Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
2010-12-23,264.6499938964844,266.0,262.0,264.1000061035156,246.12966918945312,4309,260.6499938964844,,
2010-12-24,262.04998779296875,265.0,260.1000061035156,261.45001220703125,243.6599884033203,15428,260.6499938964844,,
2010-12-27,261.45001220703125,265.8999938964844,260.45001220703125,261.8500061035156,244.03274536132807,9504,261.45001220703125,,
2010-12-28,262.0,265.20001220703125,260.1000061035156,263.54998779296875,245.61708068847656,76628,261.45001220703125,,
2010-12-29,262.1000061035156,264.5,258.0,261.6000061035156,243.7997894287109,460498,261.45001220703125,,
2010-12-30,264.0,265.0,258.5,262.04998779296875,244.2191467285156,224660,261.45001220703125,,
2010-12-31,263.70001220703125,264.3999938964844,254.0,255.6499938964844,238.254638671875,24629,261.45001220703125,,
2011-01-03,259.0,264.0,256.1000061035156,257.8999938964844,240.3515472412109,17565,255.6499938964844,,
2011-01-04,261.0,261.45001220703125,251.1000061035156,252.9499969482422,235.7383575439453,14316,255.6499938964844,,
2011-01-05,252.9499969482422,262.0,252.0,260.0,242.30865478515625,529011,255.6499938964844,,
2011-01-06,261.29998779296875,261.29998779296875,252.1499938964844,253.9499969482422,236.67030334472656,4848,255.6499938964844,,
2011-01-07,254.25,254.25,245.0500030517578,246.5,229.7272491455078,20863,255.6499938964844,,
2011-01-10,242.0,248.0,242.0,245.0500030517578,228.3758850097656,11673,246.5,,
2011-01-11,247.9499969482422,247.9499969482422,240.0500030517578,241.8999938964844,225.4402313232422,10576,246.5,,
2011-01-12,239.0,247.0,239.0,245.5,228.79527282714844,61808,246.5,,
2011-01-13,246.8000030517578,255.0,245.0,248.5,231.59115600585935,9693,246.5,,
2011-01-14,234.0,249.5,234.0,245.1000061035156,228.4225006103516,49750,246.5,,
2011-01-17,245.5,246.8500061035156,245.0,245.0500030517578,228.3758850097656,5193,245.1000061035156,,
2011-01-18,245.0,246.5,245.0,245.0,228.32933044433597,9717,245.1000061035156,,
2011-01-19,256.0,256.0,245.0,249.0,232.0571136474609,11474,245.1000061035156,,
2011-01-20,249.1000061035156,250.0,244.5,246.5,229.7272491455078,66509,245.1000061035156,,
2011-01-21,247.0,249.6499938964844,246.0500030517578,248.25,231.358154296875,7027,245.1000061035156,,
2011-01-24,253.0,253.0,245.1000061035156,248.25,231.358154296875,16118,248.25,,
2011-01-25,248.25,251.9499969482422,246.0,247.0,230.1931915283203,32602,248.25,,
2011-01-27,249.1999969482422,250.9499969482422,246.25,248.1000061035156,231.2183837890625,15299,248.25,,
2011-01-28,240.5500030517578,251.9499969482422,240.5500030517578,245.75,229.02825927734372,95161,248.25,,
2011-01-31,247.0,250.9499969482422,245.0,247.5500030517578,230.705810546875,27313,245.75,,
2011-02-01,247.0,251.8999938964844,244.8000030517578,246.3999938964844,229.634033203125,45728,245.75,,
2011-02-02,250.0,250.0,233.1000061035156,238.5,222.2715759277344,321289,245.75,,
2011-02-03,237.0,249.0,222.0500030517578,243.6999969482422,227.1177673339844,113855,245.75,,
2011-02-04,241.1499938964844,244.8500061035156,233.25,239.6999969482422,223.3899078369141,11044,245.75,,
2011-02-07,236.0,241.4499969482422,230.5500030517578,232.6499938964844,216.81964111328125,10553,239.6999969482422,,
2011-02-08,229.0,237.9499969482422,225.0,230.1999969482422,214.5363311767578,72262,239.6999969482422,,
2011-02-09,230.0,237.1000061035156,211.3999938964844,227.3999938964844,211.9268493652344,25657,239.6999969482422,,
2011-02-10,231.8999938964844,232.0,218.0,227.6000061035156,212.11325073242188,66465,239.6999969482422,,
2011-02-11,232.75,232.75,224.8000030517578,227.3999938964844,211.9268493652344,161487,239.6999969482422,,
2011-02-14,228.6000061035156,233.25,220.5,231.8999938964844,216.1206970214844,128186,227.3999938964844,,
2011-02-15,233.1000061035156,237.8000030517578,224.8000030517578,227.75,212.2530517578125,113696,227.3999938964844,,
2011-02-16,223.0,236.0,223.0,234.0500030517578,218.12440490722656,21174,227.3999938964844,,
2011-02-17,235.3500061035156,268.5,234.0,247.6000061035156,230.75238037109372,159847,227.3999938964844,,
2011-02-18,248.0,252.5,241.0,241.5500030517578,225.11407470703125,15646,227.3999938964844,,
2011-02-21,240.0,245.0,233.5500030517578,237.3500061035156,221.19985961914065,8693,241.5500030517578,,
2011-02-22,232.0,242.0,225.6499938964844,230.1999969482422,214.5363311767578,7701,241.5500030517578,,
2011-02-23,230.1999969482422,238.0,212.25,220.5,205.49639892578125,241542,241.5500030517578,,
2011-02-24,220.1999969482422,221.3999938964844,214.0,216.3999938964844,201.67532348632807,9671,241.5500030517578,,
2011-02-25,215.0,223.9499969482422,212.6000061035156,218.1999969482422,203.35287475585935,16285,241.5500030517578,,
2011-02-28,218.0,223.4499969482422,215.0500030517578,218.5500030517578,203.6790313720703,59036,218.1999969482422,,
2011-03-01,220.3500061035156,240.0,220.0,233.3999938964844,217.5186004638672,19742,218.1999969482422,,
2011-03-03,225.0,251.0,225.0,248.9499969482422,232.01052856445312,41323,218.1999969482422,,
2011-03-04,251.0,254.6499938964844,240.0500030517578,247.8500061035156,230.98536682128903,35515,218.1999969482422,,
2011-03-07,233.0500030517578,248.8500061035156,233.0500030517578,239.75,223.43655395507807,9395,247.8500061035156,,
2011-03-08,231.3500061035156,245.8500061035156,231.3500061035156,236.8999938964844,220.78045654296875,12325,247.8500061035156,,
2011-03-09,244.0,244.0,236.0,240.1999969482422,223.85592651367188,31082,247.8500061035156,,
2011-03-10,243.0,245.0,238.0,239.6999969482422,223.3899078369141,56741,247.8500061035156,,
2011-03-11,236.1999969482422,244.9499969482422,232.5,241.3999938964844,224.9742431640625,18339,247.8500061035156,,
2011-03-14,243.8999938964844,251.8500061035156,239.0,246.75,229.96023559570312,78015,241.3999938964844,,
2011-03-15,238.0,246.1499938964844,238.0,239.0,222.7375640869141,172836,241.3999938964844,,
2011-03-16,250.8999938964844,269.8999938964844,235.1499938964844,237.0,220.8736572265625,22373,241.3999938964844,,
2011-03-17,240.0,240.0,232.0,234.75,218.77674865722656,10943,241.3999938964844,,
2011-03-18,230.3500061035156,235.0,225.0,227.0500030517578,211.60069274902344,27257,241.3999938964844,,
2011-03-21,215.3500061035156,234.9499969482422,215.3500061035156,229.1999969482422,213.6044006347656,4565,227.0500030517578,,
2011-03-22,228.0,232.5500030517578,228.0,228.1999969482422,212.67242431640625,4940,227.0500030517578,,
2011-03-23,229.9499969482422,231.8999938964844,228.5500030517578,229.4499969482422,213.8373870849609,3972,227.0500030517578,,
2011-03-24,232.8000030517578,236.5,229.0500030517578,234.6999969482422,218.73013305664065,111306,227.0500030517578,,
2011-03-25,235.75,235.75,232.0,234.8000030517578,218.8233184814453,36099,227.0500030517578,,
2011-03-28,236.0,236.0,230.0,233.0500030517578,217.1924285888672,300531,234.8000030517578,,
2011-03-29,231.0,237.9499969482422,231.0,235.0,219.0097198486328,33101,234.8000030517578,,
2011-03-30,235.0,248.9499969482422,235.0,245.5,228.79527282714844,27035,234.8000030517578,,
2011-03-31,245.0,256.0,245.0,254.6000061035156,237.27606201171875,110828,234.8000030517578,,
2011-04-01,250.6000061035156,255.8999938964844,250.6000061035156,254.3500061035156,237.0430908203125,47917,234.8000030517578,,
2011-04-04,253.1000061035156,259.8999938964844,250.3000030517578,254.3999938964844,237.0896759033203,74188,254.3500061035156,,
2011-04-05,254.1000061035156,260.0,247.0,249.0,232.0571136474609,25198,254.3500061035156,,
2011-04-06,246.6000061035156,255.3000030517578,246.6000061035156,249.8500061035156,232.8493194580078,74079,254.3500061035156,,
2011-04-07,250.0,260.0,249.5,255.9499969482422,238.53421020507807,63876,254.3500061035156,,
2011-04-08,255.8999938964844,263.95001220703125,250.1000061035156,256.1000061035156,238.67404174804688,49517,254.3500061035156,,
2011-04-11,254.0,258.0,250.3500061035156,255.8500061035156,238.44102478027344,16463,256.1000061035156,,
2011-04-13,258.0,259.3999938964844,248.6000061035156,256.04998779296875,238.62741088867188,246373,256.1000061035156,,
2011-04-15,253.0,256.20001220703125,250.1499938964844,251.4499969482422,234.3404235839844,3230,256.1000061035156,,
2011-04-18,250.1499938964844,260.0,250.1499938964844,253.9499969482422,236.67030334472656,47076,251.4499969482422,,
2011-04-19,252.0500030517578,254.75,251.0,251.0,233.92108154296875,5546,251.4499969482422,,
2011-04-20,251.1000061035156,254.8999938964844,250.25,252.5,235.31895446777344,61644,251.4499969482422,,
2011-04-21,254.0,272.20001220703125,251.1999969482422,257.6000061035156,240.0719757080078,49733,251.4499969482422,,
2011-04-25,256.1000061035156,258.6000061035156,252.1000061035156,256.25,238.8138427734375,6472,257.6000061035156,,
2011-04-26,256.54998779296875,256.54998779296875,252.0,253.6499938964844,236.3907165527344,5681,257.6000061035156,,
2011-04-27,258.0,267.70001220703125,255.0500030517578,262.70001220703125,244.82493591308597,18091,257.6000061035156,,
2011-04-28,257.0,269.0,257.0,261.5,243.70655822753903,22955,257.6000061035156,,
2011-04-29,262.8999938964844,264.95001220703125,254.8000030517578,255.1999969482422,237.8352508544922,11190,257.6000061035156,,
2011-05-02,250.1000061035156,256.75,249.1999969482422,254.3999938964844,237.0896759033203,7830,255.1999969482422,,
2011-05-03,255.0,259.0,240.0,246.8500061035156,230.0534210205078,35140,255.1999969482422,,
2011-05-04,247.8999938964844,257.70001220703125,240.1000061035156,252.75,235.55198669433597,15687,255.1999969482422,,
2011-05-05,252.8000030517578,252.8000030517578,243.4499969482422,248.4499969482422,231.5445556640625,11844,255.1999969482422,,
2011-05-06,250.0,254.9499969482422,244.0,245.1999969482422,228.5157012939453,12243,255.1999969482422,,
2011-05-09,253.75,255.0,242.0,242.8000030517578,226.27902221679688,7318,245.1999969482422,,
2011-05-10,240.1499938964844,247.0,240.0,241.4499969482422,225.0208740234375,3406,245.1999969482422,,
2011-05-11,243.1000061035156,243.1000061035156,231.3000030517578,234.6000061035156,218.636962890625,32209,245.1999969482422,,
2011-05-12,233.25,235.0,225.0,225.8000030517578,210.4357147216797,38805,245.1999969482422,,
2011-05-13,231.0,235.0,225.0,231.5500030517578,215.79449462890625,14341,245.1999969482422,,
2011-05-16,234.0,238.0,228.5,230.1000061035156,214.4431304931641,27193,231.5500030517578,,
2011-05-17,234.6999969482422,238.8999938964844,228.0,229.5,213.88401794433597,27864,231.5500030517578,,
2011-05-18,228.0,232.8500061035156,223.0,223.75,208.52523803710935,28651,231.5500030517578,,
2011-05-19,231.8999938964844,232.1999969482422,223.0,230.8500061035156,215.14212036132807,43132,231.5500030517578,,
2011-05-20,223.6000061035156,230.8999938964844,223.6000061035156,230.0,214.3499755859375,31317,231.5500030517578,,
2011-05-23,226.6000061035156,232.0500030517578,223.0,224.5,209.2241973876953,17523,230.0,,
2011-05-24,221.5,231.8999938964844,221.5,227.8999938964844,212.3928680419922,43862,230.0,,
2011-05-25,227.0,231.8000030517578,225.8000030517578,230.0,214.3499755859375,16005,230.0,,
2011-05-26,230.0,230.0,221.1000061035156,224.25,208.9912109375,11034,230.0,,
2011-05-27,225.1999969482422,226.5500030517578,219.1999969482422,220.1499938964844,205.170166015625,17691,230.0,,
2011-05-30,219.1000061035156,226.0,215.0,221.1499938964844,206.1021270751953,174143,220.1499938964844,,
2011-05-31,223.3500061035156,227.0500030517578,219.5,223.8999938964844,208.66500854492188,152912,220.1499938964844,,
2011-06-01,228.0,257.70001220703125,223.8999938964844,245.8999938964844,229.16802978515625,367478,220.1499938964844,,
2011-06-02,244.8000030517578,246.3999938964844,235.0,240.25,223.9025115966797,129942,220.1499938964844,,
2011-06-03,243.9499969482422,249.0,237.0,239.6999969482422,223.3899078369141,23635,220.1499938964844,,
2011-06-06,239.6999969482422,244.5,234.0,236.8000030517578,220.6872711181641,18356,239.6999969482422,,
2011-06-07,240.0,240.0,235.1000061035156,235.8999938964844,219.8485107421875,6507,239.6999969482422,,
2011-06-08,241.0,241.0,232.0500030517578,233.4499969482422,217.5652008056641,11244,239.6999969482422,,
2011-06-09,232.8500061035156,237.5500030517578,231.0500030517578,231.9499969482422,216.1672515869141,4187,239.6999969482422,,
2011-06-10,235.0,235.0,229.3999938964844,231.75,215.98085021972656,9490,239.6999969482422,,
2011-06-13,234.0,234.0,227.1499938964844,228.6999969482422,213.13839721679688,9315,231.75,,
2011-06-14,221.1499938964844,231.9499969482422,221.1499938964844,229.9499969482422,214.3033905029297,13467,231.75,,
2011-06-15,226.0,247.0500030517578,226.0,235.3000030517578,219.2893218994141,75124,231.75,,
2011-06-16,235.0,235.0,229.0,232.0,217.13665771484372,12963,231.75,,
2011-06-17,229.0500030517578,235.0,229.0,233.6999969482422,218.72775268554688,13694,231.75,,
2011-06-20,228.0,242.0,227.8999938964844,236.25,221.11436462402344,63006,233.6999969482422,,
2011-06-21,232.0500030517578,242.0,230.1999969482422,231.25,216.43475341796875,19220,233.6999969482422,,
2011-06-22,235.0,235.0500030517578,225.25,226.9499969482422,212.4102020263672,52802,233.6999969482422,,
2011-06-23,228.6999969482422,240.0,228.6999969482422,231.75,216.9026641845703,20884,233.6999969482422,,
2011-06-24,239.0,239.0,230.1000061035156,232.3500061035156,217.4642639160156,6676,233.6999969482422,,
2011-06-27,231.0,237.0,230.1499938964844,234.6000061035156,219.5701141357422,11569,232.3500061035156,,
2011-06-28,231.0500030517578,237.0,231.0500030517578,234.9499969482422,219.89767456054688,5142,232.3500061035156,,
2011-06-29,231.3999938964844,244.8999938964844,231.3999938964844,240.5,225.0921173095703,19804,232.3500061035156,,
2011-06-30,244.0,246.0,234.1499938964844,240.1499938964844,224.76454162597656,21563,232.3500061035156,,
2011-07-01,241.0,244.8000030517578,240.0,240.6999969482422,225.27931213378903,9394,232.3500061035156,,
2011-07-04,253.8999938964844,253.8999938964844,234.0,244.9499969482422,229.2570037841797,43196,240.6999969482422,,
2011-07-05,245.0,247.8500061035156,243.4499969482422,244.8000030517578,229.11663818359372,50832,240.6999969482422,,
2011-07-06,245.0,245.6999969482422,243.0,244.3000030517578,228.64865112304688,13643,240.6999969482422,,
2011-07-07,245.0,245.0,240.1000061035156,242.6000061035156,227.05755615234372,6697,240.6999969482422,,
2011-07-08,244.8000030517578,246.0,240.0,241.25,225.7940673828125,35206,240.6999969482422,,
2011-07-11,245.3000030517578,254.0,237.0,237.8000030517578,222.56509399414065,8448,241.25,,
2011-07-12,237.8000030517578,238.8999938964844,235.0,236.1000061035156,220.97401428222656,7244,241.25,,
2011-07-13,235.1000061035156,239.0,234.1499938964844,236.0500030517578,220.92721557617188,7481,241.25,,
2011-07-14,233.0,240.0,233.0,237.1000061035156,221.9099578857422,8464,241.25,,
2011-07-15,237.0,238.0,234.0,234.8500061035156,219.8040771484375,6863,241.25,,
2011-07-18,236.0,238.3999938964844,232.0,234.1499938964844,219.1489105224609,33622,234.8500061035156,,
2011-07-19,240.0,245.8000030517578,233.1000061035156,234.5,219.4765167236328,81580,234.8500061035156,,
2011-07-20,235.1499938964844,238.5500030517578,234.5,236.6999969482422,221.5355529785156,15598,234.8500061035156,,
2011-07-21,236.6999969482422,240.6000061035156,235.0,237.4499969482422,222.23751831054688,7903,234.8500061035156,,
2011-07-22,235.1999969482422,244.5,235.1999969482422,243.0,227.43194580078125,17768,234.8500061035156,,
2011-07-25,241.0,245.8000030517578,240.1000061035156,244.8500061035156,229.1634063720703,29572,243.0,,
2011-07-26,244.4499969482422,244.4499969482422,238.5,239.0500030517578,223.7349853515625,8994,243.0,,
2011-07-27,240.0,245.75,237.1499938964844,243.25,227.6659240722656,3163,243.0,,
2011-07-28,240.3999938964844,245.0,236.5,241.6499938964844,226.1684417724609,16251,243.0,,
2011-07-29,238.0500030517578,241.0,235.1499938964844,238.4499969482422,223.17344665527344,5834,243.0,,
2011-08-01,240.0,242.3999938964844,235.0,236.1000061035156,220.97401428222656,5136,238.4499969482422,,
2011-08-02,239.0,243.8999938964844,231.3500061035156,239.3500061035156,224.01577758789065,12602,238.4499969482422,,
2011-08-03,233.4499969482422,237.9499969482422,232.0,235.25,220.17845153808597,3509,238.4499969482422,,
2011-08-04,239.9499969482422,243.0,225.1999969482422,230.3000030517578,215.5455780029297,103889,238.4499969482422,,
2011-08-05,228.5,230.3999938964844,215.0,227.3000030517578,212.73776245117188,13279,238.4499969482422,,
2011-08-08,235.0,235.0,215.1000061035156,225.3999938964844,210.95948791503903,37384,227.3000030517578,,
2011-08-09,218.0,232.0,216.0,225.1000061035156,210.67872619628903,35353,227.3000030517578,,
2011-08-10,231.8999938964844,233.8999938964844,228.0500030517578,229.1999969482422,214.5160369873047,5870,227.3000030517578,,
2011-08-11,225.0500030517578,231.8500061035156,225.0,230.0500030517578,215.3116149902344,5531,227.3000030517578,,
2011-08-12,232.8999938964844,232.8999938964844,222.3999938964844,230.0500030517578,215.3116149902344,3107,227.3000030517578,,
2011-08-16,231.0,232.3000030517578,225.0500030517578,229.1999969482422,214.5160369873047,207121,230.0500030517578,,
2011-08-17,226.0,229.8000030517578,223.6499938964844,225.5,211.0531311035156,352782,230.0500030517578,,
2011-08-18,228.0,228.0,217.0,220.0,205.9054718017578,701874,230.0500030517578,,
2011-08-19,223.0,223.0,216.0500030517578,217.3500061035156,203.42523193359372,4809,230.0500030517578,,
2011-08-22,216.1000061035156,223.8999938964844,216.1000061035156,217.8500061035156,203.8932037353516,2966,217.3500061035156,,
2011-08-23,221.0,222.0,217.8000030517578,220.0,205.9054718017578,126433,217.3500061035156,,
2011-08-24,220.0,225.8000030517578,218.4499969482422,222.3000030517578,208.05810546875,7349,217.3500061035156,,
2011-08-25,223.0,224.6999969482422,221.5,222.6000061035156,208.3389129638672,3820,217.3500061035156,,
2011-08-26,225.0,225.0,215.0,218.8999938964844,204.8759307861328,4367,217.3500061035156,,
2011-08-29,229.8999938964844,229.8999938964844,212.25,220.0,205.9054718017578,306818,218.8999938964844,,
2011-08-30,222.0,225.0,222.0,224.1000061035156,209.7428131103516,4885,218.8999938964844,,
2011-09-02,233.8500061035156,234.3500061035156,223.0,224.9499969482422,210.538330078125,29592,218.8999938964844,,
2011-09-05,223.1499938964844,224.6999969482422,220.0,222.3500061035156,208.10491943359372,13219,224.9499969482422,,
2011-09-06,222.1000061035156,225.9499969482422,216.0,224.6999969482422,210.30435180664065,4825,224.9499969482422,,
2011-09-07,225.0,228.8999938964844,223.0,223.8500061035156,209.50880432128903,55749,224.9499969482422,,
2011-09-08,226.0,227.1000061035156,221.0,221.8500061035156,207.63694763183597,13221,224.9499969482422,,
2011-09-09,227.5,227.5,219.0,221.1000061035156,206.93499755859372,12126,224.9499969482422,,
2011-09-12,220.0,221.8000030517578,218.25,219.25,205.20350646972656,108969,221.1000061035156,,
2011-09-13,219.8500061035156,224.0,218.0,218.9499969482422,204.92271423339844,53471,221.1000061035156,,
2011-09-14,218.0,221.0,215.0500030517578,219.6000061035156,205.5310821533203,4386,221.1000061035156,,
2011-09-15,220.0,222.9499969482422,215.5,217.9499969482422,203.98681640625,223454,221.1000061035156,,
2011-09-16,223.8000030517578,224.8999938964844,220.25,223.3000030517578,208.99403381347656,10906,221.1000061035156,,
2011-09-19,224.0,224.75,220.0,222.8999938964844,208.61968994140625,3939,223.3000030517578,,
2011-09-20,224.9499969482422,228.3999938964844,221.0,224.8000030517578,210.3979339599609,15574,223.3000030517578,,
2011-09-21,228.0,228.0,222.1999969482422,225.4499969482422,211.00631713867188,2922,223.3000030517578,,
2011-09-22,223.5,226.3999938964844,220.0,221.3000030517578,207.1221923828125,11308,223.3000030517578,,
2011-09-23,221.5,224.0,219.25,220.1999969482422,206.09262084960935,22001,223.3000030517578,,
2011-09-26,220.0500030517578,223.8999938964844,219.5500030517578,221.4499969482422,207.2625732421875,146977,220.1999969482422,,
2011-09-27,218.0,228.3999938964844,218.0,222.1499938964844,207.91770935058597,119625,220.1999969482422,,
2011-09-28,224.0,226.1999969482422,220.1999969482422,222.5500030517578,208.29209899902344,11055,220.1999969482422,,
2011-09-29,250.0,250.0,221.0,227.0,212.4570159912109,62216,220.1999969482422,,
2011-09-30,227.5,232.8000030517578,226.5,231.5500030517578,216.71548461914065,10282,220.1999969482422,,
2011-10-03,231.9499969482422,234.0,220.3500061035156,231.25,216.43475341796875,9000,231.5500030517578,,
2011-10-04,233.5500030517578,233.5500030517578,224.0,227.6000061035156,213.01856994628903,2390,231.5500030517578,,
2011-10-05,227.1499938964844,234.0,221.1499938964844,223.9499969482422,209.6023712158203,34871,231.5500030517578,,
2011-10-07,229.8000030517578,231.6000061035156,227.0,230.0500030517578,215.3116149902344,116807,231.5500030517578,,
2011-10-10,231.0,240.0,224.1000061035156,237.25,222.05032348632807,75111,230.0500030517578,,
2011-10-11,239.8999938964844,242.0,232.6000061035156,233.8500061035156,218.8681488037109,3993,230.0500030517578,,
2011-10-12,234.8999938964844,236.0,226.8999938964844,232.5500030517578,217.65147399902344,157262,230.0500030517578,,
2011-10-13,232.0,236.1499938964844,230.3000030517578,230.8500061035156,216.06036376953125,8289,230.0500030517578,,
2011-10-14,227.0,234.0,223.9499969482422,225.4499969482422,211.00631713867188,15436,230.0500030517578,,
2011-10-17,234.8999938964844,244.5,230.5500030517578,234.8500061035156,219.8040771484375,179213,225.4499969482422,,
2011-10-18,233.0,235.0,225.1499938964844,230.75,215.96676635742188,13504,225.4499969482422,,
2011-10-19,236.0,236.0,229.0500030517578,232.25,217.3706512451172,5784,225.4499969482422,,
2011-10-20,229.0500030517578,249.0,226.6000061035156,234.1999969482422,219.1957550048828,59658,225.4499969482422,,
2011-10-21,244.0,244.0,226.25,228.4499969482422,213.8141326904297,39318,225.4499969482422,,
2011-10-24,230.0,234.5,226.1000061035156,228.6000061035156,213.95448303222656,18673,228.4499969482422,,
2011-10-25,228.8500061035156,230.8999938964844,225.0,226.9499969482422,212.4102020263672,9718,228.4499969482422,,
2011-10-28,235.0,239.6999969482422,230.6000061035156,234.75,219.71047973632807,39418,228.4499969482422,,
2011-10-31,244.0,244.0,231.1499938964844,234.25,219.2425079345703,80835,234.75,,
2011-11-01,233.0500030517578,238.0,233.0,235.3999938964844,220.31886291503903,180221,234.75,,
2011-11-02,232.0,234.8999938964844,231.0500030517578,232.25,217.3706512451172,1730,234.75,,
2011-11-03,235.0,235.0500030517578,230.0,231.3999938964844,216.5751190185547,31971,234.75,,
2011-11-04,235.0,235.0,228.0,229.3000030517578,214.6096649169922,10928,234.75,,
2011-11-08,230.1000061035156,231.6999969482422,228.1000061035156,228.6499938964844,214.00128173828125,6238,229.3000030517578,,
2011-11-09,230.0,231.0,227.5,229.6999969482422,214.98403930664065,13597,229.3000030517578,,
2011-11-11,231.0,231.0,225.3000030517578,226.8500061035156,212.31661987304688,3689,229.3000030517578,,
2011-11-14,227.0500030517578,229.9499969482422,219.0,220.5500030517578,206.42022705078125,22979,226.8500061035156,,
2011-11-15,224.5,225.9499969482422,217.6000061035156,221.0,206.8413848876953,84448,226.8500061035156,,
2011-11-16,220.0500030517578,224.0,220.0500030517578,223.4499969482422,209.1344451904297,5828,226.8500061035156,,
2011-11-17,223.0,224.8999938964844,215.0,217.9499969482422,203.98681640625,51262,226.8500061035156,,
2011-11-18,217.0,223.75,215.0,219.0500030517578,205.01632690429688,41311,226.8500061035156,,
2011-11-21,219.5,224.0500030517578,217.0,217.6999969482422,203.7528381347656,12382,219.0500030517578,,
