Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
1996-07-15,9.824999809265137,9.925000190734863,9.824999809265137,9.837499618530272,2.453272819519043,18000,9.800000190734863,,
1996-07-16,9.756250381469728,10.0,9.756250381469728,10.0,2.4937973022460938,14000,9.800000190734863,,
1996-07-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,2.48132848739624,2000,9.800000190734863,,
1996-07-18,9.875,9.875,9.850000381469728,9.875,2.46262526512146,14000,9.800000190734863,,
1996-07-19,9.800000190734863,10.175000190734863,9.800000190734863,10.068750381469728,2.5109424591064453,46000,9.800000190734863,,
1996-07-22,10.024999618530272,10.175000190734863,10.024999618530272,10.09749984741211,2.51811146736145,16000,10.068750381469728,,
1996-07-23,10.175000190734863,10.1875,10.0,10.048749923706056,2.505954504013061,58000,10.068750381469728,,
1996-07-24,10.0,10.0,9.550000190734863,9.550000190734863,2.3815762996673584,6000,10.068750381469728,,
1996-07-25,9.625,9.75,9.551250457763672,9.568750381469728,2.3862521648406982,22000,10.068750381469728,,
1996-07-26,9.375,9.375,8.75,8.800000190734863,2.1945416927337646,18000,10.068750381469728,,
1996-07-29,8.699999809265137,8.699999809265137,8.0,8.042499542236328,2.0056357383728027,30000,8.800000190734863,,
1996-07-30,8.0625,8.0625,7.75,7.78249979019165,1.940797448158264,34000,8.800000190734863,,
1996-07-31,7.925000190734863,8.5,7.925000190734863,8.5,2.119727611541748,20000,8.800000190734863,,
1996-08-01,8.475000381469727,8.800000190734863,8.475000381469727,8.524999618530273,2.1259615421295166,32000,8.800000190734863,,
1996-08-02,8.425000190734863,8.5600004196167,8.291250228881836,8.291250228881836,2.06766939163208,58000,8.800000190734863,,
1996-08-05,8.300000190734863,8.399999618530273,8.25,8.25,2.057382583618164,58000,8.291250228881836,,
1996-08-06,8.125,8.1875,7.875,8.055000305175781,2.008754253387451,38000,8.291250228881836,,
1996-08-07,8.0,8.0,7.762499809265137,7.815000057220459,1.9489028453826904,56000,8.291250228881836,,
1996-08-08,7.849999904632568,7.849999904632568,7.5,7.598750114440918,1.894973397254944,52000,8.291250228881836,,
1996-08-09,7.275000095367432,7.573750019073486,7.275000095367432,7.522500038146973,1.875959396362305,38000,8.291250228881836,,
1996-08-12,7.875,8.3125,7.671249866485596,8.303750038146973,2.070786714553833,148000,7.522500038146973,,
1996-08-13,8.625,8.875,8.5,8.59375,2.1431071758270264,92000,7.522500038146973,,
1996-08-14,8.125,8.619999885559082,8.125,8.40625,2.096348524093628,24000,7.522500038146973,,
1996-08-15,8.40625,8.40625,8.40625,8.40625,2.096348524093628,0,7.522500038146973,,
1996-08-16,8.375,8.375,8.350000381469727,8.350000381469727,2.0823209285736084,12000,7.522500038146973,,
1996-08-19,8.25,8.25,8.181249618530273,8.223750114440918,2.0508363246917725,18000,8.350000381469727,,
1996-08-20,8.101249694824219,8.25,7.818749904632568,8.103750228881836,2.02091121673584,44000,8.350000381469727,,
1996-08-21,8.013750076293945,8.013750076293945,8.013750076293945,8.013750076293945,1.998467206954956,2000,8.350000381469727,,
1996-08-22,8.001250267028809,8.048749923706055,7.962500095367432,7.96999979019165,1.9875564575195312,20000,8.350000381469727,,
1996-08-23,7.862500190734863,7.961249828338623,7.852499961853027,7.961249828338623,1.985374331474304,10000,8.350000381469727,,
1996-08-26,7.87375020980835,8.198749542236328,7.87375020980835,8.198749542236328,2.0446016788482666,134000,7.961249828338623,,
1996-08-27,8.0,8.699999809265137,7.875,8.40250015258789,2.095413446426392,322000,7.961249828338623,,
1996-08-28,8.625,8.625,8.501250267028809,8.574999809265137,2.1384308338165283,32000,7.961249828338623,,
1996-08-29,8.5,8.5,8.375,8.412500381469727,2.097907066345215,26000,7.961249828338623,,
1996-08-30,8.5,8.5,8.3125,8.5,2.119727611541748,16000,7.961249828338623,,
1996-09-02,8.649999618530273,8.887499809265137,8.550000190734863,8.792499542236328,2.192671298980713,126000,8.5,,
1996-09-03,8.868749618530273,9.0,8.760000228881836,8.800000190734863,2.1945416927337646,66000,8.5,,
1996-09-04,8.649999618530273,8.949999809265137,8.556249618530273,8.75,2.182072877883911,54000,8.5,,
1996-09-05,8.875,8.899999618530273,8.824999809265137,8.899999618530273,2.2194790840148926,22000,8.5,,
1996-09-06,8.973750114440918,8.975000381469727,8.75,8.75,2.182072877883911,22000,8.5,,
1996-09-09,8.75,9.21875,8.637499809265137,9.21875,2.2989695072174072,58000,8.75,,
1996-09-10,8.751250267028809,9.25,8.751250267028809,8.837499618530273,2.203892707824707,42000,8.75,,
1996-09-11,8.801250457763672,8.801250457763672,8.225000381469727,8.236249923706055,2.053954124450684,100000,8.75,,
1996-09-12,8.348750114440918,8.348750114440918,7.675000190734863,7.724999904632568,1.92645800113678,94000,8.75,,
1996-09-13,7.5,7.599999904632568,7.184999942779541,7.184999942779541,1.7917929887771606,206000,8.75,,
1996-09-16,7.078750133514404,7.078750133514404,7.078750133514404,7.078750133514404,1.7652971744537354,6000,7.184999942779541,,
1996-09-17,7.077499866485596,7.077499866485596,7.077499866485596,7.077499866485596,1.7649847269058228,4000,7.184999942779541,,
1996-09-18,6.585000038146973,6.585000038146973,6.582499980926514,6.582499980926514,1.6415419578552246,32000,7.184999942779541,,
1996-09-19,6.122499942779541,6.122499942779541,6.122499942779541,6.122499942779541,1.526827335357666,14000,7.184999942779541,,
1996-09-20,5.695000171661377,5.800000190734863,5.695000171661377,5.695000171661377,1.4202173948287964,132000,7.184999942779541,,
1996-09-23,5.695000171661377,5.699999809265137,5.675000190734863,5.699999809265137,1.421464204788208,46000,5.695000171661377,,
1996-09-24,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1.421464204788208,0,5.695000171661377,,
1996-09-25,5.525000095367432,5.525000095367432,5.425000190734863,5.433750152587891,1.3550668954849243,52000,5.695000171661377,,
1996-09-26,5.349999904632568,5.37624979019165,5.125,5.125,1.2780706882476809,40000,5.695000171661377,,
1996-09-27,4.974999904632568,4.974999904632568,4.771249771118164,4.771249771118164,1.1898528337478638,68000,5.695000171661377,,
1996-09-30,4.638750076293945,5.022500038146973,4.638750076293945,4.804999828338623,1.1982694864273071,156000,4.771249771118164,,
1996-10-01,4.75,4.800000190734863,4.474999904632568,4.681250095367432,1.16740882396698,318000,4.771249771118164,,
1996-10-02,4.681250095367432,4.681250095367432,4.681250095367432,4.681250095367432,1.16740882396698,0,4.771249771118164,,
1996-10-03,4.401249885559082,4.5,4.361249923706055,4.457499980926514,1.1116101741790771,272000,4.771249771118164,,
1996-10-04,4.349999904632568,4.375,4.199999809265137,4.228750228881836,1.0545648336410522,290000,4.771249771118164,,
1996-10-07,4.050000190734863,4.074999809265137,3.974999904632568,4.025000095367432,1.003753423690796,128000,4.228750228881836,,
1996-10-08,4.025000095367432,4.175000190734863,3.775000095367432,4.053750038146973,1.0109233856201172,214000,4.228750228881836,,
1996-10-09,3.793750047683716,4.087500095367432,3.775000095367432,4.039999961853027,1.00749409198761,230000,4.228750228881836,,
1996-10-10,4.192500114440918,4.323750019073486,4.192500114440918,4.323750019073486,1.0782554149627686,128000,4.228750228881836,,
1996-10-11,4.474999904632568,4.627500057220459,4.474999904632568,4.627500057220459,1.1540048122406006,68000,4.228750228881836,,
1996-10-14,4.75,4.856249809265137,4.599999904632568,4.851250171661377,1.209803342819214,296000,4.627500057220459,,
1996-10-15,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,1.211985468864441,24000,4.627500057220459,,
1996-10-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1.2967743873596191,2000,4.627500057220459,,
1996-10-17,5.56374979019165,5.565000057220459,5.237500190734863,5.554999828338623,1.385303974151611,1022000,4.627500057220459,,
1996-10-18,5.587500095367432,5.826250076293945,5.574999809265137,5.826250076293945,1.4529483318328855,504000,4.627500057220459,,
1996-10-21,5.826250076293945,5.826250076293945,5.826250076293945,5.826250076293945,1.4529483318328855,0,5.826250076293945,,
1996-10-22,5.827499866485596,5.827499866485596,5.827499866485596,5.827499866485596,1.4532601833343506,122000,5.826250076293945,,
1996-10-23,6.224999904632568,6.235000133514404,6.125,6.235000133514404,1.5548820495605469,32000,5.826250076293945,,
1996-10-24,6.672500133514404,6.672500133514404,5.824999809265137,5.856249809265137,1.4604299068450928,684000,5.826250076293945,,
1996-10-25,5.831250190734863,5.948750019073486,5.526249885559082,5.853750228881836,1.4598066806793213,882000,5.826250076293945,,
1996-10-28,5.801249980926514,5.900000095367432,5.801249980926514,5.875,1.465105056762695,52000,5.853750228881836,,
1996-10-29,5.75124979019165,5.949999809265137,5.737500190734863,5.817500114440918,1.450766682624817,302000,5.853750228881836,,
1996-10-30,5.817500114440918,5.817500114440918,5.817500114440918,5.817500114440918,1.450766682624817,0,5.853750228881836,,
1996-10-31,5.599999904632568,5.599999904632568,5.5,5.582499980926514,1.3921624422073364,42000,5.853750228881836,,
1996-11-01,5.599999904632568,5.800000190734863,5.582499980926514,5.775000095367432,1.4401681423187256,262000,5.853750228881836,,
1996-11-04,5.553750038146973,5.75,5.553750038146973,5.697500228881836,1.420840859413147,184000,5.775000095367432,,
1996-11-05,5.699999809265137,5.824999809265137,5.574999809265137,5.661250114440918,1.4118013381958008,194000,5.775000095367432,,
1996-11-06,5.724999904632568,5.724999904632568,5.556250095367432,5.642499923706055,1.407124638557434,150000,5.775000095367432,,
1996-11-07,5.627500057220459,5.627500057220459,5.402500152587891,5.525000095367432,1.3778233528137207,74000,5.775000095367432,,
1996-11-08,5.550000190734863,5.619999885559082,5.425000190734863,5.431250095367432,1.3544436693191528,148000,5.775000095367432,,
1996-11-11,5.453750133514404,5.574999809265137,5.453750133514404,5.550000190734863,1.3840570449829102,100000,5.431250095367432,,
1996-11-12,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,1.3840570449829102,0,5.431250095367432,,
1996-11-13,5.597499847412109,5.597499847412109,5.492499828338623,5.5,1.3715887069702148,110000,5.431250095367432,,
1996-11-14,5.5,5.5,5.414999961853027,5.414999961853027,1.3503912687301636,104000,5.431250095367432,,
1996-11-15,5.425000190734863,5.525000095367432,5.425000190734863,5.522500038146973,1.377199411392212,146000,5.431250095367432,,
1996-11-18,5.525000095367432,5.622499942779541,5.5,5.601250171661377,1.3968381881713867,206000,5.522500038146973,,
1996-11-19,5.5625,5.617499828338623,5.5625,5.603750228881836,1.3974621295928955,80000,5.522500038146973,,
1996-11-20,5.53125,5.53125,5.462500095367432,5.525000095367432,1.3778233528137207,148000,5.522500038146973,,
1996-11-21,5.518750190734863,5.552499771118164,5.5,5.552499771118164,1.3846808671951294,36000,5.522500038146973,,
1996-11-22,5.514999866485596,5.547500133514404,5.514999866485596,5.547500133514404,1.3834340572357178,44000,5.522500038146973,,
1996-11-25,5.481249809265137,5.481249809265137,5.275000095367432,5.416250228881836,1.3507031202316284,432000,5.547500133514404,,
1996-11-26,5.375,5.443749904632568,5.074999809265137,5.40625,1.3482089042663574,86000,5.547500133514404,,
1996-11-27,5.112500190734863,5.400000095367432,5.112500190734863,5.362500190734863,1.3372986316680908,122000,5.547500133514404,,
1996-11-28,5.0,5.400000095367432,5.0,5.375,1.3404161930084229,132000,5.547500133514404,,
1996-11-29,5.362500190734863,5.449999809265137,5.362500190734863,5.449999809265137,1.359119534492493,64000,5.547500133514404,,
1996-12-02,5.5,5.525000095367432,5.425000190734863,5.50124979019165,1.371900200843811,150000,5.449999809265137,,
1996-12-03,5.5,5.581250190734863,5.451250076293945,5.543749809265137,1.3824987411499023,366000,5.449999809265137,,
1996-12-04,5.5,5.622499942779541,5.5,5.579999923706055,1.3915386199951172,74000,5.449999809265137,,
1996-12-05,5.691249847412109,5.75,5.65749979019165,5.724999904632568,1.4276986122131348,76000,5.449999809265137,,
1996-12-06,6.099999904632568,6.099999904632568,5.599999904632568,5.650000095367432,1.408995509147644,208000,5.449999809265137,,
1996-12-09,5.546249866485596,5.775000095367432,5.525000095367432,5.775000095367432,1.4401681423187256,76000,5.650000095367432,,
1996-12-10,5.900000095367432,6.173749923706055,5.783750057220459,6.087500095367432,1.518099308013916,562000,5.650000095367432,,
1996-12-11,5.775000095367432,6.0,5.75,5.900000095367432,1.4713401794433594,78000,5.650000095367432,,
1996-12-12,5.900000095367432,5.912499904632568,5.849999904632568,5.871250152587891,1.4641706943511963,28000,5.650000095367432,,
1996-12-13,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,1.446402907371521,8000,5.650000095367432,,
1996-12-16,5.824999809265137,5.971250057220459,5.824999809265137,5.971250057220459,1.489108920097351,18000,5.800000190734863,,
1996-12-17,5.99875020980835,6.349999904632568,5.99875020980835,6.335000038146973,1.5798202753067017,156000,5.800000190734863,,
1996-12-18,6.0,6.300000190734863,6.0,6.297500133514404,1.5704692602157593,30000,5.800000190734863,,
1996-12-19,6.275000095367432,6.43625020980835,6.224999904632568,6.244999885559082,1.557376265525818,34000,5.800000190734863,,
1996-12-20,6.309999942779541,6.375,6.300000190734863,6.300000190734863,1.5710923671722412,18000,5.800000190734863,,
1996-12-23,6.375,6.400000095367432,6.375,6.391250133514404,1.5938481092453003,18000,6.300000190734863,,
1996-12-24,6.300000190734863,6.300000190734863,6.131249904632568,6.172500133514404,1.539296269416809,28000,6.300000190734863,,
