Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
1996-04-03,34.09375,35.5,32.75,35.07500076293945,22.6077823638916,108400,32.0625,,
1996-04-04,35.07500076293945,34.5,34.068748474121094,34.20000076293945,22.04378890991211,32000,32.0625,,
1996-04-05,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,22.04378890991211,0,32.0625,,
1996-04-08,34.20000076293945,35.625,34.25,34.95000076293945,22.527212142944336,60000,34.20000076293945,,
1996-04-09,34.95000076293945,36.0625,35.01874923706055,35.8125,23.08313369750977,78800,34.20000076293945,,
1996-04-10,35.8125,35.01250076293945,34.28125,34.67499923706055,22.34995460510254,31600,34.20000076293945,,
1996-04-11,34.67499923706055,34.40625,33.875,34.39374923706055,22.16867446899414,22400,34.20000076293945,,
1996-04-12,34.39374923706055,34.34375,33.88750076293945,34.15625,22.015594482421875,21600,34.20000076293945,,
1996-04-15,34.15625,34.85625076293945,33.76250076293945,34.53125,22.257301330566406,70800,34.15625,,
1996-04-16,34.53125,35.75,34.75,35.681251525878906,22.99854278564453,150400,34.15625,,
1996-04-17,35.681251525878906,36.0,35.375,35.912498474121094,23.147594451904297,60800,34.15625,,
1996-04-18,35.912498474121094,37.5,35.400001525878906,36.743751525878906,23.68337631225586,134400,34.15625,,
1996-04-19,36.743751525878906,36.75,35.625,36.25,23.365135192871094,52800,34.15625,,
1996-04-22,36.25,36.67499923706055,35.25,35.318748474121094,22.764892578125,130800,36.25,,
1996-04-23,35.318748474121094,35.1875,34.0625,34.17499923706055,22.02767562866211,82000,36.25,,
1996-04-24,34.17499923706055,36.243751525878906,35.0,36.15625,23.304706573486328,76400,36.25,,
1996-04-25,36.15625,36.75,35.131248474121094,35.375,22.801143646240234,206400,36.25,,
1996-04-26,35.375,35.9375,34.71875,35.375,22.801143646240234,35200,36.25,,
1996-04-29,35.375,36.875,35.0,36.0625,23.244272232055664,66000,35.375,,
1996-04-30,36.0625,36.25,35.625,36.17499923706055,23.31678581237793,50800,35.375,,
1996-05-01,36.17499923706055,36.5625,35.625,36.375,23.44570541381836,40400,35.375,,
1996-05-02,36.375,36.38750076293945,35.875,36.28125,23.38527107238769,27600,35.375,,
1996-05-03,36.28125,36.375,35.9375,36.25,23.365135192871094,27200,35.375,,
1996-05-06,36.25,36.375,35.875,36.25,23.365135192871094,127200,36.25,,
1996-05-07,36.25,36.61249923706055,35.71875,36.5,23.52626037597656,62800,36.25,,
1996-05-08,36.5,36.84375,36.125,36.38750076293945,23.453758239746094,143200,36.25,,
1996-05-09,36.38750076293945,36.75,36.125,36.375,23.44570541381836,25600,36.25,,
1996-05-10,36.375,35.60625076293945,34.40625,35.400001525878906,22.817258834838867,30400,36.25,,
1996-05-13,35.400001525878906,36.875,34.9375,36.26250076293945,23.373188018798828,754000,35.400001525878906,,
1996-05-14,36.26250076293945,36.25,35.75,35.849998474121094,23.10730361938477,32000,35.400001525878906,,
1996-05-15,35.849998474121094,37.0,35.4375,36.587501525878906,23.58266830444336,55200,35.400001525878906,,
1996-05-16,36.587501525878906,38.5,36.875,38.45000076293945,24.78315734863281,557200,35.400001525878906,,
1996-05-17,38.45000076293945,38.125,37.06874847412109,37.931251525878906,24.448787689208984,95200,35.400001525878906,,
1996-05-20,37.931251525878906,37.5,36.38750076293945,36.462501525878906,23.502098083496094,40400,37.931251525878906,,
1996-05-21,36.462501525878906,36.8125,35.75,36.42499923706055,23.477924346923828,114000,37.931251525878906,,
1996-05-22,36.42499923706055,36.868751525878906,36.5,36.71875,23.667266845703125,23600,37.931251525878906,,
1996-05-23,36.71875,36.375,35.787498474121094,36.26250076293945,23.373188018798828,49600,37.931251525878906,,
1996-05-24,36.26250076293945,38.125,36.38124847412109,37.243751525878906,24.005653381347656,100000,37.931251525878906,,
1996-05-27,37.243751525878906,37.375,36.25,37.09375,23.90897560119629,145200,37.243751525878906,,
1996-05-28,37.09375,38.75,36.56874847412109,37.625,24.25138092041016,108000,37.243751525878906,,
1996-05-29,37.625,37.837501525878906,36.90625,37.712501525878906,24.30779838562012,44000,37.243751525878906,,
1996-05-30,37.712501525878906,38.75,37.25,37.32500076293945,24.05803108215332,15600,37.243751525878906,,
1996-05-31,37.32500076293945,37.5,37.3125,37.31874847412109,24.05400276184082,15200,37.243751525878906,,
1996-06-03,37.31874847412109,38.125,37.25,37.75,24.331958770751957,52800,37.31874847412109,,
1996-06-04,37.75,38.25,37.5625,37.72499847412109,24.31585121154785,116400,37.31874847412109,,
1996-06-05,37.5625,38.25,37.51874923706055,38.07500076293945,24.541446685791016,63200,37.31874847412109,,
1996-06-06,38.75,39.6875,38.28749847412109,39.493751525878906,25.455907821655277,104400,37.31874847412109,,
1996-06-07,39.26874923706055,39.5,39.125,39.35625076293945,25.367286682128903,98800,37.31874847412109,,
1996-06-10,39.375,40.625,39.34375,40.618751525878906,26.181026458740234,320400,39.35625076293945,,
1996-06-11,39.75,39.875,39.5,39.76250076293945,25.629135131835938,75200,39.35625076293945,,
1996-06-12,40.625,41.75,40.375,40.61249923706055,26.17699813842773,214400,39.35625076293945,,
1996-06-13,41.556251525878906,41.84375,41.0,41.4375,26.70876693725586,418400,39.35625076293945,,
1996-06-14,42.125,45.5625,41.625,45.08124923706055,29.057357788085938,966000,39.35625076293945,,
1996-06-17,46.118751525878906,49.375,41.5,44.09375,28.42085647583008,540000,45.08124923706055,,
1996-06-18,44.0,45.0,43.375,44.48125076293945,28.670629501342773,423200,45.08124923706055,,
1996-06-19,48.5,48.75,46.625,46.868751525878906,30.20950126647949,1968800,45.08124923706055,,
1996-06-20,46.53125,46.875,45.650001525878906,46.10625076293945,29.71802520751953,1039200,45.08124923706055,,
1996-06-21,46.0,46.25,45.5,45.587501525878906,29.38367080688477,559200,45.08124923706055,,
1996-06-24,46.21875,46.21875,44.5625,45.275001525878906,29.18224334716797,507200,45.587501525878906,,
1996-06-25,45.75,45.75,44.75624847412109,45.0625,29.045276641845703,542800,45.587501525878906,,
1996-06-26,44.375,44.96875,43.875,44.45624923706055,28.654510498046875,783600,45.587501525878906,,
1996-06-27,44.13750076293945,45.5,44.0,44.51874923706055,28.694795608520508,1235200,45.587501525878906,,
1996-06-28,45.25,45.5,44.88750076293945,44.98125076293945,28.992902755737305,292800,45.587501525878906,,
1996-07-01,44.5,45.0,44.38124847412109,44.75624847412109,28.847877502441406,761200,44.98125076293945,,
1996-07-02,44.75,45.21875,44.75,44.962501525878906,28.98081970214844,917200,44.98125076293945,,
1996-07-03,44.5,44.86249923706055,44.0,44.20000076293945,28.48934364318848,1634400,44.98125076293945,,
1996-07-04,43.78125,43.78125,42.5625,43.26874923706055,27.88909912109375,2666800,44.98125076293945,,
1996-07-05,43.75,43.75,43.125,43.15625,27.81658935546875,663600,44.98125076293945,,
1996-07-08,43.25,43.60625076293945,43.25,43.42499923706055,27.98981285095215,131600,43.15625,,
1996-07-09,43.15625,44.9375,42.75,43.01874923706055,27.72795867919922,1322800,43.15625,,
1996-07-10,43.743751525878906,43.75,42.81874847412109,43.150001525878906,27.812562942504883,607200,43.15625,,
1996-07-11,43.375,43.625,43.32500076293945,43.5625,28.07843780517578,692400,43.15625,,
1996-07-12,43.59375,43.75,43.28125,43.33124923706055,27.929386138916016,243200,43.15625,,
1996-07-15,42.875,43.625,40.6875,42.0,27.07132339477539,1509200,43.33124923706055,,
1996-07-16,42.0,42.5,37.875,39.01874923706055,25.14974594116211,2588400,43.33124923706055,,
1996-07-17,40.0,40.625,39.86249923706055,40.13124847412109,25.866809844970703,183600,43.33124923706055,,
1996-07-18,40.61249923706055,41.125,40.0,40.11249923706055,25.854721069335938,180400,43.33124923706055,,
1996-07-19,39.5,40.5,39.5,40.06874847412109,25.82652282714844,100400,43.33124923706055,,
1996-07-22,40.63124847412109,41.25,40.0625,41.04375076293945,26.45496368408203,144800,40.06874847412109,,
1996-07-23,41.875,44.71875,41.75,43.33124923706055,27.929386138916016,550000,40.06874847412109,,
1996-07-24,40.03125,43.3125,40.03125,42.44374847412109,27.357345581054688,442800,40.06874847412109,,
1996-07-25,42.125,42.875,42.125,42.47499847412109,27.37748146057129,194800,40.06874847412109,,
1996-07-26,42.5,42.59375,41.88124847412109,42.212501525878906,27.20829391479492,78800,40.06874847412109,,
1996-07-29,42.375,43.0625,41.91249847412109,42.03749847412109,27.095497131347656,72800,42.212501525878906,,
1996-07-30,41.51250076293945,43.125,41.25624847412109,42.85625076293945,27.62322425842285,192800,42.212501525878906,,
1996-07-31,42.125,43.125,41.25,42.76874923706055,27.56683349609375,181600,42.212501525878906,,
1996-08-01,43.75,44.09375,42.29999923706055,43.9375,28.320146560668945,592400,42.212501525878906,,
1996-08-02,41.875,44.125,41.875,43.962501525878906,28.336265563964844,414800,42.212501525878906,,
1996-08-05,44.25,45.5,44.11249923706055,44.85625076293945,28.91233253479004,205600,43.962501525878906,,
1996-08-06,43.75,46.25,43.75,45.34375,29.22655487060547,458000,43.962501525878906,,
1996-08-07,44.375,45.34375,44.375,44.63124847412109,28.76731300354004,56400,43.962501525878906,,
1996-08-08,45.375,45.625,44.40625,44.53125,28.702857971191406,51600,43.962501525878906,,
1996-08-09,44.0625,44.375,43.75,44.368751525878906,28.598108291625977,56800,43.962501525878906,,
1996-08-12,43.75,44.16249847412109,43.59375,43.83124923706055,28.25166702270508,49200,44.368751525878906,,
1996-08-13,43.75,43.9375,43.375,43.743751525878906,28.195268630981445,93600,44.368751525878906,,
1996-08-14,43.125,43.743751525878906,43.125,43.650001525878906,28.134838104248047,44800,44.368751525878906,,
1996-08-15,43.650001525878906,43.650001525878906,43.650001525878906,43.650001525878906,28.134838104248047,0,44.368751525878906,,
1996-08-16,43.5625,43.712501525878906,43.20000076293945,43.556251525878906,28.074411392211918,61600,44.368751525878906,,
1996-08-19,43.06874847412109,43.243751525878906,42.25624847412109,42.42499923706055,27.345258712768555,74400,43.556251525878906,,
1996-08-20,42.25,42.34375,41.375,41.806251525878906,26.946441650390625,88400,43.556251525878906,,
1996-08-21,42.125,42.625,41.75624847412109,42.493751525878906,27.389572143554688,47600,43.556251525878906,,
1996-08-22,42.38124847412109,43.493751525878906,42.38124847412109,42.95000076293945,27.68365859985352,62400,43.556251525878906,,
1996-08-23,43.125,43.875,43.125,43.59999847412109,28.10260963439941,323600,43.556251525878906,,
1996-08-26,43.618751525878906,44.0,43.34375,43.931251525878906,28.31612968444824,64400,43.59999847412109,,
1996-08-27,44.25,44.375,43.875,44.03749847412109,28.38460350036621,116800,43.59999847412109,,
1996-08-28,44.45000076293945,45.22499847412109,44.09999847412109,44.76874923706055,28.85592460632324,316800,43.59999847412109,,
1996-08-29,45.15625,45.5,44.81874847412109,45.0,29.00499153137207,199200,43.59999847412109,,
1996-08-30,44.875,44.875,44.375,44.493751525878906,28.67868423461914,49200,43.59999847412109,,
1996-09-02,44.625,44.75,44.40625,44.51874923706055,28.694795608520508,25200,44.493751525878906,,
1996-09-03,44.875,45.0,43.75,43.931251525878906,28.31612968444824,61600,44.493751525878906,,
1996-09-04,43.1875,44.34375,43.1875,44.28125,28.54171371459961,68000,44.493751525878906,,
1996-09-05,44.625,44.79999923706055,44.0625,44.71875,28.82370948791504,104000,44.493751525878906,,
1996-09-06,44.76250076293945,44.76250076293945,44.25,44.306251525878906,28.557838439941406,15600,44.493751525878906,,
1996-09-09,44.06874847412109,44.375,44.06874847412109,44.29375076293945,28.54977035522461,162800,44.306251525878906,,
1996-09-10,44.13124847412109,44.6875,43.75,44.41249847412109,28.62630653381348,238800,44.306251525878906,,
1996-09-11,44.00624847412109,44.375,43.91249847412109,44.29375076293945,28.54977035522461,168000,44.306251525878906,,
1996-09-12,44.0,44.21875,42.90625,43.59999847412109,28.10260963439941,261200,44.306251525878906,,
1996-09-13,43.4375,43.625,43.32500076293945,43.40625,27.97772979736328,34800,44.306251525878906,,
1996-09-16,42.94374847412109,43.150001525878906,42.650001525878906,42.72499847412109,27.53862571716309,70400,43.40625,,
1996-09-17,43.1875,44.3125,42.82500076293945,42.94374847412109,27.67962455749512,150000,43.40625,,
1996-09-18,42.875,43.5,42.875,42.98749923706055,27.70781135559082,122400,43.40625,,
1996-09-19,42.78749847412109,42.993751525878906,42.75624847412109,42.76250076293945,27.56279945373535,16800,43.40625,,
1996-09-20,42.525001525878906,42.75,42.375,42.60625076293945,27.462087631225582,39200,43.40625,,
1996-09-23,42.09375,42.09375,40.65625,40.66249847412109,26.209230422973636,58400,42.60625076293945,,
1996-09-24,40.75,41.5,40.625,40.95000076293945,26.394546508789062,114400,42.60625076293945,,
1996-09-25,41.25,41.73125076293945,41.25,41.337501525878906,26.64430046081543,50800,42.60625076293945,,
1996-09-26,40.84375,41.19374847412109,40.75,40.82500076293945,26.3139705657959,52800,42.60625076293945,,
1996-09-27,40.625,40.625,39.66249847412109,39.88124847412109,25.70566177368164,67200,42.60625076293945,,
1996-09-30,39.375,40.25,38.75,39.71875,25.600934982299805,69200,39.88124847412109,,
1996-10-01,39.375,40.25,39.16249847412109,39.712501525878906,25.59690284729004,76000,39.88124847412109,,
1996-10-02,39.712501525878906,39.712501525878906,39.712501525878906,39.712501525878906,25.59690284729004,0,39.88124847412109,,
1996-10-03,39.375,40.0,39.0625,39.45624923706055,25.431734085083008,68800,39.88124847412109,,
1996-10-04,39.212501525878906,39.212501525878906,37.875,38.03749847412109,24.51726722717285,92400,39.88124847412109,,
1996-10-07,38.13124847412109,38.13124847412109,36.5,37.493751525878906,24.16680145263672,300400,38.03749847412109,,
1996-10-08,36.88750076293945,39.34375,36.88750076293945,39.16249847412109,25.242393493652344,296400,38.03749847412109,,
1996-10-09,37.90625,39.375,37.90625,39.150001525878906,25.23434066772461,279200,38.03749847412109,,
1996-10-10,39.3125,40.625,39.13750076293945,40.04999923706055,25.814437866210938,73200,38.03749847412109,,
1996-10-11,40.625,42.5,39.94374847412109,40.41249847412109,26.04809188842773,120000,38.03749847412109,,
1996-10-14,39.6875,40.1875,39.63124847412109,39.95624923706055,25.75401496887207,86000,40.41249847412109,,
1996-10-15,39.41875076293945,40.625,39.40625,40.400001525878906,26.0400333404541,221600,40.41249847412109,,
1996-10-16,40.25,40.3125,39.75,39.79999923706055,25.653301239013672,21600,40.41249847412109,,
1996-10-17,39.625,40.0,39.31874847412109,39.95000076293945,25.749982833862305,48000,40.41249847412109,,
1996-10-18,39.88124847412109,40.306251525878906,39.88124847412109,39.92499923706055,25.733869552612305,64400,40.41249847412109,,
1996-10-21,39.92499923706055,39.92499923706055,39.92499923706055,39.92499923706055,25.733869552612305,0,39.92499923706055,,
1996-10-22,40.625,40.806251525878906,40.13750076293945,40.44374847412109,26.068235397338867,72000,39.92499923706055,,
1996-10-23,41.21875,41.5,40.875,41.1875,26.547622680664062,426000,39.92499923706055,,
1996-10-24,41.48749923706055,41.5,40.8125,41.181251525878906,26.54360008239746,992800,39.92499923706055,,
1996-10-25,41.09375,41.09375,39.75,40.35625076293945,26.011837005615234,58400,39.92499923706055,,
1996-10-28,40.806251525878906,40.90625,40.50624847412109,40.6875,26.225341796875,64800,40.35625076293945,,
1996-10-29,40.125,40.125,38.96875,39.25624847412109,25.30282592773437,124000,40.35625076293945,,
1996-10-30,39.25624847412109,39.25624847412109,39.25624847412109,39.25624847412109,25.30282592773437,0,40.35625076293945,,
1996-10-31,39.375,39.8125,38.59999847412109,39.681251525878906,25.57676124572754,112400,40.35625076293945,,
1996-11-01,41.23125076293945,41.23125076293945,39.5,39.56874847412109,25.504247665405277,86400,40.35625076293945,,
1996-11-04,39.0,39.34375,38.28125,38.73749923706055,24.968456268310547,46800,39.56874847412109,,
1996-11-05,39.36249923706055,39.36249923706055,38.4375,38.90625,25.077232360839844,58800,39.56874847412109,,
1996-11-06,37.8125,39.125,37.625,38.96875,25.117515563964844,61200,39.56874847412109,,
1996-11-07,39.125,39.868751525878906,39.0,39.79999923706055,25.653301239013672,31600,39.56874847412109,,
1996-11-08,39.9375,40.625,39.9375,40.212501525878906,25.9191837310791,39200,39.56874847412109,,
1996-11-11,40.13124847412109,41.375,40.13124847412109,41.243751525878906,26.583881378173828,42800,40.212501525878906,,
1996-11-12,82.48750305175781,82.48750305175781,82.48750305175781,82.48750305175781,53.167762756347656,0,40.212501525878906,,
1996-11-13,40.50624847412109,40.9375,40.50624847412109,40.65625,26.205209732055664,17600,40.212501525878906,,
1996-11-14,40.743751525878906,40.75,40.125,40.125,25.86278343200684,23200,40.212501525878906,,
1996-11-15,40.0,40.118751525878906,39.75624847412109,40.0,25.782215118408203,21600,40.212501525878906,,
1996-11-18,40.0625,40.4375,39.993751525878906,40.36249923706055,26.01586151123047,46800,40.0,,
1996-11-19,40.13124847412109,40.462501525878906,40.0,40.23749923706055,25.93529510498047,473200,40.0,,
1996-11-20,39.875,41.875,39.743751525878906,40.46875,26.0843505859375,234800,40.0,,
1996-11-21,40.13750076293945,40.4375,39.712501525878906,39.71875,25.600934982299805,101200,40.0,,
1996-11-22,39.65625,39.65625,37.1875,37.25624847412109,24.013715744018555,407600,40.0,,
1996-11-25,35.775001525878906,36.75,34.875,35.806251525878906,23.07911491394043,452000,37.25624847412109,,
1996-11-26,35.875,37.25,35.875,36.61249923706055,23.598779678344727,285600,37.25624847412109,,
1996-11-27,38.125,38.125,34.0625,34.881248474121094,22.482891082763672,273600,37.25624847412109,,
1996-11-28,34.375,35.3125,34.375,34.98749923706055,22.55137634277344,50800,37.25624847412109,,
1996-11-29,35.125,35.724998474121094,35.125,35.67499923706055,22.99451065063477,58000,37.25624847412109,,
1996-12-02,35.75,35.75,34.76250076293945,34.85625076293945,22.466785430908203,84400,35.67499923706055,,
1996-12-03,34.73749923706055,34.73749923706055,33.5,34.275001525878906,22.092134475708008,205200,35.67499923706055,,
1996-12-04,32.125,34.375,31.90625,33.912498474121094,21.85848045349121,287200,35.67499923706055,,
1996-12-05,34.60625076293945,36.26874923706055,34.25,36.14374923706055,23.296646118164062,329600,35.67499923706055,,
1996-12-06,37.04999923706055,38.25,36.75,37.26250076293945,24.017742156982425,740800,35.67499923706055,,
1996-12-09,37.8125,38.3125,37.1875,37.743751525878906,24.327938079833984,288400,37.26250076293945,,
1996-12-10,37.5625,38.75,37.5,38.41875076293945,24.76300811767578,561600,37.26250076293945,,
1996-12-11,37.86249923706055,39.34375,37.86249923706055,39.26874923706055,25.31088256835937,276000,37.26250076293945,,
1996-12-12,39.0,39.48125076293945,38.5,38.775001525878906,24.992637634277344,296400,37.26250076293945,,
1996-12-13,38.44374847412109,38.875,37.625,38.70624923706055,24.94831275939941,244000,37.26250076293945,,
1996-12-16,40.0,40.150001525878906,39.38124847412109,39.91249847412109,25.725811004638672,706800,38.70624923706055,,
1996-12-17,40.34999847412109,40.806251525878906,39.875,40.38750076293945,26.03197479248047,486000,38.70624923706055,,
1996-12-18,40.75,41.9375,40.625,41.09999847412109,26.49122428894043,520400,38.70624923706055,,
1996-12-19,40.625,41.375,40.5,41.17499923706055,26.5395622253418,178400,38.70624923706055,,
1996-12-20,41.59375,42.75,41.51250076293945,42.16249847412109,27.17606544494629,459600,38.70624923706055,,
1996-12-23,43.125,43.125,41.13750076293945,41.88750076293945,26.99881172180176,264800,42.16249847412109,,
1996-12-24,42.10625076293945,42.10625076293945,40.25,41.28749847412109,26.612070083618164,754400,42.16249847412109,,
1996-12-25,41.28749847412109,41.28749847412109,41.28749847412109,41.28749847412109,26.612070083618164,0,42.16249847412109,,
1996-12-26,42.125,42.1875,41.556251525878906,41.94374847412109,27.03506851196289,51200,42.16249847412109,,
1996-12-27,41.94374847412109,41.94374847412109,41.94374847412109,41.94374847412109,27.03506851196289,0,42.16249847412109,,
1996-12-30,41.94374847412109,41.94374847412109,41.94374847412109,41.94374847412109,27.03506851196289,0,41.94374847412109,,
1996-12-31,41.837501525878906,41.837501525878906,40.00624847412109,40.13124847412109,25.866809844970703,34800,41.94374847412109,,
1997-01-01,41.23749923706055,41.875,41.125,41.59999847412109,26.813499450683597,103600,41.94374847412109,,
1997-01-02,41.875,42.23749923706055,40.63124847412109,41.16875076293945,26.53554344177246,400800,41.94374847412109,,
1997-01-03,40.75624847412109,42.743751525878906,40.75624847412109,42.3125,27.272748947143555,487200,41.94374847412109,,
1997-01-06,42.75,43.39374923706055,42.63124847412109,43.32500076293945,27.92535972595215,198400,42.3125,,
1997-01-07,43.21875,44.5,43.20000076293945,44.16249847412109,28.46517944335937,311200,42.3125,,
1997-01-08,44.53125,44.75,43.64374923706055,43.91249847412109,28.304039001464844,61600,42.3125,,
1997-01-09,43.875,44.0,43.63124847412109,43.78749847412109,28.22347450256348,44800,42.3125,,
1997-01-10,44.0625,45.25,44.0,44.72499847412109,28.827733993530277,264400,42.3125,,
1997-01-13,44.03125,44.66249847412109,44.03125,44.625,28.763288497924805,324000,44.72499847412109,,
1997-01-14,44.84375,45.73125076293945,44.75,45.59375,29.387693405151367,854800,44.72499847412109,,
1997-01-15,45.625,45.868751525878906,45.125,45.650001525878906,29.4239501953125,258000,44.72499847412109,,
1997-01-16,46.61249923706055,47.25,42.625,43.8125,28.239574432373047,290400,44.72499847412109,,
1997-01-17,43.75,44.681251525878906,42.3125,43.25624847412109,27.881046295166016,815600,44.72499847412109,,
