Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
2002-11-06,531.3499755859375,531.3499755859375,531.3499755859375,531.3499755859375,438.1427307128906,0,533.75,,
2002-11-07,531.0,535.5499877929688,525.0,532.75,439.2970886230469,32100,533.75,,
2002-11-08,529.1500244140625,530.0,525.0,526.2000122070312,433.89599609375,6900,533.75,,
2002-11-11,525.25,528.0,522.5999755859375,524.5499877929688,432.5355529785156,5800,526.2000122070312,,
2002-11-12,554.0,554.0,524.5,528.1500244140625,435.50396728515625,12600,526.2000122070312,,
2002-11-13,529.9500122070312,533.7999877929688,519.0,519.5999755859375,428.4537658691406,16700,526.2000122070312,,
2002-11-14,516.0999755859375,520.0,513.0499877929688,515.75,425.2791137695313,30500,526.2000122070312,,
2002-11-15,515.0,517.9000244140625,513.0,514.75,424.4544982910156,13400,526.2000122070312,,
2002-11-18,516.0,524.2999877929688,514.0,516.9000244140625,426.2273254394531,15400,514.75,,
2002-11-19,516.9000244140625,516.9000244140625,516.9000244140625,516.9000244140625,426.2273254394531,0,514.75,,
2002-11-20,522.0,527.5,516.0999755859375,517.7999877929688,426.9694519042969,24100,514.75,,
2002-11-21,520.0,520.0,514.0,516.0,425.4851989746094,6000,514.75,,
2002-11-22,516.0,529.0,514.2000122070312,517.7000122070312,426.8870849609375,13400,514.75,,
2002-11-25,520.0,530.0,517.3499755859375,525.1500244140625,433.0302429199219,6800,517.7000122070312,,
2002-11-26,539.0,543.0,527.0999755859375,535.4000244140625,441.4821472167969,22200,517.7000122070312,,
2002-11-27,533.0,533.0,520.0499877929688,524.4500122070312,432.4530334472656,6300,517.7000122070312,,
2002-11-28,532.9000244140625,537.9000244140625,528.2000122070312,534.75,440.9463195800781,5800,517.7000122070312,,
2002-11-29,534.75,534.75,534.75,534.75,440.9463195800781,0,517.7000122070312,,
2002-12-02,544.8499755859375,544.8499755859375,538.6500244140625,543.0999755859375,447.83148193359375,7500,534.75,,
2002-12-03,543.0,547.5,542.0499877929688,545.0999755859375,449.4806823730469,7700,534.75,,
2002-12-04,546.9000244140625,548.0,539.4500122070312,544.7000122070312,449.1507568359375,23300,534.75,,
2002-12-05,545.0,546.0,531.0,534.0,440.3277587890625,12300,534.75,,
2002-12-06,545.0,591.0,535.0999755859375,539.75,445.0692138671875,13500,534.75,,
2002-12-09,530.0,535.0,515.0999755859375,518.0999755859375,427.2168273925781,30100,539.75,,
2002-12-10,520.0,528.5,519.2000122070312,522.1500244140625,430.5564575195313,9800,539.75,,
2002-12-11,517.0,523.0,510.25,521.5499877929688,430.061767578125,33200,539.75,,
2002-12-12,518.5499877929688,522.4000244140625,518.4000244140625,521.5999755859375,430.1029052734375,4500,539.75,,
2002-12-13,520.1500244140625,522.5,519.0,521.5499877929688,430.061767578125,6500,539.75,,
2002-12-16,520.0999755859375,523.0,512.0,516.4000244140625,425.8151245117188,29200,521.5499877929688,,
2002-12-17,516.75,522.5,515.5499877929688,517.4500122070312,426.6809692382813,2600,521.5499877929688,,
2002-12-18,518.0,521.9000244140625,516.0999755859375,517.1500244140625,426.43359375,3000,521.5499877929688,,
2002-12-19,513.7000122070312,519.9500122070312,510.0,512.0,422.18701171875,17700,521.5499877929688,,
2002-12-20,517.0,518.0,514.5,516.0,425.4851989746094,13500,521.5499877929688,,
2002-12-23,518.5,521.0,516.25,519.4500122070312,428.3301086425781,22400,516.0,,
2002-12-24,523.0,523.7999877929688,518.0,519.6500244140625,428.49505615234375,2700,516.0,,
2002-12-25,519.6500244140625,519.6500244140625,519.6500244140625,519.6500244140625,428.49505615234375,0,516.0,,
2002-12-26,522.7999877929688,522.7999877929688,517.0,520.2999877929688,429.0309448242188,3000,516.0,,
2002-12-27,520.0,528.0,498.0499877929688,523.1500244140625,431.381103515625,5000,516.0,,
2002-12-30,520.0,529.0,520.0,522.2000122070312,430.5977478027344,10000,523.1500244140625,,
2002-12-31,515.0,524.9000244140625,510.0,523.5499877929688,431.71087646484375,10300,523.1500244140625,,
2003-01-01,513.0,525.0,513.0,524.9000244140625,432.8239440917969,2300,523.1500244140625,,
2003-01-02,527.9000244140625,528.0,521.2000122070312,525.2000122070312,433.0714416503906,1600,523.1500244140625,,
2003-01-03,516.0499877929688,527.9500122070312,516.0499877929688,526.4500122070312,434.1020812988281,5000,523.1500244140625,,
2003-01-06,528.5,536.0,526.2000122070312,528.3499755859375,435.6687927246094,8800,526.4500122070312,,
2003-01-07,528.0,535.0,528.0,530.4500122070312,437.400634765625,7600,526.4500122070312,,
2003-01-08,531.6500244140625,538.9500122070312,528.5,534.8499755859375,441.028564453125,35200,526.4500122070312,,
2003-01-09,532.5499877929688,537.9500122070312,532.5499877929688,536.4500122070312,442.34808349609375,4100,526.4500122070312,,
2003-01-10,530.0,545.0,529.5,543.4000244140625,448.0789184570313,11400,526.4500122070312,,
2003-01-13,548.4000244140625,548.4000244140625,541.5,543.0499877929688,447.7904052734375,13000,543.4000244140625,,
2003-01-14,546.0,548.0,537.0999755859375,538.4500122070312,443.997314453125,10400,543.4000244140625,,
2003-01-15,542.0,544.0,535.9000244140625,542.5999755859375,447.419189453125,8000,543.4000244140625,,
2003-01-16,539.5,542.0,535.0,536.8499755859375,442.6778869628906,7800,543.4000244140625,,
2003-01-17,535.2000122070312,544.9500122070312,534.0,543.0,447.74896240234375,18500,543.4000244140625,,
2003-01-20,540.0,540.0,534.0,536.5499877929688,442.4303894042969,9400,543.0,,
2003-01-21,538.0,539.9500122070312,530.0,533.7999877929688,440.162841796875,11500,543.0,,
2003-01-22,531.0,538.0,530.7999877929688,535.75,441.7707824707031,7400,543.0,,
2003-01-23,540.0,550.0,540.0,548.3499755859375,452.1603698730469,274600,543.0,,
2003-01-24,539.2000122070312,545.0,538.25,540.0499877929688,445.3164367675781,11700,543.0,,
2003-01-27,544.0,554.0,531.1500244140625,551.0,454.345703125,20500,540.0499877929688,,
2003-01-28,557.0,568.0,541.3499755859375,552.2999877929688,455.4177856445313,12000,540.0499877929688,,
2003-01-29,538.0,549.0,538.0,540.3499755859375,445.5637512207031,12900,540.0499877929688,,
2003-01-30,540.0999755859375,547.9000244140625,531.25,539.2000122070312,444.6156311035156,15800,540.0499877929688,,
2003-01-31,539.25,544.75,528.7000122070312,539.5999755859375,444.9454956054688,5200,540.0499877929688,,
2003-02-03,539.5999755859375,546.0,538.0,540.7000122070312,445.8526306152344,5900,539.5999755859375,,
2003-02-04,545.0,549.9000244140625,535.25,536.3499755859375,442.265625,12900,539.5999755859375,,
2003-02-05,546.9500122070312,546.9500122070312,531.25,533.5,439.9154968261719,7300,539.5999755859375,,
2003-02-06,534.0499877929688,537.7000122070312,530.0,532.2000122070312,438.8434143066406,6700,539.5999755859375,,
2003-02-07,532.0499877929688,535.0,532.0,532.2000122070312,438.8434143066406,3500,539.5999755859375,,
2003-02-10,529.0,533.0,529.0,529.7999877929688,436.864501953125,11500,532.2000122070312,,
2003-02-11,544.0,544.0,525.0,525.2999877929688,433.1539001464844,9500,532.2000122070312,,
2003-02-12,521.2999877929688,527.0,521.2999877929688,524.7999877929688,432.74163818359375,7300,532.2000122070312,,
2003-02-13,524.7999877929688,524.7999877929688,524.7999877929688,524.7999877929688,432.74163818359375,0,532.2000122070312,,
2003-02-14,525.0,531.0,522.5499877929688,527.5499877929688,435.00927734375,3800,532.2000122070312,,
2003-02-17,535.9500122070312,535.9500122070312,528.0,530.5499877929688,437.4829406738281,4200,527.5499877929688,,
2003-02-18,530.0499877929688,535.0,530.0,533.1500244140625,439.6268310546875,6900,527.5499877929688,,
2003-02-19,533.0,542.0,529.4000244140625,538.7999877929688,444.2857666015625,16300,527.5499877929688,,
2003-02-20,533.2000122070312,539.0,533.2000122070312,536.5,442.3893432617188,2400,527.5499877929688,,
2003-02-21,537.0,540.0,532.5,538.75,444.2445373535156,3900,527.5499877929688,,
2003-02-24,533.2999877929688,539.0,533.2999877929688,534.4500122070312,440.6987609863281,3900,538.75,,
2003-02-25,538.5,538.7999877929688,528.0499877929688,530.5,437.44183349609375,9600,538.75,,
2003-02-26,526.0499877929688,537.6500244140625,526.0499877929688,531.1500244140625,437.9777526855469,5400,538.75,,
2003-02-27,539.0,540.0,527.5,536.9000244140625,442.7191467285156,16400,538.75,,
2003-02-28,538.7000122070312,545.0,531.1500244140625,535.0999755859375,441.2347412109375,15400,538.75,,
2003-03-03,535.0,539.4500122070312,532.2000122070312,533.0999755859375,439.5856323242188,3600,535.0999755859375,,
2003-03-04,527.5,538.75,527.5,529.6500244140625,436.7408447265625,13200,535.0999755859375,,
2003-03-05,536.0,536.0,528.0499877929688,530.1500244140625,437.1532897949219,8600,535.0999755859375,,
2003-03-06,536.5,536.5,522.0,523.25,431.4636535644531,5900,535.0999755859375,,
2003-03-07,527.6500244140625,535.0,523.0499877929688,533.8499755859375,440.2040710449219,11400,535.0999755859375,,
2003-03-10,531.0,540.0,522.6500244140625,529.4500122070312,436.575927734375,16000,533.8499755859375,,
2003-03-11,527.1500244140625,540.0,525.2999877929688,530.0,437.029541015625,8300,533.8499755859375,,
2003-03-12,530.0,535.0,526.3499755859375,531.0499877929688,437.895263671875,5700,533.8499755859375,,
2003-03-13,527.5999755859375,538.0,527.5999755859375,536.8499755859375,442.6778869628906,8700,533.8499755859375,,
2003-03-14,536.8499755859375,536.8499755859375,536.8499755859375,536.8499755859375,442.6778869628906,0,533.8499755859375,,
2003-03-17,537.0,540.0,531.5999755859375,535.7000122070312,441.7294921875,13700,536.8499755859375,,
2003-03-18,535.7000122070312,535.7000122070312,535.7000122070312,535.7000122070312,441.7294921875,0,536.8499755859375,,
2003-03-19,531.0,540.0,520.0,534.0,440.3277587890625,26000,536.8499755859375,,
2003-03-20,534.0,534.0,526.0999755859375,531.0499877929688,437.895263671875,11100,536.8499755859375,,
2003-03-21,531.0499877929688,531.0499877929688,531.0499877929688,531.0499877929688,437.895263671875,0,536.8499755859375,,
2003-03-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,531.0499877929688,,
2003-03-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,531.0499877929688,,
2003-03-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,531.0499877929688,,
2003-03-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,531.0499877929688,,
2003-03-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,531.0499877929688,,
2003-03-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-04-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-05-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-06-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-07-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-08-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-08-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-08-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-08-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-08-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
2003-08-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,434.596923828125,0,527.0499877929688,,
