Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
1996-04-18,8.4350004196167,9.300000190734863,8.899999618530273,9.2524995803833,6.66245174407959,50000,7.952499866485596,,
1996-04-19,9.2524995803833,9.600000381469728,9.300000190734863,9.3125,6.705657482147217,54000,7.952499866485596,,
1996-04-22,8.862500190734863,9.147500038146973,8.75,8.75,6.300618171691895,44000,9.3125,,
1996-04-23,8.75,8.649999618530273,8.260000228881836,8.274999618530273,5.958584308624268,34000,9.3125,,
1996-04-24,8.697500228881836,8.949999809265137,8.5,8.932499885559082,6.432032108306885,30000,9.3125,,
1996-04-25,8.932499885559082,8.899999618530273,8.600000381469727,8.75,6.300618171691895,28000,9.3125,,
1996-04-26,8.600000381469727,8.600000381469727,8.5,8.550000190734863,6.156605243682861,18000,9.3125,,
1996-04-29,8.550000190734863,8.699999809265137,8.550000190734863,8.550000190734863,6.156605243682861,8000,8.550000190734863,,
1996-04-30,8.550000190734863,8.577500343322754,8.449999809265137,8.449999809265137,6.084596633911133,28000,8.550000190734863,,
1996-05-01,8.449999809265137,8.75,8.602499961853027,8.699999809265137,6.264615535736084,18000,8.550000190734863,,
1996-05-02,8.7475004196167,8.7475004196167,8.550000190734863,8.692500114440918,6.259212493896484,24000,8.550000190734863,,
1996-05-03,8.692500114440918,8.697500228881836,8.550000190734863,8.625,6.21060848236084,20000,8.550000190734863,,
1996-05-06,8.625,8.550000190734863,8.399999618530273,8.550000190734863,6.156605243682861,12000,8.625,,
1996-05-07,8.550000190734863,8.75,8.550000190734863,8.670000076293945,6.24301290512085,30000,8.625,,
1996-05-08,8.100000381469727,8.75,8.100000381469727,8.75,6.300618171691895,16000,8.625,,
1996-05-09,8.2524995803833,8.600000381469727,8.2524995803833,8.550000190734863,6.156605243682861,14000,8.625,,
1996-05-10,8.550000190734863,8.949999809265137,8.324999809265137,8.47249984741211,6.100798606872559,26000,8.625,,
1996-05-13,8.47249984741211,8.5,8.399999618530273,8.399999618530273,6.048592567443848,8000,8.47249984741211,,
1996-05-14,8.399999618530273,8.5,8.354999542236328,8.354999542236328,6.016190052032471,12000,8.47249984741211,,
1996-05-15,8.354999542236328,8.475000381469727,8.350000381469727,8.399999618530273,6.048592567443848,12000,8.47249984741211,,
1996-05-16,8.399999618530273,8.5,8.425000190734863,8.449999809265137,6.084596633911133,12000,8.47249984741211,,
1996-05-17,8.475000381469727,8.475000381469727,8.350000381469727,8.449999809265137,6.084596633911133,12000,8.47249984741211,,
1996-05-20,8.449999809265137,8.244999885559082,7.702499866485596,7.702499866485596,5.54634428024292,10000,8.449999809265137,,
1996-05-21,7.974999904632568,7.974999904632568,7.800000190734863,7.887499809265137,5.6795573234558105,14000,8.449999809265137,,
1996-05-22,7.887499809265137,8.055000305175781,7.925000190734863,7.932499885559082,5.711959838867188,12000,8.449999809265137,,
1996-05-23,7.932499885559082,7.974999904632568,7.949999809265137,7.949999809265137,5.724562168121338,6000,8.449999809265137,,
1996-05-24,7.949999809265137,7.974999904632568,7.949999809265137,7.949999809265137,5.724562168121338,8000,8.449999809265137,,
1996-05-27,7.949999809265137,7.712500095367432,7.349999904632568,7.707499980926514,5.549943447113037,12000,7.949999809265137,,
1996-05-28,7.707499980926514,7.724999904632568,7.5,7.724999904632568,5.562545776367188,16000,7.949999809265137,,
1996-05-29,7.724999904632568,7.875,7.675000190734863,7.800000190734863,5.616552352905273,16000,7.949999809265137,,
1996-05-30,7.800000190734863,8.100000381469727,7.802499771118164,7.802499771118164,5.618351936340332,18000,7.949999809265137,,
1996-05-31,7.802499771118164,8.295000076293945,8.100000381469727,8.199999809265137,5.904579639434815,26000,7.949999809265137,,
1996-06-03,8.199999809265137,8.0,7.849999904632568,7.849999904632568,5.652554512023926,48000,8.199999809265137,,
1996-06-04,7.849999904632568,8.25,7.800000190734863,7.802499771118164,5.618351936340332,28000,8.199999809265137,,
1996-06-05,7.887499809265137,7.900000095367432,7.800000190734863,7.800000190734863,5.616552352905273,16000,8.199999809265137,,
1996-06-06,7.849999904632568,8.050000190734863,7.849999904632568,7.949999809265137,5.724562168121338,8000,8.199999809265137,,
1996-06-07,8.0,8.100000381469727,7.980000019073486,8.050000190734863,5.796569347381592,28000,8.199999809265137,,
1996-06-10,8.050000190734863,8.237500190734863,8.0,8.237500190734863,5.931581974029541,50000,8.050000190734863,,
1996-06-11,8.0,8.350000381469727,7.715000152587891,7.742499828338623,5.5751471519470215,84000,8.050000190734863,,
1996-06-12,7.949999809265137,8.050000190734863,7.864999771118164,7.877500057220459,5.672356128692627,40000,8.050000190734863,,
1996-06-13,7.75,7.800000190734863,7.559999942779541,7.675000190734863,5.526543140411377,110000,8.050000190734863,,
1996-06-14,7.697500228881836,7.697500228881836,7.480000019073486,7.599999904632568,5.472537040710449,68000,8.050000190734863,,
1996-06-17,7.650000095367432,7.650000095367432,7.5,7.517499923706055,5.413131237030029,40000,7.599999904632568,,
1996-06-18,7.612500190734863,7.612500190734863,7.449999809265137,7.465000152587891,5.3753275871276855,74000,7.599999904632568,,
1996-06-19,7.599999904632568,7.599999904632568,7.449999809265137,7.449999809265137,5.364526748657227,34000,7.599999904632568,,
1996-06-20,7.355000019073486,7.400000095367432,7.300000190734863,7.375,5.310521125793457,28000,7.599999904632568,,
1996-06-21,7.212500095367432,7.300000190734863,6.652500152587891,6.764999866485596,4.871279239654541,66000,7.599999904632568,,
1996-06-24,6.5,7.099999904632568,6.5,6.875,4.950485706329346,46000,6.764999866485596,,
1996-06-25,6.875,6.875,6.650000095367432,6.75,4.860476016998291,26000,6.764999866485596,,
1996-06-26,6.949999809265137,6.949999809265137,6.5,6.599999904632568,4.752466201782227,48000,6.764999866485596,,
1996-06-27,6.59499979019165,6.675000190734863,6.5,6.675000190734863,4.806471824645996,24000,6.764999866485596,,
1996-06-28,6.6875,6.737500190734863,6.625,6.737500190734863,4.851476192474365,32000,6.764999866485596,,
1996-07-01,6.650000095367432,6.650000095367432,6.550000190734863,6.550000190734863,4.7164626121521,16000,6.737500190734863,,
1996-07-02,6.349999904632568,6.449999809265137,6.349999904632568,6.417500019073486,4.621053218841553,28000,6.737500190734863,,
1996-07-03,6.375,6.375,6.175000190734863,6.275000095367432,4.518444061279297,38000,6.737500190734863,,
1996-07-04,5.945000171661377,6.175000190734863,5.900000095367432,6.099999904632568,4.392431735992432,68000,6.737500190734863,,
1996-07-05,6.0,6.25,6.0,6.112500190734863,4.401432991027832,36000,6.737500190734863,,
1996-07-08,6.25,6.25,6.050000190734863,6.099999904632568,4.392431735992432,42000,6.112500190734863,,
1996-07-09,5.824999809265137,5.824999809265137,5.675000190734863,5.804999828338623,4.180010318756104,70000,6.112500190734863,,
1996-07-10,5.699999809265137,5.75,5.599999904632568,5.722499847412109,4.120604991912842,46000,6.112500190734863,,
1996-07-11,5.800000190734863,6.087500095367432,5.800000190734863,6.087500095367432,4.383429527282715,32000,6.112500190734863,,
1996-07-12,6.074999809265137,6.295000076293945,6.074999809265137,6.275000095367432,4.518444061279297,38000,6.112500190734863,,
1996-07-15,6.099999904632568,6.212500095367432,6.057499885559082,6.079999923706055,4.3780293464660645,22000,6.275000095367432,,
1996-07-16,6.247499942779541,6.400000095367432,6.002500057220459,6.0625,4.365428924560547,68000,6.275000095367432,,
1996-07-17,6.25,6.375,6.199999809265137,6.34499979019165,4.568848133087158,18000,6.275000095367432,,
1996-07-18,6.400000095367432,6.400000095367432,6.199999809265137,6.244999885559082,4.496840953826904,48000,6.275000095367432,,
1996-07-19,6.25,6.275000095367432,6.199999809265137,6.262499809265137,4.5094428062438965,58000,6.275000095367432,,
1996-07-22,6.25,6.25,6.150000095367432,6.150000095367432,4.428433418273926,6000,6.262499809265137,,
1996-07-23,6.25,6.25,5.802499771118164,5.947500228881836,4.282620906829834,32000,6.262499809265137,,
1996-07-24,6.0,6.142499923706055,5.902500152587891,6.099999904632568,4.392431735992432,18000,6.262499809265137,,
1996-07-25,6.099999904632568,6.099999904632568,5.900000095367432,5.982500076293945,4.307822227478027,28000,6.262499809265137,,
1996-07-26,5.900000095367432,5.997499942779541,5.900000095367432,5.997499942779541,4.31862211227417,10000,6.262499809265137,,
1996-07-29,5.855000019073486,5.855000019073486,5.820000171661377,5.824999809265137,4.194411277770996,16000,5.997499942779541,,
1996-07-30,5.53000020980835,5.550000190734863,5.257500171661377,5.332499980926514,3.839775800704956,42000,5.997499942779541,,
1996-07-31,5.699999809265137,5.699999809265137,5.40500020980835,5.617499828338623,4.044996738433838,116000,5.997499942779541,,
1996-08-01,5.552499771118164,5.747499942779541,5.552499771118164,5.650000095367432,4.068398952484131,70000,5.997499942779541,,
1996-08-02,5.650000095367432,5.672500133514404,5.512499809265137,5.652500152587891,4.070199966430664,30000,5.997499942779541,,
1996-08-05,5.5,5.647500038146973,5.5,5.590000152587891,4.02519416809082,30000,5.652500152587891,,
1996-08-06,5.614999771118164,5.675000190734863,5.554999828338623,5.565000057220459,4.007193565368652,32000,5.652500152587891,,
1996-08-07,5.650000095367432,5.699999809265137,5.602499961853027,5.699999809265137,4.104400157928467,18000,5.652500152587891,,
1996-08-08,5.75,5.817500114440918,5.71999979019165,5.784999847412109,4.165609359741211,20000,5.652500152587891,,
1996-08-09,5.737500190734863,5.737500190734863,5.662499904632568,5.667500019073486,4.081000328063965,24000,5.652500152587891,,
1996-08-12,5.699999809265137,5.724999904632568,5.650000095367432,5.6875,4.095402240753174,18000,5.667500019073486,,
1996-08-13,5.632500171661377,5.684999942779541,5.632500171661377,5.650000095367432,4.068398952484131,20000,5.667500019073486,,
1996-08-14,5.675000190734863,5.6875,5.599999904632568,5.650000095367432,4.068398952484131,22000,5.667500019073486,,
1996-08-15,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,4.068398952484131,0,5.667500019073486,,
1996-08-16,5.550000190734863,5.699999809265137,5.550000190734863,5.625,4.050397396087647,30000,5.667500019073486,,
1996-08-19,5.599999904632568,5.632500171661377,5.517499923706055,5.539999961853027,3.9891915321350098,34000,5.625,,
1996-08-20,5.400000095367432,5.650000095367432,5.400000095367432,5.650000095367432,4.068398952484131,96000,5.625,,
1996-08-21,5.40500020980835,5.539999961853027,5.40500020980835,5.53249979019165,3.9837899208068848,36000,5.625,,
1996-08-22,5.5,5.644999980926514,5.5,5.644999980926514,4.064799308776856,26000,5.625,,
1996-08-23,5.574999809265137,5.747499942779541,5.574999809265137,5.667500019073486,4.081000328063965,46000,5.625,,
1996-08-26,5.662499904632568,5.71999979019165,5.652500152587891,5.664999961853027,4.079200744628906,24000,5.667500019073486,,
1996-08-27,5.699999809265137,6.21999979019165,5.527500152587891,6.21750020980835,4.47704029083252,114000,5.667500019073486,,
1996-08-28,5.8125,6.125,5.8125,6.099999904632568,4.392431735992432,16000,5.667500019073486,,
1996-08-29,6.324999809265137,6.324999809265137,6.150000095367432,6.150000095367432,4.428433418273926,10000,5.667500019073486,,
1996-08-30,6.050000190734863,6.099999904632568,6.050000190734863,6.050000190734863,4.3564276695251465,8000,5.667500019073486,,
1996-09-02,6.074999809265137,6.150000095367432,6.074999809265137,6.099999904632568,4.392431735992432,12000,6.050000190734863,,
1996-09-03,6.074999809265137,6.255000114440918,6.0,6.050000190734863,4.3564276695251465,28000,6.050000190734863,,
1996-09-04,6.25,6.422500133514404,6.15500020980835,6.302499771118164,4.538244247436523,24000,6.050000190734863,,
1996-09-05,6.400000095367432,6.5,6.375,6.375,4.590450286865234,18000,6.050000190734863,,
1996-09-06,6.5,6.599999904632568,6.375,6.559999942779541,4.723662853240967,20000,6.050000190734863,,
1996-09-09,6.75,6.75,6.377500057220459,6.5,4.680458068847656,46000,6.559999942779541,,
1996-09-10,6.492499828338623,6.492499828338623,6.277500152587891,6.364999771118164,4.583249092102051,32000,6.559999942779541,,
1996-09-11,6.150000095367432,6.222499847412109,6.087500095367432,6.1875,4.455436706542969,20000,6.559999942779541,,
1996-09-12,6.125,6.125,6.0,6.022500038146973,4.336626052856445,18000,6.559999942779541,,
1996-09-13,6.050000190734863,6.144999980926514,6.0,6.0,4.320423603057861,16000,6.559999942779541,,
1996-09-16,5.787499904632568,5.787499904632568,5.587500095367432,5.587500095367432,4.023395538330078,8000,6.0,,
1996-09-17,5.550000190734863,5.550000190734863,5.199999809265137,5.199999809265137,3.744366645812988,216000,6.0,,
1996-09-18,5.247499942779541,5.287499904632568,5.199999809265137,5.230000019073486,3.765969276428223,770000,6.0,,
1996-09-19,5.3125,5.349999904632568,5.050000190734863,5.275000095367432,3.798372745513916,1250000,6.0,,
1996-09-20,5.230000019073486,5.25,5.099999904632568,5.150000095367432,3.708363771438599,78000,6.0,,
1996-09-23,5.005000114440918,5.074999809265137,4.800000190734863,4.849999904632568,3.492342472076416,76000,5.150000095367432,,
1996-09-24,4.775000095367432,4.792500019073486,4.525000095367432,4.565000057220459,3.2871222496032715,156000,5.150000095367432,,
1996-09-25,4.650000095367432,4.775000095367432,4.612500190734863,4.65749979019165,3.3537282943725586,58000,5.150000095367432,,
1996-09-26,4.742499828338623,4.742499828338623,4.650000095367432,4.692500114440918,3.378932237625122,18000,5.150000095367432,,
1996-09-27,4.662499904632568,4.710000038146973,4.599999904632568,4.644999980926514,3.3447275161743164,36000,5.150000095367432,,
1996-09-30,4.639999866485596,4.697500228881836,4.550000190734863,4.690000057220459,3.377131462097168,38000,4.644999980926514,,
1996-10-01,4.637499809265137,4.650000095367432,4.567500114440918,4.627500057220459,3.33212685585022,46000,4.644999980926514,,
1996-10-02,4.627500057220459,4.627500057220459,4.627500057220459,4.627500057220459,3.33212685585022,0,4.644999980926514,,
1996-10-03,4.5,4.597499847412109,4.449999809265137,4.465000152587891,3.2151153087615967,50000,4.644999980926514,,
1996-10-04,4.400000095367432,4.400000095367432,4.275000095367432,4.28249979019165,3.083702325820923,84000,4.644999980926514,,
1996-10-07,4.125,4.199999809265137,4.0,4.0,2.8802826404571533,46000,4.28249979019165,,
1996-10-08,4.0,4.25,4.0,4.150000095367432,2.988292932510376,70000,4.28249979019165,,
1996-10-09,4.125,4.142499923706055,4.050000190734863,4.09250020980835,2.946889638900757,62000,4.28249979019165,,
1996-10-10,4.275000095367432,4.375,4.237500190734863,4.329999923706055,3.117906332015991,150000,4.28249979019165,,
1996-10-11,4.347499847412109,4.40749979019165,4.347499847412109,4.372499942779541,3.1485085487365723,80000,4.28249979019165,,
1996-10-14,4.400000095367432,4.400000095367432,4.199999809265137,4.237500190734863,3.0512990951538086,68000,4.372499942779541,,
1996-10-15,4.25,4.300000190734863,4.204999923706055,4.244999885559082,3.0566999912261963,64000,4.372499942779541,,
1996-10-16,4.3125,4.337500095367432,4.25,4.300000190734863,3.096303224563598,18000,4.372499942779541,,
1996-10-17,4.349999904632568,4.400000095367432,4.300000190734863,4.347499847412109,3.130507230758667,16000,4.372499942779541,,
1996-10-18,4.300000190734863,4.525000095367432,4.300000190734863,4.525000095367432,3.258318901062012,22000,4.372499942779541,,
1996-10-21,4.525000095367432,4.525000095367432,4.525000095367432,4.525000095367432,3.258318901062012,0,4.525000095367432,,
1996-10-22,4.5,4.5,4.400000095367432,4.425000190734863,3.186311721801758,18000,4.525000095367432,,
1996-10-23,4.724999904632568,4.735000133514404,4.699999809265137,4.735000133514404,3.409533739089966,40000,4.525000095367432,,
1996-10-24,5.067500114440918,5.067500114440918,5.065000057220459,5.067500114440918,3.648958683013916,26000,4.525000095367432,,
1996-10-25,5.067500114440918,5.150000095367432,4.800000190734863,4.9375,3.555347681045532,30000,4.525000095367432,,
1996-10-28,5.050000190734863,5.050000190734863,4.762499809265137,4.827499866485596,3.4761407375335693,38000,4.9375,,
1996-10-29,4.849999904632568,4.849999904632568,4.5,4.587500095367432,3.303322553634644,50000,4.9375,,
1996-10-30,4.587500095367432,4.587500095367432,4.587500095367432,4.587500095367432,3.303322553634644,0,4.9375,,
1996-10-31,4.574999809265137,4.599999904632568,4.429999828338623,4.537499904632568,3.267319917678833,28000,4.9375,,
1996-11-01,4.5,4.550000190734863,4.5,4.550000190734863,3.276321649551392,20000,4.9375,,
1996-11-04,4.375,4.375,4.237500190734863,4.239999771118164,3.0530989170074463,34000,4.550000190734863,,
1996-11-05,4.199999809265137,4.244999885559082,3.950000047683716,3.972500085830689,2.860480785369873,80000,4.550000190734863,,
1996-11-06,3.950000047683716,4.247499942779541,3.950000047683716,4.105000019073486,2.955889940261841,42000,4.550000190734863,,
1996-11-07,4.132500171661377,4.197500228881836,4.050000190734863,4.182499885559082,3.011695623397827,38000,4.550000190734863,,
1996-11-08,4.237500190734863,4.275000095367432,4.237500190734863,4.275000095367432,3.0783026218414307,8000,4.550000190734863,,
1996-11-11,4.150000095367432,4.300000190734863,4.150000095367432,4.247499942779541,3.058500051498413,20000,4.275000095367432,,
1996-11-12,4.247499942779541,4.247499942779541,4.247499942779541,4.247499942779541,3.058500051498413,0,4.275000095367432,,
1996-11-13,4.400000095367432,4.449999809265137,4.355000019073486,4.355000019073486,3.1359076499938965,22000,4.275000095367432,,
1996-11-14,4.275000095367432,4.349999904632568,4.275000095367432,4.349999904632568,3.132307767868042,8000,4.275000095367432,,
1996-11-15,4.329999923706055,4.397500038146973,4.324999809265137,4.324999809265137,3.114305019378662,12000,4.275000095367432,,
1996-11-18,4.4375,4.5,4.349999904632568,4.364999771118164,3.143107414245605,20000,4.324999809265137,,
1996-11-19,4.349999904632568,4.349999904632568,4.255000114440918,4.287499904632568,3.087302923202514,20000,4.324999809265137,,
1996-11-20,4.28000020980835,4.349999904632568,4.25,4.287499904632568,3.087302923202514,28000,4.324999809265137,,
1996-11-21,4.150000095367432,4.275000095367432,4.150000095367432,4.237500190734863,3.0512990951538086,20000,4.324999809265137,,
1996-11-22,4.224999904632568,4.25,4.202499866485596,4.25,3.060300588607788,14000,4.324999809265137,,
1996-11-25,4.150000095367432,4.262499809265137,4.150000095367432,4.262499809265137,3.069300651550293,18000,4.25,,
1996-11-26,4.199999809265137,4.292500019073486,4.125,4.147500038146973,2.986492395401001,136000,4.25,,
1996-11-27,4.099999904632568,4.175000190734863,4.099999904632568,4.175000190734863,3.0062952041625977,10000,4.25,,
1996-11-28,4.199999809265137,4.237500190734863,4.050000190734863,4.112500190734863,2.9612903594970703,18000,4.25,,
1996-11-29,4.050000190734863,4.105000019073486,4.0,4.050000190734863,2.916285991668701,20000,4.25,,
1996-12-02,4.027500152587891,4.074999809265137,4.025000095367432,4.050000190734863,2.916285991668701,22000,4.050000190734863,,
1996-12-03,4.037499904632568,4.099999904632568,4.019999980926514,4.059999942779541,2.9234864711761475,54000,4.050000190734863,,
1996-12-04,4.050000190734863,4.074999809265137,4.007500171661377,4.007500171661377,2.885683536529541,32000,4.050000190734863,,
1996-12-05,4.050000190734863,4.150000095367432,4.050000190734863,4.105000019073486,2.955889940261841,18000,4.050000190734863,,
1996-12-06,4.150000095367432,4.320000171661377,4.150000095367432,4.199999809265137,3.024296283721924,12000,4.050000190734863,,
1996-12-09,4.25,4.25,4.1875,4.1875,3.015296459197998,8000,4.199999809265137,,
1996-12-10,4.224999904632568,4.300000190734863,4.175000190734863,4.300000190734863,3.096303224563598,20000,4.199999809265137,,
1996-12-11,4.34250020980835,4.34250020980835,4.204999923706055,4.204999923706055,3.027895927429199,4000,4.199999809265137,,
1996-12-12,4.487500190734863,4.487500190734863,4.300000190734863,4.300000190734863,3.096303224563598,18000,4.199999809265137,,
1996-12-13,4.224999904632568,4.224999904632568,4.057499885559082,4.074999809265137,2.9342877864837646,12000,4.199999809265137,,
