Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
2015-12-07,181.7749938964844,186.0,181.7749938964844,185.125,183.01808166503903,463280,182.75,,
2015-12-08,182.5,188.0,177.5,182.1499938964844,180.0769500732422,271536,182.75,,
2015-12-09,179.5,181.25,176.0,177.5500030517578,175.52931213378906,775180,182.75,,
2015-12-10,180.0,182.6999969482422,176.5,181.8999938964844,179.82977294921875,113352,182.75,,
2015-12-11,181.8999938964844,183.25,178.5,179.125,177.0863800048828,67482,182.75,,
2015-12-14,179.9499969482422,182.0,177.4250030517578,179.3249969482422,177.2841033935547,51300,179.125,,
2015-12-15,180.8999938964844,181.5,179.5,180.10000610351562,178.05029296875,639286,179.125,,
2015-12-16,180.0500030517578,189.6999969482422,180.0,188.125,185.98394775390625,382608,179.125,,
2015-12-17,189.9750061035156,191.0,185.5749969482422,190.0749969482422,187.9117431640625,513752,179.125,,
2015-12-18,189.5,194.0,187.7749938964844,192.9750061035156,190.77877807617188,413518,179.125,,
2015-12-21,192.5,196.0,191.5500030517578,194.4250030517578,192.21224975585935,305514,192.9750061035156,,
2015-12-22,195.25,195.5,193.5,194.8500061035156,192.63243103027344,172598,192.9750061035156,,
2015-12-23,193.5249938964844,201.0,193.5249938964844,195.0500030517578,192.8301239013672,554666,192.9750061035156,,
2015-12-24,195.9750061035156,200.125,195.6999969482422,197.4499969482422,195.2028045654297,273704,192.9750061035156,,
2015-12-28,197.5,200.0249938964844,196.25,198.1999969482422,195.94430541992188,207090,197.4499969482422,,
2015-12-29,198.5,206.3999938964844,198.1999969482422,202.6999969482422,200.39308166503903,1332346,197.4499969482422,,
2015-12-30,203.4750061035156,206.0,202.9499969482422,204.625,202.2961883544922,297280,197.4499969482422,,
2015-12-31,205.9750061035156,209.8500061035156,204.0,208.2749938964844,205.9046173095703,360574,197.4499969482422,,
2016-01-01,208.9499969482422,213.7250061035156,207.5749969482422,208.8500061035156,206.4730987548828,235254,197.4499969482422,,
2016-01-04,213.0,213.0,202.5,207.3000030517578,204.9407196044922,448884,208.8500061035156,,
2016-01-05,209.0,218.0,207.5,211.0,208.5986175537109,445716,208.8500061035156,,
2016-01-06,212.5,215.0,207.625,209.625,207.2392425537109,404482,208.8500061035156,,
2016-01-07,207.5,208.0,202.5,204.6750030517578,202.34556579589844,415134,208.8500061035156,,
2016-01-08,205.875,212.1000061035156,202.5,203.0249938964844,200.71437072753903,206744,208.8500061035156,,
2016-01-11,202.4750061035156,206.5249938964844,199.0,203.9250030517578,201.6041259765625,227658,203.0249938964844,,
2016-01-12,203.7749938964844,206.0,200.0,201.875,199.57745361328125,130440,203.0249938964844,,
2016-01-13,204.9499969482422,204.9499969482422,192.5,202.5249938964844,200.22006225585935,419392,203.0249938964844,,
2016-01-14,198.0,204.5,192.0,197.0749969482422,194.83209228515625,395246,203.0249938964844,,
2016-01-15,199.8500061035156,200.9750061035156,189.5,191.6499938964844,189.4688262939453,120456,203.0249938964844,,
2016-01-18,191.75,195.7250061035156,180.375,184.8000030517578,182.69679260253903,300452,191.6499938964844,,
2016-01-19,182.7749938964844,191.4499969482422,182.7749938964844,187.375,185.24249267578125,834438,191.6499938964844,,
2016-01-20,185.5,186.0749969482422,177.89999389648438,179.89999389648438,177.8525390625,217498,191.6499938964844,,
2016-01-21,182.8500061035156,193.5,180.0749969482422,184.375,182.27664184570312,290852,191.6499938964844,,
2016-01-22,192.5,206.0,186.0,197.4499969482422,195.2028045654297,1234800,191.6499938964844,,
2016-01-25,201.8000030517578,202.0,196.0,198.4499969482422,196.19143676757807,148502,197.4499969482422,,
2016-01-27,198.5,199.5,191.0500030517578,193.25,191.05062866210935,127744,197.4499969482422,,
2016-01-28,192.375,202.1499938964844,191.9250030517578,201.5249938964844,199.2314300537109,239598,197.4499969482422,,
2016-01-29,203.5,204.8999938964844,199.5,201.1000061035156,198.8112945556641,162300,197.4499969482422,,
2016-02-01,201.0749969482422,203.0,197.3999938964844,199.8249969482422,197.55078125,160812,201.1000061035156,,
2016-02-02,198.6999969482422,205.75,198.4750061035156,201.0,198.71243286132807,555820,201.1000061035156,,
2016-02-03,198.8999938964844,199.75,192.375,193.5249938964844,191.32249450683597,102676,201.1000061035156,,
2016-02-04,196.5,198.8000030517578,186.9750061035156,189.6750030517578,187.51632690429688,89194,201.1000061035156,,
2016-02-05,190.4499969482422,202.0,187.0249938964844,200.0,197.7238006591797,195258,201.1000061035156,,
2016-02-08,200.0,201.25,195.8500061035156,196.5,194.26364135742188,81602,200.0,,
2016-02-09,192.0500030517578,194.5,189.5,192.125,189.9384307861328,111250,200.0,,
2016-02-10,189.25,193.0,185.1000061035156,187.3249969482422,185.19305419921875,219664,200.0,,
2016-02-11,187.5,190.4750061035156,182.75,187.8999938964844,185.76150512695312,148992,200.0,,
2016-02-12,187.5249938964844,189.0,183.6999969482422,187.8999938964844,185.76150512695312,106634,200.0,,
2016-02-15,189.4499969482422,193.5,189.4499969482422,191.0249938964844,188.8509521484375,92084,187.8999938964844,,
2016-02-16,191.6999969482422,192.5,186.9250030517578,187.8000030517578,185.6626434326172,63844,187.8999938964844,,
2016-02-17,189.2250061035156,191.5,184.5,190.5,188.33192443847656,65952,187.8999938964844,,
2016-02-18,189.5,192.5,189.5,190.75,188.5790557861328,55608,187.8999938964844,,
2016-02-19,189.9750061035156,192.2749938964844,189.9750061035156,191.3999938964844,189.2216796875,38640,187.8999938964844,,
2016-02-22,191.5,199.9750061035156,191.0,198.3500061035156,196.0925750732422,107038,191.3999938964844,,
2016-02-23,198.2749938964844,198.2749938964844,189.5,190.8000030517578,188.6285095214844,93244,191.3999938964844,,
2016-02-24,189.5,191.0,184.7749938964844,185.1000061035156,182.99337768554688,69904,191.3999938964844,,
2016-02-25,186.9250030517578,192.75,185.875,191.2250061035156,189.04869079589844,177996,191.3999938964844,,
2016-02-26,194.5,202.5,193.1000061035156,201.5749969482422,199.28086853027344,412978,191.3999938964844,,
2016-02-29,202.0,204.0,190.5500030517578,197.75,195.49940490722656,274250,201.5749969482422,,
2016-03-01,198.0,202.5,195.5249938964844,201.0,198.71243286132807,105310,201.5749969482422,,
2016-03-02,205.0,207.0,195.75,196.3000030517578,194.0659027099609,333852,201.5749969482422,,
2016-03-03,199.4499969482422,203.0,191.4750061035156,196.0749969482422,193.84344482421875,298716,201.5749969482422,,
2016-03-04,197.3999938964844,197.4250030517578,191.6499938964844,193.1750030517578,190.9764709472656,260296,201.5749969482422,,
2016-03-08,193.9499969482422,198.9250030517578,193.9250030517578,196.3999938964844,194.1647491455078,164040,193.1750030517578,,
2016-03-09,196.5,199.3999938964844,195.0249938964844,197.4499969482422,195.2028045654297,567690,193.1750030517578,,
2016-03-10,199.3999938964844,201.1999969482422,197.0500030517578,198.3999938964844,196.1419982910156,223434,193.1750030517578,,
2016-03-11,201.4499969482422,202.5,199.1499938964844,199.9499969482422,197.6743621826172,302834,193.1750030517578,,
2016-03-14,200.9499969482422,202.0,198.25,200.875,198.5888519287109,127636,199.9499969482422,,
2016-03-15,198.5,200.1999969482422,197.0,198.5,196.24087524414065,106758,199.9499969482422,,
2016-03-16,199.0,199.3500061035156,195.6000061035156,196.9499969482422,194.70852661132807,69180,199.9499969482422,,
2016-03-17,198.9750061035156,199.0,194.3999938964844,195.7250061035156,193.9899444580078,86980,199.9499969482422,,
2016-03-18,194.625,206.0,191.1750030517578,202.4250030517578,200.63055419921875,1076418,199.9499969482422,,
2016-03-21,201.8500061035156,204.3249969482422,197.1499938964844,199.125,197.35980224609372,73406,202.4250030517578,,
2016-03-22,199.125,201.8500061035156,193.5249938964844,194.375,192.65191650390625,145106,202.4250030517578,,
2016-03-23,195.0,196.9499969482422,189.1750030517578,191.1499938964844,189.4554901123047,226862,202.4250030517578,,
2016-03-28,192.5,193.9750061035156,188.0,189.3999938964844,187.72100830078125,161760,191.1499938964844,,
2016-03-29,192.0,192.0,185.5,188.4250030517578,186.75466918945312,176790,191.1499938964844,,
2016-03-30,190.0,193.5,188.5249938964844,192.7250061035156,191.01654052734372,842728,191.1499938964844,,
2016-03-31,193.875,195.0,189.75,192.625,190.91741943359372,244094,191.1499938964844,,
2016-04-01,192.3500061035156,195.25,189.0,189.7250061035156,188.0431365966797,250274,191.1499938964844,,
2016-04-04,191.5249938964844,192.3999938964844,183.25,184.4750061035156,182.8396759033203,319494,189.7250061035156,,
2016-04-05,185.0249938964844,187.375,174.5,175.1750030517578,173.6221160888672,733846,189.7250061035156,,
2016-04-06,176.47500610351562,181.3249969482422,176.47500610351562,180.7749938964844,179.17245483398438,164196,189.7250061035156,,
2016-04-07,181.6750030517578,184.9750061035156,181.25,183.625,181.9972076416016,1160766,189.7250061035156,,
2016-04-08,183.2749938964844,187.5,182.1999969482422,183.75,182.12110900878903,184024,189.7250061035156,,
2016-04-11,183.8000030517578,185.5749969482422,179.0,179.89999389648438,178.30523681640625,222218,183.75,,
2016-04-12,181.7250061035156,182.6000061035156,179.125,179.5,177.9087677001953,167704,183.75,,
2016-04-13,181.0,183.4750061035156,177.4499969482422,178.35000610351562,176.76895141601562,1191042,183.75,,
2016-04-18,179.5,193.9250030517578,179.0500030517578,190.3249969482422,188.6378173828125,2255576,178.35000610351562,,
2016-04-20,191.2749938964844,193.5500030517578,184.3500061035156,187.9750061035156,186.3086700439453,316528,178.35000610351562,,
2016-04-21,190.0,190.3000030517578,183.6499938964844,184.1999969482422,182.56712341308597,175664,178.35000610351562,,
2016-04-22,184.4750061035156,189.25,184.125,186.4250030517578,184.7723846435547,237408,178.35000610351562,,
2016-04-25,188.0,189.75,184.5749969482422,185.1000061035156,183.4591064453125,141532,186.4250030517578,,
2016-04-26,187.6999969482422,190.0,186.0,189.2250061035156,187.54757690429688,351822,186.4250030517578,,
2016-04-27,193.5249938964844,196.3000030517578,190.25,194.2749938964844,192.5527801513672,1366914,186.4250030517578,,
2016-04-28,194.9499969482422,199.0,193.5749969482422,195.5249938964844,193.7917022705078,729710,186.4250030517578,,
2016-04-29,196.6999969482422,197.25,191.6000061035156,194.4250030517578,192.70147705078125,458754,186.4250030517578,,
2016-05-02,195.0,197.0,192.1499938964844,193.8999938964844,192.1811065673828,1212048,194.4250030517578,,
2016-05-03,194.9499969482422,196.3500061035156,190.5,191.8500061035156,190.14930725097656,197678,194.4250030517578,,
2016-05-04,191.8500061035156,192.25,186.5249938964844,187.25,185.59005737304688,320198,194.4250030517578,,
2016-05-05,187.6999969482422,190.0,183.75,184.4250030517578,182.7901306152344,288186,194.4250030517578,,
2016-05-06,185.0,189.3999938964844,184.25,185.9499969482422,184.3015899658203,95742,194.4250030517578,,
2016-05-09,187.9750061035156,188.5,184.25,185.7749938964844,184.12814331054688,150518,185.9499969482422,,
2016-05-10,187.0,187.0,180.8249969482422,181.8500061035156,180.23794555664065,330462,185.9499969482422,,
2016-05-11,180.2749938964844,187.4250030517578,180.0,183.8000030517578,182.17063903808597,959500,185.9499969482422,,
2016-05-12,184.3999938964844,191.1999969482422,183.5,190.1000061035156,188.4148101806641,1299168,185.9499969482422,,
2016-05-13,188.1000061035156,196.6499938964844,188.1000061035156,192.4750061035156,190.76876831054688,548670,185.9499969482422,,
2016-05-16,193.9750061035156,196.1750030517578,191.7749938964844,195.5249938964844,193.7917022705078,195116,192.4750061035156,,
2016-05-17,196.0,198.0,194.0,196.4499969482422,194.70852661132807,189312,192.4750061035156,,
2016-05-18,196.0,199.0,194.2749938964844,198.5249938964844,196.76510620117188,239498,192.4750061035156,,
2016-05-19,198.8000030517578,198.8000030517578,190.75,193.0500030517578,191.33865356445312,103104,192.4750061035156,,
2016-05-20,194.4250030517578,194.75,190.5,191.3999938964844,189.7032623291016,74022,192.4750061035156,,
2016-05-23,193.125,194.25,188.3000030517578,188.8500061035156,187.17588806152344,59166,191.3999938964844,,
2016-05-24,191.375,191.375,184.0,185.5500030517578,183.9051513671875,177720,191.3999938964844,,
2016-05-25,188.0,189.0,183.5500030517578,185.6000061035156,183.95469665527344,137810,191.3999938964844,,
2016-05-26,186.25,188.7250061035156,184.5500030517578,185.8000030517578,184.15293884277344,179712,191.3999938964844,,
2016-05-27,187.1750030517578,198.5,185.6000061035156,192.8000030517578,191.09088134765625,393114,191.3999938964844,,
2016-05-30,194.0,197.5,193.0,196.3000030517578,194.55984497070312,223456,192.8000030517578,,
2016-05-31,196.5,197.5,194.3500061035156,194.9250030517578,193.197021484375,89622,192.8000030517578,,
2016-06-01,195.5249938964844,196.875,192.6000061035156,193.3999938964844,191.685546875,81088,192.8000030517578,,
2016-06-02,192.5,194.9499969482422,191.8000030517578,193.3500061035156,191.6360015869141,44020,192.8000030517578,,
2016-06-03,194.7250061035156,194.75,190.5,193.8500061035156,192.13157653808597,86636,192.8000030517578,,
2016-06-06,193.5,197.5,192.0,192.5249938964844,190.81829833984372,197390,193.8500061035156,,
2016-06-07,193.9750061035156,195.0,191.0,191.4750061035156,189.77761840820312,70040,193.8500061035156,,
2016-06-08,192.0,193.4750061035156,189.875,191.6000061035156,189.90151977539065,67362,193.8500061035156,,
2016-06-09,193.4499969482422,193.4499969482422,188.0,189.2749938964844,187.5971221923828,86070,193.8500061035156,,
2016-06-10,188.125,192.6000061035156,188.125,191.5749969482422,189.8767242431641,101692,193.8500061035156,,
2016-06-13,191.75,192.5,190.0500030517578,191.7749938964844,190.0749664306641,64054,191.5749969482422,,
2016-06-14,192.9499969482422,202.3500061035156,191.5249938964844,198.0249938964844,196.26956176757807,540584,191.5749969482422,,
2016-06-15,199.25,201.3999938964844,196.5,199.8000030517578,198.02883911132807,266558,191.5749969482422,,
2016-06-16,199.1999969482422,199.1999969482422,192.1999969482422,195.9750061035156,194.2377166748047,102844,191.5749969482422,,
2016-06-17,196.9750061035156,199.5,196.5500030517578,198.1750030517578,196.41824340820312,116476,191.5749969482422,,
2016-06-20,197.0,201.75,195.5,200.25,198.47482299804688,140884,198.1750030517578,,
2016-06-21,200.8249969482422,207.1999969482422,198.8249969482422,204.4750061035156,202.6623992919922,454720,198.1750030517578,,
2016-06-22,204.0,205.25,200.0249938964844,202.4250030517578,200.63055419921875,173550,198.1750030517578,,
2016-06-23,200.0500030517578,202.0,199.0,200.125,198.35092163085935,61700,198.1750030517578,,
2016-06-24,198.4499969482422,204.9499969482422,190.7749938964844,201.8999938964844,200.11019897460935,194104,198.1750030517578,,
2016-06-27,197.6000061035156,208.3999938964844,197.6000061035156,203.3249969482422,201.5225524902344,349352,201.8999938964844,,
2016-06-28,203.6499938964844,205.3999938964844,200.6999969482422,201.6750030517578,199.88720703125,160732,201.8999938964844,,
2016-06-29,202.4499969482422,206.0,201.75,203.9499969482422,202.1420440673828,157310,201.8999938964844,,
2016-06-30,203.8999938964844,206.2250061035156,200.0,201.125,199.3420867919922,135156,201.8999938964844,,
2016-07-01,202.375,204.25,200.6499938964844,203.0,201.2004547119141,100646,201.8999938964844,,
2016-07-04,202.25,219.5,202.25,217.7749938964844,215.844482421875,1331300,203.0,,
2016-07-05,218.5249938964844,229.3000030517578,215.25,217.2250061035156,215.2993621826172,808408,203.0,,
2016-07-07,218.4750061035156,219.1999969482422,212.0500030517578,212.7749938964844,210.8887939453125,180676,203.0,,
2016-07-08,213.5,216.0,208.75,214.4250030517578,212.52420043945312,169856,203.0,,
2016-07-11,215.5,219.4499969482422,213.5500030517578,217.0,215.0763397216797,498922,214.4250030517578,,
2016-07-12,215.6999969482422,217.9499969482422,213.1999969482422,214.4750061035156,212.57373046875,107402,214.4250030517578,,
2016-07-13,214.9750061035156,215.6000061035156,211.1000061035156,212.1750030517578,210.29412841796875,78078,214.4250030517578,,
2016-07-14,212.5,213.8500061035156,208.7250061035156,210.3000030517578,208.4357452392578,113150,214.4250030517578,,
2016-07-15,211.8500061035156,212.1750030517578,203.8249969482422,204.6499938964844,202.83583068847656,225304,214.4250030517578,,
2016-07-18,205.5,210.9750061035156,205.5,206.5500030517578,204.718994140625,130210,204.6499938964844,,
2016-07-19,208.4499969482422,208.9750061035156,205.1499938964844,208.1000061035156,206.2552490234375,56770,204.6499938964844,,
2016-07-20,209.3000030517578,212.6999969482422,208.6499938964844,210.8999938964844,209.03042602539065,126926,204.6499938964844,,
2016-07-21,212.1750030517578,218.5,212.1750030517578,214.5249938964844,212.62327575683597,364752,204.6499938964844,,
2016-07-22,219.5,219.9250030517578,207.5,212.2250061035156,210.3436737060547,1248482,204.6499938964844,,
2016-07-25,212.9750061035156,217.5,211.25,212.4250030517578,210.5419158935547,202184,212.2250061035156,,
2016-07-26,213.3500061035156,214.4499969482422,209.0,209.75,207.89064025878903,142980,212.2250061035156,,
2016-07-27,210.5,211.375,201.6000061035156,207.7250061035156,205.88357543945312,132550,212.2250061035156,,
2016-07-28,207.9750061035156,210.3249969482422,207.5,208.4250030517578,206.57736206054688,91348,212.2250061035156,,
2016-07-29,209.3500061035156,213.0,207.8000030517578,208.9499969482422,207.09767150878903,111150,212.2250061035156,,
2016-08-01,209.4750061035156,212.0,207.3000030517578,207.8500061035156,206.00747680664065,106454,208.9499969482422,,
2016-08-02,208.6999969482422,209.5,203.1000061035156,203.8249969482422,202.01812744140625,104580,208.9499969482422,,
2016-08-03,204.9250030517578,207.0,202.625,204.3000030517578,202.48895263671875,61666,208.9499969482422,,
2016-08-04,203.8500061035156,206.8999938964844,203.5,206.1999969482422,204.37208557128903,107370,208.9499969482422,,
2016-08-05,207.5749969482422,211.1750030517578,206.0,208.8000030517578,206.94903564453125,82936,208.9499969482422,,
2016-08-08,211.0,217.5,208.25,208.8999938964844,207.0481414794922,295162,208.8000030517578,,
2016-08-09,212.3999938964844,213.4499969482422,208.5,209.4750061035156,207.6180725097656,54366,208.8000030517578,,
2016-08-10,210.8500061035156,211.625,205.75,206.7250061035156,204.89244079589844,70696,208.8000030517578,,
2016-08-11,207.4250030517578,217.4499969482422,205.5,210.9499969482422,209.0799865722656,2896912,208.8000030517578,,
2016-08-12,210.9499969482422,212.3500061035156,206.125,206.8000030517578,204.9667816162109,199594,208.8000030517578,,
2016-08-16,207.25,208.375,205.5,206.25,204.421630859375,81346,206.8000030517578,,
2016-08-17,206.1499938964844,207.9250030517578,204.0,204.5749969482422,202.7614898681641,72282,206.8000030517578,,
2016-08-18,205.4750061035156,213.0,205.4750061035156,210.7749938964844,208.9065399169922,173248,206.8000030517578,,
2016-08-19,211.4250030517578,213.9499969482422,208.25,211.7749938964844,209.89767456054688,139894,206.8000030517578,,
2016-08-22,211.5,214.9499969482422,209.3999938964844,211.3999938964844,209.5259704589844,112604,211.7749938964844,,
2016-08-23,211.9750061035156,214.0,211.2250061035156,213.0500030517578,211.16134643554688,124804,211.7749938964844,,
2016-08-24,214.0,219.6000061035156,212.0249938964844,217.5,215.5719146728516,401334,211.7749938964844,,
2016-08-25,217.875,239.4499969482422,217.875,231.125,229.07614135742188,2137686,211.7749938964844,,
2016-08-26,233.8500061035156,238.1499938964844,228.1499938964844,230.9499969482422,228.90267944335935,716838,211.7749938964844,,
2016-08-29,231.0,232.5,227.6999969482422,231.5249938964844,229.47259521484372,147874,230.9499969482422,,
2016-08-30,231.5,238.375,231.5,236.9750061035156,234.87429809570312,332868,230.9499969482422,,
2016-08-31,237.0,243.1999969482422,235.0249938964844,236.375,234.27960205078125,220632,230.9499969482422,,
2016-09-01,237.4250030517578,239.1499938964844,232.8249969482422,233.6999969482422,231.6282958984375,108744,230.9499969482422,,
2016-09-02,234.4250030517578,238.9750061035156,232.5,236.7250061035156,234.62649536132807,194878,230.9499969482422,,
2016-09-06,237.0,238.8999938964844,236.0,236.9750061035156,234.87429809570312,69826,236.7250061035156,,
2016-09-07,240.75,254.7250061035156,239.125,244.8999938964844,242.72900390625,673890,236.7250061035156,,
2016-09-08,244.4499969482422,246.375,241.5749969482422,242.6999969482422,240.54852294921875,132120,236.7250061035156,,
