Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
2002-10-10,38.5,38.5,36.63750076293945,37.42499923706055,26.31850814819336,173224,37.51250076293945,,
2002-10-11,38.47499847412109,38.9375,38.11249923706055,38.212501525878906,26.87231063842773,192536,37.51250076293945,,
2002-10-14,38.92499923706055,39.0,37.57500076293945,37.9375,26.67892074584961,152744,38.212501525878906,,
2002-10-15,37.9375,37.9375,37.9375,37.9375,26.67892074584961,0,38.212501525878906,,
2002-10-16,42.775001525878906,42.775001525878906,37.775001525878906,38.01250076293945,26.731664657592773,247760,38.212501525878906,,
2002-10-17,38.25,38.25,37.525001525878906,38.01250076293945,26.731664657592773,144512,38.212501525878906,,
2002-10-18,38.75,39.92499923706055,38.28749847412109,38.8125,27.294235229492188,512312,38.212501525878906,,
2002-10-21,39.72499847412109,40.73749923706055,39.25,39.41249847412109,27.7161922454834,646296,38.8125,,
2002-10-22,39.75,39.75,37.75,37.98749923706055,26.714088439941406,229384,38.8125,,
2002-10-23,38.25,38.70000076293945,37.525001525878906,37.8125,26.59101104736328,153320,38.8125,,
2002-10-24,38.22499847412109,38.34999847412109,36.900001525878906,37.150001525878906,26.1251277923584,168744,38.8125,,
2002-10-25,36.5,37.087501525878906,36.275001525878906,36.38750076293945,25.58890724182129,172296,38.8125,,
2002-10-28,36.125,36.5,35.54999923706055,35.849998474121094,25.21092414855957,134504,36.38750076293945,,
2002-10-29,35.75,36.45000076293945,35.54999923706055,36.16249847412109,25.43067741394043,143024,36.38750076293945,,
2002-10-30,36.5,37.4375,36.25,36.775001525878906,25.861404418945312,164320,36.38750076293945,,
2002-10-31,37.0,37.5,36.79999923706055,37.34999847412109,26.265756607055664,118928,36.38750076293945,,
2002-11-01,37.525001525878906,38.150001525878906,36.76250076293945,36.962501525878906,25.99326705932617,108792,36.38750076293945,,
2002-11-04,37.5,37.5,36.95000076293945,37.23749923706055,26.186647415161133,56560,36.962501525878906,,
2002-11-05,36.88750076293945,37.32500076293945,36.59999847412109,36.837501525878906,25.905363082885746,70288,36.962501525878906,,
2002-11-06,36.837501525878906,36.837501525878906,36.837501525878906,36.837501525878906,25.905363082885746,0,36.962501525878906,,
2002-11-07,37.5,39.5,37.5,37.97499847412109,26.705291748046875,204880,36.962501525878906,,
2002-11-08,37.25,37.73749923706055,37.025001525878906,37.3125,26.23939514160156,77664,36.962501525878906,,
2002-11-11,37.5,37.5,36.67499923706055,36.75,25.84383583068848,66568,37.3125,,
2002-11-12,36.5,37.5,36.5,36.9375,25.97568702697754,106864,37.3125,,
2002-11-13,37.125,37.22499847412109,36.42499923706055,36.625,25.75592422485352,106264,37.3125,,
2002-11-14,37.20000076293945,37.900001525878906,36.63750076293945,37.125,26.107542037963867,211856,37.3125,,
2002-11-15,37.95000076293945,38.16249847412109,37.5,37.92499923706055,26.67013168334961,154144,37.3125,,
2002-11-18,38.25,38.73749923706055,37.837501525878906,38.3125,26.942630767822266,217672,37.92499923706055,,
2002-11-19,38.3125,38.3125,38.3125,38.3125,26.942630767822266,0,37.92499923706055,,
2002-11-20,38.25,39.875,38.25,39.57500076293945,27.8304500579834,406128,37.92499923706055,,
2002-11-21,40.3125,44.72499847412109,40.3125,43.0,30.239032745361328,2664024,37.92499923706055,,
2002-11-22,41.38750076293945,45.17499923706055,41.38750076293945,42.337501525878906,29.773141860961918,1184016,37.92499923706055,,
2002-11-25,42.75,43.20000076293945,41.75,42.26250076293945,29.72039604187012,428920,42.337501525878906,,
2002-11-26,42.625,43.45000076293945,41.775001525878906,42.01250076293945,29.54457664489746,367496,42.337501525878906,,
2002-11-27,42.75,42.75,40.88750076293945,41.125,28.920469284057617,301128,42.337501525878906,,
2002-11-28,41.525001525878906,43.72499847412109,41.51250076293945,42.79999923706055,30.098386764526367,447680,42.337501525878906,,
2002-11-29,42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,30.098386764526367,0,42.337501525878906,,
2002-12-02,44.875,49.0,44.47499847412109,47.38750076293945,33.32448959350586,1388680,42.79999923706055,,
2002-12-03,48.5,52.42499923706055,46.775001525878906,50.09999847412109,35.23198699951172,4082608,42.79999923706055,,
2002-12-04,49.22499847412109,51.1875,47.76250076293945,48.42499923706055,34.054073333740234,2594928,42.79999923706055,,
2002-12-05,48.125,51.11249923706055,48.125,49.650001525878906,34.9155387878418,1720264,42.79999923706055,,
2002-12-06,50.5,51.67499923706055,49.63750076293945,50.95000076293945,35.829734802246094,1139968,42.79999923706055,,
2002-12-09,50.75,51.72499847412109,48.025001525878906,48.5,34.1068229675293,975768,50.95000076293945,,
2002-12-10,47.625,50.5,47.275001525878906,49.61249923706055,34.889163970947266,837808,50.95000076293945,,
2002-12-11,51.0,53.98749923706055,50.75,51.95000076293945,36.532981872558594,3286400,50.95000076293945,,
2002-12-12,52.0,54.0,52.0,52.375,36.83185958862305,2568024,50.95000076293945,,
2002-12-13,53.0,53.67499923706055,52.275001525878906,52.587501525878906,36.98128509521485,1112288,50.95000076293945,,
2002-12-16,53.25,53.67499923706055,50.025001525878906,50.32500076293945,35.39021682739258,1231456,52.587501525878906,,
2002-12-17,51.275001525878906,51.275001525878906,48.900001525878906,49.400001525878906,34.739715576171875,855656,52.587501525878906,,
2002-12-18,49.95000076293945,50.72499847412109,48.59999847412109,48.9375,34.41447448730469,618096,52.587501525878906,,
2002-12-19,49.92499923706055,54.375,49.375,53.07500076293945,37.32411956787109,3770256,52.587501525878906,,
2002-12-20,53.75,54.95000076293945,52.5,53.51250076293945,37.63178253173828,2952072,52.587501525878906,,
2002-12-23,53.75,53.76250076293945,51.25,51.61249923706055,36.295631408691406,1277744,53.51250076293945,,
2002-12-24,51.75,54.0,51.5625,53.73749923706055,37.790000915527344,1729840,53.51250076293945,,
2002-12-25,53.73749923706055,53.73749923706055,53.73749923706055,53.73749923706055,37.790000915527344,0,53.51250076293945,,
2002-12-26,54.150001525878906,55.95000076293945,53.25,55.26250076293945,38.8624382019043,2894448,53.51250076293945,,
2002-12-27,55.650001525878906,55.875,53.78749847412109,54.01250076293945,37.98339080810547,956984,53.51250076293945,,
2002-12-30,54.0,57.72499847412109,52.76250076293945,57.150001525878906,40.18979644775391,4253744,54.01250076293945,,
2002-12-31,57.525001525878906,61.087501525878906,56.0,60.11249923706055,42.27312850952149,9998480,54.01250076293945,,
2003-01-01,59.98749923706055,61.97499847412109,59.98749923706055,61.087501525878906,42.95876693725586,6027072,54.01250076293945,,
2003-01-02,61.525001525878906,62.92499923706055,57.91249847412109,58.29999923706055,40.99851989746094,5325328,54.01250076293945,,
2003-01-03,60.0,61.04999923706055,58.5,59.01250076293945,41.49956130981445,4198040,54.01250076293945,,
2003-01-06,59.92499923706055,60.1875,56.875,57.26250076293945,40.26889419555664,4121520,59.01250076293945,,
2003-01-07,58.0,58.5,56.0625,56.59999847412109,39.803001403808594,2650800,59.01250076293945,,
2003-01-08,57.34999847412109,59.150001525878906,56.92499923706055,58.625,41.2270622253418,2648456,59.01250076293945,,
2003-01-09,59.0,60.150001525878906,58.45000076293945,59.20000076293945,41.63141250610352,2630400,59.01250076293945,,
2003-01-10,60.0,60.0,55.26250076293945,55.57500076293945,39.082218170166016,1702816,59.01250076293945,,
2003-01-13,56.22499847412109,56.75,54.25,56.13750076293945,39.477783203125,2421496,55.57500076293945,,
2003-01-14,56.72499847412109,58.625,56.5,56.88750076293945,40.00519561767578,2239360,55.57500076293945,,
2003-01-15,57.34999847412109,58.625,57.025001525878906,58.025001525878906,40.80512237548828,2759760,55.57500076293945,,
2003-01-16,58.462501525878906,60.20000076293945,57.525001525878906,58.84999847412109,41.38528060913086,2842656,55.57500076293945,,
2003-01-17,58.125,59.0,57.275001525878906,57.525001525878906,40.45349884033203,1284144,55.57500076293945,,
2003-01-20,57.25,57.47499847412109,55.275001525878906,55.6875,39.16131210327149,928872,57.525001525878906,,
2003-01-21,55.76250076293945,56.5625,54.0,54.23749923706055,38.14161682128906,1147240,57.525001525878906,,
2003-01-22,54.70000076293945,55.75,54.07500076293945,54.47499847412109,38.308631896972656,1081352,57.525001525878906,,
2003-01-23,53.75,54.47499847412109,51.775001525878906,52.47499847412109,36.90216064453125,1001872,57.525001525878906,,
2003-01-24,52.625,53.47499847412109,49.88750076293945,50.59999847412109,35.583595275878906,1436848,57.525001525878906,,
2003-01-27,48.0,49.97499847412109,46.275001525878906,47.07500076293945,33.104732513427734,916832,50.59999847412109,,
2003-01-28,48.13750076293945,50.75,46.25,50.36249923706055,35.41659927368164,2043224,50.59999847412109,,
2003-01-29,50.525001525878906,51.25,48.54999923706055,48.9375,34.41447448730469,1370440,50.59999847412109,,
2003-01-30,48.775001525878906,51.09999847412109,48.775001525878906,49.6875,34.94191360473633,1203464,50.59999847412109,,
2003-01-31,48.75,50.11249923706055,48.17499923706055,48.48749923706055,34.098018646240234,1083040,50.59999847412109,,
2003-02-03,48.8125,52.47499847412109,48.625,52.1875,36.699981689453125,1566808,48.48749923706055,,
2003-02-04,52.25,53.47499847412109,50.01250076293945,50.54999923706055,35.54845428466797,1311144,48.48749923706055,,
2003-02-05,49.75,50.5,48.837501525878906,49.61249923706055,34.889163970947266,845080,48.48749923706055,,
2003-02-06,49.6875,50.900001525878906,49.125,50.61249923706055,35.592403411865234,946624,48.48749923706055,,
2003-02-07,50.13750076293945,51.91249847412109,49.5625,50.125,35.24958419799805,1023440,48.48749923706055,,
2003-02-10,49.5,50.22499847412109,48.29999923706055,48.462501525878906,34.080448150634766,449688,50.125,,
2003-02-11,48.5,49.73749923706055,47.75,48.025001525878906,33.77279281616211,701960,50.125,,
2003-02-12,48.525001525878906,48.75,47.025001525878906,47.38750076293945,33.32448959350586,459064,50.125,,
2003-02-13,47.38750076293945,47.38750076293945,47.38750076293945,47.38750076293945,33.32448959350586,0,50.125,,
2003-02-14,45.63750076293945,47.84999847412109,44.5625,44.98749923706055,31.63671493530273,790336,50.125,,
2003-02-17,46.25,48.0,45.78749847412109,47.84999847412109,33.64972305297852,795272,44.98749923706055,,
2003-02-18,48.59999847412109,49.0,47.32500076293945,47.5625,33.447532653808594,819688,44.98749923706055,,
2003-02-19,48.25,48.462501525878906,47.41249847412109,47.587501525878906,33.46512222290039,455960,44.98749923706055,,
2003-02-20,46.400001525878906,47.73749923706055,45.82500076293945,47.4375,33.359619140625,542944,44.98749923706055,,
2003-02-21,47.5,47.95000076293945,46.42499923706055,46.61249923706055,32.779449462890625,494544,44.98749923706055,,
2003-02-24,47.73749923706055,47.73749923706055,46.5,46.900001525878906,32.981651306152344,326488,46.61249923706055,,
2003-02-25,45.38750076293945,47.0,45.38750076293945,45.79999923706055,32.20807266235352,264440,46.61249923706055,,
2003-02-26,46.275001525878906,46.95000076293945,44.650001525878906,45.0,31.6455020904541,422312,46.61249923706055,,
2003-02-27,44.75,46.45000076293945,44.70000076293945,45.6875,32.12897872924805,280480,46.61249923706055,,
2003-02-28,47.38750076293945,48.5,46.04999923706055,48.04999923706055,33.79035568237305,694688,46.61249923706055,,
2003-03-03,46.275001525878906,48.98749923706055,46.275001525878906,47.525001525878906,33.421173095703125,500896,48.04999923706055,,
2003-03-04,47.0,47.0,46.0,46.337501525878906,32.58609390258789,255760,48.04999923706055,,
2003-03-05,45.82500076293945,47.0,44.9375,46.525001525878906,32.71792221069336,471552,48.04999923706055,,
2003-03-06,46.900001525878906,46.900001525878906,45.0,45.26250076293945,31.83009529113769,265080,48.04999923706055,,
2003-03-07,45.97499847412109,45.97499847412109,43.8125,44.0,30.942272186279297,518664,48.04999923706055,,
2003-03-10,43.837501525878906,44.25,40.375,41.025001525878906,28.85013961791992,346400,44.0,,
2003-03-11,40.0,43.45000076293945,39.57500076293945,42.01250076293945,29.54457664489746,497168,44.0,,
2003-03-12,43.17499923706055,43.17499923706055,41.20000076293945,41.38750076293945,29.10506629943848,481872,44.0,,
2003-03-13,42.212501525878906,42.72499847412109,41.0,41.92499923706055,29.483074188232425,390112,44.0,,
2003-03-14,41.92499923706055,41.92499923706055,41.92499923706055,41.92499923706055,29.483074188232425,0,44.0,,
2003-03-17,40.775001525878906,43.0,40.275001525878906,41.79999923706055,29.39514541625977,373856,41.92499923706055,,
2003-03-18,41.79999923706055,41.79999923706055,41.79999923706055,41.79999923706055,29.39514541625977,0,41.92499923706055,,
2003-03-19,42.875,43.25,41.3125,41.712501525878906,29.33363151550293,374256,41.92499923706055,,
2003-03-20,41.875,43.0,41.0,42.72499847412109,30.04564094543457,537616,41.92499923706055,,
2003-03-21,42.72499847412109,42.72499847412109,42.72499847412109,42.72499847412109,30.04564094543457,0,41.92499923706055,,
2003-03-24,43.375,43.75,41.25,41.587501525878906,29.24570846557617,328920,42.72499847412109,,
2003-03-25,42.47499847412109,42.47499847412109,40.125,40.98749923706055,28.823776245117188,351496,42.72499847412109,,
2003-03-26,42.25,42.25,40.125,40.79999923706055,28.691930770874023,260264,42.72499847412109,,
2003-03-27,40.47499847412109,41.0,40.0,40.41249847412109,28.41942596435547,241056,42.72499847412109,,
2003-03-28,41.5,41.5,40.0,40.17499923706055,28.252405166625977,218000,42.72499847412109,,
2003-03-31,32.474998474121094,39.712501525878906,32.474998474121094,38.38750076293945,26.99536895751953,230712,40.17499923706055,,
2003-04-02,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,40.17499923706055,,
2003-04-03,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,40.17499923706055,,
2003-04-04,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,40.17499923706055,,
2003-04-07,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-08,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-09,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-10,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-11,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-14,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-15,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-16,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-17,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-18,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-21,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-22,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-23,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-24,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-25,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-28,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-29,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-04-30,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-01,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-02,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-05,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-06,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-07,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-08,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-09,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-12,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-13,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-14,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-15,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-16,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-19,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-20,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-21,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-22,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-23,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-26,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-27,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-28,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-29,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-05-30,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-02,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-03,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-04,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-05,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-06,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-09,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-10,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-11,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-12,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-13,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-16,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-17,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-18,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-19,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-20,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-23,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-24,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-25,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-26,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-27,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-06-30,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-01,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-02,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-03,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-04,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-07,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-08,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-09,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-10,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-11,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-14,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-15,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-16,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-17,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-18,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-21,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-22,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-23,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-24,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-25,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-28,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
2003-07-29,38.38750076293945,38.38750076293945,38.38750076293945,38.38750076293945,26.99536895751953,0,38.38750076293945,,
