Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
1996-08-01,8.475000381469727,8.800000190734863,8.475000381469727,8.524999618530273,2.106984853744507,32000,8.5,,
1996-08-02,8.425000190734863,8.5600004196167,8.291250228881836,8.291250228881836,2.049212694168091,58000,8.5,,
1996-08-05,8.300000190734863,8.399999618530273,8.25,8.25,2.03901743888855,58000,8.5,,
1996-08-06,8.125,8.1875,7.875,8.055000305175781,1.9908233880996704,38000,8.5,,
1996-08-07,8.0,8.0,7.762499809265137,7.815000057220459,1.93150532245636,56000,8.5,,
1996-08-08,7.849999904632568,7.849999904632568,7.5,7.598750114440918,1.878058195114136,52000,8.5,,
1996-08-09,7.275000095367432,7.573750019073486,7.275000095367432,7.522500038146973,1.85921311378479,38000,8.5,,
1996-08-12,7.875,8.3125,7.671249866485596,8.303750038146973,2.052301406860352,148000,8.5,,
1996-08-13,8.625,8.875,8.5,8.59375,2.123976707458496,92000,8.5,,
1996-08-14,8.125,8.619999885559082,8.125,8.40625,2.0776352882385254,24000,8.5,,
1996-08-15,8.40625,8.40625,8.40625,8.40625,2.0776352882385254,0,8.5,,
1996-08-16,8.375,8.375,8.350000381469727,8.350000381469727,2.063732624053955,12000,8.5,,
1996-08-19,8.25,8.25,8.181249618530273,8.223750114440918,2.03252911567688,18000,8.5,,
1996-08-20,8.101249694824219,8.25,7.818749904632568,8.103750228881836,2.002871513366699,44000,8.5,,
1996-08-21,8.013750076293945,8.013750076293945,8.013750076293945,8.013750076293945,1.9806270599365237,2000,8.5,,
1996-08-22,8.001250267028809,8.048749923706055,7.962500095367432,7.96999979019165,1.96981418132782,20000,8.5,,
1996-08-23,7.862500190734863,7.961249828338623,7.852499961853027,7.961249828338623,1.9676517248153689,10000,8.5,,
1996-08-26,7.87375020980835,8.198749542236328,7.87375020980835,8.198749542236328,2.026350498199463,134000,8.5,,
1996-08-27,8.0,8.699999809265137,7.875,8.40250015258789,2.0767083168029785,322000,8.5,,
1996-08-28,8.625,8.625,8.501250267028809,8.574999809265137,2.119342088699341,32000,8.5,,
1996-08-29,8.5,8.5,8.375,8.412500381469727,2.0791797637939453,26000,8.5,,
1996-08-30,8.5,8.5,8.3125,8.5,2.10080623626709,16000,8.5,,
1996-09-02,8.649999618530273,8.887499809265137,8.550000190734863,8.792499542236328,2.173097610473633,126000,8.5,,
1996-09-03,8.868749618530273,9.0,8.760000228881836,8.800000190734863,2.1749520301818848,66000,8.5,,
1996-09-04,8.649999618530273,8.949999809265137,8.556249618530273,8.75,2.162594079971313,54000,8.5,,
1996-09-05,8.875,8.899999618530273,8.824999809265137,8.899999618530273,2.199666976928711,22000,8.5,,
1996-09-06,8.973750114440918,8.975000381469727,8.75,8.75,2.162594079971313,22000,8.5,,
1996-09-09,8.75,9.21875,8.637499809265137,9.21875,2.27844762802124,58000,8.5,,
1996-09-10,8.751250267028809,9.25,8.751250267028809,8.837499618530273,2.184220314025879,42000,8.5,,
1996-09-11,8.801250457763672,8.801250457763672,8.225000381469727,8.236249923706055,2.035618543624878,100000,8.5,,
1996-09-12,8.348750114440918,8.348750114440918,7.675000190734863,7.724999904632568,1.9092615842819212,94000,8.5,,
1996-09-13,7.5,7.599999904632568,7.184999942779541,7.184999942779541,1.77579927444458,206000,8.5,,
1996-09-16,7.078750133514404,7.078750133514404,7.078750133514404,7.078750133514404,1.7495386600494385,6000,8.5,,
1996-09-17,7.077499866485596,7.077499866485596,7.077499866485596,7.077499866485596,1.7492296695709229,4000,8.5,,
1996-09-18,6.585000038146973,6.585000038146973,6.582499980926514,6.582499980926514,1.626888871192932,32000,8.5,,
1996-09-19,6.122499942779541,6.122499942779541,6.122499942779541,6.122499942779541,1.5131981372833252,14000,8.5,,
1996-09-20,5.695000171661377,5.800000190734863,5.695000171661377,5.695000171661377,1.4075396060943604,132000,8.5,,
1996-09-23,5.695000171661377,5.699999809265137,5.675000190734863,5.699999809265137,1.4087750911712646,46000,8.5,,
1996-09-24,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,1.4087750911712646,0,8.5,,
1996-09-25,5.525000095367432,5.525000095367432,5.425000190734863,5.433750152587891,1.3429709672927856,52000,8.5,,
1996-09-26,5.349999904632568,5.37624979019165,5.125,5.125,1.2666624784469604,40000,8.5,,
1996-09-27,4.974999904632568,4.974999904632568,4.771249771118164,4.771249771118164,1.1792311668395996,68000,8.5,,
1996-09-30,4.638750076293945,5.022500038146973,4.638750076293945,4.804999828338623,1.1875730752944946,156000,4.804999828338623,,
1996-10-01,4.75,4.800000190734863,4.474999904632568,4.681250095367432,1.1569879055023191,318000,4.804999828338623,,
1996-10-02,4.681250095367432,4.681250095367432,4.681250095367432,4.681250095367432,1.1569879055023191,0,4.804999828338623,,
1996-10-03,4.401249885559082,4.5,4.361249923706055,4.457499980926514,1.1016873121261597,272000,4.804999828338623,,
1996-10-04,4.349999904632568,4.375,4.199999809265137,4.228750228881836,1.0451507568359375,290000,4.804999828338623,,
1996-10-07,4.050000190734863,4.074999809265137,3.974999904632568,4.025000095367432,0.9947936534881592,128000,4.804999828338623,,
1996-10-08,4.025000095367432,4.175000190734863,3.775000095367432,4.053750038146973,1.0018987655639648,214000,4.804999828338623,,
1996-10-09,3.793750047683716,4.087500095367432,3.775000095367432,4.039999961853027,0.998500645160675,230000,4.804999828338623,,
1996-10-10,4.192500114440918,4.323750019073486,4.192500114440918,4.323750019073486,1.0686304569244385,128000,4.804999828338623,,
1996-10-11,4.474999904632568,4.627500057220459,4.474999904632568,4.627500057220459,1.1437029838562012,68000,4.804999828338623,,
1996-10-14,4.75,4.856249809265137,4.599999904632568,4.851250171661377,1.1990045309066772,296000,4.804999828338623,,
1996-10-15,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,1.2011665105819702,24000,4.804999828338623,,
1996-10-16,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1.2851988077163696,2000,4.804999828338623,,
1996-10-17,5.56374979019165,5.565000057220459,5.237500190734863,5.554999828338623,1.3729382753372192,1022000,4.804999828338623,,
1996-10-18,5.587500095367432,5.826250076293945,5.574999809265137,5.826250076293945,1.4399782419204712,504000,4.804999828338623,,
1996-10-21,5.826250076293945,5.826250076293945,5.826250076293945,5.826250076293945,1.4399782419204712,0,4.804999828338623,,
1996-10-22,5.827499866485596,5.827499866485596,5.827499866485596,5.827499866485596,1.4402878284454346,122000,4.804999828338623,,
1996-10-23,6.224999904632568,6.235000133514404,6.125,6.235000133514404,1.5410031080245972,32000,4.804999828338623,,
1996-10-24,6.672500133514404,6.672500133514404,5.824999809265137,5.856249809265137,1.4473932981491089,684000,4.804999828338623,,
1996-10-25,5.831250190734863,5.948750019073486,5.526249885559082,5.853750228881836,1.4467757940292358,882000,4.804999828338623,,
1996-10-28,5.801249980926514,5.900000095367432,5.801249980926514,5.875,1.4520275592803955,52000,4.804999828338623,,
1996-10-29,5.75124979019165,5.949999809265137,5.737500190734863,5.817500114440918,1.4378160238265991,302000,4.804999828338623,,
1996-10-30,5.817500114440918,5.817500114440918,5.817500114440918,5.817500114440918,1.4378160238265991,0,4.804999828338623,,
1996-10-31,5.599999904632568,5.599999904632568,5.5,5.582499980926514,1.3797348737716677,42000,5.582499980926514,,
1996-11-01,5.599999904632568,5.800000190734863,5.582499980926514,5.775000095367432,1.4273120164871216,262000,5.582499980926514,,
1996-11-04,5.553750038146973,5.75,5.553750038146973,5.697500228881836,1.4081578254699707,184000,5.582499980926514,,
1996-11-05,5.699999809265137,5.824999809265137,5.574999809265137,5.661250114440918,1.399198293685913,194000,5.582499980926514,,
1996-11-06,5.724999904632568,5.724999904632568,5.556250095367432,5.642499923706055,1.3945646286010742,150000,5.582499980926514,,
1996-11-07,5.627500057220459,5.627500057220459,5.402500152587891,5.525000095367432,1.3655238151550293,74000,5.582499980926514,,
1996-11-08,5.550000190734863,5.619999885559082,5.425000190734863,5.431250095367432,1.3423529863357544,148000,5.582499980926514,,
1996-11-11,5.453750133514404,5.574999809265137,5.453750133514404,5.550000190734863,1.371702790260315,100000,5.582499980926514,,
1996-11-12,5.550000190734863,5.550000190734863,5.550000190734863,5.550000190734863,1.371702790260315,0,5.582499980926514,,
1996-11-13,5.597499847412109,5.597499847412109,5.492499828338623,5.5,1.359344720840454,110000,5.582499980926514,,
1996-11-14,5.5,5.5,5.414999961853027,5.414999961853027,1.3383373022079468,104000,5.582499980926514,,
1996-11-15,5.425000190734863,5.525000095367432,5.425000190734863,5.522500038146973,1.3649060726165771,146000,5.582499980926514,,
1996-11-18,5.525000095367432,5.622499942779541,5.5,5.601250171661377,1.3843692541122437,206000,5.582499980926514,,
1996-11-19,5.5625,5.617499828338623,5.5625,5.603750228881836,1.3849875926971436,80000,5.582499980926514,,
1996-11-20,5.53125,5.53125,5.462500095367432,5.525000095367432,1.3655238151550293,148000,5.582499980926514,,
1996-11-21,5.518750190734863,5.552499771118164,5.5,5.552499771118164,1.3723204135894775,36000,5.582499980926514,,
1996-11-22,5.514999866485596,5.547500133514404,5.514999866485596,5.547500133514404,1.3710845708847046,44000,5.582499980926514,,
1996-11-25,5.481249809265137,5.481249809265137,5.275000095367432,5.416250228881836,1.338645577430725,432000,5.582499980926514,,
1996-11-26,5.375,5.443749904632568,5.074999809265137,5.40625,1.3361737728118896,86000,5.582499980926514,,
1996-11-27,5.112500190734863,5.400000095367432,5.112500190734863,5.362500190734863,1.325361251831055,122000,5.582499980926514,,
1996-11-28,5.0,5.400000095367432,5.0,5.375,1.3284506797790527,132000,5.582499980926514,,
1996-11-29,5.362500190734863,5.449999809265137,5.362500190734863,5.449999809265137,1.3469871282577517,64000,5.582499980926514,,
1996-12-02,5.5,5.525000095367432,5.425000190734863,5.50124979019165,1.3596537113189695,150000,5.449999809265137,,
1996-12-03,5.5,5.581250190734863,5.451250076293945,5.543749809265137,1.370158076286316,366000,5.449999809265137,,
1996-12-04,5.5,5.622499942779541,5.5,5.579999923706055,1.3791172504425049,74000,5.449999809265137,,
1996-12-05,5.691249847412109,5.75,5.65749979019165,5.724999904632568,1.4149541854858398,76000,5.449999809265137,,
1996-12-06,6.099999904632568,6.099999904632568,5.599999904632568,5.650000095367432,1.3964177370071411,208000,5.449999809265137,,
1996-12-09,5.546249866485596,5.775000095367432,5.525000095367432,5.775000095367432,1.4273120164871216,76000,5.449999809265137,,
1996-12-10,5.900000095367432,6.173749923706055,5.783750057220459,6.087500095367432,1.504547357559204,562000,5.449999809265137,,
1996-12-11,5.775000095367432,6.0,5.75,5.900000095367432,1.4582061767578125,78000,5.449999809265137,,
1996-12-12,5.900000095367432,5.912499904632568,5.849999904632568,5.871250152587891,1.4511010646820068,28000,5.449999809265137,,
1996-12-13,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,1.4334908723831177,8000,5.449999809265137,,
1996-12-16,5.824999809265137,5.971250057220459,5.824999809265137,5.971250057220459,1.4758161306381226,18000,5.449999809265137,,
1996-12-17,5.99875020980835,6.349999904632568,5.99875020980835,6.335000038146973,1.5657182931900024,156000,5.449999809265137,,
1996-12-18,6.0,6.300000190734863,6.0,6.297500133514404,1.5564498901367188,30000,5.449999809265137,,
1996-12-19,6.275000095367432,6.43625020980835,6.224999904632568,6.244999885559082,1.5434746742248535,34000,5.449999809265137,,
1996-12-20,6.309999942779541,6.375,6.300000190734863,6.300000190734863,1.55706787109375,18000,5.449999809265137,,
1996-12-23,6.375,6.400000095367432,6.375,6.391250133514404,1.579620361328125,18000,5.449999809265137,,
1996-12-24,6.300000190734863,6.300000190734863,6.131249904632568,6.172500133514404,1.5255557298660278,28000,5.449999809265137,,
1996-12-25,6.172500133514404,6.172500133514404,6.172500133514404,6.172500133514404,1.5255557298660278,0,5.449999809265137,,
1996-12-26,5.90625,6.25,5.90625,6.25,1.5447101593017578,24000,5.449999809265137,,
1996-12-27,6.25,6.25,6.25,6.25,1.5447101593017578,0,5.449999809265137,,
1996-12-30,6.25,6.25,6.25,6.25,1.5447101593017578,0,5.449999809265137,,
1996-12-31,6.262499809265137,6.262499809265137,5.852499961853027,5.900000095367432,1.4582061767578125,44000,5.900000095367432,,
