Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2007-04-04,89.9000015258789,92.25,89.9000015258789,91.75,56.03456115722656,301207,90.1999969482422,,
2007-04-05,91.0,91.25,89.5,90.8000030517578,55.45436477661133,98458,90.1999969482422,,
2007-04-09,90.25,91.4000015258789,88.5,89.55000305175781,54.690956115722656,140905,90.1999969482422,,
2007-04-10,90.0,96.0999984741211,89.5,93.5999984741211,57.1644172668457,1404080,90.1999969482422,,
2007-04-11,95.0,95.0,93.0,94.0500030517578,57.43925857543945,614531,90.1999969482422,,
2007-04-12,93.5,93.5,89.75,90.4000015258789,55.2100715637207,246066,90.1999969482422,,
2007-04-13,91.8499984741211,94.5999984741211,91.25,93.5,57.10334396362305,727726,90.1999969482422,,
2007-04-16,94.9000015258789,95.6999969482422,92.25,92.5,56.49261474609375,458641,90.1999969482422,,
2007-04-17,93.0,94.8000030517578,91.3000030517578,93.6500015258789,57.19495391845703,631642,90.1999969482422,,
2007-04-18,94.0,98.75,93.9499969482422,96.9499969482422,59.21037292480469,2087533,90.1999969482422,,
2007-04-19,95.0,97.9000015258789,94.5,96.8499984741211,59.14927673339844,758443,90.1999969482422,,
2007-04-20,97.8000030517578,98.9499969482422,95.5999984741211,96.8000030517578,59.118751525878906,933845,90.1999969482422,,
2007-04-23,99.0,99.8499984741211,93.6999969482422,95.5,58.32479476928711,1775391,90.1999969482422,,
2007-04-24,96.0,109.9499969482422,95.1999969482422,104.9000015258789,64.06565856933594,6133853,90.1999969482422,,
2007-04-25,108.75,124.8000030517578,106.8000030517578,120.3000030517578,73.47093200683594,10876699,90.1999969482422,,
2007-04-26,121.0,130.0,121.0,122.5500030517578,74.84507751464844,3618512,90.1999969482422,,
2007-04-27,122.0,122.0,112.0,114.6999969482422,70.05081939697266,2075388,90.1999969482422,,
2007-04-30,113.0,118.0,105.6500015258789,115.5,70.5394287109375,1149868,115.5,,
2007-05-03,116.5,120.3499984741211,115.0,116.1500015258789,70.93639373779297,955879,115.5,,
2007-05-04,117.1999969482422,120.5999984741211,115.0,116.0,70.84477996826172,1251131,115.5,,
2007-05-07,116.9000015258789,118.8000030517578,115.0999984741211,115.75,70.69210815429688,523983,115.5,,
2007-05-08,116.5999984741211,117.75,115.9000015258789,117.0500030517578,71.48605346679688,824891,115.5,,
2007-05-09,118.0,127.5,116.1500015258789,126.0999984741211,77.01316833496094,1843893,115.5,,
2007-05-10,127.6999969482422,129.75,120.8499984741211,122.5500030517578,74.84507751464844,1936720,115.5,,
2007-05-11,120.0,128.0,118.0999984741211,125.8499984741211,76.8604736328125,1450405,115.5,,
2007-05-14,129.64999389648438,132.39999389648438,127.0,128.6999969482422,78.60105895996094,2261351,115.5,,
2007-05-15,129.0,129.6999969482422,125.0999984741211,126.1500015258789,77.043701171875,714790,115.5,,
2007-05-16,124.5,129.89999389648438,124.5,129.1999969482422,78.90642547607422,1017457,115.5,,
2007-05-17,135.0,135.0,127.5,130.5,79.70038604736328,1408555,115.5,,
2007-05-18,130.8000030517578,132.5,127.5,128.25,78.32624053955078,842089,115.5,,
2007-05-21,129.0,130.5,126.8000030517578,128.9499969482422,78.75374603271484,492382,115.5,,
2007-05-22,129.1999969482422,132.5,127.1500015258789,130.3000030517578,79.5782470703125,887502,115.5,,
2007-05-23,131.8000030517578,131.8000030517578,128.0,128.8000030517578,78.66213989257812,586081,115.5,,
2007-05-24,128.5,129.89999389648438,123.0,125.5,76.646728515625,1226768,115.5,,
2007-05-25,124.5,129.60000610351562,118.3499984741211,129.0500030517578,78.81482696533203,867541,115.5,,
2007-05-28,129.25,129.25,125.5,125.9499969482422,76.92156219482422,317047,115.5,,
2007-05-29,126.0,130.89999389648438,126.0,128.39999389648438,78.4178466796875,1447732,115.5,,
2007-05-30,134.89999389648438,134.89999389648438,127.0,127.8499984741211,78.08193969726562,1100665,115.5,,
2007-05-31,128.5,130.25,127.0,127.6500015258789,77.95980072021484,323902,127.6500015258789,,
2007-06-01,129.0500030517578,130.0,127.5500030517578,128.4499969482422,78.44837951660156,202051,127.6500015258789,,
2007-06-04,128.4499969482422,129.89999389648438,124.0999984741211,125.25,76.4940414428711,395405,127.6500015258789,,
2007-06-05,125.0,128.0,123.25,126.25,77.10477447509766,654920,127.6500015258789,,
2007-06-06,126.3000030517578,127.8499984741211,122.8499984741211,123.8499984741211,75.6390151977539,269679,127.6500015258789,,
2007-06-07,123.8499984741211,126.0,119.4000015258789,120.75,73.7457504272461,573210,127.6500015258789,,
2007-06-08,120.75,122.8499984741211,118.1500015258789,121.0,73.8984375,336855,127.6500015258789,,
2007-06-11,122.0,124.9000015258789,121.0,121.0,73.8984375,130645,127.6500015258789,,
2007-06-12,122.0,122.0,114.8000030517578,116.3000030517578,71.02802276611328,368623,127.6500015258789,,
2007-06-13,116.3000030517578,118.8499984741211,116.0,116.5500030517578,71.18069458007812,77252,127.6500015258789,,
2007-06-14,117.0999984741211,121.9000015258789,116.5999984741211,120.9000015258789,73.83735656738281,299012,127.6500015258789,,
2007-06-15,118.9000015258789,124.0,117.0,119.8499984741211,75.05858612060547,409626,127.6500015258789,,
2007-06-18,120.9499969482422,121.6999969482422,116.5,116.8499984741211,73.17977905273438,167885,127.6500015258789,,
2007-06-19,117.0,122.5,116.1500015258789,121.6500015258789,76.18587493896484,208041,127.6500015258789,,
2007-06-20,122.5,125.5,120.0500030517578,124.1999969482422,77.78287506103516,320063,127.6500015258789,,
2007-06-21,126.6999969482422,127.0,122.0999984741211,123.4000015258789,77.28185272216797,250692,127.6500015258789,,
2007-06-22,122.3000030517578,124.9000015258789,122.0999984741211,122.8000030517578,76.9061050415039,195360,127.6500015258789,,
2007-06-25,122.9000015258789,122.9000015258789,120.5500030517578,121.6500015258789,76.18587493896484,79632,127.6500015258789,,
2007-06-26,121.0999984741211,126.4000015258789,120.0,120.5,75.4656753540039,76682,127.6500015258789,,
2007-06-27,122.4000015258789,125.5999984741211,121.3499984741211,123.0,77.0313491821289,353276,127.6500015258789,,
2007-06-28,123.1500015258789,126.5,121.1999969482422,125.4000015258789,78.53439331054688,1028783,127.6500015258789,,
2007-06-29,127.0500030517578,130.0,126.0,127.6999969482422,79.9748306274414,804515,127.6500015258789,,
2007-07-02,127.9499969482422,129.6999969482422,127.0500030517578,128.39999389648438,80.41321563720703,322491,127.6999969482422,,
2007-07-03,129.5,131.0,128.1999969482422,129.60000610351562,81.16473388671875,689762,127.6999969482422,,
2007-07-04,130.6999969482422,132.64999389648438,128.0,131.1999969482422,82.16677856445312,1258400,127.6999969482422,,
2007-07-05,139.5,145.39999389648438,134.0,141.0500030517578,88.33554077148438,4657720,127.6999969482422,,
2007-07-06,141.6999969482422,143.89999389648438,137.5,140.9499969482422,88.27291870117188,930151,127.6999969482422,,
2007-07-09,141.5,148.5,139.10000610351562,147.39999389648438,92.31237030029295,1051782,127.6999969482422,,
2007-07-10,149.0,149.0,142.75,144.5,90.49617767333984,441968,127.6999969482422,,
2007-07-11,140.0,147.39999389648438,140.0,141.5500030517578,88.64867401123047,722885,127.6999969482422,,
2007-07-12,141.5500030517578,147.89999389648438,141.5500030517578,145.9499969482422,91.4042739868164,370813,127.6999969482422,,
2007-07-13,142.3000030517578,152.89999389648438,142.3000030517578,151.64999389648438,94.9739990234375,943307,127.6999969482422,,
2007-07-16,153.0,178.5,147.60000610351562,163.6999969482422,102.52059173583984,6683736,127.6999969482422,,
2007-07-17,165.39999389648438,167.6999969482422,156.1999969482422,160.0500030517578,100.23471069335938,2067694,127.6999969482422,,
2007-07-18,150.10000610351562,164.3000030517578,150.10000610351562,156.9499969482422,98.2932586669922,1797652,127.6999969482422,,
2007-07-19,158.0500030517578,163.0,156.75,161.60000610351562,101.2054214477539,798572,127.6999969482422,,
2007-07-20,155.10000610351562,163.89999389648438,155.10000610351562,157.1999969482422,98.44983673095705,579591,127.6999969482422,,
2007-07-23,159.6999969482422,162.5,156.0,156.75,98.16802215576172,685601,127.6999969482422,,
2007-07-24,159.6999969482422,159.6999969482422,150.5,152.10000610351562,95.2558364868164,901257,127.6999969482422,,
2007-07-25,153.0,154.0,147.10000610351562,149.0,93.31439971923828,593478,127.6999969482422,,
2007-07-26,147.1999969482422,150.89999389648438,143.0,144.39999389648438,90.4335479736328,906898,127.6999969482422,,
2007-07-27,143.75,145.89999389648438,137.64999389648438,141.89999389648438,88.86788177490234,627155,127.6999969482422,,
2007-07-30,142.0,153.3000030517578,140.0,148.10000610351562,92.75077056884766,940431,127.6999969482422,,
2007-07-31,149.0,152.5,140.39999389648438,150.6999969482422,94.37905883789062,1529146,150.6999969482422,,
2007-08-01,148.0,148.0,140.6999969482422,141.85000610351562,88.83656311035156,607054,150.6999969482422,,
2007-08-02,142.0,146.0,140.75,142.10000610351562,88.99312591552734,543403,150.6999969482422,,
2007-08-03,168.0,168.0,143.0,143.9499969482422,90.1517333984375,589347,150.6999969482422,,
2007-08-06,135.0,162.0,135.0,143.4499969482422,89.83858489990234,516684,150.6999969482422,,
2007-08-07,145.0,153.3000030517578,145.0,148.5,93.00125885009766,1171225,150.6999969482422,,
2007-08-08,150.10000610351562,155.10000610351562,150.10000610351562,152.85000610351562,95.72553253173828,795404,150.6999969482422,,
2007-08-09,157.0500030517578,157.0500030517578,145.0,146.25,91.59214782714844,704343,150.6999969482422,,
2007-08-10,142.0,148.5,138.5,146.0500030517578,91.46690368652344,766790,150.6999969482422,,
2007-08-13,145.5,148.5,144.1999969482422,146.89999389648438,91.9992218017578,451314,150.6999969482422,,
2007-08-14,146.5,149.85000610351562,144.10000610351562,145.6999969482422,91.2477035522461,471379,150.6999969482422,,
2007-08-16,140.0,142.5,137.5,138.3000030517578,86.61329650878906,511529,150.6999969482422,,
2007-08-17,137.5,142.5,135.14999389648438,138.89999389648438,86.98906707763672,847577,150.6999969482422,,
2007-08-20,142.0,145.60000610351562,141.60000610351562,143.64999389648438,89.96383666992188,563421,150.6999969482422,,
2007-08-21,144.6999969482422,144.6999969482422,134.0,137.35000610351562,86.01834106445312,502474,150.6999969482422,,
2007-08-22,140.0,141.6999969482422,131.60000610351562,136.9499969482422,85.767822265625,307526,150.6999969482422,,
2007-08-23,141.0,142.25,131.5,133.25,83.45062255859375,354493,150.6999969482422,,
2007-08-24,134.6999969482422,136.0,130.64999389648438,131.6999969482422,82.47990417480469,313708,150.6999969482422,,
2007-08-27,134.0,153.6999969482422,133.10000610351562,149.85000610351562,93.84674072265624,1828669,150.6999969482422,,
2007-08-28,151.0,152.6999969482422,144.10000610351562,146.10000610351562,91.49823760986328,566972,150.6999969482422,,
2007-08-29,142.75,149.5,137.64999389648438,147.0,92.06185913085938,452219,150.6999969482422,,
2007-08-30,149.39999389648438,150.89999389648438,137.10000610351562,140.14999389648438,87.77188110351562,1599147,150.6999969482422,,
2007-08-31,139.8000030517578,145.39999389648438,139.8000030517578,143.10000610351562,89.61939239501953,758206,143.10000610351562,,
2007-09-03,145.89999389648438,152.10000610351562,143.9499969482422,150.14999389648438,94.03459167480467,1103875,143.10000610351562,,
2007-09-04,151.89999389648438,156.39999389648438,150.0,154.39999389648438,96.69625091552734,1863818,143.10000610351562,,
2007-09-05,157.5,157.5,150.25,151.39999389648438,94.81744384765624,468379,143.10000610351562,,
2007-09-06,149.8000030517578,156.75,148.5,155.5500030517578,97.41646575927734,682614,143.10000610351562,,
2007-09-07,155.60000610351562,161.0,152.1999969482422,153.10000610351562,95.8821029663086,1428502,143.10000610351562,,
2007-09-10,152.0,155.4499969482422,147.0,153.75,96.2891845703125,528020,143.10000610351562,,
2007-09-11,153.60000610351562,155.8000030517578,151.5,152.6999969482422,95.63159942626952,283346,143.10000610351562,,
2007-09-12,154.8000030517578,154.85000610351562,149.5,150.39999389648438,94.1911849975586,1286286,143.10000610351562,,
2007-09-13,152.8000030517578,152.8000030517578,149.10000610351562,150.0500030517578,93.97198486328124,1839514,143.10000610351562,,
2007-09-14,153.0,155.39999389648438,150.5,152.0500030517578,95.22452545166016,1068729,143.10000610351562,,
2007-09-17,152.5,154.0,148.0,149.5500030517578,93.65885925292967,230709,143.10000610351562,,
2007-09-18,149.0,155.10000610351562,147.10000610351562,154.1999969482422,96.5709991455078,613612,143.10000610351562,,
2007-09-19,158.0,166.1999969482422,156.1999969482422,164.5,103.02159881591795,3352150,143.10000610351562,,
2007-09-20,165.5,165.5,157.0,158.25,99.1073989868164,457673,143.10000610351562,,
2007-09-21,142.0500030517578,160.89999389648438,142.0500030517578,158.8000030517578,99.45185089111328,395752,143.10000610351562,,
2007-09-24,160.0,163.6999969482422,156.5500030517578,162.25,101.61248779296876,1094654,143.10000610351562,,
2007-09-25,164.6999969482422,167.89999389648438,159.10000610351562,161.4499969482422,101.11144256591795,1701854,143.10000610351562,,
2007-09-26,163.8000030517578,166.5,160.0,161.75,101.29935455322266,454918,143.10000610351562,,
2007-09-27,164.6999969482422,164.6999969482422,156.5,157.85000610351562,98.85690307617188,482453,143.10000610351562,,
2007-09-28,157.85000610351562,161.1999969482422,155.60000610351562,159.89999389648438,100.1407470703125,662261,143.10000610351562,,
2007-10-01,159.89999389648438,165.0,157.0,160.5500030517578,100.5478286743164,878627,159.89999389648438,,
2007-10-03,162.6999969482422,165.75,145.0,157.0500030517578,98.35588073730467,1382046,159.89999389648438,,
2007-10-04,158.0,158.0,146.0,152.0,95.19320678710938,689728,159.89999389648438,,
2007-10-05,150.0500030517578,154.64999389648438,143.10000610351562,145.75,91.2790069580078,381222,159.89999389648438,,
2007-10-08,148.89999389648438,148.89999389648438,135.25,137.60000610351562,86.17488861083984,358285,159.89999389648438,,
2007-10-09,137.60000610351562,146.5,132.60000610351562,141.25,88.4607925415039,1452238,159.89999389648438,,
2007-10-10,143.9499969482422,151.0,143.39999389648438,150.0500030517578,93.97198486328124,1016970,159.89999389648438,,
2007-10-11,151.0500030517578,151.0500030517578,144.5,149.10000610351562,93.37704467773438,233039,159.89999389648438,,
2007-10-12,146.5500030517578,152.89999389648438,146.5500030517578,149.39999389648438,93.5648956298828,299603,159.89999389648438,,
2007-10-15,150.10000610351562,157.0,150.10000610351562,152.10000610351562,95.2558364868164,822242,159.89999389648438,,
2007-10-16,152.89999389648438,154.3000030517578,142.4499969482422,144.14999389648438,90.2769775390625,1485517,159.89999389648438,,
2007-10-17,140.10000610351562,140.10000610351562,120.0,138.60000610351562,86.80117797851562,703187,159.89999389648438,,
2007-10-18,141.39999389648438,143.9499969482422,127.5,131.75,82.51121520996094,751879,159.89999389648438,,
2007-10-19,138.0,138.0,130.5,132.64999389648438,83.07487487792969,607037,159.89999389648438,,
2007-10-22,132.64999389648438,137.0,128.0,135.0,84.5466079711914,919053,159.89999389648438,,
2007-10-23,136.8000030517578,157.60000610351562,136.0,151.1999969482422,94.6921844482422,1722916,159.89999389648438,,
2007-10-24,153.5,158.0,144.75,146.0,91.43557739257812,1185856,159.89999389648438,,
2007-10-25,147.0,149.6999969482422,139.0,140.9499969482422,88.27291870117188,1231894,159.89999389648438,,
2007-10-26,144.8000030517578,148.89999389648438,140.5,144.60000610351562,90.5588150024414,451917,159.89999389648438,,
2007-10-29,147.25,150.0,141.8000030517578,142.85000610351562,89.46282196044922,353571,159.89999389648438,,
2007-10-30,144.9499969482422,150.89999389648438,135.60000610351562,146.89999389648438,91.9992218017578,2246806,159.89999389648438,,
2007-10-31,145.25,155.9499969482422,145.25,154.0500030517578,96.47706604003906,866365,154.0500030517578,,
2007-11-01,160.0,178.0,151.10000610351562,154.60000610351562,96.82151794433594,1158229,154.0500030517578,,
2007-11-02,152.0,165.0,146.0,163.5500030517578,102.42665100097656,1221443,154.0500030517578,,
2007-11-05,163.5500030517578,170.0,162.0500030517578,164.14999389648438,102.80240631103516,1110923,154.0500030517578,,
2007-11-06,166.0,170.0,160.0500030517578,162.6999969482422,101.89429473876952,648178,154.0500030517578,,
2007-11-07,161.0,168.89999389648438,153.0500030517578,163.89999389648438,102.64584350585938,467298,154.0500030517578,,
2007-11-08,152.5,162.89999389648438,152.5,158.4499969482422,99.23265838623048,332577,154.0500030517578,,
2007-11-12,151.10000610351562,155.5,147.6999969482422,151.8000030517578,95.06794738769533,530414,154.0500030517578,,
2007-11-13,153.25,166.39999389648438,152.5,163.5,102.39533233642578,672525,154.0500030517578,,
2007-11-14,166.8000030517578,174.5,162.0,172.5,108.03176879882812,1622671,154.0500030517578,,
2007-11-15,172.5,176.39999389648438,164.25,172.5,108.03176879882812,648081,154.0500030517578,,
2007-11-16,164.0,175.0500030517578,163.85000610351562,167.1999969482422,104.71253967285156,382449,154.0500030517578,,
2007-11-19,172.0,177.5,168.10000610351562,174.75,109.44087982177734,529367,154.0500030517578,,
2007-11-20,170.0,177.0,169.60000610351562,170.60000610351562,106.84188079833984,556565,154.0500030517578,,
2007-11-21,168.0,171.85000610351562,156.0,158.39999389648438,99.20133209228516,278931,154.0500030517578,,
2007-11-22,160.0,161.0,145.0,151.8000030517578,95.06794738769533,625954,154.0500030517578,,
2007-11-23,151.8000030517578,169.39999389648438,151.8000030517578,166.85000610351562,104.49333953857422,539767,154.0500030517578,,
2007-11-26,165.0,178.14999389648438,165.0,176.1999969482422,110.34896850585938,790397,154.0500030517578,,
2007-11-27,179.8000030517578,184.6000061035156,176.0,181.25,113.51163482666016,1267272,154.0500030517578,,
2007-11-28,182.0,217.25,180.6999969482422,197.5,123.68851470947266,4990320,154.0500030517578,,
2007-11-29,203.4499969482422,203.4499969482422,179.14999389648438,181.8999938964844,113.91870880126952,2228245,154.0500030517578,,
2007-11-30,185.0,193.75,185.0,190.8500061035156,119.52383422851562,1213999,190.8500061035156,,
2007-12-03,190.8500061035156,209.6999969482422,190.0,203.75,127.60272216796876,1539016,190.8500061035156,,
2007-12-04,204.0,207.0,194.1000061035156,195.6999969482422,122.56126403808594,757226,190.8500061035156,,
2007-12-05,197.8999938964844,206.0,195.1000061035156,201.0,125.88050079345705,1148960,190.8500061035156,,
2007-12-06,203.0,204.8500061035156,193.5,196.3000030517578,122.93699645996094,963249,190.8500061035156,,
2007-12-07,198.8999938964844,199.8000030517578,191.5,193.6000061035156,121.24610900878906,376214,190.8500061035156,,
2007-12-10,195.0,199.5,191.0,194.8500061035156,122.02893829345705,309086,190.8500061035156,,
2007-12-11,199.5,222.8999938964844,196.5,218.9499969482422,137.1220703125,3436581,190.8500061035156,,
2007-12-12,217.0,217.0,205.0,210.3999938964844,131.76742553710938,923953,190.8500061035156,,
2007-12-13,212.8999938964844,214.8999938964844,208.0500030517578,210.25,131.67349243164062,1216165,190.8500061035156,,
2007-12-14,211.0,212.0,205.0,205.3500061035156,128.60476684570312,191682,190.8500061035156,,
2007-12-17,204.9499969482422,207.1999969482422,179.25,186.0500030517578,116.51773071289062,696556,190.8500061035156,,
2007-12-18,189.5,193.0,177.0,180.8999938964844,113.29242706298828,2494631,190.8500061035156,,
2007-12-19,181.3999938964844,189.8999938964844,181.0,187.6999969482422,117.55110168457033,1573268,190.8500061035156,,
2007-12-20,192.0,192.0,183.25,186.0500030517578,116.51773071289062,335495,190.8500061035156,,
2007-12-24,189.0,195.0,187.1999969482422,192.1000061035156,120.3066864013672,577632,190.8500061035156,,
2007-12-26,194.0,196.0,192.0,193.0500030517578,120.9016571044922,243398,190.8500061035156,,
2007-12-27,194.9499969482422,205.0,190.0,196.8000030517578,123.25016784667967,1170535,190.8500061035156,,
2007-12-28,192.5500030517578,197.4499969482422,188.5,194.3999938964844,121.7470932006836,812995,190.8500061035156,,
2007-12-31,195.8500061035156,199.8000030517578,192.6499938964844,194.1999969482422,121.62184143066406,403843,194.1999969482422,,
2008-01-01,196.8500061035156,207.3999938964844,195.0,205.4499969482422,128.66738891601562,738120,194.1999969482422,,
2008-01-02,207.0,217.0,203.1000061035156,212.25,132.926025390625,1000198,194.1999969482422,,
2008-01-03,212.8000030517578,215.8999938964844,209.0,212.4499969482422,133.05130004882812,388348,194.1999969482422,,
2008-01-04,210.1499938964844,215.0,210.1499938964844,213.0500030517578,133.42706298828125,464880,194.1999969482422,,
2008-01-07,209.0,226.6999969482422,203.0,216.0,135.27456665039062,1002532,194.1999969482422,,
2008-01-08,217.0,222.0,202.25,210.6000061035156,131.89271545410156,435103,194.1999969482422,,
2008-01-09,211.0,215.0,205.0,209.1000061035156,130.9533233642578,234058,194.1999969482422,,
2008-01-10,213.1999969482422,220.0,205.1999969482422,208.5500030517578,130.60885620117188,565019,194.1999969482422,,
2008-01-11,210.0,213.8999938964844,196.5,199.8999938964844,125.19158935546876,480335,194.1999969482422,,
2008-01-14,209.0,219.0,203.0,217.3000030517578,136.08871459960938,1508271,194.1999969482422,,
2008-01-15,218.5,229.8999938964844,214.0,219.6999969482422,137.59176635742188,1383145,194.1999969482422,,
2008-01-16,212.4499969482422,241.6499938964844,212.3999938964844,232.0,145.29489135742188,1501452,194.1999969482422,,
2008-01-17,236.8000030517578,237.8999938964844,221.0,224.25,140.44131469726562,1130268,194.1999969482422,,
2008-01-18,210.0,226.3999938964844,204.5500030517578,207.1999969482422,129.7633514404297,622622,194.1999969482422,,
2008-01-21,210.0,212.0,175.64999389648438,187.5,117.4258270263672,1225124,194.1999969482422,,
2008-01-22,170.0,212.0,152.0500030517578,204.0,127.7593231201172,505128,194.1999969482422,,
2008-01-23,207.0,211.8500061035156,189.0,207.1499938964844,129.73208618164062,1080178,194.1999969482422,,
2008-01-24,210.0,213.0,169.4499969482422,190.3500061035156,119.21073150634766,482854,194.1999969482422,,
2008-01-25,195.0,211.0,195.0,209.8000030517578,131.39170837402344,427055,194.1999969482422,,
2008-01-28,210.0,219.6000061035156,194.0,217.6000061035156,136.27659606933594,590557,194.1999969482422,,
2008-01-29,218.25,229.1999969482422,211.0,215.4499969482422,134.93014526367188,1162571,194.1999969482422,,
2008-01-30,215.5,218.8999938964844,203.25,204.8500061035156,128.2916259765625,444702,194.1999969482422,,
2008-01-31,208.25,214.3999938964844,194.0,205.8500061035156,128.9179229736328,756338,205.8500061035156,,
2008-02-01,212.8000030517578,225.0,207.5,219.5500030517578,137.49783325195312,775666,205.8500061035156,,
2008-02-04,221.3500061035156,255.8000030517578,219.5,222.0500030517578,139.06349182128906,3398297,205.8500061035156,,
2008-02-05,227.0,240.5,220.0,238.8000030517578,149.55355834960938,1464633,205.8500061035156,,
2008-02-06,230.0,244.9499969482422,225.0500030517578,227.0500030517578,142.19485473632812,880578,205.8500061035156,,
2008-02-07,229.3999938964844,234.3999938964844,205.0,218.3000030517578,136.71498107910156,691359,205.8500061035156,,
2008-02-08,218.0,225.8999938964844,205.8500061035156,217.6999969482422,136.3392333984375,764466,205.8500061035156,,
2008-02-11,217.0,227.6499938964844,201.0,202.8999938964844,127.07040405273438,1417672,205.8500061035156,,
2008-02-12,221.1000061035156,228.0,205.0,207.6999969482422,130.07655334472656,945720,205.8500061035156,,
2008-02-13,210.0,216.8999938964844,205.0,208.8000030517578,130.76541137695312,635153,205.8500061035156,,
2008-02-14,214.5,225.0,214.0,222.0500030517578,139.06349182128906,561538,205.8500061035156,,
2008-02-15,225.0,235.0,218.3999938964844,229.8500061035156,143.9484100341797,712383,205.8500061035156,,
2008-02-18,229.8500061035156,242.0,226.25,235.0,147.17369079589844,1016381,205.8500061035156,,
2008-02-19,236.5,239.5,231.5,233.25,146.0777130126953,751307,205.8500061035156,,
2008-02-20,233.0,239.0,216.1499938964844,219.3500061035156,137.37257385253906,772547,205.8500061035156,,
2008-02-21,224.0,224.8500061035156,205.1000061035156,208.6499938964844,130.6714630126953,945395,205.8500061035156,,
2008-02-22,208.0,208.3999938964844,203.0,204.8999938964844,128.32296752929688,345904,205.8500061035156,,
2008-02-25,207.5,210.0,199.1000061035156,209.0500030517578,130.92193603515625,432274,205.8500061035156,,
2008-02-26,212.25,214.0,202.6499938964844,205.0500030517578,128.4169158935547,520520,205.8500061035156,,
2008-02-27,209.8000030517578,211.8000030517578,205.1000061035156,208.1000061035156,130.32701110839844,343316,205.8500061035156,,
2008-02-28,200.0,210.8500061035156,195.6000061035156,199.8500061035156,125.1603012084961,1311573,205.8500061035156,,
2008-02-29,204.8999938964844,207.3999938964844,193.0,204.4499969482422,128.04112243652344,948197,204.4499969482422,,
2008-03-03,200.0,200.0,180.10000610351562,184.3999938964844,115.48435974121094,1254988,204.4499969482422,,
2008-03-04,186.0,187.0,169.25,172.8000030517578,108.21965026855467,480728,204.4499969482422,,
2008-03-05,172.8000030517578,174.75,158.0,162.75,101.92562103271484,1403631,204.4499969482422,,
2008-03-07,155.10000610351562,172.89999389648438,141.3000030517578,169.5500030517578,106.18428802490234,2356943,204.4499969482422,,
2008-03-10,165.0,179.6999969482422,161.60000610351562,176.14999389648438,110.31764221191406,937205,204.4499969482422,,
2008-03-11,175.8000030517578,187.9499969482422,171.0500030517578,182.5,114.29450225830078,690955,204.4499969482422,,
2008-03-12,186.0,191.0,176.10000610351562,182.6999969482422,114.41970825195312,884373,204.4499969482422,,
2008-03-13,175.0,177.5,169.10000610351562,170.60000610351562,106.84188079833984,216230,204.4499969482422,,
2008-03-14,170.0,178.5,169.89999389648438,172.14999389648438,107.81256866455078,1045430,204.4499969482422,,
2008-03-17,161.25,165.5,148.0,151.8000030517578,95.06794738769533,499707,204.4499969482422,,
2008-03-18,150.0,160.10000610351562,148.0,158.14999389648438,99.04475402832033,508290,204.4499969482422,,
2008-03-19,135.6999969482422,173.8000030517578,135.6999969482422,160.0,100.203369140625,275993,204.4499969482422,,
2008-03-24,160.8000030517578,166.6999969482422,155.3000030517578,160.3000030517578,100.3912582397461,423410,204.4499969482422,,
