Date,Open,High,Low,Close,Adj Close,Volume,weekly,60ma,extent_of_fall
2002-10-17,395.0,404.7000122070313,391.25,395.25,234.95574951171875,76289,399.9500122070313,,
2002-10-18,394.0,419.0,394.0,402.2000122070313,239.0872344970703,55694,399.9500122070313,,
2002-10-21,405.0,409.9500122070313,403.0,404.3999938964844,240.3949432373047,79928,402.2000122070313,,
2002-10-22,410.0,410.0,381.2999877929688,386.7000122070313,229.87327575683597,154618,402.2000122070313,,
2002-10-23,382.1499938964844,405.1000061035156,382.1499938964844,401.6499938964844,238.76022338867188,380515,402.2000122070313,,
2002-10-24,400.8999938964844,413.8999938964844,395.0,408.9500122070313,243.0997467041016,287433,402.2000122070313,,
2002-10-25,409.8999938964844,417.8999938964844,401.7000122070313,410.8500061035156,244.2291717529297,97670,402.2000122070313,,
2002-10-28,412.0,415.0,405.0499877929688,407.1000061035156,242.0,83586,410.8500061035156,,
2002-10-29,408.0,426.7999877929688,406.0,420.6000061035156,250.0249938964844,272969,410.8500061035156,,
2002-10-30,421.8999938964844,435.5,401.0,421.75,250.7086334228516,272368,410.8500061035156,,
2002-10-31,420.0,425.0,413.0,423.75,251.89764404296875,99097,410.8500061035156,,
2002-11-01,425.0,446.0,423.5,442.0499877929688,262.77593994140625,448851,410.8500061035156,,
2002-11-04,441.0,451.0,438.75,448.2999877929688,266.4913024902344,55531,442.0499877929688,,
2002-11-05,448.0,448.0,433.5,436.0499877929688,259.209228515625,122316,442.0499877929688,,
2002-11-06,436.0499877929688,436.0499877929688,436.0499877929688,436.0499877929688,259.209228515625,0,442.0499877929688,,
2002-11-07,433.1000061035156,433.7999877929688,426.0,429.2000122070313,255.1372985839844,141912,442.0499877929688,,
2002-11-08,426.5499877929688,437.5,426.5499877929688,433.0,257.39617919921875,127727,442.0499877929688,,
2002-11-11,440.0,440.0,430.1000061035156,436.0,259.1795349121094,50051,433.0,,
2002-11-12,432.0499877929688,439.0,432.0499877929688,435.8500061035156,259.0904235839844,41426,433.0,,
2002-11-13,434.1000061035156,448.8999938964844,434.1000061035156,443.1000061035156,263.4001159667969,306097,433.0,,
2002-11-14,446.0,446.0,435.3999938964844,439.3500061035156,261.1708984375,133605,433.0,,
2002-11-15,443.5,460.0,439.0,452.7999877929688,269.166259765625,376531,433.0,,
2002-11-18,454.0499877929688,456.0,448.3500061035156,451.7000122070313,268.5124206542969,104375,452.7999877929688,,
2002-11-19,451.7000122070313,451.7000122070313,451.7000122070313,451.7000122070313,268.5124206542969,0,452.7999877929688,,
2002-11-20,451.0,456.0,448.1000061035156,452.8500061035156,269.1960144042969,98401,452.7999877929688,,
2002-11-21,401.8500061035156,480.5,401.8500061035156,477.6499938964844,283.93829345703125,259483,452.7999877929688,,
2002-11-22,471.6000061035156,485.0,469.0,473.9500122070313,281.7388000488281,131626,452.7999877929688,,
2002-11-25,465.0,484.0,465.0,477.4500122070313,283.8194580078125,62539,473.9500122070313,,
2002-11-26,480.0,495.0,468.5499877929688,473.0,281.1741638183594,231653,473.9500122070313,,
2002-11-27,473.0,475.2999877929688,463.0499877929688,466.1499938964844,277.10211181640625,121357,473.9500122070313,,
2002-11-28,471.7000122070313,476.8999938964844,467.0,471.25,280.1339416503906,97794,473.9500122070313,,
2002-11-29,471.25,471.25,471.25,471.25,280.1339416503906,0,473.9500122070313,,
2002-12-02,485.0,500.0,476.0,478.0,284.1463317871094,173819,471.25,,
2002-12-03,484.7999877929688,484.7999877929688,472.6000061035156,479.4500122070313,285.00836181640625,173702,471.25,,
2002-12-04,485.0,487.0,477.0,480.2999877929688,285.5135803222656,340971,471.25,,
2002-12-05,482.0,482.0,468.5,472.6000061035156,280.9363708496094,146371,471.25,,
2002-12-06,477.0,479.7999877929688,464.25,469.5499877929688,279.123291015625,174887,471.25,,
2002-12-09,478.0,481.0,470.2000122070313,474.3500061035156,281.9766540527344,116844,469.5499877929688,,
2002-12-10,466.1000061035156,525.0,466.1000061035156,477.75,283.99774169921875,54536,469.5499877929688,,
2002-12-11,482.8999938964844,482.8999938964844,463.5,465.0,276.4185791015625,242795,469.5499877929688,,
2002-12-12,465.0,476.4500122070313,460.1000061035156,469.8500061035156,279.3016052246094,271344,469.5499877929688,,
2002-12-13,465.5,477.0,465.5,475.9500122070313,282.9278259277344,73399,469.5499877929688,,
2002-12-16,565.0,565.0,462.0,480.3500061035156,285.5433959960937,323352,475.9500122070313,,
2002-12-17,460.0,485.7999877929688,460.0,480.75,285.7811279296875,143390,475.9500122070313,,
2002-12-18,480.75,485.3999938964844,470.0,483.6499938964844,287.5050048828125,99540,475.9500122070313,,
2002-12-19,487.0,495.9500122070313,481.4500122070313,493.6499938964844,293.44952392578125,222491,475.9500122070313,,
2002-12-20,492.0,495.7000122070313,486.0499877929688,489.4500122070313,290.9527893066406,71751,475.9500122070313,,
2002-12-23,490.5,491.9500122070313,485.0,490.8999938964844,291.8147888183594,55185,489.4500122070313,,
2002-12-24,492.0,493.5,487.0499877929688,488.2999877929688,290.2691955566406,100301,489.4500122070313,,
2002-12-25,488.2999877929688,488.2999877929688,488.2999877929688,488.2999877929688,290.2691955566406,0,489.4500122070313,,
2002-12-26,486.8999938964844,494.8999938964844,486.8999938964844,491.8500061035156,292.3795166015625,82274,489.4500122070313,,
2002-12-27,491.9500122070313,509.3999938964844,490.0,507.3999938964844,301.6231994628906,266525,489.4500122070313,,
2002-12-30,509.0,510.0,500.1000061035156,501.6499938964844,298.2051086425781,75018,507.3999938964844,,
2002-12-31,495.1000061035156,509.5,495.1000061035156,503.2999877929688,299.1859130859375,108147,507.3999938964844,,
2003-01-01,502.0,511.9500122070313,501.0,508.75,302.4256591796875,112765,507.3999938964844,,
2003-01-02,510.0,511.5,501.1499938964844,502.4500122070313,298.6806640625,75980,507.3999938964844,,
2003-01-03,503.0,511.0,495.0,507.0,301.38543701171875,158475,507.3999938964844,,
2003-01-06,510.0,510.0,499.1000061035156,501.75,298.2645568847656,141391,507.0,,
2003-01-07,509.7000122070313,509.7000122070313,493.0499877929688,495.1499938964844,294.3411560058594,89138,507.0,,
2003-01-08,494.0,501.25,494.0,498.3999938964844,296.2731628417969,131162,507.0,,
2003-01-09,500.1499938964844,501.8999938964844,492.1499938964844,494.8500061035156,294.1627502441406,155895,507.0,,
2003-01-10,497.0,501.7999877929688,489.1000061035156,495.1000061035156,294.3114013671875,151321,507.0,,
2003-01-13,495.0,500.0,415.4500122070313,495.1499938964844,294.3411560058594,61552,495.1000061035156,,
2003-01-14,499.7999877929688,515.5,495.25,510.4500122070313,303.4363098144531,315002,495.1000061035156,,
2003-01-15,515.0,517.7999877929688,495.8999938964844,503.6499938964844,299.3939819335937,578463,495.1000061035156,,
2003-01-16,515.0,538.4000244140625,515.0,529.4500122070312,314.7308044433594,679929,495.1000061035156,,
2003-01-17,525.0,533.8499755859375,520.3499755859375,524.3499755859375,311.6990661621094,229641,495.1000061035156,,
2003-01-20,516.0999755859375,534.0,516.0999755859375,529.4500122070312,314.7308044433594,260157,524.3499755859375,,
2003-01-21,525.0499877929688,530.0,516.2999877929688,520.2000122070312,309.2320861816406,67597,524.3499755859375,,
2003-01-22,522.0,522.0,514.0,515.4500122070312,306.408447265625,54921,524.3499755859375,,
2003-01-23,513.0,518.0,511.2999877929688,513.6500244140625,305.3385009765625,26114,524.3499755859375,,
2003-01-24,515.0,518.0,509.0,512.25,304.5062561035156,195069,524.3499755859375,,
2003-01-27,514.5,516.0,508.6000061035156,512.8499755859375,304.8628845214844,145982,512.25,,
2003-01-28,513.7999877929688,514.0,506.5,510.4500122070313,303.4363098144531,172214,512.25,,
2003-01-29,510.0,519.0,510.0,515.5499877929688,306.46795654296875,116505,512.25,,
2003-01-30,515.0499877929688,519.9500122070312,513.5499877929688,515.5,306.43829345703125,127344,512.25,,
2003-01-31,515.0,517.5,511.25,513.4000244140625,305.18994140625,23968,512.25,,
2003-02-03,515.0,525.0,513.0499877929688,515.75,306.5867919921875,102775,513.4000244140625,,
2003-02-04,524.3499755859375,535.0,517.0,530.9500122070312,315.6224060058594,255109,513.4000244140625,,
2003-02-05,525.0499877929688,538.7000122070312,521.25,535.2999877929688,318.2082824707031,221762,513.4000244140625,,
2003-02-06,521.0,554.4000244140625,521.0,550.0499877929688,326.97637939453125,319595,513.4000244140625,,
2003-02-07,542.0,553.3499755859375,525.0,543.7999877929688,323.2611083984375,119833,513.4000244140625,,
2003-02-10,535.0,543.0,533.0,534.6500244140625,317.82177734375,81337,543.7999877929688,,
2003-02-11,531.0,540.0,524.0,527.7999877929688,313.7499084472656,142096,543.7999877929688,,
2003-02-12,542.0,542.0,519.0,519.8499755859375,309.0240478515625,112999,543.7999877929688,,
2003-02-13,519.8499755859375,519.8499755859375,519.8499755859375,519.8499755859375,309.0240478515625,0,543.7999877929688,,
2003-02-14,530.0,530.0,517.0,524.7000122070312,311.9071044921875,142885,543.7999877929688,,
2003-02-17,530.9000244140625,532.9500122070312,520.7000122070312,522.5999755859375,310.6587219238281,87216,524.7000122070312,,
2003-02-18,523.0,527.9000244140625,518.0499877929688,519.0999755859375,308.57818603515625,137567,524.7000122070312,,
2003-02-19,530.0,532.9000244140625,519.2999877929688,521.6500244140625,310.09405517578125,184043,524.7000122070312,,
2003-02-20,526.9500122070312,527.0,520.0999755859375,524.2000122070312,311.6098937988281,171275,524.7000122070312,,
2003-02-21,524.0,525.8499755859375,520.0,524.0,311.49102783203125,135730,524.7000122070312,,
2003-02-24,524.0,526.75,519.5499877929688,520.5,309.41046142578125,105033,524.0,,
2003-02-25,520.0,520.0,513.0499877929688,515.4500122070312,306.408447265625,117026,524.0,,
2003-02-26,515.0,515.5,499.0499877929688,504.5499877929688,299.928955078125,195727,524.0,,
2003-02-27,508.0,516.9000244140625,506.0,510.6499938964844,303.5551452636719,153341,524.0,,
2003-02-28,510.0,544.0,506.0,515.75,306.5867919921875,140547,524.0,,
2003-03-03,523.0,523.0,511.0499877929688,512.6500244140625,304.7440490722656,89259,515.75,,
2003-03-04,511.3500061035156,511.3500061035156,500.1499938964844,502.3999938964844,298.6509094238281,95871,515.75,,
2003-03-05,500.0,515.0,495.0,507.75,301.8312683105469,110413,515.75,,
2003-03-06,515.0,515.7999877929688,504.75,505.8999938964844,300.7315368652344,55315,515.75,,
2003-03-07,500.0,503.8999938964844,496.2000122070313,499.0,296.6297912597656,116332,515.75,,
2003-03-10,499.7000122070313,507.0,481.7000122070313,483.7000122070313,287.5347595214844,125150,499.0,,
2003-03-11,481.0,488.9500122070313,466.3500061035156,477.3999938964844,283.78973388671875,179362,499.0,,
2003-03-12,478.0,484.0,469.0,471.6499938964844,280.3716735839844,204387,499.0,,
2003-03-13,473.0,476.0,468.7999877929688,471.8500061035156,280.4905700683594,125951,499.0,,
2003-03-14,471.8500061035156,471.8500061035156,471.8500061035156,471.8500061035156,280.4905700683594,0,499.0,,
2003-03-17,471.0,486.0,468.25,482.6499938964844,286.9105529785156,199949,471.8500061035156,,
2003-03-18,482.6499938964844,482.6499938964844,482.6499938964844,482.6499938964844,286.9105529785156,0,471.8500061035156,,
2003-03-19,486.0,490.0,481.6000061035156,484.1000061035156,287.77252197265625,193526,471.8500061035156,,
2003-03-20,485.0,500.0,482.5,499.1000061035156,296.6892395019531,80910,471.8500061035156,,
2003-03-21,499.1000061035156,499.1000061035156,499.1000061035156,499.1000061035156,296.6892395019531,0,471.8500061035156,,
2003-03-24,501.0,513.4000244140625,496.1000061035156,501.3500061035156,298.0267944335937,43189,499.1000061035156,,
2003-03-25,489.0,499.5,488.0,492.0499877929688,292.49835205078125,79932,499.1000061035156,,
2003-03-26,490.0499877929688,504.0,490.0499877929688,497.8999938964844,295.9759826660156,188667,499.1000061035156,,
2003-03-27,495.0,495.0,485.0,489.25,290.8339233398437,195951,499.1000061035156,,
2003-03-28,497.8999938964844,499.0,484.1000061035156,489.3500061035156,290.8934020996094,205865,499.1000061035156,,
2003-03-31,488.0,488.0,475.0,480.0,285.3353271484375,149299,489.3500061035156,,
2003-04-01,479.8999938964844,487.0,472.0,480.2000122070313,285.4542541503906,164545,489.3500061035156,,
2003-04-02,475.0,489.0,475.0,481.2000122070313,286.04864501953125,162329,489.3500061035156,,
2003-04-03,529.0,529.0,475.3500061035156,487.3999938964844,289.7342529296875,41168,489.3500061035156,,
2003-04-04,481.0,514.0,481.0,503.3500061035156,299.2156677246094,76642,489.3500061035156,,
2003-04-07,502.1499938964844,522.75,502.1499938964844,509.4500122070313,302.8417663574219,160750,503.3500061035156,,
2003-04-08,505.1000061035156,520.0,505.0,515.75,306.5867919921875,111482,503.3500061035156,,
2003-04-09,511.1000061035156,515.0,500.5499877929688,507.8500061035156,301.8907165527344,63866,503.3500061035156,,
2003-04-10,506.0,520.0,506.0,510.0,303.1686706542969,134957,503.3500061035156,,
2003-04-11,517.9500122070312,517.9500122070312,499.8999938964844,507.7000122070313,301.801513671875,89713,503.3500061035156,,
2003-04-15,501.0,506.0,493.1499938964844,497.7000122070313,295.8570861816406,221081,507.7000122070313,,
2003-04-16,496.0,502.3500061035156,493.0499877929688,496.3999938964844,295.0841979980469,123107,507.7000122070313,,
2003-04-17,499.9500122070313,510.0,477.0499877929688,481.6499938964844,286.31610107421875,243693,507.7000122070313,,
2003-04-18,481.6499938964844,481.6499938964844,481.6499938964844,481.6499938964844,286.31610107421875,0,507.7000122070313,,
2003-04-21,480.0,488.0,473.0,478.1499938964844,284.2355651855469,86648,481.6499938964844,,
2003-04-22,477.5,482.0,474.0499877929688,475.2999877929688,282.54132080078125,182935,481.6499938964844,,
2003-04-23,475.5,476.5,466.0,470.2000122070313,279.5097045898437,271278,481.6499938964844,,
2003-04-24,473.0,484.0,470.5,476.5499877929688,283.2844543457031,214677,481.6499938964844,,
2003-04-25,478.0,482.8999938964844,473.9500122070313,476.4500122070313,283.2250061035156,183607,481.6499938964844,,
2003-04-28,488.0,488.0,475.9500122070313,481.2999877929688,286.1080627441406,61866,476.4500122070313,,
2003-04-29,481.0,500.0,481.0,496.7999877929688,295.322021484375,209714,476.4500122070313,,
2003-04-30,495.2000122070313,498.0,481.9500122070313,482.8999938964844,287.0592346191406,77344,476.4500122070313,,
2003-05-01,482.8999938964844,482.8999938964844,482.8999938964844,482.8999938964844,287.0592346191406,0,476.4500122070313,,
2003-05-02,483.0,489.3999938964844,474.2999877929688,479.7000122070313,285.156982421875,177551,476.4500122070313,,
2003-05-05,485.2999877929688,489.0,474.25,479.8500061035156,285.2461242675781,159768,479.7000122070313,,
2003-05-06,480.5,491.0,480.5,485.0,288.3074951171875,96802,479.7000122070313,,
2003-05-07,486.0,487.0,479.0499877929688,483.5,287.4158935546875,277634,479.7000122070313,,
2003-05-08,471.0,482.3999938964844,468.2000122070313,474.3500061035156,281.9766540527344,241700,479.7000122070313,,
2003-05-09,475.1000061035156,481.6000061035156,470.5,475.4500122070313,282.6305236816406,96805,479.7000122070313,,
2003-05-12,472.1000061035156,486.9500122070313,472.1000061035156,478.6000061035156,284.5030517578125,103307,475.4500122070313,,
2003-05-13,481.5,486.9500122070313,473.5,477.4500122070313,283.8194580078125,113890,475.4500122070313,,
2003-05-14,471.0,482.5,469.1000061035156,477.3500061035156,283.7599792480469,306527,475.4500122070313,,
2003-05-15,472.0,477.0,459.5,464.8999938964844,276.3591003417969,412796,475.4500122070313,,
2003-05-16,468.9500122070313,472.75,462.5,465.75,276.8643798828125,117644,475.4500122070313,,
2003-05-19,470.0,479.8999938964844,465.2999877929688,476.8999938964844,283.49249267578125,203681,465.75,,
2003-05-20,470.0,478.0,470.0,475.75,282.80889892578125,149116,465.75,,
2003-05-21,476.0,484.0,475.0,475.7999877929688,282.8385925292969,47644,465.75,,
2003-05-22,476.0,479.8999938964844,470.0,475.25,282.5116271972656,131682,465.75,,
2003-05-23,479.8999938964844,492.7999877929688,472.0,485.6499938964844,288.6939697265625,164409,465.75,,
2003-05-26,489.0,496.0,486.1000061035156,491.2000122070313,291.9931030273437,80147,485.6499938964844,,
2003-05-27,499.0,499.0,490.0,495.25,294.400634765625,178733,485.6499938964844,,
2003-05-28,498.8999938964844,502.25,491.1499938964844,499.2999877929688,296.8081359863281,174661,485.6499938964844,,
2003-05-29,503.0,509.9500122070313,497.0499877929688,504.0499877929688,299.6318359375,190158,485.6499938964844,,
2003-05-30,501.1000061035156,514.5,501.1000061035156,512.75,304.8034973144531,121179,485.6499938964844,,
2003-06-02,503.0,514.5,500.1000061035156,512.8499755859375,304.8628845214844,69192,512.75,,
2003-06-03,514.0,515.0,504.0,511.6499938964844,304.14959716796875,41209,512.75,,
2003-06-04,512.1500244140625,515.9000244140625,506.0,509.4500122070313,302.8417663574219,33888,512.75,,
2003-06-05,509.0,510.0,499.1000061035156,503.0,299.00762939453125,87954,512.75,,
2003-06-06,503.0,509.0,501.1499938964844,507.9500122070313,301.9501342773437,55109,512.75,,
2003-06-09,512.0,514.4500122070312,506.0,511.3999938964844,304.0009460449219,131392,507.9500122070313,,
2003-06-10,511.5,521.2000122070312,508.1000061035156,519.5499877929688,308.8457336425781,216785,507.9500122070313,,
2003-06-11,520.0499877929688,530.4000244140625,520.0499877929688,523.9000244140625,311.4316101074219,108118,507.9500122070313,,
2003-06-12,525.0,549.9500122070312,525.0,545.5499877929688,324.3013916015625,259004,507.9500122070313,,
2003-06-13,542.0,546.5499877929688,537.0,544.5999755859375,323.73663330078125,160971,507.9500122070313,,
2003-06-16,547.0,547.0,533.0499877929688,542.5499877929688,322.5180969238281,98224,544.5999755859375,,
2003-06-17,540.0,569.4000244140625,540.0,566.4500122070312,336.7253723144531,393528,544.5999755859375,,
2003-06-18,563.0,565.0,549.0,552.5999755859375,328.4922180175781,80377,544.5999755859375,,
2003-06-19,555.0,565.0,540.2999877929688,544.5499877929688,323.7069091796875,112142,544.5999755859375,,
2003-06-20,550.0,561.0,542.0,554.9500122070312,329.8891906738281,162507,544.5999755859375,,
2003-06-23,553.0999755859375,566.4000244140625,553.0999755859375,564.5,335.5661315917969,100148,554.9500122070312,,
2003-06-24,565.5,585.9500122070312,563.0,578.1500244140625,343.68048095703125,257669,554.9500122070312,,
2003-06-25,578.0,578.0,563.0999755859375,568.2000122070312,337.765625,144526,554.9500122070312,,
2003-06-26,569.9500122070312,620.0999755859375,567.1500244140625,590.5999755859375,351.0813293457031,307681,554.9500122070312,,
2003-06-27,592.0,599.9000244140625,573.5,576.7999877929688,342.8778686523437,101377,554.9500122070312,,
2003-06-30,580.0999755859375,590.0,562.5,573.0999755859375,340.6783447265625,221770,576.7999877929688,,
2003-07-01,571.0,578.0,565.0499877929688,567.7999877929688,337.5278015136719,139640,576.7999877929688,,
2003-07-02,567.0,570.0,550.0,561.9000244140625,334.0206298828125,282049,576.7999877929688,,
2003-07-03,563.0,569.0,550.0,556.0499877929688,330.54315185546875,214984,576.7999877929688,,
2003-07-04,580.0,580.0,555.0999755859375,572.4000244140625,340.26239013671875,165739,576.7999877929688,,
2003-07-07,573.0,579.7999877929688,571.5,576.0999755859375,342.4617004394531,151756,572.4000244140625,,
2003-07-08,577.0,579.0,560.5999755859375,565.4000244140625,336.1011962890625,61418,572.4000244140625,,
2003-07-09,569.9000244140625,576.0,561.0999755859375,572.3499755859375,340.2326354980469,131461,572.4000244140625,,
2003-07-10,500.0,562.5,500.0,545.4000244140625,332.3415222167969,130594,572.4000244140625,,
2003-07-11,551.5,558.5499877929688,546.5,549.2999877929688,334.7179260253906,187885,572.4000244140625,,
2003-07-14,544.0,557.7999877929688,544.0,554.75,338.0389709472656,320230,549.2999877929688,,
2003-07-15,555.0,559.0,547.0499877929688,550.7999877929688,335.6319885253906,175268,549.2999877929688,,
2003-07-16,550.0,567.0,550.0,562.0499877929688,342.4871826171875,221407,549.2999877929688,,
2003-07-17,562.0,581.4000244140625,560.0999755859375,575.75,350.8353271484375,364249,549.2999877929688,,
2003-07-18,575.0,582.0,570.0,571.5499877929688,348.27618408203125,227467,549.2999877929688,,
2003-07-21,569.0,579.7999877929688,565.0,567.5499877929688,345.8386535644531,78197,571.5499877929688,,
2003-07-22,500.0,579.0,480.0,553.5,337.2772521972656,105091,571.5499877929688,,
2003-07-23,556.9000244140625,566.9000244140625,550.5,563.0499877929688,343.0965576171875,88241,571.5499877929688,,
2003-07-24,559.9500122070312,563.5,553.0499877929688,555.75,338.6483154296875,45183,571.5499877929688,,
2003-07-25,559.7999877929688,569.0,559.0,564.7999877929688,344.1628723144531,97380,571.5499877929688,,
2003-07-28,582.9000244140625,582.9000244140625,568.0,574.7999877929688,350.2565002441406,164225,564.7999877929688,,
2003-07-29,569.0,582.9000244140625,569.0,577.2000122070312,351.71893310546875,212176,564.7999877929688,,
2003-07-30,585.0,602.0,572.0499877929688,599.7999877929688,365.4903259277344,162273,564.7999877929688,,
2003-07-31,602.0,642.0,600.0,638.5499877929688,389.1028442382813,383349,564.7999877929688,,
2003-08-01,640.0,653.0,617.2000122070312,645.75,393.4901428222656,328549,564.7999877929688,,
2003-08-04,640.2999877929688,668.9000244140625,635.0999755859375,665.8499755859375,405.7381286621094,241330,645.75,,
2003-08-05,645.0999755859375,665.0,636.0,640.0,389.9863586425781,124503,645.75,,
2003-08-06,640.0,650.4000244140625,632.0499877929688,646.6500244140625,394.0386047363281,139885,645.75,,
2003-08-07,640.0,665.7999877929688,640.0,656.6500244140625,400.1321105957031,162397,645.75,,
2003-08-08,635.0,666.0,635.0,661.7000122070312,403.2093200683594,218551,645.75,,
2003-08-11,668.7999877929688,668.7999877929688,623.0,654.0499877929688,398.5477600097656,249843,661.7000122070312,,
2003-08-12,664.0,665.0,656.0,661.9500122070312,403.3616027832031,120992,661.7000122070312,,
2003-08-13,685.0,685.0,652.0,657.25,400.4976196289063,143284,661.7000122070312,,
2003-08-14,660.0,684.0,655.0,670.1500244140625,408.3583984375,211605,661.7000122070312,,
2003-08-15,670.1500244140625,670.1500244140625,670.1500244140625,670.1500244140625,408.3583984375,0,661.7000122070312,,
2003-08-18,671.0,719.0,670.0999755859375,707.3499755859375,431.0263366699219,337462,670.1500244140625,,
2003-08-19,715.0,715.0,682.5499877929688,701.2000122070312,427.2788391113281,219813,670.1500244140625,,
2003-08-20,690.2000122070312,716.0,690.2000122070312,713.25,434.62158203125,139144,670.1500244140625,,
2003-08-21,704.0,724.5,704.0,714.4500122070312,435.3526916503906,148854,670.1500244140625,,
2003-08-22,725.0,725.0,700.0499877929688,704.2999877929688,429.1677551269531,82659,670.1500244140625,,
2003-08-25,714.9500122070312,714.9500122070312,682.0,692.9000244140625,422.2211608886719,176594,704.2999877929688,,
2003-08-26,710.0,710.0,693.0,702.4000244140625,428.0099487304688,145211,704.2999877929688,,
2003-08-27,725.0,730.0,703.2000122070312,711.2999877929688,433.4332580566406,179933,704.2999877929688,,
2003-08-28,715.0,735.0,701.0,718.2999877929688,437.69873046875,242852,704.2999877929688,,
