Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2007-08-22,560.0,564.9000244140625,531.1500244140625,557.7999877929688,474.1076049804688,3744083,612.2000122070312,,
2007-08-23,574.0,574.0,549.0,555.2000122070312,471.8976745605469,3953776,612.2000122070312,,
2007-08-24,561.6500244140625,571.7999877929688,549.0,565.8499755859375,480.9498596191406,3265656,612.2000122070312,,
2007-08-27,570.0,579.75,570.0,577.4000244140625,490.7668762207031,1863935,612.2000122070312,,
2007-08-28,576.7999877929688,590.0,575.0499877929688,586.75,498.7139892578125,2126052,612.2000122070312,,
2007-08-29,574.9000244140625,599.5,574.9000244140625,596.5499877929688,507.0436096191406,2567386,612.2000122070312,,
2007-08-30,604.9500122070312,609.8499755859375,582.2999877929688,587.2999877929688,499.1815185546875,4169199,612.2000122070312,,
2007-08-31,590.0,603.9000244140625,590.0,598.0499877929688,508.3185729980469,1878346,598.0499877929688,,
2007-09-03,596.0,612.5499877929688,595.0999755859375,610.75,519.113037109375,2059602,598.0499877929688,,
2007-09-04,612.0,626.25,612.0,623.7999877929688,530.2050170898438,2908202,598.0499877929688,,
2007-09-05,623.7999877929688,623.7999877929688,623.7999877929688,623.7999877929688,530.2050170898438,0,598.0499877929688,,
2007-09-06,620.0,640.7999877929688,620.0,635.9000244140625,540.4896240234375,1947093,598.0499877929688,,
2007-09-07,637.5999755859375,641.0,620.0999755859375,623.5999755859375,530.0349731445312,1975364,598.0499877929688,,
2007-09-10,614.0,630.4500122070312,611.7000122070312,626.2999877929688,532.3298950195312,1225364,598.0499877929688,,
2007-09-11,626.2999877929688,631.4000244140625,615.3499755859375,617.9500122070312,525.2327270507812,1861898,598.0499877929688,,
2007-09-12,622.0,639.9000244140625,620.0,635.0499877929688,539.7669677734375,2889338,598.0499877929688,,
2007-09-13,620.0,649.5,620.0,644.7999877929688,548.0542602539062,3852527,598.0499877929688,,
2007-09-14,651.0499877929688,668.5,649.0,665.1500244140625,565.350830078125,4977689,598.0499877929688,,
2007-09-17,669.0,669.0,651.3499755859375,652.9500122070312,554.9812622070312,1045346,598.0499877929688,,
2007-09-18,652.0,659.6500244140625,643.0999755859375,656.5999755859375,559.7985229492188,2005075,598.0499877929688,,
2007-09-19,666.0,719.9500122070312,666.0,713.1500244140625,608.0111694335938,10430958,598.0499877929688,,
2007-09-20,725.0,779.0,710.0,748.6500244140625,638.2777099609375,9328683,598.0499877929688,,
2007-09-21,740.1500244140625,772.5999755859375,739.5499877929688,744.4500122070312,634.6968383789062,4920084,598.0499877929688,,
2007-09-24,745.0,783.7000122070312,745.0,781.4000244140625,666.1993408203125,7574284,598.0499877929688,,
2007-09-25,777.0,789.7000122070312,740.0,766.2000122070312,653.2402954101562,2823547,598.0499877929688,,
2007-09-26,755.0,777.0,735.0,739.0,630.05029296875,2019527,598.0499877929688,,
2007-09-27,748.0,761.4000244140625,726.0999755859375,740.7000122070312,631.4995727539062,6409347,598.0499877929688,,
2007-09-28,750.0,765.7999877929688,745.4000244140625,763.2000122070312,650.6825561523438,3389262,598.0499877929688,,
2007-10-01,764.9500122070312,774.7000122070312,754.0,766.7999877929688,653.7517700195312,2948458,763.2000122070312,,
2007-10-03,780.0,903.7000122070312,780.0,892.4000244140625,760.834716796875,18543792,763.2000122070312,,
2007-10-04,898.7000122070312,898.7000122070312,851.0,863.3499755859375,736.0673828125,6413863,763.2000122070312,,
2007-10-05,874.0,894.7999877929688,834.0,851.0999755859375,725.6233520507812,3488205,763.2000122070312,,
2007-10-08,858.5499877929688,874.9500122070312,804.7000122070312,837.75,714.2415771484375,6115739,763.2000122070312,,
2007-10-09,820.2000122070312,871.4000244140625,820.0,865.4000244140625,737.8153076171875,4423005,763.2000122070312,,
2007-10-10,880.0,917.7000122070312,871.0,894.5,762.6251220703125,5713017,763.2000122070312,,
2007-10-11,915.0,929.0,898.0,918.75,783.2999877929688,4063165,763.2000122070312,,
2007-10-12,913.7999877929688,926.0,856.0999755859375,866.8499755859375,739.051513671875,4467083,763.2000122070312,,
2007-10-15,884.4000244140625,903.0999755859376,884.0,897.9500122070312,765.56640625,2165975,763.2000122070312,,
2007-10-16,900.0,926.5999755859376,889.9500122070312,919.2999877929688,783.768798828125,4006237,763.2000122070312,,
2007-10-17,855.1500244140625,903.0,800.0,895.1500244140625,763.1793212890625,6553156,763.2000122070312,,
2007-10-18,910.0,932.9000244140624,809.0999755859375,843.9000244140625,719.485107421875,4685842,763.2000122070312,,
2007-10-19,839.0,850.1500244140625,790.0,818.3499755859375,697.7017822265625,3785140,763.2000122070312,,
2007-10-22,800.0,836.5,780.0,802.0,683.7623291015625,4896214,763.2000122070312,,
2007-10-23,835.0,878.0,820.0,870.2000122070312,741.9075927734375,2805587,763.2000122070312,,
2007-10-24,890.0,898.0999755859375,857.2999877929688,861.2000122070312,734.2344360351562,2911742,763.2000122070312,,
2007-10-25,872.0,875.0,855.1500244140625,868.5,740.4581909179688,2651968,763.2000122070312,,
2007-10-26,873.0,919.25,873.0,911.4500122070312,777.0762329101562,3198968,763.2000122070312,,
2007-10-29,934.0,937.7000122070312,906.0,911.2000122070312,776.8629760742188,2038099,763.2000122070312,,
2007-10-30,922.0,972.5999755859376,903.2999877929688,959.1500244140624,817.7438354492188,7058068,763.2000122070312,,
2007-10-31,980.0,987.7000122070312,940.5,949.4000244140624,809.4312744140625,4948137,949.4000244140624,,
2007-11-01,960.0,974.4000244140624,922.0999755859376,934.2999877929688,796.5574951171875,3724399,949.4000244140624,,
2007-11-02,861.1500244140625,939.75,861.1500244140625,931.1500244140624,793.8719482421875,1957237,949.4000244140624,,
2007-11-05,932.0,945.0,910.0,914.5,781.3548583984375,1878538,949.4000244140624,,
2007-11-06,922.25,955.0,922.25,927.2000122070312,792.205810546875,2228130,949.4000244140624,,
2007-11-07,945.0,945.0,920.1500244140624,927.9500122070312,792.8466186523438,1127593,949.4000244140624,,
2007-11-08,898.5,925.0,898.5,910.0999755859376,777.595458984375,880696,949.4000244140624,,
2007-11-12,900.0,900.0,849.0999755859375,871.1500244140625,744.3163452148438,2305769,949.4000244140624,,
2007-11-13,880.0,911.0,866.0,905.5999755859376,773.75048828125,1827840,949.4000244140624,,
2007-11-14,940.0,942.0,918.0999755859376,927.5499877929688,792.5047607421875,1315731,949.4000244140624,,
2007-11-15,944.5999755859376,956.2999877929688,927.0999755859376,949.0999755859376,810.9171142578125,1846694,949.4000244140624,,
2007-11-16,937.0,956.7000122070312,921.0,937.25,800.7925415039062,1091712,949.4000244140624,,
2007-11-19,940.0,968.2000122070312,940.0,948.0999755859376,810.0628051757812,1811234,949.4000244140624,,
2007-11-20,943.0,945.0,901.2000122070312,908.3499755859376,776.1001586914062,2465299,949.4000244140624,,
2007-11-21,913.9000244140624,923.9000244140624,861.0,869.5499877929688,742.94921875,1875350,949.4000244140624,,
2007-11-22,900.0,900.0,800.1500244140625,820.1500244140625,700.7416381835938,3855035,949.4000244140624,,
2007-11-23,839.7999877929688,878.0,839.0,868.5,742.0520629882812,2141509,949.4000244140624,,
2007-11-26,890.0,903.8499755859376,884.0,892.1500244140625,762.2587890625,1117682,949.4000244140624,,
2007-11-27,895.0,904.0,875.2000122070312,900.4500122070312,769.3504028320312,1051633,949.4000244140624,,
2007-11-28,910.0,911.0,874.9000244140625,882.0,753.58642578125,1826903,949.4000244140624,,
2007-11-29,908.0,908.0,874.2999877929688,880.6500244140625,752.4332275390625,1953834,949.4000244140624,,
2007-11-30,892.0,954.0,890.0499877929688,944.4000244140624,806.901611328125,6991895,944.4000244140624,,
2007-12-03,956.2000122070312,956.2000122070312,902.0,950.7000122070312,812.2841796875,1801763,944.4000244140624,,
2007-12-04,970.0,979.8499755859376,943.2999877929688,948.0999755859376,810.0628051757812,1590468,944.4000244140624,,
2007-12-05,950.0,957.9000244140624,934.0499877929688,954.9000244140624,815.872802734375,1582257,944.4000244140624,,
2007-12-06,965.0,988.0,952.5,974.25,832.4055786132812,3168694,944.4000244140624,,
2007-12-07,915.0,1017.2999877929688,915.0,1012.7999877929688,865.3430786132812,3684041,944.4000244140624,,
2007-12-10,1021.0,1030.0,1008.0,1025.1500244140625,875.8948974609375,2239387,944.4000244140624,,
2007-12-11,1040.0,1040.0,1006.1500244140624,1012.4000244140624,865.001220703125,2231558,944.4000244140624,,
2007-12-12,1008.0,1036.4000244140625,990.0,1019.25,870.85400390625,2338839,944.4000244140624,,
2007-12-13,1040.0,1049.8499755859375,1018.0999755859376,1024.0,874.9122314453125,2742095,944.4000244140624,,
2007-12-14,1030.0,1034.9000244140625,1013.2000122070312,1021.6500244140624,872.9046020507812,733698,944.4000244140624,,
2007-12-17,1011.0,1050.0,925.0,942.9000244140624,805.6201171875,2361214,944.4000244140624,,
2007-12-18,942.9000244140624,942.9000244140624,942.9000244140624,942.9000244140624,805.6201171875,0,944.4000244140624,,
2007-12-19,958.0,979.0,942.0,952.75,814.0359497070312,1046789,944.4000244140624,,
2007-12-20,959.7999877929688,982.0,951.3499755859376,962.25,822.1527099609375,1984772,944.4000244140624,,
2007-12-24,970.0,993.0,967.0,972.0,830.4830932617188,2101015,944.4000244140624,,
2007-12-26,985.0,1024.0,980.0,1014.9000244140624,867.1372680664062,1595593,944.4000244140624,,
2007-12-27,1040.0,1044.4000244140625,998.1500244140624,1010.75,863.5913696289062,3159843,944.4000244140624,,
2007-12-28,1001.0999755859376,1072.699951171875,1000.0,1065.800048828125,910.6263427734376,2475171,944.4000244140624,,
2007-12-31,1094.0,1099.0,1061.0,1073.9000244140625,917.5472412109376,1780649,1073.9000244140625,,
2008-01-01,1076.0,1081.9000244140625,1062.0999755859375,1071.25,915.2830810546876,602742,1073.9000244140625,,
2008-01-02,1073.0,1088.300048828125,1056.1500244140625,1083.8499755859375,926.04833984375,720431,1073.9000244140625,,
2008-01-03,1083.0,1100.0,1050.050048828125,1090.800048828125,931.9867553710938,1107130,1073.9000244140625,,
2008-01-04,1089.9000244140625,1121.0,1089.9000244140625,1112.449951171875,950.4844360351562,2071808,1073.9000244140625,,
2008-01-07,1025.0,1143.699951171875,1025.0,1137.0999755859375,971.5457153320312,1373157,1073.9000244140625,,
2008-01-08,1150.0,1160.0,1120.0,1149.6500244140625,982.2684936523438,2454365,1073.9000244140625,,
2008-01-09,1150.0,1185.0,1131.050048828125,1170.25,999.8693237304688,1477902,1073.9000244140625,,
2008-01-10,1151.050048828125,1209.699951171875,1130.0,1142.6500244140625,976.2875366210938,1529306,1073.9000244140625,,
2008-01-11,1145.0,1201.0,1120.0999755859375,1193.9000244140625,1020.0758666992188,2627364,1073.9000244140625,,
2008-01-14,1215.0,1225.0,1181.550048828125,1207.5,1031.69580078125,2435941,1073.9000244140625,,
2008-01-15,1218.0,1225.0,1165.25,1177.199951171875,1005.8072509765624,2086375,1073.9000244140625,,
2008-01-16,1153.800048828125,1162.0999755859375,1091.550048828125,1125.5,961.6344604492188,2626115,1073.9000244140625,,
2008-01-17,1130.0,1140.0,1075.0,1083.1500244140625,925.4505615234376,3652926,1073.9000244140625,,
2008-01-18,1083.1500244140625,1083.1500244140625,1083.1500244140625,1083.1500244140625,925.4505615234376,0,1073.9000244140625,,
2008-01-21,1005.0,1005.0,881.0999755859375,901.5499877929688,770.2902221679688,3527538,1073.9000244140625,,
2008-01-22,875.0,889.9000244140625,700.0,866.7000122070312,740.5142211914062,2617316,1073.9000244140625,,
2008-01-23,925.0,980.0,871.0999755859375,915.2000122070312,781.9528198242188,2034741,1073.9000244140625,,
2008-01-24,949.0,970.0,872.0,890.7000122070312,761.0199584960938,2290114,1073.9000244140625,,
2008-01-25,902.0,952.7999877929688,902.0,942.7000122070312,805.4490966796875,1725481,1073.9000244140625,,
2008-01-28,930.25,930.25,876.7999877929688,891.4000244140625,761.6180419921875,1329705,1073.9000244140625,,
2008-01-29,895.0,949.0,868.0499877929688,883.3499755859375,754.7398681640625,1854063,1073.9000244140625,,
2008-01-30,883.3499755859375,883.3499755859375,883.3499755859375,883.3499755859375,754.7398681640625,0,1073.9000244140625,,
2008-01-31,860.0,870.0,801.0,809.2999877929688,691.4712524414062,3776558,809.2999877929688,,
2008-02-01,820.0,844.9000244140625,783.0,813.5999755859375,695.1452026367188,3644974,809.2999877929688,,
2008-02-04,822.0,895.0,820.0,884.2000122070312,755.4661865234375,3662831,809.2999877929688,,
2008-02-05,890.0,901.0,865.2999877929688,890.0999755859375,760.50732421875,2317054,809.2999877929688,,
2008-02-06,855.0,874.9500122070312,821.1500244140625,869.7999877929688,743.1627807617188,1709476,809.2999877929688,,
2008-02-07,878.0,898.0,832.0,846.5,723.2550048828125,1987913,809.2999877929688,,
2008-02-08,847.0,854.9000244140625,793.1500244140625,816.7999877929688,697.8792114257812,3239335,809.2999877929688,,
2008-02-11,825.0,830.0,754.0,793.5999755859375,678.0570068359375,4576322,809.2999877929688,,
2008-02-12,799.9500122070312,819.9000244140625,783.0,793.1500244140625,677.672607421875,2031558,809.2999877929688,,
2008-02-13,805.2000122070312,818.7999877929688,791.0,814.75,696.1277465820312,2878762,809.2999877929688,,
2008-02-14,835.0,878.5,830.0,866.0,739.9160766601562,3060111,809.2999877929688,,
2008-02-15,850.0999755859375,891.7999877929688,826.1500244140625,881.4000244140625,753.0738525390625,2716753,809.2999877929688,,
2008-02-18,891.5,898.4000244140625,856.0999755859375,860.7000122070312,735.3876342773438,1310912,809.2999877929688,,
2008-02-19,870.0,874.9000244140625,835.0,845.2000122070312,722.14453125,1379880,809.2999877929688,,
2008-02-20,835.0,837.9500122070312,812.0,815.0499877929688,696.3842163085938,1371440,809.2999877929688,,
2008-02-21,816.7999877929688,843.0,801.0,835.5499877929688,713.8994750976562,1834135,809.2999877929688,,
2008-02-22,820.0,840.0,815.0,831.9000244140625,710.7808227539062,995648,809.2999877929688,,
2008-02-25,829.0,847.9000244140625,815.25,834.5499877929688,713.0449829101562,1368551,809.2999877929688,,
2008-02-26,840.2999877929688,845.0,828.0999755859375,834.2999877929688,712.8314208984375,969555,809.2999877929688,,
2008-02-27,841.0,849.9000244140625,820.25,826.3499755859375,706.038818359375,1213646,809.2999877929688,,
2008-02-28,828.9000244140625,834.0,798.0,802.0499877929688,685.2767333984375,2356025,809.2999877929688,,
2008-02-29,805.0,812.0,771.4500122070312,780.2999877929688,666.693359375,2470720,780.2999877929688,,
2008-03-03,767.0,770.0,701.25,713.0,609.1918334960938,2295067,780.2999877929688,,
2008-03-04,719.9000244140625,720.0,666.0,676.4500122070312,577.96337890625,3280840,780.2999877929688,,
2008-03-05,681.0,689.7000122070312,640.2000122070312,681.2000122070312,582.021728515625,4448894,780.2999877929688,,
2008-03-07,671.0,680.9000244140625,645.0,657.5999755859375,561.8578491210938,3301590,780.2999877929688,,
2008-03-10,660.0,690.0,621.75,678.7000122070312,579.8856201171875,3114353,780.2999877929688,,
2008-03-11,677.0,756.9000244140625,665.2999877929688,750.0,640.804931640625,4777612,780.2999877929688,,
2008-03-12,780.0,799.0,650.0,713.4000244140625,609.5335693359375,3360454,780.2999877929688,,
2008-03-13,690.0,711.0,591.2000122070312,606.25,517.9839477539062,10280337,780.2999877929688,,
2008-03-14,618.0,658.7999877929688,610.0,653.5999755859375,558.4400024414062,9194301,780.2999877929688,,
2008-03-17,630.0,630.0,600.0,607.8499755859375,519.35107421875,4550035,780.2999877929688,,
2008-03-18,612.7000122070312,645.7999877929688,601.0,635.7000122070312,543.1463012695312,5206932,780.2999877929688,,
2008-03-19,641.9000244140625,678.0,621.5499877929688,626.8499755859375,535.584716796875,4498117,780.2999877929688,,
2008-03-24,655.0,655.0,580.0499877929688,597.8499755859375,510.8069763183594,3536914,780.2999877929688,,
2008-03-25,614.7000122070312,687.0,610.0,676.4500122070312,577.96337890625,4087749,780.2999877929688,,
2008-03-26,680.0,687.0,655.0999755859375,659.9500122070312,563.8656005859375,3225309,780.2999877929688,,
2008-03-27,645.0,680.0,641.25,675.0999755859375,576.8099365234375,4929025,780.2999877929688,,
2008-03-28,680.0,701.8499755859375,668.5,696.0,594.6669311523438,3829406,780.2999877929688,,
2008-03-31,695.7000122070312,695.7000122070312,641.0,645.75,551.7330932617188,3413514,645.75,,
2008-04-01,658.0,664.0,620.0,626.9500122070312,535.6702270507812,6719644,645.75,,
2008-04-02,640.0,663.0,615.5,619.5499877929688,529.34765625,4155153,645.75,,
2008-04-03,624.0499877929688,634.7000122070312,615.1500244140625,623.7000122070312,532.8933715820312,3566071,645.75,,
2008-04-04,625.9000244140625,629.0,602.4000244140625,606.0,517.770263671875,3789233,645.75,,
2008-04-07,612.0,628.0,604.2999877929688,617.6500244140625,527.72412109375,2602982,645.75,,
2008-04-08,618.8499755859375,636.0,612.5,616.25,526.52783203125,3334420,645.75,,
2008-04-09,616.0,627.4500122070312,608.5499877929688,610.25,521.4016723632812,3298964,645.75,,
2008-04-10,610.0,616.5999755859375,597.5499877929688,600.5999755859375,513.156494140625,4054013,645.75,,
2008-04-11,604.0,614.0,595.25,598.0499877929688,510.9779357910156,2473222,645.75,,
2008-04-15,596.0,626.0,585.0,616.6500244140625,526.8698120117188,4652362,645.75,,
2008-04-16,625.0,636.0,621.0,624.4500122070312,533.5341796875,3460215,645.75,,
2008-04-17,635.0,653.7999877929688,631.0,649.8499755859375,555.2360229492188,3650859,645.75,,
2008-04-21,660.0,675.0,647.1500244140625,653.75,558.5682373046875,2567645,645.75,,
2008-04-22,650.0,684.0,646.1500244140625,676.25,577.7922973632812,4073525,645.75,,
2008-04-23,674.0,690.9000244140625,672.3499755859375,684.4500122070312,584.7984619140625,3624667,645.75,,
2008-04-24,680.0,697.0,671.25,676.0,577.5787353515625,2807704,645.75,,
2008-04-25,680.0,685.0,654.1500244140625,667.8499755859375,570.6154174804688,2926112,645.75,,
2008-04-28,667.8499755859375,680.9000244140625,665.0999755859375,668.5,571.1708374023438,2224065,645.75,,
2008-04-29,669.0,729.5,668.0999755859375,725.5499877929688,619.91455078125,5586443,645.75,,
2008-04-30,730.5,735.0,701.5499877929688,705.1500244140625,602.4848022460938,4256957,705.1500244140625,,
2008-05-02,725.0,726.8499755859375,710.0,721.3499755859375,616.3261108398438,2447785,705.1500244140625,,
2008-05-05,720.0,739.0,701.0999755859375,705.1500244140625,602.4848022460938,5188385,705.1500244140625,,
2008-05-06,705.1500244140625,705.1500244140625,660.2999877929688,668.2000122070312,570.9143676757812,5341644,705.1500244140625,,
2008-05-07,669.7999877929688,672.0,644.0,650.75,556.0048828125,6516260,705.1500244140625,,
2008-05-08,644.9500122070312,662.0,635.0,644.1500244140625,550.3660888671875,4895114,705.1500244140625,,
2008-05-09,638.6500244140625,656.5,625.4000244140625,630.6500244140625,538.8316040039062,3817665,705.1500244140625,,
2008-05-12,625.0,640.0,607.0,621.9000244140625,531.3555908203125,4166635,705.1500244140625,,
2008-05-13,630.0,638.8499755859375,612.0499877929688,615.0999755859375,525.5453491210938,4560458,705.1500244140625,,
2008-05-14,601.25,627.7999877929688,601.25,623.3499755859375,532.59423828125,2331932,705.1500244140625,,
2008-05-15,625.0,647.0,625.0,644.9000244140625,551.0067749023438,3554536,705.1500244140625,,
2008-05-16,644.5499877929688,656.7999877929688,638.0999755859375,649.75,555.1506958007812,4547252,705.1500244140625,,
2008-05-20,640.0999755859375,649.5,628.0,636.75,544.0433959960938,2913717,705.1500244140625,,
2008-05-21,628.0999755859375,644.7999877929688,618.5,631.5499877929688,539.6004638671875,6706886,705.1500244140625,,
2008-05-22,620.0,629.5499877929688,608.0999755859375,620.75,530.3728637695312,3379884,705.1500244140625,,
2008-05-23,612.25,626.7999877929688,606.0999755859375,609.0,520.3336181640625,3100007,705.1500244140625,,
2008-05-26,607.0,609.9000244140625,595.1500244140625,600.7999877929688,513.3274536132812,3143917,705.1500244140625,,
2008-05-27,605.2000122070312,614.9000244140625,590.5499877929688,596.5999755859375,509.7389831542969,3487470,705.1500244140625,,
2008-05-28,605.0,605.0,588.2999877929688,601.7000122070312,514.096435546875,2728943,705.1500244140625,,
2008-05-29,605.0999755859375,609.0,582.25,587.8499755859375,502.2628479003906,3055439,705.1500244140625,,
2008-05-30,592.25,603.0,583.1500244140625,586.8499755859375,501.4084777832031,2828699,705.1500244140625,,
2008-06-02,593.0,598.0,560.5,567.7000122070312,485.0466918945313,3073704,586.8499755859375,,
2008-06-03,565.0,587.75,550.5,582.6500244140625,497.8199768066406,4781889,586.8499755859375,,
2008-06-04,583.9000244140625,588.7999877929688,550.0,554.0999755859375,473.4266052246094,3277648,586.8499755859375,,
2008-06-05,570.0,570.0,521.5499877929688,538.9500122070312,460.482421875,5153262,586.8499755859375,,
2008-06-06,541.6500244140625,547.75,515.25,518.4000244140625,442.9244079589844,4631191,586.8499755859375,,
2008-06-09,500.0,510.0,473.0,480.8999938964844,410.8840942382813,6954369,586.8499755859375,,
2008-06-10,481.0,491.7999877929688,470.1000061035156,480.0,410.11517333984375,5365571,586.8499755859375,,
2008-06-11,475.1000061035156,522.2999877929688,475.1000061035156,512.1500244140625,437.5843811035156,9968935,586.8499755859375,,
2008-06-12,498.7999877929688,503.0,472.2999877929688,497.4500122070313,425.0245971679688,10506660,586.8499755859375,,
2008-06-13,486.0,501.0,478.1499938964844,480.25,410.3287353515625,5271436,586.8499755859375,,
2008-06-16,500.0,500.0,487.1499938964844,492.2999877929688,420.6242980957031,3358010,586.8499755859375,,
2008-06-17,490.0,509.8999938964844,488.1000061035156,507.6499938964844,433.739501953125,4008593,586.8499755859375,,
2008-06-18,505.0,518.9000244140625,490.5499877929688,492.6000061035156,420.8806457519531,4014166,586.8499755859375,,
2008-06-19,483.1499938964844,488.0,475.1000061035156,477.2000122070313,407.7228393554688,2899792,586.8499755859375,,
2008-06-20,488.5,488.5,452.5,456.7999877929688,390.29290771484375,3687840,586.8499755859375,,
2008-06-23,469.3999938964844,469.3999938964844,440.0499877929688,445.7999877929688,380.8944396972656,3373075,586.8499755859375,,
2008-06-24,441.1499938964844,456.7999877929688,432.0,439.9500122070313,375.896240234375,2958819,586.8499755859375,,
2008-06-25,428.7000122070313,468.0,422.3999938964844,458.8500061035156,392.0444641113281,5831419,586.8499755859375,,
2008-06-26,458.7000122070313,463.0,441.1000061035156,451.7999877929688,386.0208435058594,6312602,586.8499755859375,,
2008-06-27,434.0,441.0,418.0499877929688,425.1000061035156,363.2081909179688,3665809,586.8499755859375,,
2008-06-30,412.0,427.8999938964844,389.0,396.3999938964844,338.6867370605469,3784102,396.3999938964844,,
2008-07-01,382.5499877929688,398.0,362.1499938964844,369.1000061035156,315.3614501953125,3586041,396.3999938964844,,
2008-07-02,365.8500061035156,439.0,350.0,423.4500122070313,361.7984313964844,10497253,396.3999938964844,,
2008-07-03,423.0,429.0,375.0,382.8500061035156,327.1095275878906,8566012,396.3999938964844,,
2008-07-04,382.0,424.8500061035156,377.1000061035156,415.4500122070313,354.9632263183594,10383708,396.3999938964844,,
2008-07-07,428.7999877929688,435.0,418.2000122070313,425.75,363.76361083984375,5284065,396.3999938964844,,
2008-07-08,415.0,434.75,401.0,429.6000061035156,367.0530090332031,6115547,396.3999938964844,,
2008-07-09,439.0,457.7000122070313,437.0,450.2999877929688,384.73931884765625,5923651,396.3999938964844,,
2008-07-10,449.0,474.7000122070313,440.0,459.9500122070313,392.98431396484375,10008121,396.3999938964844,,
2008-07-11,474.7999877929688,474.7999877929688,447.5,452.7000122070313,386.7898559570313,5374887,396.3999938964844,,
2008-07-14,450.0,464.7999877929688,438.5,457.0,390.46380615234375,3690374,396.3999938964844,,
2008-07-15,445.0,449.3999938964844,424.25,427.3500061035156,365.130615234375,2844861,396.3999938964844,,
2008-07-16,430.0,439.0,385.3500061035156,393.3999938964844,336.1235656738281,5496879,396.3999938964844,,
2008-07-17,401.0,444.0,401.0,430.1499938964844,367.5230407714844,5798488,396.3999938964844,,
2008-07-18,448.0,469.8999938964844,416.6499938964844,460.9500122070313,393.8387451171875,6498858,396.3999938964844,,
2008-07-21,461.1499938964844,467.0,442.1000061035156,463.9500122070313,396.4019775390625,3315187,396.3999938964844,,
2008-07-22,454.9500122070313,470.0,447.7999877929688,453.9500122070313,387.85791015625,4637770,396.3999938964844,,
2008-07-23,462.5499877929688,502.0,462.5499877929688,495.5,423.35845947265625,5319742,396.3999938964844,,
2008-07-24,504.7000122070313,518.9000244140625,492.7999877929688,507.75,433.8248596191406,5782857,396.3999938964844,,
2008-07-25,490.0,506.8500061035156,485.0,489.5,418.2319641113281,4675692,396.3999938964844,,
