Date,Open,High,Low,Close,Adj Close,Volume,weekly,60ma,extent_of_fall
2002-10-03,271.1000061035156,275.0,271.0,275.0,215.21453857421875,700,275.0,,
2002-10-04,275.95001220703125,287.0,274.0,280.5,219.5188140869141,900,275.0,,
2002-10-07,277.04998779296875,280.0,277.04998779296875,278.04998779296875,217.6013946533203,90,280.5,,
2002-10-08,270.0,280.0,270.0,278.6499938964844,218.07102966308597,600,280.5,,
2002-10-09,279.0,282.5,279.0,282.20001220703125,220.84922790527344,1300,280.5,,
2002-10-10,280.0,282.8999938964844,278.29998779296875,282.6499938964844,221.20138549804688,400,280.5,,
2002-10-11,281.75,284.0,281.75,282.54998779296875,221.12310791015625,100,280.5,,
2002-10-14,285.0,285.0,280.0,283.95001220703125,222.21875,400,282.54998779296875,,
2002-10-15,283.95001220703125,283.95001220703125,283.95001220703125,283.95001220703125,222.21875,0,282.54998779296875,,
2002-10-16,294.8999938964844,294.8999938964844,282.5,284.29998779296875,222.49267578125,300,282.54998779296875,,
2002-10-17,278.0,288.3999938964844,278.0,285.29998779296875,223.27523803710935,1300,282.54998779296875,,
2002-10-18,290.0,290.0,281.0,289.95001220703125,226.9143524169922,3300,282.54998779296875,,
2002-10-21,277.0,290.0,277.0,289.20001220703125,226.32745361328125,600,289.95001220703125,,
2002-10-22,291.8999938964844,295.0,291.5,293.70001220703125,229.8491058349609,1500,289.95001220703125,,
2002-10-23,290.6499938964844,295.04998779296875,290.54998779296875,294.04998779296875,230.12301635742188,1400,289.95001220703125,,
2002-10-24,292.79998779296875,293.70001220703125,292.3999938964844,292.45001220703125,228.8708953857422,1400,289.95001220703125,,
2002-10-25,292.29998779296875,293.0,291.0,292.5,228.9099578857422,2300,289.95001220703125,,
2002-10-28,267.0,310.0,267.0,291.29998779296875,227.9708251953125,2100,292.5,,
2002-10-29,286.5,290.0,286.5,290.0,226.95347595214844,1200,292.5,,
2002-10-30,287.25,291.0,287.25,289.0,226.17086791992188,200,292.5,,
2002-10-31,290.0,291.0,289.3999938964844,289.3999938964844,226.48391723632807,500,292.5,,
2002-11-01,292.0,292.0,289.0,289.0,226.17086791992188,12,292.5,,
2002-11-04,290.0,290.0,285.0,288.25,225.58395385742188,100,289.0,,
2002-11-05,291.0,294.0,290.0,291.25,227.93174743652344,19,289.0,,
2002-11-06,291.25,291.25,291.25,291.25,227.93174743652344,0,289.0,,
2002-11-07,292.8999938964844,292.95001220703125,285.0,290.25,227.14910888671875,500,289.0,,
2002-11-08,290.0,290.0,290.0,290.0,226.95347595214844,11,289.0,,
2002-11-11,291.95001220703125,293.75,291.95001220703125,293.5,229.6925506591797,100,290.0,,
2002-11-12,294.0,298.0,293.3999938964844,296.6000061035156,232.11865234375,1400,290.0,,
2002-11-13,294.3500061035156,294.5,294.3500061035156,294.5,230.4751739501953,100,290.0,,
2002-11-14,294.5,294.5,291.0,293.8999938964844,230.00559997558597,200,290.0,,
2002-11-15,289.0,294.0,289.0,291.54998779296875,228.1664886474609,500,290.0,,
2002-11-18,289.0,296.6000061035156,289.0,291.79998779296875,228.36215209960935,200,291.54998779296875,,
2002-11-19,291.79998779296875,291.79998779296875,291.79998779296875,291.79998779296875,228.36215209960935,0,291.54998779296875,,
2002-11-20,288.0,292.8999938964844,288.0,292.3999938964844,228.8316650390625,34,291.54998779296875,,
2002-11-21,295.0,295.0,282.04998779296875,290.0,226.95347595214844,700,291.54998779296875,,
2002-11-22,286.04998779296875,290.5,286.0,290.5,227.3448028564453,600,291.54998779296875,,
2002-11-25,286.1000061035156,290.0,286.1000061035156,289.5,226.5621490478516,1000,290.5,,
2002-11-26,287.5,290.8999938964844,287.5,289.75,226.75784301757807,300,290.5,,
2002-11-27,270.0,295.0,270.0,290.0,226.95347595214844,1300,290.5,,
2002-11-28,289.5,290.0,288.0,288.0,225.38829040527344,500,290.5,,
2002-11-29,288.0,288.0,288.0,288.0,225.38829040527344,0,290.5,,
2002-12-02,285.04998779296875,290.0,285.04998779296875,289.3999938964844,226.48391723632807,1100,288.0,,
2002-12-03,289.1000061035156,291.0,289.1000061035156,291.0,227.73606872558597,400,288.0,,
2002-12-04,289.20001220703125,292.0,289.1000061035156,291.3500061035156,228.00997924804688,1700,288.0,,
2002-12-05,290.0,292.0,290.0,290.0,226.95347595214844,100,288.0,,
2002-12-06,290.0,290.0,288.25,290.0,226.95347595214844,600,288.0,,
2002-12-09,284.1000061035156,288.1000061035156,284.04998779296875,285.1499938964844,223.15786743164065,800,290.0,,
2002-12-10,287.1499938964844,289.95001220703125,287.1499938964844,287.1499938964844,224.7230682373047,5300,290.0,,
2002-12-11,287.1000061035156,290.0,287.1000061035156,287.25,224.80133056640625,500,290.0,,
2002-12-12,285.29998779296875,287.45001220703125,285.25,285.75,223.62741088867188,1600,290.0,,
2002-12-13,288.0,288.0,286.0,287.95001220703125,225.34918212890625,4300,290.0,,
2002-12-16,285.0,287.75,285.0,287.20001220703125,224.76220703125,400,287.95001220703125,,
2002-12-17,284.70001220703125,284.70001220703125,284.0,284.0,222.25791931152344,100,287.95001220703125,,
2002-12-18,284.0,287.0,284.0,287.0,224.60568237304688,100,287.95001220703125,,
2002-12-19,284.1000061035156,284.1000061035156,281.0,283.1000061035156,221.55355834960935,600,287.95001220703125,,
2002-12-20,283.0,288.0,283.0,287.29998779296875,224.84043884277344,2700,287.95001220703125,,
2002-12-23,281.25,282.0,280.0,281.3500061035156,220.18397521972656,600,287.29998779296875,,
2002-12-24,280.04998779296875,285.0,280.0,280.5,219.5188140869141,400,287.29998779296875,,
2002-12-25,280.5,280.5,280.5,280.5,219.5188140869141,0,287.29998779296875,,
2002-12-26,280.04998779296875,280.04998779296875,278.1000061035156,278.70001220703125,218.11013793945312,1200,287.29998779296875,,
2002-12-27,284.95001220703125,285.0,280.0,280.5,219.5188140869141,1700,287.29998779296875,,
2002-12-30,281.0,281.0,280.1000061035156,280.29998779296875,219.36224365234372,500,280.5,,
2002-12-31,284.95001220703125,286.0,280.1000061035156,284.54998779296875,222.68829345703125,1100,280.5,,
2003-01-01,281.5,281.5,275.0,278.3500061035156,217.8362274169922,1000,280.5,,
2003-01-02,280.1000061035156,295.0,280.0,291.20001220703125,227.8926696777344,3800,280.5,,
2003-01-03,309.0,311.95001220703125,305.0,306.8999938964844,240.17938232421875,14900,280.5,,
2003-01-06,313.0,313.0,303.54998779296875,305.1499938964844,238.8098297119141,1700,306.8999938964844,,
2003-01-07,303.6499938964844,304.0,302.04998779296875,302.5,236.73594665527344,1800,306.8999938964844,,
2003-01-08,304.0,304.0,303.0,303.0,237.1272430419922,900,306.8999938964844,,
2003-01-09,303.1000061035156,304.0,301.0,303.3999938964844,237.44027709960935,7100,306.8999938964844,,
2003-01-10,302.0,306.45001220703125,301.54998779296875,304.04998779296875,237.94900512695312,1400,306.8999938964844,,
2003-01-13,303.20001220703125,310.0,303.20001220703125,307.75,240.84458923339844,2200,304.04998779296875,,
2003-01-14,305.54998779296875,307.0,305.04998779296875,306.1000061035156,239.5533599853516,1000,304.04998779296875,,
2003-01-15,316.5,316.5,307.5,307.79998779296875,240.8837127685547,1900,304.04998779296875,,
2003-01-16,310.45001220703125,310.45001220703125,306.0,307.45001220703125,240.60980224609372,1800,304.04998779296875,,
2003-01-17,306.5,308.5,306.1000061035156,308.3500061035156,241.3141326904297,1700,304.04998779296875,,
2003-01-20,307.0,310.0,306.5,307.3999938964844,240.5706787109375,4200,308.3500061035156,,
2003-01-21,309.0,309.5,307.0,308.20001220703125,241.1967620849609,4400,308.3500061035156,,
2003-01-22,307.29998779296875,308.5,305.1000061035156,307.04998779296875,240.2967834472656,2000,308.3500061035156,,
2003-01-23,307.8999938964844,311.0,305.6000061035156,305.6000061035156,239.16200256347656,1100,308.3500061035156,,
2003-01-24,306.0,306.0,303.5,303.95001220703125,237.8707275390625,1500,308.3500061035156,,
2003-01-27,304.04998779296875,305.75,302.5,304.04998779296875,237.94900512695312,2000,303.95001220703125,,
2003-01-28,303.5,304.0,301.70001220703125,303.25,237.3228454589844,600,303.95001220703125,,
2003-01-29,303.0,304.8999938964844,301.8500061035156,304.6499938964844,238.4185485839844,1200,303.95001220703125,,
2003-01-30,303.29998779296875,330.0,303.29998779296875,306.8500061035156,240.1402587890625,2700,303.95001220703125,,
2003-01-31,304.25,308.8500061035156,304.25,308.8500061035156,241.7054748535156,1500,303.95001220703125,,
2003-02-03,306.04998779296875,306.1499938964844,304.25,304.79998779296875,238.5359039306641,4900,308.8500061035156,,
2003-02-04,305.0,305.0,303.25,304.6000061035156,238.3793792724609,900,308.8500061035156,,
2003-02-05,303.0,303.25,302.20001220703125,302.95001220703125,237.0880889892578,8500,308.8500061035156,,
2003-02-06,302.25,302.25,299.25,300.0,234.77940368652344,14100,308.8500061035156,,
2003-02-07,300.0,300.04998779296875,299.04998779296875,299.70001220703125,234.5446929931641,1700,308.8500061035156,,
2003-02-10,299.5,299.5,298.0,298.6499938964844,233.7229461669922,800,299.70001220703125,,
2003-02-11,298.5,300.0,298.5,300.0,234.77940368652344,200,299.70001220703125,,
2003-02-12,298.0,298.0,290.04998779296875,293.79998779296875,229.92735290527344,3400,299.70001220703125,,
2003-02-13,293.79998779296875,293.79998779296875,293.79998779296875,293.79998779296875,229.92735290527344,0,299.70001220703125,,
2003-02-14,290.25,296.0,290.0,293.3500061035156,229.57521057128903,1500,299.70001220703125,,
2003-02-17,295.5,296.5,294.04998779296875,295.8500061035156,231.5316925048828,2500,293.3500061035156,,
2003-02-18,293.0,299.75,293.0,294.0,230.08387756347656,3400,293.3500061035156,,
2003-02-19,300.0,304.0,297.0,301.95001220703125,236.3055877685547,4100,293.3500061035156,,
2003-02-20,290.0,307.75,290.0,307.25,240.4533233642578,4600,293.3500061035156,,
2003-02-21,308.0,309.75,305.79998779296875,306.75,240.06202697753903,5100,293.3500061035156,,
2003-02-24,308.0,312.0,307.04998779296875,310.8500061035156,243.2706451416016,3800,306.75,,
2003-02-25,310.04998779296875,313.79998779296875,309.0,311.75,243.97506713867188,3100,306.75,,
2003-02-26,312.0,316.0,310.25,314.04998779296875,245.77496337890625,4700,306.75,,
2003-02-27,315.0,316.04998779296875,313.6499938964844,313.79998779296875,245.57933044433597,2700,306.75,,
2003-02-28,306.0,315.0,305.1499938964844,314.70001220703125,246.2836761474609,6200,306.75,,
2003-03-03,313.29998779296875,314.8999938964844,313.0,313.0,244.95323181152344,1700,314.70001220703125,,
2003-03-04,313.0,314.5,313.0,314.1499938964844,245.85324096679688,3000,314.70001220703125,,
2003-03-05,312.25,314.0,312.25,313.70001220703125,245.5010528564453,900,314.70001220703125,,
2003-03-06,318.0,318.0,311.1000061035156,311.1499938964844,243.5054168701172,4500,314.70001220703125,,
2003-03-07,310.1499938964844,312.20001220703125,309.1000061035156,310.0,242.6054229736328,10700,314.70001220703125,,
2003-03-10,309.20001220703125,310.6499938964844,306.0,307.6000061035156,240.7271881103516,2800,310.0,,
2003-03-11,310.0,310.0,302.0,302.95001220703125,237.0880889892578,1300,310.0,,
2003-03-12,302.0,305.0,302.0,305.0,238.69241333007807,300,310.0,,
2003-03-13,304.95001220703125,304.95001220703125,300.5,300.6000061035156,235.2490234375,400,310.0,,
2003-03-14,300.6000061035156,300.6000061035156,300.6000061035156,300.6000061035156,235.2490234375,0,310.0,,
2003-03-17,300.0,302.04998779296875,292.0,292.29998779296875,228.75344848632807,600,300.6000061035156,,
2003-03-18,292.29998779296875,292.29998779296875,292.29998779296875,292.29998779296875,228.75344848632807,0,300.6000061035156,,
2003-03-19,292.3500061035156,297.0,292.3500061035156,292.6499938964844,229.02735900878903,900,300.6000061035156,,
2003-03-20,310.0,310.0,292.20001220703125,292.75,229.10565185546875,300,300.6000061035156,,
2003-03-21,292.75,292.75,292.75,292.75,229.10565185546875,0,300.6000061035156,,
2003-03-24,296.0,296.0,296.0,296.0,231.6490936279297,100,292.75,,
2003-03-25,301.0,301.25,297.25,301.1499938964844,235.67942810058597,100,292.75,,
2003-03-26,290.0,290.0,290.0,290.0,226.95347595214844,1,292.75,,
2003-03-27,290.0,290.0,285.0,285.75,223.62741088867188,1500,292.75,,
2003-03-28,287.8999938964844,287.8999938964844,280.1000061035156,280.1000061035156,219.20578002929688,700,292.75,,
2003-03-31,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-01,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-02,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-03,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-04,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-07,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-08,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-09,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-10,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-11,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-14,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-15,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-16,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-17,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-18,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-21,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-22,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-23,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-24,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-25,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-28,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-29,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-04-30,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-01,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-02,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-05,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-06,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-07,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-08,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-09,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-12,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-13,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-14,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-15,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-16,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-19,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-20,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-21,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-22,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-23,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-26,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-27,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-28,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-29,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-05-30,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-02,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-03,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-04,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-05,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-06,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-09,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-10,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-11,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-12,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-13,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-16,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-17,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-18,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-19,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-20,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-23,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-24,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-25,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-26,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-27,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-06-30,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-01,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-02,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-03,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-04,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-07,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-08,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-09,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-10,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-11,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-14,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-15,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-16,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-17,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-18,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-21,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-22,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-23,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-24,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-25,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-28,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-29,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-30,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-07-31,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-01,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-04,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-05,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-06,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-07,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-08,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-11,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-12,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-13,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-14,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-15,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
2003-08-18,280.1000061035156,280.1000061035156,280.1000061035156,280.1000061035156,219.20578002929688,0,280.1000061035156,,
