Date,Open,High,Low,Close,Adj Close,Volume,weekly,60ma,extent_of_fall
2021-01-01,140.25,144.5,140.25,142.5,142.26365661621094,281970,141.39999389648438,,
2021-01-04,145.8000030517578,145.8000030517578,141.10000610351562,141.75,141.51490783691406,224090,142.5,,
2021-01-05,140.25,143.89999389648438,140.0,141.75,141.51490783691406,180430,142.5,,
2021-01-06,142.0,144.89999389648438,141.1999969482422,143.64999389648438,143.4117431640625,331190,142.5,,
2021-01-07,144.5,158.10000610351562,143.5,156.1999969482422,155.94093322753906,2035880,142.5,,
2021-01-08,157.8000030517578,158.4499969482422,153.0500030517578,154.3000030517578,154.04409790039062,841611,142.5,,
2021-01-11,155.0500030517578,161.89999389648438,155.0500030517578,159.85000610351562,159.58489990234375,808883,154.3000030517578,,
2021-01-12,159.85000610351562,164.9499969482422,158.5,163.5,163.2288360595703,714561,154.3000030517578,,
2021-01-13,164.5500030517578,167.4499969482422,155.0,159.64999389648438,159.3852081298828,613687,154.3000030517578,,
2021-01-14,159.64999389648438,163.89999389648438,159.64999389648438,161.25,160.98257446289062,335533,154.3000030517578,,
2021-01-15,162.25,165.5500030517578,157.9499969482422,159.9499969482422,159.68472290039062,903412,154.3000030517578,,
2021-01-18,160.0,167.8000030517578,158.5,164.35000610351562,164.0774383544922,657057,159.9499969482422,,
2021-01-19,166.35000610351562,170.0,164.8000030517578,165.6999969482422,165.42518615722656,547763,159.9499969482422,,
2021-01-20,166.14999389648438,167.5,161.89999389648438,162.5,162.23049926757812,292987,159.9499969482422,,
2021-01-21,163.9499969482422,165.25,162.5,163.5500030517578,163.2787628173828,473530,159.9499969482422,,
2021-01-22,163.39999389648438,165.0,160.0,162.64999389648438,162.38023376464844,666830,159.9499969482422,,
2021-01-25,163.10000610351562,165.0,158.6999969482422,162.25,161.9809112548828,494923,162.64999389648438,,
2021-01-27,161.5500030517578,165.0,160.14999389648438,164.64999389648438,164.37692260742188,261770,162.64999389648438,,
2021-01-28,163.64999389648438,164.89999389648438,161.3000030517578,162.1999969482422,161.9309844970703,263150,162.64999389648438,,
2021-01-29,163.5,164.14999389648438,161.5,162.1999969482422,161.9309844970703,164567,162.64999389648438,,
2021-02-01,163.4499969482422,171.6999969482422,163.0,167.25,166.9726104736328,798453,162.1999969482422,,
2021-02-02,169.89999389648438,179.10000610351562,168.60000610351562,169.60000610351562,169.3187255859375,820560,162.1999969482422,,
2021-02-03,174.4499969482422,174.5,170.0,170.6999969482422,170.41688537597656,315409,162.1999969482422,,
2021-02-04,171.8000030517578,180.8999938964844,171.1999969482422,175.5,175.2089385986328,1124327,162.1999969482422,,
2021-02-05,176.8000030517578,182.0,173.0500030517578,179.1999969482422,178.90280151367188,625277,162.1999969482422,,
2021-02-08,183.5,188.0,179.0,181.4499969482422,181.1490631103516,1486975,179.1999969482422,,
2021-02-09,182.5500030517578,190.5,180.10000610351562,185.8000030517578,185.49185180664065,893606,179.1999969482422,,
2021-02-10,185.0,188.5,177.5,179.9499969482422,179.65155029296875,512282,179.1999969482422,,
2021-02-11,180.8999938964844,202.0,179.9499969482422,197.8000030517578,197.47195434570312,2083333,179.1999969482422,,
2021-02-12,194.8000030517578,208.0,194.3500061035156,198.1499938964844,197.8213653564453,1410742,179.1999969482422,,
2021-02-15,199.75,204.0,194.5,195.1999969482422,194.87625122070312,1011280,198.1499938964844,,
2021-02-16,195.9499969482422,197.6000061035156,190.4499969482422,191.5,191.18240356445312,343425,198.1499938964844,,
2021-02-17,192.4499969482422,211.8000030517578,189.5,201.1999969482422,200.8663024902344,799276,198.1499938964844,,
2021-02-18,202.6000061035156,210.3999938964844,201.3500061035156,203.0500030517578,202.71324157714844,1057402,198.1499938964844,,
2021-02-19,204.3999938964844,213.3999938964844,203.1999969482422,206.75,206.4071044921875,887131,198.1499938964844,,
2021-02-22,208.3999938964844,210.8500061035156,187.0500030517578,189.3999938964844,189.08587646484372,1482067,206.75,,
2021-02-23,188.5,192.75,181.6999969482422,183.9499969482422,183.64491271972656,1457603,206.75,,
2021-02-24,184.8500061035156,188.6999969482422,180.10000610351562,183.8000030517578,183.49517822265625,483434,206.75,,
2021-02-25,185.5,189.8999938964844,182.1000061035156,183.0,182.6964874267578,954481,206.75,,
2021-02-26,181.8000030517578,183.3999938964844,178.0,181.3000030517578,180.9993133544922,627903,206.75,,
2021-03-01,182.9499969482422,186.9499969482422,180.6000061035156,184.75,184.44358825683597,443431,181.3000030517578,,
2021-03-02,185.6000061035156,193.5500030517578,185.1000061035156,188.9499969482422,188.6366271972656,1020719,181.3000030517578,,
2021-03-03,191.1999969482422,192.1499938964844,189.0,189.75,189.435302734375,829903,181.3000030517578,,
2021-03-04,187.1000061035156,197.8999938964844,186.1499938964844,195.3999938964844,195.075927734375,1076384,181.3000030517578,,
2021-03-05,197.3999938964844,200.6999969482422,191.3000030517578,198.8500061035156,198.5202178955078,2186921,181.3000030517578,,
2021-03-08,201.0,205.6000061035156,196.8000030517578,198.6000061035156,198.2706298828125,1030653,198.8500061035156,,
2021-03-09,198.6000061035156,200.3500061035156,196.0,199.0500030517578,198.71987915039065,2239190,198.8500061035156,,
2021-03-10,203.0,204.0,198.5,201.5500030517578,201.2157287597656,810077,198.8500061035156,,
2021-03-12,205.0,209.4499969482422,202.5,206.25,205.90792846679688,4453797,198.8500061035156,,
2021-03-15,207.0,207.0,195.25,202.3999938964844,202.06431579589844,828253,206.25,,
2021-03-16,204.0,214.3999938964844,203.5,206.3999938964844,206.05767822265625,1690949,206.25,,
2021-03-17,206.3999938964844,209.0,198.6000061035156,201.6499938964844,201.3155517578125,737564,206.25,,
2021-03-18,202.8999938964844,204.3999938964844,196.5,197.8000030517578,197.47195434570312,757998,206.25,,
2021-03-19,194.0,200.8500061035156,181.25,199.4499969482422,199.11920166015625,629023,206.25,,
2021-03-22,198.1999969482422,204.8000030517578,198.1999969482422,204.0500030517578,203.7115936279297,470351,199.4499969482422,,
2021-03-23,203.75,206.1499938964844,200.0,204.75,204.4104156494141,2014558,199.4499969482422,,
2021-03-24,203.0,205.3500061035156,200.1499938964844,203.0,202.663330078125,461781,199.4499969482422,,
2021-03-25,204.75,204.8000030517578,197.5,198.75,198.42037963867188,535923,199.4499969482422,,
2021-03-26,201.3999938964844,202.75,197.5500030517578,198.6999969482422,198.37045288085935,2424207,199.4499969482422,,
2021-03-30,200.6999969482422,208.4499969482422,198.75,205.1000061035156,204.7598419189453,361972,198.6999969482422,,
2021-03-31,205.5,207.8500061035156,200.1000061035156,205.75,205.4087677001953,649630,198.6999969482422,,
2021-04-01,204.25,221.0,204.25,218.1999969482422,217.83811950683597,930335,198.6999969482422,,
2021-04-05,222.3999938964844,234.5,213.0,228.6499938964844,228.27078247070312,2654132,218.1999969482422,,
2021-04-06,230.5,239.0,227.0,230.5500030517578,230.16763305664065,1283485,218.1999969482422,,
2021-04-07,232.8999938964844,235.6999969482422,221.5,224.8000030517578,224.4271697998047,1035998,218.1999969482422,,
2021-04-08,223.8500061035156,230.0,220.3500061035156,222.3000030517578,221.9313201904297,728501,218.1999969482422,,
2021-04-09,226.8999938964844,226.8999938964844,218.0,218.8999938964844,218.5369415283203,723147,218.1999969482422,,
2021-04-12,216.6999969482422,227.0,212.0,220.8500061035156,220.48373413085935,1623189,218.8999938964844,,
2021-04-13,220.0,225.3500061035156,218.0,220.0,219.6351318359375,507976,218.8999938964844,,
2021-04-15,221.0,221.3500061035156,215.75,219.9499969482422,219.585205078125,999740,218.8999938964844,,
2021-04-16,221.1000061035156,226.0,220.1999969482422,222.0500030517578,221.6817321777344,651799,218.8999938964844,,
2021-04-19,221.0,237.5,217.0500030517578,233.6000061035156,233.21258544921875,2481547,222.0500030517578,,
2021-04-20,237.0,241.9499969482422,232.5,235.6499938964844,235.25917053222656,4582953,222.0500030517578,,
2021-04-22,236.8500061035156,237.8999938964844,225.0,225.75,225.37559509277344,1227400,222.0500030517578,,
2021-04-23,228.0,231.0,222.5,224.4499969482422,224.07774353027344,1482866,222.0500030517578,,
2021-04-26,227.8999938964844,229.9499969482422,224.0,224.75,224.37725830078125,353972,224.4499969482422,,
2021-04-27,226.3999938964844,229.5,224.8500061035156,227.4499969482422,227.07276916503903,1734708,224.4499969482422,,
2021-04-28,228.6999969482422,230.6499938964844,225.0500030517578,226.1000061035156,225.7250213623047,460278,224.4499969482422,,
2021-04-29,228.1000061035156,229.3500061035156,223.5,224.5,224.12767028808597,299181,224.4499969482422,,
2021-04-30,222.5,235.0,222.1999969482422,226.9499969482422,226.57359313964844,724867,224.4499969482422,,
2021-05-03,227.6999969482422,233.25,227.5,230.8000030517578,230.41722106933597,768189,226.9499969482422,,
2021-05-04,233.0,233.0,226.1000061035156,227.9499969482422,227.5719451904297,523854,226.9499969482422,,
2021-05-05,227.9499969482422,239.5,224.5500030517578,229.8000030517578,229.41888427734372,6709528,226.9499969482422,,
2021-05-06,230.0,231.6999969482422,226.3500061035156,228.6499938964844,228.27078247070312,7982132,226.9499969482422,,
2021-05-07,230.3000030517578,232.9499969482422,226.0,227.3500061035156,226.9729461669922,5189474,226.9499969482422,,
2021-05-10,228.9499969482422,241.3000030517578,228.0500030517578,231.5,231.11605834960935,10389515,227.3500061035156,,
2021-05-11,231.0,236.8000030517578,229.6000061035156,234.1499938964844,233.76165771484372,1972452,227.3500061035156,,
2021-05-12,236.0,237.3999938964844,221.25,223.5,223.1293182373047,3811740,227.3500061035156,,
2021-05-14,224.75,226.0,215.5,220.1000061035156,219.73497009277344,2181316,227.3500061035156,,
2021-05-17,222.0,222.5500030517578,214.5,218.75,218.38720703125,1019402,220.1000061035156,,
2021-05-18,219.5,225.1000061035156,215.3500061035156,222.6499938964844,222.28073120117188,3948392,220.1000061035156,,
2021-05-19,222.6999969482422,229.3999938964844,222.0,225.9499969482422,225.57525634765625,2664671,220.1000061035156,,
2021-05-20,227.0,228.6999969482422,223.0,225.1000061035156,224.7266845703125,4868651,220.1000061035156,,
2021-05-21,227.0,234.0,224.8000030517578,227.25,226.87310791015625,24274755,220.1000061035156,,
2021-05-24,228.0,235.8500061035156,227.1999969482422,234.5500030517578,234.16099548339844,7236863,227.25,,
2021-05-25,235.0,237.8999938964844,232.0,233.3999938964844,233.0128936767578,3362296,227.25,,
2021-05-26,234.8500061035156,235.6999969482422,230.3000030517578,231.3000030517578,230.91639709472656,1352631,227.25,,
2021-05-27,232.0,237.8999938964844,226.75,231.6000061035156,231.2158966064453,7400820,227.25,,
2021-05-28,230.9499969482422,233.5,222.3500061035156,224.5500030517578,224.17758178710935,1958601,227.25,,
2021-05-31,225.0500030517578,226.8999938964844,218.25,222.3999938964844,222.03114318847656,1876015,224.5500030517578,,
2021-06-01,224.0,232.1999969482422,222.6499938964844,230.3500061035156,229.9679718017578,3646771,224.5500030517578,,
2021-06-02,231.6000061035156,236.8500061035156,228.1000061035156,229.5,229.11936950683597,2837773,224.5500030517578,,
2021-06-03,230.3500061035156,248.3999938964844,229.5,244.8999938964844,244.4938201904297,9148113,224.5500030517578,,
2021-06-04,246.8000030517578,254.0,243.0,245.8500061035156,245.4422607421875,4966973,224.5500030517578,,
2021-06-07,248.1000061035156,249.0,240.0,244.1499938964844,243.7450714111328,1317402,245.8500061035156,,
2021-06-08,243.0,249.5,235.0500030517578,245.1000061035156,244.69351196289065,2770478,245.8500061035156,,
2021-06-09,246.0,252.0,239.0500030517578,246.6499938964844,246.2409210205078,1903053,245.8500061035156,,
2021-06-10,250.5500030517578,258.0,250.3000030517578,256.29998779296875,255.8749084472656,3127988,245.8500061035156,,
2021-06-11,258.3500061035156,259.1499938964844,251.4499969482422,255.3500061035156,254.926513671875,1205128,245.8500061035156,,
2021-06-14,253.0,258.0,245.0500030517578,254.25,253.8283233642578,1445279,255.3500061035156,,
2021-06-15,253.1999969482422,255.8000030517578,248.5,251.6000061035156,251.18272399902344,872121,255.3500061035156,,
2021-06-16,250.1999969482422,254.9499969482422,248.1000061035156,253.3999938964844,252.979736328125,889688,255.3500061035156,,
2021-06-17,252.0,254.6999969482422,245.5,249.1499938964844,248.73678588867188,731346,255.3500061035156,,
2021-06-18,250.0,251.9499969482422,240.1999969482422,250.4499969482422,250.0346221923828,1079810,255.3500061035156,,
2021-06-21,247.25,248.3000030517578,236.0,246.3999938964844,245.9913330078125,1021664,250.4499969482422,,
2021-06-22,247.0,251.6999969482422,247.0,249.6000061035156,249.18605041503903,558899,250.4499969482422,,
2021-06-23,249.6000061035156,264.6000061035156,248.0,260.25,259.8183898925781,2304649,250.4499969482422,,
2021-06-24,262.5,265.0,255.1999969482422,256.8999938964844,256.47393798828125,1212601,250.4499969482422,,
2021-06-25,259.20001220703125,261.04998779296875,254.0,256.3500061035156,255.9248504638672,898056,250.4499969482422,,
2021-06-28,259.1000061035156,263.0,252.1999969482422,255.4499969482422,255.02633666992188,1078859,256.3500061035156,,
2021-06-29,256.79998779296875,257.5,252.75,253.6000061035156,253.17941284179688,493687,256.3500061035156,,
2021-06-30,255.3999938964844,259.5,250.6000061035156,254.5,254.07791137695312,834956,256.3500061035156,,
2021-07-01,254.9499969482422,268.79998779296875,252.3500061035156,263.79998779296875,263.36248779296875,2851729,256.3500061035156,,
2021-07-02,264.0,284.3999938964844,264.0,279.8999938964844,279.435791015625,3992432,256.3500061035156,,
2021-07-05,278.20001220703125,284.1499938964844,277.20001220703125,282.54998779296875,282.0813903808594,1157118,279.8999938964844,,
2021-07-06,284.0,284.95001220703125,280.0,282.8999938964844,282.4308166503906,1087384,279.8999938964844,,
2021-07-07,282.3999938964844,285.0,280.5,284.0,283.52899169921875,433951,279.8999938964844,,
2021-07-08,285.0,289.70001220703125,284.0,285.04998779296875,284.5772399902344,1547750,279.8999938964844,,
2021-07-09,283.79998779296875,286.3500061035156,280.0,280.8999938964844,280.4341125488281,493582,279.8999938964844,,
2021-07-12,282.45001220703125,282.79998779296875,273.79998779296875,275.3500061035156,274.8933410644531,747558,280.8999938964844,,
2021-07-13,277.75,278.20001220703125,267.1499938964844,270.20001220703125,269.7518920898437,994802,280.8999938964844,,
2021-07-14,269.3500061035156,278.79998779296875,267.1000061035156,268.45001220703125,268.0047912597656,1471836,280.8999938964844,,
2021-07-15,269.0,273.3500061035156,264.95001220703125,266.29998779296875,265.8583374023437,644829,280.8999938964844,,
2021-07-16,267.0,271.0,266.75,268.79998779296875,268.35418701171875,392619,280.8999938964844,,
2021-07-19,267.20001220703125,271.8500061035156,266.25,267.0,266.55718994140625,324186,268.79998779296875,,
2021-07-20,269.20001220703125,271.1499938964844,256.95001220703125,259.45001220703125,259.01971435546875,576625,268.79998779296875,,
2021-07-22,263.5,280.0,263.0,279.5,279.03643798828125,2177257,268.79998779296875,,
2021-07-23,280.5,280.5,273.54998779296875,278.6000061035156,278.137939453125,971963,268.79998779296875,,
2021-07-26,279.95001220703125,280.0,273.5,275.8500061035156,275.3925170898437,827280,278.6000061035156,,
2021-07-27,277.75,284.1000061035156,275.0,276.1499938964844,275.6919860839844,958223,278.6000061035156,,
2021-07-28,278.3500061035156,278.3500061035156,273.3500061035156,274.5,274.04473876953125,1151246,278.6000061035156,,
2021-07-29,274.6499938964844,279.54998779296875,274.6499938964844,276.20001220703125,275.741943359375,670097,278.6000061035156,,
2021-07-30,278.0,301.20001220703125,276.25,296.45001220703125,295.9583435058594,3146399,278.6000061035156,,
2021-08-02,302.0,305.8999938964844,293.3500061035156,294.45001220703125,293.961669921875,1291064,296.45001220703125,,
2021-08-03,296.0,296.54998779296875,284.3500061035156,285.8500061035156,285.3759155273437,843604,296.45001220703125,,
2021-08-04,288.3500061035156,291.3999938964844,275.25,280.75,280.28436279296875,1228216,296.45001220703125,,
2021-08-05,285.0,286.0,277.0,278.3999938964844,277.9382629394531,1194713,296.45001220703125,,
2021-08-06,280.0,280.8500061035156,272.79998779296875,278.29998779296875,277.83843994140625,2162426,296.45001220703125,,
2021-08-09,279.95001220703125,289.0,279.8999938964844,287.70001220703125,287.2228698730469,1156410,278.29998779296875,,
2021-08-10,289.5,309.79998779296875,285.1000061035156,303.6499938964844,303.1463928222656,7468168,278.29998779296875,,
2021-08-11,303.6499938964844,307.0,291.29998779296875,300.6000061035156,300.1014709472656,3658264,278.29998779296875,,
2021-08-12,303.1499938964844,333.04998779296875,301.45001220703125,329.54998779296875,329.00341796875,9476823,278.29998779296875,,
2021-08-13,329.95001220703125,329.95001220703125,316.25,318.75,318.2213439941406,2180426,278.29998779296875,,
2021-08-16,319.29998779296875,328.8999938964844,316.75,321.8500061035156,321.31622314453125,1278474,318.75,,
2021-08-17,322.5,347.3999938964844,321.8500061035156,343.5,342.9302978515625,6101626,318.75,,
2021-08-18,342.0,354.0,333.45001220703125,343.1499938964844,342.58087158203125,3316393,318.75,,
2021-08-20,335.95001220703125,345.0,325.6000061035156,329.6499938964844,329.103271484375,2599393,318.75,,
2021-08-23,334.0,338.0,325.20001220703125,329.5,328.9535217285156,2306843,329.6499938964844,,
2021-08-24,331.54998779296875,337.5,320.6000061035156,325.29998779296875,324.7604675292969,2339993,329.6499938964844,,
2021-08-25,327.0,327.6499938964844,319.70001220703125,324.70001220703125,324.1614990234375,946728,329.6499938964844,,
2021-08-26,326.29998779296875,337.25,324.29998779296875,333.29998779296875,332.7472229003906,2176636,329.6499938964844,,
2021-08-27,335.0,339.3999938964844,332.95001220703125,335.1000061035156,334.54425048828125,1109280,329.6499938964844,,
2021-08-30,337.0,366.3999938964844,337.0,361.0,360.4012756347656,2600675,335.1000061035156,,
2021-08-31,360.4500122070313,398.8500061035156,351.3500061035156,385.5,384.8606567382813,4406621,335.1000061035156,,
2021-09-01,390.8999938964844,395.8500061035156,368.5,375.9500122070313,375.3265075683594,1981051,335.1000061035156,,
2021-09-02,377.7000122070313,377.7000122070313,366.5,369.2000122070313,368.5877075195313,1524242,335.1000061035156,,
