Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2001-10-31,35.5,35.849998474121094,34.5,34.650001525878906,28.81560516357422,14086,34.650001525878906,,
2001-11-01,35.0,36.75,35.0,35.70000076293945,29.688793182373047,9648,34.650001525878906,,
2001-11-02,38.900001525878906,39.04999923706055,35.150001525878906,35.75,29.730379104614254,22660,34.650001525878906,,
2001-11-05,38.59999847412109,38.59999847412109,35.5,35.79999923706055,29.77195930480957,15937,34.650001525878906,,
2001-11-06,36.25,36.25,35.5,35.900001525878906,29.85512351989746,12104,34.650001525878906,,
2001-11-07,36.650001525878906,36.650001525878906,35.0,35.45000076293945,29.480886459350582,16645,34.650001525878906,,
2001-11-08,37.0,38.5,35.25,37.34999847412109,31.060970306396484,73258,34.650001525878906,,
2001-11-09,37.79999923706055,41.29999923706055,37.79999923706055,39.150001525878906,32.55788803100586,61379,34.650001525878906,,
2001-11-12,42.0,42.0,38.75,39.650001525878906,32.97368621826172,22923,34.650001525878906,,
2001-11-13,40.25,40.5,37.20000076293945,38.25,31.809425354003903,14042,34.650001525878906,,
2001-11-14,40.0,40.0,36.0,38.09999847412109,31.6846866607666,9514,34.650001525878906,,
2001-11-15,38.0,38.95000076293945,37.5,37.79999923706055,31.435199737548828,11185,34.650001525878906,,
2001-11-16,37.79999923706055,37.79999923706055,37.79999923706055,37.79999923706055,31.435199737548828,0,34.650001525878906,,
2001-11-19,40.0,42.0,39.150001525878906,39.59999847412109,32.932106018066406,50143,34.650001525878906,,
2001-11-20,40.0,40.0,37.54999923706055,37.84999847412109,31.476770401000977,33390,34.650001525878906,,
2001-11-21,38.45000076293945,40.79999923706055,38.04999923706055,39.95000076293945,33.223175048828125,122032,34.650001525878906,,
2001-11-22,42.0,42.900001525878906,40.5,40.70000076293945,33.846900939941406,79908,34.650001525878906,,
2001-11-23,41.150001525878906,42.20000076293945,39.75,40.45000076293945,33.63900375366211,68337,34.650001525878906,,
2001-11-26,41.70000076293945,41.900001525878906,40.5,41.25,34.304283142089844,56704,34.650001525878906,,
2001-11-27,42.20000076293945,42.20000076293945,41.04999923706055,41.20000076293945,34.26270294189453,26350,34.650001525878906,,
2001-11-28,41.29999923706055,41.45000076293945,39.5,40.70000076293945,33.846900939941406,23053,34.650001525878906,,
2001-11-29,40.0,40.84999847412109,39.25,40.09999847412109,33.347923278808594,10855,34.650001525878906,,
2001-11-30,40.09999847412109,40.09999847412109,40.09999847412109,40.09999847412109,33.347923278808594,0,40.09999847412109,,
2001-12-03,41.0,43.0,40.5,42.29999923706055,35.17747497558594,65883,40.09999847412109,,
2001-12-04,42.75,46.5,42.0,44.59999847412109,37.0902099609375,84644,40.09999847412109,,
2001-12-05,46.0,53.54999923706055,45.5,52.09999847412109,43.32734680175781,236396,40.09999847412109,,
2001-12-06,54.09999847412109,56.75,49.20000076293945,49.84999847412109,41.45621109008789,114604,40.09999847412109,,
2001-12-07,49.0,55.0,49.0,52.79999923706055,43.90947341918945,64093,40.09999847412109,,
2001-12-10,51.29999923706055,59.400001525878906,51.29999923706055,57.75,48.0260124206543,114508,40.09999847412109,,
2001-12-11,57.0,60.0,52.0,53.75,44.699520111083984,132707,40.09999847412109,,
2001-12-12,54.0,55.5,53.25,53.54999923706055,44.5331916809082,39394,40.09999847412109,,
2001-12-13,54.25,55.400001525878906,48.0,51.0,42.412574768066406,83732,40.09999847412109,,
2001-12-14,51.75,52.5,50.75,51.400001525878906,42.74522018432617,26279,40.09999847412109,,
2001-12-17,51.400001525878906,51.400001525878906,51.400001525878906,51.400001525878906,42.74522018432617,0,40.09999847412109,,
2001-12-18,52.5,53.0,46.0,48.20000076293945,40.08403778076172,28269,40.09999847412109,,
2001-12-19,48.09999847412109,49.900001525878906,44.0,44.59999847412109,37.0902099609375,36258,40.09999847412109,,
2001-12-20,44.0,44.0,41.09999847412109,42.900001525878906,35.67645263671875,75055,40.09999847412109,,
2001-12-21,42.150001525878906,42.150001525878906,40.0,40.25,33.472660064697266,32690,40.09999847412109,,
2001-12-24,40.0,40.0,38.0,38.95000076293945,32.391563415527344,37463,40.09999847412109,,
2001-12-25,38.95000076293945,38.95000076293945,38.95000076293945,38.95000076293945,32.391563415527344,0,40.09999847412109,,
2001-12-26,39.5,41.5,37.25,37.70000076293945,31.352031707763672,41579,40.09999847412109,,
2001-12-27,38.0,38.900001525878906,37.0,37.04999923706055,30.811485290527344,56083,40.09999847412109,,
2001-12-28,38.45000076293945,40.0,37.29999923706055,39.34999847412109,32.72420883178711,29410,40.09999847412109,,
2001-12-31,41.0,47.0,41.0,46.150001525878906,38.37921142578125,69682,46.150001525878906,,
2002-01-01,47.5,48.0,43.5,43.900001525878906,36.50807571411133,51065,46.150001525878906,,
2002-01-02,43.59999847412109,46.25,43.54999923706055,45.20000076293945,37.58918380737305,18070,46.150001525878906,,
2002-01-03,47.5,47.75,45.04999923706055,45.29999923706055,37.67233657836914,23153,46.150001525878906,,
2002-01-04,46.75,49.5,46.0,48.150001525878906,40.04244995117188,65141,46.150001525878906,,
2002-01-07,51.79999923706055,51.79999923706055,47.29999923706055,47.59999847412109,39.5850715637207,42045,46.150001525878906,,
2002-01-08,47.0,47.900001525878906,45.25,45.84999847412109,38.12972259521485,28061,46.150001525878906,,
2002-01-09,46.34999847412109,47.79999923706055,45.0,46.900001525878906,39.00294876098633,72677,46.150001525878906,,
2002-01-10,47.0,48.0,44.34999847412109,44.59999847412109,37.0902099609375,17369,46.150001525878906,,
2002-01-11,43.09999847412109,46.900001525878906,43.0,43.650001525878906,36.3001594543457,33849,46.150001525878906,,
2002-01-14,46.5,49.0,45.5,47.59999847412109,39.5850715637207,101920,46.150001525878906,,
2002-01-15,49.400001525878906,49.5,46.25,46.650001525878906,38.79502487182617,52933,46.150001525878906,,
2002-01-16,48.0,48.79999923706055,46.54999923706055,46.79999923706055,38.91977310180664,20875,46.150001525878906,,
2002-01-17,46.150001525878906,47.5,46.04999923706055,46.79999923706055,38.91977310180664,23903,46.150001525878906,,
2002-01-18,48.29999923706055,49.0,45.5,45.95000076293945,38.212890625,75805,46.150001525878906,,
2002-01-21,47.04999923706055,47.84999847412109,45.29999923706055,46.59999847412109,38.7534408569336,152895,46.150001525878906,,
2002-01-22,47.75,49.0,47.09999847412109,48.650001525878906,40.4582633972168,106855,46.150001525878906,,
2002-01-23,49.34999847412109,51.95000076293945,49.09999847412109,49.70000076293945,41.33145904541016,93991,46.150001525878906,,
2002-01-24,50.0,51.29999923706055,46.54999923706055,47.04999923706055,39.12767028808594,89345,46.150001525878906,,
2002-01-25,47.150001525878906,47.5,46.400001525878906,46.84999847412109,38.96134948730469,27071,46.150001525878906,,
2002-01-28,45.0,47.45000076293945,45.0,45.400001525878906,37.7555046081543,55279,46.150001525878906,,
2002-01-29,43.650001525878906,47.0,43.650001525878906,44.650001525878906,37.13178634643555,53278,46.150001525878906,,
2002-01-30,44.04999923706055,44.75,43.0,43.650001525878906,36.3001594543457,20459,46.150001525878906,,
2002-01-31,42.650001525878906,45.400001525878906,42.650001525878906,44.25,36.79914474487305,15696,44.25,,
2002-02-01,45.34999847412109,45.400001525878906,44.5,44.95000076293945,37.38127517700195,12130,44.25,,
2002-02-04,46.0,46.0,42.75,43.0,35.75961685180664,22670,44.25,,
2002-02-05,42.650001525878906,43.5,42.400001525878906,43.0,35.75961685180664,15161,44.25,,
2002-02-06,43.0,45.25,43.0,44.45000076293945,36.9654655456543,17160,44.25,,
2002-02-07,44.5,46.0,43.54999923706055,44.09999847412109,36.674407958984375,28014,44.25,,
2002-02-08,43.09999847412109,44.95000076293945,43.09999847412109,44.20000076293945,36.757568359375,9094,44.25,,
2002-02-11,46.5,46.5,44.0,44.25,36.79914474487305,19236,44.25,,
2002-02-12,44.400001525878906,45.25,44.0,44.09999847412109,36.674407958984375,19184,44.25,,
2002-02-13,44.29999923706055,44.59999847412109,43.09999847412109,43.900001525878906,36.50807571411133,27728,44.25,,
2002-02-14,45.0,45.0,43.04999923706055,43.25,35.967506408691406,12921,44.25,,
2002-02-15,43.75,45.29999923706055,43.650001525878906,44.84999847412109,37.29812240600586,24247,44.25,,
2002-02-18,46.0,46.70000076293945,44.59999847412109,45.09999847412109,37.50600814819336,27624,44.25,,
2002-02-19,44.5,45.0,44.0,44.0,36.59123229980469,10596,44.25,,
2002-02-20,43.150001525878906,44.0,42.5,42.59999847412109,35.426979064941406,13901,44.25,,
2002-02-21,42.75,43.400001525878906,41.84999847412109,42.09999847412109,35.01115798950195,7745,44.25,,
2002-02-22,45.0,45.0,41.54999923706055,41.75,34.720096588134766,9540,44.25,,
2002-02-25,41.75,42.45000076293945,41.34999847412109,41.650001525878906,34.636940002441406,10505,44.25,,
2002-02-26,41.75,44.0,41.75,43.5,36.17542266845703,19258,44.25,,
2002-02-27,42.09999847412109,44.70000076293945,42.09999847412109,42.79999923706055,35.593299865722656,41596,44.25,,
2002-02-28,42.75,44.0,39.650001525878906,39.95000076293945,33.223175048828125,36385,39.95000076293945,,
2002-03-01,39.0,41.0,38.54999923706055,40.79999923706055,33.9300537109375,20993,39.95000076293945,,
2002-03-04,40.59999847412109,42.900001525878906,40.59999847412109,42.650001525878906,35.46855163574219,27785,39.95000076293945,,
2002-03-05,41.5,44.0,41.5,43.34999847412109,36.05068206787109,39660,39.95000076293945,,
2002-03-06,42.54999923706055,43.5,41.04999923706055,42.25,35.135894775390625,36341,39.95000076293945,,
2002-03-07,41.900001525878906,42.0,41.0,41.95000076293945,34.886409759521484,55544,39.95000076293945,,
2002-03-08,41.5,45.0,41.0,42.5,35.34379577636719,32115,39.95000076293945,,
2002-03-11,42.650001525878906,43.0,41.5,42.59999847412109,35.426979064941406,33523,39.95000076293945,,
2002-03-12,42.0,42.09999847412109,41.150001525878906,41.5,34.51218795776367,56096,39.95000076293945,,
2002-03-13,38.650001525878906,45.400001525878906,38.650001525878906,41.45000076293945,34.47060775756836,27585,39.95000076293945,,
2002-03-14,40.59999847412109,41.900001525878906,40.59999847412109,41.45000076293945,34.47060775756836,13679,39.95000076293945,,
2002-03-15,42.0,42.400001525878906,41.59999847412109,41.75,34.720096588134766,19729,39.95000076293945,,
2002-03-18,42.84999847412109,42.900001525878906,41.09999847412109,41.95000076293945,34.886409759521484,8549,39.95000076293945,,
2002-03-19,41.75,42.09999847412109,41.59999847412109,41.84999847412109,34.80324935913086,20779,39.95000076293945,,
2002-03-20,41.5,42.0,41.150001525878906,41.79999923706055,34.761680603027344,24776,39.95000076293945,,
2002-03-21,41.45000076293945,41.5,41.0,41.400001525878906,34.42903137207031,4327,39.95000076293945,,
2002-03-22,41.5,42.0,40.900001525878906,41.70000076293945,34.67850875854492,23183,39.95000076293945,,
2002-03-25,41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,34.67850875854492,0,39.95000076293945,,
2002-03-26,41.900001525878906,42.0,40.75,41.95000076293945,34.886409759521484,19862,39.95000076293945,,
2002-03-27,41.09999847412109,41.95000076293945,40.75,41.54999923706055,34.55376052856445,26975,39.95000076293945,,
2002-03-28,41.5,42.0,40.79999923706055,41.900001525878906,34.8448371887207,9102,39.95000076293945,,
2002-03-29,41.900001525878906,41.900001525878906,41.900001525878906,41.900001525878906,34.8448371887207,0,39.95000076293945,,
2002-04-01,43.900001525878906,43.900001525878906,41.79999923706055,42.0,34.92800521850586,5660,41.900001525878906,,
2002-04-02,42.45000076293945,42.45000076293945,41.650001525878906,42.04999923706055,34.96957015991211,4259,41.900001525878906,,
2002-04-03,42.0,42.400001525878906,41.650001525878906,42.20000076293945,35.094329833984375,6195,41.900001525878906,,
2002-04-04,42.0,42.0,41.0,41.20000076293945,34.26270294189453,32991,41.900001525878906,,
2002-04-05,41.95000076293945,42.0,41.5,41.59999847412109,34.59535217285156,8847,41.900001525878906,,
2002-04-08,42.0,42.5,41.400001525878906,42.25,35.135894775390625,34215,41.900001525878906,,
2002-04-09,42.95000076293945,43.0,41.75,42.900001525878906,35.67645263671875,38475,41.900001525878906,,
2002-04-10,43.79999923706055,43.79999923706055,42.09999847412109,42.20000076293945,35.094329833984375,6441,41.900001525878906,,
2002-04-11,42.45000076293945,42.95000076293945,41.70000076293945,42.84999847412109,35.634883880615234,6060,41.900001525878906,,
2002-04-12,42.0,42.84999847412109,41.59999847412109,42.0,34.92800521850586,8101,41.900001525878906,,
2002-04-15,41.09999847412109,43.70000076293945,41.09999847412109,43.45000076293945,36.13385009765625,30170,41.900001525878906,,
2002-04-16,43.95000076293945,45.900001525878906,43.04999923706055,45.150001525878906,37.54759979248047,32254,41.900001525878906,,
2002-04-17,44.70000076293945,47.0,44.400001525878906,44.900001525878906,37.33970260620117,20007,41.900001525878906,,
2002-04-18,44.20000076293945,44.70000076293945,43.400001525878906,43.75,36.38331985473633,14406,41.900001525878906,,
2002-04-19,44.0,44.59999847412109,43.150001525878906,43.150001525878906,35.88436508178711,9123,41.900001525878906,,
2002-04-22,42.400001525878906,43.0,42.400001525878906,42.650001525878906,35.46855163574219,17270,41.900001525878906,,
2002-04-23,43.0,48.34999847412109,42.20000076293945,43.79999923706055,36.42490768432617,46038,41.900001525878906,,
2002-04-24,43.59999847412109,46.70000076293945,43.59999847412109,46.09999847412109,38.337623596191406,83297,41.900001525878906,,
2002-04-25,46.0,48.0,45.54999923706055,47.25,39.29400253295898,82346,41.900001525878906,,
2002-04-26,47.95000076293945,49.400001525878906,46.5,47.29999923706055,39.3355712890625,90562,41.900001525878906,,
2002-04-29,45.75,45.95000076293945,44.04999923706055,45.150001525878906,37.54759979248047,68295,41.900001525878906,,
2002-04-30,45.0,45.29999923706055,44.59999847412109,44.95000076293945,37.38127517700195,23553,44.95000076293945,,
2002-05-01,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,37.38127517700195,0,44.95000076293945,,
2002-05-02,44.5,45.20000076293945,44.0,44.75,37.214962005615234,39580,44.95000076293945,,
2002-05-03,44.650001525878906,45.0,44.150001525878906,44.75,37.214962005615234,25936,44.95000076293945,,
2002-05-06,43.84999847412109,45.79999923706055,43.84999847412109,45.09999847412109,37.50600814819336,26231,44.95000076293945,,
2002-05-07,44.5,45.5,44.5,44.95000076293945,37.38127517700195,30826,44.95000076293945,,
2002-05-08,45.0,45.29999923706055,44.5,45.09999847412109,37.50600814819336,34091,44.95000076293945,,
2002-05-09,46.0,47.5,44.79999923706055,47.0,39.08609771728516,91814,44.95000076293945,,
2002-05-10,47.95000076293945,50.5,46.70000076293945,48.25,40.12562942504883,56777,44.95000076293945,,
2002-05-13,50.0,51.0,49.400001525878906,49.79999923706055,41.41463088989258,118443,44.95000076293945,,
2002-05-14,50.25,56.29999923706055,50.25,55.150001525878906,45.8637924194336,512475,44.95000076293945,,
2002-05-15,57.0,57.0,52.0,52.5,43.65999603271485,190701,44.95000076293945,,
2002-05-16,53.0,53.04999923706055,49.09999847412109,49.70000076293945,41.33145904541016,42882,44.95000076293945,,
2002-05-17,50.0,50.0,47.20000076293945,47.900001525878906,39.83454132080078,44453,44.95000076293945,,
2002-05-20,47.25,47.95000076293945,44.59999847412109,45.04999923706055,37.46443557739258,60043,44.95000076293945,,
2002-05-21,44.09999847412109,44.150001525878906,41.0,42.29999923706055,35.17747497558594,52026,44.95000076293945,,
2002-05-22,42.5,45.0,41.5,42.95000076293945,35.71804428100586,31320,44.95000076293945,,
2002-05-23,43.0,43.79999923706055,42.5,43.09999847412109,35.84278106689453,20128,44.95000076293945,,
2002-05-24,45.5,45.900001525878906,43.54999923706055,45.04999923706055,37.46443557739258,39317,44.95000076293945,,
2002-05-27,44.900001525878906,45.5,43.0,44.25,36.79914474487305,28439,44.95000076293945,,
2002-05-28,45.0,45.0,42.900001525878906,43.70000076293945,36.341758728027344,36710,44.95000076293945,,
2002-05-29,44.45000076293945,44.5,43.29999923706055,43.45000076293945,36.13385009765625,12788,44.95000076293945,,
2002-05-30,44.0,46.0,44.0,44.84999847412109,37.29812240600586,36316,44.95000076293945,,
2002-05-31,44.84999847412109,44.84999847412109,42.0,43.650001525878906,36.3001594543457,33952,43.650001525878906,,
2002-06-03,44.0,45.0,43.5,43.900001525878906,36.50807571411133,37909,43.650001525878906,,
2002-06-04,44.20000076293945,44.400001525878906,43.20000076293945,44.20000076293945,36.757568359375,33275,43.650001525878906,,
2002-06-05,44.84999847412109,48.0,44.29999923706055,47.650001525878906,39.62665939331055,56433,43.650001525878906,,
2002-06-06,48.20000076293945,49.400001525878906,45.5,48.54999923706055,40.37510299682617,51182,43.650001525878906,,
2002-06-07,47.25,48.25,45.0,47.79999923706055,39.75138473510742,47955,43.650001525878906,,
2002-06-10,49.0,49.5,47.5,47.84999847412109,39.792964935302734,22010,43.650001525878906,,
2002-06-11,47.900001525878906,51.0,47.5,50.150001525878906,41.705692291259766,73053,43.650001525878906,,
2002-06-12,50.5,54.29999923706055,50.5,53.29999923706055,44.325294494628906,174549,43.650001525878906,,
2002-06-13,54.09999847412109,55.0,50.0,53.45000076293945,44.45005035400391,105633,43.650001525878906,,
2002-06-14,54.75,54.95000076293945,51.25,54.09999847412109,44.99058151245117,70920,43.650001525878906,,
2002-06-17,57.0,60.0,51.0,52.59999847412109,43.7431640625,273549,43.650001525878906,,
2002-06-18,58.0,58.0,52.5,53.45000076293945,44.45005035400391,76946,43.650001525878906,,
2002-06-19,54.900001525878906,54.900001525878906,51.09999847412109,51.650001525878906,42.953121185302734,22345,43.650001525878906,,
2002-06-20,51.5,53.25,50.0,53.0,44.075809478759766,44845,43.650001525878906,,
2002-06-21,51.54999923706055,53.0,51.0,52.400001525878906,43.57683944702149,39469,43.650001525878906,,
2002-06-24,53.0,54.0,51.650001525878906,52.09999847412109,43.32734680175781,35871,43.650001525878906,,
2002-06-25,51.75,52.5,50.25,51.04999923706055,42.45415115356445,34533,43.650001525878906,,
2002-06-26,50.29999923706055,50.75,48.25,49.0,40.74932861328125,37473,43.650001525878906,,
2002-06-27,49.5,49.75,48.150001525878906,48.70000076293945,40.49983978271485,39371,43.650001525878906,,
2002-06-28,49.20000076293945,53.0,49.09999847412109,51.400001525878906,42.74522018432617,59291,43.650001525878906,,
2002-07-01,53.0,56.0,52.59999847412109,55.25,45.94695281982422,133342,51.400001525878906,,
2002-07-02,56.0,56.79999923706055,53.54999923706055,54.04999923706055,44.94901657104492,46551,51.400001525878906,,
2002-07-03,54.84999847412109,54.84999847412109,53.0,53.25,44.28372573852539,21265,51.400001525878906,,
2002-07-04,54.0,55.70000076293945,53.650001525878906,53.95000076293945,44.86585235595703,80033,51.400001525878906,,
2002-07-05,54.0,54.59999847412109,53.29999923706055,53.650001525878906,44.61637496948242,10862,51.400001525878906,,
2002-07-08,54.0,56.0,53.45000076293945,55.0,45.739044189453125,41335,51.400001525878906,,
2002-07-09,56.79999923706055,58.0,53.59999847412109,54.150001525878906,45.03217315673828,86666,51.400001525878906,,
