Date,Open,High,Low,Close,Adj Close,Volume,Weekly,60ma,extent_of_fall
2017-01-24,838.0,840.0499877929688,825.0499877929688,836.4000244140625,766.7952270507812,21592,839.3499755859375,,
2017-01-25,826.0,849.9500122070312,826.0,847.4000244140625,776.8797607421875,41946,839.3499755859375,,
2017-01-27,842.5,844.9500122070312,827.5,834.5,765.0531616210938,18886,839.3499755859375,,
2017-01-30,834.9500122070312,872.5,828.0,845.8499755859375,775.4586791992188,40526,834.5,,
2017-01-31,850.0999755859375,854.75,825.0,837.7000122070312,767.9869995117188,32861,834.5,,
2017-02-01,830.0499877929688,845.0,815.0499877929688,837.0499877929688,767.3909912109375,40962,834.5,,
2017-02-02,837.0,845.8499755859375,828.0999755859375,840.5499877929688,770.5999145507812,31098,834.5,,
2017-02-03,836.0,839.7999877929688,814.2999877929688,821.5,753.1351318359375,29530,834.5,,
2017-02-06,817.0,824.9000244140625,814.2999877929688,818.1500244140625,750.0640869140625,21670,821.5,,
2017-02-07,816.0499877929688,818.2999877929688,795.0999755859375,798.8499755859375,732.3699951171875,24269,821.5,,
2017-02-08,799.0499877929688,800.0,795.7000122070312,797.4500122070312,731.0865478515625,15466,821.5,,
2017-02-09,804.9500122070312,804.9500122070312,792.0,799.2999877929688,732.7826538085938,13599,821.5,,
2017-02-10,804.9500122070312,804.9500122070312,790.0,799.25,732.7366333007812,11890,821.5,,
2017-02-13,806.5999755859375,806.5999755859375,790.0,791.4500122070312,725.5858764648438,8410,799.25,,
2017-02-14,794.9500122070312,798.9000244140625,790.0,792.25,726.3193969726562,11724,799.25,,
2017-02-15,793.0,793.9500122070312,780.0499877929688,785.2000122070312,719.8560791015625,24886,799.25,,
2017-02-16,781.5,800.0,781.5,789.7000122070312,723.9816284179688,20258,799.25,,
2017-02-17,798.0,798.0,786.0,787.1500244140625,721.643798828125,7586,799.25,,
2017-02-20,787.0,792.5,781.0,783.6500244140625,718.4349365234375,12479,787.1500244140625,,
2017-02-21,787.9000244140625,788.0,775.0499877929688,779.0499877929688,714.2177124023438,14003,787.1500244140625,,
2017-02-22,787.9500122070312,789.0,777.0,779.4500122070312,714.58447265625,13700,787.1500244140625,,
2017-02-23,784.9500122070312,784.9500122070312,775.0,777.5999755859375,712.8883666992188,26613,787.1500244140625,,
2017-02-27,779.8499755859375,789.5499877929688,773.0999755859375,775.4000244140625,710.8716430664062,65949,777.5999755859375,,
2017-02-28,776.0,779.9000244140625,770.2000122070312,773.5,709.1296997070312,10098,777.5999755859375,,
2017-03-01,773.75,779.7999877929688,770.5,774.25,709.8173217773438,13693,777.5999755859375,,
2017-03-02,774.5,777.9000244140625,770.0499877929688,773.7000122070312,709.3131103515625,11727,777.5999755859375,,
2017-03-03,775.0,775.0,761.9500122070312,764.7999877929688,701.1536865234375,106959,777.5999755859375,,
2017-03-06,774.9500122070312,779.9500122070312,766.0,771.2000122070312,707.0211181640625,49539,764.7999877929688,,
2017-03-07,768.2000122070312,777.0,768.2000122070312,774.5,710.0464477539062,45808,764.7999877929688,,
2017-03-08,779.0,782.9000244140625,759.0,761.6500244140625,698.265869140625,198453,764.7999877929688,,
2017-03-09,762.0,769.9500122070312,761.6500244140625,766.7000122070312,702.8955688476562,10338,764.7999877929688,,
2017-03-10,768.1500244140625,773.0499877929688,765.0499877929688,768.0999755859375,704.178955078125,6751,764.7999877929688,,
2017-03-14,769.9500122070312,774.9500122070312,765.0499877929688,769.7999877929688,705.737548828125,27368,768.0999755859375,,
2017-03-15,768.5499877929688,786.5,767.0,784.5999755859375,719.3058471679688,38460,768.0999755859375,,
2017-03-16,782.7999877929688,788.5999755859375,780.0499877929688,785.4000244140625,720.0392456054688,20848,768.0999755859375,,
2017-03-17,788.5,788.5,770.0999755859375,775.1500244140625,710.6424560546875,14575,768.0999755859375,,
2017-03-20,765.0499877929688,785.0,765.0499877929688,779.9500122070312,715.0427856445312,32183,775.1500244140625,,
2017-03-21,779.0499877929688,782.9000244140625,775.0499877929688,777.9000244140625,713.1634521484375,20678,775.1500244140625,,
2017-03-22,775.0499877929688,784.9000244140625,775.0499877929688,781.75,716.693115234375,13407,775.1500244140625,,
2017-03-23,780.0,786.0,778.9000244140625,782.2999877929688,717.1973266601562,20006,775.1500244140625,,
2017-03-24,781.0999755859375,784.25,775.3499755859375,779.3499755859375,714.4927978515625,109761,775.1500244140625,,
2017-03-27,780.0,780.5,770.0,773.2000122070312,708.8544921875,16456,779.3499755859375,,
2017-03-28,777.1500244140625,777.1500244140625,766.5499877929688,771.5,707.2959594726562,15761,779.3499755859375,,
2017-03-29,771.4500122070312,774.4500122070312,760.0499877929688,762.1500244140625,698.7241821289062,370203,779.3499755859375,,
2017-03-30,761.0,768.6500244140625,761.0,767.2999877929688,703.4454956054688,15799,779.3499755859375,,
2017-03-31,762.5,787.0,762.0,778.5999755859375,713.8053588867188,42947,779.3499755859375,,
2017-04-03,779.9500122070312,787.9500122070312,779.0999755859375,785.2999877929688,719.9476318359375,65052,778.5999755859375,,
2017-04-05,785.0499877929688,804.0,782.0,792.5499877929688,726.5942993164062,24832,778.5999755859375,,
2017-04-06,795.0,802.4000244140625,790.0499877929688,793.75,727.6945190429688,49628,778.5999755859375,,
2017-04-07,790.0499877929688,797.9500122070312,790.0499877929688,794.5,728.3819580078125,24474,778.5999755859375,,
2017-04-10,794.4000244140625,795.4500122070312,790.0499877929688,791.25,725.4025268554688,22722,794.5,,
2017-04-11,794.9500122070312,794.9500122070312,785.0499877929688,789.6500244140625,723.9357299804688,22412,794.5,,
2017-04-12,790.7000122070312,791.1500244140625,773.0,775.8499755859375,711.283935546875,18092,794.5,,
2017-04-13,778.1500244140625,790.0,772.0,778.1500244140625,713.3926391601562,17160,794.5,,
2017-04-17,779.4000244140625,782.2000122070312,761.6500244140625,765.75,702.0245361328125,15590,778.1500244140625,,
2017-04-18,769.9500122070312,769.9500122070312,750.2000122070312,757.75,694.6904296875,24342,778.1500244140625,,
2017-04-19,759.9500122070312,759.9500122070312,745.0,747.25,685.0640869140625,22684,778.1500244140625,,
2017-04-20,749.9500122070312,751.5,739.0999755859375,740.7000122070312,679.0592041015625,44865,778.1500244140625,,
2017-04-21,751.0,751.0,729.0,735.9000244140625,674.6587524414062,63482,778.1500244140625,,
2017-04-24,739.0,742.75,732.2999877929688,736.4500122070312,675.1629028320312,19622,735.9000244140625,,
2017-04-25,738.0,739.9500122070312,734.5999755859375,737.8499755859375,676.4463500976562,107996,735.9000244140625,,
2017-04-26,742.9500122070312,747.0,738.0499877929688,745.0499877929688,683.0471801757812,17303,735.9000244140625,,
2017-04-27,747.0,758.7999877929688,740.0499877929688,756.4000244140625,693.4527587890625,15859,735.9000244140625,,
2017-04-28,760.0,777.8499755859375,755.0,768.25,704.3164672851562,25344,735.9000244140625,,
2017-05-02,769.0,776.0999755859375,764.7000122070312,771.75,707.5253295898438,16768,768.25,,
2017-05-03,780.0,787.0,775.0999755859375,784.2000122070312,718.939208984375,42473,768.25,,
2017-05-04,775.1500244140625,795.7000122070312,770.0,780.5499877929688,715.593017578125,141062,768.25,,
2017-05-05,775.5499877929688,789.9500122070312,769.0,771.3499755859375,707.1586303710938,46935,768.25,,
2017-05-08,773.0,776.9500122070312,763.0,771.5499877929688,707.342041015625,11253,771.3499755859375,,
2017-05-09,766.75,770.9000244140625,755.0,759.5,696.294677734375,12584,771.3499755859375,,
2017-05-10,761.0499877929688,762.0,750.4000244140625,754.6500244140625,691.8483276367188,300853,771.3499755859375,,
2017-05-11,750.9000244140625,764.9500122070312,750.0,759.7999877929688,696.5697021484375,46322,771.3499755859375,,
2017-05-12,756.2000122070312,766.5,755.0,759.7999877929688,696.5697021484375,10695,771.3499755859375,,
2017-05-15,769.9500122070312,772.0,760.0499877929688,766.5499877929688,702.7579956054688,11865,759.7999877929688,,
2017-05-16,763.0499877929688,771.0,763.0499877929688,768.75,704.7749633789062,7209,759.7999877929688,,
2017-05-17,768.75,768.75,760.0,763.9500122070312,700.37451171875,66684,759.7999877929688,,
2017-05-18,764.5999755859375,764.8499755859375,760.0,762.2000122070312,698.77001953125,8635,759.7999877929688,,
2017-05-19,760.0,764.9500122070312,755.0499877929688,757.0499877929688,694.0485229492188,43975,759.7999877929688,,
2017-05-22,755.5,759.0499877929688,745.0499877929688,747.8499755859375,685.6142578125,12414,757.0499877929688,,
2017-05-23,754.8499755859375,754.8499755859375,732.4500122070312,735.2999877929688,674.1085815429688,17089,757.0499877929688,,
2017-05-24,739.9500122070312,740.9500122070312,732.2000122070312,736.7000122070312,675.3919677734375,9931,757.0499877929688,,
2017-05-25,737.0,740.9500122070312,732.0499877929688,737.5499877929688,676.17138671875,10622,757.0499877929688,,
2017-05-26,744.7000122070312,754.9500122070312,737.5499877929688,748.5,686.2100830078125,37289,757.0499877929688,,
2017-05-29,746.0,747.8499755859375,731.0499877929688,734.3499755859375,673.2376708984375,11083,748.5,,
2017-05-30,736.0,745.0,734.5,736.0999755859375,674.8421020507812,8466,748.5,,
2017-05-31,739.9000244140625,739.9000244140625,732.0,736.0999755859375,674.8421020507812,11583,748.5,,
2017-06-01,735.0,739.9500122070312,733.0499877929688,737.0,675.6671752929688,29318,748.5,,
2017-06-02,735.25,739.9500122070312,733.5499877929688,736.7000122070312,675.3919677734375,29412,748.5,,
2017-06-05,777.0,777.0,735.0499877929688,739.1500244140625,677.6382446289062,12756,736.7000122070312,,
2017-06-06,739.9500122070312,739.9500122070312,734.0,735.9500122070312,674.7046508789062,12419,736.7000122070312,,
2017-06-07,735.0999755859375,739.9500122070312,733.0499877929688,735.3499755859375,674.1543579101562,7746,736.7000122070312,,
2017-06-08,730.0,739.9500122070312,730.0,736.0499877929688,674.7963256835938,14658,736.7000122070312,,
2017-06-09,739.9500122070312,739.9500122070312,730.1500244140625,732.7999877929688,671.8167724609375,9661,736.7000122070312,,
2017-06-12,738.9500122070312,738.9500122070312,730.0,731.9000244140625,670.9916381835938,41054,732.7999877929688,,
2017-06-13,731.0,737.0,729.0,730.0999755859375,669.34130859375,31240,732.7999877929688,,
2017-06-14,731.9500122070312,737.0,729.0499877929688,730.4000244140625,669.6163330078125,10077,732.7999877929688,,
2017-06-15,730.0,735.0,729.25,731.75,670.85400390625,15689,732.7999877929688,,
2017-06-16,729.4500122070312,735.5,729.4500122070312,730.7999877929688,669.9830322265625,18163,732.7999877929688,,
2017-06-19,735.0,736.0,730.0,732.4500122070312,671.4957275390625,18469,730.7999877929688,,
2017-06-20,732.5499877929688,734.9000244140625,730.0499877929688,732.6500244140625,671.6791381835938,13430,730.7999877929688,,
2017-06-21,732.7000122070312,735.0,730.0499877929688,732.6500244140625,671.6791381835938,7990,730.7999877929688,,
2017-06-22,734.7999877929688,734.9500122070312,729.7000122070312,731.5999755859375,670.7164916992188,12988,730.7999877929688,,
2017-06-23,731.5999755859375,734.9500122070312,724.0,726.0999755859375,665.6741943359375,12931,730.7999877929688,,
2017-06-27,735.0,735.0,720.0,721.6500244140625,661.594482421875,15895,726.0999755859375,,
2017-06-28,721.0999755859375,724.9000244140625,715.1500244140625,718.75,658.9359130859375,17534,726.0999755859375,,
2017-06-29,734.0,734.0,717.0,718.6500244140625,658.84423828125,11635,726.0999755859375,,
2017-06-30,724.9000244140625,724.9000244140625,712.25,717.0499877929688,657.3773803710938,13714,726.0999755859375,,
2017-07-03,718.0,726.9000244140625,716.0499877929688,719.8499755859375,659.9443359375,24038,717.0499877929688,,
2017-07-04,724.75,730.0,719.0499877929688,728.2000122070312,667.599365234375,112260,717.0499877929688,,
2017-07-05,723.0,767.0,723.0,761.7000122070312,698.311767578125,185847,717.0499877929688,,
2017-07-06,755.0,762.0,752.0499877929688,756.4500122070312,693.49853515625,101152,717.0499877929688,,
2017-07-07,754.8499755859375,774.75,752.0,768.4000244140625,704.4541625976562,23749,717.0499877929688,,
2017-07-10,760.0999755859375,768.5,760.0,760.75,697.440673828125,5508,768.4000244140625,,
2017-07-11,761.5999755859375,776.9000244140625,761.0499877929688,767.0,703.170654296875,16487,768.4000244140625,,
2017-07-12,775.0,775.0,759.0,760.4000244140625,697.119873046875,26168,768.4000244140625,,
2017-07-13,760.5,771.9000244140625,760.5,768.25,704.3164672851562,11751,768.4000244140625,,
2017-07-14,766.1500244140625,769.9500122070312,755.0499877929688,761.5999755859375,698.2199096679688,9608,768.4000244140625,,
2017-07-17,755.0999755859375,771.0,755.0999755859375,766.1500244140625,702.3912963867188,11976,761.5999755859375,,
2017-07-18,765.0499877929688,769.9000244140625,755.0,760.7000122070312,697.3948364257812,15976,761.5999755859375,,
2017-07-19,764.4000244140625,764.9500122070312,755.0,759.7000122070312,696.47802734375,9110,761.5999755859375,,
2017-07-20,759.7000122070312,762.7000122070312,756.0,760.25,696.9822998046875,8862,761.5999755859375,,
2017-07-21,759.0,777.7000122070312,755.0,770.4500122070312,706.3333740234375,16087,761.5999755859375,,
2017-07-24,770.0499877929688,778.7000122070312,765.0,772.9000244140625,708.57958984375,18887,770.4500122070312,,
2017-07-25,771.0,781.2000122070312,770.8499755859375,776.75,712.1092529296875,44474,770.4500122070312,,
2017-07-26,779.0,779.0,760.0499877929688,761.5999755859375,698.2199096679688,17373,770.4500122070312,,
2017-07-27,761.5999755859375,767.0,755.0499877929688,759.0499877929688,695.882080078125,12259,770.4500122070312,,
2017-07-28,755.0,769.0,755.0,766.0,702.25390625,9204,770.4500122070312,,
2017-07-31,765.0,769.9000244140625,756.0,761.1500244140625,697.8074340820312,8898,766.0,,
2017-08-01,764.9500122070312,764.9500122070312,755.0,758.8499755859375,695.6986694335938,16505,766.0,,
2017-08-02,758.0,759.2999877929688,745.0,747.5999755859375,685.385009765625,9195,766.0,,
2017-08-03,748.0,750.0,740.0,742.3499755859375,680.5719604492188,7527,766.0,,
2017-08-04,744.9500122070312,759.9500122070312,740.0999755859375,750.8499755859375,688.3646240234375,7050,766.0,,
2017-08-07,754.9000244140625,763.0,750.0,758.5499877929688,695.4237060546875,8591,750.8499755859375,,
2017-08-08,755.0499877929688,762.0499877929688,740.0,742.9500122070312,681.1218872070312,14561,750.8499755859375,,
2017-08-09,740.0,741.2000122070312,734.0499877929688,735.25,674.0628051757812,10156,750.8499755859375,,
2017-08-10,736.0,746.4000244140625,733.0499877929688,740.3499755859375,678.7384033203125,19359,750.8499755859375,,
2017-08-11,739.8499755859375,740.2999877929688,729.0,731.6500244140625,670.7622680664062,46470,750.8499755859375,,
2017-08-14,731.7000122070312,739.9000244140625,725.0499877929688,732.0499877929688,674.8184204101562,21762,731.6500244140625,,
2017-08-16,734.9500122070312,744.6500244140625,730.0999755859375,732.75,675.463623046875,11014,731.6500244140625,,
2017-08-17,733.0,737.9000244140625,730.0,733.1500244140625,675.8324584960938,9221,731.6500244140625,,
2017-08-18,732.0,745.0,727.0,740.5,682.6077270507812,19586,731.6500244140625,,
2017-08-21,740.5499877929688,749.9000244140625,740.0,745.2000122070312,686.9404296875,26169,740.5,,
2017-08-22,745.0,752.7000122070312,734.0,745.0,686.7559814453125,13098,740.5,,
2017-08-23,741.25,756.5,740.25,752.9500122070312,694.08447265625,20342,740.5,,
2017-08-24,750.0499877929688,762.0,748.9000244140625,757.6500244140625,698.4169921875,15500,740.5,,
2017-08-28,755.0499877929688,765.5999755859375,752.0,757.25,698.0482177734375,11913,757.6500244140625,,
2017-08-29,754.0,769.9500122070312,752.0,763.7000122070312,703.9940185546875,11353,757.6500244140625,,
2017-08-30,760.0499877929688,771.0,760.0499877929688,766.6500244140625,706.71337890625,7712,757.6500244140625,,
2017-08-31,765.0499877929688,773.9000244140625,765.0499877929688,768.9500122070312,708.8336181640625,9781,757.6500244140625,,
2017-09-01,773.7999877929688,779.0,768.0,776.3499755859375,715.6549682617188,11772,757.6500244140625,,
2017-09-04,774.7999877929688,791.0,774.7999877929688,784.8499755859375,723.4905395507812,29189,776.3499755859375,,
2017-09-05,789.7999877929688,789.9500122070312,780.7999877929688,788.6500244140625,726.993408203125,27145,776.3499755859375,,
2017-09-06,788.0,795.0,783.9000244140625,790.4000244140625,728.606689453125,42251,776.3499755859375,,
2017-09-07,788.1500244140625,793.0999755859375,780.0,780.4000244140625,719.3883666992188,18318,776.3499755859375,,
2017-09-08,780.0,804.9500122070312,769.5999755859375,794.0499877929688,731.9713134765625,16105,776.3499755859375,,
2017-09-11,805.0,805.0,771.0499877929688,784.1500244140625,722.8452758789062,43073,794.0499877929688,,
2017-09-12,782.8499755859375,794.7000122070312,780.0,780.1500244140625,719.157958984375,9823,794.0499877929688,,
2017-09-13,776.0,785.0,776.0,781.8499755859375,720.7250366210938,10842,794.0499877929688,,
2017-09-14,778.0,785.0,778.0,783.2000122070312,721.9694213867188,9444,794.0499877929688,,
2017-09-15,783.2000122070312,784.9500122070312,776.0,779.8499755859375,718.88134765625,18722,794.0499877929688,,
2017-09-18,778.0,791.0,770.0499877929688,782.5,721.32421875,13884,779.8499755859375,,
2017-09-19,782.0,799.9500122070312,782.0,788.4000244140625,726.7631225585938,23126,779.8499755859375,,
2017-09-20,788.0,788.0,775.0499877929688,779.75,718.7892456054688,8454,779.8499755859375,,
2017-09-21,775.0499877929688,784.0,775.0,780.2000122070312,719.2040405273438,8080,779.8499755859375,,
2017-09-22,781.0999755859375,783.0,771.0,776.2000122070312,715.5169067382812,20856,779.8499755859375,,
2017-09-25,771.7000122070312,780.0,771.7000122070312,778.1500244140625,717.3143310546875,51445,776.2000122070312,,
2017-09-26,774.0999755859375,780.0499877929688,769.0,770.9000244140625,710.631103515625,17769,776.2000122070312,,
2017-09-27,771.7000122070312,780.0,767.0,771.75,711.4146728515625,17169,776.2000122070312,,
2017-09-28,772.0499877929688,780.0,769.9500122070312,773.5499877929688,713.0738525390625,16055,776.2000122070312,,
2017-09-29,766.0,785.0,766.0,781.9500122070312,720.8173217773438,17770,776.2000122070312,,
2017-10-03,789.9500122070312,789.9500122070312,768.0,769.9000244140625,709.7092895507812,11028,781.9500122070312,,
2017-10-04,769.0,789.9500122070312,765.5499877929688,786.9000244140625,725.38037109375,11668,781.9500122070312,,
2017-10-05,780.0499877929688,802.7999877929688,780.0499877929688,793.0499877929688,731.0493774414062,24503,781.9500122070312,,
2017-10-06,790.0499877929688,800.0,781.0,786.75,725.2420043945312,12090,781.9500122070312,,
2017-10-09,786.75,790.3499755859375,780.0,781.9000244140625,720.7711181640625,10487,786.75,,
2017-10-10,789.9000244140625,801.0,781.9000244140625,792.0499877929688,730.127685546875,16066,786.75,,
2017-10-11,780.5499877929688,794.9500122070312,780.0499877929688,784.9000244140625,723.5366821289062,13986,786.75,,
2017-10-12,780.25,789.7999877929688,780.25,784.7999877929688,723.4444580078125,7381,786.75,,
2017-10-13,784.0,795.4500122070312,780.0499877929688,790.25,728.46826171875,11594,786.75,,
2017-10-16,788.9000244140625,794.9500122070312,786.0499877929688,792.4500122070312,730.4964599609375,7314,790.25,,
2017-10-17,781.1500244140625,795.0,781.1500244140625,785.9000244140625,724.45849609375,8278,790.25,,
2017-10-18,789.9500122070312,797.7999877929688,785.0499877929688,791.7999877929688,729.8970947265625,9461,790.25,,
