Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2008-06-13,294.3900756835937,301.2309875488281,282.091796875,288.3946533203125,102.37630462646484,23061,317.679931640625,,
2008-06-16,294.3900756835937,297.080322265625,289.20172119140625,291.5845031738281,103.50865936279295,14655,317.679931640625,,
2008-06-17,284.397705078125,293.9673156738281,284.397705078125,290.35467529296875,103.0720443725586,5875,317.679931640625,,
2008-06-18,288.2409362792969,299.0019226074219,280.55450439453125,292.50689697265625,103.8360595703125,16733,317.679931640625,,
2008-06-19,292.0841369628906,292.0841369628906,284.6282958984375,286.05029296875,101.54405975341795,5931,317.679931640625,,
2008-06-20,282.86041259765625,285.8581237792969,271.7919616699219,271.7919616699219,96.4825668334961,17845,317.679931640625,,
2008-06-23,261.33843994140625,268.2562255859375,258.2254333496094,258.2254333496094,91.6666030883789,15307,317.679931640625,,
2008-06-24,258.3407287597656,261.33843994140625,245.31224060058597,245.31224060058597,87.08260345458984,28789,317.679931640625,,
2008-06-25,233.0908203125,241.1999969482422,233.05239868164065,235.16616821289065,83.48087310791016,50034,317.679931640625,,
2008-06-26,239.0478057861328,245.1969451904297,230.59274291992188,232.20689392089844,82.43036651611328,34546,317.679931640625,,
2008-06-27,222.90631103515625,230.59274291992188,220.6003875732422,220.6003875732422,78.31022644042969,40999,317.679931640625,,
2008-06-30,220.6003875732422,220.6003875732422,209.57037353515625,209.57037353515625,74.39472198486328,20229,209.57037353515625,,
2008-07-01,207.5334625244141,207.5334625244141,199.1168365478516,199.1168365478516,70.6838150024414,20239,209.57037353515625,,
2008-07-02,192.16061401367188,201.0,189.16290283203125,196.65716552734372,69.8106918334961,47700,209.57037353515625,,
2008-07-03,201.3843231201172,201.3843231201172,186.8569793701172,186.8569793701172,66.33175659179688,9282,209.57037353515625,,
2008-07-04,177.63327026367188,188.31739807128903,177.51797485351562,177.51797485351562,63.01652526855469,14434,209.57037353515625,,
2008-07-07,168.64015197753906,176.0191192626953,168.64015197753906,168.64015197753906,59.86503219604492,68146,209.57037353515625,,
2008-07-08,160.22352600097656,177.09523010253906,160.22352600097656,177.09523010253906,62.8664436340332,121094,209.57037353515625,,
2008-07-09,185.97303771972656,185.97303771972656,185.97303771972656,185.97303771972656,66.01798248291016,3238,209.57037353515625,,
2008-07-10,195.27362060546875,195.27362060546875,186.011474609375,193.46730041503903,68.67832946777344,132126,209.57037353515625,,
2008-07-11,202.92161560058597,202.92161560058597,183.8208465576172,185.55029296875,65.86788940429688,111124,209.57037353515625,,
2008-07-14,181.43804931640625,194.85086059570312,180.6309814453125,192.85238647460935,68.46003723144531,186458,209.57037353515625,,
2008-07-15,190.50804138183597,190.6233367919922,183.2059326171875,183.2059326171875,65.03568267822266,54382,209.57037353515625,,
2008-07-16,180.6309814453125,188.31739807128903,174.05908203125,174.05908203125,61.78868103027344,31927,209.57037353515625,,
2008-07-17,180.6309814453125,182.1682586669922,166.06520080566406,168.17897033691406,59.7012939453125,59850,209.57037353515625,,
2008-07-18,169.10133361816406,176.59561157226562,166.4879608154297,176.59561157226562,62.68912124633789,108300,209.57037353515625,,
2008-07-21,185.43499755859372,185.43499755859372,167.79464721679688,171.5609893798828,60.901885986328125,58695,209.57037353515625,,
2008-07-22,174.32810974121094,180.1697998046875,170.67706298828125,180.0160675048828,63.903316497802734,61953,209.57037353515625,,
2008-07-23,189.047607421875,189.047607421875,189.047607421875,189.047607421875,67.1093978881836,9566,209.57037353515625,,
2008-07-24,198.50192260742188,198.50192260742188,193.69790649414065,198.50192260742188,70.46554565429688,119878,209.57037353515625,,
2008-07-25,199.07839965820312,208.45584106445312,189.8546905517578,208.45584106445312,73.99908447265625,175319,209.57037353515625,,
2008-07-28,207.37973022460935,218.9093780517578,207.37973022460935,218.9093780517578,77.70994567871094,49669,209.57037353515625,,
2008-07-29,224.7510528564453,229.86253356933597,215.2967529296875,229.86253356933597,81.59815979003906,276071,209.57037353515625,,
2008-07-30,241.35372924804688,241.35372924804688,238.04856872558597,241.35372924804688,85.67736053466797,5854,209.57037353515625,,
2008-07-31,253.42141723632807,253.42141723632807,253.42141723632807,253.42141723632807,89.96124267578125,10277,253.42141723632807,,
2008-08-01,263.9518127441406,266.1040344238281,254.95870971679688,266.1040344238281,94.46337127685548,237561,253.42141723632807,,
2008-08-04,278.5176086425781,278.9787902832031,278.5176086425781,278.9787902832031,99.2351531982422,23548,253.42141723632807,,
2008-08-05,292.9296569824219,292.9296569824219,269.0248718261719,278.325439453125,99.00276184082033,473996,253.42141723632807,,
2008-08-06,284.397705078125,288.2409362792969,264.4129943847656,264.4129943847656,94.05399322509766,161063,253.42141723632807,,
2008-08-07,251.19235229492188,262.875732421875,251.19235229492188,251.6919708251953,89.52898406982422,96168,253.42141723632807,,
2008-08-08,245.9655914306641,264.2976989746094,239.893310546875,264.2976989746094,94.01297760009766,180708,253.42141723632807,,
2008-08-11,277.51837158203125,277.51837158203125,264.4514465332031,277.51837158203125,98.71566009521484,179147,253.42141723632807,,
2008-08-12,291.3923645019531,291.3923645019531,267.564453125,276.6728515625,98.41490936279295,246811,253.42141723632807,,
2008-08-13,272.8680725097656,286.2424621582031,269.0248718261719,276.0195007324219,98.18252563476562,247708,253.42141723632807,,
2008-08-14,276.7112731933594,281.1694030761719,269.0248718261719,270.5621337890625,96.24129486083984,93030,253.42141723632807,,
2008-08-18,269.0248718261719,278.2485656738281,263.6443786621094,266.2961730957031,94.72381591796876,83860,253.42141723632807,,
2008-08-19,279.63214111328125,279.63214111328125,253.65200805664065,255.9195098876953,91.03279113769533,95943,253.42141723632807,,
2008-08-20,257.4952392578125,268.7174072265625,257.4952392578125,268.7174072265625,95.5850830078125,329846,253.42141723632807,,
2008-08-21,266.834228515625,270.5621337890625,255.3045959472656,255.84263610839844,91.00543975830078,99638,253.42141723632807,,
2008-08-22,255.18930053710935,255.9579315185547,248.3868103027344,251.03863525390625,89.29660034179688,52724,253.42141723632807,,
2008-08-25,257.4952392578125,262.1070861816406,239.0478057861328,241.1615753173828,85.78325653076172,66519,253.42141723632807,,
2008-08-26,239.8164520263672,243.5059356689453,231.5535430908203,236.66500854492188,84.18377685546875,64360,253.42141723632807,,
2008-08-27,231.51510620117188,239.6627197265625,231.51510620117188,233.2445526123047,82.96709442138672,71881,253.42141723632807,,
2008-08-28,231.51510620117188,234.32064819335935,221.59962463378903,222.52198791503903,79.15296173095703,53153,253.42141723632807,,
2008-08-29,226.71109008789065,233.6673126220703,224.443603515625,233.6673126220703,83.11748504638672,69798,253.42141723632807,,
2008-09-01,233.6673126220703,242.77572631835935,233.6673126220703,238.93251037597656,84.99032592773438,131897,233.6673126220703,,
2008-09-02,239.8164520263672,245.3506774902344,237.12620544433597,239.85487365722656,85.31843566894531,60775,233.6673126220703,,
2008-09-04,240.5850830078125,249.84722900390625,237.5105133056641,240.85411071777344,85.67388153076172,76060,233.6673126220703,,
2008-09-05,232.89866638183597,239.8164520263672,228.82485961914065,229.3244781494141,81.57269287109375,59311,233.6673126220703,,
2008-09-08,236.74188232421875,239.0478057861328,225.1738128662109,227.8640594482422,81.05319213867188,63138,233.6673126220703,,
2008-09-09,227.479736328125,233.5520172119141,223.71339416503903,229.2091827392578,81.53167724609375,43440,233.6673126220703,,
2008-09-10,225.25067138671875,229.05545043945312,207.7256317138672,218.64035034179688,77.77224731445312,108970,233.6673126220703,,
2008-09-11,219.06309509277344,220.9462738037109,213.75946044921875,217.06463623046875,77.21175384521484,109329,233.6673126220703,,
2008-09-12,216.75717163085935,222.13766479492188,211.37667846679688,214.60498046875,76.33683776855469,110196,233.6673126220703,,
2008-09-15,211.6457061767578,211.6457061767578,193.15985107421875,197.1567840576172,70.13036346435547,115294,233.6673126220703,,
2008-09-16,192.16061401367188,194.3128204345703,175.28890991210938,177.94073486328125,63.2950325012207,187266,233.6673126220703,,
2008-09-17,180.20822143554688,192.16061401367188,166.1036376953125,171.36883544921875,60.95737838745117,176195,233.6673126220703,,
2008-09-18,169.10133361816406,169.10133361816406,154.34339904785156,158.72467041015625,56.45974349975586,184555,233.6673126220703,,
2008-09-19,165.2581329345703,166.68011474609375,164.48948669433594,166.68011474609375,59.2895622253418,39762,233.6673126220703,,
2008-09-22,175.01988220214844,175.01988220214844,170.71548461914062,175.01988220214844,62.256080627441406,30976,233.6673126220703,,
2008-09-23,183.7055511474609,183.78240966796875,176.7877655029297,183.12905883789065,65.14057922363281,127160,233.6673126220703,,
2008-09-24,188.31739807128903,190.4696044921875,177.17208862304688,182.93690490722656,65.0722427368164,92665,233.6673126220703,,
2008-09-25,187.54876708984372,191.0076446533203,181.51492309570312,186.20362854003903,66.2342300415039,120426,233.6673126220703,,
2008-09-26,183.0137634277344,185.97303771972656,176.90306091308594,179.40115356445312,63.81452941894531,72599,233.6673126220703,,
2008-09-29,177.55641174316406,177.55641174316406,170.44647216796875,170.44647216796875,60.62928009033203,70772,233.6673126220703,,
2008-09-30,165.2581329345703,169.86997985839844,161.95297241210938,165.6424560546875,58.920448303222656,80060,165.6424560546875,,
2008-10-01,169.86997985839844,172.48336791992188,166.83384704589844,169.5240936279297,60.30119705200195,55750,165.6424560546875,,
2008-10-03,165.2581329345703,170.52333068847656,162.9521942138672,166.21893310546875,59.1255111694336,38387,165.6424560546875,,
2008-10-06,158.3787841796875,161.4149169921875,157.91758728027344,157.91758728027344,56.17265319824219,30253,165.6424560546875,,
2008-10-07,156.034423828125,159.87762451171875,150.03900146484375,150.42332458496094,53.50686264038086,56705,165.6424560546875,,
2008-10-08,149.11663818359375,150.65391540527344,142.92906188964844,146.2726593017578,52.03045654296875,52882,165.6424560546875,,
2008-10-10,142.1988525390625,142.1988525390625,138.97055053710938,140.6615753173828,50.0345344543457,40048,165.6424560546875,,
2008-10-13,142.96749877929688,147.579345703125,133.6284942626953,141.46864318847656,50.32161331176758,77437,165.6424560546875,,
2008-10-14,142.96749877929688,148.34799194335938,142.96749877929688,146.84913635253906,52.23550415039063,49254,165.6424560546875,,
2008-10-15,142.1988525390625,146.8107147216797,139.50860595703125,141.8145294189453,50.44465255737305,33211,165.6424560546875,,
2008-10-16,134.89675903320312,142.1988525390625,134.89675903320312,141.43020629882812,50.30794143676758,101240,165.6424560546875,,
2008-10-17,142.1988525390625,146.0420684814453,134.35870361328125,134.51243591308594,47.84723281860352,25802,165.6424560546875,,
2008-10-20,139.50860595703125,141.23805236816406,128.36329650878906,130.32333374023438,46.35714340209961,61235,165.6424560546875,,
2008-10-21,136.04971313476562,136.04971313476562,131.4378662109375,133.01358032226562,47.3140869140625,15290,165.6424560546875,,
2008-10-22,132.93670654296875,134.58929443359375,126.44168853759766,127.2487564086914,45.26348114013672,20609,165.6424560546875,,
2008-10-23,120.94589233398438,123.71300506591795,120.90745544433594,120.98432159423828,43.0351676940918,22149,165.6424560546875,,
2008-10-24,118.33250427246094,118.37094116210938,114.9889144897461,114.9889144897461,40.90254592895508,10371,165.6424560546875,,
2008-10-27,113.75908660888672,113.75908660888672,109.26252746582033,109.26252746582033,38.86562347412109,8159,165.6424560546875,,
2008-10-29,113.75908660888672,113.75908660888672,106.22638702392578,109.53154754638672,38.96131134033203,21320,165.6424560546875,,
2008-10-31,111.45315551757812,113.68222045898438,108.45545196533205,110.45391845703124,39.289398193359375,32242,110.45391845703124,,
2008-11-03,110.45391845703124,115.98814392089844,110.45391845703124,115.98814392089844,41.25797653198242,27889,110.45391845703124,,
2008-11-04,121.4455108642578,121.79139709472656,113.83594512939452,121.79139709472656,43.32224655151367,31127,110.45391845703124,,
2008-11-05,127.90210723876952,127.90210723876952,119.13957977294922,121.98355865478516,43.39060974121094,74863,110.45391845703124,,
2008-11-06,120.5999984741211,122.13728332519533,115.91128540039062,117.75602722167967,41.886844635009766,25976,110.45391845703124,,
2008-11-07,118.37094116210938,124.52008056640624,115.71912384033205,119.60076904296876,42.54302978515625,48324,110.45391845703124,,
2008-11-10,122.98279571533205,143.54397583007812,120.67686462402344,138.7783966064453,49.36468124389648,111634,110.45391845703124,,
2008-11-11,140.20037841796875,157.3411102294922,136.1265869140625,142.54473876953125,50.704383850097656,483232,110.45391845703124,,
2008-11-12,145.9652099609375,150.61549377441406,133.74378967285156,135.93441772460938,48.35303497314453,173740,110.45391845703124,,
2008-11-14,147.00286865234375,147.00286865234375,131.63002014160156,132.9751434326172,47.30039978027344,87844,110.45391845703124,,
2008-11-17,135.28106689453125,135.28106689453125,118.4477996826172,122.63690185546876,43.623008728027344,70149,110.45391845703124,,
2008-11-18,121.33021545410156,121.33021545410156,113.75908660888672,115.60382843017578,41.12126922607422,60216,110.45391845703124,,
2008-11-19,118.06348419189452,123.40554809570312,113.98967742919922,115.6806869506836,41.14861297607422,66659,110.45391845703124,,
2008-11-20,111.45315551757812,113.68222045898438,107.60994720458984,107.60994720458984,38.277793884277344,74018,110.45391845703124,,
2008-11-21,108.37858581542967,111.53002166748048,106.07266235351562,109.83900451660156,39.070682525634766,58897,110.45391845703124,,
2008-11-24,107.64837646484376,114.45085906982422,106.84130096435548,108.07112884521484,38.44182586669922,32121,110.45391845703124,,
2008-11-25,112.79827880859376,112.79827880859376,106.9181671142578,107.18718719482422,38.12741088867188,32276,110.45391845703124,,
2008-11-26,108.37858581542967,108.37858581542967,98.42466735839844,99.6544952392578,35.447959899902344,51026,110.45391845703124,,
2008-11-27,99.6544952392578,99.6544952392578,99.6544952392578,99.6544952392578,35.447959899902344,0,110.45391845703124,,
2008-11-28,95.35009765625,101.30707550048828,91.46845245361328,97.5022964477539,34.68239974975586,34943,110.45391845703124,,
2008-12-01,98.84741973876952,103.65143585205078,97.61759185791016,98.7705535888672,35.13353729248047,31088,97.5022964477539,,
2008-12-02,94.54302215576172,96.08030700683594,93.1594696044922,95.19636535644533,33.86216354370117,19041,97.5022964477539,,
2008-12-03,99.15487670898438,109.10879516601562,96.08030700683594,102.46003723144533,36.44590377807617,123243,97.5022964477539,,
2008-12-04,102.2294464111328,108.37858581542967,101.07648468017578,105.68833923339844,37.5942497253418,77247,97.5022964477539,,
2008-12-05,102.9980926513672,108.37858581542967,100.34627532958984,101.38394165039062,36.06314468383789,47449,97.5022964477539,,
2008-12-08,108.37858581542967,114.52772521972656,104.5353775024414,106.11109161376952,37.74463653564453,69513,97.5022964477539,,
2008-12-10,108.37858581542967,108.37858581542967,105.34244537353516,107.03346252441406,38.07272720336914,34866,97.5022964477539,,
2008-12-11,105.30401611328124,112.91357421875,105.30401611328124,108.37858581542967,38.55119323730469,73344,97.5022964477539,,
2008-12-12,103.76673126220705,112.99044036865234,103.76673126220705,108.99349975585938,38.76993179321289,63673,97.5022964477539,,
2008-12-15,110.60765075683594,124.52008056640624,108.1864242553711,120.83059692382812,42.9804801940918,129469,97.5022964477539,,
2008-12-16,123.75143432617188,144.3894805908203,117.64073181152344,139.27801513671875,49.54239654541016,985970,97.5022964477539,,
2008-12-17,145.5808868408203,149.88528442382812,126.979736328125,130.70765686035156,46.49383163452149,295285,97.5022964477539,,
2008-12-18,130.66921997070312,137.58700561523438,124.52008056640624,133.74378967285156,47.57381820678711,166623,97.5022964477539,,
2008-12-19,130.66921997070312,138.3556365966797,130.66921997070312,132.09120178222656,46.985965728759766,90468,97.5022964477539,,
2008-12-22,133.35946655273438,134.89675903320312,127.55621337890624,128.8629150390625,45.83763885498047,55971,97.5022964477539,,
2008-12-23,126.86444091796876,130.1696014404297,123.82830047607422,125.0965576171875,44.4979248046875,65062,97.5022964477539,,
2008-12-24,123.05965423583984,131.2841339111328,122.98279571533205,125.98049926757812,44.812347412109375,112991,97.5022964477539,,
2008-12-26,124.94283294677734,129.51625061035156,118.48623657226562,120.17724609375,42.74808883666992,59757,97.5022964477539,,
2008-12-29,120.67686462402344,126.82600402832033,117.2179718017578,124.55850982666016,44.30652618408203,54896,97.5022964477539,,
2008-12-30,126.05736541748048,131.207275390625,124.94283294677734,127.2103271484375,45.24980926513672,84287,97.5022964477539,,
2008-12-31,131.0535430908203,132.43710327148438,126.48011779785156,127.4024887084961,45.31816101074219,55992,127.4024887084961,,
2009-01-02,148.34799194335938,154.26654052734375,141.0458984375,145.08126831054688,51.60665512084961,601922,127.4024887084961,,
2009-01-05,147.88681030273438,150.2696075439453,142.5831756591797,144.3126220703125,51.3332405090332,190338,127.4024887084961,,
2009-01-06,146.0420684814453,147.65621948242188,139.2395782470703,141.92982482910156,50.48564529418945,108660,127.4024887084961,,
2009-01-07,142.3525848388672,143.73614501953125,120.06195068359376,123.09809112548828,43.78705596923828,114789,127.4024887084961,,
2009-01-09,109.9158706665039,121.82982635498048,109.9158706665039,113.72064971923828,40.45141220092773,82221,127.4024887084961,,
2009-01-12,113.75908660888672,118.37094116210938,111.6068878173828,112.99044036865234,40.191680908203125,61468,127.4024887084961,,
2009-01-13,115.2195053100586,120.52313995361328,110.68451690673828,111.7990493774414,39.767879486083984,91564,127.4024887084961,,
2009-01-14,118.37094116210938,118.37094116210938,113.2978973388672,114.7967529296875,40.83419036865234,26744,127.4024887084961,,
2009-01-15,111.29943084716795,115.2579345703125,108.37858581542967,112.0296401977539,39.84990310668945,36513,127.4024887084961,,
2009-01-16,115.29637145996094,117.44857025146484,111.49159240722656,116.21874237060548,41.34000778198242,63268,127.4024887084961,,
2009-01-19,117.44857025146484,120.1388168334961,115.8728485107422,117.8328857421875,41.91416549682617,85477,127.4024887084961,,
2009-01-20,117.8328857421875,117.8328857421875,115.29637145996094,115.8728485107422,41.21696472167969,24812,127.4024887084961,,
2009-01-21,113.75908660888672,116.02658081054688,112.4139633178711,113.79751586914062,40.478763580322266,51361,127.4024887084961,,
2009-01-22,115.29637145996094,115.4500961303711,111.45315551757812,113.1057357788086,40.23268508911133,41490,127.4024887084961,,
2009-01-23,110.68451690673828,114.10497283935548,110.45391845703124,111.91434478759766,39.808895111083984,60377,127.4024887084961,,
2009-01-27,110.68451690673828,116.44933319091795,110.68451690673828,113.33633422851562,40.31471252441406,56291,127.4024887084961,,
2009-01-28,114.52772521972656,133.12887573242188,113.75908660888672,130.97666931152344,46.58953094482422,473348,127.4024887084961,,
2009-01-29,134.0896759033203,137.2026824951172,125.2887191772461,127.44091796875,45.33182907104492,173556,127.4024887084961,,
2009-01-30,126.05736541748048,130.66921997070312,122.3294448852539,127.8252410888672,45.46854019165039,107792,127.4024887084961,,
2009-02-02,128.36329650878906,132.2064971923828,123.05965423583984,126.5954132080078,45.03108215332031,59620,127.8252410888672,,
2009-02-03,130.51548767089844,130.51548767089844,124.6353759765625,126.1342315673828,44.86702728271485,42698,127.8252410888672,,
2009-02-04,128.2480010986328,129.90057373046875,125.74990844726562,126.90287017822266,45.140438079833984,46073,127.8252410888672,,
2009-02-05,124.13575744628906,128.36329650878906,121.82982635498048,122.9443588256836,43.73236083984375,28212,127.8252410888672,,
2009-02-06,123.09809112548828,125.74990844726562,121.13805389404295,122.36788177490234,43.52730178833008,41177,127.8252410888672,,
2009-02-09,124.52008056640624,134.51243591308594,124.52008056640624,131.8990478515625,46.91762924194336,192916,127.8252410888672,,
2009-02-10,132.5908203125,136.04971313476562,129.51625061035156,130.89981079101562,46.56219100952149,100825,127.8252410888672,,
2009-02-11,126.90287017822266,132.9751434326172,126.44168853759766,129.7852783203125,46.16574478149414,68081,127.8252410888672,,
2009-02-12,129.51625061035156,132.66769409179688,127.97896575927734,128.97821044921875,45.878662109375,63717,127.8252410888672,,
2009-02-13,130.66921997070312,131.2841339111328,129.20880126953125,129.43939208984375,46.0427131652832,31123,127.8252410888672,,
2009-02-16,130.66921997070312,132.2064971923828,126.90287017822266,127.59465026855467,45.38651657104492,30644,127.8252410888672,,
2009-02-17,124.78910064697266,127.59465026855467,123.36711120605467,124.32791900634766,44.22450256347656,27195,127.8252410888672,,
2009-02-18,125.13499450683594,125.21186065673828,121.4455108642578,122.9443588256836,44.097694396972656,25447,127.8252410888672,,
2009-02-19,123.67457580566406,125.82677459716795,121.25334930419922,121.94512939453124,44.10882568359375,28215,127.8252410888672,,
