Date,Open,High,Low,Close,Adj Close,Volume,weekly,60ma,extent_of_fall
2006-06-07,24.38789367675781,25.119531631469727,22.43686294555664,24.52812385559082,19.42943382263184,360867,26.14991950988769,,
2006-06-08,22.10152816772461,23.778196334838867,19.62615776062012,20.73580741882324,16.42543601989746,350181,26.14991950988769,,
2006-06-09,20.668739318847656,23.022172927856445,16.723997116088867,22.729516983032227,18.00470733642578,193046,26.14991950988769,,
2006-06-12,22.37589263916016,23.412378311157227,21.0467529296875,23.12582015991211,18.31863021850586,98048,22.729516983032227,,
2006-06-13,23.15020751953125,23.15020751953125,21.33940696716309,21.91252326965332,17.357547760009766,59980,22.729516983032227,,
2006-06-14,23.16240119934082,23.16240119934082,20.241952896118164,21.90642547607422,17.352710723876953,345696,22.729516983032227,,
2006-06-15,22.558801651000977,22.558801651000977,21.58938217163086,22.44905662536621,17.982746124267578,79908,22.729516983032227,,
2006-06-16,23.394086837768555,25.607288360595703,22.827068328857425,25.03417205810547,20.05354118347168,430434,22.729516983032227,,
2006-06-19,24.99759101867676,24.99759101867676,23.57699584960937,24.064754486083984,19.276994705200195,77169,25.03417205810547,,
2006-06-20,23.16849899291992,24.38789367675781,22.723419189453125,23.33311653137207,18.690916061401367,64991,25.03417205810547,,
2006-06-21,23.778196334838867,23.90013694763184,23.046560287475582,23.766002655029297,19.037677764892575,328515,25.03417205810547,,
2006-06-22,23.906232833862305,24.253759384155277,23.540414810180664,23.73551750183105,19.013261795043945,177317,25.03417205810547,,
2006-06-23,23.65625762939453,24.144014358520508,23.16849899291992,24.01597785949707,19.237924575805664,145785,25.03417205810547,,
2006-06-26,23.540414810180664,24.00988006591797,22.29053497314453,22.80268096923828,18.26601219177246,53510,24.01597785949707,,
2006-06-27,21.94910430908203,23.15630531311035,21.53450965881348,22.156402587890625,17.748310089111328,30523,24.01597785949707,,
2006-06-28,21.22966194152832,22.41857147216797,21.22966194152832,22.205177307128903,17.787385940551758,23454,24.01597785949707,,
2006-06-29,21.9612979888916,22.680740356445312,21.705224990844727,22.56489944458008,18.07554244995117,70485,24.01597785949707,,
2006-06-30,22.80268096923828,23.412378311157227,22.37589263916016,22.62586784362793,18.12438201904297,214672,24.01597785949707,,
2006-07-03,22.43686294555664,23.29043960571289,21.705224990844727,23.174596786499023,18.563934326171875,129834,22.62586784362793,,
2006-07-04,23.29043960571289,23.717227935791016,23.24776077270508,23.357505798339844,18.7104549407959,62038,22.62586784362793,,
2006-07-05,22.729516983032227,23.192886352539062,22.59538459777832,22.875843048095703,18.324617385864254,28440,22.62586784362793,,
2006-07-06,22.56489944458008,23.16240119934082,22.345407485961918,22.65635299682617,18.148799896240234,72421,22.62586784362793,,
2006-07-07,23.778196334838867,23.778196334838867,22.01007461547852,22.223468780517575,17.802038192749023,35566,22.62586784362793,,
2006-07-10,23.47334861755371,24.38789367675781,22.63196563720703,22.89413452148437,18.33927345275879,113958,22.223468780517575,,
2006-07-11,24.144014358520508,24.144014358520508,22.81487464904785,23.16849899291992,18.55904960632324,91906,22.223468780517575,,
2006-07-12,22.680740356445312,23.778196334838867,22.570995330810547,23.448959350585938,18.783714294433597,109611,22.223468780517575,,
2006-07-13,23.412378311157227,24.38789367675781,23.406280517578125,24.083044052124023,19.291645050048828,134976,22.223468780517575,,
2006-07-14,23.18069267272949,24.86955451965332,23.18069267272949,24.619579315185547,19.721435546875,106183,22.223468780517575,,
2006-07-17,23.881845474243164,24.50373649597168,23.778196334838867,24.070850372314453,19.281879425048828,67123,24.619579315185547,,
2006-07-18,23.47944450378418,24.50983238220215,23.47944450378418,24.15620994567871,19.35025978088379,70247,24.619579315185547,,
2006-07-19,23.83916664123535,24.49154281616211,23.30872917175293,23.65015983581543,18.944883346557617,79769,24.619579315185547,,
2006-07-20,23.412378311157227,24.63177299499512,23.357505798339844,24.485445022583008,19.613988876342773,93554,24.619579315185547,,
2006-07-21,23.784292221069336,24.38789367675781,23.540414810180664,24.235469818115234,19.413745880126957,65770,24.619579315185547,,
2006-07-24,23.65625762939453,24.144014358520508,22.711225509643555,24.046463012695312,19.26234245300293,88970,24.235469818115234,,
2006-07-25,24.36960220336914,24.63177299499512,24.02817153930664,24.53422164916992,19.653057098388672,67763,24.235469818115234,,
2006-07-26,24.38789367675781,24.38789367675781,24.02817153930664,24.272050857543945,19.44304847717285,56806,24.235469818115234,,
2006-07-27,24.089141845703125,24.38789367675781,24.089141845703125,24.35740852355957,19.51142692565918,106946,24.235469818115234,,
2006-07-28,23.351408004760746,24.85126495361328,23.351408004760746,24.73542022705078,19.814228057861328,106495,24.235469818115234,,
2006-07-31,24.63177299499512,25.271955490112305,24.272050857543945,25.082948684692383,20.09261512756348,102723,24.73542022705078,,
2006-08-01,24.63177299499512,26.58280372619629,24.63177299499512,26.143821716308597,20.94242477416992,142267,24.73542022705078,,
2006-08-02,25.24756622314453,26.20479202270508,25.24756622314453,25.686548233032227,20.576128005981445,122847,24.73542022705078,,
2006-08-03,25.601192474365234,25.851167678833008,25.009784698486328,25.637773513793945,20.53705406188965,135395,24.73542022705078,,
2006-08-04,25.607288360595703,25.72922706604004,25.36341094970703,25.46705818176269,20.40030288696289,145104,24.73542022705078,,
2006-08-07,26.94862365722656,26.94862365722656,25.39999008178711,25.613386154174805,20.517520904541016,56946,25.46705818176269,,
2006-08-08,25.24756622314453,25.948719024658203,25.24756622314453,25.75971221923828,20.634735107421875,61005,25.46705818176269,,
2006-08-09,24.99759101867676,25.851167678833008,24.99759101867676,25.790197372436523,20.659154891967773,878706,25.46705818176269,,
2006-08-10,26.20479202270508,26.42428207397461,25.88165283203125,26.24747085571289,21.025453567504883,55527,25.46705818176269,,
2006-08-11,26.448671340942383,27.314441680908203,26.21698570251465,27.01568984985352,21.640830993652344,111186,25.46705818176269,,
2006-08-14,25.601192474365234,27.92413902282715,25.601192474365234,27.716840744018555,22.202486038208008,125824,27.01568984985352,,
2006-08-16,26.826683044433597,28.521642684936523,26.826683044433597,28.42408943176269,22.769025802612305,152091,27.01568984985352,,
2006-08-17,28.65577507019043,28.65577507019043,26.88765335083008,28.11924171447754,22.524829864501957,931084,27.01568984985352,,
2006-08-18,28.533836364746094,28.89965438842773,27.558319091796875,28.393604278564453,22.74460792541504,998503,27.01568984985352,,
2006-08-21,28.393604278564453,28.99720573425293,28.155824661254883,28.31434440612793,22.681114196777344,91488,28.393604278564453,,
2006-08-22,28.28995704650879,28.570417404174805,27.7534236907959,28.4301872253418,22.773910522460938,53698,28.393604278564453,,
2006-08-23,28.47286605834961,28.65577507019043,28.046077728271484,28.27776336669922,22.65180778503418,78333,28.393604278564453,,
2006-08-24,27.92413902282715,27.93633270263672,27.198598861694336,27.704647064208984,22.192720413208008,117656,28.393604278564453,,
2006-08-25,27.771713256835938,28.283859252929688,27.771713256835938,28.070465087890625,22.485754013061523,73372,28.393604278564453,,
2006-08-28,28.411895751953125,28.65577507019043,27.564416885375977,28.11314582824707,22.519943237304688,73798,28.070465087890625,,
2006-08-29,28.046077728271484,28.442380905151367,27.899751663208008,28.3326358795166,22.69576644897461,989646,28.070465087890625,,
2006-08-30,28.18021011352539,29.14353370666504,28.16801643371582,28.686260223388672,22.979042053222656,4033714,28.070465087890625,,
2006-08-31,28.78990936279297,28.78990936279297,26.826683044433597,27.314441680908203,21.880146026611328,112662,28.070465087890625,,
2006-09-01,27.61928939819336,28.046077728271484,27.43638038635254,27.552223205566406,22.070619583129883,40101,28.070465087890625,,
2006-09-04,27.558319091796875,28.533836364746094,26.85716819763184,28.11314582824707,22.519943237304688,265336,27.552223205566406,,
2006-09-05,28.198501586914062,28.716745376586918,27.564416885375977,28.454574584960938,22.79344749450684,326104,27.552223205566406,,
2006-09-06,27.93633270263672,28.521642684936523,27.680259704589844,27.729034423828125,22.21225357055664,47630,27.552223205566406,,
2006-09-07,27.43638038635254,28.65577507019043,27.43638038635254,28.30824851989746,22.676231384277344,72314,27.552223205566406,,
2006-09-08,27.930234909057617,28.393604278564453,27.558319091796875,27.97901153564453,22.412498474121094,74094,27.552223205566406,,
2006-09-11,28.052175521850582,28.533836364746094,28.052175521850582,28.31434440612793,22.681114196777344,124028,27.97901153564453,,
2006-09-12,27.92413902282715,28.405799865722656,27.47296142578125,28.228986740112305,22.61273765563965,72273,27.97901153564453,,
2006-09-13,28.34482955932617,28.350927352905277,27.832683563232425,28.21679306030273,22.60297393798828,107422,27.97901153564453,,
2006-09-14,28.046077728271484,28.30215072631836,27.863168716430664,28.241180419921875,22.622509002685547,83631,27.97901153564453,,
2006-09-15,27.97901153564453,28.515544891357425,27.94852638244629,28.22289085388184,22.60785484313965,62826,27.97901153564453,,
2006-09-18,28.070465087890625,28.350927352905277,28.070465087890625,28.27166557312012,22.64693069458008,82245,28.22289085388184,,
2006-09-19,28.046077728271484,30.484867095947266,28.046077728271484,29.259376525878903,23.438133239746094,519774,28.22289085388184,,
2006-09-20,29.02159309387207,29.20450210571289,28.28995704650879,28.49115753173828,22.822751998901367,51673,28.22289085388184,,
2006-09-21,28.65577507019043,29.0093994140625,28.65577507019043,28.735036849975582,23.018112182617188,74815,28.22289085388184,,
2006-09-22,25.985300064086918,29.02159309387207,25.985300064086918,28.783811569213867,23.057178497314453,109619,28.22289085388184,,
2006-09-25,28.65577507019043,29.50935173034668,28.65577507019043,28.65577507019043,22.95461845397949,120937,28.783811569213867,,
2006-09-26,28.210695266723636,28.83868408203125,28.210695266723636,28.66796875,22.96438407897949,53477,28.783811569213867,,
2006-09-27,28.65577507019043,29.38741111755371,28.65577507019043,29.26547241210937,23.44301414489746,203207,28.783811569213867,,
2006-09-28,28.911848068237305,29.32034492492676,28.65577507019043,29.228891372680664,23.41371154785156,59709,28.783811569213867,,
2006-09-29,30.18001937866211,30.484867095947266,28.65577507019043,28.65577507019043,22.95461845397949,63925,28.783811569213867,,
2006-10-03,29.81419944763184,29.81419944763184,28.65577507019043,28.66187286376953,22.95950126647949,35632,28.65577507019043,,
2006-10-04,28.69235610961914,28.7777156829834,28.65577507019043,28.66187286376953,22.95950126647949,42980,28.65577507019043,,
2006-10-05,28.65577507019043,29.02159309387207,28.65577507019043,28.911848068237305,23.15974235534668,271954,28.65577507019043,,
2006-10-06,28.89965438842773,29.38741111755371,28.89965438842773,29.26547241210937,23.44301414489746,100098,28.65577507019043,,
2006-10-09,28.088756561279297,29.936140060424805,28.088756561279297,29.442285537719727,23.58465003967285,85919,29.26547241210937,,
2006-10-10,29.50935173034668,29.960527420043945,29.38741111755371,29.51544952392578,23.643259048461918,77366,29.26547241210937,,
2006-10-11,29.631290435791016,29.63738822937012,29.26547241210937,29.277666091918945,23.45277976989746,43620,29.26547241210937,,
2006-10-12,29.27157020568848,29.753231048583984,29.26547241210937,29.625194549560547,23.731164932250977,81483,29.26547241210937,,
2006-10-13,29.50935173034668,31.09456443786621,29.50935173034668,30.460479736328125,24.400270462036133,544278,29.26547241210937,,
2006-10-16,30.460479736328125,30.460479736328125,29.314247131347656,30.009302139282227,24.038856506347656,145777,30.460479736328125,,
2006-10-17,29.37521743774414,30.24098777770996,29.37521743774414,30.112951278686523,24.12188148498535,36534,30.460479736328125,,
2006-10-18,29.631290435791016,29.87516975402832,28.924041748046875,29.564224243164062,23.682329177856445,40503,30.460479736328125,,
2006-10-19,29.87516975402832,29.99711036682129,29.631290435791016,29.777618408203125,23.85326766967773,92291,30.460479736328125,,
2006-10-20,29.6983585357666,29.99711036682129,29.52764320373535,29.85078239440918,23.9118709564209,71896,30.460479736328125,,
2006-10-23,29.631290435791016,29.753231048583984,29.50935173034668,29.50935173034668,23.638370513916016,34295,29.85078239440918,,
2006-10-26,29.753231048583984,29.87516975402832,29.14353370666504,29.631290435791016,23.73605155944824,86764,29.85078239440918,,
2006-10-27,29.53373908996582,29.87516975402832,29.53373908996582,29.71055221557617,23.799541473388672,61530,29.85078239440918,,
2006-10-30,29.631290435791016,30.24098777770996,29.50935173034668,29.631290435791016,23.73605155944824,100746,29.71055221557617,,
2006-10-31,29.631290435791016,29.87516975402832,29.50935173034668,29.75932884216309,23.83861541748047,1018997,29.71055221557617,,
2006-11-01,29.87516975402832,29.87516975402832,28.7777156829834,29.600805282592773,23.711631774902344,77940,29.71055221557617,,
2006-11-02,29.625194549560547,29.747133255004883,29.51544952392578,29.631290435791016,23.73605155944824,62703,29.71055221557617,,
2006-11-03,29.802005767822266,29.802005767822266,29.50935173034668,29.631290435791016,23.73605155944824,90110,29.71055221557617,,
2006-11-06,29.99711036682129,29.99711036682129,29.631290435791016,29.631290435791016,23.73605155944824,70477,29.631290435791016,,
2006-11-07,29.57032012939453,29.85687828063965,29.277666091918945,29.722745895385746,23.809310913085938,126981,29.631290435791016,,
2006-11-08,29.661775588989254,29.74103736877441,29.600805282592773,29.643484115600582,23.74581718444824,83844,29.631290435791016,,
2006-11-09,29.631290435791016,29.747133255004883,29.631290435791016,29.631290435791016,23.73605155944824,58036,29.631290435791016,,
2006-11-10,29.753231048583984,30.972625732421875,29.66787338256836,30.55193328857422,24.47353172302246,224529,29.631290435791016,,
2006-11-13,31.31405639648437,31.58232307434082,30.75923156738281,31.04578971862793,24.86913108825684,226374,30.55193328857422,,
2006-11-14,30.91165542602539,31.33844375610352,30.125146865844727,30.88726806640625,24.74214744567871,133590,30.55193328857422,,
2006-11-15,31.09456443786621,31.326250076293945,30.02149772644043,30.21660041809082,24.204910278320312,59611,30.55193328857422,,
2006-11-16,30.36292839050293,31.70426177978516,29.30205535888672,31.24089241027832,25.02541732788086,180827,30.55193328857422,,
2006-11-17,31.33844375610352,31.33844375610352,29.606903076171875,29.753231048583984,23.83373069763184,69206,30.55193328857422,,
2006-11-20,28.83258819580078,30.39341354370117,28.533836364746094,29.960527420043945,23.999780654907227,71978,29.753231048583984,,
2006-11-21,28.65577507019043,30.606807708740234,28.65577507019043,30.448286056518555,24.3905029296875,79662,29.753231048583984,,
2006-11-22,30.484867095947266,30.69216537475586,29.87516975402832,29.881267547607425,23.936294555664062,61350,29.753231048583984,,
2006-11-23,30.22269821166992,30.22269821166992,29.87516975402832,29.87516975402832,23.931406021118164,50024,29.753231048583984,,
2006-11-24,28.79600524902344,30.35073471069336,28.79600524902344,29.923946380615234,23.970483779907227,305233,29.753231048583984,,
2006-11-27,29.649581909179688,30.094661712646484,29.649581909179688,29.893461227416992,23.946060180664062,51787,29.923946380615234,,
2006-11-28,29.881267547607425,30.119049072265625,29.87516975402832,29.99711036682129,24.029090881347656,25553,29.923946380615234,,
2006-11-29,29.277666091918945,30.24098777770996,29.277666091918945,30.07637023925781,24.092575073242188,52673,29.923946380615234,,
2006-11-30,29.747133255004883,29.978818893432617,29.747133255004883,29.87516975402832,23.931406021118164,65015,29.923946380615234,,
2006-12-01,29.87516975402832,31.57012939453125,29.87516975402832,30.36292839050293,24.322126388549805,2399149,29.923946380615234,,
2006-12-04,31.07017707824707,32.192020416259766,30.606807708740234,30.808006286621094,24.67865753173828,470512,30.36292839050293,,
2006-12-05,31.57012939453125,31.57012939453125,30.02149772644043,30.509254455566406,24.439340591430664,81811,30.36292839050293,,
2006-12-06,30.25318145751953,30.972625732421875,30.05807876586914,30.649486541748047,24.55167007446289,103813,30.36292839050293,,
2006-12-07,30.283666610717773,30.972625732421875,30.277570724487305,30.503158569335938,24.43445587158203,50656,30.36292839050293,,
2006-12-08,30.484867095947266,30.72874641418457,29.90565490722656,30.466577529907227,24.4051570892334,79523,30.36292839050293,,
2006-12-11,30.015399932861328,30.088563919067383,29.87516975402832,29.991012573242188,24.02420425415039,197434,30.466577529907227,,
2006-12-12,29.63738822937012,30.606807708740234,29.417896270751957,29.87516975402832,23.931406021118164,210391,30.466577529907227,,
2006-12-13,29.02159309387207,30.35073471069336,29.0154972076416,29.911752700805664,23.960712432861328,116762,30.466577529907227,,
2006-12-14,29.94833374023437,30.24098777770996,29.87516975402832,29.881267547607425,23.936294555664062,34828,30.466577529907227,,
2006-12-15,29.99711036682129,30.06417655944824,29.454479217529297,29.53373908996582,23.657907485961918,245080,30.466577529907227,,
2006-12-18,29.63738822937012,30.24098777770996,29.63738822937012,29.881267547607425,23.936294555664062,49368,29.53373908996582,,
2006-12-19,29.149629592895508,30.36292839050293,29.149629592895508,29.87516975402832,23.931406021118164,27849,29.53373908996582,,
2006-12-20,29.0154972076416,30.972625732421875,29.0154972076416,30.466577529907227,24.4051570892334,128694,29.53373908996582,,
2006-12-21,30.36292839050293,36.33796310424805,30.247085571289062,32.72245788574219,26.21221923828125,1691478,29.53373908996582,,
2006-12-22,32.00910949707031,34.75275039672852,31.09456443786621,32.13714599609375,25.743358612060547,1198455,29.53373908996582,,
2006-12-26,35.11856842041016,35.11856842041016,29.57032012939453,31.25308609008789,25.03518486022949,172511,32.13714599609375,,
2006-12-27,30.72874641418457,32.31395721435547,30.72874641418457,31.56403160095215,25.28426551818848,154699,32.13714599609375,,
2006-12-28,35.11856842041016,35.11856842041016,31.09456443786621,33.082176208496094,26.50037384033203,837292,32.13714599609375,,
2006-12-29,34.08208084106445,34.606422424316406,32.0700798034668,34.18572998046875,27.384366989135746,684577,32.13714599609375,,
2007-01-02,31.46038246154785,35.91117477416992,31.46038246154785,34.32596206665039,27.4967041015625,374956,34.18572998046875,,
2007-01-03,34.74665069580078,35.130760192871094,33.66748809814453,33.97843170166016,27.218311309814453,177989,34.18572998046875,,
2007-01-04,34.38083267211914,34.441802978515625,33.533355712890625,34.23450469970703,27.423444747924805,126923,34.18572998046875,,
2007-01-05,33.533355712890625,34.3564453125,32.80171585083008,33.051692962646484,26.4759521484375,113408,34.18572998046875,,
2007-01-08,32.80171585083008,33.045597076416016,32.49686813354492,32.679779052734375,26.17803001403809,2104978,33.051692962646484,,
2007-01-09,32.710262298583984,32.996822357177734,32.07617950439453,32.44199752807617,25.98756217956543,56101,33.051692962646484,,
2007-01-10,32.09446716308594,32.31395721435547,31.216503143310547,31.362831115722656,25.12309455871582,8292811,33.051692962646484,,
2007-01-11,31.46038246154785,31.826202392578125,31.216503143310547,31.42380142211914,25.171934127807617,111957,33.051692962646484,,
2007-01-12,32.045692443847656,32.31395721435547,30.972625732421875,31.362831115722656,25.12309455871582,153084,33.051692962646484,,
2007-01-15,31.472576141357425,33.411415100097656,31.466480255126957,32.74684524536133,26.231752395629883,333066,31.362831115722656,,
2007-01-16,32.679779052734375,33.17972946166992,31.95423889160156,32.6614875793457,26.16338157653809,212146,31.362831115722656,,
2007-01-17,32.43589782714844,32.78952407836914,31.96033477783203,32.11885452270508,25.728702545166016,77095,31.362831115722656,,
2007-01-18,32.192020416259766,32.61271286010742,31.09456443786621,31.22869873046875,25.015649795532227,152797,31.362831115722656,,
2007-01-19,29.94833374023437,33.533355712890625,29.917848587036133,30.88726806640625,24.74214744567871,63023,31.362831115722656,,
2007-01-22,30.972625732421875,30.972625732421875,30.25318145751953,30.57022476196289,24.488183975219727,98786,30.88726806640625,,
2007-01-23,30.606807708740234,30.954334259033203,30.03369140625,30.100757598876957,24.11211395263672,61596,30.88726806640625,,
2007-01-24,30.3690242767334,31.088468551635746,29.87516975402832,30.661680221557617,24.561437606811523,347549,30.88726806640625,,
2007-01-25,31.399412155151367,31.44818878173828,30.137340545654297,30.808006286621094,24.67865753173828,109652,30.88726806640625,,
2007-01-29,30.850685119628903,30.850685119628903,29.991012573242188,30.16782569885254,24.16583633422852,53870,30.808006286621094,,
2007-01-31,31.301862716674805,31.301862716674805,29.26547241210937,29.47277069091797,23.609066009521484,170617,30.808006286621094,,
2007-02-01,29.753231048583984,29.88736343383789,29.26547241210937,29.295957565307617,23.467432022094727,60923,30.808006286621094,,
2007-02-02,29.332538604736328,29.753231048583984,29.26547241210937,29.283763885498047,23.45766830444336,101296,30.808006286621094,,
2007-02-05,29.30205535888672,29.87516975402832,29.26547241210937,29.417896270751957,23.56510734558105,114089,29.283763885498047,,
2007-02-06,30.24098777770996,30.33853912353516,29.26547241210937,29.277666091918945,23.45277976989746,60890,29.283763885498047,,
2007-02-07,28.905750274658203,29.631290435791016,28.716745376586918,29.277666091918945,23.45277976989746,83098,29.283763885498047,,
2007-02-08,28.759424209594727,29.38131523132324,28.759424209594727,29.277666091918945,23.45277976989746,79588,29.283763885498047,,
2007-02-09,29.27157020568848,29.930042266845703,29.253278732299805,29.625194549560547,23.731164932250977,139716,29.283763885498047,,
2007-02-12,29.149629592895508,29.38741111755371,28.65577507019043,29.234987258911133,23.41859436035156,228761,29.625194549560547,,
2007-02-13,28.83868408203125,29.247182846069336,27.80219841003418,28.771617889404297,23.047412872314453,2121380,29.625194549560547,,
2007-02-14,28.28995704650879,28.89965438842773,27.680259704589844,28.247278213500977,22.62739372253418,1304901,29.625194549560547,,
2007-02-15,28.83868408203125,28.89965438842773,28.31434440612793,28.63138771057129,22.93507957458496,25373,29.625194549560547,,
2007-02-19,29.26547241210937,29.277666091918945,27.43638038635254,27.911945343017575,22.35877799987793,156151,28.63138771057129,,
2007-02-20,27.92413902282715,29.49715805053711,27.558319091796875,29.283763885498047,23.45766830444336,126644,28.63138771057129,,
2007-02-21,29.46057510375977,30.417800903320312,28.052175521850582,28.3265380859375,22.69088363647461,82959,28.63138771057129,,
