Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
1996-07-24,28.588680267333984,28.63585662841797,26.41858291625977,27.777252197265625,18.24123191833496,198562651,28.239578247070312,,
1996-07-25,27.95180320739746,29.140640258789062,27.753665924072266,28.1405086517334,18.47977828979492,212485502,28.239578247070312,,
1996-07-26,28.21127319335937,28.66416358947754,26.96110725402832,27.28662109375,17.91903305053711,264784823,28.239578247070312,,
1996-07-29,27.09791755676269,27.31492805480957,26.088350296020508,26.31951332092285,17.283939361572266,207485612,28.239578247070312,,
1996-07-30,26.14024353027344,27.33851623535156,25.399581909179688,26.33366584777832,17.29323387145996,212067917,28.239578247070312,,
1996-07-31,26.800708770751957,27.65459442138672,26.277055740356445,27.612136840820312,18.132797241210938,172029586,27.612136840820312,,
1996-08-01,28.116920471191406,28.20183753967285,26.772403717041016,26.91393280029297,17.674291610717773,203765504,27.612136840820312,,
1996-08-02,26.748815536499023,26.984695434570312,26.51765251159668,26.72051048278809,17.547271728515625,116042481,27.612136840820312,,
1996-08-05,26.65446281433105,26.97525978088379,26.37140655517578,26.45160675048828,17.370685577392578,67612178,27.612136840820312,,
1996-08-06,26.277055740356445,27.310209274291992,26.18270301818848,26.8856258392334,17.655704498291016,107636731,27.612136840820312,,
1996-08-07,26.890344619750977,27.451738357543945,26.70163917541504,27.28662109375,17.91903305053711,73429220,27.612136840820312,,
1996-08-08,27.55080795288086,27.76781845092773,26.91393280029297,27.00356674194336,17.733150482177734,112281038,27.612136840820312,,
1996-08-09,26.96110725402832,27.362104415893555,26.862037658691406,27.154529571533203,17.832292556762695,85875686,27.612136840820312,,
1996-08-12,27.324363708496094,27.503631591796875,27.102636337280277,27.19698715209961,17.860170364379883,51096910,27.612136840820312,,
1996-08-13,27.126224517822266,27.33851623535156,26.800708770751957,27.21114158630371,17.869464874267578,50600895,27.612136840820312,,
1996-08-14,27.267751693725582,27.35266876220703,26.394994735717773,26.53180694580078,17.42334747314453,69359358,27.612136840820312,,
1996-08-15,26.53180694580078,26.53180694580078,26.53180694580078,26.53180694580078,17.42334747314453,0,27.612136840820312,,
1996-08-16,26.423301696777344,26.59785270690918,25.52695655822754,25.607154846191406,16.816137313842773,157527521,27.612136840820312,,
1996-08-19,25.479780197143555,25.894929885864254,24.913667678833008,25.0693473815918,16.46295738220215,164753647,27.612136840820312,,
1996-08-20,25.02688980102539,25.517520904541016,24.673070907592773,24.904232025146484,16.354530334472656,147223562,27.612136840820312,,
1996-08-21,25.38071060180664,25.805295944213867,25.243900299072266,25.593002319335938,16.806842803955078,138578284,27.612136840820312,,
1996-08-22,25.74868392944336,25.89021110534668,25.107088088989254,25.17313575744629,16.531118392944336,112675836,27.612136840820312,,
1996-08-23,25.125959396362305,25.593002319335938,25.12124252319336,25.333534240722656,16.636451721191406,105782506,27.612136840820312,,
1996-08-26,25.286357879638672,25.38071060180664,24.979713439941406,25.050477981567383,16.4505672454834,56603413,27.612136840820312,,
1996-08-27,25.02688980102539,25.286357879638672,24.946691513061523,25.12124252319336,16.497039794921875,70876017,27.612136840820312,,
1996-08-28,25.286357879638672,25.52223777770996,25.192005157470703,25.46562767028809,16.72319984436035,38401907,27.612136840820312,,
1996-08-29,25.517520904541016,25.946823120117188,25.38071060180664,25.48921585083008,16.738685607910156,72896640,27.612136840820312,,
1996-08-30,25.531673431396484,25.781707763671875,25.385427474975582,25.715660095214844,16.88739585876465,67175516,27.612136840820312,,
1996-09-02,25.80057716369629,26.55539321899414,25.80057716369629,26.272336959838867,17.252958297729492,89043607,25.715660095214844,,
1996-09-03,26.56011009216309,26.83844947814941,25.899646759033203,26.107221603393555,17.14453125,153891142,25.715660095214844,,
1996-09-04,25.87605857849121,26.262901306152344,25.781707763671875,26.14024353027344,17.16621208190918,60474021,25.715660095214844,,
1996-09-05,26.314796447753903,26.96110725402832,26.314796447753903,26.86675453186035,17.643310546875,129424273,25.715660095214844,,
1996-09-06,26.890344619750977,26.96110725402832,26.489347457885746,26.630874633789062,17.48841094970703,120044512,25.715660095214844,,
1996-09-09,26.564828872680664,26.706356048583984,26.02230453491211,26.088350296020508,17.13213348388672,103249971,25.715660095214844,,
1996-09-10,26.050609588623047,26.088350296020508,25.805295944213867,25.909082412719727,17.014408111572266,84484090,25.715660095214844,,
1996-09-11,26.13552665710449,26.248748779296875,25.34296989440918,25.427885055541992,16.698410034179688,116903617,25.715660095214844,,
1996-09-12,25.3382511138916,25.710941314697266,25.107088088989254,25.564697265625,16.78825569152832,107984895,25.715660095214844,,
1996-09-13,25.74868392944336,25.753400802612305,24.73911666870117,24.88064384460449,16.339035034179688,157775528,25.715660095214844,,
1996-09-16,24.76742172241211,26.13552665710449,23.47479820251465,23.663501739501957,15.539745330810549,173752918,25.715660095214844,,
1996-09-17,23.894664764404297,24.17772102355957,23.54084587097168,23.88994789123535,15.688453674316406,218922031,25.715660095214844,,
1996-09-18,23.974863052368164,25.564697265625,23.922969818115234,25.52223777770996,16.760366439819336,231897897,25.715660095214844,,
1996-09-19,25.61659049987793,26.41858291625977,24.644763946533203,24.81931495666504,16.298763275146484,297267413,25.715660095214844,,
1996-09-20,24.908950805664062,25.404298782348636,24.673070907592773,24.88064384460449,16.339035034179688,234950294,25.715660095214844,,
1996-09-23,24.776857376098636,24.98914909362793,23.80031394958496,24.53154182434082,16.109790802001953,181186776,25.715660095214844,,
1996-09-24,24.68722152709961,24.932537078857425,24.366424560546875,24.53625869750977,16.112882614135742,157966303,25.715660095214844,,
1996-09-25,24.993867874145508,26.22987937927246,24.908950805664062,25.01273727416992,16.42578887939453,130429021,25.715660095214844,,
1996-09-26,24.946691513061523,25.0033016204834,24.32868385314941,24.53154182434082,16.109790802001953,145145707,25.715660095214844,,
1996-09-27,24.49380111694336,24.507953643798828,23.847488403320312,23.946557998657227,15.725621223449709,169436108,25.715660095214844,,
1996-09-30,23.80974769592285,24.19187355041504,23.427621841430664,23.85692405700684,15.66676425933838,229456510,23.85692405700684,,
1996-10-01,23.965429306030277,23.965429306030277,23.09267234802246,23.27194023132324,15.282608032226562,199087281,23.85692405700684,,
1996-10-02,23.27194023132324,23.27194023132324,23.27194023132324,23.27194023132324,15.282608032226562,0,23.85692405700684,,
1996-10-03,23.54084587097168,23.880512237548828,22.432207107543945,22.61147689819336,14.848884582519531,299422638,23.85692405700684,,
1996-10-04,22.691675186157227,23.682373046875,21.41792297363281,21.73400115966797,14.272645950317385,308807168,23.85692405700684,,
1996-10-07,21.771743774414062,21.771743774414062,20.214933395385746,20.573471069335938,13.51052951812744,281432574,23.85692405700684,,
1996-10-08,20.380050659179688,20.380050659179688,19.309154510498047,19.71014976501465,12.943589210510254,273387707,23.85692405700684,,
1996-10-09,20.09699249267578,20.380050659179688,19.57805633544922,20.106428146362305,13.203824043273926,276557748,23.85692405700684,,
1996-10-10,20.02622985839844,20.601776123046875,19.90828895568848,20.521577835083008,13.47645378112793,190735055,23.85692405700684,,
1996-10-11,20.6112117767334,20.875398635864254,20.332874298095703,20.460248947143555,13.436177253723145,220024286,23.85692405700684,,
1996-10-14,20.37061309814453,20.37061309814453,19.644102096557617,19.75260734558105,12.971473693847656,191052483,23.85692405700684,,
1996-10-15,19.686561584472656,20.214933395385746,19.408222198486328,19.79034805297852,12.996258735656738,170940579,23.85692405700684,,
1996-10-16,19.95546531677246,20.28097915649414,19.639385223388672,19.75260734558105,12.971473693847656,125336923,23.85692405700684,,
1996-10-17,19.639385223388672,19.76204490661621,18.87041664123535,19.686561584472656,12.92810344696045,200504844,23.85692405700684,,
1996-10-18,19.73845672607422,20.45081329345703,19.545034408569336,20.299850463867188,13.330841064453123,269442378,23.85692405700684,,
1996-10-21,20.299850463867188,20.299850463867188,20.299850463867188,20.299850463867188,13.330841064453123,0,23.85692405700684,,
1996-10-22,20.45081329345703,21.70097923278809,20.45081329345703,21.101842880249023,13.857511520385742,265151535,23.85692405700684,,
1996-10-23,21.70097923278809,22.5737361907959,21.70097923278809,22.427490234375,14.728057861328123,197792662,23.85692405700684,,
1996-10-24,22.592605590820312,22.592605590820312,21.24808883666992,21.43207550048828,14.074377059936523,235225328,23.85692405700684,,
1996-10-25,21.41792297363281,22.031211853027344,21.18675994873047,21.922706604003903,14.39657211303711,254961511,23.85692405700684,,
1996-10-28,22.054798126220703,22.314266204833984,21.71041488647461,21.842506408691406,14.343902587890623,175954777,23.85692405700684,,
1996-10-29,21.771743774414062,23.352140426635746,21.658519744873047,21.922706604003903,14.39657211303711,169178032,23.85692405700684,,
1996-10-30,21.922706604003903,21.922706604003903,21.922706604003903,21.922706604003903,14.39657211303711,0,23.85692405700684,,
1996-10-31,21.521709442138672,21.776460647583008,21.18204116821289,21.6538028717041,14.219980239868164,114165469,21.6538028717041,,
1996-11-01,21.795330047607425,22.040645599365234,21.474533081054688,21.597192764282227,14.182806015014648,154659010,21.6538028717041,,
1996-11-04,21.516992568969727,21.516992568969727,20.625364303588867,20.757457733154297,13.631357192993164,155814787,21.6538028717041,,
1996-11-05,20.63479995727539,20.84709358215332,20.002641677856445,20.30928611755371,13.337041854858398,148652254,21.6538028717041,,
1996-11-06,20.23380470275879,20.262109756469727,19.634668350219727,19.917724609375,13.079901695251465,167427144,21.6538028717041,,
1996-11-07,20.23380470275879,20.23380470275879,19.832807540893555,20.09699249267578,13.197628021240234,95061493,21.6538028717041,,
1996-11-08,20.2102165222168,20.63951873779297,20.120580673217773,20.483837127685547,13.451669692993164,80767691,21.6538028717041,,
1996-11-11,20.431943893432617,21.27639389038086,20.172475814819336,20.696128845214844,13.591079711914062,83470864,21.6538028717041,,
1996-11-12,20.696128845214844,20.696128845214844,20.696128845214844,20.696128845214844,13.591079711914062,0,21.6538028717041,,
1996-11-13,20.705564498901367,21.295265197753903,20.62064743041992,21.16317176818848,13.897786140441896,116478614,21.6538028717041,,
1996-11-14,21.139583587646484,21.271677017211918,20.71500015258789,20.79519844055176,13.656137466430664,98898186,21.6538028717041,,
1996-11-15,20.748022079467773,21.087690353393555,20.592342376708984,20.998056411743164,13.78935432434082,101518690,21.6538028717041,,
1996-11-18,21.087690353393555,21.639650344848636,21.087690353393555,21.56416893005371,14.161120414733888,115144250,21.6538028717041,,
