Date,Open,High,Low,Close,Adj Close,Volume,weekly,60ma,extent_of_fall
2002-08-20,28.5,28.799999237060547,28.350000381469727,28.450000762939453,17.929391860961914,44643,28.149999618530277,,
2002-08-21,28.299999237060547,28.950000762939453,28.25,28.299999237060547,17.834857940673828,38756,28.149999618530277,,
2002-08-22,28.399999618530277,28.75,28.350000381469727,28.399999618530277,17.897878646850586,24342,28.149999618530277,,
2002-08-23,28.350000381469727,28.75,28.350000381469727,28.5,17.960899353027344,47708,28.149999618530277,,
2002-08-26,28.75,28.75,28.25,28.350000381469727,17.866371154785156,36918,28.5,,
2002-08-27,28.399999618530277,28.549999237060547,27.899999618530277,27.950000762939453,17.61428451538086,61094,28.5,,
2002-08-28,27.899999618530277,28.049999237060547,27.649999618530277,27.899999618530277,17.58277702331543,34869,28.5,,
2002-08-29,27.799999237060547,27.950000762939453,27.399999618530277,27.450000762939453,17.299182891845703,29321,28.5,,
2002-08-30,27.5,27.799999237060547,27.299999237060547,27.5,17.330698013305664,82350,28.5,,
2002-09-02,27.600000381469727,27.899999618530277,27.200000762939453,27.25,17.17314338684082,90798,27.5,,
2002-09-03,27.350000381469727,27.350000381469727,26.5,26.649999618530277,16.795021057128906,114971,27.5,,
2002-09-04,26.600000381469727,26.700000762939453,26.200000762939453,26.25,16.54293441772461,164038,27.5,,
2002-09-05,26.700000762939453,26.700000762939453,26.200000762939453,26.350000381469727,16.605958938598633,51841,27.5,,
2002-09-06,26.299999237060547,27.0,26.25,26.450000762939453,16.668975830078125,82077,27.5,,
2002-09-09,26.299999237060547,26.600000381469727,26.049999237060547,26.399999618530277,16.63746452331543,82363,26.450000762939453,,
2002-09-10,26.399999618530277,26.399999618530277,26.399999618530277,26.399999618530277,16.63746452331543,0,26.450000762939453,,
2002-09-11,26.600000381469727,26.600000381469727,26.100000381469727,26.450000762939453,16.668975830078125,68664,26.450000762939453,,
2002-09-12,26.600000381469727,26.75,26.399999618530277,26.549999237060547,16.731996536254883,44686,26.450000762939453,,
2002-09-13,26.600000381469727,26.75,26.399999618530277,26.700000762939453,16.8265323638916,68300,26.450000762939453,,
2002-09-16,26.25,27.100000381469727,25.950000762939453,26.149999618530277,16.47991371154785,197932,26.700000762939453,,
2002-09-17,26.25,26.450000762939453,26.149999618530277,26.299999237060547,16.574445724487305,58511,26.700000762939453,,
2002-09-18,26.5,26.5,26.100000381469727,26.100000381469727,16.44840431213379,43601,26.700000762939453,,
2002-09-19,26.25,26.399999618530277,25.549999237060547,25.700000762939453,16.19632339477539,82617,26.700000762939453,,
2002-09-20,25.5,25.600000381469727,25.200000762939453,25.25,15.912724494934082,113231,26.700000762939453,,
2002-09-23,25.5,25.5,25.200000762939453,25.25,15.912724494934082,45211,25.25,,
2002-09-24,25.450000762939453,25.75,25.100000381469727,25.600000381469727,16.133304595947266,48355,25.25,,
2002-09-25,25.5,25.75,25.350000381469727,25.450000762939453,16.038768768310547,42777,25.25,,
2002-09-26,25.399999618530277,25.950000762939453,25.399999618530277,25.649999618530277,16.164810180664062,33213,25.25,,
2002-09-27,25.600000381469727,26.0,25.600000381469727,25.799999237060547,16.25934410095215,48109,25.25,,
2002-09-30,25.899999618530277,25.950000762939453,25.549999237060547,25.600000381469727,16.133304595947266,24555,25.799999237060547,,
2002-10-01,25.850000381469727,25.850000381469727,25.399999618530277,25.549999237060547,16.101791381835938,29801,25.799999237060547,,
2002-10-02,25.549999237060547,25.549999237060547,25.549999237060547,25.549999237060547,16.101791381835938,0,25.799999237060547,,
2002-10-03,25.450000762939453,25.850000381469727,25.450000762939453,25.649999618530277,16.164810180664062,25966,25.799999237060547,,
2002-10-04,25.450000762939453,25.799999237060547,25.399999618530277,25.5,16.07027816772461,54239,25.799999237060547,,
2002-10-07,25.850000381469727,26.350000381469727,25.600000381469727,26.200000762939453,16.51142120361328,49401,25.5,,
2002-10-08,26.299999237060547,26.799999237060547,26.299999237060547,26.75,16.8580379486084,70739,25.5,,
2002-10-09,26.549999237060547,27.0,26.549999237060547,26.700000762939453,16.8265323638916,45156,25.5,,
2002-10-10,26.75,26.899999618530277,26.399999618530277,26.649999618530277,16.795021057128906,31674,25.5,,
2002-10-11,26.5,26.899999618530277,26.0,26.200000762939453,16.51142120361328,59737,25.5,,
2002-10-14,26.200000762939453,26.799999237060547,26.200000762939453,26.700000762939453,16.8265323638916,26954,26.200000762939453,,
2002-10-15,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,16.8265323638916,0,26.200000762939453,,
2002-10-16,27.0,27.0,26.399999618530277,26.600000381469727,16.763507843017578,50699,26.200000762939453,,
2002-10-17,26.75,26.75,26.299999237060547,26.399999618530277,16.63746452331543,31312,26.200000762939453,,
2002-10-18,26.5,26.549999237060547,26.100000381469727,26.200000762939453,16.51142120361328,44437,26.200000762939453,,
2002-10-21,26.850000381469727,26.850000381469727,26.299999237060547,26.5,16.700481414794922,30647,26.200000762939453,,
2002-10-22,26.950000762939453,26.950000762939453,26.450000762939453,26.649999618530277,16.795021057128906,81853,26.200000762939453,,
2002-10-23,26.5,26.75,26.0,26.049999237060547,16.416894912719727,107688,26.200000762939453,,
2002-10-24,25.799999237060547,26.5,25.799999237060547,26.100000381469727,16.44840431213379,24743,26.200000762939453,,
2002-10-25,26.399999618530277,26.399999618530277,25.899999618530277,26.200000762939453,16.51142120361328,43825,26.200000762939453,,
2002-10-28,26.399999618530277,27.299999237060547,26.100000381469727,26.700000762939453,16.8265323638916,198327,26.200000762939453,,
2002-10-29,27.299999237060547,27.700000762939453,26.899999618530277,27.549999237060547,17.36220359802246,245517,26.200000762939453,,
2002-10-30,27.600000381469727,27.899999618530277,27.25,27.799999237060547,17.519756317138672,74422,26.200000762939453,,
2002-10-31,27.600000381469727,28.100000381469727,27.600000381469727,27.899999618530277,17.58277702331543,108764,26.200000762939453,,
2002-11-01,28.0,28.75,28.0,28.200000762939453,17.77183723449707,145066,26.200000762939453,,
2002-11-04,28.850000381469727,28.950000762939453,28.5,28.700000762939453,18.086944580078125,71444,28.200000762939453,,
2002-11-05,28.700000762939453,29.25,28.600000381469727,28.75,18.118452072143555,111761,28.200000762939453,,
2002-11-06,28.75,28.75,28.75,28.75,18.118452072143555,0,28.200000762939453,,
2002-11-07,28.049999237060547,29.100000381469727,28.049999237060547,28.950000762939453,18.24449157714844,75372,28.200000762939453,,
2002-11-08,29.0,29.450000762939453,28.649999618530277,29.100000381469727,18.33902359008789,116865,28.200000762939453,,
2002-11-11,29.5,29.75,27.899999618530277,28.200000762939453,17.77183723449707,243323,29.100000381469727,,
2002-11-12,28.5,28.75,27.649999618530277,28.200000762939453,17.77183723449707,67158,29.100000381469727,,
2002-11-13,28.399999618530277,29.25,28.149999618530277,29.049999237060547,18.307518005371094,106313,29.100000381469727,,
2002-11-14,29.100000381469727,29.200000762939453,27.899999618530277,28.0,17.645795822143555,136959,29.100000381469727,,
2002-11-15,28.299999237060547,28.600000381469727,28.200000762939453,28.350000381469727,17.866371154785156,38831,29.100000381469727,,
2002-11-18,28.5,29.0,28.299999237060547,28.5,17.960899353027344,156090,28.350000381469727,,
2002-11-19,28.5,28.5,28.5,28.5,17.960899353027344,0,28.350000381469727,,
2002-11-20,28.5,28.75,28.450000762939453,28.5,17.960899353027344,40443,28.350000381469727,,
2002-11-21,28.399999618530277,28.899999618530277,28.350000381469727,28.399999618530277,17.897878646850586,104252,28.350000381469727,,
2002-11-22,28.799999237060547,30.049999237060547,28.75,29.649999618530277,18.685636520385746,417077,28.350000381469727,,
2002-11-25,29.950000762939453,30.5,29.799999237060547,30.149999618530277,19.000741958618164,230009,29.649999618530277,,
2002-11-26,30.850000381469727,31.0,30.399999618530277,30.799999237060547,19.410375595092773,219786,29.649999618530277,,
2002-11-27,30.649999618530277,31.649999618530277,30.600000381469727,30.850000381469727,19.44188690185547,353239,29.649999618530277,,
2002-11-28,31.299999237060547,32.0,31.0,31.200000762939453,19.66246032714844,124227,29.649999618530277,,
2002-11-29,31.399999618530277,31.5,30.100000381469727,30.75,19.378868103027344,125937,29.649999618530277,,
2002-12-02,31.0,31.899999618530277,30.899999618530277,31.149999618530277,19.630949020385746,279801,30.75,,
2002-12-03,31.0,31.700000762939453,30.5,30.75,19.378868103027344,171847,30.75,,
2002-12-04,30.799999237060547,30.799999237060547,30.100000381469727,30.350000381469727,19.126785278320312,88857,30.75,,
2002-12-05,30.75,31.25,30.200000762939453,31.100000381469727,19.599437713623047,95140,30.75,,
2002-12-06,31.5,32.0,30.799999237060547,31.700000762939453,19.977563858032227,269581,30.75,,
2002-12-09,31.950000762939453,33.5,31.600000381469727,31.950000762939453,20.135114669799805,620400,31.700000762939453,,
2002-12-10,32.0,32.599998474121094,31.350000381469727,32.25,20.32417869567871,176102,31.700000762939453,,
2002-12-11,32.900001525878906,33.75,32.45000076293945,33.400001525878906,21.048912048339844,562616,31.700000762939453,,
2002-12-12,33.650001525878906,34.5,33.349998474121094,33.599998474121094,21.174955368041992,693168,31.700000762939453,,
2002-12-13,33.900001525878906,37.75,33.150001525878906,37.45000076293945,23.601253509521484,2457074,31.700000762939453,,
2002-12-16,38.20000076293945,38.84999847412109,35.54999923706055,35.75,22.52989959716797,1104630,37.45000076293945,,
2002-12-17,36.0,37.70000076293945,34.25,37.400001525878906,23.56974601745605,1487234,37.45000076293945,,
2002-12-18,38.400001525878906,39.54999923706055,37.150001525878906,37.650001525878906,23.727296829223636,1637527,37.45000076293945,,
2002-12-19,38.0,39.0,37.0,37.20000076293945,23.443700790405277,1548355,37.45000076293945,,
2002-12-20,37.400001525878906,38.900001525878906,37.400001525878906,38.29999923706055,24.136932373046875,2231849,37.45000076293945,,
2002-12-23,38.29999923706055,39.34999847412109,37.0,37.09999847412109,23.38068389892578,750582,38.29999923706055,,
2002-12-24,37.59999847412109,38.29999923706055,36.84999847412109,37.150001525878906,23.412193298339844,832831,38.29999923706055,,
2002-12-25,37.150001525878906,37.150001525878906,37.150001525878906,37.150001525878906,23.412193298339844,0,38.29999923706055,,
2002-12-26,37.59999847412109,37.900001525878906,37.09999847412109,37.29999923706055,23.50672149658203,517419,38.29999923706055,,
2002-12-27,37.70000076293945,37.84999847412109,36.70000076293945,37.150001525878906,23.412193298339844,611788,38.29999923706055,,
2002-12-30,36.95000076293945,36.95000076293945,36.400001525878906,36.54999923706055,23.034069061279297,274911,37.150001525878906,,
2002-12-31,36.900001525878906,37.150001525878906,36.0,37.0,23.317663192749023,543751,37.150001525878906,,
2003-01-01,37.20000076293945,37.54999923706055,36.29999923706055,36.5,23.00255584716797,463110,37.150001525878906,,
2003-01-02,36.59999847412109,37.0,35.900001525878906,36.150001525878906,22.781986236572266,496565,37.150001525878906,,
2003-01-03,36.5,36.54999923706055,36.0,36.09999847412109,22.750469207763672,383569,37.150001525878906,,
2003-01-06,36.20000076293945,36.34999847412109,35.25,35.400001525878906,22.309329986572266,310493,36.09999847412109,,
2003-01-07,35.5,36.0,35.099998474121094,35.900001525878906,22.624435424804688,340008,36.09999847412109,,
2003-01-08,36.25,36.75,36.09999847412109,36.45000076293945,22.97105026245117,256240,36.09999847412109,,
2003-01-09,36.70000076293945,38.5,36.54999923706055,38.400001525878906,24.199954986572266,886302,36.09999847412109,,
2003-01-10,38.84999847412109,39.0,37.5,38.25,24.10542297363281,999912,36.09999847412109,,
2003-01-13,38.25,38.900001525878906,37.79999923706055,38.45000076293945,24.23146247863769,542780,38.25,,
2003-01-14,38.84999847412109,40.29999923706055,38.04999923706055,39.70000076293945,25.019222259521484,2369012,38.25,,
2003-01-15,40.04999923706055,40.84999847412109,39.650001525878906,40.25,25.36583709716797,1193344,38.25,,
2003-01-16,40.5,41.0,39.70000076293945,39.900001525878906,25.145265579223636,1021244,38.25,,
2003-01-17,40.150001525878906,41.70000076293945,39.25,41.34999847412109,26.05906867980957,1528192,38.25,,
2003-01-20,41.20000076293945,42.400001525878906,40.650001525878906,41.75,26.31114196777344,1195842,41.34999847412109,,
2003-01-21,42.25,45.5,42.25,45.0,28.35931968688965,2458404,41.34999847412109,,
2003-01-22,45.59999847412109,46.25,43.29999923706055,44.09999847412109,27.79212760925293,2729056,41.34999847412109,,
2003-01-23,44.54999923706055,46.34999847412109,43.25,44.79999923706055,28.233272552490234,2054708,41.34999847412109,,
2003-01-24,45.0,45.09999847412109,40.59999847412109,41.09999847412109,25.90151023864746,1686180,41.34999847412109,,
2003-01-27,41.54999923706055,44.84999847412109,38.79999923706055,39.400001525878906,24.830158233642575,1211714,41.09999847412109,,
2003-01-28,39.400001525878906,40.650001525878906,38.900001525878906,40.20000076293945,25.334325790405277,1003365,41.09999847412109,,
2003-01-29,40.84999847412109,41.70000076293945,39.900001525878906,40.20000076293945,25.334325790405277,941309,41.09999847412109,,
2003-01-30,41.5,41.900001525878906,38.25,38.400001525878906,24.199954986572266,1144625,41.09999847412109,,
2003-01-31,38.70000076293945,38.70000076293945,37.0,37.25,23.475217819213867,745089,41.09999847412109,,
2003-02-03,37.5,38.70000076293945,37.45000076293945,38.5,24.26297187805176,552208,37.25,,
2003-02-04,38.75,39.79999923706055,38.54999923706055,38.900001525878906,24.515056610107425,983053,37.25,,
2003-02-05,38.75,39.29999923706055,38.04999923706055,38.400001525878906,24.199954986572266,729719,37.25,,
2003-02-06,38.70000076293945,39.150001525878906,37.650001525878906,38.95000076293945,24.54656219482422,804243,37.25,,
2003-02-07,39.04999923706055,39.04999923706055,37.70000076293945,37.900001525878906,23.88484764099121,674658,37.25,,
2003-02-10,38.09999847412109,38.09999847412109,35.70000076293945,36.25,22.84500312805176,373656,37.900001525878906,,
2003-02-11,36.45000076293945,37.0,35.79999923706055,36.04999923706055,22.718965530395508,511184,37.900001525878906,,
2003-02-12,36.0,36.900001525878906,35.0,35.150001525878906,22.15177726745605,696708,37.900001525878906,,
2003-02-13,35.150001525878906,35.150001525878906,35.150001525878906,35.150001525878906,22.15177726745605,0,37.900001525878906,,
2003-02-14,35.099998474121094,35.099998474121094,34.150001525878906,34.45000076293945,21.710634231567383,638018,37.900001525878906,,
2003-02-17,35.0,36.45000076293945,35.0,36.150001525878906,22.781986236572266,809170,34.45000076293945,,
2003-02-18,36.75,37.54999923706055,36.20000076293945,36.400001525878906,22.93953895568848,1052993,34.45000076293945,,
2003-02-19,36.79999923706055,39.150001525878906,36.650001525878906,37.54999923706055,23.664268493652344,2208243,34.45000076293945,,
2003-02-20,38.0,39.650001525878906,36.75,37.5,23.632762908935547,2830679,34.45000076293945,,
2003-02-21,37.59999847412109,37.95000076293945,36.900001525878906,37.59999847412109,23.69577980041504,731278,34.45000076293945,,
2003-02-24,37.95000076293945,38.59999847412109,37.95000076293945,38.25,24.10542297363281,791238,37.59999847412109,,
2003-02-25,38.25,38.25,36.650001525878906,36.75,23.160112380981445,744581,37.59999847412109,,
2003-02-26,37.20000076293945,37.34999847412109,35.900001525878906,36.04999923706055,22.718965530395508,838880,37.59999847412109,,
2003-02-27,35.75,37.04999923706055,35.75,36.75,23.160112380981445,723362,37.59999847412109,,
2003-02-28,37.25,37.29999923706055,35.400001525878906,35.75,22.52989959716797,1117395,37.59999847412109,,
2003-03-03,36.29999923706055,37.09999847412109,36.150001525878906,36.34999847412109,22.90802764892578,503533,35.75,,
2003-03-04,36.5,36.5,35.5,35.849998474121094,22.592918395996094,341749,35.75,,
2003-03-05,36.0,36.0,35.0,35.5,22.372352600097656,430243,35.75,,
2003-03-06,35.5,35.79999923706055,34.900001525878906,35.099998474121094,22.12026596069336,351821,35.75,,
2003-03-07,34.75,35.0,34.04999923706055,34.099998474121094,21.49005889892578,398257,35.75,,
2003-03-10,33.79999923706055,34.25,31.399999618530277,31.950000762939453,20.135114669799805,837751,34.099998474121094,,
2003-03-11,31.25,32.349998474121094,31.100000381469727,31.950000762939453,20.135114669799805,868342,34.099998474121094,,
2003-03-12,32.400001525878906,33.5,31.899999618530277,32.349998474121094,20.38719749450684,713423,34.099998474121094,,
2003-03-13,33.0,33.099998474121094,32.04999923706055,32.75,20.639280319213867,320182,34.099998474121094,,
2003-03-14,32.75,32.75,32.75,32.75,20.639280319213867,0,34.099998474121094,,
2003-03-17,33.0,33.849998474121094,32.099998474121094,33.650001525878906,21.20646858215332,485628,32.75,,
2003-03-18,33.650001525878906,33.650001525878906,33.650001525878906,33.650001525878906,21.20646858215332,0,32.75,,
2003-03-19,34.099998474121094,34.5,33.54999923706055,34.20000076293945,21.55307960510254,462800,32.75,,
2003-03-20,33.95000076293945,35.25,33.650001525878906,35.04999923706055,22.08876037597656,489255,32.75,,
2003-03-21,35.29999923706055,36.34999847412109,35.25,36.150001525878906,22.781986236572266,486970,32.75,,
2003-03-24,36.70000076293945,36.70000076293945,35.20000076293945,35.849998474121094,22.592918395996094,387765,36.150001525878906,,
2003-03-25,35.400001525878906,35.400001525878906,34.0,35.25,22.214794158935547,273245,36.150001525878906,,
2003-03-26,35.5,36.59999847412109,35.5,36.150001525878906,22.781986236572266,588161,36.150001525878906,,
2003-03-27,35.599998474121094,36.59999847412109,35.099998474121094,36.20000076293945,22.81349372863769,210080,36.150001525878906,,
2003-03-28,36.20000076293945,39.0,36.20000076293945,38.59999847412109,24.325990676879883,1621264,36.150001525878906,,
2003-03-31,38.54999923706055,39.0,37.54999923706055,37.95000076293945,23.91636085510254,656113,38.59999847412109,,
2003-04-01,37.59999847412109,39.79999923706055,37.59999847412109,39.34999847412109,24.798646926879883,753399,38.59999847412109,,
2003-04-02,39.84999847412109,40.29999923706055,39.400001525878906,39.900001525878906,25.145265579223636,466398,38.59999847412109,,
2003-04-03,40.400001525878906,40.900001525878906,39.79999923706055,40.650001525878906,25.617918014526367,798380,38.59999847412109,,
2003-04-04,40.95000076293945,42.25,40.59999847412109,42.09999847412109,26.531721115112305,1362062,38.59999847412109,,
2003-04-07,42.84999847412109,44.45000076293945,42.0,42.29999923706055,26.657758712768555,1301350,42.09999847412109,,
2003-04-08,42.09999847412109,43.400001525878906,40.5,42.34999847412109,26.689266204833984,1614559,42.09999847412109,,
2003-04-09,41.09999847412109,43.34999847412109,40.84999847412109,41.20000076293945,25.964529037475582,1002268,42.09999847412109,,
2003-04-10,40.900001525878906,41.84999847412109,39.29999923706055,39.75,25.050729751586918,899106,42.09999847412109,,
2003-04-11,40.20000076293945,41.29999923706055,39.09999847412109,39.70000076293945,25.019222259521484,623223,42.09999847412109,,
2003-04-15,40.400001525878906,40.900001525878906,38.400001525878906,40.59999847412109,25.586410522460938,713229,39.70000076293945,,
2003-04-16,40.900001525878906,41.29999923706055,40.09999847412109,40.650001525878906,25.617918014526367,634852,39.70000076293945,,
2003-04-17,40.09999847412109,41.34999847412109,39.79999923706055,40.04999923706055,25.239791870117188,393784,39.70000076293945,,
2003-04-18,40.04999923706055,40.04999923706055,40.04999923706055,40.04999923706055,25.239791870117188,0,39.70000076293945,,
2003-04-21,40.25,40.70000076293945,40.0,40.04999923706055,25.239791870117188,226255,40.04999923706055,,
2003-04-22,40.150001525878906,40.25,39.25,39.45000076293945,24.861671447753903,264053,40.04999923706055,,
2003-04-23,39.59999847412109,39.79999923706055,38.45000076293945,38.75,24.420522689819336,312957,40.04999923706055,,
2003-04-24,38.59999847412109,40.70000076293945,38.5,40.04999923706055,25.239791870117188,507021,40.04999923706055,,
2003-04-25,40.0,40.75,39.04999923706055,39.400001525878906,24.830158233642575,439933,40.04999923706055,,
2003-04-28,39.75,41.25,39.5,41.0,25.838489532470703,1115422,39.400001525878906,,
2003-04-29,41.09999847412109,42.0,40.0,40.150001525878906,25.302812576293945,860781,39.400001525878906,,
2003-04-30,41.900001525878906,44.400001525878906,40.70000076293945,42.29999923706055,26.657758712768555,5006432,39.400001525878906,,
2003-05-01,42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,26.657758712768555,0,39.400001525878906,,
2003-05-02,43.20000076293945,44.29999923706055,42.70000076293945,43.59999847412109,27.477022171020508,2412841,39.400001525878906,,
2003-05-05,44.0,45.45000076293945,43.70000076293945,44.79999923706055,28.233272552490234,2337220,43.59999847412109,,
2003-05-06,45.0,46.45000076293945,44.25,44.45000076293945,28.01270294189453,2592917,43.59999847412109,,
2003-05-07,44.900001525878906,44.900001525878906,43.0,43.150001525878906,27.193435668945312,668791,43.59999847412109,,
2003-05-08,43.29999923706055,43.84999847412109,42.54999923706055,42.84999847412109,27.004375457763672,681401,43.59999847412109,,
2003-05-09,46.5,46.5,42.75,42.95000076293945,27.0673885345459,716251,43.59999847412109,,
2003-05-12,43.0,44.75,43.0,44.45000076293945,28.01270294189453,1549664,42.95000076293945,,
2003-05-13,45.09999847412109,47.650001525878906,45.09999847412109,45.900001525878906,28.92650985717773,3884375,42.95000076293945,,
2003-05-14,46.5,47.25,46.0,46.20000076293945,29.11556625366211,1915725,42.95000076293945,,
2003-05-15,46.400001525878906,48.59999847412109,45.95000076293945,47.59999847412109,29.997848510742188,4561851,42.95000076293945,,
2003-05-16,48.400001525878906,48.75,44.29999923706055,45.29999923706055,28.54838180541992,3233480,42.95000076293945,,
2003-05-19,46.0,46.0,43.29999923706055,43.5,27.41400146484375,1915770,45.29999923706055,,
2003-05-20,43.5,44.400001525878906,42.34999847412109,43.5,27.41400146484375,2976640,45.29999923706055,,
2003-05-21,44.0,45.79999923706055,43.95000076293945,44.900001525878906,28.29630279541016,2473893,45.29999923706055,,
2003-05-22,45.400001525878906,48.5,44.900001525878906,47.70000076293945,30.06087684631348,5110296,45.29999923706055,,
2003-05-23,49.25,52.650001525878906,49.25,51.09999847412109,32.203582763671875,12874577,45.29999923706055,,
2003-05-26,51.75,53.09999847412109,50.0,52.54999923706055,33.11738204956055,5515163,51.09999847412109,,
2003-05-27,53.0,55.45000076293945,52.59999847412109,53.04999923706055,33.43248748779297,8677099,51.09999847412109,,
2003-05-28,53.54999923706055,55.5,52.09999847412109,54.84999847412109,34.56686019897461,6405826,51.09999847412109,,
2003-05-29,55.5,58.29999923706055,55.5,56.5,35.60669708251953,7718471,51.09999847412109,,
2003-05-30,57.09999847412109,57.150001525878906,54.400001525878906,54.84999847412109,34.56686019897461,3784557,51.09999847412109,,
2003-06-02,51.0,52.70000076293945,47.54999923706055,49.650001525878906,31.28978729248047,5411707,54.84999847412109,,
2003-06-03,49.900001525878906,52.5,49.900001525878906,51.75,32.613224029541016,5349981,54.84999847412109,,
2003-06-04,52.04999923706055,53.59999847412109,52.04999923706055,52.54999923706055,33.11738204956055,3141363,54.84999847412109,,
2003-06-05,53.400001525878906,54.0,50.59999847412109,51.09999847412109,32.203582763671875,3268698,54.84999847412109,,
2003-06-06,50.0,51.75,49.75,50.09999847412109,31.573373794555664,1751088,54.84999847412109,,
2003-06-09,50.79999923706055,51.0,49.150001525878906,49.5,31.195247650146484,1441105,50.09999847412109,,
2003-06-10,48.09999847412109,48.650001525878906,45.5,45.95000076293945,28.958017349243164,2218496,50.09999847412109,,
2003-06-11,46.59999847412109,48.400001525878906,46.25,47.79999923706055,30.123897552490234,2017072,50.09999847412109,,
2003-06-12,48.900001525878906,48.900001525878906,47.25,47.5,29.93483543395996,1366124,50.09999847412109,,
2003-06-13,47.5,48.0,46.400001525878906,46.84999847412109,29.525203704833984,810376,50.09999847412109,,
2003-06-16,47.5,47.5,45.400001525878906,45.650001525878906,28.768951416015625,1098086,46.84999847412109,,
2003-06-17,46.0,47.59999847412109,45.5,47.09999847412109,29.682748794555664,1522457,46.84999847412109,,
2003-06-18,47.5,47.5,46.150001525878906,46.29999923706055,29.178585052490234,976059,46.84999847412109,,
2003-06-19,46.400001525878906,48.900001525878906,46.34999847412109,48.34999847412109,30.47051048278809,2300070,46.84999847412109,,
2003-06-20,49.34999847412109,50.45000076293945,49.09999847412109,49.5,31.195247650146484,2081073,46.84999847412109,,
2003-06-23,50.25,50.95000076293945,48.650001525878906,49.0,30.88014411926269,2384560,49.5,,
