Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2014-02-14,379.0499877929688,392.7999877929688,377.6499938964844,383.1000061035156,293.96490478515625,449310,370.4500122070313,459.2633331298828,0.0
2014-02-17,390.0,403.8999938964844,385.1000061035156,399.2000122070313,306.3189697265625,177174,370.4500122070313,459.2633331298828,0.0
2014-02-18,400.0,407.9500122070313,395.25,397.9500122070313,305.3598022460937,125815,370.4500122070313,459.2633331298828,0.0
2014-02-19,400.8999938964844,400.8999938964844,385.1499938964844,393.3500061035156,301.8301086425781,117546,370.4500122070313,459.2633331298828,0.0
2014-02-20,393.3500061035156,405.0,391.0,395.0499877929688,303.1345520019531,116174,370.4500122070313,459.2633331298828,0.0
2014-02-21,401.8500061035156,403.0,395.0,399.3500061035156,306.4340515136719,138660,370.4500122070313,459.2633331298828,0.0
2014-02-24,402.0,404.3500061035156,391.2999877929688,392.5,301.1778564453125,93213,370.4500122070313,459.2633331298828,0.0
2014-02-25,395.0,397.1499938964844,390.7999877929688,392.1499938964844,300.90924072265625,58350,370.4500122070313,459.2633331298828,0.0
2014-02-26,390.6000061035156,396.7999877929688,389.25,391.75,300.60235595703125,53004,370.4500122070313,459.2633331298828,0.796021186830669
2014-02-28,395.7999877929688,395.7999877929688,386.5499877929688,387.8500061035156,297.6097412109375,42734,387.8500061035156,462.9191665649414,0.0
2014-03-03,385.1000061035156,393.6499938964844,382.0,382.4500122070313,293.4661560058594,25714,387.8500061035156,462.9191665649414,0.0
2014-03-04,383.1000061035156,389.0,383.1000061035156,386.0499877929688,296.228515625,127328,387.8500061035156,462.9191665649414,0.0
2014-03-05,386.8500061035156,424.0,386.7999877929688,416.0499877929688,319.24853515625,636394,387.8500061035156,462.9191665649414,0.0
2014-03-06,419.8999938964844,428.0,408.0,413.6499938964844,317.4068908691406,366249,387.8500061035156,462.9191665649414,0.0
2014-03-07,414.2000122070313,418.6000061035156,401.1499938964844,403.5499877929688,309.65679931640625,98965,387.8500061035156,462.9191665649414,0.0
2014-03-10,401.5,414.8999938964844,400.0,403.9500122070313,309.9638061523437,322832,387.8500061035156,462.9191665649414,0.0
2014-03-11,403.9500122070313,413.8999938964844,400.0,401.2999877929688,307.9303283691406,79075,387.8500061035156,462.9191665649414,0.0
2014-03-12,401.8500061035156,409.0,401.25,404.5,310.3858337402344,49076,387.8500061035156,462.9191665649414,0.0
2014-03-13,405.0,405.0,392.0,394.0,302.328857421875,103431,387.8500061035156,462.9191665649414,0.0
2014-03-14,386.8500061035156,397.5,374.5,394.1499938964844,302.4439697265625,311135,387.8500061035156,462.9191665649414,0.0
2014-03-18,396.9500122070313,406.7999877929688,396.75,403.6499938964844,309.7336120605469,228486,387.8500061035156,462.9191665649414,0.0
2014-03-19,406.7999877929688,406.7999877929688,391.25,392.6499938964844,301.29296875,69542,387.8500061035156,462.9191665649414,0.0
2014-03-20,388.7000122070313,402.0,388.7000122070313,395.1499938964844,303.2113037109375,56792,387.8500061035156,462.9191665649414,0.0
2014-03-21,394.3500061035156,398.5,375.25,377.1000061035156,289.3609313964844,193706,387.8500061035156,462.9191665649414,0.0
2014-03-24,382.7999877929688,393.0,382.1000061035156,391.0,300.0267944335937,88532,387.8500061035156,462.9191665649414,0.0
2014-03-25,389.0499877929688,402.8999938964844,386.0,398.8500061035156,306.0504150390625,175810,387.8500061035156,462.9191665649414,0.0
2014-03-26,401.3999938964844,407.0,387.5,401.2999877929688,307.9303283691406,170133,387.8500061035156,462.9191665649414,0.0
2014-03-27,404.0,407.0,400.0,404.4500122070313,310.3474426269531,205881,387.8500061035156,462.9191665649414,0.0
2014-03-28,402.1000061035156,409.7999877929688,397.25,404.5,310.3858337402344,134967,387.8500061035156,462.9191665649414,0.722768374047002
2014-03-31,405.0,411.6000061035156,399.0,404.0,310.00213623046875,170150,404.0,466.26499989827477,0.0
2014-04-01,400.5,406.7999877929688,400.0,402.9500122070313,309.1965026855469,33783,404.0,466.26499989827477,0.0
2014-04-02,403.1000061035156,433.0,403.1000061035156,427.2999877929688,327.8810119628906,435673,404.0,466.26499989827477,0.0
2014-04-03,432.0,435.0,411.0,414.0,317.6754455566406,93119,404.0,466.26499989827477,0.0
2014-04-04,416.0,422.0,408.25,411.2000122070313,315.5269775390625,68172,404.0,466.26499989827477,0.0
2014-04-07,412.1000061035156,418.7000122070313,405.0,407.9500122070313,313.0331420898437,36198,404.0,466.26499989827477,0.0
2014-04-09,415.0,415.0,402.5,413.2999877929688,317.1383056640625,61173,404.0,466.26499989827477,0.0
2014-04-10,412.0,420.7000122070313,408.0,415.7000122070313,318.97998046875,93455,404.0,466.26499989827477,0.0
2014-04-11,417.0,427.1499938964844,413.0,418.9500122070313,321.4737854003906,221378,404.0,466.26499989827477,0.0
2014-04-15,424.9500122070313,425.0,412.2000122070313,414.1499938964844,317.7905578613281,246906,404.0,466.26499989827477,0.0
2014-04-16,414.5499877929688,418.0,405.6499938964844,415.2000122070313,318.5962829589844,95737,404.0,466.26499989827477,0.0
2014-04-17,415.2000122070313,422.0,411.3500061035156,413.8500061035156,317.5603942871094,72069,404.0,466.26499989827477,0.0
2014-04-21,412.0,413.8500061035156,404.3500061035156,405.5499877929688,311.1915283203125,79442,404.0,466.26499989827477,0.0
2014-04-22,410.0,418.0,405.0,406.2999877929688,311.7669982910156,97295,404.0,466.26499989827477,0.0
2014-04-23,406.8999938964844,415.25,406.5,408.3999938964844,313.37841796875,34079,404.0,466.26499989827477,0.0
2014-04-24,408.3999938964844,408.3999938964844,408.3999938964844,408.3999938964844,313.37841796875,0,404.0,466.26499989827477,0.0
2014-04-25,405.5499877929688,413.0,405.5,406.7000122070313,312.0739440917969,37273,404.0,466.26499989827477,0.0
2014-04-28,403.3500061035156,420.8999938964844,403.3500061035156,416.8999938964844,319.9007263183594,111450,404.0,466.26499989827477,0.0
2014-04-29,412.7000122070313,419.25,410.25,413.4500122070313,317.25347900390625,25690,404.0,466.26499989827477,0.6727219222548296
2014-04-30,418.0,419.0,410.0,412.7000122070313,316.677978515625,121655,412.7000122070313,469.4016667683919,0.0
2014-05-02,408.3500061035156,417.9500122070313,408.3500061035156,414.0,317.6754455566406,24647,412.7000122070313,469.4016667683919,0.0
2014-05-05,413.5,417.5,409.2999877929688,411.3500061035156,315.6420288085937,35605,412.7000122070313,469.4016667683919,0.0
2014-05-06,410.0499877929688,417.5,410.0499877929688,415.8500061035156,319.0950622558594,152742,412.7000122070313,469.4016667683919,0.0
2014-05-07,415.8500061035156,419.0,402.5,405.2000122070313,310.9229736328125,63069,412.7000122070313,469.4016667683919,0.0
2014-05-08,401.2999877929688,409.0,400.0,403.1000061035156,309.3115539550781,27364,412.7000122070313,469.4016667683919,0.0
2014-05-09,404.8999938964844,404.8999938964844,394.2000122070313,396.2999877929688,304.0937194824219,54118,412.7000122070313,469.4016667683919,0.0
2014-05-12,404.9500122070313,404.9500122070313,392.5,395.2000122070313,303.2496643066406,44650,412.7000122070313,469.4016667683919,0.0
2014-05-13,399.8500061035156,406.0,392.7999877929688,394.8999938964844,303.0194702148437,92066,412.7000122070313,469.4016667683919,0.0
2014-05-14,397.7000122070313,401.8999938964844,392.1000061035156,393.5499877929688,301.9835510253906,50119,412.7000122070313,469.4016667683919,0.0
2014-05-15,399.0,404.7999877929688,383.3999938964844,388.1499938964844,297.8399353027344,123474,412.7000122070313,469.4016667683919,0.0
2014-05-16,392.8500061035156,396.0,383.0,384.9500122070313,295.38446044921875,105998,412.7000122070313,469.4016667683919,0.0
2014-05-19,386.9500122070313,391.0,372.1000061035156,373.9500122070313,286.9437866210937,100586,412.7000122070313,469.4016667683919,0.0
2014-05-20,375.0,390.0,375.0,381.2999877929688,292.5837097167969,120023,412.7000122070313,469.4016667683919,0.0
2014-05-21,384.8999938964844,389.2999877929688,378.5,380.0499877929688,291.6245422363281,129239,412.7000122070313,469.4016667683919,0.0
2014-05-22,380.3999938964844,398.0,380.3999938964844,394.7000122070313,302.865966796875,119506,412.7000122070313,469.4016667683919,0.0
2014-05-23,396.0,404.0,393.5499877929688,400.25,307.12469482421875,71212,412.7000122070313,469.4016667683919,0.0
2014-05-26,405.8500061035156,405.8500061035156,394.1000061035156,400.2000122070313,307.0862731933594,136576,412.7000122070313,469.4016667683919,0.0
2014-05-27,401.0,413.0,396.3999938964844,404.75,310.57763671875,127812,412.7000122070313,469.4016667683919,0.0
2014-05-28,406.25,413.8999938964844,403.75,409.0,313.8388061523437,115079,412.7000122070313,469.4016667683919,0.0
2014-05-29,409.0,409.0,400.0,407.5,312.6878356933594,75128,412.7000122070313,469.4016667683919,0.0
2014-05-30,406.0499877929688,449.0,405.1499938964844,440.8999938964844,338.31671142578125,755089,412.7000122070313,469.4016667683919,0.3692644180977301
2014-06-02,443.9500122070313,462.0,429.0,433.75,332.8302917480469,251111,440.8999938964844,471.13500010172527,0.0
2014-06-03,433.75,441.7999877929688,419.7999877929688,421.9500122070313,323.7757568359375,93547,440.8999938964844,471.13500010172527,0.0
2014-06-04,425.0,431.0,420.5499877929688,425.0,326.1161804199219,49633,440.8999938964844,471.13500010172527,0.0
2014-06-05,429.75,434.0,420.0,431.1000061035156,330.7968139648437,103017,440.8999938964844,471.13500010172527,0.0
2014-06-06,434.0,445.0,432.0499877929688,441.5,338.777099609375,236238,440.8999938964844,471.13500010172527,0.0
2014-06-09,444.0,445.0,429.0,436.5499877929688,334.97882080078125,88178,440.8999938964844,471.13500010172527,0.0
2014-06-10,436.5499877929688,447.4500122070313,431.1000061035156,437.2999877929688,335.5543212890625,300916,440.8999938964844,471.13500010172527,0.0
2014-06-11,442.8999938964844,455.1000061035156,441.1000061035156,449.75,345.10760498046875,458131,440.8999938964844,471.13500010172527,0.0
2014-06-12,450.8500061035156,453.0499877929688,442.0,445.3999938964844,341.76971435546875,182101,440.8999938964844,471.13500010172527,0.0
2014-06-13,448.8500061035156,454.7999877929688,440.0,443.6499938964844,340.4268493652344,170464,440.8999938964844,471.13500010172527,0.0
2014-06-16,443.5,454.0,442.8500061035156,451.2000122070313,346.2202453613281,304698,440.8999938964844,471.13500010172527,0.0
2014-06-17,448.5,460.0,448.0,450.7000122070313,345.83660888671875,183402,440.8999938964844,471.13500010172527,0.0
2014-06-18,448.5499877929688,454.0,445.0,449.75,345.10760498046875,153143,440.8999938964844,471.13500010172527,0.0
2014-06-19,446.2000122070313,451.7999877929688,431.0,440.1499938964844,337.7412109375,106310,440.8999938964844,471.13500010172527,0.0
2014-06-20,436.7999877929688,441.3999938964844,428.0,431.4500122070313,331.0654296875,41184,440.8999938964844,471.13500010172527,0.0
2014-06-23,430.0,434.0,422.1000061035156,424.2000122070313,325.5022888183594,48896,440.8999938964844,471.13500010172527,0.0
2014-06-24,424.7999877929688,427.9500122070313,417.8500061035156,420.0499877929688,322.3178405761719,104070,440.8999938964844,471.13500010172527,0.0
2014-06-25,425.3500061035156,428.0,412.5,415.9500122070313,319.1717834472656,162511,440.8999938964844,471.13500010172527,0.0
2014-06-26,417.5,423.5,412.6000061035156,414.25,317.8673400878906,74823,440.8999938964844,471.13500010172527,0.0
2014-06-27,416.0,418.8500061035156,410.75,412.75,316.71630859375,73659,440.8999938964844,471.13500010172527,0.1361959239980273
2014-06-30,413.1499938964844,428.9500122070313,412.0,425.6499938964844,326.6148986816406,240580,425.6499938964844,471.7766667683919,0.0
2014-07-01,425.5,429.9500122070313,419.25,420.0499877929688,322.3178405761719,84425,425.6499938964844,471.7766667683919,0.0
2014-07-02,428.0,464.3999938964844,428.0,434.8500061035156,333.67437744140625,1155015,425.6499938964844,471.7766667683919,0.0
2014-07-03,434.7000122070313,441.8999938964844,423.2999877929688,425.5,326.4997863769531,193507,425.6499938964844,471.7766667683919,0.0
2014-07-04,428.6499938964844,439.5499877929688,425.25,428.3500061035156,328.6867370605469,320050,425.6499938964844,471.7766667683919,0.0
2014-07-07,428.7999877929688,435.0,426.1000061035156,431.0,330.7201232910156,98364,425.6499938964844,471.7766667683919,0.0
2014-07-08,432.1499938964844,434.2999877929688,413.2999877929688,417.0,319.9775085449219,78747,425.6499938964844,471.7766667683919,0.0
2014-07-09,417.0499877929688,424.7000122070313,411.0,417.3500061035156,320.2460327148437,74231,425.6499938964844,471.7766667683919,0.0
2014-07-10,415.25,424.0,403.0499877929688,419.75,322.08770751953125,60656,425.6499938964844,471.7766667683919,0.0
2014-07-11,417.5499877929688,424.0,403.4500122070313,406.1000061035156,311.613525390625,74482,425.6499938964844,471.7766667683919,0.0
2014-07-14,403.3500061035156,420.9500122070313,403.3500061035156,408.7000122070313,313.6086120605469,58976,425.6499938964844,471.7766667683919,0.0
2014-07-15,410.1000061035156,444.7000122070313,410.1000061035156,436.3999938964844,334.8637390136719,700277,425.6499938964844,471.7766667683919,0.0
2014-07-16,437.7999877929688,449.0,431.0,435.0,339.2308349609375,175541,425.6499938964844,471.7766667683919,0.0
2014-07-17,435.0,469.5,432.0,464.4500122070313,362.1971435546875,561781,425.6499938964844,471.7766667683919,0.0
2014-07-18,463.7000122070313,476.8999938964844,454.0,458.2999877929688,357.4010925292969,315617,425.6499938964844,471.7766667683919,0.0
2014-07-21,460.1000061035156,463.6499938964844,444.0,446.1000061035156,347.8870849609375,92249,425.6499938964844,471.7766667683919,0.0
2014-07-22,449.4500122070313,461.2999877929688,447.0,457.3500061035156,356.6603088378906,276121,425.6499938964844,471.7766667683919,0.0
2014-07-23,459.0,472.0,455.3999938964844,464.9500122070313,362.5870971679688,325016,425.6499938964844,471.7766667683919,0.0
2014-07-24,466.2999877929688,470.7999877929688,456.5499877929688,459.25,358.1419677734375,148156,425.6499938964844,471.7766667683919,0.0
2014-07-25,455.0,458.75,440.0,447.7999877929688,349.2127990722656,70762,425.6499938964844,471.7766667683919,0.0
2014-07-28,445.1499938964844,463.9500122070313,445.1499938964844,459.8999938964844,358.6488342285156,176326,425.6499938964844,471.7766667683919,0.0
2014-07-30,460.0,463.6000061035156,452.75,454.4500122070313,354.39874267578125,89225,425.6499938964844,471.7766667683919,-0.0694184179387337
2014-07-31,451.0,474.2999877929688,451.0,457.3500061035156,356.6603088378906,276481,457.3500061035156,471.4491668701172,0.0
2014-08-01,452.3500061035156,462.0,441.1499938964844,443.5,345.8594665527344,139290,457.3500061035156,471.4491668701172,0.0
2014-08-04,449.0,449.0,439.0,440.9500122070313,343.87091064453125,74584,457.3500061035156,471.4491668701172,0.0
2014-08-05,443.7000122070313,448.0,438.0,442.8999938964844,345.3916015625,88122,457.3500061035156,471.4491668701172,0.0
2014-08-06,439.1000061035156,447.7999877929688,437.6499938964844,440.0499877929688,343.1690368652344,85887,457.3500061035156,471.4491668701172,0.0
2014-08-07,440.0,443.75,430.6000061035156,432.5,337.2812194824219,68718,457.3500061035156,471.4491668701172,0.0
2014-08-08,430.0,435.0499877929688,424.0499877929688,430.7000122070313,335.8775329589844,76858,457.3500061035156,471.4491668701172,0.0
2014-08-11,431.0,437.75,423.3999938964844,426.75,332.7971496582031,58397,457.3500061035156,471.4491668701172,0.0
2014-08-12,423.2000122070313,431.0,423.2000122070313,429.75,335.1366577148437,66144,457.3500061035156,471.4491668701172,0.0
2014-08-13,426.2000122070313,433.5,421.0,429.7999877929688,335.17559814453125,69163,457.3500061035156,471.4491668701172,0.0
2014-08-14,427.3500061035156,429.9500122070313,421.0,423.1499938964844,329.9897155761719,38697,457.3500061035156,471.4491668701172,0.0
2014-08-18,420.1499938964844,443.0,420.1499938964844,435.1499938964844,339.3478088378906,281710,457.3500061035156,471.4491668701172,0.0
2014-08-19,432.5,458.0,432.5,437.6000061035156,341.2583923339844,365597,457.3500061035156,471.4491668701172,0.0
2014-08-20,441.7999877929688,459.0,441.0,444.3999938964844,346.56134033203125,382709,457.3500061035156,471.4491668701172,0.0
2014-08-21,445.8500061035156,448.5,440.25,444.2000122070313,346.4053649902344,204167,457.3500061035156,471.4491668701172,0.0
2014-08-22,441.2999877929688,446.4500122070313,437.0,442.6000061035156,345.1576538085937,211722,457.3500061035156,471.4491668701172,0.0
2014-08-25,440.0,448.9500122070313,435.5,439.1499938964844,342.4671936035156,65471,457.3500061035156,471.4491668701172,0.0
2014-08-26,439.0,442.0,424.5,433.5499877929688,338.1000366210937,102080,457.3500061035156,471.4491668701172,0.0
2014-08-27,436.0,469.6000061035156,434.0,451.5,352.09820556640625,727411,457.3500061035156,471.4491668701172,0.0
2014-08-28,452.2999877929688,456.9500122070313,442.0,445.6000061035156,347.49713134765625,216513,457.3500061035156,471.4491668701172,-0.393114074304466
2014-09-01,444.0,454.9500122070313,444.0,449.25,350.34356689453125,91215,445.6000061035156,469.59583384195963,0.0
2014-09-02,445.2000122070313,456.1000061035156,445.2000122070313,447.0,348.58892822265625,118686,445.6000061035156,469.59583384195963,0.0
2014-09-03,451.4500122070313,463.8999938964844,448.0499877929688,449.5499877929688,350.5775146484375,205029,445.6000061035156,469.59583384195963,0.0
2014-09-04,452.25,452.3999938964844,445.5,450.3500061035156,351.2013854980469,62012,445.6000061035156,469.59583384195963,0.0
2014-09-05,450.3999938964844,461.5,449.0,452.6000061035156,352.9560546875,172039,445.6000061035156,469.59583384195963,0.0
2014-09-08,453.0,459.7999877929688,447.0,449.75,350.7335205078125,135868,445.6000061035156,469.59583384195963,0.0
2014-09-09,449.2999877929688,454.6000061035156,445.6000061035156,448.0499877929688,349.40771484375,64823,445.6000061035156,469.59583384195963,0.0
2014-09-10,445.75,454.0,445.75,448.4500122070313,349.7196960449219,68019,445.6000061035156,469.59583384195963,0.0
2014-09-11,449.5499877929688,454.0,446.0,448.2999877929688,349.6026916503906,81734,445.6000061035156,469.59583384195963,0.0
2014-09-12,448.6499938964844,450.8999938964844,444.0,446.0499877929688,347.8480529785156,86668,445.6000061035156,469.59583384195963,0.0
2014-09-15,443.1499938964844,454.3999938964844,436.3999938964844,442.25,344.8846740722656,106209,445.6000061035156,469.59583384195963,0.0
2014-09-16,438.6499938964844,444.6000061035156,428.0,432.3500061035156,337.1642761230469,109823,445.6000061035156,469.59583384195963,0.0
2014-09-17,436.7999877929688,437.4500122070313,428.0499877929688,431.1000061035156,336.1894836425781,52814,445.6000061035156,469.59583384195963,0.0
2014-09-18,432.0499877929688,443.7999877929688,430.1000061035156,435.7999877929688,339.85467529296875,306744,445.6000061035156,469.59583384195963,0.0
2014-09-19,440.8999938964844,457.0,440.0,444.7000122070313,346.7952575683594,331998,445.6000061035156,469.59583384195963,0.0
2014-09-22,442.0499877929688,456.7000122070313,442.0499877929688,448.8999938964844,350.07061767578125,152807,445.6000061035156,469.59583384195963,0.0
2014-09-23,447.0499877929688,458.0,439.0,444.2999877929688,346.4833374023437,238874,445.6000061035156,469.59583384195963,0.0
2014-09-24,448.3999938964844,451.6499938964844,440.0,443.8999938964844,346.17138671875,77353,445.6000061035156,469.59583384195963,0.0
2014-09-25,445.2000122070313,448.9500122070313,436.0,437.25,340.9854736328125,77166,445.6000061035156,469.59583384195963,0.0
2014-09-26,434.1499938964844,440.0,431.0499877929688,434.75,339.0358581542969,37973,445.6000061035156,469.59583384195963,0.0
2014-09-29,434.8999938964844,439.0,431.1000061035156,432.5499877929688,337.3202209472656,53707,445.6000061035156,469.59583384195963,-0.8439882453988989
2014-09-30,432.0499877929688,434.8999938964844,427.2999877929688,429.1000061035156,334.6297912597656,158654,429.1000061035156,465.63250020345055,0.0
2014-10-01,430.0,432.8500061035156,421.6499938964844,422.75,329.67779541015625,107247,429.1000061035156,465.63250020345055,0.0
2014-10-07,419.1000061035156,422.0,395.1000061035156,399.7000122070313,311.70245361328125,393286,429.1000061035156,465.63250020345055,0.0
2014-10-08,399.9500122070313,408.7000122070313,384.8999938964844,404.6499938964844,315.5626220703125,250226,429.1000061035156,465.63250020345055,0.0
2014-10-09,406.0,415.8999938964844,403.1000061035156,412.0,321.29449462890625,69844,429.1000061035156,465.63250020345055,0.0
2014-10-10,412.0,421.9500122070313,402.25,416.25,324.6087951660156,86032,429.1000061035156,465.63250020345055,0.0
2014-10-13,419.8999938964844,421.5,407.0499877929688,419.8500061035156,327.416259765625,87110,429.1000061035156,465.63250020345055,0.0
2014-10-14,418.0,419.4500122070313,409.0,410.75,320.31964111328125,31955,429.1000061035156,465.63250020345055,0.0
2014-10-15,410.75,410.75,410.75,410.75,320.31964111328125,0,429.1000061035156,465.63250020345055,0.0
2014-10-16,410.0,414.0,399.0499877929688,406.5,317.0053405761719,74418,429.1000061035156,465.63250020345055,0.0
2014-10-17,407.0,408.0,398.0,401.5499877929688,313.1451416015625,81380,429.1000061035156,465.63250020345055,0.0
2014-10-20,402.6499938964844,407.3500061035156,398.25,399.1499938964844,311.2735290527344,157227,429.1000061035156,465.63250020345055,0.0
2014-10-21,396.1499938964844,406.75,396.1499938964844,404.75,315.6406555175781,45005,429.1000061035156,465.63250020345055,0.0
2014-10-22,409.0,410.7999877929688,405.4500122070313,407.1499938964844,317.5122375488281,31462,429.1000061035156,465.63250020345055,0.0
2014-10-27,410.1000061035156,411.2999877929688,402.0,403.8500061035156,314.9388122558594,78971,429.1000061035156,465.63250020345055,0.0
2014-10-28,402.0,409.7999877929688,401.1000061035156,406.7000122070313,317.1613464355469,61740,429.1000061035156,465.63250020345055,0.0
2014-10-29,406.0499877929688,423.2000122070313,405.6499938964844,414.1000061035156,322.93212890625,102891,429.1000061035156,465.63250020345055,0.0
2014-10-30,399.0,413.0,393.0,408.3500061035156,318.44805908203125,110869,429.1000061035156,465.63250020345055,-0.9832503156796772
2014-10-31,409.0,412.4500122070313,399.25,400.8999938964844,312.6382141113281,144292,400.8999938964844,461.05416717529295,0.0
2014-11-03,403.0,409.7000122070313,398.0,408.2000122070313,318.33111572265625,82374,400.8999938964844,461.05416717529295,0.0
2014-11-05,405.1000061035156,410.7000122070313,401.2000122070313,402.3500061035156,313.7690124511719,79379,400.8999938964844,461.05416717529295,0.0
2014-11-07,403.0,406.8999938964844,402.2000122070313,404.6499938964844,315.5626220703125,68097,400.8999938964844,461.05416717529295,0.0
2014-11-10,402.0,405.5499877929688,397.0,400.0,311.9364013671875,65988,400.8999938964844,461.05416717529295,0.0
2014-11-11,398.0,402.0499877929688,398.0,398.4500122070313,310.7276306152344,33117,400.8999938964844,461.05416717529295,0.0
2014-11-12,396.1499938964844,401.8999938964844,396.1499938964844,398.25,310.5716247558594,36106,400.8999938964844,461.05416717529295,0.0
2014-11-13,400.0,400.0,395.2000122070313,397.7999877929688,310.2207336425781,36831,400.8999938964844,461.05416717529295,0.0
2014-11-14,397.0,404.0,394.8500061035156,401.75,313.3011169433594,70001,400.8999938964844,461.05416717529295,0.0
2014-11-17,402.0,403.5,390.2000122070313,400.2999877929688,312.1703491210937,34962,400.8999938964844,461.05416717529295,0.0
2014-11-18,400.0,405.0,392.4500122070313,400.3999938964844,312.2483215332031,74036,400.8999938964844,461.05416717529295,0.0
2014-11-19,398.1000061035156,410.0,398.1000061035156,405.1499938964844,315.9525756835937,151742,400.8999938964844,461.05416717529295,0.0
2014-11-20,403.1000061035156,409.4500122070313,397.3999938964844,398.5,310.7666320800781,65241,400.8999938964844,461.05416717529295,0.0
2014-11-21,401.0,410.5,400.8500061035156,408.75,318.75994873046875,90698,400.8999938964844,461.05416717529295,0.0
2014-11-24,411.0,415.75,409.3999938964844,414.4500122070313,323.205078125,66224,400.8999938964844,461.05416717529295,0.0
2014-11-25,411.2000122070313,417.6499938964844,397.1000061035156,414.75,323.4390869140625,79401,400.8999938964844,461.05416717529295,0.0
2014-11-26,412.0,415.0499877929688,404.0,405.2000122070313,315.9915466308594,25263,400.8999938964844,461.05416717529295,0.0
2014-11-27,402.0499877929688,411.8500061035156,402.0499877929688,404.9500122070313,315.796630859375,26734,400.8999938964844,461.05416717529295,0.0
2014-11-28,403.3500061035156,411.9500122070313,403.2000122070313,404.2000122070313,315.21173095703125,38752,400.8999938964844,461.05416717529295,-0.9861458342458669
2014-12-01,401.0499877929688,409.6000061035156,400.2999877929688,401.9500122070313,313.4570617675781,46801,404.2000122070313,456.5075007120768,0.0
2014-12-02,400.2999877929688,406.8999938964844,400.2999877929688,403.2999877929688,314.5098876953125,28259,404.2000122070313,456.5075007120768,0.0
2014-12-03,405.0,413.8500061035156,403.5,406.2999877929688,316.8493957519531,40650,404.2000122070313,456.5075007120768,0.0
2014-12-04,403.2000122070313,411.5,403.2000122070313,405.25,316.03057861328125,40030,404.2000122070313,456.5075007120768,0.0
2014-12-05,405.8500061035156,408.6000061035156,400.2000122070313,401.5,313.1061706542969,33181,404.2000122070313,456.5075007120768,0.0
2014-12-08,400.0,404.7000122070313,396.0,398.0,310.3767395019531,45110,404.2000122070313,456.5075007120768,0.0
2014-12-09,401.0,404.0,395.0499877929688,400.8999938964844,312.6382141113281,52732,404.2000122070313,456.5075007120768,0.0
2014-12-10,398.1000061035156,403.0,395.1000061035156,395.5499877929688,308.4660949707031,28676,404.2000122070313,456.5075007120768,0.0
2014-12-11,396.0,397.8999938964844,383.0,387.2000122070313,301.9544372558594,51196,404.2000122070313,456.5075007120768,0.0
2014-12-12,385.0,389.9500122070313,375.2999877929688,378.1499938964844,294.8968505859375,123327,404.2000122070313,456.5075007120768,0.0
2014-12-15,380.8999938964844,380.8999938964844,356.0,359.8500061035156,280.62579345703125,90398,404.2000122070313,456.5075007120768,0.0
2014-12-16,359.6499938964844,359.6499938964844,340.04998779296875,348.04998779296875,271.4236755371094,196416,404.2000122070313,456.5075007120768,0.0
2014-12-17,348.04998779296875,353.95001220703125,340.6000061035156,342.1000061035156,266.7835998535156,59734,404.2000122070313,456.5075007120768,0.0
2014-12-18,345.20001220703125,357.5,345.0,352.1499938964844,274.6210021972656,64602,404.2000122070313,456.5075007120768,0.0
2014-12-19,353.0,368.0,353.0,364.8500061035156,284.5249938964844,68335,404.2000122070313,456.5075007120768,0.0
2014-12-22,369.9500122070313,372.9500122070313,354.1000061035156,359.3999938964844,280.2748413085937,137753,404.2000122070313,456.5075007120768,0.0
2014-12-23,360.04998779296875,363.8500061035156,355.6499938964844,361.3500061035156,281.79559326171875,38276,404.2000122070313,456.5075007120768,0.0
2014-12-24,360.0,369.3999938964844,359.0,366.75,286.00665283203125,51658,404.2000122070313,456.5075007120768,0.0
2014-12-26,367.0,367.8500061035156,360.7000122070313,363.75,283.66717529296875,22634,404.2000122070313,456.5075007120768,0.0
2014-12-29,365.7999877929688,376.2999877929688,361.25,365.1499938964844,284.7589416503906,61955,404.2000122070313,456.5075007120768,0.0
2014-12-30,366.1000061035156,374.3500061035156,362.2000122070313,371.7999877929688,289.94488525390625,43047,404.2000122070313,456.5075007120768,-1.2367449219403275
2014-12-31,372.0,388.0,372.0,385.4500122070313,300.5897216796875,84076,385.4500122070313,450.8616673787435,0.0
2015-01-01,387.9500122070313,393.9500122070313,385.0,391.6499938964844,305.4247131347656,45594,385.4500122070313,450.8616673787435,0.0
2015-01-02,390.1000061035156,396.1000061035156,390.0,390.1000061035156,304.2159423828125,46665,385.4500122070313,450.8616673787435,0.0
2015-01-05,391.0,393.75,377.5499877929688,391.4500122070313,305.2687683105469,72549,385.4500122070313,450.8616673787435,0.0
2015-01-06,390.0,392.75,384.0,388.5499877929688,303.0071716308594,54039,385.4500122070313,450.8616673787435,0.0
2015-01-07,386.0,388.6000061035156,378.0,385.75,300.8236694335937,42760,385.4500122070313,450.8616673787435,0.0
2015-01-08,389.0,396.7999877929688,381.1499938964844,382.6499938964844,298.4061584472656,314935,385.4500122070313,450.8616673787435,0.0
2015-01-09,384.0,389.6000061035156,380.0499877929688,382.4500122070313,298.25018310546875,27596,385.4500122070313,450.8616673787435,0.0
2015-01-12,382.75,390.7000122070313,375.0,377.6499938964844,294.5069274902344,41573,385.4500122070313,450.8616673787435,0.0
