Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
1996-05-20,3.4749999046325684,3.4800000190734863,3.400000095367432,3.4049999713897705,2.6634743213653564,933000,3.5450000762939453,,
1996-05-21,3.400000095367432,3.400000095367432,3.325000047683716,3.3350000381469727,2.608719110488892,1644000,3.5450000762939453,,
1996-05-22,3.3350000381469727,3.4200000762939453,3.369999885559082,3.375,2.640007972717285,645000,3.5450000762939453,,
1996-05-23,3.400000095367432,3.400000095367432,3.3350000381469727,3.3499999046325684,2.620452404022217,361000,3.5450000762939453,,
1996-05-24,3.3499999046325684,3.400000095367432,3.3499999046325684,3.384999990463257,2.6478302478790283,473000,3.5450000762939453,,
1996-05-27,3.384999990463257,3.384999990463257,3.325000047683716,3.3399999141693115,2.612629175186157,1362000,3.5450000762939453,,
1996-05-28,3.3399999141693115,3.400000095367432,3.299999952316284,3.390000104904175,2.651741504669189,1390000,3.5450000762939453,,
1996-05-29,3.390000104904175,3.450000047683716,3.3949999809265137,3.444999933242798,2.6947638988494877,1314000,3.5450000762939453,,
1996-05-30,3.5,3.5,3.375,3.4100000858306885,2.667386054992676,804000,3.5450000762939453,,
1996-05-31,3.4100000858306885,3.430000066757202,3.369999885559082,3.414999961853028,2.6712965965271,486000,3.414999961853028,,
1996-06-03,3.414999961853028,3.5,3.414999961853028,3.450000047683716,2.6986746788024902,766000,3.414999961853028,,
1996-06-04,3.450000047683716,3.4749999046325684,3.375,3.400000095367432,2.659563541412353,1698000,3.414999961853028,,
1996-06-05,3.400000095367432,3.450000047683716,3.390000104904175,3.4049999713897705,2.6634743213653564,437000,3.414999961853028,,
1996-06-06,3.444999933242798,3.4600000381469727,3.4049999713897705,3.434999942779541,2.6869418621063232,622000,3.414999961853028,,
1996-06-07,3.4200000762939453,3.444999933242798,3.4049999713897705,3.434999942779541,2.6869418621063232,405000,3.414999961853028,,
1996-06-10,3.4649999141693115,3.4649999141693115,3.424999952316284,3.440000057220459,2.690852642059326,860000,3.414999961853028,,
1996-06-11,3.470000028610229,3.470000028610229,3.400000095367432,3.430000066757202,2.683030128479004,1054000,3.414999961853028,,
1996-06-12,3.450000047683716,3.5450000762939453,3.440000057220459,3.509999990463257,2.745608329772949,1657000,3.414999961853028,,
1996-06-13,3.509999990463257,3.880000114440918,3.5,3.875,3.0311200618743896,7320000,3.414999961853028,,
1996-06-14,3.924999952316284,4.170000076293945,3.924999952316284,4.045000076293945,3.1640985012054443,9036000,3.414999961853028,,
1996-06-17,4.050000190734863,4.130000114440918,3.849999904632568,3.869999885559082,3.0272092819213867,6812000,3.414999961853028,,
1996-06-18,3.849999904632568,3.900000095367432,3.75,3.829999923706055,2.995920419692993,4708000,3.414999961853028,,
1996-06-19,3.934999942779541,3.950000047683716,3.775000095367432,3.799999952316284,2.9724538326263428,3422000,3.414999961853028,,
1996-06-20,3.75,3.799999952316284,3.700000047683716,3.765000104904175,2.945075750350952,2981000,3.414999961853028,,
1996-06-21,3.700000047683716,3.765000104904175,3.6549999713897705,3.680000066757202,2.8785862922668457,2364000,3.414999961853028,,
1996-06-24,3.7100000381469727,3.7100000381469727,3.5999999046325684,3.660000085830689,2.8629419803619385,1931000,3.414999961853028,,
1996-06-25,3.674999952316284,3.680000066757202,3.609999895095825,3.640000104904175,2.847297191619873,4000000,3.414999961853028,,
1996-06-26,3.849999904632568,4.025000095367432,3.849999904632568,3.9149999618530273,3.062408924102783,14061000,3.414999961853028,,
1996-06-27,3.910000085830689,3.944999933242798,3.805000066757202,3.930000066757202,3.0741429328918457,7982000,3.414999961853028,,
1996-06-28,3.9600000381469727,4.050000190734863,3.910000085830689,3.990000009536743,3.1210761070251465,14959000,3.414999961853028,,
1996-07-01,4.010000228881836,4.025000095367432,3.875,3.9049999713897705,3.0545871257781982,11334000,3.990000009536743,,
1996-07-02,3.924999952316284,3.9800000190734863,3.875,3.8949999809265137,3.046764850616455,6039000,3.990000009536743,,
1996-07-03,3.875,3.900000095367432,3.829999923706055,3.8550000190734863,3.0154757499694824,7855000,3.990000009536743,,
1996-07-04,3.829999923706055,3.910000085830689,3.775000095367432,3.859999895095825,3.0193865299224854,9477000,3.990000009536743,,
1996-07-05,3.8550000190734863,3.910000085830689,3.849999904632568,3.8550000190734863,3.0154757499694824,3069000,3.990000009536743,,
1996-07-08,3.930000066757202,3.930000066757202,3.8550000190734863,3.875,3.0311200618743896,1927000,3.990000009536743,,
1996-07-09,3.875,3.880000114440918,3.819999933242798,3.8350000381469727,2.999830484390259,3414000,3.990000009536743,,
1996-07-10,3.809999942779541,3.849999904632568,3.775000095367432,3.829999923706055,2.995920419692993,3917000,3.990000009536743,,
1996-07-11,3.825000047683716,3.865000009536743,3.825000047683716,3.829999923706055,2.995920419692993,1296000,3.990000009536743,,
1996-07-12,3.815000057220459,3.839999914169312,3.7799999713897705,3.819999933242798,2.988097906112671,1200000,3.990000009536743,,
1996-07-15,3.809999942779541,3.8450000286102295,3.775000095367432,3.829999923706055,2.995920419692993,2558000,3.990000009536743,,
1996-07-16,3.825000047683716,3.875,3.7699999809265137,3.805000066757202,2.9763646125793457,3377000,3.990000009536743,,
1996-07-17,3.795000076293945,3.799999952316284,3.619999885559082,3.7699999809265137,2.9489870071411133,5582000,3.990000009536743,,
1996-07-18,3.75,3.795000076293945,3.704999923706055,3.740000009536743,2.925520420074463,2085000,3.990000009536743,,
1996-07-19,3.75,3.775000095367432,3.700000047683716,3.759999990463257,2.941164255142212,2348000,3.990000009536743,,
1996-07-22,3.825000047683716,3.825000047683716,3.7100000381469727,3.75,2.9333419799804688,863000,3.990000009536743,,
1996-07-23,3.755000114440918,3.755000114440918,3.6549999713897705,3.680000066757202,2.8785862922668457,3695000,3.990000009536743,,
1996-07-24,3.660000085830689,3.660000085830689,3.4749999046325684,3.619999885559082,2.8316526412963867,6060000,3.990000009536743,,
1996-07-25,3.5999999046325684,3.650000095367432,3.5799999237060547,3.609999895095825,2.8238306045532227,2542000,3.990000009536743,,
1996-07-26,3.5799999237060547,3.670000076293945,3.565000057220459,3.630000114440918,2.839475154876709,6639000,3.990000009536743,,
1996-07-29,3.650000095367432,3.8450000286102295,3.615000009536743,3.619999885559082,2.8316526412963867,4140000,3.990000009536743,,
1996-07-30,3.5999999046325684,3.5999999046325684,3.289999961853028,3.5350000858306885,2.765164375305176,12399000,3.990000009536743,,
1996-07-31,3.4600000381469727,3.549999952316284,3.3550000190734863,3.5199999809265137,2.7534310817718506,2970000,3.5199999809265137,,
1996-08-01,3.549999952316284,3.569999933242798,3.5,3.549999952316284,2.776897430419922,1097000,3.5199999809265137,,
1996-08-02,3.625,3.625,3.509999990463257,3.5850000381469727,2.8042752742767334,822000,3.5199999809265137,,
1996-08-05,3.549999952316284,3.700000047683716,3.549999952316284,3.615000009536743,2.827741861343384,1454000,3.5199999809265137,,
1996-08-06,3.6050000190734863,3.799999952316284,3.6050000190734863,3.775000095367432,2.952897787094116,2350000,3.5199999809265137,,
1996-08-07,3.700000047683716,3.744999885559082,3.650000095367432,3.684999942779541,2.882498025894165,681000,3.5199999809265137,,
1996-08-08,3.700000047683716,3.714999914169312,3.650000095367432,3.6649999618530273,2.8668527603149414,371000,3.5199999809265137,,
1996-08-09,3.634999990463257,3.674999952316284,3.619999885559082,3.634999990463257,2.843386173248291,328000,3.5199999809265137,,
1996-08-12,3.6549999713897705,3.6549999713897705,3.5999999046325684,3.615000009536743,2.827741861343384,830000,3.5199999809265137,,
1996-08-13,3.5999999046325684,3.625,3.575000047683716,3.6050000190734863,2.819919347763061,839000,3.5199999809265137,,
1996-08-14,3.609999895095825,3.615000009536743,3.549999952316284,3.559999942779541,2.784719705581665,655000,3.5199999809265137,,
1996-08-15,3.559999942779541,3.559999942779541,3.559999942779541,3.559999942779541,2.784719705581665,0,3.5199999809265137,,
1996-08-16,3.549999952316284,3.575000047683716,3.5299999713897705,3.5350000858306885,2.765164375305176,302000,3.5199999809265137,,
1996-08-19,3.650000095367432,3.650000095367432,3.440000057220459,3.5,2.737785816192627,610000,3.5199999809265137,,
1996-08-20,3.470000028610229,3.5299999713897705,3.325000047683716,3.3499999046325684,2.620452404022217,1982000,3.5199999809265137,,
1996-08-21,3.450000047683716,3.5999999046325684,3.450000047683716,3.509999990463257,2.745608329772949,785000,3.5199999809265137,,
1996-08-22,3.549999952316284,3.5999999046325684,3.4800000190734863,3.494999885559082,2.733875036239624,488000,3.5199999809265137,,
1996-08-23,3.4800000190734863,3.515000104904175,3.4800000190734863,3.5,2.737785816192627,862000,3.5199999809265137,,
1996-08-26,3.509999990463257,3.549999952316284,3.494999885559082,3.539999961853028,2.7690749168396,1025000,3.5199999809265137,,
1996-08-27,3.5199999809265137,3.625,3.515000104904175,3.5999999046325684,2.8160085678100586,905000,3.5199999809265137,,
1996-08-28,3.5799999237060547,3.640000104904175,3.5799999237060547,3.630000114440918,2.839475154876709,799000,3.5199999809265137,,
1996-08-29,3.5999999046325684,3.694999933242798,3.595000028610229,3.6549999713897705,2.8590312004089355,972000,3.5199999809265137,,
1996-08-30,3.6050000190734863,3.694999933242798,3.6050000190734863,3.684999942779541,2.882498025894165,557000,3.5199999809265137,,
1996-09-02,3.700000047683716,3.714999914169312,3.6549999713897705,3.704999923706055,2.898142099380493,453000,3.684999942779541,,
1996-09-03,3.795000076293945,3.795000076293945,3.5899999141693115,3.640000104904175,2.847297191619873,1064000,3.684999942779541,,
1996-09-04,3.5999999046325684,3.660000085830689,3.5999999046325684,3.6549999713897705,2.8590312004089355,746000,3.684999942779541,,
1996-09-05,3.674999952316284,3.740000009536743,3.6649999618530273,3.700000047683716,2.894230842590332,1373000,3.684999942779541,,
1996-09-06,3.690000057220459,3.724999904632568,3.6649999618530273,3.704999923706055,2.898142099380493,570000,3.684999942779541,,
1996-09-09,3.7200000286102295,3.7200000286102295,3.680000066757202,3.700000047683716,2.894230842590332,1236000,3.684999942779541,,
1996-09-10,3.684999942779541,3.724999904632568,3.670000076293945,3.7200000286102295,2.909875631332397,1502000,3.684999942779541,,
1996-09-11,3.740000009536743,3.740000009536743,3.690000057220459,3.724999904632568,2.9137864112854004,1163000,3.684999942779541,,
1996-09-12,3.700000047683716,3.724999904632568,3.674999952316284,3.714999914169312,2.9059643745422363,671000,3.684999942779541,,
1996-09-13,3.694999933242798,3.740000009536743,3.694999933242798,3.724999904632568,2.9137864112854004,308000,3.684999942779541,,
1996-09-16,3.6649999618530273,3.740000009536743,3.6649999618530273,3.714999914169312,2.9059643745422363,641000,3.684999942779541,,
1996-09-17,3.7200000286102295,3.799999952316284,3.700000047683716,3.765000104904175,2.945075750350952,647000,3.684999942779541,,
1996-09-18,3.724999904632568,3.744999885559082,3.700000047683716,3.7200000286102295,2.909875631332397,413000,3.684999942779541,,
1996-09-19,3.724999904632568,3.75,3.674999952316284,3.684999942779541,2.882498025894165,264000,3.684999942779541,,
1996-09-20,3.674999952316284,3.700000047683716,3.634999990463257,3.6549999713897705,2.8590312004089355,282000,3.684999942779541,,
1996-09-23,3.640000104904175,3.660000085830689,3.575000047683716,3.640000104904175,2.847297191619873,594000,3.684999942779541,,
1996-09-24,3.609999895095825,3.660000085830689,3.6050000190734863,3.625,2.835563898086548,605000,3.684999942779541,,
1996-09-25,3.559999942779541,3.690000057220459,3.559999942779541,3.630000114440918,2.839475154876709,230000,3.684999942779541,,
1996-09-26,3.609999895095825,3.625,3.595000028610229,3.615000009536743,2.827741861343384,322000,3.684999942779541,,
1996-09-27,3.6050000190734863,3.650000095367432,3.539999961853028,3.6050000190734863,2.819919347763061,905000,3.684999942779541,,
1996-09-30,3.509999990463257,3.6050000190734863,3.509999990463257,3.5799999237060547,2.800364255905152,414000,3.5799999237060547,,
1996-10-01,3.5799999237060547,3.690000057220459,3.5199999809265137,3.630000114440918,2.839475154876709,1144000,3.5799999237060547,,
1996-10-02,3.630000114440918,3.630000114440918,3.630000114440918,3.630000114440918,2.839475154876709,0,3.5799999237060547,,
1996-10-03,3.684999942779541,3.684999942779541,3.549999952316284,3.555000066757202,2.780808210372925,660000,3.5799999237060547,,
1996-10-04,3.509999990463257,3.625,3.509999990463257,3.5799999237060547,2.800364255905152,807000,3.5799999237060547,,
1996-10-07,3.5199999809265137,3.549999952316284,3.3499999046325684,3.450000047683716,2.6986746788024902,1285000,3.5799999237060547,,
1996-10-08,3.305000066757202,3.4749999046325684,3.305000066757202,3.4049999713897705,2.6634743213653564,785000,3.5799999237060547,,
1996-10-09,3.569999933242798,3.569999933242798,3.365000009536743,3.4549999237060547,2.7025856971740723,664000,3.5799999237060547,,
1996-10-10,3.484999895095825,3.525000095367432,3.450000047683716,3.505000114440918,2.741697311401367,397000,3.5799999237060547,,
1996-10-11,3.5450000762939453,3.5999999046325684,3.4800000190734863,3.5,2.737785816192627,210000,3.5799999237060547,,
1996-10-14,3.5,3.5,3.430000066757202,3.444999933242798,2.6947638988494877,249000,3.5799999237060547,,
1996-10-15,3.4200000762939453,3.5850000381469727,3.400000095367432,3.5299999713897705,2.761253118515014,603000,3.5799999237060547,,
1996-10-16,3.400000095367432,3.5899999141693115,3.400000095367432,3.5,2.737785816192627,300000,3.5799999237060547,,
1996-10-17,3.4749999046325684,3.525000095367432,3.470000028610229,3.515000104904175,2.749519824981689,303000,3.5799999237060547,,
1996-10-18,3.525000095367432,3.5850000381469727,3.5,3.549999952316284,2.776897430419922,1006000,3.5799999237060547,,
1996-10-21,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,2.776897430419922,0,3.5799999237060547,,
1996-10-22,3.744999885559082,3.795000076293945,3.650000095367432,3.740000009536743,2.925520420074463,859000,3.5799999237060547,,
1996-10-23,3.890000104904175,4.0,3.809999942779541,3.924999952316284,3.070231676101685,1084000,3.5799999237060547,,
1996-10-24,3.900000095367432,3.940000057220459,3.6649999618530273,3.700000047683716,2.894230842590332,821000,3.5799999237060547,,
1996-10-25,3.680000066757202,3.7699999809265137,3.6649999618530273,3.759999990463257,2.941164255142212,297000,3.5799999237060547,,
1996-10-28,3.759999990463257,3.825000047683716,3.75,3.805000066757202,2.9763646125793457,613000,3.5799999237060547,,
1996-10-29,3.7699999809265137,3.869999885559082,3.7699999809265137,3.829999923706055,2.995920419692993,778000,3.5799999237060547,,
1996-10-30,3.829999923706055,3.829999923706055,3.829999923706055,3.829999923706055,2.995920419692993,0,3.5799999237060547,,
1996-10-31,3.825000047683716,3.900000095367432,3.684999942779541,3.7699999809265137,2.9489870071411133,731000,3.7699999809265137,,
1996-11-01,3.75,3.839999914169312,3.75,3.815000057220459,2.984186887741089,622000,3.7699999809265137,,
1996-11-04,3.704999923706055,3.849999904632568,3.704999923706055,3.8350000381469727,2.999830484390259,694000,3.7699999809265137,,
1996-11-05,3.819999933242798,3.849999904632568,3.775000095367432,3.815000057220459,2.984186887741089,571000,3.7699999809265137,,
1996-11-06,3.795000076293945,3.825000047683716,3.7200000286102295,3.815000057220459,2.984186887741089,597000,3.7699999809265137,,
1996-11-07,3.7899999618530273,3.825000047683716,3.7899999618530273,3.799999952316284,2.9724538326263428,389000,3.7699999809265137,,
1996-11-08,3.809999942779541,3.839999914169312,3.799999952316284,3.815000057220459,2.984186887741089,244000,3.7699999809265137,,
1996-11-11,3.869999885559082,3.974999904632568,3.849999904632568,3.9600000381469727,3.097609519958496,447000,3.7699999809265137,,
1996-11-12,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,3.097609519958496,0,3.7699999809265137,,
1996-11-13,3.924999952316284,4.0,3.900000095367432,3.930000066757202,3.0741429328918457,556000,3.7699999809265137,,
1996-11-14,3.940000057220459,3.954999923706055,3.880000114440918,3.900000095367432,3.050675868988037,358000,3.7699999809265137,,
