Date,Open,High,Low,Close,Adj Close,Volume,weekly,60ma,extent_of_fall
2016-01-20,714.0,748.0,696.5,720.3499755859375,680.2002563476562,686899,789.0999755859375,,
2016-01-21,729.7999877929688,737.7000122070312,725.0,728.9500122070312,688.3209228515625,120661,789.0999755859375,,
2016-01-22,737.0,744.3499755859375,710.0,737.6500244140625,696.5361328125,152880,789.0999755859375,,
2016-01-25,736.2999877929688,764.4000244140625,732.7999877929688,748.6500244140625,706.9229125976562,241245,737.6500244140625,,
2016-01-27,754.0,776.0,738.4000244140625,758.4000244140625,716.1295166015625,150224,737.6500244140625,,
2016-01-28,749.25,769.0,749.0999755859375,757.8499755859375,715.6101684570312,74260,737.6500244140625,,
2016-01-29,758.0,791.75,750.7999877929688,774.2000122070312,731.0488891601562,316960,737.6500244140625,,
2016-02-01,775.5,810.9500122070312,775.0,799.1500244140625,754.6080932617188,206519,774.2000122070312,,
2016-02-02,804.9000244140625,817.2000122070312,785.5499877929688,798.0,753.5222778320312,182113,774.2000122070312,,
2016-02-03,785.0,804.0,770.0,786.6500244140625,742.8049926757812,103985,774.2000122070312,,
2016-02-04,781.0,807.9000244140625,781.0,802.7000122070312,757.9603881835938,517300,774.2000122070312,,
2016-02-05,807.0,809.9000244140625,796.7000122070312,800.25,755.6469116210938,49206,774.2000122070312,,
2016-02-08,790.0,813.5499877929688,790.0,800.7000122070312,756.07177734375,41172,800.25,,
2016-02-09,793.0,798.0,785.0999755859375,794.8499755859375,750.5478515625,37792,800.25,,
2016-02-10,791.0999755859375,808.0,784.0,802.9000244140625,758.1492309570312,56327,800.25,,
2016-02-11,787.0,815.0,787.0,799.2000122070312,754.6555786132812,145971,800.25,,
2016-02-12,799.0,820.0,777.0499877929688,802.6500244140625,757.9132690429688,177643,800.25,,
2016-02-15,833.0,850.0,811.25,825.3499755859375,779.347900390625,148787,802.6500244140625,,
2016-02-16,823.0,853.7000122070312,805.0499877929688,840.5499877929688,793.7008666992188,156266,802.6500244140625,,
2016-02-17,848.6500244140625,855.9000244140625,822.0,851.2000122070312,803.7572631835938,304861,802.6500244140625,,
2016-02-18,856.3499755859375,874.25,844.9500122070312,857.5999755859375,809.800537109375,149122,802.6500244140625,,
2016-02-19,857.7999877929688,874.9000244140625,846.0499877929688,866.2999877929688,818.0155639648438,72046,802.6500244140625,,
2016-02-22,870.0,879.0,835.25,847.0999755859375,799.8857421875,93270,866.2999877929688,,
2016-02-23,849.0499877929688,870.0,816.2999877929688,851.9000244140625,804.4182739257812,113125,866.2999877929688,,
2016-02-24,830.0,852.75,824.0,830.2999877929688,784.0221557617188,39657,866.2999877929688,,
2016-02-25,835.0,840.0,827.0,836.3499755859375,789.7347412109375,78742,866.2999877929688,,
2016-02-26,838.6500244140625,841.6500244140625,820.0,828.5,782.3224487304688,22318,866.2999877929688,,
2016-02-29,834.0,834.0,814.5,826.7000122070312,780.622802734375,142044,828.5,,
2016-03-01,826.0,843.9000244140625,826.0,828.75,782.5584106445312,29602,828.5,,
2016-03-02,834.0499877929688,865.2999877929688,829.75,853.0,805.4569702148438,98579,828.5,,
2016-03-03,864.0,947.0,857.8499755859375,893.9000244140625,844.0773315429688,507551,828.5,,
2016-03-04,889.7999877929688,889.7999877929688,855.0499877929688,859.0,811.1223754882812,94155,828.5,,
2016-03-08,860.4000244140625,866.0,840.0,844.6500244140625,797.5723266601562,64592,859.0,,
2016-03-09,839.7999877929688,904.8499755859376,834.0,873.8499755859375,825.1447143554688,251261,859.0,,
2016-03-10,869.0,879.9500122070312,850.0,864.4500122070312,816.2687377929688,72891,859.0,,
2016-03-11,853.0499877929688,879.7000122070312,853.0499877929688,862.7000122070312,814.6162719726562,39072,859.0,,
2016-03-14,861.0,904.7999877929688,857.25,890.5999755859375,840.9611206054688,137006,862.7000122070312,,
2016-03-15,894.0,915.0,876.0,906.6500244140624,856.1165771484375,135275,862.7000122070312,,
2016-03-16,910.0,910.0,878.0,882.0499877929688,832.8878784179688,47970,862.7000122070312,,
2016-03-17,884.0499877929688,949.4000244140624,882.2000122070312,906.1500244140624,855.6444702148438,343488,862.7000122070312,,
2016-03-18,908.0,937.0,905.0,922.7000122070312,871.27197265625,96995,862.7000122070312,,
2016-03-21,920.0,942.0,911.0,918.25,867.0701904296875,92940,922.7000122070312,,
2016-03-22,918.0,944.9000244140624,916.0999755859376,940.0,887.6078491210938,89361,922.7000122070312,,
2016-03-23,938.0,966.9000244140624,915.0,921.4500122070312,870.0917358398438,132423,922.7000122070312,,
2016-03-28,924.4000244140624,939.0,921.0,931.5999755859376,879.6758422851562,61760,921.4500122070312,,
2016-03-29,929.0,943.0,920.0,926.9500122070312,875.2852783203125,59952,921.4500122070312,,
2016-03-30,933.0,944.9500122070312,927.25,930.5999755859376,878.7316284179688,87052,921.4500122070312,,
2016-03-31,938.0,939.0499877929688,912.0,923.2999877929688,871.8385620117188,116771,921.4500122070312,,
2016-04-01,920.0,954.0,918.0,942.4500122070312,889.9212036132812,91533,921.4500122070312,,
2016-04-04,943.0,997.4000244140624,943.0,988.0,932.9324951171876,193192,942.4500122070312,,
2016-04-05,988.0,1014.4000244140624,984.9500122070312,989.1500244140624,934.0183715820312,200157,942.4500122070312,,
2016-04-06,994.7999877929688,1004.0,967.5,987.9500122070312,932.88525390625,57883,942.4500122070312,,
2016-04-07,992.9000244140624,1001.9000244140624,984.9500122070312,990.8499755859376,935.6237182617188,143818,942.4500122070312,,
2016-04-08,999.6500244140624,1011.4000244140624,984.9000244140624,1003.4000244140624,947.4740600585938,47136,942.4500122070312,,
2016-04-11,1020.0,1044.4000244140625,1008.4500122070312,1021.9500122070312,964.990234375,230486,1003.4000244140624,,
2016-04-12,1028.0,1033.300048828125,1011.9000244140624,1022.9500122070312,965.9346313476562,37646,1003.4000244140624,,
2016-04-13,1029.9000244140625,1031.800048828125,1006.0,1011.8499755859376,955.453125,33669,1003.4000244140624,,
2016-04-18,1015.0,1015.0,983.4000244140624,987.0,931.9882202148438,32203,1011.8499755859376,,
2016-04-20,990.0,1003.5,984.0,987.0499877929688,932.0354614257812,35037,1011.8499755859376,,
2016-04-21,995.6500244140624,999.9500122070312,975.0,977.8499755859376,923.34814453125,34853,1011.8499755859376,,
2016-04-22,972.0,990.0,941.7999877929688,965.2000122070312,911.4033813476562,32112,1011.8499755859376,,
2016-04-25,970.0999755859376,984.9000244140624,963.0,968.9500122070312,914.9442749023438,19282,965.2000122070312,,
2016-04-26,973.7000122070312,983.7999877929688,969.8499755859376,972.4000244140624,918.2019653320312,14432,965.2000122070312,,
2016-04-27,977.4500122070312,1007.7999877929688,975.5499877929688,995.9500122070312,940.4393310546876,56567,965.2000122070312,,
2016-04-28,1001.0,1008.75,987.0,992.5499877929688,937.2288208007812,32686,965.2000122070312,,
2016-04-29,990.4500122070312,1006.0,976.1500244140624,985.0999755859376,930.1940307617188,65661,965.2000122070312,,
2016-05-02,988.0,992.5,963.0,966.75,912.8667602539062,52137,985.0999755859376,,
2016-05-03,972.0,990.9500122070312,971.0999755859376,981.1500244140624,926.4641723632812,172581,985.0999755859376,,
2016-05-04,970.1500244140624,980.25,970.1500244140624,974.3499755859376,920.0432739257812,13829,985.0999755859376,,
2016-05-05,991.0,991.0,975.0,978.7999877929688,924.2453002929688,7604,985.0999755859376,,
2016-05-06,980.1500244140624,980.1500244140624,964.0,971.5499877929688,917.399169921875,8193,985.0999755859376,,
2016-05-09,991.0,1005.0,920.2999877929688,981.7999877929688,927.078125,42336,971.5499877929688,,
2016-05-10,982.0999755859376,984.9000244140624,950.0,955.0499877929688,901.8189697265624,15141,971.5499877929688,,
2016-05-11,953.9000244140624,974.0,945.0,957.8499755859376,904.4628295898438,17134,971.5499877929688,,
2016-05-12,964.7999877929688,968.0,953.0499877929688,955.5,902.243896484375,7649,971.5499877929688,,
2016-05-13,957.0,965.0,948.0,952.8499755859376,899.7415771484375,6583,971.5499877929688,,
2016-05-16,1033.0,1033.0,949.9500122070312,957.5,904.13232421875,17135,952.8499755859376,,
2016-05-17,960.0999755859376,979.0,958.0,974.5,920.1849975585938,27805,952.8499755859376,,
2016-05-18,979.0,991.0,962.2999877929688,984.7000122070312,929.8163452148438,14044,952.8499755859376,,
2016-05-19,994.9500122070312,994.9500122070312,973.5,980.0999755859376,925.4727172851562,7101,952.8499755859376,,
2016-05-20,981.0999755859376,990.0,961.0,974.9500122070312,920.60986328125,7892,952.8499755859376,,
2016-05-23,987.7999877929688,987.7999877929688,961.0,963.0,909.3258056640624,27940,974.9500122070312,,
2016-05-24,960.0,973.5,956.0,959.5,906.0208740234376,6237,974.9500122070312,,
2016-05-25,974.0,974.0,961.6500244140624,970.8499755859376,916.7383422851562,5138,974.9500122070312,,
2016-05-26,974.0,985.0,962.9500122070312,980.0999755859376,925.4727172851562,10057,974.9500122070312,,
2016-05-27,980.0999755859376,1014.9000244140624,926.0499877929688,941.5,889.0242309570312,223659,974.9500122070312,,
2016-05-30,945.0,968.4000244140624,941.25,945.9000244140624,893.1788940429688,40219,941.5,,
2016-05-31,943.0,954.7000122070312,936.0,939.6500244140624,887.27734375,17317,941.5,,
2016-06-01,930.0999755859376,951.0,930.0999755859376,948.9000244140624,896.01171875,13668,941.5,,
2016-06-02,952.0,965.0,946.9500122070312,963.5499877929688,909.84521484375,48003,941.5,,
2016-06-03,972.0,1015.5,965.0,992.2999877929688,936.9927978515624,125926,941.5,,
2016-06-06,997.4000244140624,997.4000244140624,976.0,989.4000244140624,934.25439453125,22746,992.2999877929688,,
2016-06-07,998.7999877929688,1010.0,988.0499877929688,996.25,940.72265625,46900,992.2999877929688,,
2016-06-08,1006.3499755859376,1006.3499755859376,985.0,989.75,934.5849609375,35067,992.2999877929688,,
2016-06-09,996.9500122070312,1019.0,985.0,989.0499877929688,933.9239501953124,22385,992.2999877929688,,
2016-06-10,998.7000122070312,1013.4500122070312,980.0,988.0499877929688,932.9796142578124,34363,992.2999877929688,,
2016-06-13,983.0,1003.9500122070312,983.0,995.9500122070312,940.4393310546876,38538,988.0499877929688,,
2016-06-14,996.0,999.0,972.5499877929688,978.9000244140624,924.339599609375,33223,988.0499877929688,,
2016-06-15,987.9500122070312,988.9000244140624,952.5,956.5,903.1880493164062,23208,988.0499877929688,,
2016-06-16,955.0,956.8499755859376,914.9000244140624,936.8499755859376,884.6333618164062,151778,988.0499877929688,,
2016-06-17,943.9500122070312,944.9000244140624,885.0,897.2000122070312,847.193359375,366562,988.0499877929688,,
2016-06-20,887.2000122070312,893.7000122070312,865.25,869.5999755859375,821.1315307617188,53805,897.2000122070312,,
2016-06-21,865.8499755859375,883.7999877929688,838.5999755859375,842.25,795.3060302734375,101646,897.2000122070312,,
2016-06-22,844.0,856.9000244140625,815.0,847.25,800.0274047851562,101139,897.2000122070312,,
2016-06-23,848.0,848.0,831.2999877929688,837.7999877929688,791.1040649414062,38758,897.2000122070312,,
2016-06-24,820.0,825.0999755859375,770.0,820.5499877929688,774.8156127929688,33197,897.2000122070312,,
2016-06-27,824.9000244140625,846.0,815.0999755859375,837.4000244140625,790.7264404296875,43512,820.5499877929688,,
2016-06-28,832.0,851.0,832.0,840.75,793.8897094726562,23663,820.5499877929688,,
2016-06-29,847.7000122070312,858.0,839.5,855.4000244140625,807.72314453125,54792,820.5499877929688,,
2016-06-30,860.9000244140625,860.9000244140625,833.0,847.2999877929688,800.0745849609375,87830,820.5499877929688,,
2016-07-01,854.9000244140625,854.9000244140625,835.0999755859375,838.2000122070312,791.4818115234375,19432,820.5499877929688,,
2016-07-04,844.0,896.7999877929688,842.0499877929688,881.75,832.6044921875,121827,838.2000122070312,,
2016-07-05,881.75,916.9000244140624,881.75,913.4000244140624,862.490478515625,124825,838.2000122070312,,
2016-07-07,917.0,972.0,914.6500244140624,928.0999755859376,876.3710327148438,155620,838.2000122070312,,
2016-07-08,932.0,954.4000244140624,932.0,950.7999877929688,897.8057861328125,93634,838.2000122070312,,
2016-07-11,956.5999755859376,997.4000244140624,950.0,994.9000244140624,939.44775390625,111438,950.7999877929688,,
2016-07-12,1000.0,1008.0,980.0,993.9500122070312,938.5509033203124,47969,950.7999877929688,,
2016-07-13,993.9500122070312,1003.7000122070312,963.2999877929688,968.3499755859376,914.3777465820312,30070,950.7999877929688,,
2016-07-14,976.0,985.9500122070312,966.0,975.9500122070312,921.5541381835938,13348,950.7999877929688,,
2016-07-15,972.2999877929688,998.5999755859376,972.2999877929688,982.9000244140624,928.1167602539062,17022,950.7999877929688,,
2016-07-18,978.0,995.9500122070312,977.9000244140624,985.75,930.8079223632812,9474,982.9000244140624,,
2016-07-19,985.75,995.0,975.1500244140624,981.5,926.7947387695312,15186,982.9000244140624,,
2016-07-20,985.9000244140624,997.0,981.0499877929688,989.0499877929688,936.2610473632812,16152,982.9000244140624,,
2016-07-21,986.2000122070312,994.7999877929688,975.0,986.7000122070312,934.0364990234376,21795,982.9000244140624,,
2016-07-22,987.5999755859376,988.5,976.9000244140624,978.9500122070312,926.7001342773438,93553,982.9000244140624,,
2016-07-25,987.9500122070312,995.0,964.0,972.5,920.594482421875,16575,978.9500122070312,,
2016-07-26,977.5,980.5,965.5,971.3499755859376,919.505615234375,27289,978.9500122070312,,
2016-07-27,971.3499755859376,981.9500122070312,964.2000122070312,968.1500244140624,916.4765014648438,6855,978.9500122070312,,
2016-07-28,971.2999877929688,980.0,958.0,961.75,910.4181518554688,18248,978.9500122070312,,
2016-07-29,969.0,1009.4000244140624,961.0,972.5,920.594482421875,313467,978.9500122070312,,
2016-08-01,975.0,989.0,966.5999755859376,974.0999755859376,922.10888671875,39436,972.5,,
2016-08-02,975.0,981.0,950.1500244140624,955.5499877929688,904.5490112304688,23766,972.5,,
2016-08-03,955.9500122070312,960.5,929.5999755859376,933.8499755859376,884.0072021484375,17960,972.5,,
2016-08-04,935.0,955.8499755859376,925.0,930.5999755859376,880.9307861328125,8797,972.5,,
2016-08-05,935.8499755859376,946.25,926.0,929.5,879.8895263671875,44206,972.5,,
2016-08-08,937.4000244140624,938.8499755859376,919.0,925.0499877929688,875.6768798828125,15525,929.5,,
2016-08-09,928.4000244140624,930.6500244140624,905.0999755859376,911.3499755859376,862.7080078125,15071,929.5,,
2016-08-10,914.9000244140624,914.9000244140624,900.0,904.5999755859376,856.3182983398438,10044,929.5,,
2016-08-11,903.5,910.0,897.3499755859375,908.2999877929688,859.8209228515625,12293,929.5,,
2016-08-12,910.75,940.0,907.0,933.25,883.439208984375,25220,929.5,,
2016-08-16,938.0,945.2999877929688,915.0499877929688,920.9500122070312,871.7957153320312,9359,933.25,,
2016-08-17,948.0,948.0,902.0,917.0999755859376,868.1511840820312,22962,933.25,,
2016-08-18,929.0,935.0,920.0,926.1500244140624,876.7182006835938,25202,933.25,,
2016-08-19,926.2000122070312,942.0,926.2000122070312,930.9500122070312,881.2620849609375,12320,933.25,,
2016-08-22,930.0,940.0,921.0,927.75,878.2328491210938,6406,930.9500122070312,,
2016-08-23,927.75,935.7999877929688,917.5,921.5,872.3165283203125,6411,930.9500122070312,,
2016-08-24,921.5,957.9000244140624,921.5,932.4000244140624,882.6347045898438,270961,930.9500122070312,,
2016-08-25,932.0,949.0,929.0,935.25,885.3326416015625,11285,930.9500122070312,,
2016-08-26,923.2999877929688,935.0,913.0999755859376,921.7999877929688,872.600341796875,24461,930.9500122070312,,
2016-08-29,919.4500122070312,933.0,919.4500122070312,925.5,876.1029663085938,7460,921.7999877929688,,
2016-08-30,935.0,1042.300048828125,934.0,1005.75,952.0697021484376,429143,921.7999877929688,,
2016-08-31,1008.0,1119.949951171875,1004.4500122070312,1081.75,1024.01318359375,701966,921.7999877929688,,
2016-09-01,1078.0,1085.0,1050.0,1061.199951171875,1004.56005859375,152906,921.7999877929688,,
2016-09-02,1060.0,1270.0,1051.0999755859375,1161.300048828125,1099.317626953125,1466322,921.7999877929688,,
2016-09-06,1174.699951171875,1199.0,1114.0,1127.0,1066.8482666015625,206837,1161.300048828125,,
2016-09-07,1134.0,1160.0,1123.0,1136.5,1075.84130859375,143709,1161.300048828125,,
2016-09-08,1136.5,1162.0,1118.0,1126.949951171875,1066.8009033203125,112278,1161.300048828125,,
2016-09-09,1131.0,1197.0,1128.0,1141.699951171875,1080.7635498046875,254156,1161.300048828125,,
2016-09-12,1125.0,1168.0,1110.0999755859375,1150.050048828125,1088.66796875,176566,1141.699951171875,,
2016-09-14,1155.0999755859375,1176.5,1125.0,1135.1500244140625,1074.5631103515625,104864,1141.699951171875,,
2016-09-15,1146.0,1147.0,1125.0,1132.25,1071.8177490234375,37611,1141.699951171875,,
2016-09-16,1143.550048828125,1209.300048828125,1135.0,1198.800048828125,1134.81591796875,404277,1141.699951171875,,
2016-09-19,1190.0,1276.0,1172.449951171875,1247.949951171875,1181.3427734375,408969,1198.800048828125,,
2016-09-20,1255.0,1258.699951171875,1192.0,1201.3499755859375,1137.22998046875,117269,1198.800048828125,,
2016-09-21,1207.0,1230.050048828125,1182.0,1193.0,1129.32568359375,78404,1198.800048828125,,
2016-09-22,1199.0,1220.0,1180.0,1186.9000244140625,1123.5509033203125,49919,1198.800048828125,,
2016-09-23,1190.0999755859375,1196.9000244140625,1170.0,1174.699951171875,1112.0020751953125,42577,1198.800048828125,,
2016-09-26,1162.0,1204.8499755859375,1159.5999755859375,1166.75,1104.476806640625,74957,1174.699951171875,,
2016-09-27,1174.6500244140625,1188.0,1155.0,1162.300048828125,1100.26416015625,48857,1174.699951171875,,
2016-09-28,1169.0,1173.699951171875,1135.949951171875,1144.9000244140625,1083.79296875,31666,1174.699951171875,,
2016-09-29,1151.0,1153.5999755859375,990.0,1082.949951171875,1025.149169921875,85046,1174.699951171875,,
2016-09-30,1085.0,1085.0,1052.25,1070.0999755859375,1012.9849853515624,59607,1174.699951171875,,
2016-10-03,1066.199951171875,1090.0,1066.199951171875,1077.5,1019.9901733398438,48626,1070.0999755859375,,
2016-10-04,1084.8499755859375,1099.0,1062.0,1072.050048828125,1014.8311767578124,33638,1070.0999755859375,,
2016-10-05,1078.0,1091.699951171875,1061.0,1063.0,1006.2642822265624,38104,1070.0999755859375,,
2016-10-06,1063.050048828125,1080.0,1051.050048828125,1062.75,1006.0275268554688,32951,1070.0999755859375,,
2016-10-07,1062.800048828125,1068.0,1042.5,1049.6500244140625,993.6266479492188,16184,1070.0999755859375,,
2016-10-10,1050.0,1064.0,1040.0,1047.0999755859375,991.2125854492188,28869,1049.6500244140625,,
2016-10-13,1048.699951171875,1049.0,1022.0,1035.949951171875,980.65771484375,77221,1049.6500244140625,,
2016-10-14,1048.0,1048.0,1029.199951171875,1038.050048828125,982.6458740234376,37611,1049.6500244140625,,
2016-10-17,1030.0,1063.699951171875,1002.25,1010.8499755859376,956.8974609375,178928,1038.050048828125,,
2016-10-18,1015.0,1030.050048828125,1014.0,1024.5,969.8189086914062,80983,1038.050048828125,,
2016-10-19,1033.800048828125,1039.0,1021.0,1027.550048828125,972.7064208984376,31359,1038.050048828125,,
2016-10-20,1035.0,1097.699951171875,1021.0,1073.3499755859375,1016.0617065429688,91342,1038.050048828125,,
2016-10-21,1082.3499755859375,1135.0,1080.0,1122.300048828125,1062.3992919921875,218459,1038.050048828125,,
2016-10-24,1142.0,1189.75,1135.199951171875,1180.0,1117.0194091796875,183486,1122.300048828125,,
2016-10-25,1184.0,1188.75,1144.050048828125,1150.699951171875,1089.283203125,59834,1122.300048828125,,
2016-10-26,1150.699951171875,1170.0,1127.0,1148.449951171875,1087.1531982421875,68985,1122.300048828125,,
2016-10-27,1149.0,1185.0,1146.050048828125,1178.4000244140625,1115.5048828125,51773,1122.300048828125,,
2016-10-28,1165.0,1199.8499755859375,1151.25,1178.050048828125,1115.173583984375,60163,1122.300048828125,,
2016-11-01,1190.0,1199.0,1132.0,1162.050048828125,1100.0274658203125,60658,1178.050048828125,,
2016-11-02,1163.0,1187.5999755859375,1142.6500244140625,1169.949951171875,1107.505859375,44339,1178.050048828125,,
2016-11-03,1200.0,1267.0,1184.3499755859375,1193.9000244140625,1130.177490234375,856779,1178.050048828125,,
2016-11-04,1198.949951171875,1208.9000244140625,1142.0999755859375,1152.550048828125,1091.0345458984375,148000,1178.050048828125,,
2016-11-07,1160.0999755859375,1185.0,1155.6500244140625,1171.949951171875,1109.3990478515625,76408,1152.550048828125,,
2016-11-08,1179.949951171875,1209.0,1168.5,1184.5,1121.279296875,333817,1152.550048828125,,
2016-11-09,1080.0,1210.0,1001.0,1187.1500244140625,1123.78759765625,116087,1152.550048828125,,
2016-11-10,1204.0,1232.75,1170.1500244140625,1200.199951171875,1136.141357421875,151033,1152.550048828125,,
2016-11-11,1184.0,1215.0,1160.0999755859375,1181.3499755859375,1118.29736328125,237308,1152.550048828125,,
2016-11-15,1181.4000244140625,1184.949951171875,1062.199951171875,1104.050048828125,1045.1234130859375,79900,1181.3499755859375,,
2016-11-16,1130.949951171875,1149.300048828125,1101.3499755859375,1126.449951171875,1066.3275146484375,27846,1181.3499755859375,,
2016-11-17,1121.0,1144.0,1114.0,1118.1500244140625,1058.470703125,13782,1181.3499755859375,,
2016-11-18,1102.0,1198.949951171875,1102.0,1185.699951171875,1122.4154052734375,61226,1181.3499755859375,,
2016-11-21,1185.0,1280.0,1185.0,1235.800048828125,1169.84130859375,222232,1185.699951171875,,
2016-11-22,1241.0,1248.75,1175.5999755859375,1192.050048828125,1128.4263916015625,70139,1185.699951171875,,
2016-11-23,1196.0,1224.8499755859375,1187.5,1204.0,1139.7384033203125,45619,1185.699951171875,,
2016-11-24,1215.0,1215.0,1180.0,1188.050048828125,1124.6397705078125,23097,1185.699951171875,,
2016-11-25,1188.0999755859375,1202.0,1148.050048828125,1165.3499755859375,1103.1514892578125,48405,1185.699951171875,,
2016-11-28,1174.0,1190.0,1150.0,1159.550048828125,1097.6607666015625,27092,1165.3499755859375,,
2016-11-29,1169.0,1190.0,1161.5,1172.199951171875,1109.6357421875,14882,1165.3499755859375,,
2016-11-30,1178.949951171875,1199.0,1150.0999755859375,1156.050048828125,1094.347900390625,72280,1165.3499755859375,,
2016-12-01,1156.0999755859375,1176.9000244140625,1156.0999755859375,1164.6500244140625,1102.4886474609375,28210,1165.3499755859375,,
2016-12-02,1161.0,1168.0999755859375,1088.0,1137.0999755859375,1076.4091796875,180154,1165.3499755859375,,
2016-12-05,1122.199951171875,1155.0,1115.0,1150.4000244140625,1088.999267578125,31505,1137.0999755859375,,
2016-12-06,1160.0,1175.0,1151.050048828125,1169.6500244140625,1107.2216796875,31357,1137.0999755859375,,
2016-12-07,1137.550048828125,1175.0,1120.1500244140625,1127.199951171875,1067.0374755859375,58926,1137.0999755859375,,
2016-12-08,1139.0,1147.0,1115.0999755859375,1119.449951171875,1059.700927734375,51701,1137.0999755859375,,
2016-12-09,1128.0,1133.949951171875,1096.3499755859375,1107.550048828125,1048.4361572265625,46768,1137.0999755859375,,
2016-12-12,1107.5999755859375,1118.0,1093.0,1096.75,1038.212890625,32624,1107.550048828125,,
2016-12-13,1101.199951171875,1109.0,1069.0,1077.199951171875,1019.7059936523438,57950,1107.550048828125,,
2016-12-14,1077.0,1090.0,1059.199951171875,1062.550048828125,1005.8380737304688,33500,1107.550048828125,,
2016-12-15,1060.0,1074.949951171875,1030.0,1059.949951171875,1003.3768310546876,56083,1107.550048828125,,
2016-12-16,1061.0,1094.699951171875,1034.5999755859375,1088.1500244140625,1030.0716552734375,88264,1107.550048828125,,
2016-12-19,1096.0,1096.0,1041.0,1049.75,993.7211303710938,46897,1088.1500244140625,,
2016-12-20,1050.0,1062.0,1015.1500244140624,1027.8499755859375,972.990234375,78765,1088.1500244140625,,
2016-12-21,1033.0,1050.0,1023.3499755859376,1029.050048828125,974.126220703125,49469,1088.1500244140625,,
2016-12-22,1027.0,1058.9000244140625,1021.0,1043.449951171875,987.7574462890624,28868,1088.1500244140625,,
2016-12-23,1043.5,1047.949951171875,1011.5499877929688,1021.3499755859376,966.8370361328124,35379,1088.1500244140625,,
2016-12-26,1020.0,1030.4000244140625,1010.0,1015.0,960.825927734375,22058,1021.3499755859376,,
2016-12-27,1021.0,1037.449951171875,1016.0499877929688,1031.550048828125,976.4927368164062,29943,1021.3499755859376,,
2016-12-28,1047.699951171875,1064.0,1030.25,1050.050048828125,994.0051879882812,27989,1021.3499755859376,,
2016-12-29,1052.6500244140625,1070.0,1035.050048828125,1066.9000244140625,1009.9559936523438,28433,1021.3499755859376,,
2016-12-30,1070.0,1087.5999755859375,1062.0,1070.949951171875,1013.7900390625,31604,1021.3499755859376,,
2017-01-02,1074.949951171875,1090.0,1066.800048828125,1088.6500244140625,1030.544921875,23365,1070.949951171875,,
2017-01-03,1091.0,1096.4000244140625,1068.0,1072.199951171875,1014.9728393554688,29856,1070.949951171875,,
2017-01-04,1075.050048828125,1111.550048828125,1074.0,1087.1500244140625,1029.1251220703125,32472,1070.949951171875,,
2017-01-05,1099.0,1110.0,1088.0,1103.5,1044.602294921875,114438,1070.949951171875,,
2017-01-06,1110.0,1136.5999755859375,1110.0,1115.800048828125,1056.2459716796875,80469,1070.949951171875,,
2017-01-09,1120.0,1120.949951171875,1108.6500244140625,1117.1500244140625,1057.52392578125,129989,1115.800048828125,,
2017-01-10,1119.5,1125.0,1097.0,1107.5999755859375,1048.4833984375,79526,1115.800048828125,,
2017-01-11,1090.300048828125,1111.0,1090.300048828125,1103.5,1044.602294921875,20610,1115.800048828125,,
2017-01-12,1105.0,1110.1500244140625,1090.0,1093.300048828125,1034.94677734375,17965,1115.800048828125,,
2017-01-13,1095.199951171875,1102.0,1091.25,1093.1500244140625,1034.8046875,7448,1115.800048828125,,
2017-01-16,1091.3499755859375,1108.5,1085.0,1097.550048828125,1038.9698486328125,7281,1093.1500244140625,,
