Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2022-07-08,569.0,576.4000244140625,562.75,567.4500122070312,558.18896484375,287332,553.7999877929688,,
2022-07-11,566.0999755859375,578.7999877929688,562.0,576.75,567.3372192382812,305882,553.7999877929688,,
2022-07-12,574.0999755859375,574.0999755859375,563.0,570.25,560.9432373046875,503229,553.7999877929688,,
2022-07-13,573.2000122070312,584.3499755859375,571.0999755859375,580.7000122070312,571.2227172851562,1022214,553.7999877929688,,
2022-07-14,582.7999877929688,586.6500244140625,567.25,574.9500122070312,565.5665893554688,340303,553.7999877929688,,
2022-07-15,572.5,576.0999755859375,566.75,570.2000122070312,560.8941040039062,382733,553.7999877929688,,
2022-07-18,575.0,578.3499755859375,568.5999755859375,570.0999755859375,560.7957763671875,380407,553.7999877929688,,
2022-07-19,571.75,577.6500244140625,566.8499755859375,569.9000244140625,560.5989990234375,277087,553.7999877929688,,
2022-07-20,578.5,586.7999877929688,570.0,572.7000122070312,563.353271484375,481299,553.7999877929688,,
2022-07-21,576.3499755859375,584.0,572.0499877929688,578.7999877929688,569.3536376953125,491512,553.7999877929688,,
2022-07-22,582.9000244140625,583.5,573.0,575.2000122070312,565.8125610351562,625301,553.7999877929688,,
2022-07-25,576.9000244140625,576.9500122070312,562.4000244140625,569.9000244140625,560.5989990234375,410441,553.7999877929688,,
2022-07-26,565.9000244140625,565.9000244140625,549.7000122070312,552.8499755859375,543.8271484375,692010,553.7999877929688,,
2022-07-27,555.2000122070312,556.9500122070312,545.9000244140625,550.0,541.0238037109375,416401,553.7999877929688,,
2022-07-28,557.4000244140625,566.4000244140625,550.5,563.6500244140625,554.4509887695312,439012,553.7999877929688,,
2022-07-29,550.0,575.7999877929688,547.6500244140625,568.3499755859375,559.07421875,1036849,553.7999877929688,,
2022-08-01,571.4000244140625,604.0,565.9000244140625,596.2000122070312,586.4697265625,1906169,568.3499755859375,,
2022-08-02,596.2000122070312,601.4500122070312,584.9000244140625,586.9000244140625,577.321533203125,677706,568.3499755859375,,
2022-08-03,590.25,590.25,579.0,585.0,575.4525756835938,283997,568.3499755859375,,
2022-08-04,588.9000244140625,607.0,574.0,576.0,566.5994262695312,1081124,568.3499755859375,,
2022-08-05,576.0,581.6500244140625,554.5,557.6500244140625,548.5489501953125,898065,568.3499755859375,,
2022-08-08,563.5,571.5499877929688,558.0,561.5,552.3361206054688,499586,568.3499755859375,,
2022-08-10,566.9000244140625,573.7000122070312,562.25,567.4000244140625,558.1398315429688,689194,568.3499755859375,,
2022-08-11,574.4000244140625,575.9000244140625,559.0999755859375,562.0499877929688,552.8770141601562,389471,568.3499755859375,,
2022-08-12,562.0499877929688,572.4500122070312,557.5499877929688,569.8499755859375,560.5498046875,397496,568.3499755859375,,
2022-08-16,574.5,574.5999755859375,558.3499755859375,570.3499755859375,561.0415649414062,954535,568.3499755859375,,
2022-08-17,574.7000122070312,576.0,528.2999877929688,539.0999755859375,530.3016357421875,4916238,568.3499755859375,,
2022-08-18,521.5999755859375,534.5,507.2000122070313,518.0999755859375,509.644287109375,59249131,568.3499755859375,,
2022-08-19,525.0,529.5,519.0499877929688,520.8499755859375,512.3495483398438,7051059,568.3499755859375,,
2022-08-22,521.1500244140625,532.2999877929688,516.0499877929688,523.5,514.956298828125,5928548,568.3499755859375,,
2022-08-23,523.5,537.7000122070312,518.2000122070312,532.7000122070312,524.006103515625,10059261,568.3499755859375,,
2022-08-24,535.0,537.3499755859375,524.25,527.5999755859375,518.9893188476562,2350280,568.3499755859375,,
2022-08-25,529.9500122070312,532.7000122070312,521.8499755859375,523.9000244140625,515.3496704101562,1721705,568.3499755859375,,
2022-08-26,526.7000122070312,535.6500244140625,521.3499755859375,530.7999877929688,522.1370849609375,3274520,568.3499755859375,,
2022-08-29,516.6500244140625,525.3499755859375,516.0,519.0999755859375,510.6280517578125,2278442,568.3499755859375,,
2022-08-30,523.4500122070312,524.9000244140625,520.0,522.0,513.480712890625,1590405,568.3499755859375,,
2022-09-01,518.7999877929688,528.4000244140625,518.0,526.9500122070312,518.3499145507812,2096736,522.0,,
2022-09-02,526.0,528.5499877929688,520.2000122070312,524.0,515.4480590820312,1200849,522.0,,
2022-09-05,523.0999755859375,528.5,520.5999755859375,522.7000122070312,514.1693725585938,1129613,522.0,,
2022-09-06,523.5499877929688,525.5,517.0,519.7999877929688,511.3166809082031,1034390,522.0,,
2022-09-07,517.2000122070312,533.3499755859375,517.2000122070312,526.9000244140625,518.30078125,1508878,522.0,,
2022-09-08,530.0,532.3499755859375,524.0,525.2999877929688,516.7269287109375,905092,522.0,,
2022-09-09,529.0,532.9500122070312,524.3499755859375,527.0,518.399169921875,1164759,522.0,,
2022-09-12,528.7999877929688,531.0,524.7000122070312,525.75,517.1695556640625,1272764,522.0,,
2022-09-13,529.7000122070312,548.4000244140625,526.5499877929688,544.0999755859375,535.2200317382812,4624251,522.0,,
2022-09-14,534.1500244140625,538.7999877929688,528.0,529.0,520.366455078125,2033856,522.0,,
2022-09-15,532.7999877929688,533.4000244140625,524.0,526.2000122070312,517.6122436523438,977265,522.0,,
2022-09-16,525.0,525.6500244140625,508.1000061035156,515.4500122070312,507.03759765625,1525714,522.0,,
2022-09-19,516.5,519.8499755859375,513.0499877929688,515.0,506.5950012207031,2096604,522.0,,
2022-09-20,517.5999755859375,524.5,513.1500244140625,514.5999755859375,506.2014770507813,736927,522.0,,
2022-09-21,514.5,517.0499877929688,486.2000122070313,497.8999938964844,489.7740783691406,2126465,522.0,,
2022-09-22,499.0,499.6499938964844,468.6499938964844,479.1499938964844,471.3300476074219,5021056,522.0,,
2022-09-23,482.0499877929688,493.8999938964844,469.4500122070313,475.0,467.247802734375,2880334,522.0,,
2022-09-26,474.8999938964844,475.0,462.3999938964844,468.1499938964844,460.5095520019531,1773741,522.0,,
2022-09-27,475.0,480.6000061035156,460.6499938964844,464.6000061035156,457.0175476074219,1161414,522.0,,
2022-09-28,461.0,473.7999877929688,458.1000061035156,462.2000122070313,454.6567077636719,1110128,522.0,,
2022-09-29,465.3999938964844,472.3500061035156,463.5,468.8500061035156,461.19818115234375,766933,522.0,,
2022-09-30,468.8500061035156,468.9500122070313,455.25,463.75,456.181396484375,1474819,463.75,,
2022-10-03,463.75,466.8999938964844,453.0,459.6000061035156,452.09912109375,1075149,463.75,,
2022-10-04,465.0499877929688,472.9500122070313,460.0,468.6499938964844,461.0014343261719,1823809,463.75,,
2022-10-06,471.0,484.1499938964844,470.3500061035156,474.1499938964844,466.4116516113281,991262,463.75,,
2022-10-07,473.5,477.75,468.1000061035156,471.5,463.8049011230469,712017,463.75,,
2022-10-10,466.0,469.2999877929688,464.0,465.2999877929688,457.70611572265625,458055,463.75,,
2022-10-11,467.0,471.0,459.0,461.0499877929688,453.52545166015625,561126,463.75,,
2022-10-12,461.5,465.5499877929688,455.25,462.9500122070313,455.39447021484375,458927,463.75,,
2022-10-13,462.9500122070313,465.75,456.2999877929688,460.5,452.9844665527344,350358,463.75,,
2022-10-14,469.8999938964844,469.9500122070313,458.1000061035156,459.8999938964844,452.3942565917969,480156,463.75,,
2022-10-17,459.3999938964844,466.0499877929688,454.1499938964844,460.0499877929688,452.5417785644531,520984,463.75,,
2022-10-18,462.0499877929688,467.5,459.6000061035156,464.5,456.9191589355469,686749,463.75,,
2022-10-19,465.0,489.0,465.0,485.5499877929688,477.6255798339844,2722881,463.75,,
2022-10-20,479.0,497.0499877929688,479.0,484.2000122070313,476.2976379394531,1226234,463.75,,
2022-10-21,486.7999877929688,490.2999877929688,473.1000061035156,477.3999938964844,469.608642578125,925647,463.75,,
2022-10-24,477.3999938964844,477.3999938964844,477.3999938964844,477.3999938964844,469.608642578125,0,463.75,,
2022-10-25,483.6000061035156,493.5,480.4500122070313,482.1499938964844,474.2811279296875,714531,463.75,,
2022-10-27,484.0,487.6000061035156,477.0,478.75,470.93658447265625,474318,463.75,,
2022-10-28,481.1499938964844,482.3500061035156,461.3500061035156,464.2000122070313,456.62408447265625,838347,463.75,,
2022-10-31,472.0,475.75,460.75,465.3999938964844,457.804443359375,1420328,465.3999938964844,,
2022-11-01,467.75,485.8999938964844,467.2000122070313,474.7000122070313,466.9527282714844,1789945,465.3999938964844,,
2022-11-02,475.2000122070313,477.7999877929688,467.4500122070313,470.7999877929688,463.1163330078125,780153,465.3999938964844,,
2022-11-03,469.9500122070313,470.6000061035156,465.0,466.1499938964844,458.5422058105469,486106,465.3999938964844,,
2022-11-04,468.5,471.8500061035156,460.1000061035156,460.8999938964844,453.3778991699219,782112,465.3999938964844,,
2022-11-07,463.6499938964844,466.6499938964844,458.0,459.5,452.0008239746094,697925,465.3999938964844,,
2022-11-09,463.0,464.7000122070313,453.6499938964844,459.3500061035156,451.8532409667969,1012733,465.3999938964844,,
2022-11-10,458.5,458.9500122070313,451.0,455.5,448.0660400390625,825030,465.3999938964844,,
2022-11-11,460.0,464.6000061035156,456.5499877929688,458.1499938964844,450.6727600097656,637913,465.3999938964844,,
2022-11-14,459.4500122070313,463.4500122070313,454.0,455.25,447.8200988769531,597332,465.3999938964844,,
2022-11-15,457.5499877929688,457.5499877929688,445.2999877929688,448.5499877929688,441.22943115234375,1041576,465.3999938964844,,
2022-11-16,445.2999877929688,450.7000122070313,443.2000122070313,446.6000061035156,439.3113098144531,827672,465.3999938964844,,
2022-11-17,446.0,449.7999877929688,438.1499938964844,445.1499938964844,437.8849792480469,1107407,465.3999938964844,,
2022-11-18,446.0,456.8999938964844,442.0,445.6499938964844,438.3767700195313,845530,465.3999938964844,,
2022-11-21,443.0,446.7999877929688,435.0,437.7999877929688,430.6549072265625,648285,465.3999938964844,,
2022-11-22,438.9500122070313,439.9500122070313,432.3500061035156,436.0499877929688,428.9334716796875,437919,465.3999938964844,,
2022-11-23,438.0,441.9500122070313,426.2999877929688,429.3999938964844,422.3919677734375,679720,465.3999938964844,,
2022-11-24,430.8999938964844,456.0,427.3999938964844,446.0,438.7210998535156,1627143,465.3999938964844,,
2022-11-25,446.0,446.5,438.3999938964844,442.5499877929688,435.327392578125,730082,465.3999938964844,,
2022-11-28,441.7999877929688,454.0,439.7000122070313,450.8999938964844,443.5411071777344,888688,465.3999938964844,,
2022-11-29,451.2000122070313,453.9500122070313,447.1000061035156,450.5499877929688,443.1968078613281,864644,465.3999938964844,,
2022-11-30,452.8500061035156,461.3500061035156,450.5,454.4500122070313,447.033203125,1169346,454.4500122070313,,
2022-12-01,458.7000122070313,465.2999877929688,454.2000122070313,463.2000122070313,455.640380859375,1278107,454.4500122070313,,
2022-12-02,463.1499938964844,467.8999938964844,458.5,462.0499877929688,454.5091552734375,1217995,454.4500122070313,,
2022-12-05,463.7999877929688,463.7999877929688,457.0,459.8500061035156,452.3450622558594,727687,454.4500122070313,,
2022-12-06,457.5,463.5499877929688,456.9500122070313,459.8500061035156,452.3450622558594,420514,454.4500122070313,,
2022-12-07,461.0,461.7999877929688,456.0499877929688,460.1000061035156,452.5909729003906,384704,454.4500122070313,,
2022-12-08,460.1000061035156,461.75,446.4500122070313,448.8999938964844,441.5737609863281,927236,454.4500122070313,,
2022-12-09,450.5,456.75,437.0,438.1499938964844,430.9992065429688,614169,454.4500122070313,,
2022-12-12,440.0,440.0,430.0499877929688,437.3500061035156,430.2122497558594,489233,454.4500122070313,,
2022-12-13,438.8999938964844,452.0,438.3999938964844,449.8999938964844,442.5574035644531,933723,454.4500122070313,,
2022-12-14,452.0,483.2999877929688,452.0,479.2000122070313,471.3792724609375,2354167,454.4500122070313,,
2022-12-15,483.0,483.5499877929688,461.5,463.7999877929688,456.2305908203125,1195554,454.4500122070313,,
2022-12-16,461.3999938964844,461.3999938964844,451.2000122070313,452.5,445.1150207519531,731978,454.4500122070313,,
2022-12-19,453.0,466.0,449.0499877929688,458.25,450.7711791992188,927631,454.4500122070313,,
2022-12-20,457.5499877929688,460.4500122070313,451.25,453.2999877929688,445.9019165039063,400423,454.4500122070313,,
2022-12-21,454.25,456.6499938964844,432.1499938964844,435.8999938964844,428.7859497070313,1000645,454.4500122070313,,
2022-12-22,438.0,438.8999938964844,421.2999877929688,423.1499938964844,416.2439880371094,940087,454.4500122070313,,
2022-12-23,421.0,421.9500122070313,399.3500061035156,400.5499877929688,394.0128479003906,1400061,454.4500122070313,,
2022-12-26,403.0,417.8500061035156,398.0499877929688,410.7000122070313,403.9972229003906,1217228,454.4500122070313,,
2022-12-27,414.7000122070313,425.5,411.0,424.1499938964844,417.2276916503906,685653,454.4500122070313,,
2022-12-28,422.5,429.7000122070313,418.0,418.8999938964844,412.0633850097656,634721,454.4500122070313,,
2022-12-29,415.7000122070313,423.8500061035156,410.8999938964844,416.3500061035156,409.5549926757813,672200,454.4500122070313,,
2022-12-30,421.1000061035156,428.3999938964844,416.6499938964844,419.5,412.653564453125,624097,454.4500122070313,,
2023-01-02,422.7000122070313,424.7000122070313,417.8500061035156,419.2000122070313,412.3584899902344,280976,419.5,,
2023-01-03,419.2999877929688,425.1499938964844,414.5499877929688,415.4500122070313,408.669677734375,556703,419.5,,
2023-01-04,417.0,417.7000122070313,409.0499877929688,410.2999877929688,403.6036987304688,641742,419.5,,
2023-01-05,413.2000122070313,418.6000061035156,407.3500061035156,415.0,408.22698974609375,618502,419.5,,
2023-01-06,416.2999877929688,429.25,410.7999877929688,417.5,410.6862487792969,1544225,419.5,,
2023-01-09,420.0,425.3500061035156,416.5,422.5,415.6046447753906,888013,419.5,,
2023-01-10,446.0,458.7999877929688,432.0,447.4500122070313,440.14739990234375,9739902,419.5,,
2023-01-11,453.7000122070313,453.7000122070313,425.2999877929688,427.2000122070313,420.2279052734375,3476828,419.5,,
2023-01-12,429.75,435.75,425.5,428.4500122070313,421.45751953125,1427849,419.5,,
2023-01-13,429.8999938964844,429.8999938964844,417.2000122070313,425.6499938964844,418.7032165527344,1278612,419.5,,
2023-01-16,428.5,430.9500122070313,419.1000061035156,420.5499877929688,413.6864318847656,578596,419.5,,
2023-01-17,422.7999877929688,422.7999877929688,416.1000061035156,418.3500061035156,411.5223693847656,638196,419.5,,
2023-01-18,418.3500061035156,421.0,416.25,420.25,413.3912963867188,659637,419.5,,
2023-01-19,417.0,419.8999938964844,411.0,414.0499877929688,407.2925109863281,899465,419.5,,
2023-01-20,416.0,416.0,407.1000061035156,407.9500122070313,401.2920837402344,641090,419.5,,
2023-01-23,409.8999938964844,419.0,409.0499877929688,417.75,410.93212890625,481372,419.5,,
2023-01-24,419.8999938964844,436.0,416.3999938964844,432.6000061035156,425.5397644042969,1309441,419.5,,
2023-01-25,441.0,461.0,436.6000061035156,455.0,447.5741882324219,5392461,419.5,,
2023-01-27,455.75,464.8500061035156,445.0,451.6000061035156,444.2297058105469,2139821,419.5,,
2023-01-30,453.0,454.8999938964844,438.4500122070313,441.6499938964844,434.4420471191406,1194183,419.5,,
2023-01-31,444.5,455.0,443.4500122070313,450.0,442.6557922363281,1012769,450.0,,
2023-02-01,453.1000061035156,469.6000061035156,441.0,456.5499877929688,449.098876953125,2373206,450.0,,
2023-02-02,455.0,460.4500122070313,447.2999877929688,451.1000061035156,443.7378845214844,1345041,450.0,,
2023-02-03,454.0,454.0,442.5,444.7999877929688,438.7857055664063,724849,450.0,,
2023-02-06,441.0,477.8999938964844,441.0,471.3999938964844,466.36810302734375,3185014,450.0,,
2023-02-07,473.7000122070313,475.0,450.0,458.0,453.1111450195313,1520621,450.0,,
2023-02-08,459.0,473.5,458.5,468.8999938964844,463.8948059082031,1125693,450.0,,
2023-02-09,465.0,470.3500061035156,456.1499938964844,464.8999938964844,459.9375,583335,450.0,,
2023-02-10,464.0,473.2000122070313,460.1000061035156,462.7999877929688,457.8599243164063,632416,450.0,,
2023-02-13,463.5,466.75,450.0,452.7000122070313,447.8677673339844,477173,450.0,,
2023-02-14,454.7000122070313,455.0,444.6000061035156,450.1000061035156,445.2954711914063,505324,450.0,,
2023-02-15,448.9500122070313,464.7000122070313,447.2000122070313,461.2999877929688,456.37591552734375,1247283,450.0,,
2023-02-16,463.6499938964844,471.0,462.0,463.9500122070313,458.9976806640625,870826,450.0,,
2023-02-17,462.6499938964844,470.5,460.1000061035156,462.7000122070313,457.760986328125,489871,450.0,,
2023-02-20,463.0,477.7999877929688,461.1000061035156,472.0499877929688,467.01116943359375,1169223,450.0,,
2023-02-21,474.2000122070313,477.7999877929688,463.2999877929688,465.7999877929688,460.827880859375,630296,450.0,,
2023-02-22,463.2999877929688,468.7000122070313,455.3500061035156,457.2000122070313,452.3197021484375,420361,450.0,,
2023-02-23,458.0,471.8999938964844,457.3999938964844,463.8999938964844,458.9481506347656,772032,450.0,,
2023-02-24,464.0,468.0499877929688,458.5,460.8999938964844,455.9801940917969,565478,450.0,,
2023-02-27,460.5,460.7999877929688,438.0,454.2999877929688,449.45062255859375,646184,450.0,,
2023-02-28,456.1000061035156,462.0,445.1000061035156,448.1000061035156,443.31683349609375,381050,448.1000061035156,,
2023-03-01,451.3500061035156,463.0,450.0,459.9500122070313,455.0403442382813,448273,448.1000061035156,,
2023-03-02,461.2000122070313,466.5499877929688,451.2999877929688,453.2000122070313,448.3623962402344,743257,448.1000061035156,,
2023-03-03,457.75,464.7000122070313,454.0,455.8500061035156,450.9840698242188,525246,448.1000061035156,,
2023-03-06,455.8500061035156,462.5499877929688,454.25,457.8999938964844,453.01220703125,538671,448.1000061035156,,
2023-03-08,456.6499938964844,463.7000122070313,451.25,452.75,447.917236328125,645986,448.1000061035156,,
2023-03-09,454.0,459.9500122070313,445.0499877929688,446.5,441.7339172363281,704236,448.1000061035156,,
2023-03-10,445.8999938964844,454.2000122070313,434.0499877929688,436.2999877929688,431.6427917480469,1205611,448.1000061035156,,
2023-03-13,414.25,424.8999938964844,403.2999877929688,406.2000122070313,401.8640747070313,13269484,448.1000061035156,,
2023-03-14,415.5,436.3999938964844,410.1000061035156,431.3999938964844,426.7951049804688,12142642,448.1000061035156,,
2023-03-15,439.0,441.8999938964844,418.0,423.0499877929688,418.5342102050781,5340688,448.1000061035156,,
2023-03-16,423.0499877929688,424.0,406.7999877929688,413.6499938964844,409.2345581054688,3489547,448.1000061035156,,
2023-03-17,419.0,423.5499877929688,411.5,418.5,414.0328063964844,3624778,448.1000061035156,,
2023-03-20,418.0,418.3999938964844,401.25,404.2999877929688,399.984375,1790040,448.1000061035156,,
2023-03-21,405.8500061035156,411.0,405.0,409.25,404.8815307617188,2179679,448.1000061035156,,
2023-03-22,410.0,415.7000122070313,410.0,413.7000122070313,409.2840576171875,1256764,448.1000061035156,,
2023-03-23,414.3500061035156,424.3999938964844,411.0,413.5499877929688,409.1356201171875,1654842,448.1000061035156,,
2023-03-24,414.1000061035156,418.7999877929688,406.75,410.75,406.3655090332031,1176131,448.1000061035156,,
2023-03-27,411.8999938964844,415.6000061035156,405.0,414.6000061035156,410.1744384765625,1343413,448.1000061035156,,
2023-03-28,413.0,413.8999938964844,401.1000061035156,404.2000122070313,399.8854370117188,1970141,448.1000061035156,,
2023-03-29,405.8999938964844,416.0,405.0,414.75,410.3228149414063,1781834,448.1000061035156,,
2023-03-31,418.0,424.5,412.0,413.5,409.0861511230469,1387772,413.5,,
2023-04-03,415.7000122070313,422.1499938964844,414.7999877929688,419.9500122070313,415.4673461914063,1074114,413.5,,
2023-04-05,421.0,424.3999938964844,419.1000061035156,421.75,417.24810791015625,928669,413.5,,
2023-04-06,421.7000122070313,426.7000122070313,417.2000122070313,423.2999877929688,418.7815551757813,755991,413.5,,
2023-04-10,426.0,427.0,417.8999938964844,418.75,414.2801513671875,589290,413.5,,
2023-04-11,421.0,425.6499938964844,420.0,422.6499938964844,418.1385192871094,1076902,413.5,,
2023-04-12,423.0499877929688,441.0,422.6499938964844,432.0499877929688,427.4381408691406,2123272,413.5,,
2023-04-13,434.25,445.8999938964844,431.0,444.3500061035156,439.60687255859375,2568253,413.5,,
2023-04-17,443.8999938964844,462.25,437.6000061035156,459.2000122070313,454.2983703613281,3113424,413.5,,
2023-04-18,461.1499938964844,470.8999938964844,458.3999938964844,468.1000061035156,463.1033325195313,3283950,413.5,,
2023-04-19,468.8999938964844,468.8999938964844,457.0499877929688,464.75,459.7890930175781,1081397,413.5,,
2023-04-20,461.0,479.8500061035156,461.0,477.6499938964844,472.5514221191406,3508797,413.5,,
2023-04-21,476.8500061035156,477.6000061035156,462.3500061035156,466.3500061035156,461.3720397949219,1073677,413.5,,
2023-04-24,466.75,468.0,453.3500061035156,457.7999877929688,452.9132690429688,973271,413.5,,
2023-04-25,460.0,467.0,457.7999877929688,459.6499938964844,454.7435302734375,704092,413.5,,
2023-04-26,459.6499938964844,465.9500122070313,456.2000122070313,464.9500122070313,459.9869689941406,847880,413.5,,
2023-04-27,465.0,473.3999938964844,462.25,470.7000122070313,465.6755981445313,703216,413.5,,
2023-04-28,474.9500122070313,490.0,474.3500061035156,480.0,474.8763427734375,2607948,413.5,,
2023-05-02,483.5,494.0,483.0,487.1499938964844,481.9499816894531,2112246,480.0,,
2023-05-03,485.8999938964844,498.7000122070313,482.5499877929688,489.5,484.27490234375,1185103,480.0,,
2023-05-04,503.0,507.3500061035156,488.4500122070313,497.75,492.4368591308594,3966042,480.0,,
2023-05-05,497.5,511.6000061035156,492.6000061035156,500.2999877929688,494.9596557617188,2906461,480.0,,
2023-05-08,504.75,527.4000244140625,502.7999877929688,520.0,514.4493408203125,5157621,480.0,,
2023-05-09,520.9500122070312,527.3499755859375,516.2000122070312,521.7000122070312,516.1311645507812,4720804,480.0,,
2023-05-10,523.9000244140625,545.0,519.5999755859375,539.4000244140625,533.6422119140625,5824799,480.0,,
2023-05-11,545.25,554.2000122070312,538.1500244140625,547.25,541.4085083007812,6443101,480.0,,
2023-05-12,570.0,574.0,530.0,534.0,528.2998657226562,9554296,480.0,,
2023-05-15,536.0,552.0,524.25,546.5999755859375,540.765380859375,4609617,480.0,,
2023-05-16,548.5,554.5,541.0,542.9000244140625,537.1049194335938,3025986,480.0,,
2023-05-17,544.3499755859375,544.3499755859375,528.0,532.8499755859375,527.162109375,2825295,480.0,,
2023-05-18,535.0,537.6500244140625,520.0,521.5499877929688,515.9827880859375,2651993,480.0,,
2023-05-19,523.0999755859375,544.75,518.0,535.7999877929688,530.0806884765625,4011432,480.0,,
2023-05-22,535.0,542.2999877929688,527.5499877929688,528.8499755859375,523.2048950195312,2036828,480.0,,
2023-05-23,532.75,544.7000122070312,528.5,529.8499755859375,524.1942138671875,2501404,480.0,,
2023-05-24,529.9500122070312,539.4500122070312,527.4000244140625,531.9000244140625,526.2223510742188,2403036,480.0,,
2023-05-25,533.2000122070312,541.5999755859375,525.75,528.3499755859375,522.7101440429688,2665334,480.0,,
2023-05-26,532.9000244140625,547.7999877929688,530.0499877929688,539.1500244140625,533.3949584960938,3362864,480.0,,
2023-05-29,540.4500122070312,552.5999755859375,535.0,536.5,530.7732543945312,3976323,480.0,,
2023-05-30,544.7000122070312,544.7000122070312,532.0,533.0999755859375,527.4095458984375,4055275,480.0,,
2023-05-31,511.8999938964844,573.4500122070312,503.0,541.5499877929688,535.7693481445312,81135054,541.5499877929688,,
2023-06-01,539.0,547.0,525.5,530.2000122070312,524.5404663085938,5829695,541.5499877929688,,
2023-06-02,536.0,537.0499877929688,528.0999755859375,531.75,526.073974609375,2220700,541.5499877929688,,
2023-06-05,534.6500244140625,538.6500244140625,525.0499877929688,529.0499877929688,523.4027099609375,1934956,541.5499877929688,,
2023-06-06,531.7000122070312,534.9000244140625,523.9500122070312,528.0499877929688,522.4133911132812,1404825,541.5499877929688,,
2023-06-07,529.9000244140625,534.6500244140625,528.3499755859375,532.9500122070312,527.2610473632812,1519065,541.5499877929688,,
2023-06-08,534.0,544.0,528.5499877929688,530.5999755859375,524.9362182617188,2628912,541.5499877929688,,
2023-06-09,533.4000244140625,540.0,529.0999755859375,535.3499755859375,529.635498046875,3872644,541.5499877929688,,
2023-06-12,535.7000122070312,537.4500122070312,527.1500244140625,528.8499755859375,523.2048950195312,1088532,541.5499877929688,,
2023-06-13,532.0,534.2000122070312,528.0999755859375,529.6500244140625,523.996337890625,1020347,541.5499877929688,,
2023-06-14,531.7999877929688,531.7999877929688,508.0,509.8500061035156,504.4076843261719,2256756,541.5499877929688,,
2023-06-15,512.2999877929688,518.9000244140625,512.2999877929688,514.4000244140625,508.9091491699219,1019204,541.5499877929688,,
2023-06-16,517.5999755859375,522.9000244140625,514.0999755859375,520.0,514.4493408203125,1214715,541.5499877929688,,
2023-06-19,521.75,530.0,520.0999755859375,522.4500122070312,516.8731689453125,1182382,541.5499877929688,,
2023-06-20,522.5999755859375,524.7999877929688,514.5999755859375,515.7999877929688,510.2941589355469,816671,541.5499877929688,,
2023-06-21,518.0,524.7999877929688,508.0,512.8499755859375,507.3756408691406,1682425,541.5499877929688,,
2023-06-22,516.0,521.0,512.3499755859375,514.0,508.5133972167969,725732,541.5499877929688,,
2023-06-23,516.0,516.9000244140625,505.2999877929688,506.8999938964844,501.4891662597656,668179,541.5499877929688,,
2023-06-26,508.5,518.0,508.4500122070313,516.3499755859375,510.83831787109375,1286593,541.5499877929688,,
2023-06-27,519.9000244140625,522.4000244140625,516.5499877929688,519.8499755859375,514.3009643554688,802623,541.5499877929688,,
2023-06-28,523.7000122070312,529.8499755859375,513.2000122070312,514.9000244140625,509.4037780761719,1842935,541.5499877929688,,
2023-06-30,516.9000244140625,517.9000244140625,508.1000061035156,515.8499755859375,513.39013671875,1292014,515.8499755859375,,
2023-07-03,516.0499877929688,520.0,514.0499877929688,514.8499755859375,512.3948974609375,788224,515.8499755859375,,
2023-07-04,516.3499755859375,516.8499755859375,508.5,509.8999938964844,507.4685363769531,776522,515.8499755859375,,
2023-07-05,511.0,517.25,509.0499877929688,515.7999877929688,513.3403930664062,866807,515.8499755859375,,
2023-07-06,515.7999877929688,527.0,515.7999877929688,523.9500122070312,521.4515380859375,1385717,515.8499755859375,,
2023-07-07,528.0,540.0,524.0499877929688,535.2999877929688,532.7473754882812,3616985,515.8499755859375,,
2023-07-10,537.2000122070312,543.8499755859375,532.0,534.2999877929688,531.7521362304688,2035474,515.8499755859375,,
2023-07-11,540.0,548.7999877929688,538.1500244140625,540.1500244140625,537.5743408203125,2123513,515.8499755859375,,
2023-07-12,542.0499877929688,549.4000244140625,540.9000244140625,542.8499755859375,540.2614135742188,1847684,515.8499755859375,,
2023-07-13,545.7000122070312,550.7999877929688,533.0,542.4000244140625,539.8135986328125,1612941,515.8499755859375,,
2023-07-14,548.0,552.0,543.25,547.25,544.6404418945312,1312952,515.8499755859375,,
2023-07-17,549.2000122070312,551.4500122070312,539.25,544.4000244140625,541.8040161132812,1182995,515.8499755859375,,
2023-07-18,547.0,549.0,537.0999755859375,543.3499755859375,540.7589721679688,862210,515.8499755859375,,
2023-07-19,543.9000244140625,557.2000122070312,543.9000244140625,553.9500122070312,551.3084716796875,2227259,515.8499755859375,,
2023-07-20,555.9000244140625,565.0,555.0,563.4000244140625,560.7135009765625,1854360,515.8499755859375,,
2023-07-21,565.0,581.0,560.5499877929688,572.0999755859375,569.3718872070312,2413588,515.8499755859375,,
2023-07-24,573.9000244140625,583.2000122070312,566.0,580.7999877929688,578.0303955078125,2398697,515.8499755859375,,
2023-07-25,587.0,598.0,585.9500122070312,594.7000122070312,591.8641967773438,2169996,515.8499755859375,,
2023-07-26,596.7999877929688,603.9000244140625,591.0,597.2999877929688,594.4517822265625,2446274,515.8499755859375,,
2023-07-27,597.5999755859375,605.0,586.2999877929688,591.5499877929688,588.7291870117188,1311424,515.8499755859375,,
2023-07-28,596.9000244140625,605.25,561.25,565.0999755859375,562.4052734375,3698927,515.8499755859375,,
