Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2023-06-05,598.5,602.0,595.9500122070312,596.5999755859375,588.61181640625,641136,595.1500244140625,,
2023-06-06,598.0499877929688,599.75,596.0,597.75,589.7463989257812,480880,595.1500244140625,,
2023-06-07,599.0,605.0,597.5,601.3499755859375,593.2982177734375,809884,595.1500244140625,,
2023-06-08,602.3499755859375,610.4000244140625,602.2999877929688,603.4000244140625,595.32080078125,1424334,595.1500244140625,,
2023-06-09,605.0,607.0,600.3499755859375,601.9500122070312,593.8902587890625,660925,595.1500244140625,,
2023-06-12,598.7999877929688,601.5,595.0499877929688,597.0499877929688,589.0557861328125,803879,595.1500244140625,,
2023-06-13,597.7000122070312,600.75,597.7000122070312,598.9000244140625,590.8810424804688,400863,595.1500244140625,,
2023-06-14,599.9000244140625,601.9000244140625,595.25,596.0,588.0198364257812,644399,595.1500244140625,,
2023-06-15,596.0,604.9500122070312,595.0499877929688,596.4000244140625,588.41455078125,847451,595.1500244140625,,
2023-06-16,596.4000244140625,606.7000122070312,596.4000244140625,604.4500122070312,596.3567504882812,1405526,595.1500244140625,,
2023-06-19,605.0,620.9500122070312,603.5499877929688,618.2999877929688,610.0213012695312,2500627,595.1500244140625,,
2023-06-20,620.0,632.5,619.0499877929688,630.3499755859375,621.909912109375,3041047,595.1500244140625,,
2023-06-21,636.5999755859375,639.75,633.0499877929688,636.0499877929688,627.5336303710938,1580109,595.1500244140625,,
2023-06-22,637.9000244140625,654.0,636.6500244140625,641.75,633.1572875976562,3120722,595.1500244140625,,
2023-06-23,643.0,646.9000244140625,622.75,624.9500122070312,616.5822143554688,1538801,595.1500244140625,,
2023-06-26,624.9500122070312,625.7999877929688,613.7000122070312,615.9000244140625,607.6534423828125,946727,595.1500244140625,,
2023-06-27,616.2999877929688,620.5,611.75,616.7999877929688,608.5413818359375,975533,595.1500244140625,,
2023-06-28,618.0,622.75,615.0,620.0,611.698486328125,1156188,595.1500244140625,,
2023-06-30,622.0999755859375,633.5,620.2000122070312,632.25,623.7845458984375,1371193,632.25,,
2023-07-03,635.0,637.8499755859375,628.0,629.0499877929688,620.6273193359375,888170,632.25,,
2023-07-04,630.75,632.75,624.2999877929688,625.9000244140625,617.51953125,625593,632.25,,
2023-07-05,626.0,629.5,625.0,626.75,618.3580932617188,569014,632.25,,
2023-07-06,625.0999755859375,631.3499755859375,624.0,627.9000244140625,619.4927978515625,624168,632.25,,
2023-07-07,626.5,630.7000122070312,621.25,622.5999755859375,614.263671875,711064,632.25,,
2023-07-10,623.0,623.7000122070312,617.0,618.5499877929688,610.2679443359375,791576,632.25,,
2023-07-11,623.0,629.9000244140625,620.5999755859375,621.7999877929688,613.4744873046875,608461,632.25,,
2023-07-12,623.0999755859375,624.0,618.0,620.4500122070312,612.1425170898438,523272,632.25,,
2023-07-13,621.0,624.4000244140625,614.25,615.7000122070312,607.4561157226562,802085,632.25,,
2023-07-14,616.8499755859375,620.0,615.7999877929688,618.7000122070312,610.4159545898438,534996,632.25,,
2023-07-17,617.5,625.0,617.5,620.9000244140625,612.5865478515625,711158,632.25,,
2023-07-18,624.0,625.9500122070312,618.0,620.7000122070312,612.38916015625,701393,632.25,,
2023-07-19,621.9000244140625,623.4000244140625,619.5,620.3499755859375,612.0438232421875,501945,632.25,,
2023-07-20,621.5,629.4500122070312,619.0499877929688,628.25,622.8501586914062,1166529,632.25,,
2023-07-21,626.75,642.9000244140625,623.5,635.75,633.309814453125,2019022,632.25,,
2023-07-24,635.75,640.0,625.0,626.6500244140625,624.2448120117188,927514,632.25,,
2023-07-25,626.75,630.7999877929688,621.0499877929688,623.0499877929688,620.6585693359375,671845,632.25,,
2023-07-26,624.5999755859375,630.5999755859375,623.7999877929688,627.9500122070312,625.539794921875,651954,632.25,,
2023-07-27,627.9000244140625,635.2999877929688,627.9000244140625,630.25,627.8309326171875,705149,632.25,,
2023-07-28,630.0,633.4500122070312,624.5,626.75,624.3443603515625,646004,632.25,,
2023-07-31,627.0,641.4000244140625,627.0,639.9500122070312,637.4937133789062,1469797,639.9500122070312,,
2023-08-01,644.0,650.7000122070312,640.0,647.25,644.7656860351562,1987633,639.9500122070312,,
2023-08-02,648.0,659.75,634.0,641.25,638.7887573242188,2568000,639.9500122070312,,
2023-08-03,641.2999877929688,648.9500122070312,641.0,644.5499877929688,642.0760498046875,1008085,639.9500122070312,,
2023-08-04,646.1500244140625,665.0,646.1500244140625,658.5,655.9725341796875,2593055,639.9500122070312,,
2023-08-07,659.0999755859375,664.9000244140625,653.0499877929688,655.5499877929688,653.0338134765625,1110788,639.9500122070312,,
2023-08-08,655.9500122070312,659.1500244140625,640.5499877929688,643.6500244140625,641.1795654296875,1157301,639.9500122070312,,
2023-08-09,645.2999877929688,647.0,641.0,643.9500122070312,641.4783935546875,672748,639.9500122070312,,
2023-08-10,645.5,649.0,639.7000122070312,641.7000122070312,639.2369995117188,634420,639.9500122070312,,
2023-08-11,666.0,679.0,655.0999755859375,659.8499755859375,657.3173217773438,5254644,639.9500122070312,,
2023-08-14,660.0,661.3499755859375,648.0499877929688,655.7999877929688,653.2828979492188,1215416,639.9500122070312,,
2023-08-16,654.5,654.5,648.3499755859375,649.25,646.7579956054688,701542,639.9500122070312,,
2023-08-17,650.4500122070312,662.0,650.0,659.6500244140625,657.1181030273438,1191732,639.9500122070312,,
2023-08-18,659.4000244140625,661.0,650.0,650.7999877929688,648.3020629882812,752476,639.9500122070312,,
2023-08-21,651.0999755859375,655.8499755859375,650.5,652.1500244140625,649.6469116210938,566994,639.9500122070312,,
2023-08-22,653.7999877929688,667.0499877929688,652.1500244140625,663.9000244140625,661.351806640625,1786271,639.9500122070312,,
2023-08-23,665.7000122070312,667.9000244140625,658.0,658.6500244140625,656.1219482421875,813337,639.9500122070312,,
2023-08-24,660.6500244140625,666.1500244140625,654.0,655.5,652.9840087890625,606670,639.9500122070312,,
2023-08-25,654.0,657.7999877929688,645.0,648.3499755859375,645.8614501953125,698906,639.9500122070312,,
2023-08-28,649.75,657.4500122070312,649.1500244140625,655.2000122070312,652.6851806640625,731456,639.9500122070312,,
2023-08-29,655.2000122070312,660.5,650.5,651.9000244140625,649.3978881835938,489634,639.9500122070312,,
2023-08-30,654.0,655.8499755859375,650.25,651.0499877929688,648.5510864257812,574588,639.9500122070312,,
2023-08-31,651.3499755859375,655.4500122070312,643.0499877929688,645.2999877929688,642.8231811523438,710410,645.2999877929688,,
2023-09-01,645.2999877929688,649.4000244140625,645.0499877929688,645.75,643.271484375,793487,645.2999877929688,,
2023-09-04,647.0,664.0,647.0,658.5999755859375,656.0720825195312,2492988,645.2999877929688,,
2023-09-05,660.0,669.0499877929688,659.0999755859375,660.0,657.4667358398438,1878186,645.2999877929688,,
2023-09-06,661.8499755859375,691.0,661.1500244140625,678.0,675.3976440429688,5680338,645.2999877929688,,
2023-09-07,680.2000122070312,686.7999877929688,674.5999755859375,676.0999755859375,673.5049438476562,1684464,645.2999877929688,,
2023-09-08,684.0,684.7999877929688,673.2000122070312,674.1500244140625,671.5625,1578942,645.2999877929688,,
2023-09-11,677.6500244140625,684.9000244140625,675.9500122070312,679.0499877929688,676.443603515625,1592447,645.2999877929688,,
2023-09-12,683.4000244140625,683.4000244140625,658.4500122070312,659.6500244140625,657.1181030273438,1594449,645.2999877929688,,
2023-09-13,660.0499877929688,666.9500122070312,654.5499877929688,659.2999877929688,656.7694091796875,890096,645.2999877929688,,
2023-09-14,662.9500122070312,666.0,659.4000244140625,660.7999877929688,658.263671875,847932,645.2999877929688,,
2023-09-15,662.5499877929688,671.2999877929688,658.5999755859375,667.5,664.93798828125,1743786,645.2999877929688,,
2023-09-18,667.5,671.7999877929688,661.7000122070312,663.7000122070312,661.152587890625,732801,645.2999877929688,,
2023-09-20,660.0,665.8499755859375,653.0999755859375,655.6500244140625,653.1334838867188,1074642,645.2999877929688,,
2023-09-21,655.4500122070312,659.5499877929688,654.0,654.5499877929688,652.0376586914062,652802,645.2999877929688,,
2023-09-22,655.9500122070312,659.7999877929688,649.0,651.2999877929688,648.8001708984375,695541,645.2999877929688,,
2023-09-25,650.0,653.0,645.5,646.6500244140625,644.1680297851562,651991,645.2999877929688,,
2023-09-26,647.8499755859375,649.8499755859375,644.0,644.9500122070312,642.4745483398438,414742,645.2999877929688,,
2023-09-27,645.0,649.8499755859375,644.0,644.9500122070312,642.4745483398438,531459,645.2999877929688,,
2023-09-28,646.0,652.0,643.0499877929688,650.2999877929688,647.803955078125,923774,645.2999877929688,,
2023-09-29,650.2999877929688,652.8499755859375,646.8499755859375,649.75,647.256103515625,873339,645.2999877929688,,
2023-10-03,648.0999755859375,649.5499877929688,644.5,645.3499755859375,642.8729858398438,470219,649.75,,
2023-10-04,643.0,644.0,634.0499877929688,637.4500122070312,635.0032958984375,694550,649.75,,
2023-10-05,639.0999755859375,642.0,636.5,637.75,635.3021850585938,396155,649.75,,
2023-10-06,638.0499877929688,646.0,638.0499877929688,644.3499755859375,641.8768310546875,626615,649.75,,
2023-10-09,639.2000122070312,639.25,630.0999755859375,635.2999877929688,632.861572265625,718556,649.75,,
2023-10-10,635.3499755859375,640.9500122070312,634.7000122070312,635.5,633.060791015625,481417,649.75,,
2023-10-11,638.0999755859375,642.0,636.5999755859375,637.3499755859375,634.9036865234375,653919,649.75,,
2023-10-12,638.0,644.2000122070312,636.2000122070312,637.2999877929688,634.8538818359375,1325826,649.75,,
2023-10-13,636.0,639.0,634.0,634.6500244140625,632.214111328125,615655,649.75,,
2023-10-16,634.6500244140625,640.7000122070312,634.6500244140625,637.1500244140625,634.7044677734375,1139234,649.75,,
2023-10-17,639.3499755859375,651.8499755859375,639.25,649.2000122070312,646.708251953125,1103994,649.75,,
2023-10-18,649.2000122070312,651.0,634.5,636.5999755859375,634.1565551757812,875559,649.75,,
2023-10-19,634.5,641.0,632.5999755859375,634.7000122070312,632.2638549804688,657460,649.75,,
2023-10-20,634.4500122070312,637.7999877929688,633.7999877929688,634.9500122070312,632.512939453125,654219,649.75,,
2023-10-23,634.9500122070312,636.7000122070312,615.1500244140625,617.4500122070312,615.080078125,1105408,649.75,,
2023-10-25,620.0,623.5999755859375,608.5499877929688,611.0499877929688,608.7046508789062,1094888,649.75,,
2023-10-26,609.8499755859375,612.5,597.3499755859375,605.0,602.6778564453125,1084441,649.75,,
2023-10-27,608.0,612.75,606.0999755859375,606.6500244140625,604.321533203125,617526,649.75,,
2023-10-30,606.5999755859375,609.1500244140625,602.6500244140625,604.2000122070312,601.8809204101562,465617,649.75,,
2023-10-31,606.5,609.5499877929688,600.2000122070312,602.25,599.9384155273438,536471,602.25,,
2023-11-01,603.8499755859375,607.8499755859375,599.0,600.0,597.6970825195312,549716,602.25,,
2023-11-02,603.7999877929688,609.0499877929688,602.2999877929688,606.25,603.923095703125,741948,602.25,,
2023-11-03,608.0,610.2999877929688,607.0,608.0499877929688,605.7161254882812,418848,602.25,,
2023-11-06,609.9000244140625,613.9000244140625,609.5,611.4000244140625,609.0533447265625,580132,602.25,,
2023-11-07,612.0,613.9000244140625,610.1500244140625,610.7999877929688,608.45556640625,453744,602.25,,
2023-11-08,612.0,615.5499877929688,611.0,613.3499755859375,610.9957885742188,744275,602.25,,
2023-11-09,614.0,617.2000122070312,613.4000244140625,614.7999877929688,612.4402465820312,393625,602.25,,
2023-11-10,614.25,619.5999755859375,608.0999755859375,610.25,607.90771484375,671906,602.25,,
2023-11-13,605.0,606.5,598.25,605.5499877929688,603.2257690429688,1079051,602.25,,
2023-11-15,607.2000122070312,611.0,606.0999755859375,606.7999877929688,604.470947265625,840602,602.25,,
2023-11-16,607.8499755859375,612.9000244140625,604.25,609.2999877929688,606.9613647460938,1367472,602.25,,
2023-11-17,609.2999877929688,618.7999877929688,608.75,614.6500244140625,612.2908325195312,1177051,602.25,,
2023-11-20,614.6500244140625,615.7999877929688,609.9500122070312,612.0,609.6510009765625,502409,602.25,,
2023-11-21,613.0,615.7000122070312,610.0,610.9000244140625,608.5552368164062,718571,602.25,,
2023-11-22,611.0,613.1500244140625,607.7000122070312,608.75,606.4134521484375,600947,602.25,,
2023-11-23,609.25,628.0,608.0,617.7000122070312,615.3291015625,736051,602.25,,
2023-11-24,620.9500122070312,682.0,620.5499877929688,677.6500244140625,675.0490112304688,18997036,602.25,,
2023-11-28,681.0,694.5,671.0999755859375,674.2999877929688,671.7118530273438,8034353,602.25,,
2023-11-29,677.0,692.0,672.0499877929688,680.9000244140625,678.2865600585938,3497491,602.25,,
2023-11-30,682.0,699.0,677.0,679.5,676.8919067382812,4305902,679.5,,
2023-12-01,685.0,687.4000244140625,667.1500244140625,670.9000244140625,668.324951171875,1616633,679.5,,
2023-12-04,680.0,727.7000122070312,680.0,719.0,716.2402954101562,13408726,679.5,,
2023-12-05,720.0,726.9000244140625,702.5999755859375,714.0499877929688,711.3092651367188,5078973,679.5,,
2023-12-06,719.9500122070312,750.7999877929688,714.0,746.0,743.1366577148438,9601936,679.5,,
2023-12-07,747.9000244140625,800.0,736.9000244140625,785.4500122070312,782.4352416992188,15595341,679.5,,
2023-12-08,790.0,803.4000244140625,770.0,772.4500122070312,769.4851684570312,6927164,679.5,,
2023-12-11,775.0,783.6500244140625,768.0,770.9500122070312,767.9909057617188,2160731,679.5,,
2023-12-12,770.0,799.0,770.0,791.75,788.7110595703125,5822501,679.5,,
2023-12-13,795.5,810.75,795.5,805.0499877929688,801.9600219726562,5973611,679.5,,
2023-12-14,811.0,820.0,807.2000122070312,815.25,812.120849609375,4007659,679.5,,
2023-12-15,816.0,818.9000244140625,792.0,796.1500244140625,793.09423828125,2964146,679.5,,
2023-12-18,798.0,810.9000244140625,793.4500122070312,801.6500244140625,798.5731201171875,2171792,679.5,,
2023-12-19,803.25,806.7000122070312,792.0,794.0499877929688,791.0022583007812,1396214,679.5,,
2023-12-20,798.0,809.5,755.0999755859375,761.25,758.328125,2897254,679.5,,
2023-12-21,752.8499755859375,768.8499755859375,746.2999877929688,764.5,761.565673828125,2869747,679.5,,
2023-12-22,807.0,821.0,788.8499755859375,792.7999877929688,789.7570190429688,10836454,679.5,,
2023-12-26,795.0,798.5999755859375,780.0,781.2999877929688,778.3011474609375,1907597,679.5,,
2023-12-27,785.0,825.9500122070312,784.0499877929688,821.4000244140625,818.247314453125,10656808,679.5,,
2023-12-28,822.0,836.75,806.5999755859375,826.9000244140625,823.7261962890625,7403621,679.5,,
2023-12-29,827.5499877929688,843.9000244140625,822.5999755859375,832.5,829.3046875,4195993,679.5,,
2024-01-01,831.5,864.0,831.0,858.75,855.4539184570312,6424762,832.5,,
2024-01-02,853.7999877929688,856.9000244140625,836.0,837.7000122070312,834.4847412109375,3672560,832.5,,
2024-01-03,837.7000122070312,853.2999877929688,836.0999755859375,838.75,835.5307006835938,3684845,832.5,,
2024-01-04,837.0,845.9000244140625,833.0,835.25,832.0441284179688,2024609,832.5,,
2024-01-05,836.5999755859375,860.9500122070312,836.5999755859375,844.4000244140625,841.1589965820312,4193233,832.5,,
2024-01-08,845.0,848.9000244140625,819.2999877929688,823.8499755859375,820.6878662109375,2265484,832.5,,
2024-01-09,829.0999755859375,837.8499755859375,828.5,832.4500122070312,829.2548828125,1408365,832.5,,
2024-01-10,835.0,850.9500122070312,835.0,838.5999755859375,835.3812255859375,2639631,832.5,,
2024-01-11,841.0,850.0,831.0,834.0,830.7988891601562,1576154,832.5,,
2024-01-12,830.0,838.0,827.0,829.2999877929688,826.116943359375,1800261,832.5,,
2024-01-15,829.2999877929688,829.2999877929688,829.2999877929688,829.2999877929688,826.116943359375,0,832.5,,
2024-01-16,856.0,900.0,850.0,892.5499877929688,889.1241455078125,12525303,832.5,,
2024-01-17,882.0,918.4500122070312,874.0,887.5,884.0935668945312,9015612,832.5,,
2024-01-18,890.0,907.0,867.0499877929688,901.2000122070312,897.740966796875,4546830,832.5,,
2024-01-19,909.0,915.0,898.0,901.9000244140624,898.4382934570312,3328849,832.5,,
2024-01-23,943.9500122070312,950.0499877929688,869.2000122070312,875.25,871.8905639648438,5296256,832.5,,
2024-01-24,878.2000122070312,924.0,866.0,907.2000122070312,903.7179565429688,3503761,832.5,,
2024-01-25,915.0,923.9000244140624,899.0999755859375,903.5,900.0321655273438,2629355,832.5,,
2024-01-29,910.0,931.9000244140624,903.5999755859376,915.5999755859376,912.085693359375,3792964,832.5,,
2024-01-30,922.5,955.0,917.5499877929688,932.9000244140624,929.3193359375,9707445,832.5,,
2024-01-31,938.1500244140624,971.9000244140624,936.75,949.75,946.1046142578124,7726332,949.75,,
2024-02-01,956.9000244140624,964.0,926.0,937.0,933.403564453125,3463799,949.75,,
2024-02-02,942.8499755859376,955.1500244140624,937.0,945.4500122070312,941.8211669921876,4534536,949.75,,
2024-02-05,956.5,1028.0,955.0,998.8499755859376,995.0161743164062,17219410,949.75,,
2024-02-06,1014.0499877929688,1033.0,990.25,1025.8499755859375,1021.9125366210938,7368232,949.75,,
2024-02-07,1031.050048828125,1050.0,1014.0999755859376,1044.449951171875,1040.4410400390625,7354236,949.75,,
2024-02-08,1073.9000244140625,1145.0,1071.0,1105.25,1101.0078125,22872046,949.75,,
2024-02-09,1152.0,1175.0,1067.0,1080.8499755859375,1076.701416015625,21551992,949.75,,
2024-02-12,1112.050048828125,1125.0,1010.0999755859376,1022.4500122070312,1018.5255737304688,11741691,949.75,,
2024-02-13,1029.75,1043.300048828125,979.9500122070312,1011.4500122070312,1007.5678100585938,8474155,949.75,,
2024-02-14,1000.0,1078.5,990.0,1070.5,1066.39111328125,9358003,949.75,,
2024-02-15,1082.0,1086.9000244140625,1049.050048828125,1056.0999755859375,1052.04638671875,5013229,949.75,,
2024-02-16,1062.0,1067.550048828125,1030.0999755859375,1039.8499755859375,1035.8587646484375,5404201,949.75,,
2024-02-19,1080.0,1092.0,1050.0,1052.199951171875,1048.161376953125,6832181,949.75,,
2024-02-20,1055.0,1056.4000244140625,1036.050048828125,1042.1500244140625,1038.1500244140625,3173173,949.75,,
2024-02-21,1044.0,1054.75,1027.699951171875,1039.550048828125,1039.550048828125,3929842,949.75,,
2024-02-22,1041.449951171875,1070.0,1032.050048828125,1064.4000244140625,1064.4000244140625,5132257,949.75,,
2024-02-23,1062.050048828125,1082.0,1048.050048828125,1066.5,1066.5,4331573,949.75,,
2024-02-26,1066.5,1075.699951171875,1036.4000244140625,1041.1500244140625,1041.1500244140625,2958776,949.75,,
2024-02-27,1044.0,1068.0,1037.0999755859375,1040.199951171875,1040.199951171875,3772686,949.75,,
2024-02-28,1046.199951171875,1052.9000244140625,1003.7999877929688,1006.9500122070312,1006.9500122070312,3573062,949.75,,
2024-02-29,1012.0,1027.0,997.0999755859376,1022.7999877929688,1022.7999877929688,3013025,1022.7999877929688,,
2024-03-01,1027.199951171875,1040.949951171875,1025.0999755859375,1029.699951171875,1029.699951171875,2087742,1022.7999877929688,,
2024-03-04,1037.0,1049.0,1021.2000122070312,1036.9000244140625,1036.9000244140625,2450117,1022.7999877929688,,
2024-03-05,1037.4000244140625,1045.8499755859375,1023.9000244140624,1027.25,1027.25,2024712,1022.7999877929688,,
2024-03-06,1030.0,1034.949951171875,998.25,1010.2999877929688,1010.2999877929688,2542290,1022.7999877929688,,
2024-03-07,1012.0,1034.0,1007.0,1024.800048828125,1024.800048828125,1822489,1022.7999877929688,,
2024-03-11,1035.0,1045.0,1006.0499877929688,1011.9000244140624,1011.9000244140624,2777683,1022.7999877929688,,
2024-03-12,1016.9000244140624,1018.9000244140624,980.5499877929688,986.25,986.25,2878325,1022.7999877929688,,
2024-03-13,990.4500122070312,994.9500122070312,900.0,909.75,909.75,6431249,1022.7999877929688,,
2024-03-14,910.0,962.3499755859376,901.0499877929688,958.5,958.5,4958488,1022.7999877929688,,
2024-03-15,957.0,969.7000122070312,918.9500122070312,925.1500244140624,925.1500244140624,3560100,1022.7999877929688,,
2024-03-18,916.5,934.0,902.0,904.4000244140624,904.4000244140624,3765432,1022.7999877929688,,
2024-03-19,905.0,918.75,875.6500244140625,879.5499877929688,879.5499877929688,4240551,1022.7999877929688,,
2024-03-20,885.9000244140625,894.7999877929688,865.0,866.9000244140625,866.9000244140625,4003650,1022.7999877929688,,
2024-03-21,882.0,909.5499877929688,877.5,901.7999877929688,901.7999877929688,6292495,1022.7999877929688,,
2024-03-22,905.0,909.0,888.5,906.3499755859376,906.3499755859376,4895634,1022.7999877929688,,
2024-03-26,909.0999755859376,918.0,892.2000122070312,897.4500122070312,897.4500122070312,3883441,1022.7999877929688,,
2024-03-27,900.9500122070312,913.0,888.9500122070312,892.5,892.5,7788410,1022.7999877929688,,
2024-03-28,902.6500244140624,928.0,901.75,916.1500244140624,916.1500244140624,4191452,1022.7999877929688,,
2024-04-01,925.0,984.4500122070312,924.0,970.5999755859376,970.5999755859376,4863536,916.1500244140624,,
2024-04-02,972.6500244140624,1001.7999877929688,961.2999877929688,998.4000244140624,998.4000244140624,5922613,916.1500244140624,,
2024-04-03,995.0,1016.0,990.0,997.75,997.75,4112423,916.1500244140624,,
2024-04-04,1003.7999877929688,1016.3499755859376,991.9500122070312,1006.5499877929688,1006.5499877929688,3198816,916.1500244140624,,
2024-04-05,1006.0,1011.5999755859376,990.0499877929688,992.75,992.75,2430940,916.1500244140624,,
2024-04-08,998.0,1007.0,993.0499877929688,996.7000122070312,996.7000122070312,1512582,916.1500244140624,,
2024-04-09,997.2999877929688,1014.9000244140624,974.2999877929688,979.25,979.25,3349559,916.1500244140624,,
2024-04-10,982.7999877929688,989.7999877929688,974.0,976.9500122070312,976.9500122070312,2414938,916.1500244140624,,
2024-04-12,976.0,981.9500122070312,968.0,970.9500122070312,970.9500122070312,1850855,916.1500244140624,,
2024-04-15,956.0499877929688,974.0,932.0499877929688,961.5499877929688,961.5499877929688,2950660,916.1500244140624,,
2024-04-16,954.9500122070312,984.2999877929688,944.4000244140624,975.9000244140624,975.9000244140624,2226633,916.1500244140624,,
2024-04-18,980.0499877929688,986.0,958.0,961.0499877929688,961.0499877929688,1943056,916.1500244140624,,
2024-04-19,952.8499755859376,977.0,948.6500244140624,973.2999877929688,973.2999877929688,2273800,916.1500244140624,,
2024-04-22,978.5999755859376,983.7999877929688,972.0,974.5999755859376,974.5999755859376,1310535,916.1500244140624,,
2024-04-23,979.4500122070312,1008.7000122070312,977.0,986.0999755859376,986.0999755859376,4958541,916.1500244140624,,
2024-04-24,991.9500122070312,1010.0,988.4500122070312,990.75,990.75,2492259,916.1500244140624,,
2024-04-25,995.0,995.2000122070312,979.4500122070312,984.5,984.5,1754417,916.1500244140624,,
2024-04-26,989.0,1005.5,982.0,988.0499877929688,988.0499877929688,3359199,916.1500244140624,,
2024-04-29,994.0,994.0,977.5999755859376,980.2000122070312,980.2000122070312,2000595,916.1500244140624,,
2024-04-30,985.1500244140624,991.0,975.5499877929688,978.25,978.25,1883464,978.25,,
2024-05-02,982.9000244140624,1009.7999877929688,980.7000122070312,999.1500244140624,999.1500244140624,4961650,978.25,,
2024-05-03,1003.7999877929688,1004.0,970.5499877929688,979.1500244140624,979.1500244140624,2207262,978.25,,
2024-05-06,982.7999877929688,984.9000244140624,929.6500244140624,934.0,934.0,3714064,978.25,,
2024-05-07,938.0,946.0,912.25,921.6500244140624,921.6500244140624,2154627,978.25,,
2024-05-08,923.0,936.9500122070312,920.5999755859376,929.8499755859376,929.8499755859376,1315309,978.25,,
2024-05-09,931.9500122070312,934.2000122070312,898.7000122070312,902.1500244140624,902.1500244140624,1510223,978.25,,
2024-05-10,920.0,934.9000244140624,902.1500244140624,910.9500122070312,910.9500122070312,2853402,978.25,,
2024-05-13,910.9000244140624,912.6500244140624,888.5999755859375,891.7000122070312,891.7000122070312,2065788,978.25,,
2024-05-14,896.6500244140625,936.3499755859376,896.0,931.0,931.0,1922026,978.25,,
2024-05-15,934.0,999.3499755859376,932.5499877929688,990.0,990.0,7637335,978.25,,
2024-05-16,1000.0,1000.9500122070312,967.2000122070312,973.5,973.5,2292001,978.25,,
2024-05-17,974.7000122070312,979.0,965.2000122070312,970.4000244140624,970.4000244140624,1524382,978.25,,
2024-05-21,977.0499877929688,1033.800048828125,975.0,1023.7000122070312,1023.7000122070312,6323927,978.25,,
2024-05-22,1031.0,1066.75,1031.0,1055.449951171875,1055.449951171875,7658810,978.25,,
2024-05-23,1056.0,1059.0,1028.5,1031.199951171875,1031.199951171875,2389235,978.25,,
2024-05-24,1033.0,1052.300048828125,1013.3499755859376,1029.75,1029.75,3747892,978.25,,
2024-05-27,1035.0,1054.0,1024.050048828125,1036.050048828125,1036.050048828125,3168271,978.25,,
2024-05-28,1054.699951171875,1062.449951171875,1011.6500244140624,1016.0,1016.0,6525071,978.25,,
2024-05-29,1010.0,1024.4000244140625,993.0,998.2999877929688,998.2999877929688,2716582,978.25,,
2024-05-30,996.5,1008.0,989.0,993.2999877929688,993.2999877929688,1863884,978.25,,
2024-05-31,997.9500122070312,1018.0,992.75,1012.7000122070312,1012.7000122070312,3432527,1012.7000122070312,,
2024-06-03,1058.3499755859375,1078.800048828125,1032.25,1067.6500244140625,1067.6500244140625,8680378,1012.7000122070312,,
2024-06-04,1052.0,1052.0,880.0499877929688,927.8499755859376,927.8499755859376,11529105,1012.7000122070312,,
2024-06-05,946.0,948.0,901.0,941.4000244140624,941.4000244140624,3835996,1012.7000122070312,,
2024-06-06,954.7999877929688,993.8499755859376,954.4000244140624,980.7999877929688,980.7999877929688,3548002,1012.7000122070312,,
2024-06-07,983.0,997.75,976.4500122070312,994.2000122070312,994.2000122070312,2201013,1012.7000122070312,,
2024-06-10,1001.0,1007.9500122070312,992.0,997.4000244140624,997.4000244140624,2211500,1012.7000122070312,,
2024-06-11,999.0,1020.9500122070312,992.0999755859376,1006.7000122070312,1006.7000122070312,2965921,1012.7000122070312,,
2024-06-12,1010.0,1016.7999877929688,996.0499877929688,998.4500122070312,998.4500122070312,2320470,1012.7000122070312,,
2024-06-13,1004.0,1013.4500122070312,995.5,1002.2999877929688,1002.2999877929688,1570380,1012.7000122070312,,
2024-06-14,1005.7999877929688,1071.699951171875,1002.4500122070312,1066.8499755859375,1066.8499755859375,12499063,1012.7000122070312,,
2024-06-18,1066.8499755859375,1085.0,1051.4000244140625,1056.5,1056.5,4276266,1012.7000122070312,,
2024-06-19,1061.0,1063.8499755859375,1023.4500122070312,1031.5,1031.5,3184916,1012.7000122070312,,
2024-06-20,1033.449951171875,1041.0,1025.0,1027.4000244140625,1027.4000244140625,1930583,1012.7000122070312,,
2024-06-21,1031.4000244140625,1045.800048828125,1015.0499877929688,1023.9500122070312,1023.9500122070312,2488419,1012.7000122070312,,
2024-06-24,1018.75,1028.300048828125,1005.0,1015.4500122070312,1015.4500122070312,1521674,1012.7000122070312,,
2024-06-25,1023.0,1023.25,1005.75,1007.6500244140624,1007.6500244140624,1268764,1012.7000122070312,,
2024-06-26,1008.0,1023.7999877929688,999.2000122070312,1001.4000244140624,1001.4000244140624,1850138,1012.7000122070312,,
2024-06-27,1003.5499877929688,1017.4000244140624,988.0499877929688,991.75,991.75,2516238,1012.7000122070312,,
2024-06-28,998.0,1014.0,985.2000122070312,988.75,988.75,2730672,1012.7000122070312,,
2024-07-01,995.0,1006.0999755859376,990.0999755859376,996.3499755859376,996.3499755859376,1804287,988.75,,
2024-07-02,998.0,999.7000122070312,982.2000122070312,985.4500122070312,985.4500122070312,1535205,988.75,,
2024-07-03,985.4500122070312,993.4000244140624,985.4500122070312,988.2000122070312,988.2000122070312,1128509,988.75,,
2024-07-04,991.0,1024.5,991.0,1010.2000122070312,1010.2000122070312,3904568,988.75,,
2024-07-05,1010.2000122070312,1024.199951171875,1003.7999877929688,1015.6500244140624,1015.6500244140624,2331848,988.75,,0.0
