Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2008-06-04,750.0,769.0,750.0,760.5499877929688,604.6620483398438,287,770.0,669.468337504069,0.0
2008-06-05,738.5999755859375,770.0499877929688,728.0,770.0,612.17529296875,1536,770.0,669.468337504069,0.0
2008-06-06,775.0,800.0,751.5,788.5999755859375,626.9627685546875,2121,770.0,669.468337504069,0.0
2008-06-09,755.25,792.0,755.25,778.8499755859375,619.2113037109375,832,770.0,669.468337504069,0.0
2008-06-10,766.0999755859375,781.9500122070312,766.0999755859375,781.9500122070312,621.67578125,991,770.0,669.468337504069,0.0
2008-06-11,789.0,795.0,776.75,793.2000122070312,630.6198120117188,2542,770.0,669.468337504069,0.0
2008-06-12,795.0,799.0,776.0,795.1500244140625,632.1702880859375,1262,770.0,669.468337504069,0.0
2008-06-13,772.0,818.0,772.0,804.0499877929688,639.2460327148438,9167,770.0,669.468337504069,0.0
2008-06-16,800.0,812.0,775.0999755859375,786.1500244140625,625.0150146484375,868,770.0,669.468337504069,0.0
2008-06-17,780.0999755859375,793.9500122070312,780.0999755859375,790.0999755859375,628.1553955078125,641,770.0,669.468337504069,0.0
2008-06-18,790.0,805.0,782.0499877929688,789.1500244140625,627.4000854492188,525,770.0,669.468337504069,0.0
2008-06-19,794.0,794.0,775.5499877929688,776.7000122070312,617.5020751953125,358,770.0,669.468337504069,0.0
2008-06-20,784.9000244140625,784.9000244140625,761.0999755859375,767.2000122070312,609.9490356445312,1097,770.0,669.468337504069,0.0
2008-06-23,738.5999755859375,790.0,738.5999755859375,752.0999755859375,597.944091796875,906,770.0,669.468337504069,0.0
2008-06-24,750.0,769.5,735.0499877929688,767.7999877929688,610.4261474609375,2419,770.0,669.468337504069,0.0
2008-06-25,735.25,774.9000244140625,735.25,748.75,595.2807006835938,1035,770.0,669.468337504069,0.0
2008-06-26,736.5499877929688,775.0,736.5499877929688,775.0,616.1502685546875,65617,770.0,669.468337504069,0.0
2008-06-27,750.0,775.3499755859375,746.0,770.3499755859375,612.453369140625,162327,770.0,669.468337504069,0.9690525505936304
2008-06-30,741.5499877929688,788.7999877929688,741.5499877929688,763.9500122070312,607.365234375,1140,763.9500122070312,675.955837504069,0.0
2008-07-01,740.0,750.0,730.0,745.1500244140625,592.4186401367188,4652,763.9500122070312,675.955837504069,0.0
2008-07-02,750.0,759.0,720.0,737.6500244140625,586.4559326171875,475,763.9500122070312,675.955837504069,0.0
2008-07-03,720.0999755859375,738.8499755859375,720.0,726.7999877929688,577.8297119140625,230,763.9500122070312,675.955837504069,0.0
2008-07-04,731.0,740.0,720.0,722.8499755859375,574.6891479492188,267,763.9500122070312,675.955837504069,0.0
2008-07-07,721.0999755859375,734.0,721.0999755859375,727.3499755859375,578.2669067382812,192,763.9500122070312,675.955837504069,0.0
2008-07-08,725.0,734.0,720.0,720.6500244140625,572.9402465820312,1026,763.9500122070312,675.955837504069,0.0
2008-07-09,731.9000244140625,746.0,721.0,742.25,590.1129760742188,809,763.9500122070312,675.955837504069,0.0
2008-07-10,730.5499877929688,760.0,725.0,731.1500244140625,581.2882080078125,590,763.9500122070312,675.955837504069,0.0
2008-07-11,722.4000244140625,725.75,720.0,720.0499877929688,572.4631958007812,1473,763.9500122070312,675.955837504069,0.0
2008-07-14,720.0999755859375,725.0,720.0,720.4000244140625,572.7415161132812,380,763.9500122070312,675.955837504069,0.0
2008-07-15,720.0,730.0,720.0,725.0999755859375,576.4780883789062,1505,763.9500122070312,675.955837504069,0.0
2008-07-16,725.0,733.75,715.0,725.8499755859375,577.0745849609375,1402,763.9500122070312,675.955837504069,0.0
2008-07-17,716.5999755859375,720.0,711.5,716.7999877929688,569.8795166015625,221,763.9500122070312,675.955837504069,0.0
2008-07-18,716.2999877929688,750.0,716.0499877929688,740.7999877929688,588.960205078125,637,763.9500122070312,675.955837504069,0.0
2008-07-21,723.5999755859375,739.0,723.0,738.0,586.7340698242188,291,763.9500122070312,675.955837504069,0.0
2008-07-22,749.0,749.0,700.0,714.2999877929688,567.8917846679688,1542,763.9500122070312,675.955837504069,0.0
2008-07-23,726.0,738.0,697.0,700.0,556.5228881835938,11565,763.9500122070312,675.955837504069,0.0
2008-07-24,725.0,725.0,695.0,699.2000122070312,555.88671875,1637,763.9500122070312,675.955837504069,0.0
2008-07-25,700.0,710.0,700.0,710.0,564.4732055664062,101313,763.9500122070312,675.955837504069,0.0
2008-07-28,694.0,715.0,680.0,707.9500122070312,562.8433227539062,266,763.9500122070312,675.955837504069,0.0
2008-07-29,705.0,711.5,705.0,710.0,564.4732055664062,1052,763.9500122070312,675.955837504069,0.0
2008-07-30,725.0,831.0,710.0,712.9500122070312,566.8184204101562,203,763.9500122070312,675.955837504069,0.8444831772458817
2008-07-31,706.0,719.4500122070312,706.0,717.2000122070312,570.1973876953125,211,717.2000122070312,681.6641708374024,0.0
2008-08-01,706.0,721.9500122070312,706.0,713.9000244140625,567.5737915039062,484,717.2000122070312,681.6641708374024,0.0
2008-08-04,725.0,725.0,715.0,722.7000122070312,574.5701904296875,144,717.2000122070312,681.6641708374024,0.0
2008-08-05,715.0,731.0,703.2000122070312,721.0,573.2184448242188,300,717.2000122070312,681.6641708374024,0.0
2008-08-06,800.0,800.0,720.3499755859375,736.0,585.1439819335938,1148,717.2000122070312,681.6641708374024,0.0
2008-08-07,740.0,750.0,735.0,738.2000122070312,586.89306640625,271,717.2000122070312,681.6641708374024,0.0
2008-08-08,732.0,750.0,720.0,729.25,579.7774658203125,31260,717.2000122070312,681.6641708374024,0.0
2008-08-11,738.0,760.0,734.5,738.2000122070312,586.89306640625,3237,717.2000122070312,681.6641708374024,0.0
2008-08-12,740.0,740.0,732.2999877929688,732.8499755859375,582.6395874023438,334,717.2000122070312,681.6641708374024,0.0
2008-08-13,734.0,750.0,730.0999755859375,749.3499755859375,595.7577514648438,6792,717.2000122070312,681.6641708374024,0.0
2008-08-14,750.0,753.0,745.0,753.0,598.659423828125,236,717.2000122070312,681.6641708374024,0.0
2008-08-18,750.0,754.9500122070312,733.0499877929688,738.0,586.7340698242188,827,717.2000122070312,681.6641708374024,0.0
2008-08-19,748.7000122070312,748.7000122070312,733.0999755859375,737.1500244140625,586.058349609375,152,717.2000122070312,681.6641708374024,0.0
2008-08-20,749.5,749.5,726.1500244140625,731.7999877929688,581.8048095703125,381,717.2000122070312,681.6641708374024,0.0
2008-08-21,775.0,775.0,731.0,744.0499877929688,591.5439453125,795,717.2000122070312,681.6641708374024,0.0
2008-08-22,758.0,758.0,730.0999755859375,744.3499755859375,591.7825317382812,978,717.2000122070312,681.6641708374024,0.0
2008-08-25,746.2000122070312,761.0,744.0,757.4000244140625,602.15771484375,2815,717.2000122070312,681.6641708374024,0.0
2008-08-26,762.0,762.0,741.2000122070312,743.0999755859375,590.7886962890625,47,717.2000122070312,681.6641708374024,0.0
2008-08-27,740.0,760.0,740.0,750.0,596.2744750976562,1204,717.2000122070312,681.6641708374024,0.0
2008-08-28,736.2999877929688,759.7000122070312,734.0,755.5499877929688,600.6868286132812,441,717.2000122070312,681.6641708374024,0.0
2008-08-29,765.0,772.0,744.25,768.0,610.5850830078125,1124,717.2000122070312,681.6641708374024,0.9616171829152916
2008-09-01,755.0999755859375,774.0,755.0,769.5999755859375,611.857177734375,593,768.0,688.2191706339519,0.0
2008-09-02,770.0,804.0,770.0,780.0,620.12548828125,13282,768.0,688.2191706339519,0.0
2008-09-04,773.0499877929688,788.5,773.0499877929688,784.5999755859375,623.7824096679688,385,768.0,688.2191706339519,0.0
2008-09-05,785.0,805.0,780.0,802.0,637.6162109375,102251,768.0,688.2191706339519,0.0
2008-09-08,786.0999755859375,797.7999877929688,775.75,778.75,619.1316528320312,935,768.0,688.2191706339519,0.0
2008-09-09,780.0,786.9000244140625,780.0,782.0,621.7155151367188,161,768.0,688.2191706339519,0.0
2008-09-10,770.0,783.8499755859375,770.0,774.2999877929688,615.5938110351562,347,768.0,688.2191706339519,0.0
2008-09-11,784.75,785.0,765.0,777.9500122070312,618.4957885742188,846,768.0,688.2191706339519,0.0
2008-09-12,778.0,778.0,770.5,772.0,613.7652587890625,335,768.0,688.2191706339519,0.0
2008-09-15,788.0,788.0,740.0,768.0,610.5850830078125,1181,768.0,688.2191706339519,0.0
2008-09-16,774.9500122070312,780.0,742.0499877929688,764.5999755859375,607.8818359375,1075,768.0,688.2191706339519,0.0
2008-09-17,760.1500244140625,764.0,750.2000122070312,754.7000122070312,600.0111083984375,93,768.0,688.2191706339519,0.0
2008-09-18,744.0,759.9000244140625,734.0,752.0,597.8645629882812,1288,768.0,688.2191706339519,0.0
2008-09-19,756.0,773.0,756.0,761.6500244140625,605.5365600585938,1116,768.0,688.2191706339519,0.0
2008-09-22,843.0,843.0,751.0,755.0999755859375,600.3291625976562,980,768.0,688.2191706339519,0.0
2008-09-23,758.0,758.9500122070312,735.0,748.4500122070312,595.042236328125,2244,768.0,688.2191706339519,0.0
2008-09-24,763.9000244140625,774.0,760.0,771.0,612.9702758789062,1058,768.0,688.2191706339519,0.0
2008-09-25,759.0,759.0,740.0,749.25,611.5419311523438,1035,768.0,688.2191706339519,0.0
2008-09-26,749.0,749.0,732.0499877929688,739.8499755859375,603.8695068359375,766,768.0,688.2191706339519,0.0
2008-09-29,740.0,740.0,701.0,716.0,584.4029541015625,1286,768.0,688.2191706339519,0.8582536361017339
2008-09-30,700.0,734.7999877929688,700.0,729.0999755859375,595.09521484375,21360,729.0999755859375,694.125836690267,0.0
2008-10-01,725.0,747.75,720.0,740.1500244140625,604.1143798828125,552,729.0999755859375,694.125836690267,0.0
2008-10-03,754.0,754.0,708.0,719.25,587.0557861328125,612,729.0999755859375,694.125836690267,0.0
2008-10-06,715.0,715.0,690.0499877929688,706.0,576.2410278320312,777,729.0999755859375,694.125836690267,0.0
2008-10-07,724.5,744.9000244140625,690.0999755859375,731.5,597.05419921875,1418,729.0999755859375,694.125836690267,0.0
2008-10-08,730.0,730.0,675.0,690.4000244140625,563.5081176757812,3740,729.0999755859375,694.125836690267,0.0
2008-10-10,664.5,720.0,640.0,686.7000122070312,560.4882202148438,2962,729.0999755859375,694.125836690267,0.0
2008-10-13,663.2999877929688,705.0,663.2999877929688,704.9000244140625,575.3432006835938,481,729.0999755859375,694.125836690267,0.0
2008-10-14,720.0,720.0,708.0499877929688,709.5,579.0975341796875,882,729.0999755859375,694.125836690267,0.0
2008-10-15,700.0,718.9500122070312,690.0999755859375,701.0,572.159912109375,335,729.0999755859375,694.125836690267,0.0
2008-10-16,700.0,714.5,686.2000122070312,698.5999755859375,570.200927734375,1074,729.0999755859375,694.125836690267,0.0
2008-10-17,710.0,710.0,685.0,691.9500122070312,564.7733154296875,820,729.0999755859375,694.125836690267,0.0
2008-10-20,690.0499877929688,710.0,672.0,683.9000244140625,558.202880859375,4201,729.0999755859375,694.125836690267,0.0
2008-10-21,692.0,713.9500122070312,692.0,713.5999755859375,582.444091796875,918,729.0999755859375,694.125836690267,0.0
2008-10-22,711.0,714.9000244140625,705.0,705.0,575.4247436523438,241,729.0999755859375,694.125836690267,0.0
2008-10-23,710.0,715.0,700.0,714.4500122070312,583.1380004882812,2135,729.0999755859375,694.125836690267,0.0
2008-10-24,705.0,719.9000244140625,700.0,704.9500122070312,575.3839721679688,24060,729.0999755859375,694.125836690267,0.0
2008-10-27,705.5999755859375,713.9000244140625,695.0,710.1500244140625,579.6280517578125,5593,729.0999755859375,694.125836690267,0.0
2008-10-29,705.0,720.0,705.0,711.2000122070312,580.4851684570312,2262,729.0999755859375,694.125836690267,0.8104918204324215
2008-10-31,710.0,719.0,706.0,712.25,581.34228515625,797,712.25,699.7516698201497,0.0
2008-11-03,725.0,757.9000244140625,725.0,752.7000122070312,614.3577270507812,2396,712.25,699.7516698201497,0.0
2008-11-04,732.25,785.0,732.25,773.3499755859375,631.2123413085938,1632,712.25,699.7516698201497,0.0
2008-11-05,800.0,800.0,770.0,772.0,630.1104125976562,1219,712.25,699.7516698201497,0.0
2008-11-06,765.0,770.0,740.0,745.7999877929688,608.7259521484375,760,712.25,699.7516698201497,0.0
2008-11-07,751.0,751.0,735.0,740.0499877929688,604.03271484375,305,712.25,699.7516698201497,0.0
2008-11-10,741.0,770.0,740.0,762.5499877929688,622.3973388671875,733,712.25,699.7516698201497,0.0
2008-11-11,728.0,770.0,728.0,752.2999877929688,614.0311889648438,604,712.25,699.7516698201497,0.0
2008-11-12,750.0,756.5999755859375,734.9500122070312,739.75,603.7877807617188,1797,712.25,699.7516698201497,0.0
2008-11-14,735.0,769.7999877929688,734.0,740.4500122070312,604.359375,946,712.25,699.7516698201497,0.0
2008-11-17,740.0,762.3499755859375,740.0,759.9500122070312,620.275146484375,2027,712.25,699.7516698201497,0.0
2008-11-18,770.0,770.0,747.3499755859375,750.5,612.5620727539062,31317,712.25,699.7516698201497,0.0
2008-11-19,753.0,761.0,745.3499755859375,750.4000244140625,612.48046875,319,712.25,699.7516698201497,0.0
2008-11-20,717.0,740.0,717.0,732.0,597.4622192382812,856,712.25,699.7516698201497,0.0
2008-11-21,730.0,755.0,720.0,754.4500122070312,615.7861938476562,21762,712.25,699.7516698201497,0.0
2008-11-24,754.0,764.9500122070312,730.0,756.2000122070312,617.2145385742188,1756,712.25,699.7516698201497,0.0
2008-11-25,758.0,765.0,730.0,735.6500244140625,600.44140625,1037,712.25,699.7516698201497,0.0
2008-11-26,740.0,746.0,725.0,731.7999877929688,597.2992553710938,488,712.25,699.7516698201497,0.0
2008-11-27,731.7999877929688,731.7999877929688,731.7999877929688,731.7999877929688,597.2992553710938,0,712.25,699.7516698201497,0.0
2008-11-28,745.0,747.0,725.0499877929688,725.4500122070312,592.1162109375,102,712.25,699.7516698201497,0.8354154174202847
2008-12-01,730.0,754.5,730.0,730.7999877929688,596.4828491210938,777,725.4500122070312,705.5975031534831,0.0
2008-12-02,726.0,736.5999755859375,726.0,736.5999755859375,601.2169189453125,51,725.4500122070312,705.5975031534831,0.0
2008-12-03,748.5999755859375,748.5999755859375,725.0,728.0,594.197265625,518,725.4500122070312,705.5975031534831,0.0
2008-12-04,725.0,738.5999755859375,725.0,736.0,600.72705078125,36,725.4500122070312,705.5975031534831,0.0
2008-12-05,730.0,741.0,720.0999755859375,720.5,588.0759887695312,904,725.4500122070312,705.5975031534831,0.0
2008-12-08,722.0,740.0,720.0,725.0,591.7489013671875,205,725.4500122070312,705.5975031534831,0.0
2008-12-10,726.0,758.5,721.0,756.3499755859375,617.3368530273438,5004,725.4500122070312,705.5975031534831,0.0
2008-12-11,750.0,751.0,730.0,738.2000122070312,602.5228881835938,5045,725.4500122070312,705.5975031534831,0.0
2008-12-12,754.0,754.5,734.25,742.0,605.6241455078125,22415,725.4500122070312,705.5975031534831,0.0
2008-12-15,755.0,764.9500122070312,735.0,751.4000244140625,613.2967529296875,2390,725.4500122070312,705.5975031534831,0.0
2008-12-16,750.0,750.0,735.0,745.2000122070312,608.2362060546875,822,725.4500122070312,705.5975031534831,0.0
2008-12-17,750.0,750.0,735.0,740.0,603.991943359375,20386,725.4500122070312,705.5975031534831,0.0
2008-12-18,725.0,758.8499755859375,725.0,736.0499877929688,600.7680053710938,461,725.4500122070312,705.5975031534831,0.0
2008-12-19,749.0,775.0,745.0,752.8499755859375,614.480224609375,4586,725.4500122070312,705.5975031534831,0.0
2008-12-22,754.0,764.0,749.0,759.7999877929688,620.1527709960938,574,725.4500122070312,705.5975031534831,0.0
2008-12-23,789.0,865.0,766.1500244140625,774.6500244140625,632.2733764648438,13399,725.4500122070312,705.5975031534831,0.0
2008-12-24,771.2000122070312,784.9000244140625,761.0,773.7999877929688,631.5796508789062,1254,725.4500122070312,705.5975031534831,0.0
2008-12-26,767.0,790.0,754.1500244140625,754.9500122070312,616.1942138671875,426,725.4500122070312,705.5975031534831,0.0
2008-12-29,760.0,770.0,745.5499877929688,754.25,615.622802734375,1079,725.4500122070312,705.5975031534831,0.0
2008-12-30,750.0,769.9500122070312,750.0,763.25,622.9686279296875,1548,725.4500122070312,705.5975031534831,0.931598070231815
2008-12-31,767.0,779.5,746.25,769.0999755859375,627.743408203125,3500,769.0999755859375,712.1708358764648,0.0
2009-01-02,775.0,782.4000244140625,762.0,779.8499755859375,636.5176391601562,1914,769.0999755859375,712.1708358764648,0.0
2009-01-05,784.4000244140625,785.0,765.4000244140625,779.2999877929688,636.0687866210938,1390,769.0999755859375,712.1708358764648,0.0
2009-01-06,780.0,780.0,762.0,765.0,624.3970336914062,441,769.0999755859375,712.1708358764648,0.0
2009-01-07,765.5,765.5,710.0,714.8499755859375,583.4644775390625,2450,769.0999755859375,712.1708358764648,0.0
2009-01-09,744.7999877929688,744.7999877929688,711.0,725.0999755859375,591.8304443359375,4043,769.0999755859375,712.1708358764648,0.0
2009-01-12,725.0,733.9500122070312,710.0499877929688,726.75,593.1770629882812,340,769.0999755859375,712.1708358764648,0.0
2009-01-13,722.5,739.75,722.25,723.0999755859375,590.1981201171875,353,769.0999755859375,712.1708358764648,0.0
2009-01-14,722.5,739.0,722.5,734.5,599.5028076171875,318,769.0999755859375,712.1708358764648,0.0
2009-01-15,749.9000244140625,749.9000244140625,723.0,728.0999755859375,594.2789916992188,558,769.0999755859375,712.1708358764648,0.0
2009-01-16,739.0,750.0,731.1500244140625,745.0999755859375,608.154541015625,142,769.0999755859375,712.1708358764648,0.0
2009-01-19,746.5,754.9500122070312,730.0,743.9000244140625,607.175048828125,350,769.0999755859375,712.1708358764648,0.0
2009-01-20,727.0999755859375,750.0,727.0999755859375,739.0499877929688,603.2166137695312,321,769.0999755859375,712.1708358764648,0.0
2009-01-21,750.0,770.0,730.2000122070312,767.4000244140625,626.3560180664062,1445,769.0999755859375,712.1708358764648,0.0
2009-01-22,760.0,770.0,745.0,749.5,611.7459716796875,464,769.0999755859375,712.1708358764648,0.0
2009-01-23,735.1500244140625,763.9000244140625,720.0,730.2000122070312,595.9930419921875,590,769.0999755859375,712.1708358764648,0.0
2009-01-27,731.0,749.0,730.0,731.4000244140625,596.97265625,92,769.0999755859375,712.1708358764648,0.0
2009-01-28,745.0,750.0,735.0,747.0499877929688,609.7462158203125,671,769.0999755859375,712.1708358764648,0.0
2009-01-29,738.0,743.0,736.0,739.0999755859375,603.2571411132812,2479,769.0999755859375,712.1708358764648,0.0
2009-01-30,768.0,770.0,720.25,726.5999755859375,593.0546875,672,769.0999755859375,712.1708358764648,0.8235382711832671
2009-02-02,724.0499877929688,744.5999755859375,720.0,730.0,595.8298950195312,858,726.5999755859375,718.0358352661133,0.0
2009-02-03,720.0499877929688,737.0,720.0499877929688,730.0999755859375,595.9116821289062,608,726.5999755859375,718.0358352661133,0.0
2009-02-04,727.5499877929688,746.5999755859375,723.0,743.5,606.8485717773438,2081,726.5999755859375,718.0358352661133,0.0
2009-02-05,745.0,745.0,725.0,739.2999877929688,603.420654296875,84,726.5999755859375,718.0358352661133,0.0
2009-02-06,745.0,745.0,726.5,737.4500122070312,601.9107055664062,2077,726.5999755859375,718.0358352661133,0.0
2009-02-09,735.0,755.0,730.0,747.4500122070312,610.07275390625,1020,726.5999755859375,718.0358352661133,0.0
2009-02-10,750.0,759.0,744.0,758.5999755859375,619.1732177734375,1331,726.5999755859375,718.0358352661133,0.0
2009-02-11,760.0,760.25,736.0,752.25,613.9905395507812,4260,726.5999755859375,718.0358352661133,0.0
2009-02-12,754.0,754.0,738.0499877929688,741.7999877929688,605.4609985351562,246,726.5999755859375,718.0358352661133,0.0
2009-02-13,754.2999877929688,781.0,750.0,778.5,635.4157104492188,2094,726.5999755859375,718.0358352661133,0.0
2009-02-16,755.0,768.0,750.0,753.3499755859375,614.88818359375,84,726.5999755859375,718.0358352661133,0.0
2009-02-17,753.4000244140625,753.4000244140625,742.1500244140625,747.8499755859375,610.3989868164062,228,726.5999755859375,718.0358352661133,0.0
2009-02-18,738.0,752.0,738.0,741.6500244140625,605.3385620117188,181,726.5999755859375,718.0358352661133,0.0
2009-02-19,730.2999877929688,747.9500122070312,730.2999877929688,738.5499877929688,602.8082885742188,100,726.5999755859375,718.0358352661133,0.0
2009-02-20,734.0999755859375,750.0,734.0,744.0,607.2567749023438,438,726.5999755859375,718.0358352661133,0.0
2009-02-24,733.0,744.8499755859375,710.0,714.4000244140625,583.0970458984375,5321,726.5999755859375,718.0358352661133,0.0
2009-02-25,722.8499755859375,740.0,717.0,720.2999877929688,587.91259765625,342,726.5999755859375,718.0358352661133,0.0
2009-02-26,720.0,731.9500122070312,715.0,729.0499877929688,595.054443359375,1115,726.5999755859375,718.0358352661133,0.0
2009-02-27,710.5499877929688,730.9500122070312,710.2000122070312,730.8499755859375,596.5236206054688,340,726.5999755859375,718.0358352661133,0.8266763901528522
2009-03-02,720.0,724.9500122070312,710.2000122070312,717.0,585.2191772460938,890,730.8499755859375,723.9716679890951,0.0
2009-03-03,715.0,715.0499877929688,702.7000122070312,711.0499877929688,580.3627319335938,365,730.8499755859375,723.9716679890951,0.0
2009-03-04,710.0499877929688,728.9000244140625,707.0,714.0999755859375,582.8521728515625,517,730.8499755859375,723.9716679890951,0.0
2009-03-05,718.0999755859375,725.0,685.0,691.5,564.4058837890625,67039,730.8499755859375,723.9716679890951,0.0
2009-03-06,705.0,705.0,685.1500244140625,687.1500244140625,560.8555908203125,337,730.8499755859375,723.9716679890951,0.0
2009-03-09,686.0,690.0,665.0,681.2999877929688,556.0806884765625,2599,730.8499755859375,723.9716679890951,0.0
2009-03-12,690.0999755859375,700.0,686.0,698.5999755859375,570.200927734375,602,730.8499755859375,723.9716679890951,0.0
2009-03-13,700.0,730.0,695.0,722.5499877929688,589.7492065429688,6295,730.8499755859375,723.9716679890951,0.0
2009-03-16,710.0,728.5,701.0999755859375,728.5,594.6054077148438,891,730.8499755859375,723.9716679890951,0.0
2009-03-17,708.0999755859375,736.9500122070312,708.0999755859375,730.0,595.8298950195312,794,730.8499755859375,723.9716679890951,0.0
2009-03-18,734.0,750.0,734.0,740.1500244140625,604.1143798828125,2324,730.8499755859375,723.9716679890951,0.0
2009-03-19,741.0,748.9000244140625,730.0,740.8499755859375,604.6856689453125,1184,730.8499755859375,723.9716679890951,0.0
2009-03-20,740.0,740.0,740.0,740.0,603.991943359375,154,730.8499755859375,723.9716679890951,0.0
2009-03-23,748.4000244140625,762.0,731.5499877929688,757.0,617.8675537109375,667,730.8499755859375,723.9716679890951,0.0
2009-03-24,740.0,763.9500122070312,740.0,740.8499755859375,604.6856689453125,390,730.8499755859375,723.9716679890951,0.0
2009-03-25,740.0,745.0,740.0,740.0499877929688,604.03271484375,1431,730.8499755859375,723.9716679890951,0.0
2009-03-26,742.0,755.0,740.0,750.2999877929688,612.3987426757812,973,730.8499755859375,723.9716679890951,0.0
2009-03-27,742.0,770.0,733.0,740.4500122070312,604.359375,684,730.8499755859375,723.9716679890951,0.0
2009-03-30,751.0,774.0,740.0,764.25,623.7849731445312,3374,730.8499755859375,723.9716679890951,0.8659408003808063
2009-03-31,751.3499755859375,760.0,750.0,750.8499755859375,612.84765625,712,750.8499755859375,730.2408340454101,0.0
2009-04-01,759.3499755859375,760.0,742.0499877929688,744.9500122070312,608.0321044921875,664,750.8499755859375,730.2408340454101,0.0
2009-04-02,759.3499755859375,780.0,743.0,774.9500122070312,632.518310546875,3084,750.8499755859375,730.2408340454101,0.0
2009-04-06,775.0,794.0,752.0,787.5999755859375,642.8434448242188,2593,750.8499755859375,730.2408340454101,0.0
2009-04-08,750.0,799.4500122070312,750.0,791.9500122070312,646.393798828125,3287,750.8499755859375,730.2408340454101,0.0
2009-04-09,795.0,804.0,795.0,799.6500244140625,652.6786499023438,1581,750.8499755859375,730.2408340454101,0.0
2009-04-13,800.0,800.0,781.5,785.6500244140625,641.2516479492188,3231,750.8499755859375,730.2408340454101,0.0
2009-04-15,780.0,810.0,780.0,807.9500122070312,659.4530029296875,2502,750.8499755859375,730.2408340454101,0.0
2009-04-16,809.75,819.0,800.0,805.5,657.4533081054688,2107,750.8499755859375,730.2408340454101,0.0
2009-04-17,812.5,815.0,800.0999755859375,804.2000122070312,656.3922729492188,337,750.8499755859375,730.2408340454101,0.0
2009-04-20,804.3499755859375,819.9500122070312,795.0,810.6500244140625,661.6568603515625,2298,750.8499755859375,730.2408340454101,0.0
2009-04-21,811.0,812.0,801.0,801.9000244140625,654.5150146484375,524,750.8499755859375,730.2408340454101,0.0
2009-04-22,800.0,815.5999755859375,780.0,780.4500122070312,637.0073852539062,389,750.8499755859375,730.2408340454101,0.0
2009-04-23,800.0,813.0,773.0999755859375,775.4000244140625,632.8856201171875,12871,750.8499755859375,730.2408340454101,0.0
2009-04-24,801.0,824.9500122070312,776.3499755859375,798.0,651.3318481445312,707,750.8499755859375,730.2408340454101,0.0
2009-04-27,802.0,816.5999755859375,798.0,799.3499755859375,652.4337158203125,11899,750.8499755859375,730.2408340454101,0.0
2009-04-28,811.0,811.0,786.0999755859375,795.7999877929688,649.5361328125,1652,750.8499755859375,730.2408340454101,0.0
2009-04-29,802.0,816.0,800.0,801.2999877929688,654.0254516601562,1847,750.8499755859375,730.2408340454101,0.9789007118899686
2009-04-30,803.5999755859375,803.5999755859375,803.5999755859375,803.5999755859375,655.902587890625,0,803.5999755859375,737.3891667683919,0.0
2009-05-04,815.0,815.0,799.0,802.6500244140625,655.127197265625,1638,803.5999755859375,737.3891667683919,0.0
2009-05-05,796.1500244140625,812.9500122070312,795.0,795.25,649.0873413085938,301,803.5999755859375,737.3891667683919,0.0
2009-05-06,795.0499877929688,807.0,785.0,805.7000122070312,657.61669921875,1891,803.5999755859375,737.3891667683919,0.0
2009-05-07,809.3499755859375,818.0,809.3499755859375,816.5499877929688,666.472412109375,1972,803.5999755859375,737.3891667683919,0.0
2009-05-08,810.0,821.7999877929688,807.5,821.0,670.1045532226562,862,803.5999755859375,737.3891667683919,0.0
2009-05-11,814.9500122070312,824.0,805.0,816.25,666.2276000976562,357,803.5999755859375,737.3891667683919,0.0
2009-05-12,821.0,822.3499755859375,815.0499877929688,817.8499755859375,667.533447265625,900,803.5999755859375,737.3891667683919,0.0
2009-05-13,801.3499755859375,830.0,791.25,827.6500244140625,675.5322875976562,1706,803.5999755859375,737.3891667683919,0.0
2009-05-14,818.0,823.0,804.0999755859375,823.0,671.7368774414062,1122,803.5999755859375,737.3891667683919,0.0
2009-05-15,815.0,825.0,815.0,821.0999755859375,670.1860961914062,168,803.5999755859375,737.3891667683919,0.0
2009-05-18,821.0999755859375,821.0999755859375,821.0999755859375,821.0999755859375,670.1860961914062,0,803.5999755859375,737.3891667683919,0.0
2009-05-19,850.0,856.0,822.0,840.0,685.6126098632812,3704,803.5999755859375,737.3891667683919,0.0
2009-05-20,830.0,835.0,815.0,821.4000244140625,670.4310913085938,705,803.5999755859375,737.3891667683919,0.0
2009-05-21,825.0,849.9000244140625,819.0,838.9000244140625,684.7145385742188,2266,803.5999755859375,737.3891667683919,0.0
2009-05-22,829.0,846.0,817.0,821.5,670.5126953125,573,803.5999755859375,737.3891667683919,0.0
2009-05-25,822.0,838.0,820.0999755859375,838.0,683.9801635742188,253,803.5999755859375,737.3891667683919,0.0
2009-05-26,838.0,849.0,835.0,835.25,681.7355346679688,4123,803.5999755859375,737.3891667683919,0.0
2009-05-27,834.0,849.0,834.0,848.2000122070312,692.3053588867188,814,803.5999755859375,737.3891667683919,0.0
2009-05-28,850.0,860.0,838.25,855.5499877929688,698.3043823242188,1637,803.5999755859375,737.3891667683919,0.0
2009-05-29,850.0,864.0,850.0,857.5,699.8960571289062,585,803.5999755859375,737.3891667683919,1.0912374124616857
2009-06-01,836.0,868.9500122070312,836.0,864.7000122070312,705.7728271484375,1213,857.5,745.4358332316081,0.0
