Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2015-01-02,433.5,480.0750122070313,427.5,468.5874938964844,417.7649230957031,668408,415.9249877929688,,
2015-01-05,468.75,468.75,438.0,441.3125,393.4481201171875,486024,415.9249877929688,,
2015-01-06,438.5249938964844,443.6749877929688,425.5499877929688,430.9750061035156,384.2318420410156,257876,415.9249877929688,,
2015-01-07,435.0,437.5,425.0,433.4249877929688,386.4161376953125,240196,415.9249877929688,,
2015-01-08,433.4624938964844,458.75,408.7625122070313,435.9375,388.6560363769531,2122316,415.9249877929688,,
2015-01-09,446.25,459.4375,437.3999938964844,455.625,406.2083129882813,554984,415.9249877929688,,
2015-01-12,458.75,468.75,448.75,450.0125122070313,401.2045593261719,457636,415.9249877929688,,
2015-01-13,447.7749938964844,456.7374877929688,445.0,454.4500122070313,405.1607971191406,336052,415.9249877929688,,
2015-01-14,456.25,458.75,445.0,446.7374877929688,398.2847900390625,291116,415.9249877929688,,
2015-01-15,447.75,453.4125061035156,443.9375,446.2749938964844,397.8724060058594,106124,415.9249877929688,,
2015-01-16,444.25,451.9874877929688,437.5,439.4624938964844,391.79876708984375,212192,415.9249877929688,,
2015-01-19,443.5,462.5,441.2875061035156,454.1749877929688,404.9155883789063,382132,415.9249877929688,,
2015-01-20,455.75,476.0,454.0,469.0125122070313,418.1437683105469,516924,415.9249877929688,,
2015-01-21,473.75,478.75,460.5,464.8999938964844,414.4773559570313,392904,415.9249877929688,,
2015-01-22,469.5,469.5,459.5,461.1124877929688,411.1006164550781,131676,415.9249877929688,,
2015-01-23,465.0125122070313,473.6000061035156,453.0,458.0,408.3257446289063,198964,415.9249877929688,,
2015-01-27,460.5375061035156,470.0,445.5125122070313,447.6749877929688,399.12054443359375,607256,415.9249877929688,,
2015-01-28,449.25,450.0,420.0,423.7124938964844,377.7569274902344,906936,415.9249877929688,,
2015-01-29,423.9750061035156,432.2250061035156,414.75,414.8999938964844,372.0957336425781,565124,415.9249877929688,,
2015-01-30,418.75,424.2374877929688,415.25,421.8624877929688,378.3399353027344,232908,415.9249877929688,,
2015-02-02,423.25,423.25,402.4500122070313,410.2374877929688,367.9142456054688,318912,421.8624877929688,,
2015-02-03,411.5,418.75,411.5,412.4624938964844,369.90966796875,120284,421.8624877929688,,
2015-02-04,413.75,428.75,413.75,419.6000061035156,376.3108215332031,386256,421.8624877929688,,
2015-02-05,421.0,426.25,416.25,417.4624938964844,374.3939208984375,96216,421.8624877929688,,
2015-02-06,418.4874877929688,423.75,405.0,417.5625,374.4835510253906,199040,421.8624877929688,,
2015-02-09,416.25,423.5,408.0625,413.9249877929688,371.2213134765625,191944,421.8624877929688,,
2015-02-10,419.75,419.75,408.0,410.1625061035156,367.8470153808594,97416,421.8624877929688,,
2015-02-11,411.25,417.7374877929688,411.1124877929688,415.4249877929688,372.5665893554688,112240,421.8624877929688,,
2015-02-12,416.75,419.4874877929688,409.7625122070313,411.1625061035156,368.743896484375,188924,421.8624877929688,,
2015-02-13,412.5375061035156,417.5,410.8875122070313,415.875,372.97015380859375,121624,421.8624877929688,,
2015-02-16,416.9874877929688,422.5,415.0125122070313,418.7625122070313,375.559814453125,113132,421.8624877929688,,
2015-02-18,420.0,443.75,418.2999877929688,432.8250122070313,388.1715393066406,494456,421.8624877929688,,
2015-02-19,434.25,446.0,434.25,439.4375,394.101806640625,271556,421.8624877929688,,
2015-02-20,438.0249938964844,441.0,435.0,437.5125122070313,392.3753967285156,249556,421.8624877929688,,
2015-02-23,439.0,440.0,437.4874877929688,438.8999938964844,393.6196899414063,174768,421.8624877929688,,
2015-02-24,440.2374877929688,440.5,437.5125122070313,439.5249938964844,394.1802673339844,79280,421.8624877929688,,
2015-02-25,440.0,441.0,437.5249938964844,439.5625,394.21392822265625,203912,421.8624877929688,,
2015-02-26,440.0,440.2250061035156,433.8875122070313,436.0499877929688,391.0637512207031,162240,421.8624877929688,,
2015-02-27,437.5,447.5,433.8624877929688,444.1625061035156,398.3393249511719,309592,421.8624877929688,,
2015-03-02,457.75,469.6625061035156,457.75,468.0249938964844,419.7400207519531,424356,444.1625061035156,,
2015-03-03,467.5,471.25,466.5125122070313,469.9375,421.45513916015625,306768,444.1625061035156,,
2015-03-04,470.0,470.0,448.75,456.1124877929688,409.0564575195313,362388,444.1625061035156,,
2015-03-05,457.6375122070313,468.75,457.6375122070313,466.875,418.7085876464844,546032,444.1625061035156,,
2015-03-09,468.5,471.25,462.5375061035156,466.3374938964844,418.22650146484375,938364,444.1625061035156,,
2015-03-10,452.5499877929688,457.5,420.0,424.5249938964844,380.727783203125,395216,444.1625061035156,,
2015-03-11,425.0,429.0,415.5,420.9249877929688,377.4992065429688,286228,444.1625061035156,,
2015-03-12,422.5,423.5,408.5,412.1499938964844,369.6295166015625,259074,444.1625061035156,,
2015-03-13,413.5,418.4750061035156,400.0,404.6000061035156,362.8584289550781,202286,444.1625061035156,,
2015-03-16,394.0,398.8500061035156,375.5,386.0249938964844,346.1997375488281,630548,444.1625061035156,,
2015-03-17,388.0,408.2999877929688,388.0,399.3999938964844,358.19488525390625,495548,444.1625061035156,,
2015-03-18,399.9500122070313,406.25,383.1499938964844,385.8999938964844,346.08758544921875,301862,444.1625061035156,,
2015-03-19,390.9750061035156,392.5,381.9750061035156,384.4249877929688,344.7647705078125,720360,444.1625061035156,,
2015-03-20,383.0,383.8250122070313,364.0,368.5499877929688,330.5275573730469,1083386,444.1625061035156,,
2015-03-23,365.0,367.5,357.6499938964844,358.95001220703125,321.91796875,383264,444.1625061035156,,
2015-03-24,350.0249938964844,361.0,350.0249938964844,355.25,318.5997314453125,725408,444.1625061035156,,
2015-03-25,358.0,358.0,348.0,352.70001220703125,316.3127746582031,901154,444.1625061035156,,
2015-03-26,352.70001220703125,356.625,346.0,350.2749938964844,314.13787841796875,165530,444.1625061035156,,
2015-03-27,354.7749938964844,363.6749877929688,346.04998779296875,359.875,322.7476501464844,428842,444.1625061035156,,
2015-03-30,360.0,363.375,349.04998779296875,358.3500061035156,321.3798828125,655150,444.1625061035156,,
2015-03-31,355.5,363.9500122070313,355.0249938964844,357.1499938964844,320.3036499023437,572750,357.1499938964844,166.20437456766766,0.0
2015-04-01,357.0,379.3500061035156,356.57501220703125,375.0,336.3121337890625,926342,357.1499938964844,166.20437456766766,0.0
2015-04-06,375.9750061035156,391.9249877929688,373.5,385.6749877929688,345.8857727050781,387068,357.1499938964844,166.20437456766766,0.0
2015-04-07,384.5,395.0,384.5,389.75,349.5404052734375,282870,357.1499938964844,166.20437456766766,0.0
2015-04-08,389.9500122070313,393.5,384.0249938964844,385.7749938964844,345.9755249023437,120568,357.1499938964844,166.20437456766766,0.0
2015-04-09,391.0,399.5499877929688,387.5,389.3500061035156,349.181640625,198662,357.1499938964844,166.20437456766766,0.0
2015-04-10,390.0,399.3999938964844,390.0,392.8500061035156,352.32061767578125,226418,357.1499938964844,166.20437456766766,0.0
2015-04-13,393.0,399.25,387.75,389.3500061035156,349.181640625,218736,357.1499938964844,166.20437456766766,0.0
2015-04-15,390.0,392.3999938964844,368.2999877929688,369.6749877929688,331.5364685058594,498456,357.1499938964844,166.20437456766766,0.0
2015-04-16,375.0,378.0249938964844,368.0750122070313,375.7749938964844,337.0071716308594,149584,357.1499938964844,166.20437456766766,0.0
2015-04-17,375.3500061035156,375.3500061035156,362.625,367.9500122070313,329.9895324707031,281978,357.1499938964844,166.20437456766766,0.0
2015-04-20,368.0,369.0,353.0,361.9500122070313,324.6084289550781,504410,357.1499938964844,166.20437456766766,0.0
2015-04-21,360.25,364.4750061035156,347.5,356.5,319.72076416015625,792974,357.1499938964844,166.20437456766766,0.0
2015-04-22,360.0,371.5249938964844,352.75,358.6499938964844,321.64892578125,494758,357.1499938964844,166.20437456766766,0.0
2015-04-23,358.9750061035156,359.5,350.5,352.1499938964844,315.819580078125,198038,357.1499938964844,166.20437456766766,0.0
2015-04-24,356.5,356.5,345.6000061035156,347.42498779296875,311.5820007324219,170896,357.1499938964844,166.20437456766766,0.0
2015-04-27,357.0,357.0,347.5,350.45001220703125,314.2950134277344,268178,357.1499938964844,166.20437456766766,0.0
2015-04-28,351.0249938964844,358.95001220703125,347.5,353.20001220703125,316.7611999511719,312678,357.1499938964844,166.20437456766766,0.0
2015-04-29,357.5,363.5,353.0249938964844,361.3250122070313,324.04791259765625,218058,357.1499938964844,166.20437456766766,2.5391680391940836
2015-04-30,364.75,368.8999938964844,350.7749938964844,352.875,316.4697265625,423844,352.875,170.4245829264323,0.0
2015-05-04,357.95001220703125,362.8250122070313,353.54998779296875,354.6499938964844,318.0616149902344,104072,352.875,170.4245829264323,0.0
2015-05-05,357.0,357.0,347.5,349.45001220703125,313.3980407714844,781776,352.875,170.4245829264323,0.0
2015-05-06,350.95001220703125,352.7749938964844,341.79998779296875,342.7250061035156,307.3668518066406,241280,352.875,170.4245829264323,0.0
2015-05-07,342.2250061035156,342.2250061035156,331.1000061035156,333.95001220703125,299.4972229003906,347882,352.875,170.4245829264323,0.0
2015-05-08,341.45001220703125,351.875,337.5,350.3999938964844,314.25006103515625,226066,352.875,170.4245829264323,0.0
2015-05-11,354.45001220703125,354.45001220703125,341.125,348.9750061035156,312.9720764160156,141412,352.875,170.4245829264323,0.0
2015-05-12,346.0,353.0,342.54998779296875,343.95001220703125,308.46551513671875,150462,352.875,170.4245829264323,0.0
2015-05-13,349.0,362.5,346.8500061035156,357.8500061035156,320.9314270019531,261072,352.875,170.4245829264323,0.0
2015-05-14,359.0,365.0,353.625,362.7749938964844,325.34832763671875,116260,352.875,170.4245829264323,0.0
2015-05-15,367.0,391.4500122070313,365.2000122070313,387.6000061035156,347.6122131347656,284400,352.875,170.4245829264323,0.0
2015-05-18,387.5,392.9750061035156,380.0,385.7749938964844,345.9755249023437,124304,352.875,170.4245829264323,0.0
2015-05-19,387.4750061035156,395.4500122070313,382.1499938964844,387.7000122070313,347.7019348144531,252960,352.875,170.4245829264323,0.0
2015-05-20,401.5,410.3999938964844,390.0,391.8500061035156,351.4237976074219,1303528,352.875,170.4245829264323,0.0
2015-05-21,391.9750061035156,394.7999877929688,387.0499877929688,390.5750122070313,350.2802734375,115310,352.875,170.4245829264323,0.0
2015-05-22,391.8999938964844,399.25,390.5,397.3250122070313,356.333984375,192860,352.875,170.4245829264323,0.0
2015-05-25,397.3250122070313,399.75,394.125,397.2999877929688,356.3114624023437,92168,352.875,170.4245829264323,0.0
2015-05-26,399.875,399.875,391.0,393.0750122070313,352.5223693847656,135238,352.875,170.4245829264323,0.0
2015-05-27,391.4750061035156,391.4750061035156,375.2999877929688,379.9500122070313,340.7514038085937,197704,352.875,170.4245829264323,0.0
2015-05-28,386.0,386.0,372.5499877929688,374.0499877929688,335.4601745605469,180112,352.875,170.4245829264323,0.0
2015-05-29,375.6000061035156,399.7000122070313,374.5,393.3250122070313,352.7465515136719,1150244,352.875,170.4245829264323,2.9008433932604913
2015-06-01,387.5,387.5,381.125,382.75,343.2626037597656,75918,393.3250122070313,175.36833318074545,0.0
2015-06-02,384.0,386.5,373.0,377.4750061035156,338.53179931640625,206174,393.3250122070313,175.36833318074545,0.0
2015-06-03,377.4750061035156,385.5,367.5,380.4249877929688,341.17755126953125,99344,393.3250122070313,175.36833318074545,0.0
2015-06-04,380.5499877929688,387.5,377.5,378.4750061035156,339.4286804199219,81368,393.3250122070313,175.36833318074545,0.0
2015-06-05,378.5,382.3250122070313,375.0499877929688,376.5499877929688,337.7021789550781,46470,393.3250122070313,175.36833318074545,0.0
2015-06-08,375.5750122070313,381.5499877929688,365.0499877929688,373.8250122070313,335.25836181640625,82054,393.3250122070313,175.36833318074545,0.0
2015-06-09,372.5,384.9500122070313,370.0,373.7999877929688,335.2359924316406,100408,393.3250122070313,175.36833318074545,0.0
2015-06-10,374.8999938964844,378.3250122070313,371.375,373.2250061035156,334.72027587890625,63958,393.3250122070313,175.36833318074545,0.0
2015-06-11,380.5,380.5,367.2749938964844,369.7250061035156,331.58135986328125,74694,393.3250122070313,175.36833318074545,0.0
2015-06-12,369.7250061035156,370.9750061035156,355.7749938964844,363.2749938964844,325.7968139648437,81732,393.3250122070313,175.36833318074545,0.0
2015-06-15,363.5249938964844,367.5,358.5,361.6000061035156,324.2945861816406,147248,393.3250122070313,175.36833318074545,0.0
2015-06-16,364.3250122070313,369.5,359.0249938964844,363.875,326.3348999023437,282068,393.3250122070313,175.36833318074545,0.0
2015-06-17,364.0,370.9249877929688,362.5,363.0750122070313,325.6174621582031,94010,393.3250122070313,175.36833318074545,0.0
2015-06-18,365.4500122070313,367.4750061035156,359.0,360.2250061035156,323.0614013671875,294500,393.3250122070313,175.36833318074545,0.0
2015-06-19,361.8999938964844,364.9500122070313,355.0,356.7749938964844,319.9674072265625,111632,393.3250122070313,175.36833318074545,0.0
2015-06-22,359.95001220703125,362.3500061035156,356.6000061035156,358.45001220703125,321.46954345703125,76580,393.3250122070313,175.36833318074545,0.0
2015-06-23,357.67498779296875,366.5,353.0,360.0,322.8596496582031,136982,393.3250122070313,175.36833318074545,0.0
2015-06-24,342.5,342.5,309.5,314.04998779296875,281.6501770019531,3683370,393.3250122070313,175.36833318074545,0.0
2015-06-25,315.29998779296875,322.45001220703125,303.0,305.17498779296875,273.6907958984375,2520072,393.3250122070313,175.36833318074545,0.0
2015-06-26,311.95001220703125,314.3999938964844,304.5,305.0249938964844,273.5562744140625,1744836,393.3250122070313,175.36833318074545,0.0
2015-06-29,299.5,299.5,288.0,290.67498779296875,260.68670654296875,1512752,393.3250122070313,175.36833318074545,1.8736753506241457
2015-06-30,290.45001220703125,309.95001220703125,290.04998779296875,300.1499938964844,269.18426513671875,1097388,300.1499938964844,178.6541664123535,0.0
2015-07-01,302.79998779296875,306.92498779296875,302.0249938964844,304.1499938964844,272.7715759277344,647226,300.1499938964844,178.6541664123535,0.0
2015-07-02,306.8500061035156,314.3999938964844,304.625,312.67498779296875,280.4171142578125,489348,300.1499938964844,178.6541664123535,0.0
2015-07-03,313.95001220703125,313.95001220703125,307.4750061035156,307.67498779296875,275.9328918457031,350234,300.1499938964844,178.6541664123535,0.0
2015-07-06,307.5,313.5,301.0,311.5,279.3632202148437,207896,300.1499938964844,178.6541664123535,0.0
2015-07-07,314.0,326.5,312.0,320.25,287.21051025390625,606878,300.1499938964844,178.6541664123535,0.0
2015-07-08,314.95001220703125,319.75,311.04998779296875,313.1000061035156,280.7982177734375,251876,300.1499938964844,178.6541664123535,0.0
2015-07-09,319.0,319.5,306.17498779296875,309.875,277.90594482421875,615778,300.1499938964844,178.6541664123535,0.0
2015-07-10,315.5249938964844,315.5249938964844,300.6499938964844,305.0,273.533935546875,503394,300.1499938964844,178.6541664123535,0.0
2015-07-13,307.5,315.0,307.5,313.8500061035156,281.4708557128906,181716,300.1499938964844,178.6541664123535,0.0
2015-07-14,317.5,320.0,311.1499938964844,318.1000061035156,285.2823791503906,195656,300.1499938964844,178.6541664123535,0.0
2015-07-15,319.5,323.3999938964844,318.5,321.0249938964844,287.9056396484375,194860,300.1499938964844,178.6541664123535,0.0
2015-07-16,320.0,329.5,319.92498779296875,326.1499938964844,293.645263671875,218668,300.1499938964844,178.6541664123535,0.0
2015-07-17,328.5,336.25,327.25,330.375,297.44927978515625,456942,300.1499938964844,178.6541664123535,0.0
2015-07-20,339.0,339.0,287.45001220703125,331.375,298.3495178222656,176700,300.1499938964844,178.6541664123535,0.0
2015-07-21,331.3999938964844,334.875,320.0,323.20001220703125,290.9893493652344,275298,300.1499938964844,178.6541664123535,0.0
2015-07-22,322.5,323.20001220703125,313.0,318.70001220703125,286.93780517578125,112364,300.1499938964844,178.6541664123535,0.0
2015-07-23,320.0,323.5,311.0,316.7250061035156,285.1595764160156,307266,300.1499938964844,178.6541664123535,0.0
2015-07-24,320.5,322.5,318.0,318.9750061035156,287.1853332519531,152638,300.1499938964844,178.6541664123535,0.0
2015-07-27,321.04998779296875,333.0,321.04998779296875,330.4750061035156,297.5392150878906,431732,300.1499938964844,178.6541664123535,0.0
2015-07-28,335.0,339.0,330.0,335.70001220703125,302.2435302734375,326468,300.1499938964844,178.6541664123535,0.0
2015-07-29,337.5,337.5,325.5,327.6499938964844,294.99578857421875,124558,300.1499938964844,178.6541664123535,0.0
2015-07-30,326.125,334.82501220703125,325.6000061035156,326.45001220703125,293.91534423828125,186256,300.1499938964844,178.6541664123535,2.042353598475708
2015-07-31,329.17498779296875,335.0,327.0249938964844,332.54998779296875,299.407470703125,111246,332.54998779296875,182.30291620890299,0.0
2015-08-03,332.6499938964844,337.4750061035156,330.82501220703125,334.79998779296875,301.4331970214844,89830,332.54998779296875,182.30291620890299,0.0
2015-08-04,335.0,337.0249938964844,327.07501220703125,334.45001220703125,301.1181335449219,175266,332.54998779296875,182.30291620890299,0.0
2015-08-05,337.0,342.0,333.54998779296875,339.20001220703125,305.39471435546875,188402,332.54998779296875,182.30291620890299,0.0
2015-08-06,339.95001220703125,348.95001220703125,339.0,347.0249938964844,312.4397888183594,202358,332.54998779296875,182.30291620890299,0.0
2015-08-07,342.67498779296875,351.0,342.67498779296875,347.42498779296875,312.7999267578125,157512,332.54998779296875,182.30291620890299,0.0
2015-08-10,352.45001220703125,360.9500122070313,347.6000061035156,355.57501220703125,320.13775634765625,289068,332.54998779296875,182.30291620890299,0.0
2015-08-11,358.4750061035156,362.5,352.6000061035156,356.95001220703125,321.3757019042969,129352,332.54998779296875,182.30291620890299,0.0
2015-08-12,352.9750061035156,365.5,352.95001220703125,355.79998779296875,320.3403015136719,363274,332.54998779296875,182.30291620890299,0.0
2015-08-13,357.57501220703125,365.0,355.6000061035156,357.82501220703125,322.1635131835937,195198,332.54998779296875,182.30291620890299,0.0
2015-08-14,356.57501220703125,363.4750061035156,356.57501220703125,358.7749938964844,323.018798828125,111498,332.54998779296875,182.30291620890299,0.0
2015-08-17,361.9750061035156,367.0249938964844,360.0,365.6499938964844,329.2086486816406,244786,332.54998779296875,182.30291620890299,0.0
2015-08-18,367.375,378.0,367.375,375.7999877929688,338.34698486328125,173052,332.54998779296875,182.30291620890299,0.0
2015-08-19,377.2250061035156,380.0,372.5,376.4249877929688,338.9097900390625,77410,332.54998779296875,182.30291620890299,0.0
2015-08-20,379.75,379.75,360.7749938964844,363.2999877929688,327.0928039550781,238674,332.54998779296875,182.30291620890299,0.0
2015-08-21,360.0,361.5499877929688,347.9750061035156,350.57501220703125,315.635986328125,147722,332.54998779296875,182.30291620890299,0.0
2015-08-24,327.5,348.95001220703125,325.0,337.42498779296875,303.7966003417969,199784,332.54998779296875,182.30291620890299,0.0
2015-08-25,339.92498779296875,346.2250061035156,319.5,331.7749938964844,298.7096862792969,186626,332.54998779296875,182.30291620890299,0.0
2015-08-26,330.04998779296875,343.42498779296875,325.3500061035156,337.67498779296875,304.0216369628906,132962,332.54998779296875,182.30291620890299,0.0
2015-08-27,341.0,346.17498779296875,339.5,341.6000061035156,307.5555419921875,49112,332.54998779296875,182.30291620890299,0.0
2015-08-28,342.5,353.5,342.5,350.29998779296875,315.3884582519531,90956,332.54998779296875,182.30291620890299,2.1661520371995477
2015-08-31,355.0,357.25,347.625,350.5,315.5685119628906,53086,350.5,186.25187454223632,0.0
2015-09-01,353.0,353.5249938964844,337.5,350.125,315.23095703125,71580,350.5,186.25187454223632,0.0
2015-09-02,350.125,354.95001220703125,341.3500061035156,352.25,317.1440734863281,70258,350.5,186.25187454223632,0.0
2015-09-03,352.5,358.3999938964844,348.3999938964844,352.3999938964844,317.27911376953125,68792,350.5,186.25187454223632,0.0
2015-09-04,357.375,359.42498779296875,344.5,346.32501220703125,311.8096008300781,94146,350.5,186.25187454223632,0.0
2015-09-07,343.04998779296875,348.07501220703125,338.54998779296875,342.8500061035156,308.6809387207031,84274,350.5,186.25187454223632,0.0
2015-09-08,340.5,357.0249938964844,338.625,354.4750061035156,319.1473999023437,123720,350.5,186.25187454223632,0.0
2015-09-09,355.5249938964844,360.0,348.0,351.25,316.2437438964844,84260,350.5,186.25187454223632,0.0
2015-09-10,348.0,352.5,342.5,347.57501220703125,312.9350280761719,79656,350.5,186.25187454223632,0.0
2015-09-11,349.0249938964844,354.6000061035156,340.0,342.1499938964844,308.0507202148437,91096,350.5,186.25187454223632,0.0
2015-09-14,349.5,349.5,339.0,339.7250061035156,305.8674011230469,85390,350.5,186.25187454223632,0.0
2015-09-15,345.0,345.0,335.0,338.5,304.76446533203125,76290,350.5,186.25187454223632,0.0
2015-09-16,343.0,346.0,335.0,343.9750061035156,309.6938171386719,76594,350.5,186.25187454223632,0.0
2015-09-18,345.5,346.5249938964844,337.54998779296875,340.5,306.56512451171875,183922,350.5,186.25187454223632,0.0
2015-09-21,340.0,345.04998779296875,337.5249938964844,343.0249938964844,308.8384704589844,62660,350.5,186.25187454223632,0.0
2015-09-22,342.6000061035156,347.45001220703125,340.0,341.8999938964844,307.8255615234375,298230,350.5,186.25187454223632,0.0
2015-09-23,339.0,340.0,331.125,335.20001220703125,301.7933654785156,103318,350.5,186.25187454223632,0.0
2015-09-24,338.5,338.5,331.07501220703125,332.3500061035156,299.2273864746094,112360,350.5,186.25187454223632,0.0
2015-09-28,332.5,341.1499938964844,332.5,339.8999938964844,306.0249328613281,123966,350.5,186.25187454223632,0.0
2015-09-29,336.5,349.6499938964844,325.04998779296875,328.75,295.9861755371094,227214,350.5,186.25187454223632,1.9797340852264662
2015-09-30,328.75,336.92498779296875,328.3999938964844,332.82501220703125,299.6550598144531,178208,332.82501220703125,189.9391663869222,0.0
2015-10-01,332.5,333.9750061035156,320.8500061035156,322.875,290.6966552734375,121546,332.82501220703125,189.9391663869222,0.0
2015-10-05,326.3999938964844,327.3999938964844,322.70001220703125,323.17498779296875,290.966796875,116336,332.82501220703125,189.9391663869222,0.0
2015-10-06,325.0,331.5,323.0249938964844,323.5249938964844,291.28192138671875,180878,332.82501220703125,189.9391663869222,0.0
2015-10-07,327.45001220703125,329.3999938964844,324.0,324.82501220703125,292.45233154296875,132762,332.82501220703125,189.9391663869222,0.0
2015-10-08,327.95001220703125,328.5,321.0,323.0,290.8091735839844,118554,332.82501220703125,189.9391663869222,0.0
2015-10-09,326.45001220703125,335.04998779296875,325.0249938964844,333.04998779296875,299.85760498046875,229638,332.82501220703125,189.9391663869222,0.0
2015-10-12,340.0,344.75,334.0,336.04998779296875,302.5586242675781,145570,332.82501220703125,189.9391663869222,0.0
2015-10-13,336.0,342.5,335.5,341.5,307.4654846191406,122878,332.82501220703125,189.9391663869222,0.0
2015-10-14,342.0,346.92498779296875,340.0,345.20001220703125,310.7967224121094,96004,332.82501220703125,189.9391663869222,0.0
2015-10-15,344.0249938964844,351.5,342.45001220703125,349.4750061035156,314.6456604003906,102188,332.82501220703125,189.9391663869222,0.0
2015-10-16,349.625,352.04998779296875,342.5,344.375,310.053955078125,48718,332.82501220703125,189.9391663869222,0.0
2015-10-19,345.5,347.42498779296875,340.1000061035156,344.82501220703125,310.4590759277344,64684,332.82501220703125,189.9391663869222,0.0
2015-10-20,342.125,345.125,341.0,341.8999938964844,307.8255615234375,53350,332.82501220703125,189.9391663869222,0.0
2015-10-21,342.6499938964844,344.0,337.57501220703125,339.17498779296875,305.37213134765625,330316,332.82501220703125,189.9391663869222,0.0
2015-10-23,343.0,343.0,330.0249938964844,332.0,298.9122009277344,105478,332.82501220703125,189.9391663869222,0.0
2015-10-26,337.9750061035156,338.0,332.82501220703125,334.67498779296875,301.3206787109375,161714,332.82501220703125,189.9391663869222,0.0
2015-10-27,337.3500061035156,339.5,330.0,331.125,298.12451171875,96200,332.82501220703125,189.9391663869222,0.0
2015-10-28,332.125,332.125,321.04998779296875,324.5,292.1596984863281,118346,332.82501220703125,189.9391663869222,0.0
2015-10-29,324.5249938964844,329.04998779296875,323.95001220703125,325.6499938964844,293.195068359375,53744,332.82501220703125,189.9391663869222,0.0
2015-10-30,324.5249938964844,326.625,320.0,322.6499938964844,290.4940490722656,67792,332.82501220703125,189.9391663869222,1.9465661744611946
2015-11-02,328.5,328.5,318.70001220703125,326.75,294.1854858398437,72672,322.6499938964844,193.6364579518636,0.0
2015-11-03,328.0,340.0,324.5,338.6499938964844,304.8995361328125,205002,322.6499938964844,193.6364579518636,0.0
2015-11-04,340.8999938964844,341.0,330.25,331.82501220703125,298.7547302246094,64452,322.6499938964844,193.6364579518636,0.0
2015-11-05,334.9750061035156,334.9750061035156,321.17498779296875,323.79998779296875,291.5295715332031,74944,322.6499938964844,193.6364579518636,0.0
2015-11-06,328.0,330.92498779296875,322.3500061035156,329.2749938964844,296.45880126953125,75968,322.6499938964844,193.6364579518636,0.0
2015-11-09,326.9750061035156,332.5,312.0,327.95001220703125,295.2658386230469,80704,322.6499938964844,193.6364579518636,0.0
2015-11-10,330.0,333.54998779296875,325.17498779296875,327.67498779296875,295.0182189941406,75678,322.6499938964844,193.6364579518636,0.0
2015-11-13,333.0,333.0,323.0,326.4750061035156,293.9378967285156,94946,322.6499938964844,193.6364579518636,0.0
2015-11-16,323.0,334.75,323.0,325.70001220703125,293.2400817871094,120460,322.6499938964844,193.6364579518636,0.0
2015-11-17,327.0,333.0,326.54998779296875,329.8999938964844,297.02154541015625,61820,322.6499938964844,193.6364579518636,0.0
2015-11-18,330.8999938964844,334.5,326.5,329.6000061035156,296.75146484375,131396,322.6499938964844,193.6364579518636,0.0
2015-11-19,331.4750061035156,337.4750061035156,326.8999938964844,334.8999938964844,301.52325439453125,77006,322.6499938964844,193.6364579518636,0.0
2015-11-20,332.5,337.4750061035156,327.6000061035156,331.0,298.011962890625,120046,322.6499938964844,193.6364579518636,0.0
2015-11-23,332.45001220703125,336.9750061035156,327.75,334.6499938964844,301.2981262207031,35290,322.6499938964844,193.6364579518636,0.0
2015-11-24,336.95001220703125,337.5,332.1499938964844,336.45001220703125,302.9187316894531,53048,322.6499938964844,193.6364579518636,0.0
2015-11-26,336.5,336.5,333.1000061035156,334.7749938964844,301.4106750488281,29426,322.6499938964844,193.6364579518636,0.0
2015-11-27,333.5249938964844,342.20001220703125,333.0,339.75,305.8898620605469,153444,322.6499938964844,193.6364579518636,2.0430252439924
2015-11-30,340.0,340.0,331.125,332.9750061035156,299.7900390625,141804,332.9750061035156,197.5924996693929,0.0
2015-12-01,332.5,337.5,332.5,333.8999938964844,300.6229248046875,174042,332.9750061035156,197.5924996693929,0.0
2015-12-02,334.0,336.92498779296875,332.1000061035156,334.42498779296875,301.0955810546875,30420,332.9750061035156,197.5924996693929,0.0
2015-12-03,334.4750061035156,337.4750061035156,330.0,330.54998779296875,297.6067810058594,34086,332.9750061035156,197.5924996693929,0.0
2015-12-04,330.95001220703125,336.95001220703125,327.5,331.57501220703125,298.5296325683594,63268,332.9750061035156,197.5924996693929,0.0
2015-12-07,337.45001220703125,348.8500061035156,333.57501220703125,339.82501220703125,305.9573974609375,497474,332.9750061035156,197.5924996693929,0.0
2015-12-08,341.25,346.32501220703125,335.875,340.70001220703125,306.7452392578125,215188,332.9750061035156,197.5924996693929,0.0
2015-12-09,341.5,342.5,333.04998779296875,336.3999938964844,302.873779296875,113270,332.9750061035156,197.5924996693929,0.0
2015-12-10,339.0,342.0,335.04998779296875,337.0,303.41387939453125,234290,332.9750061035156,197.5924996693929,0.0
2015-12-11,339.4750061035156,339.9750061035156,333.07501220703125,335.25,301.8384094238281,443188,332.9750061035156,197.5924996693929,0.0
2015-12-14,335.5,335.5,329.0249938964844,331.42498779296875,298.3945617675781,53582,332.9750061035156,197.5924996693929,0.0
2015-12-15,333.0,333.375,328.1499938964844,330.42498779296875,297.49420166015625,107686,332.9750061035156,197.5924996693929,0.0
2015-12-16,331.70001220703125,334.3500061035156,329.0,329.75,296.8865051269531,92350,332.9750061035156,197.5924996693929,0.0
