Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
1996-02-23,12.291666030883787,12.168749809265137,12.083333015441896,12.166666030883787,4.014110565185547,31200,9.375,,
1996-02-26,12.166666030883787,12.458333015441896,12.291666030883787,12.458333015441896,4.110340118408203,36000,9.375,,
1996-02-27,12.458333015441896,12.458333015441896,12.395833015441896,12.458333015441896,4.110340118408203,9600,9.375,,
1996-02-28,12.458333015441896,12.458333015441896,12.458333015441896,12.458333015441896,4.110340118408203,0,9.375,,
1996-02-29,12.458333015441896,12.083333015441896,11.875,11.875,3.9178833961486816,4800,11.875,,
1996-03-01,11.875,12.08958339691162,12.0,12.0,3.959122896194458,28800,11.875,,
1996-03-04,12.010416030883787,12.083333015441896,12.010416030883787,12.083333015441896,3.986617565155029,14400,11.875,,
1996-03-05,12.083333015441896,12.083333015441896,12.083333015441896,12.083333015441896,3.986617565155029,0,11.875,,
1996-03-06,12.083333015441896,12.28125,11.875,12.222915649414062,4.032670021057129,105600,11.875,,
1996-03-07,12.222915649414062,12.270833015441896,12.083333015441896,12.177083015441896,4.01754903793335,24000,11.875,,
1996-03-08,12.177083015441896,11.958333015441896,11.958333015441896,11.958333015441896,3.94537615776062,2400,11.875,,
1996-03-11,11.958333015441896,12.087499618530272,11.958333015441896,12.085415840148926,3.987304449081421,19200,11.875,,
1996-03-12,12.085415840148926,12.166666030883787,11.918749809265137,12.0,3.959122896194458,496800,11.875,,
1996-03-13,12.0,12.0,12.0,12.0,3.959122896194458,0,11.875,,
1996-03-14,12.0,12.0,12.0,12.0,3.959122896194458,0,11.875,,
1996-03-15,12.0,12.083333015441896,11.875,11.916666030883787,3.931628704071045,1243200,11.875,,
1996-03-18,11.875,11.875,11.791666030883787,11.850000381469728,3.909635305404663,26400,11.875,,
1996-03-19,11.850000381469728,11.833333015441896,11.625,11.666666030883787,3.849147319793701,451200,11.875,,
1996-03-20,11.666666030883787,11.666666030883787,11.666666030883787,11.666666030883787,3.849147319793701,0,11.875,,
1996-03-21,12.708333015441896,12.708333015441896,11.5,11.84375,3.907572507858277,38400,11.875,,
1996-03-22,11.84375,11.791666030883787,11.791666030883787,11.791666030883787,3.8903887271881104,4800,11.875,,
1996-03-25,11.791666030883787,11.90625,11.90625,11.90625,3.928192853927612,2400,11.875,,
1996-03-26,11.90625,12.208333015441896,12.083333015441896,12.208333015441896,4.027858257293701,7200,11.875,,
1996-03-27,12.208333015441896,12.125,11.960415840148926,12.083333015441896,3.986617565155029,14400,11.875,,
1996-03-28,12.083333015441896,12.083333015441896,12.083333015441896,12.083333015441896,3.986617565155029,0,11.875,,
1996-03-29,12.083333015441896,12.291666030883787,12.083333015441896,12.291666030883787,4.055352687835693,4800,11.875,,
1996-04-01,12.291666030883787,12.5,12.083333015441896,12.208333015441896,4.027858257293701,3919200,12.291666030883787,,
1996-04-02,12.208333015441896,12.291666030883787,11.666666030883787,11.979166030883787,3.952250003814697,12000,12.291666030883787,,
1996-04-03,11.979166030883787,12.625,12.25,12.625,4.165327548980713,14400,12.291666030883787,,
1996-04-04,12.625,12.770833015441896,12.5,12.770833015441896,4.213440895080566,153600,12.291666030883787,,
1996-04-05,12.770833015441896,12.770833015441896,12.770833015441896,12.770833015441896,4.213440895080566,0,12.291666030883787,,
1996-04-08,12.770833015441896,12.743749618530272,12.543749809265137,12.729166030883787,4.199694633483887,297600,12.291666030883787,,
1996-04-09,12.729166030883787,12.916666030883787,12.668749809265137,12.916666030883787,4.261557102203369,98400,12.291666030883787,,
1996-04-10,12.916666030883787,13.125,12.875,13.125,4.330291748046875,21600,12.291666030883787,,
1996-04-11,13.125,13.208333015441896,12.916666030883787,13.208333015441896,4.357784271240234,612000,12.291666030883787,,
1996-04-12,13.208333015441896,13.458333015441896,13.122916221618652,13.279166221618652,4.381155490875244,4226400,12.291666030883787,,
1996-04-15,13.279166221618652,13.739583015441896,12.927083015441896,13.739583015441896,4.533059120178223,21600,12.291666030883787,,
1996-04-16,13.739583015441896,13.635416030883787,13.635416030883787,13.635416030883787,4.498691082000732,2400,12.291666030883787,,
1996-04-17,13.635416030883787,14.53125,13.958333015441896,14.010416030883787,4.62241268157959,31200,12.291666030883787,,
1996-04-18,14.010416030883787,14.166666030883787,13.541666030883787,14.166666030883787,4.673964977264404,57600,12.291666030883787,,
1996-04-19,14.166666030883787,14.958333015441896,14.166666030883787,14.866665840148926,4.904912948608398,727200,12.291666030883787,,
1996-04-22,14.866665840148926,14.583333015441896,14.416666030883787,14.445833206176758,4.766069889068604,26400,12.291666030883787,,
1996-04-23,14.333333015441896,14.541666030883787,12.916666030883787,14.541666030883787,4.797686576843262,91200,12.291666030883787,,
1996-04-24,14.375,15.318750381469728,14.375,15.264582633972168,5.036196708679199,2925600,12.291666030883787,,
1996-04-25,15.264582633972168,15.208333015441896,14.666666030883787,14.816665649414062,4.888418197631836,67200,12.291666030883787,,
1996-04-26,14.816665649414062,15.0,14.583333015441896,14.914583206176758,4.920722961425781,544800,12.291666030883787,,
1996-04-29,14.914583206176758,14.833333015441896,14.752082824707031,14.833333015441896,4.893916130065918,26400,12.291666030883787,,
1996-04-30,14.833333015441896,15.625,14.791666030883787,15.37083339691162,5.071253299713135,717600,15.37083339691162,,
1996-05-01,15.37083339691162,15.627082824707031,15.354166030883787,15.627082824707031,5.155794143676758,38400,15.37083339691162,,
1996-05-02,15.627082824707031,15.625,15.416666030883787,15.625,5.15510892868042,1917600,15.37083339691162,,
1996-05-03,15.625,15.833333015441896,15.625,15.833333015441896,5.223843574523926,148800,15.37083339691162,,
1996-05-06,15.833333015441896,15.541666030883787,15.291666030883787,15.291666030883787,5.045131206512451,7200,15.37083339691162,,
1996-05-07,15.291666030883787,15.833333015441896,15.416666030883787,15.699999809265137,5.179853439331055,91200,15.37083339691162,,
1996-05-08,15.699999809265137,16.04166603088379,15.708333015441896,15.916666030883787,5.251337051391602,444000,15.37083339691162,,
1996-05-09,15.916666030883787,16.125,16.04166603088379,16.125,5.320071697235107,4800,15.37083339691162,,
1996-05-10,15.208333015441896,15.208333015441896,15.0,15.004165649414062,4.950279712677002,12000,15.37083339691162,,
1996-05-13,15.004165649414062,14.791666030883787,14.583333015441896,14.583333015441896,4.811433792114258,4800,15.37083339691162,,
1996-05-14,14.583333015441896,15.208333015441896,14.75,14.791666030883787,4.88016939163208,9600,15.37083339691162,,
1996-05-15,14.791666030883787,15.622916221618652,15.208333015441896,15.395833015441896,5.079499244689941,252000,15.37083339691162,,
1996-05-16,15.395833015441896,15.5,15.002082824707031,15.002082824707031,4.949590682983398,21600,15.37083339691162,,
1996-05-17,15.002082824707031,15.208333015441896,15.0,15.037500381469728,4.961276054382324,19200,15.37083339691162,,
1996-05-20,15.037500381469728,15.333333015441896,14.875,15.333333015441896,5.058879375457764,307200,15.37083339691162,,
1996-05-21,15.333333015441896,15.3125,14.666666030883787,15.25,5.031383991241455,568800,15.37083339691162,,
1996-05-22,15.25,15.333333015441896,15.083333015441896,15.083333015441896,4.976398468017578,7200,15.37083339691162,,
1996-05-23,15.083333015441896,15.104166030883787,14.791666030883787,15.037500381469728,4.961276054382324,88800,15.37083339691162,,
1996-05-24,15.037500381469728,15.0,14.791666030883787,15.0,4.948904037475586,127200,15.37083339691162,,
1996-05-27,15.0,14.916666030883787,14.666666030883787,14.666666030883787,4.838927268981934,16800,15.37083339691162,,
1996-05-28,13.958333015441896,14.583333015441896,13.958333015441896,14.581250190734863,4.810748100280762,81600,15.37083339691162,,
1996-05-29,14.581250190734863,14.581250190734863,14.579166412353516,14.581250190734863,4.810748100280762,4800,15.37083339691162,,
1996-05-30,14.581250190734863,14.541666030883787,14.541666030883787,14.541666030883787,4.797686576843262,2400,15.37083339691162,,
1996-05-31,14.541666030883787,14.333333015441896,13.877082824707031,14.320833206176758,4.724827766418457,132000,14.320833206176758,,
1996-06-03,14.320833206176758,14.583333015441896,14.166666030883787,14.266666412353516,4.70695686340332,2140800,14.320833206176758,,
1996-06-04,14.266666412353516,14.5,13.791666030883787,14.5,4.783941268920898,842400,14.320833206176758,,
1996-06-05,14.375,14.395833015441896,14.375,14.395833015441896,4.749574184417725,2042400,14.320833206176758,,
1996-06-06,14.539583206176758,14.583333015441896,14.129165649414062,14.541666030883787,4.797686576843262,1744800,14.320833206176758,,
1996-06-07,14.916666030883787,14.916666030883787,14.916666030883787,14.916666030883787,4.92141056060791,2400,14.320833206176758,,
1996-06-10,14.5625,14.5625,14.322916030883787,14.322916030883787,4.725515842437744,108000,14.320833206176758,,
1996-06-11,14.293749809265137,14.293749809265137,13.791666030883787,13.975000381469728,4.610730648040772,24000,14.320833206176758,,
1996-06-12,13.166666030883787,13.958333015441896,13.166666030883787,13.958333015441896,4.605230808258057,4800,14.320833206176758,,
1996-06-13,13.958333015441896,14.489583015441896,13.958333015441896,14.452082633972168,4.768133163452148,974400,14.320833206176758,,
1996-06-14,14.833333015441896,15.125,14.791666030883787,14.791666030883787,4.88016939163208,76800,14.320833206176758,,
1996-06-17,15.0,15.208333015441896,14.585415840148926,14.791666030883787,4.88016939163208,240000,14.320833206176758,,
1996-06-18,14.375,14.729166030883787,14.25,14.722915649414062,4.857486248016357,744000,14.320833206176758,,
1996-06-19,14.5,14.5,14.291666030883787,14.375,4.742700099945068,9600,14.320833206176758,,
1996-06-20,13.962499618530272,14.166666030883787,13.958333015441896,14.166666030883787,4.673964977264404,9600,14.320833206176758,,
1996-06-21,14.331250190734863,14.331250190734863,13.958333015441896,13.958333015441896,4.605230808258057,50400,14.320833206176758,,
1996-06-24,13.958333015441896,14.5,13.947916030883787,14.247916221618652,4.747536659240723,127200,14.320833206176758,,
1996-06-25,14.041666030883787,14.375,13.75,14.256250381469728,4.7503156661987305,1514400,14.320833206176758,,
1996-06-26,14.041666030883787,14.625,14.041666030883787,14.458333015441896,4.817651271820068,290400,14.320833206176758,,
1996-06-27,14.34375,14.395833015441896,14.283332824707031,14.283332824707031,4.759339809417725,24000,14.320833206176758,,
1996-06-28,14.364583015441896,14.375,14.333333015441896,14.333333015441896,4.775999069213867,21600,14.320833206176758,,
1996-07-01,13.75,14.083333015441896,13.75,14.0,4.664929866790772,14400,14.333333015441896,,
1996-07-02,14.375,14.375,13.854166030883787,13.854166030883787,4.616336345672607,928800,14.333333015441896,,
1996-07-03,14.375,14.375,14.0,14.247916221618652,4.747536659240723,170400,14.333333015441896,,
1996-07-04,14.25,14.25,14.104166030883787,14.104166030883787,4.699639320373535,24000,14.333333015441896,,
1996-07-05,14.041666030883787,14.041666030883787,13.979166030883787,13.979166030883787,4.657987117767334,4800,14.333333015441896,,
1996-07-08,13.958333015441896,14.083333015441896,13.958333015441896,14.083333015441896,4.69269609451294,14400,14.333333015441896,,
1996-07-09,14.002082824707031,14.125,14.002082824707031,14.043749809265137,4.679508686065674,38400,14.333333015441896,,
1996-07-10,13.958333015441896,14.010416030883787,13.958333015441896,13.983332633972168,4.6593756675720215,33600,14.333333015441896,,
1996-07-11,13.983332633972168,13.983332633972168,13.983332633972168,13.983332633972168,4.6593756675720215,0,14.333333015441896,,
1996-07-12,13.927083015441896,14.020833015441896,13.925000190734863,14.020833015441896,4.671871662139893,31200,14.333333015441896,,
1996-07-15,14.041666030883787,14.041666030883787,13.752082824707031,13.752082824707031,4.58232307434082,19200,14.333333015441896,,
1996-07-16,13.627082824707031,13.75,13.541666030883787,13.541666030883787,4.512208938598633,19200,14.333333015441896,,
1996-07-17,13.333333015441896,13.541666030883787,13.333333015441896,13.541666030883787,4.512208938598633,7200,14.333333015441896,,
1996-07-18,13.129165649414062,13.129165649414062,12.958333015441896,13.018750190734863,4.337968349456787,43200,14.333333015441896,,
1996-07-19,13.083333015441896,13.145833015441896,12.989583015441896,13.135416030883787,4.376842021942139,48000,14.333333015441896,,
1996-07-22,13.125,13.125,13.125,13.125,4.373371124267578,7200,14.333333015441896,,
1996-07-23,12.979166030883787,13.083333015441896,12.979166030883787,13.083333015441896,4.359487533569336,19200,14.333333015441896,,
1996-07-24,14.25,14.25,12.916666030883787,12.958333015441896,4.317836761474609,14400,14.333333015441896,,
1996-07-25,12.708333015441896,12.916666030883787,12.34375,12.5,4.165116310119629,664800,14.333333015441896,,
1996-07-26,12.670832633972168,12.670832633972168,12.087499618530272,12.5,4.165116310119629,614400,14.333333015441896,,
1996-07-29,11.927083015441896,11.927083015441896,11.541666030883787,11.708333015441896,3.90132474899292,19200,14.333333015441896,,
1996-07-30,11.083333015441896,11.416666030883787,10.541666030883787,11.085415840148926,3.693763732910156,127200,14.333333015441896,,
1996-07-31,11.458333015441896,11.875,11.458333015441896,11.829166412353516,3.9415884017944336,9600,11.829166412353516,,
1996-08-01,12.485416412353516,12.485416412353516,12.125,12.139582633972168,4.045022010803223,12000,11.829166412353516,,
1996-08-02,12.139582633972168,12.139582633972168,12.139582633972168,12.139582633972168,4.045022010803223,0,11.829166412353516,,
1996-08-05,11.875,11.875,11.875,11.875,3.956860065460205,4800,11.829166412353516,,
1996-08-06,11.666666030883787,11.666666030883787,11.125,11.125,3.7069554328918457,14400,11.829166412353516,,
1996-08-07,11.416666030883787,11.5,11.333333015441896,11.5,3.831906795501709,12000,11.829166412353516,,
1996-08-08,11.458333015441896,11.458333015441896,11.395833015441896,11.395833015441896,3.79719614982605,9600,11.829166412353516,,
1996-08-09,11.395833015441896,11.395833015441896,11.395833015441896,11.395833015441896,3.79719614982605,9600,11.829166412353516,,
1996-08-12,11.454166412353516,11.454166412353516,11.295832633972168,11.295832633972168,3.763876438140869,4800,11.829166412353516,,
1996-08-13,11.333333015441896,11.875,11.333333015441896,11.583333015441896,3.859675168991089,43200,11.829166412353516,,
1996-08-14,11.875,11.875,11.458333015441896,11.479166030883787,3.824965000152588,31200,11.829166412353516,,
1996-08-15,11.479166030883787,11.479166030883787,11.479166030883787,11.479166030883787,3.824965000152588,0,11.829166412353516,,
1996-08-16,11.666666030883787,11.666666030883787,11.460415840148926,11.460415840148926,3.8187174797058105,33600,11.829166412353516,,
1996-08-19,11.458333015441896,11.458333015441896,11.25,11.291666030883787,3.762488603591919,21600,11.829166412353516,,
1996-08-20,11.662500381469728,11.662500381469728,11.041666030883787,11.291666030883787,3.762488603591919,40800,11.829166412353516,,
1996-08-21,11.875,11.875,11.25,11.25,3.748603820800781,7200,11.829166412353516,,
1996-08-22,11.645833015441896,11.875,11.25,11.333333015441896,3.776372194290161,304800,11.829166412353516,,
1996-08-23,11.833333015441896,11.833333015441896,11.291666030883787,11.291666030883787,3.762488603591919,7200,11.829166412353516,,
1996-08-26,11.5,11.831250190734863,11.5,11.625,3.873556613922119,316800,11.829166412353516,,
1996-08-27,11.810416221618652,11.875,11.583333015441896,11.625,3.873556613922119,280800,11.829166412353516,,
1996-08-28,11.852083206176758,12.289583206176758,11.712499618530272,11.770833015441896,3.9221506118774414,93600,11.829166412353516,,
1996-08-29,12.1875,12.1875,11.666666030883787,11.679165840148926,3.891606092453003,36000,11.829166412353516,,
1996-08-30,11.666666030883787,11.666666030883787,11.458333015441896,11.643750190734863,3.8798067569732666,26400,11.829166412353516,,
1996-09-02,11.5,11.8125,11.333333015441896,11.514582633972168,3.836766481399536,1305600,11.643750190734863,,
1996-09-03,11.716666221618652,11.716666221618652,11.385416030883787,11.581250190734863,3.8589813709259033,72000,11.643750190734863,,
1996-09-04,11.833333015441896,11.833333015441896,11.375,11.5,3.831906795501709,26400,11.643750190734863,,
1996-09-05,11.633333206176758,11.666666030883787,11.583333015441896,11.639582633972168,3.878416061401367,98400,11.643750190734863,,
1996-09-06,11.758333206176758,11.78125,11.520833015441896,11.65625,3.883970499038696,36000,11.643750190734863,,
1996-09-09,11.702082633972168,11.702082633972168,11.416666030883787,11.441665649414062,3.812469005584717,38400,11.643750190734863,,
1996-09-10,11.416666030883787,11.6875,11.375,11.431249618530272,3.808997392654419,868800,11.643750190734863,,
1996-09-11,11.458333015441896,11.458333015441896,11.375,11.375,3.790254592895508,7200,11.643750190734863,,
1996-09-12,11.458333015441896,11.458333015441896,11.252082824707031,11.274999618530272,3.756935119628906,12000,11.643750190734863,,
1996-09-13,11.385416030883787,11.385416030883787,11.37083339691162,11.372916221618652,3.789560794830322,14400,11.643750190734863,,
1996-09-16,11.770833015441896,11.770833015441896,11.291666030883787,11.302083015441896,3.765958309173584,14400,11.643750190734863,,
1996-09-17,11.333333015441896,11.333333015441896,11.291666030883787,11.291666030883787,3.762488603591919,14400,11.643750190734863,,
1996-09-18,11.416666030883787,11.416666030883787,11.333333015441896,11.333333015441896,3.776372194290161,16800,11.643750190734863,,
1996-09-19,11.727083206176758,11.727083206176758,11.354166030883787,11.354166030883787,3.783313751220703,19200,11.643750190734863,,
1996-09-20,11.479166030883787,11.479166030883787,11.25,11.260416030883787,3.752074956893921,7200,11.643750190734863,,
1996-09-23,11.291666030883787,11.5,11.25,11.352083206176758,3.7826201915740967,3636000,11.643750190734863,,
1996-09-24,11.375,11.5,10.84375,10.84375,3.613238573074341,6021600,11.643750190734863,,
1996-09-25,11.239583015441896,11.489583015441896,11.239583015441896,11.487500190734863,3.827741861343384,307200,11.643750190734863,,
1996-09-26,11.539583206176758,11.539583206176758,11.333333015441896,11.5,3.831906795501709,182400,11.643750190734863,,
1996-09-27,11.458333015441896,11.666666030883787,11.416666030883787,11.666666030883787,3.887440443038941,592800,11.643750190734863,,
1996-09-30,11.595832824707031,11.708333015441896,11.583333015441896,11.708333015441896,3.90132474899292,16800,11.708333015441896,,
1996-10-01,11.729166030883787,12.125,11.708333015441896,12.02708339691162,4.0075364112854,614400,11.708333015441896,,
1996-10-02,12.02708339691162,12.02708339691162,12.02708339691162,12.02708339691162,4.0075364112854,0,11.708333015441896,,
1996-10-03,11.791666030883787,11.958333015441896,11.791666030883787,11.958333015441896,3.9846272468566895,4800,11.708333015441896,,
1996-10-04,11.668749809265137,11.677083015441896,11.458333015441896,11.458333015441896,3.818024635314941,16800,11.708333015441896,,
1996-10-07,11.041666030883787,11.25,10.835415840148926,11.114583015441896,3.703482389450073,4836000,11.708333015441896,,
1996-10-08,10.958333015441896,11.458333015441896,10.958333015441896,11.395833015441896,3.79719614982605,45600,11.708333015441896,,
1996-10-09,11.25,11.458333015441896,11.166666030883787,11.458333015441896,3.818024635314941,19200,11.708333015441896,,
1996-10-10,11.641666412353516,11.708333015441896,11.622916221618652,11.625,3.873556613922119,5524800,11.708333015441896,,
1996-10-11,11.979166030883787,11.979166030883787,11.5,11.785415649414062,3.9270098209381104,1778400,11.708333015441896,,
1996-10-14,11.458333015441896,11.583333015441896,11.458333015441896,11.520833015441896,3.838848114013672,4800,11.708333015441896,,
1996-10-15,11.399999618530272,11.666666030883787,11.333333015441896,11.666666030883787,3.887440443038941,21600,11.708333015441896,,
1996-10-16,11.587499618530272,11.587499618530272,11.587499618530272,11.587499618530272,3.861062526702881,2400,11.708333015441896,,
1996-10-17,11.458333015441896,11.458333015441896,11.458333015441896,11.458333015441896,3.818024635314941,2400,11.708333015441896,,
1996-10-18,11.583333015441896,11.833333015441896,11.583333015441896,11.583333015441896,3.859675168991089,4800,11.708333015441896,,
1996-10-21,11.583333015441896,11.583333015441896,11.583333015441896,11.583333015441896,3.859675168991089,0,11.708333015441896,,
1996-10-22,11.708333015441896,11.822916030883787,11.708333015441896,11.822916030883787,3.939505815505981,26400,11.708333015441896,,
1996-10-23,11.822916030883787,11.822916030883787,11.822916030883787,11.822916030883787,3.939505815505981,0,11.708333015441896,,
1996-10-24,11.625,11.625,11.375,11.497916221618652,3.831212520599365,33600,11.708333015441896,,
1996-10-25,11.25,11.625,11.25,11.625,3.873556613922119,57600,11.708333015441896,,
1996-10-28,11.458333015441896,12.166666030883787,11.458333015441896,11.689582824707031,3.895078420639038,22485600,11.708333015441896,,
1996-10-29,11.75,12.0,11.677083015441896,11.68333339691162,3.8929948806762695,1056000,11.708333015441896,,
1996-10-30,11.68333339691162,11.68333339691162,11.68333339691162,11.68333339691162,3.8929948806762695,0,11.708333015441896,,
1996-10-31,11.333333015441896,12.289583206176758,11.333333015441896,12.018750190734863,4.004759311676025,1245600,12.018750190734863,,
1996-11-01,11.75,12.083333015441896,11.75,11.916666030883787,3.970744371414185,1243200,12.018750190734863,,
1996-11-04,11.585415840148926,11.585415840148926,11.5625,11.583333015441896,3.859675168991089,14400,12.018750190734863,,
1996-11-05,11.458333015441896,11.541666030883787,11.458333015441896,11.46875,3.8214943408966064,14400,12.018750190734863,,
1996-11-06,11.416666030883787,11.416666030883787,11.416666030883787,11.416666030883787,3.804140090942383,2400,12.018750190734863,,
1996-11-07,11.416666030883787,11.416666030883787,11.416666030883787,11.416666030883787,3.804140090942383,0,12.018750190734863,,
1996-11-08,11.872916221618652,11.872916221618652,11.458333015441896,11.458333015441896,3.818024635314941,4800,12.018750190734863,,
1996-11-11,11.712499618530272,11.712499618530272,11.625,11.625,3.873556613922119,4800,12.018750190734863,,
1996-11-12,11.625,11.625,11.625,11.625,3.873556613922119,0,12.018750190734863,,
1996-11-13,11.583333015441896,11.789583206176758,11.583333015441896,11.789583206176758,3.928399085998535,9600,12.018750190734863,,
1996-11-14,11.625,11.75,11.625,11.75,3.9152095317840576,21600,12.018750190734863,,
1996-11-15,11.6875,11.875,11.6875,11.875,3.956860065460205,14400,12.018750190734863,,
1996-11-18,11.875,11.875,11.854166030883787,11.875,3.956860065460205,14400,12.018750190734863,,
1996-11-19,12.487500190734863,12.487500190734863,11.335415840148926,11.910415649414062,3.968661308288574,64800,12.018750190734863,,
1996-11-20,11.875,11.877082824707031,11.875,11.875,3.956860065460205,9600,12.018750190734863,,
1996-11-21,11.670832633972168,12.166666030883787,11.668749809265137,12.166666030883787,4.054046630859375,3007200,12.018750190734863,,
1996-11-22,11.833333015441896,12.135416030883787,11.833333015441896,11.866665840148926,3.9540839195251465,7214400,12.018750190734863,,
1996-11-25,11.833333015441896,12.060416221618652,11.710415840148926,11.997916221618652,3.997817039489746,28800,12.018750190734863,,
1996-11-26,11.752082824707031,11.956250190734863,11.752082824707031,11.956250190734863,3.983933687210083,21600,12.018750190734863,,
1996-11-27,11.956250190734863,11.956250190734863,11.956250190734863,11.956250190734863,3.983933687210083,0,12.018750190734863,,
1996-11-28,11.875,11.875,11.5,11.5,3.831906795501709,105600,12.018750190734863,,
1996-11-29,11.5,11.5,11.416666030883787,11.416666030883787,3.804140090942383,16800,12.018750190734863,,
1996-12-02,11.458333015441896,11.666666030883787,11.333333015441896,11.666666030883787,3.887440443038941,2318400,11.416666030883787,,
1996-12-03,11.458333015441896,11.600000381469728,11.458333015441896,11.462499618530272,3.819412469863892,216000,11.416666030883787,,
1996-12-04,10.875,11.162500381469728,10.833333015441896,10.833333015441896,3.609767198562622,40800,11.416666030883787,,
1996-12-05,11.541666030883787,11.541666030883787,10.833333015441896,11.041666030883787,3.679185390472412,2006400,11.416666030883787,,
1996-12-06,11.75,11.75,11.108332633972168,11.125,3.7069554328918457,26400,11.416666030883787,,
1996-12-09,10.960415840148926,11.25,10.960415840148926,11.139582633972168,3.711812973022461,12000,11.416666030883787,,
1996-12-10,11.083333015441896,11.395833015441896,11.083333015441896,11.395833015441896,3.79719614982605,64800,11.416666030883787,,
1996-12-11,11.541666030883787,11.541666030883787,11.302083015441896,11.302083015441896,3.765958309173584,7200,11.416666030883787,,
1996-12-12,11.252082824707031,11.252082824707031,11.252082824707031,11.252082824707031,3.7492971420288086,9600,11.416666030883787,,
1996-12-13,11.0625,11.354166030883787,11.0625,11.354166030883787,3.783313751220703,9600,11.416666030883787,,
1996-12-16,11.456250190734863,11.458333015441896,11.416666030883787,11.416666030883787,3.804140090942383,7200,11.416666030883787,,
1996-12-17,11.377082824707031,11.458333015441896,11.168749809265137,11.368749618530272,3.788173198699951,33600,11.416666030883787,,
