Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2012-03-02,313.6000061035156,323.95001220703125,304.54998779296875,322.1499938964844,230.5183258056641,732270,310.95001220703125,333.94687423706057,0.0
2012-03-05,320.3999938964844,320.3999938964844,312.1000061035156,317.45001220703125,227.1552734375,454432,310.95001220703125,333.94687423706057,0.0
2012-03-06,313.25,318.5,306.0,307.79998779296875,220.2500762939453,327221,310.95001220703125,333.94687423706057,0.0
2012-03-07,303.04998779296875,315.8999938964844,303.04998779296875,311.95001220703125,223.2196044921875,611064,310.95001220703125,333.94687423706057,0.0
2012-03-09,316.45001220703125,320.1000061035156,313.20001220703125,317.04998779296875,226.8689727783203,295910,310.95001220703125,333.94687423706057,0.0
2012-03-12,322.0,322.95001220703125,310.5,312.20001220703125,223.3985595703125,219512,310.95001220703125,333.94687423706057,0.0
2012-03-13,314.0,319.1000061035156,313.1499938964844,314.29998779296875,224.90126037597656,226177,310.95001220703125,333.94687423706057,0.0
2012-03-14,318.0,329.5,314.5,325.5,232.91546630859372,736374,310.95001220703125,333.94687423706057,0.0
2012-03-15,325.25,329.5,304.0,316.79998779296875,226.69004821777344,711324,310.95001220703125,333.94687423706057,0.0
2012-03-16,324.8999938964844,324.8999938964844,313.95001220703125,316.04998779296875,226.1533966064453,226058,310.95001220703125,333.94687423706057,0.0
2012-03-19,316.75,320.5,312.25,314.1000061035156,224.7581024169922,235891,310.95001220703125,333.94687423706057,0.0
2012-03-20,315.75,317.5,312.1000061035156,314.70001220703125,225.18739318847656,178051,310.95001220703125,333.94687423706057,0.0
2012-03-21,314.0,328.0,314.0,321.25,229.8743438720703,1247415,310.95001220703125,333.94687423706057,0.0
2012-03-22,324.0,324.8999938964844,308.1000061035156,313.1499938964844,224.07830810546875,203541,310.95001220703125,333.94687423706057,0.0
2012-03-23,318.0,318.0,312.5,314.0,224.6865081787109,219285,310.95001220703125,333.94687423706057,0.0
2012-03-26,314.0,319.45001220703125,303.79998779296875,305.04998779296875,218.28228759765625,257356,310.95001220703125,333.94687423706057,0.0
2012-03-27,310.0,312.0,302.3500061035156,309.04998779296875,221.14450073242188,384210,310.95001220703125,333.94687423706057,0.0
2012-03-28,307.04998779296875,309.0,300.3500061035156,301.6000061035156,215.8135528564453,139769,310.95001220703125,333.94687423706057,0.0
2012-03-29,301.0,308.1000061035156,296.8500061035156,303.29998779296875,217.02999877929688,227912,310.95001220703125,333.94687423706057,0.0
2012-03-30,304.75,307.54998779296875,301.8999938964844,304.1499938964844,217.63821411132807,304868,310.95001220703125,333.94687423706057,-0.37156614794455567
2012-04-02,306.0,309.79998779296875,303.1499938964844,305.20001220703125,218.3896026611328,272289,304.1499938964844,332.7060407002767,0.0
2012-04-03,306.0,310.0,303.6000061035156,305.0,218.24647521972656,478025,304.1499938964844,332.7060407002767,0.0
2012-04-04,305.0,305.8999938964844,300.45001220703125,304.25,217.70977783203125,162034,304.1499938964844,332.7060407002767,0.0
2012-04-09,298.45001220703125,303.5,295.8999938964844,298.04998779296875,213.27333068847656,247174,304.1499938964844,332.7060407002767,0.0
2012-04-10,299.3999938964844,299.8999938964844,287.0,289.1000061035156,206.86903381347656,550854,304.1499938964844,332.7060407002767,0.0
2012-04-11,288.0,295.0,281.6499938964844,289.70001220703125,207.2985076904297,1167579,304.1499938964844,332.7060407002767,0.0
2012-04-12,297.95001220703125,297.95001220703125,290.5,291.8500061035156,208.83685302734372,160035,304.1499938964844,332.7060407002767,0.0
2012-04-13,294.6000061035156,294.8500061035156,286.3500061035156,286.6499938964844,205.11593627929688,1216289,304.1499938964844,332.7060407002767,0.0
2012-04-16,286.8999938964844,289.70001220703125,282.3500061035156,284.54998779296875,203.61314392089844,107193,304.1499938964844,332.7060407002767,0.0
2012-04-17,285.95001220703125,288.8999938964844,280.1499938964844,283.0,202.50411987304688,201074,304.1499938964844,332.7060407002767,0.0
2012-04-18,280.29998779296875,308.29998779296875,280.29998779296875,303.25,216.9942169189453,1426781,304.1499938964844,332.7060407002767,0.0
2012-04-19,304.0,309.79998779296875,298.5,303.1000061035156,216.88694763183597,458563,304.1499938964844,332.7060407002767,0.0
2012-04-20,303.20001220703125,306.6000061035156,300.0,302.1000061035156,216.17132568359372,317517,304.1499938964844,332.7060407002767,0.0
2012-04-23,301.79998779296875,302.3500061035156,287.0,288.3999938964844,206.3681488037109,325620,304.1499938964844,332.7060407002767,0.0
2012-04-24,293.5,293.6000061035156,282.54998779296875,284.25,203.39854431152344,183817,304.1499938964844,332.7060407002767,0.0
2012-04-25,283.20001220703125,288.95001220703125,274.0,277.75,198.74740600585935,374077,304.1499938964844,332.7060407002767,0.0
2012-04-26,280.0,285.3999938964844,275.5,277.29998779296875,198.4254150390625,510709,304.1499938964844,332.7060407002767,0.0
2012-04-27,278.0,288.95001220703125,278.0,282.1499938964844,201.8958740234375,525079,304.1499938964844,332.7060407002767,-0.5787767176310377
2012-04-30,283.0,289.0,281.20001220703125,286.3999938964844,204.9370574951172,184008,286.3999938964844,330.78041559855143,0.0
2012-05-02,290.0,304.3999938964844,287.1000061035156,301.29998779296875,215.5988311767578,1217569,286.3999938964844,330.78041559855143,0.0
2012-05-03,302.3999938964844,305.8999938964844,291.79998779296875,293.0,209.65977478027344,476860,286.3999938964844,330.78041559855143,0.0
2012-05-04,293.5,293.5,286.29998779296875,288.54998779296875,206.47547912597656,435484,286.3999938964844,330.78041559855143,0.0
2012-05-07,285.3500061035156,299.8999938964844,282.5,296.54998779296875,212.1999053955078,192381,286.3999938964844,330.78041559855143,0.0
2012-05-08,300.25,305.0,292.1499938964844,296.1499938964844,211.91378784179688,366197,286.3999938964844,330.78041559855143,0.0
2012-05-09,292.3999938964844,297.1499938964844,287.20001220703125,291.3999938964844,208.5148468017578,119431,286.3999938964844,330.78041559855143,0.0
2012-05-10,294.25,299.0,291.95001220703125,294.04998779296875,210.41116333007807,167184,286.3999938964844,330.78041559855143,0.0
2012-05-11,293.5,298.45001220703125,290.0,295.25,211.2697906494141,130241,286.3999938964844,330.78041559855143,0.0
2012-05-14,296.04998779296875,301.3500061035156,284.1499938964844,288.45001220703125,206.4039459228516,333321,286.3999938964844,330.78041559855143,0.0
2012-05-15,288.0,302.3500061035156,281.1499938964844,287.70001220703125,205.8672637939453,1344066,286.3999938964844,330.78041559855143,0.0
2012-05-16,283.5,284.70001220703125,270.1000061035156,274.1499938964844,196.17138671875,555919,286.3999938964844,330.78041559855143,0.0
2012-05-17,275.1000061035156,278.70001220703125,261.29998779296875,263.6499938964844,188.6579742431641,695419,286.3999938964844,330.78041559855143,0.0
2012-05-18,262.0,268.8999938964844,256.0,266.75,190.87619018554688,746019,286.3999938964844,330.78041559855143,0.0
2012-05-21,271.29998779296875,271.29998779296875,256.6000061035156,257.6000061035156,184.328857421875,972601,286.3999938964844,330.78041559855143,0.0
2012-05-22,261.0,262.0,253.0,253.3000030517578,181.25196838378903,783245,286.3999938964844,330.78041559855143,0.0
2012-05-23,253.0,258.70001220703125,250.0500030517578,250.3500061035156,179.14100646972656,630910,286.3999938964844,330.78041559855143,0.0
2012-05-24,253.8000030517578,254.0,248.75,249.8500061035156,178.78321838378906,662861,286.3999938964844,330.78041559855143,0.0
2012-05-25,248.9499969482422,254.0,244.6499938964844,250.9499969482422,179.5703125,768041,286.3999938964844,330.78041559855143,0.0
2012-05-28,245.0,256.3999938964844,245.0,247.1999969482422,176.88697814941406,1203258,286.3999938964844,330.78041559855143,0.0
2012-05-29,245.0,250.1000061035156,245.0,247.1499938964844,176.85121154785156,765434,286.3999938964844,330.78041559855143,0.0
2012-05-30,248.6000061035156,250.5,243.3500061035156,243.9499969482422,174.56138610839844,731472,286.3999938964844,330.78041559855143,-0.5400107480115641
2012-05-31,243.9499969482422,245.6000061035156,237.6999969482422,239.0,171.01937866210938,1473492,239.0,328.99416580200193,0.0
2012-06-01,238.0500030517578,239.8999938964844,225.0,227.0500030517578,162.46841430664062,1347127,239.0,328.99416580200193,0.0
2012-06-04,226.0,234.5,219.3999938964844,224.4499969482422,160.60794067382812,1283579,239.0,328.99416580200193,0.0
2012-06-05,229.6499938964844,233.0,226.1999969482422,227.3000030517578,162.64727783203125,1106448,239.0,328.99416580200193,0.0
2012-06-06,234.5,236.6000061035156,228.1499938964844,234.75,167.97821044921875,1067898,239.0,328.99416580200193,0.0
2012-06-07,237.0,239.8999938964844,234.3500061035156,236.6000061035156,169.30206298828125,609221,239.0,328.99416580200193,0.0
2012-06-08,237.9499969482422,261.79998779296875,234.5500030517578,257.79998779296875,184.4718780517578,2801391,239.0,328.99416580200193,0.0
2012-06-11,260.0,262.04998779296875,245.1499938964844,247.8500061035156,177.35208129882812,1396606,239.0,328.99416580200193,0.0
2012-06-12,246.6000061035156,257.3500061035156,244.3999938964844,254.9499969482422,182.43258666992188,1221070,239.0,328.99416580200193,0.0
2012-06-13,255.0500030517578,257.3500061035156,253.1000061035156,254.6000061035156,182.18214416503903,669224,239.0,328.99416580200193,0.0
2012-06-14,255.3000030517578,267.95001220703125,255.25,262.20001220703125,187.62045288085935,1813635,239.0,328.99416580200193,0.0
2012-06-15,264.04998779296875,267.0,258.0,264.25,189.0873107910156,1480166,239.0,328.99416580200193,0.0
2012-06-18,266.8500061035156,268.8500061035156,263.6499938964844,265.04998779296875,189.6598052978516,692723,239.0,328.99416580200193,0.0
2012-06-19,245.9499969482422,276.3999938964844,245.9499969482422,268.79998779296875,192.34312438964844,2521008,239.0,328.99416580200193,0.0
2012-06-20,270.3999938964844,280.79998779296875,267.8500061035156,278.75,199.4629669189453,942552,239.0,328.99416580200193,0.0
2012-06-21,278.79998779296875,282.79998779296875,276.1000061035156,278.75,199.4629669189453,1147010,239.0,328.99416580200193,0.0
2012-06-22,277.95001220703125,284.79998779296875,273.8500061035156,281.3500061035156,201.3233642578125,1069656,239.0,328.99416580200193,0.0
2012-06-25,281.95001220703125,301.0,280.20001220703125,292.95001220703125,209.6239471435547,2421443,239.0,328.99416580200193,0.0
2012-06-26,295.1000061035156,304.8500061035156,295.1000061035156,300.95001220703125,215.34841918945312,2388934,239.0,328.99416580200193,0.0
2012-06-27,302.1000061035156,305.04998779296875,298.6000061035156,302.6499938964844,216.56488037109372,798304,239.0,328.99416580200193,0.0
2012-06-28,325.0,325.0,295.8999938964844,298.3500061035156,213.4879913330078,2305474,239.0,328.99416580200193,0.0
2012-06-29,302.95001220703125,303.8999938964844,296.0,301.79998779296875,215.95664978027344,1053289,239.0,328.99416580200193,-0.489877036630225
2012-07-02,302.3999938964844,310.8500061035156,300.0,304.20001220703125,217.6740264892578,2455896,301.79998779296875,327.38249893188475,0.0
2012-07-03,305.20001220703125,326.1499938964844,305.20001220703125,324.45001220703125,232.1641540527344,2515510,301.79998779296875,327.38249893188475,0.0
2012-07-04,325.79998779296875,326.1499938964844,311.0,314.29998779296875,224.90126037597656,963703,301.79998779296875,327.38249893188475,0.0
2012-07-05,314.8500061035156,324.0,314.0,317.8500061035156,227.44146728515625,1081918,301.79998779296875,327.38249893188475,0.0
2012-07-06,319.54998779296875,319.54998779296875,309.1000061035156,314.04998779296875,224.72227478027344,670238,301.79998779296875,327.38249893188475,0.0
2012-07-09,313.75,313.75,305.29998779296875,305.95001220703125,218.92630004882807,488642,301.79998779296875,327.38249893188475,0.0
2012-07-10,306.3999938964844,308.8999938964844,301.25,302.75,216.6364898681641,719983,301.79998779296875,327.38249893188475,0.0
2012-07-11,303.0,304.70001220703125,296.5,297.8500061035156,213.1302795410156,573964,301.79998779296875,327.38249893188475,0.0
2012-07-12,297.8500061035156,303.0,292.04998779296875,301.29998779296875,215.5988311767578,305729,301.79998779296875,327.38249893188475,0.0
2012-07-13,302.25,304.95001220703125,295.29998779296875,296.79998779296875,212.3788909912109,664842,301.79998779296875,327.38249893188475,0.0
2012-07-16,297.1000061035156,303.1000061035156,295.04998779296875,300.70001220703125,215.16954040527344,666366,301.79998779296875,327.38249893188475,0.0
2012-07-17,301.0,303.0,297.6000061035156,299.54998779296875,214.3466796875,609485,301.79998779296875,327.38249893188475,0.0
2012-07-18,299.54998779296875,299.54998779296875,291.1499938964844,293.6499938964844,210.1248321533203,243998,301.79998779296875,327.38249893188475,0.0
2012-07-19,293.8999938964844,298.1000061035156,291.5,296.20001220703125,211.94956970214844,378427,301.79998779296875,327.38249893188475,0.0
2012-07-20,298.8999938964844,298.8999938964844,287.1000061035156,288.45001220703125,206.4039459228516,340893,301.79998779296875,327.38249893188475,0.0
2012-07-23,288.45001220703125,288.45001220703125,280.0,280.6499938964844,200.8225250244141,385348,301.79998779296875,327.38249893188475,0.0
2012-07-24,281.0,289.0,278.6000061035156,287.20001220703125,205.5094757080078,365911,301.79998779296875,327.38249893188475,0.0
2012-07-25,287.0,292.3500061035156,282.0,286.1000061035156,204.7223663330078,1030516,301.79998779296875,327.38249893188475,0.0
2012-07-26,289.0,299.0,282.75,295.8999938964844,211.7348480224609,1117203,301.79998779296875,327.38249893188475,0.0
2012-07-27,292.0,292.0,227.8999938964844,261.3500061035156,187.01220703125,10278905,301.79998779296875,327.38249893188475,0.0
2012-07-30,263.0,267.1000061035156,254.1999969482422,256.54998779296875,183.5775146484375,2397024,301.79998779296875,327.38249893188475,-0.8254869784096162
2012-07-31,260.45001220703125,277.0,256.70001220703125,263.95001220703125,188.8726348876953,7435923,263.95001220703125,324.67999903361004,0.0
2012-08-01,265.70001220703125,274.29998779296875,265.0,272.1000061035156,194.7044677734375,1411848,263.95001220703125,324.67999903361004,0.0
2012-08-02,273.6000061035156,277.54998779296875,270.04998779296875,271.75,194.45399475097656,732219,263.95001220703125,324.67999903361004,0.0
2012-08-03,269.70001220703125,278.70001220703125,265.29998779296875,271.1499938964844,194.0246734619141,1937125,263.95001220703125,324.67999903361004,0.0
2012-08-06,272.0,284.79998779296875,272.0,282.1000061035156,201.86016845703125,1568472,263.95001220703125,324.67999903361004,0.0
2012-08-07,285.04998779296875,294.0,285.04998779296875,290.0,207.5130157470703,1706414,263.95001220703125,324.67999903361004,0.0
2012-08-08,295.0,299.6000061035156,292.3999938964844,297.0,212.52197265625,1239512,263.95001220703125,324.67999903361004,0.0
2012-08-09,296.95001220703125,304.8999938964844,291.3999938964844,302.5,218.29502868652344,1184350,263.95001220703125,324.67999903361004,0.0
2012-08-10,302.0,312.45001220703125,301.6000061035156,310.79998779296875,224.28456115722656,1099609,263.95001220703125,324.67999903361004,0.0
2012-08-13,312.0,314.70001220703125,299.54998779296875,301.95001220703125,217.898193359375,795644,263.95001220703125,324.67999903361004,0.0
2012-08-14,303.0,311.20001220703125,300.25,307.70001220703125,222.047607421875,440100,263.95001220703125,324.67999903361004,0.0
2012-08-16,304.04998779296875,310.70001220703125,304.0,305.0,220.09918212890625,475216,263.95001220703125,324.67999903361004,0.0
2012-08-17,305.1000061035156,308.3999938964844,299.45001220703125,301.75,217.7538909912109,335840,263.95001220703125,324.67999903361004,0.0
2012-08-21,301.20001220703125,304.8999938964844,296.3500061035156,301.6499938964844,217.68165588378903,404062,263.95001220703125,324.67999903361004,0.0
2012-08-22,300.70001220703125,309.79998779296875,298.8500061035156,304.70001220703125,219.88262939453125,649992,263.95001220703125,324.67999903361004,0.0
2012-08-23,301.20001220703125,308.54998779296875,298.29998779296875,299.5,216.1301727294922,462482,263.95001220703125,324.67999903361004,0.0
2012-08-24,297.75,302.6000061035156,296.1499938964844,298.3999938964844,215.33631896972656,285065,263.95001220703125,324.67999903361004,0.0
2012-08-27,293.45001220703125,299.8999938964844,291.79998779296875,294.79998779296875,212.73843383789065,327449,263.95001220703125,324.67999903361004,0.0
2012-08-28,294.95001220703125,295.20001220703125,282.3999938964844,287.6000061035156,207.54270935058597,270907,263.95001220703125,324.67999903361004,0.0
2012-08-29,287.0,289.8999938964844,280.1000061035156,284.6000061035156,205.37774658203125,184970,263.95001220703125,324.67999903361004,0.0
2012-08-30,284.6000061035156,300.8999938964844,281.1000061035156,295.3999938964844,213.1714630126953,411154,263.95001220703125,324.67999903361004,-0.22355338550057147
2012-08-31,294.70001220703125,303.0,286.3999938964844,290.6000061035156,209.7076110839844,676998,290.6000061035156,323.9541659037272,0.0
2012-09-03,292.70001220703125,296.79998779296875,290.5,292.8999938964844,211.3673858642578,187761,290.6000061035156,323.9541659037272,0.0
2012-09-04,291.45001220703125,298.5,291.45001220703125,295.29998779296875,213.09933471679688,274327,290.6000061035156,323.9541659037272,0.0
2012-09-05,293.5,298.79998779296875,293.5,297.54998779296875,214.72286987304688,231358,290.6000061035156,323.9541659037272,0.0
2012-09-06,298.04998779296875,307.3999938964844,295.1000061035156,303.95001220703125,219.34146118164065,703081,290.6000061035156,323.9541659037272,0.0
2012-09-07,306.6000061035156,310.6499938964844,304.29998779296875,308.04998779296875,222.3001251220703,708726,290.6000061035156,323.9541659037272,0.0
2012-09-10,312.0,312.0,306.1000061035156,306.8500061035156,221.4342041015625,417148,290.6000061035156,323.9541659037272,0.0
2012-09-11,307.0,308.8500061035156,303.04998779296875,304.8999938964844,220.0269775390625,344861,290.6000061035156,323.9541659037272,0.0
2012-09-12,306.70001220703125,312.6000061035156,304.8999938964844,310.1000061035156,223.7795562744141,798434,290.6000061035156,323.9541659037272,0.0
2012-09-13,310.25,316.3999938964844,303.29998779296875,306.5,221.7179107666016,1269351,290.6000061035156,323.9541659037272,0.0
2012-09-14,309.3999938964844,311.8999938964844,304.3500061035156,307.8999938964844,222.7305603027344,407583,290.6000061035156,323.9541659037272,0.0
2012-09-17,310.0,325.8999938964844,308.0,324.20001220703125,234.5218048095703,1400580,290.6000061035156,323.9541659037272,0.0
2012-09-18,320.0,336.6499938964844,315.0,329.8500061035156,238.60882568359372,1004529,290.6000061035156,323.9541659037272,0.0
2012-09-20,325.75,326.20001220703125,315.0,319.0,230.7602386474609,549701,290.6000061035156,323.9541659037272,0.0
2012-09-21,321.79998779296875,344.75,321.79998779296875,325.1499938964844,235.2089691162109,704879,290.6000061035156,323.9541659037272,0.0
2012-09-24,324.20001220703125,332.0,320.6000061035156,327.8999938964844,237.19827270507807,635271,290.6000061035156,323.9541659037272,0.0
2012-09-25,329.6499938964844,331.1499938964844,320.0,322.8500061035156,233.5452423095703,587111,290.6000061035156,323.9541659037272,0.0
2012-09-26,320.79998779296875,334.8999938964844,315.95001220703125,327.3500061035156,236.80039978027344,1186781,290.6000061035156,323.9541659037272,0.0
2012-09-27,329.25,342.5,326.20001220703125,338.25,244.6853485107422,1992692,290.6000061035156,323.9541659037272,0.0
2012-09-28,340.29998779296875,361.7999877929688,340.29998779296875,349.04998779296875,252.4979705810547,2198127,290.6000061035156,323.9541659037272,0.057621225820681854
2012-10-01,350.0,360.4500122070313,348.25,358.8999938964844,259.623291015625,1901905,349.04998779296875,324.1408322652181,0.0
2012-10-03,363.0,371.3500061035156,350.1499938964844,364.8999938964844,263.96356201171875,1098910,349.04998779296875,324.1408322652181,0.0
2012-10-04,365.75,370.6000061035156,360.5,364.8500061035156,263.9273986816406,724990,349.04998779296875,324.1408322652181,0.0
2012-10-05,368.0,368.9500122070313,351.20001220703125,354.5,256.44049072265625,844747,349.04998779296875,324.1408322652181,0.0
2012-10-08,358.6000061035156,360.0,346.75,350.6000061035156,253.61915588378903,952063,349.04998779296875,324.1408322652181,0.0
2012-10-09,353.54998779296875,358.6000061035156,348.70001220703125,352.1499938964844,254.740478515625,523847,349.04998779296875,324.1408322652181,0.0
2012-10-10,350.70001220703125,355.75,338.20001220703125,340.54998779296875,246.3491668701172,800801,349.04998779296875,324.1408322652181,0.0
2012-10-11,344.95001220703125,352.8999938964844,336.29998779296875,350.20001220703125,253.329833984375,859164,349.04998779296875,324.1408322652181,0.0
2012-10-12,349.8999938964844,359.5,346.04998779296875,351.79998779296875,254.4872131347656,536791,349.04998779296875,324.1408322652181,0.0
2012-10-15,353.25,366.0,351.70001220703125,364.3999938964844,263.6019287109375,907230,349.04998779296875,324.1408322652181,0.0
2012-10-16,366.0,370.8500061035156,361.1000061035156,363.1499938964844,262.6977233886719,833352,349.04998779296875,324.1408322652181,0.0
2012-10-17,358.1000061035156,366.5,355.0,360.4500122070313,260.7445068359375,491494,349.04998779296875,324.1408322652181,0.0
2012-10-18,364.25,366.8999938964844,360.20001220703125,362.0499877929688,261.9019470214844,508183,349.04998779296875,324.1408322652181,0.0
2012-10-19,354.8999938964844,373.3500061035156,350.95001220703125,362.6000061035156,262.2997741699219,810544,349.04998779296875,324.1408322652181,0.0
2012-10-22,357.70001220703125,362.1499938964844,355.6000061035156,359.29998779296875,259.9126281738281,240477,349.04998779296875,324.1408322652181,0.0
2012-10-23,360.6000061035156,362.6000061035156,355.5,356.6000061035156,257.9594421386719,189411,349.04998779296875,324.1408322652181,0.0
2012-10-25,356.0,358.29998779296875,339.25,343.45001220703125,248.44696044921875,2335094,349.04998779296875,324.1408322652181,0.0
2012-10-29,321.20001220703125,325.3999938964844,314.1000061035156,315.1499938964844,227.9751739501953,1981687,349.04998779296875,324.1408322652181,0.0
2012-10-30,314.3500061035156,323.1499938964844,311.0,318.70001220703125,230.543212890625,2187867,349.04998779296875,324.1408322652181,0.014396971492317376
2012-10-31,320.1000061035156,330.5,317.0,329.29998779296875,238.2110595703125,2443071,329.29998779296875,324.18749872843426,0.0
2012-11-01,329.0,334.0,325.3999938964844,329.95001220703125,238.68125915527344,1129269,329.29998779296875,324.18749872843426,0.0
2012-11-02,331.75,344.6499938964844,331.1499938964844,343.1000061035156,248.19371032714844,1989087,329.29998779296875,324.18749872843426,0.0
2012-11-05,342.70001220703125,342.70001220703125,334.1000061035156,338.6499938964844,244.9746856689453,330319,329.29998779296875,324.18749872843426,0.0
2012-11-06,339.6000061035156,345.0,335.3500061035156,343.0,248.12139892578125,594778,329.29998779296875,324.18749872843426,0.0
2012-11-07,344.79998779296875,344.8999938964844,339.5,341.79998779296875,247.25338745117188,560889,329.29998779296875,324.18749872843426,0.0
2012-11-08,341.8999938964844,341.8999938964844,324.1499938964844,332.04998779296875,240.20030212402344,658752,329.29998779296875,324.18749872843426,0.0
2012-11-09,328.0,340.0,325.6499938964844,328.25,237.45147705078125,920996,329.29998779296875,324.18749872843426,0.0
2012-11-12,328.0,340.0,321.25,337.1000061035156,243.8534393310547,1535287,329.29998779296875,324.18749872843426,0.0
2012-11-15,344.04998779296875,373.7999877929688,340.6499938964844,368.9500122070313,266.8933410644531,2664172,329.29998779296875,324.18749872843426,0.0
2012-11-16,371.7999877929688,373.2000122070313,355.0,357.1499938964844,258.3573303222656,1109859,329.29998779296875,324.18749872843426,0.0
2012-11-19,360.0,372.3999938964844,356.0,367.25,265.6634826660156,1471864,329.29998779296875,324.18749872843426,0.0
2012-11-20,368.3999938964844,383.0,364.7000122070313,376.3999938964844,272.2825622558594,2848564,329.29998779296875,324.18749872843426,0.0
2012-11-21,377.7999877929688,384.9500122070313,373.0,382.75,278.72735595703125,2271452,329.29998779296875,324.18749872843426,0.0
2012-11-22,384.2999877929688,388.3999938964844,375.5,378.1000061035156,275.3410949707031,980654,329.29998779296875,324.18749872843426,0.0
2012-11-23,377.8500061035156,387.75,370.1000061035156,383.75,279.45556640625,877799,329.29998779296875,324.18749872843426,0.0
2012-11-26,385.25,391.5,378.0499877929688,379.5499877929688,276.3969421386719,1815837,329.29998779296875,324.18749872843426,0.0
2012-11-27,381.7000122070313,393.1499938964844,379.1000061035156,388.4500122070313,282.8781433105469,2066961,329.29998779296875,324.18749872843426,0.0
2012-11-29,388.0,414.1000061035156,386.8999938964844,407.0,296.3867492675781,2521780,329.29998779296875,324.18749872843426,0.1478054115430335
2012-11-30,409.25,411.75,400.25,408.7999877929688,297.6975402832031,1849781,408.7999877929688,324.6666653951009,0.0
2012-12-03,405.0,416.0,405.0,409.9500122070313,298.53497314453125,548172,408.7999877929688,324.6666653951009,0.0
2012-12-04,408.0,419.8999938964844,404.2999877929688,412.8999938964844,300.6832275390625,1250845,408.7999877929688,324.6666653951009,0.0
2012-12-05,416.0,422.3999938964844,414.0,419.3999938964844,305.4166259765625,1085812,408.7999877929688,324.6666653951009,0.0
2012-12-06,420.5499877929688,427.0,411.6000061035156,424.5499877929688,309.1670227050781,1320763,408.7999877929688,324.6666653951009,0.0
2012-12-07,426.7000122070313,431.2000122070313,417.0,419.4500122070313,305.4530944824219,969477,408.7999877929688,324.6666653951009,0.0
2012-12-10,418.5499877929688,422.9500122070313,411.5,412.75,300.5740051269531,1475866,408.7999877929688,324.6666653951009,0.0
2012-12-11,413.0,418.8999938964844,391.7000122070313,405.25,295.1123962402344,2161078,408.7999877929688,324.6666653951009,0.0
2012-12-12,407.0,407.2000122070313,397.4500122070313,404.6000061035156,294.63897705078125,858033,408.7999877929688,324.6666653951009,0.0
2012-12-13,406.0,411.75,397.6000061035156,400.6000061035156,291.72613525390625,887453,408.7999877929688,324.6666653951009,0.0
2012-12-14,403.2000122070313,407.3500061035156,393.1000061035156,403.5,293.83795166015625,1473571,408.7999877929688,324.6666653951009,0.0
2012-12-17,403.5499877929688,410.6000061035156,401.7000122070313,407.75,296.9328918457031,573363,408.7999877929688,324.6666653951009,0.0
2012-12-18,408.9500122070313,415.4500122070313,403.1000061035156,414.1000061035156,301.5570678710937,1206204,408.7999877929688,324.6666653951009,0.0
2012-12-19,417.0,419.0,411.4500122070313,413.5499877929688,301.15655517578125,1055616,408.7999877929688,324.6666653951009,0.0
2012-12-20,413.2999877929688,425.5,413.2999877929688,424.3500061035156,309.021484375,1216113,408.7999877929688,324.6666653951009,0.0
2012-12-21,425.0,427.5,407.5,409.6499938964844,298.3165588378906,924320,408.7999877929688,324.6666653951009,0.0
2012-12-24,410.8999938964844,420.5499877929688,401.8500061035156,418.6499938964844,304.8704833984375,883795,408.7999877929688,324.6666653951009,0.0
2012-12-26,421.2000122070313,434.25,420.1000061035156,430.2000122070313,313.2814636230469,1180711,408.7999877929688,324.6666653951009,0.0
2012-12-27,431.0,434.0499877929688,420.1000061035156,421.8999938964844,307.2372436523437,1168196,408.7999877929688,324.6666653951009,0.0
2012-12-28,424.8500061035156,427.7999877929688,418.25,420.7000122070313,306.3634033203125,478350,408.7999877929688,324.6666653951009,0.10934301023598385
2012-12-31,422.6000061035156,428.5,419.1000061035156,427.1000061035156,311.02398681640625,990505,427.1000061035156,325.0216657002767,0.0
2013-01-01,429.0499877929688,432.0,425.1000061035156,430.8500061035156,313.7547607421875,458857,427.1000061035156,325.0216657002767,0.0
2013-01-02,437.1000061035156,441.2000122070313,428.5,440.0,320.41802978515625,884873,427.1000061035156,325.0216657002767,0.0
2013-01-03,444.8999938964844,445.3500061035156,439.25,442.6499938964844,322.3478698730469,694207,427.1000061035156,325.0216657002767,0.0
2013-01-04,442.6499938964844,443.5499877929688,436.2000122070313,439.1499938964844,319.79901123046875,553018,427.1000061035156,325.0216657002767,0.0
2013-01-07,439.2000122070313,443.2999877929688,435.5,436.8500061035156,318.1241149902344,523046,427.1000061035156,325.0216657002767,0.0
2013-01-08,438.2999877929688,445.6000061035156,436.7000122070313,442.1499938964844,321.9837341308594,1258752,427.1000061035156,325.0216657002767,0.0
2013-01-09,442.75,446.5,433.6499938964844,435.8999938964844,317.43243408203125,693827,427.1000061035156,325.0216657002767,0.0
2013-01-10,441.6000061035156,441.6000061035156,426.5,429.7999877929688,312.9901733398437,706354,427.1000061035156,325.0216657002767,0.0
2013-01-11,431.7000122070313,435.0,421.1000061035156,423.7000122070313,308.5479736328125,615863,427.1000061035156,325.0216657002767,0.0
2013-01-14,426.6000061035156,438.8500061035156,417.75,437.25,318.4154357910156,692755,427.1000061035156,325.0216657002767,0.0
2013-01-15,438.6499938964844,439.0,430.3500061035156,435.25,316.95904541015625,413804,427.1000061035156,325.0216657002767,0.0
