Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
1996-07-12,5.050000190734863,5.099999904632568,4.900000095367432,4.985000133514404,1.5014612674713137,64000,5.769999980926514,,
1996-07-15,4.849999904632568,4.900000095367432,4.599999904632568,4.800000190734863,1.4457401037216189,57000,5.769999980926514,,
1996-07-16,5.0,5.150000095367432,5.0,5.090000152587891,1.5330872535705566,214000,5.769999980926514,,
1996-07-17,5.400000095367432,5.605000019073486,5.400000095367432,5.599999904632568,1.686697006225586,244000,5.769999980926514,,
1996-07-18,5.630000114440918,5.875,5.625,5.650000095367432,1.7017569541931152,163000,5.769999980926514,,
1996-07-19,5.650000095367432,5.875,5.599999904632568,5.875,1.7695257663726809,299000,5.769999980926514,,
1996-07-22,5.875,5.900000095367432,5.800000190734863,5.860000133514404,1.765007734298706,21000,5.769999980926514,,
1996-07-23,5.849999904632568,5.920000076293945,5.65500020980835,5.699999809265137,1.7168163061141968,141000,5.769999980926514,,
1996-07-24,5.574999809265137,5.574999809265137,5.355000019073486,5.550000190734863,1.671636939048767,167000,5.769999980926514,,
1996-07-25,5.400000095367432,5.554999828338623,5.400000095367432,5.454999923706055,1.6430233716964722,128000,5.769999980926514,,
1996-07-26,5.449999809265137,5.474999904632568,5.429999828338623,5.449999809265137,1.641517162322998,109000,5.769999980926514,,
1996-07-29,5.349999904632568,5.400000095367432,5.349999904632568,5.400000095367432,1.626457691192627,91000,5.769999980926514,,
1996-07-30,5.320000171661377,5.375,5.110000133514404,5.125,1.543628811836243,183000,5.769999980926514,,
1996-07-31,4.949999809265137,5.300000190734863,4.949999809265137,5.300000190734863,1.5963377952575684,137000,5.300000190734863,,
1996-08-01,5.300000190734863,5.300000190734863,5.204999923706055,5.25,1.5812784433364868,83000,5.300000190734863,,
1996-08-02,5.199999809265137,5.289999961853027,5.199999809265137,5.244999885559082,1.5797719955444336,20000,5.300000190734863,,
1996-08-05,5.230000019073486,5.25,5.179999828338623,5.239999771118164,1.5782662630081177,69000,5.300000190734863,,
1996-08-06,5.224999904632568,5.264999866485596,5.175000190734863,5.260000228881836,1.5842905044555664,65000,5.300000190734863,,
1996-08-07,5.21999979019165,5.260000228881836,5.21999979019165,5.260000228881836,1.5842905044555664,14000,5.300000190734863,,
1996-08-08,5.25,5.275000095367432,5.230000019073486,5.255000114440918,1.5827841758728027,41000,5.300000190734863,,
1996-08-09,5.275000095367432,5.300000190734863,5.230000019073486,5.295000076293945,1.5948323011398315,44000,5.300000190734863,,
1996-08-12,5.175000190734863,5.25,5.175000190734863,5.21999979019165,1.5722423791885376,29000,5.300000190734863,,
1996-08-13,5.25,5.400000095367432,5.239999771118164,5.400000095367432,1.626457691192627,70000,5.300000190734863,,
1996-08-14,5.400000095367432,5.40500020980835,5.300000190734863,5.324999809265137,1.6038683652877808,45000,5.300000190734863,,
1996-08-15,5.324999809265137,5.324999809265137,5.324999809265137,5.324999809265137,1.6038683652877808,0,5.300000190734863,,
1996-08-16,5.349999904632568,5.349999904632568,5.099999904632568,5.159999847412109,1.5541702508926392,131000,5.300000190734863,,
1996-08-19,4.900000095367432,5.065000057220459,4.900000095367432,4.920000076293945,1.4818834066390991,88000,5.300000190734863,,
1996-08-20,4.75,4.900000095367432,4.434999942779541,4.704999923706055,1.4171267747879028,128000,5.300000190734863,,
1996-08-21,4.775000095367432,4.800000190734863,4.724999904632568,4.800000190734863,1.4457401037216189,20000,5.300000190734863,,
1996-08-22,4.724999904632568,4.75,4.704999923706055,4.75,1.4306806325912476,9000,5.300000190734863,,
1996-08-23,4.789999961853027,4.789999961853027,4.699999809265137,4.715000152587891,1.4201384782791138,13000,5.300000190734863,,
1996-08-26,4.900000095367432,4.900000095367432,4.599999904632568,4.599999904632568,1.3855011463165283,20000,5.300000190734863,,
1996-08-27,4.5,4.59499979019165,4.5,4.534999847412109,1.365923285484314,25000,5.300000190734863,,
1996-08-28,4.724999904632568,4.764999866485596,4.699999809265137,4.764999866485596,1.4351983070373535,7000,5.300000190734863,,
1996-08-29,4.75,4.75,4.724999904632568,4.724999904632568,1.4231507778167725,4000,5.300000190734863,,
1996-08-30,4.724999904632568,4.744999885559082,4.675000190734863,4.744999885559082,1.429174304008484,3000,5.300000190734863,,
1996-09-02,4.744999885559082,4.800000190734863,4.744999885559082,4.775000095367432,1.438209891319275,11000,4.744999885559082,,
1996-09-03,4.75,4.75,4.300000190734863,4.445000171661377,1.3388159275054932,36000,4.744999885559082,,
1996-09-04,4.574999809265137,4.690000057220459,4.525000095367432,4.690000057220459,1.4126088619232178,13000,4.744999885559082,,
1996-09-05,4.619999885559082,4.690000057220459,4.619999885559082,4.690000057220459,1.4126088619232178,4000,4.744999885559082,,
1996-09-06,4.675000190734863,4.699999809265137,4.625,4.699999809265137,1.4156208038330078,10000,4.744999885559082,,
1996-09-09,4.650000095367432,4.679999828338623,4.400000095367432,4.400000095367432,1.3252615928649902,21000,4.744999885559082,,
1996-09-10,4.300000190734863,4.385000228881836,4.295000076293945,4.385000228881836,1.3207439184188845,19000,4.744999885559082,,
1996-09-11,4.199999809265137,4.199999809265137,4.099999904632568,4.119999885559082,1.2409272193908691,16000,4.744999885559082,,
1996-09-12,4.0,4.025000095367432,3.890000104904175,4.0,1.2047834396362305,19000,4.744999885559082,,
1996-09-13,3.940000057220459,3.9800000190734863,3.849999904632568,3.9800000190734863,1.19875967502594,14000,4.744999885559082,,
1996-09-16,3.900000095367432,3.900000095367432,3.704999923706055,3.704999923706055,1.1159309148788452,6000,4.744999885559082,,
1996-09-17,3.575000047683716,3.5999999046325684,3.549999952316284,3.5999999046325684,1.0843050479888916,20000,4.744999885559082,,
1996-09-18,3.5999999046325684,3.849999904632568,3.5899999141693115,3.839999914169312,1.1565921306610107,32000,4.744999885559082,,
1996-09-19,3.8350000381469727,3.839999914169312,3.7100000381469727,3.75,1.1294842958450315,20000,4.744999885559082,,
1996-09-20,3.615000009536743,3.799999952316284,3.609999895095825,3.714999914169312,1.1189424991607666,48000,4.744999885559082,,
1996-09-23,3.700000047683716,3.700000047683716,3.555000066757202,3.555000066757202,1.0707513093948364,27000,4.744999885559082,,
1996-09-24,3.569999933242798,3.569999933242798,3.315000057220459,3.325000047683716,1.0014760494232178,44000,4.744999885559082,,
1996-09-25,3.299999952316284,3.400000095367432,3.200000047683716,3.305000066757202,0.9954524636268616,123000,4.744999885559082,,
1996-09-26,3.200000047683716,3.2249999046325684,3.0999999046325684,3.1600000858306885,0.951779007911682,27000,4.744999885559082,,
1996-09-27,3.059999942779541,3.075000047683716,3.009999990463257,3.0299999713897705,0.912623405456543,23000,4.744999885559082,,
1996-09-30,2.900000095367432,3.049999952316284,2.825000047683716,2.950000047683716,0.8885279297828674,40000,2.950000047683716,,
1996-10-01,2.900000095367432,2.944999933242798,2.75,2.8399999141693115,0.8553962707519531,22000,2.950000047683716,,
1996-10-02,2.8399999141693115,2.8399999141693115,2.8399999141693115,2.8399999141693115,0.8553962707519531,0,2.950000047683716,,
1996-10-03,2.680000066757202,2.8499999046325684,2.680000066757202,2.775000095367432,0.8358184695243835,26000,2.950000047683716,,
1996-10-04,2.75,2.75,2.5850000381469727,2.5999999046325684,0.7831092476844788,51000,2.950000047683716,,
1996-10-07,2.549999952316284,2.5899999141693115,2.450000047683716,2.450000047683716,0.7379300594329834,19000,2.950000047683716,,
1996-10-08,2.3499999046325684,2.515000104904175,2.3499999046325684,2.515000104904175,0.7575077414512634,102000,2.950000047683716,,
1996-10-09,2.634999990463257,2.650000095367432,2.5799999237060547,2.650000095367432,0.7981688976287842,13000,2.950000047683716,,
1996-10-10,2.75,2.8399999141693115,2.75,2.8399999141693115,0.8553962707519531,32000,2.950000047683716,,
1996-10-11,3.0,3.015000104904175,3.0,3.015000104904175,0.9081055521965028,34000,2.950000047683716,,
1996-10-14,3.015000104904175,3.015000104904175,3.0,3.015000104904175,0.9081055521965028,38000,2.950000047683716,,
1996-10-15,3.015000104904175,3.015000104904175,3.015000104904175,3.015000104904175,0.9081055521965028,28000,2.950000047683716,,
1996-10-16,3.174999952316284,3.174999952316284,3.115000009536743,3.140000104904175,0.9457552433013916,25000,2.950000047683716,,
1996-10-17,3.0999999046325684,3.1449999809265137,3.075000047683716,3.075000047683716,0.9261772632598876,23000,2.950000047683716,,
1996-10-18,3.0799999237060547,3.0999999046325684,3.049999952316284,3.049999952316284,0.9186475872993468,23000,2.950000047683716,,
1996-10-21,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0.9186475872993468,0,2.950000047683716,,
1996-10-22,3.095000028610229,3.2249999046325684,3.069999933242798,3.0799999237060547,0.9276832938194276,22000,2.950000047683716,,
1996-10-23,3.299999952316284,3.299999952316284,3.200000047683716,3.299999952316284,0.9939465522766112,19000,2.950000047683716,,
1996-10-24,3.400000095367432,3.450000047683716,3.2149999141693115,3.2149999141693115,0.9683446288108826,21000,2.950000047683716,,
1996-10-25,3.134999990463257,3.244999885559082,3.134999990463257,3.200000047683716,0.9638267755508424,10000,2.950000047683716,,
1996-10-28,3.2049999237060547,3.2249999046325684,3.130000114440918,3.150000095367432,0.948766827583313,16000,2.950000047683716,,
1996-10-29,3.055000066757202,3.150000095367432,2.940000057220459,2.950000047683716,0.8885279297828674,71000,2.950000047683716,,
1996-10-30,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0.8885279297828674,0,2.950000047683716,,
1996-10-31,2.799999952316284,2.9600000381469727,2.799999952316284,2.9600000381469727,0.8915398716926575,25000,2.9600000381469727,,
1996-11-01,3.0,3.0,2.930000066757202,2.934999942779541,0.8840095400810242,9000,2.9600000381469727,,
1996-11-04,2.900000095367432,2.900000095367432,2.75,2.75,0.828288733959198,42000,2.9600000381469727,,
1996-11-05,2.650000095367432,2.674999952316284,2.559999942779541,2.559999942779541,0.771061360836029,52000,2.9600000381469727,,
1996-11-06,2.5,2.569999933242798,2.4049999713897705,2.440000057220459,0.7349179983139038,44000,2.9600000381469727,,
1996-11-07,2.450000047683716,2.450000047683716,2.2699999809265137,2.2699999809265137,0.6837146878242493,71000,2.9600000381469727,,
1996-11-08,2.305000066757202,2.430000066757202,2.299999952316284,2.430000066757202,0.7319060564041138,67000,2.9600000381469727,,
1996-11-11,2.3949999809265137,2.5999999046325684,2.3949999809265137,2.5199999809265137,0.7590134739875793,40000,2.9600000381469727,,
1996-11-12,2.5199999809265137,2.5199999809265137,2.5199999809265137,2.5199999809265137,0.7590134739875793,0,2.9600000381469727,,
1996-11-13,2.674999952316284,2.674999952316284,2.4749999046325684,2.595000028610229,0.7816033959388733,133000,2.9600000381469727,,
1996-11-14,2.430000066757202,2.609999895095825,2.430000066757202,2.575000047683716,0.7755795121192932,59000,2.9600000381469727,,
1996-11-15,2.559999942779541,2.5999999046325684,2.559999942779541,2.595000028610229,0.7816033959388733,21000,2.9600000381469727,,
1996-11-18,2.640000104904175,2.650000095367432,2.6050000190734863,2.625,0.7906392216682434,38000,2.9600000381469727,,
1996-11-19,2.640000104904175,2.6549999713897705,2.5350000858306885,2.5799999237060547,0.7770851254463196,107000,2.9600000381469727,,
1996-11-20,2.5999999046325684,2.5999999046325684,2.490000009536743,2.515000104904175,0.7575077414512634,45000,2.9600000381469727,,
1996-11-21,2.5,2.5,2.4600000381469727,2.4749999046325684,0.7454596757888794,10000,2.9600000381469727,,
1996-11-22,2.4749999046325684,2.4749999046325684,2.440000057220459,2.450000047683716,0.7379300594329834,12000,2.9600000381469727,,
1996-11-25,2.325000047683716,2.325000047683716,2.2799999713897705,2.2799999713897705,0.6867265701293945,18000,2.9600000381469727,,
1996-11-26,2.299999952316284,2.345000028610229,2.289999961853028,2.2950000762939453,0.6912446022033691,37000,2.9600000381469727,,
