Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2011-09-09,123.5999984741211,123.5999984741211,119.4000015258789,119.98999786376952,112.47053527832033,24000,114.66000366210938,,
2011-09-12,118.80999755859376,122.4000015258789,118.44000244140624,120.04000091552734,112.51741790771484,53645,114.66000366210938,,
2011-09-13,123.98999786376952,123.98999786376952,118.0,118.05999755859376,110.6614761352539,4930,114.66000366210938,,
2011-09-14,120.98999786376952,120.98999786376952,115.5999984741211,118.05999755859376,110.6614761352539,9020,114.66000366210938,,
2011-09-15,119.9800033569336,119.9800033569336,117.01000213623048,117.83000183105467,110.44591522216795,4070,114.66000366210938,,
2011-09-16,119.4000015258789,121.4000015258789,119.0999984741211,120.79000091552734,113.22042083740234,12875,114.66000366210938,,
2011-09-19,118.2300033569336,120.58999633789062,118.2300033569336,119.44000244140624,111.95502471923828,8575,114.66000366210938,,
2011-09-20,121.0,121.0,118.20999908447266,120.05999755859376,112.53614044189452,4440,114.66000366210938,,
2011-09-21,118.45999908447266,121.1999969482422,118.41999816894533,120.0199966430664,112.49866485595705,2835,114.66000366210938,,
2011-09-22,122.4000015258789,122.4000015258789,111.2699966430664,113.86000061035156,106.72469329833984,36905,114.66000366210938,,
2011-09-23,110.04000091552734,119.58000183105467,110.04000091552734,116.29000091552734,109.0024185180664,20970,114.66000366210938,,
2011-09-26,120.0,120.0,108.98999786376952,113.72000122070312,106.59345245361328,37460,114.66000366210938,,
2011-09-27,113.1999969482422,117.1999969482422,112.41999816894533,115.94000244140624,108.6743621826172,13205,114.66000366210938,,
2011-09-28,115.05999755859376,116.37000274658205,114.0,114.22000122070312,107.06214904785156,3510,114.66000366210938,,
2011-09-29,117.98999786376952,117.98999786376952,114.3000030517578,115.45999908447266,108.22442626953124,1900,114.66000366210938,,
2011-09-30,113.1999969482422,117.0,113.1999969482422,115.9499969482422,108.68370819091795,6265,115.9499969482422,,
2011-10-03,115.1999969482422,115.5999984741211,113.5999984741211,114.55999755859376,107.3808364868164,3435,115.9499969482422,,
2011-10-04,113.1999969482422,114.5999984741211,113.0,113.01000213623048,105.92794036865234,4390,115.9499969482422,,
2011-10-05,115.93000030517578,115.93000030517578,113.0,113.5199966430664,106.40601348876952,3645,115.9499969482422,,
2011-10-07,117.72000122070312,117.8000030517578,113.0,113.19000244140624,106.0966796875,20715,115.9499969482422,,
2011-10-10,114.41000366210938,115.98999786376952,114.4000015258789,115.1999969482422,107.98072052001952,3200,115.9499969482422,,
2011-10-11,116.0,117.0,115.01000213623048,115.16000366210938,107.94322967529295,4745,115.9499969482422,,
2011-10-12,115.20999908447266,121.5999984741211,115.20999908447266,120.5,112.94857025146484,11425,115.9499969482422,,
2011-10-13,116.8000030517578,125.0,116.8000030517578,123.16999816894533,115.45124816894533,62165,115.9499969482422,,
2011-10-14,124.0,124.68000030517578,122.0,123.9800033569336,116.21050262451172,30475,115.9499969482422,,
2011-10-17,125.0,125.5999984741211,121.0,121.93000030517578,114.28894805908205,28790,115.9499969482422,,
2011-10-18,124.0,124.0,121.0,122.26000213623048,114.59829711914062,3345,115.9499969482422,,
2011-10-19,122.4000015258789,123.48999786376952,121.27999877929688,122.8000030517578,115.1044692993164,9865,115.9499969482422,,
2011-10-20,122.8000030517578,122.8000030517578,120.98999786376952,121.16000366210938,113.56722259521484,153560,115.9499969482422,,
2011-10-21,123.48999786376952,123.48999786376952,115.08000183105467,116.63999938964844,109.33049774169922,25825,115.9499969482422,,
2011-10-24,119.98999786376952,120.0,118.0500030517578,118.27999877929688,110.8676986694336,1600,115.9499969482422,,
2011-10-25,123.58999633789062,123.58999633789062,118.0,119.5999984741211,112.10498809814452,1385,115.9499969482422,,
2011-10-28,121.01000213623048,123.58999633789062,115.1999969482422,116.05999755859376,108.78683471679688,12275,115.9499969482422,,
2011-10-31,119.8000030517578,119.8000030517578,115.0,115.9499969482422,108.68370819091795,5575,115.9499969482422,,
2011-11-01,116.0,118.38999938964844,111.45999908447266,113.77999877929688,106.64971160888672,17925,115.9499969482422,,
2011-11-02,119.69000244140624,119.69000244140624,110.26000213623048,112.1999969482422,105.16871643066406,42255,115.9499969482422,,
2011-11-03,117.94000244140624,117.94000244140624,113.0,115.70999908447266,108.45875549316406,68740,115.9499969482422,,
2011-11-04,117.4000015258789,119.55999755859376,114.62000274658205,116.25,108.96490478515624,87165,115.9499969482422,,
2011-11-08,115.5999984741211,115.5999984741211,106.5999984741211,108.55999755859376,101.7568359375,217810,115.9499969482422,,
2011-11-09,108.61000061035156,108.6500015258789,103.98999786376952,104.4000015258789,97.85753631591795,39680,115.9499969482422,,
2011-11-11,105.0,106.9800033569336,101.9800033569336,105.0,98.419921875,41515,115.9499969482422,,
2011-11-14,105.8000030517578,105.98999786376952,104.41999816894533,104.98999786376952,98.4105453491211,7995,115.9499969482422,,
2011-11-15,105.0,108.8000030517578,104.4000015258789,105.37999725341795,98.7761001586914,16915,115.9499969482422,,
2011-11-16,104.0500030517578,105.9000015258789,104.0,105.12999725341795,98.54177856445312,21910,115.9499969482422,,
2011-11-17,107.19000244140624,107.58000183105467,98.8000030517578,101.72000122070312,95.70964050292967,28400,115.9499969482422,,
2011-11-18,101.0,103.33000183105467,92.0999984741211,96.62999725341795,90.9203872680664,28385,115.9499969482422,,
2011-11-21,98.0,100.43000030517578,97.1999969482422,98.88999938964844,93.0468292236328,198870,115.9499969482422,,
2011-11-22,99.0,99.0,96.0,96.43000030517578,90.7322235107422,2730,115.9499969482422,,
2011-11-23,98.4000015258789,98.4000015258789,90.62999725341795,91.12999725341795,85.74536895751953,11845,115.9499969482422,,
2011-11-24,95.38999938964844,95.38999938964844,91.0199966430664,91.2300033569336,85.8394546508789,4415,115.9499969482422,,
2011-11-25,93.98999786376952,97.73999786376952,91.3000030517578,96.3000030517578,90.60987091064452,3185,115.9499969482422,,
2011-11-28,96.1999969482422,99.0199966430664,96.1999969482422,99.0,93.15033721923828,780,115.9499969482422,,
2011-11-29,96.08999633789062,103.01000213623048,96.08999633789062,102.81999969482422,96.74462890625,24040,115.9499969482422,,
2011-11-30,100.6999969482422,103.4000015258789,100.1999969482422,103.11000061035156,97.01750946044922,26290,103.11000061035156,,
2011-12-01,100.1999969482422,108.0,100.1999969482422,105.47000122070312,99.23806762695312,85975,103.11000061035156,,
2011-12-02,106.0,107.0,105.8000030517578,106.0199966430664,99.75553894042967,11075,103.11000061035156,,
2011-12-05,106.0,106.1999969482422,106.0,106.0199966430664,99.75553894042967,4455,103.11000061035156,,
2011-12-07,108.91000366210938,109.0,106.4000015258789,108.77999877929688,102.35247802734376,58995,103.11000061035156,,
2011-12-08,110.72000122070312,112.0,106.0,109.68000030517578,103.19929504394533,54615,103.11000061035156,,
2011-12-09,110.1999969482422,111.0,106.43000030517578,110.04000091552734,103.53801727294922,20565,103.11000061035156,,
2011-12-12,112.5999984741211,112.5999984741211,103.9800033569336,106.5999984741211,100.30126953125,24755,103.11000061035156,,
2011-12-13,105.0,108.19000244140624,103.8000030517578,104.5999984741211,98.4194564819336,18925,103.11000061035156,,
2011-12-14,104.0,105.4000015258789,101.4000015258789,102.08999633789062,96.05776977539062,1640,103.11000061035156,,
2011-12-15,100.0199966430664,100.0199966430664,95.5999984741211,97.16999816894533,91.42847442626952,36805,103.11000061035156,,
2011-12-16,99.0,102.95999908447266,90.0,92.33000183105467,86.87445831298828,22935,103.11000061035156,,
2011-12-19,91.0,92.95999908447266,87.30000305175781,92.5199966430664,87.05323028564453,7860,103.11000061035156,,
2011-12-20,93.0,101.9800033569336,93.0,99.2699966430664,93.40438842773438,339800,103.11000061035156,,
2011-12-21,99.2699966430664,103.0,99.2300033569336,101.91999816894533,95.89779663085938,15915,103.11000061035156,,
2011-12-22,103.1999969482422,104.8000030517578,97.22000122070312,97.9800033569336,92.19060516357422,3155,103.11000061035156,,
2011-12-23,102.18000030517578,102.18000030517578,97.3000030517578,100.01000213623048,94.1006851196289,242615,103.11000061035156,,
2011-12-26,97.0,102.0,94.25,100.04000091552734,94.12889099121094,76405,103.11000061035156,,
2011-12-27,100.0,101.73999786376952,99.02999877929688,100.51000213623048,94.57113647460938,62665,103.11000061035156,,
2011-12-28,102.0,103.9800033569336,99.55999755859376,101.31999969482422,95.333251953125,39760,103.11000061035156,,
2011-12-29,100.0,101.1999969482422,97.0,98.31999969482422,92.51055145263672,2155,103.11000061035156,,
2011-12-30,100.41999816894533,102.01000213623048,96.9800033569336,101.8000030517578,95.7848892211914,28565,103.11000061035156,,
2012-01-02,99.1999969482422,99.98999786376952,98.54000091552734,99.0199966430664,93.169189453125,85,101.8000030517578,,
2012-01-03,101.58000183105467,101.5999984741211,100.0,101.30999755859376,95.32386016845705,110,101.8000030517578,,
2012-01-04,99.0,99.98999786376952,98.0,98.12999725341795,92.33175659179688,2465,101.8000030517578,,
2012-01-05,99.5999984741211,101.0,96.0500030517578,100.0,94.09127044677734,19750,101.8000030517578,,
2012-01-06,100.8000030517578,101.01000213623048,98.0500030517578,100.01000213623048,94.1006851196289,2530,101.8000030517578,,
2012-01-09,99.0,99.0,96.1999969482422,97.41999816894533,91.66370391845705,4115,101.8000030517578,,
2012-01-10,99.0,99.0,96.41000366210938,97.05999755859376,91.32498931884766,2490,101.8000030517578,,
2012-01-11,105.8000030517578,105.8000030517578,93.5999984741211,93.93000030517578,88.37992095947266,11110,101.8000030517578,,
2012-01-12,94.0,95.5999984741211,94.0,95.0,89.38670349121094,185,101.8000030517578,,
2012-01-13,96.0,96.0,93.5999984741211,94.79000091552734,89.1891098022461,5235,101.8000030517578,,
2012-01-16,93.4000015258789,94.4000015258789,91.22000122070312,91.98999786376952,86.55455017089844,3430,101.8000030517578,,
2012-01-17,90.47000122070312,95.5999984741211,90.47000122070312,95.4000015258789,89.7630615234375,8975,101.8000030517578,,
2012-01-18,95.4000015258789,97.27999877929688,93.0,93.88999938964844,88.34228515625,3850,101.8000030517578,,
2012-01-19,97.77999877929688,97.77999877929688,94.01000213623048,94.45999908447266,88.87863159179688,2490,101.8000030517578,,
2012-01-20,96.3000030517578,97.79000091552734,86.4000015258789,88.91000366210938,83.65654754638672,39065,101.8000030517578,,
2012-01-23,93.36000061035156,94.0,89.61000061035156,93.98999786376952,88.4363784790039,8070,101.8000030517578,,
2012-01-24,94.0,94.0,89.98999786376953,92.0,86.56396484375,48540,101.8000030517578,,
2012-01-25,91.12999725341795,93.0,84.0,86.98999786376953,81.84998321533203,53735,101.8000030517578,,
2012-01-27,91.1999969482422,91.1999969482422,88.0,89.87000274658203,84.55984497070312,6685,101.8000030517578,,
2012-01-30,92.0,92.0,88.4000015258789,90.76000213623048,85.39722442626953,16375,101.8000030517578,,
2012-01-31,92.0,93.75,90.01000213623047,91.72000122070312,86.30050659179688,13665,91.72000122070312,,
2012-02-01,91.72000122070312,91.72000122070312,89.19999694824219,89.75,84.44690704345703,1265,91.72000122070312,,
2012-02-02,90.1999969482422,95.0,89.75,93.58000183105467,88.05059814453125,18745,91.72000122070312,,
2012-02-03,92.47000122070312,93.9800033569336,92.0,92.12999725341795,86.68628692626953,2180,91.72000122070312,,
2012-02-06,95.95999908447266,108.0,93.0,101.33999633789062,95.35208892822266,69480,91.72000122070312,,
2012-02-07,102.1999969482422,103.8000030517578,99.20999908447266,100.1999969482422,94.2794418334961,12055,91.72000122070312,,
2012-02-08,98.0199966430664,112.79000091552734,98.0199966430664,106.61000061035156,100.3106918334961,82050,91.72000122070312,,
2012-02-09,106.0,109.9800033569336,105.0,106.73999786376952,100.43302917480467,10805,91.72000122070312,,
2012-02-10,108.0,108.0,104.4000015258789,106.23999786376952,99.96255493164062,170935,91.72000122070312,,
2012-02-13,103.8000030517578,106.75,100.0,100.88999938964844,94.9286880493164,71385,91.72000122070312,,
2012-02-14,101.0,102.0,98.0500030517578,101.1999969482422,95.2203598022461,173180,91.72000122070312,,
2012-02-15,105.9800033569336,112.8000030517578,105.0,109.93000030517578,103.43451690673828,154020,91.72000122070312,,
2012-02-16,106.0,116.0,106.0,111.44000244140624,104.85528564453124,54790,91.72000122070312,,
2012-02-17,112.0,115.0,108.0199966430664,109.5199966430664,103.0487289428711,86320,91.72000122070312,,
2012-02-21,102.0500030517578,110.95999908447266,102.0199966430664,109.66000366210938,103.18047332763672,22295,91.72000122070312,,
2012-02-22,108.06999969482422,109.79000091552734,105.0,106.0,99.73674774169922,1590,91.72000122070312,,
2012-02-23,104.0,106.0,103.04000091552734,104.0,97.85491180419922,54420,91.72000122070312,,
2012-02-24,104.2300033569336,106.0,103.48999786376952,104.0,97.85491180419922,5590,91.72000122070312,,
2012-02-27,101.47000122070312,103.36000061035156,100.0,100.66000366210938,94.71226501464844,5260,91.72000122070312,,
2012-02-28,102.4000015258789,106.98999786376952,102.0,104.0,97.85491180419922,7375,91.72000122070312,,
2012-02-29,105.8000030517578,105.8000030517578,101.1999969482422,102.2300033569336,96.18950653076172,3720,102.2300033569336,,
2012-03-01,102.0,106.0,102.0,102.4000015258789,96.3494644165039,1085,102.2300033569336,,
2012-03-02,102.5,104.9800033569336,102.5,103.01000213623048,96.92341613769533,1675,102.2300033569336,,
2012-03-05,101.1999969482422,104.4000015258789,101.1999969482422,104.13999938964844,97.98664855957033,6435,102.2300033569336,,
2012-03-06,102.0,105.0,101.26000213623048,104.63999938964844,98.45708465576172,11290,102.2300033569336,,
2012-03-07,103.0,103.0,102.0,102.0,95.97306823730467,2145,102.2300033569336,,
2012-03-09,102.4000015258789,104.1999969482422,102.1999969482422,102.1999969482422,96.16127014160156,13865,102.2300033569336,,
2012-03-12,102.8000030517578,103.98999786376952,101.4000015258789,101.75,95.73786926269533,3375,102.2300033569336,,
2012-03-13,104.0,105.76000213623048,102.41999816894533,102.93000030517578,96.84814453125,7395,102.2300033569336,,
2012-03-14,104.0,104.55999755859376,102.4000015258789,103.93000030517578,97.78904724121094,6525,102.2300033569336,,
2012-03-15,103.06999969482422,106.95999908447266,102.1999969482422,104.95999908447266,98.75818634033205,14050,102.2300033569336,,
2012-03-16,104.0,104.9800033569336,103.4000015258789,103.83000183105467,97.69495391845705,1845,102.2300033569336,,
2012-03-19,103.0,104.0,102.0,103.62999725341795,97.5067901611328,12985,102.2300033569336,,
2012-03-20,104.5999984741211,106.98999786376952,103.4000015258789,105.62000274658205,99.3791961669922,12815,102.2300033569336,,
2012-03-21,105.8000030517578,110.0,105.0,109.4000015258789,102.9358367919922,10895,102.2300033569336,,
2012-03-22,109.9800033569336,109.98999786376952,108.0,108.4499969482422,102.04196166992188,4295,102.2300033569336,,
2012-03-23,108.1999969482422,108.1999969482422,105.0999984741211,105.51000213623048,99.27570343017578,4595,102.2300033569336,,
2012-03-26,104.98999786376952,106.0,103.3000030517578,103.86000061035156,97.72318267822266,930,102.2300033569336,,
2012-03-27,104.0,104.23999786376952,103.20999908447266,104.0,97.85491180419922,6365,102.2300033569336,,
2012-03-28,100.2300033569336,105.5999984741211,100.2300033569336,104.0,97.85491180419922,13090,102.2300033569336,,
2012-03-29,104.0,104.0,100.4000015258789,100.9800033569336,95.01335906982422,2635,102.2300033569336,,
2012-03-30,101.1999969482422,113.9000015258789,100.98999786376952,105.68000030517578,99.4356689453125,52885,102.2300033569336,,
2012-04-02,106.01000213623048,107.0,105.0,105.0999984741211,98.8899154663086,4705,105.68000030517578,,
2012-04-03,106.0,115.5,106.0,112.18000030517578,105.55158233642578,32470,105.68000030517578,,
2012-04-04,111.0199966430664,112.5999984741211,111.0199966430664,111.88999938964844,105.27872467041016,21655,105.68000030517578,,
2012-04-09,112.79000091552734,112.79000091552734,108.5999984741211,110.01000213623048,103.50979614257812,8650,105.68000030517578,,
2012-04-10,110.4800033569336,110.4800033569336,107.44000244140624,109.01000213623048,102.5688705444336,4950,105.68000030517578,,
2012-04-11,110.0,110.0,108.0,108.33000183105467,101.92906188964844,400,105.68000030517578,,
2012-04-12,108.8000030517578,109.8000030517578,104.66000366210938,106.87999725341795,100.5647430419922,7905,105.68000030517578,,
2012-04-13,107.5999984741211,112.8000030517578,106.0500030517578,111.0999984741211,104.5353775024414,16800,105.68000030517578,,
2012-04-16,111.0,112.73999786376952,108.61000061035156,111.97000122070312,105.35398864746094,12960,105.68000030517578,,
2012-04-17,112.0,112.01000213623048,110.47000122070312,111.91999816894533,105.30694580078124,1505,105.68000030517578,,
2012-04-18,112.0,117.1999969482422,111.0199966430664,115.33999633789062,108.52484893798828,27550,105.68000030517578,,
2012-04-19,113.41999816894533,115.8000030517578,113.4000015258789,115.33999633789062,108.52484893798828,4505,105.68000030517578,,
2012-04-20,113.98999786376952,116.33999633789062,112.4000015258789,113.5,106.79357147216795,111935,105.68000030517578,,
2012-04-23,112.72000122070312,116.0,112.72000122070312,113.98999786376952,107.2546157836914,6455,105.68000030517578,,
2012-04-24,113.0,114.0,110.36000061035156,113.94000244140624,107.20758056640624,20265,105.68000030517578,,
2012-04-25,113.0,113.0,110.01000213623048,110.30999755859376,103.79206848144533,19700,105.68000030517578,,
2012-04-26,110.01000213623048,111.98999786376952,108.0199966430664,108.87000274658205,102.43714904785156,3630,105.68000030517578,,
2012-04-27,109.97000122070312,110.0,102.4000015258789,105.55999755859376,99.3227310180664,31330,105.68000030517578,,
2012-04-30,107.94000244140624,107.94000244140624,106.0,107.0,100.6776351928711,1770,107.0,,
2012-05-02,107.0,109.98999786376952,107.0,109.0,102.55948638916016,5080,107.0,,
2012-05-03,108.4000015258789,110.0,108.4000015258789,109.7300033569336,103.24634552001952,4675,107.0,,
2012-05-04,109.0,109.01000213623048,107.0,107.20999908447266,100.87523651123048,3605,107.0,,
2012-05-07,107.1999969482422,107.1999969482422,105.1999969482422,105.6999969482422,99.4544677734375,4300,107.0,,
2012-05-08,106.0,106.8000030517578,106.0,106.0,99.73674774169922,92210,107.0,,
2012-05-09,105.0,105.8000030517578,102.45999908447266,105.47000122070312,99.23806762695312,6395,107.0,,
2012-05-10,106.0,106.0,97.11000061035156,99.41999816894533,93.5455322265625,26825,107.0,,
2012-05-11,100.0,100.0,96.01000213623048,97.12000274658205,91.38141632080078,6945,107.0,,
2012-05-14,97.1999969482422,97.1999969482422,88.05999755859375,89.48999786376953,84.20225524902344,35240,107.0,,
2012-05-15,89.0,95.0,85.98999786376953,94.44000244140624,88.8597640991211,15225,107.0,,
2012-05-16,94.0,94.0,88.66000366210938,91.16000366210938,85.7735824584961,1635,107.0,,
2012-05-17,91.0,92.0,88.0,89.52999877929688,84.23990631103516,6535,107.0,,
2012-05-18,89.5999984741211,93.0,89.0,90.08999633789062,84.76680755615234,3170,107.0,,
2012-05-21,89.20999908447266,95.1999969482422,89.20999908447266,93.91000366210938,88.36109924316406,5535,107.0,,
2012-05-22,95.0,96.6999969482422,93.9000015258789,93.9000015258789,88.3516845703125,1995,107.0,,
2012-05-23,95.0,96.6999969482422,90.0,90.4499969482422,85.10554504394531,2240,107.0,,
2012-05-24,91.0,91.4000015258789,89.19999694824219,90.70999908447266,85.35018157958984,4110,107.0,,
2012-05-25,90.0,90.94000244140624,88.0999984741211,88.93000030517578,83.67536163330078,6305,107.0,,
2012-05-28,90.97000122070312,91.98999786376952,90.97000122070312,91.44000244140624,86.03706359863281,760,107.0,,
2012-05-29,93.0,95.79000091552734,92.31999969482422,94.3499984741211,88.77510833740234,25570,107.0,,
2012-05-30,90.8000030517578,103.76000213623048,90.8000030517578,97.05999755859376,91.32498931884766,32885,107.0,,
2012-05-31,98.19000244140624,98.19000244140624,94.20999908447266,95.98999786376952,90.31820678710938,465,95.98999786376952,,
2012-06-01,96.0,98.79000091552734,94.0,96.01000213623048,90.33702850341795,15385,95.98999786376952,,
2012-06-04,92.33000183105467,97.98999786376952,92.33000183105467,96.13999938964844,90.45934295654295,6350,95.98999786376952,,
2012-06-05,94.66000366210938,96.0,94.66000366210938,96.0,90.32762908935548,570,95.98999786376952,,
2012-06-06,94.20999908447266,97.58999633789062,93.0,94.62999725341795,89.03856658935547,8415,95.98999786376952,,
2012-06-07,94.4000015258789,98.0,91.0,94.29000091552734,88.71864318847656,17920,95.98999786376952,,
2012-06-08,95.0,96.0,94.1999969482422,94.1999969482422,88.63396453857422,1205,95.98999786376952,,
2012-06-11,94.20999908447266,97.1999969482422,94.19000244140624,96.9800033569336,91.24970245361328,940,95.98999786376952,,
2012-06-12,96.0,109.77999877929688,92.4499969482422,105.30999755859376,99.08753204345705,55780,95.98999786376952,,
2012-06-13,107.0,107.0,102.0999984741211,105.11000061035156,98.89932250976562,9920,95.98999786376952,,
2012-06-14,106.95999908447266,113.5999984741211,105.1999969482422,106.56999969482422,100.2730712890625,17275,95.98999786376952,,
2012-06-15,108.0,110.9800033569336,107.0,107.4000015258789,101.05400848388672,59035,95.98999786376952,,
2012-06-18,109.98999786376952,110.0,104.01000213623048,104.70999908447266,98.52296447753906,2510,95.98999786376952,,
2012-06-19,104.98999786376952,104.98999786376952,99.0,100.5500030517578,94.60877990722656,10345,95.98999786376952,,
2012-06-20,99.63999938964844,103.4000015258789,99.63999938964844,102.83000183105467,96.7540512084961,2640,95.98999786376952,,
2012-06-21,102.0,103.76000213623048,102.0,102.1999969482422,96.16127014160156,2565,95.98999786376952,,
2012-06-22,102.0,102.0,99.5999984741211,100.0199966430664,94.11007690429688,5310,95.98999786376952,,
2012-06-25,103.69000244140624,104.0,101.5999984741211,102.66000366210938,96.59410858154295,2150,95.98999786376952,,
