Date,Open,High,Low,Close,Adj Close,Volume,60_MA,60ma,extent_of_fall
2002-10-01,739.0,739.0,670.0,680.0,595.4191284179688,10,680.0,,
2002-10-02,680.0,680.0,680.0,680.0,595.4191284179688,0,680.0,,
2002-10-03,680.0,729.0,680.0,729.0,638.3244018554688,5,680.0,,
2002-10-04,684.0,710.0,684.0,710.0,621.687744140625,4,680.0,,
2002-10-07,700.0,728.0,660.0,684.0,598.9217529296875,13,680.0,,
2002-10-08,700.0,720.0,690.0,701.0,613.8072509765625,5,680.0,,
2002-10-09,685.0,702.0,685.0,700.0,612.9315795898438,7,680.0,,
2002-10-10,740.0,750.0,700.0,705.0,617.3095703125,5,680.0,,
2002-10-11,701.0,719.0,700.0,700.0,612.9315795898438,1,680.0,,
2002-10-14,718.0,720.0,716.0,718.0,628.6926879882812,6,680.0,,
2002-10-15,718.0,718.0,718.0,718.0,628.6926879882812,0,680.0,,
2002-10-16,685.0,699.0,658.0,658.0,576.1555786132812,7,680.0,,
2002-10-17,698.0,755.0,662.0,701.0,613.8072509765625,8,680.0,,
2002-10-18,714.0,717.0,699.0,717.0,627.8170166015625,5,680.0,,
2002-10-21,755.0,755.0,632.0,691.0,605.0509643554688,6,680.0,,
2002-10-22,685.0,685.0,685.0,685.0,599.79736328125,1,680.0,,
2002-10-23,700.0,700.0,680.0,680.0,595.4191284179688,10,680.0,,
2002-10-24,707.0,707.0,692.0,692.0,605.9265747070312,3,680.0,,
2002-10-25,686.0,710.0,686.0,686.0,600.6728515625,12,680.0,,
2002-10-28,660.0,750.0,651.0,664.0,581.4093627929688,8,680.0,,
2002-10-29,678.0,714.0,668.0,714.0,625.1901245117188,6,680.0,,
2002-10-30,671.0,716.0,671.0,689.0,603.2997436523438,8,680.0,,
2002-10-31,672.0,687.0,665.0,683.0,598.0459594726562,13,683.0,,
2002-11-01,642.0,677.0,640.0,652.0,570.9019165039062,2,683.0,,
2002-11-04,700.0,700.0,660.0,685.0,599.79736328125,12,683.0,,
2002-11-05,680.0,680.0,680.0,680.0,595.4191284179688,1,683.0,,
2002-11-06,680.0,680.0,680.0,680.0,595.4191284179688,0,683.0,,
2002-11-07,686.0,686.0,680.0,680.0,595.4191284179688,2,683.0,,
2002-11-08,680.0,694.0,680.0,682.0,597.17041015625,10,683.0,,
2002-11-11,680.0,686.0,680.0,686.0,600.6728515625,13,683.0,,
2002-11-12,680.0,680.0,660.0,660.0,577.9066772460938,2,683.0,,
2002-11-13,679.0,679.0,604.0,645.0,564.7726440429688,2,683.0,,
2002-11-14,640.0,660.0,583.0,627.0,549.0115356445312,7,683.0,,
2002-11-15,620.0,650.0,620.0,639.0,559.518798828125,9,683.0,,
2002-11-18,621.0,640.0,616.0,623.0,545.5090942382812,7,683.0,,
2002-11-19,623.0,623.0,623.0,623.0,545.5090942382812,0,683.0,,
2002-11-20,620.0,650.0,620.0,638.0,558.643310546875,7,683.0,,
2002-11-21,626.0,626.0,626.0,626.0,548.135986328125,2,683.0,,
2002-11-22,620.0,634.0,601.0,631.0,552.5139770507812,7,683.0,,
2002-11-25,601.0,630.0,601.0,630.0,551.638427734375,2,683.0,,
2002-11-26,650.0,650.0,640.0,640.0,560.3944702148438,14,683.0,,
2002-11-27,680.0,680.0,630.0,630.0,551.638427734375,3,683.0,,
2002-11-28,631.0,650.0,631.0,641.0,561.2702026367188,9,683.0,,
2002-11-29,584.0,660.0,584.0,650.0,569.1506958007812,9,683.0,,
2002-12-02,668.0,680.0,661.0,680.0,595.4191284179688,7,650.0,,
2002-12-03,669.0,700.0,669.0,687.0,601.5485229492188,8,650.0,,
2002-12-04,670.0,675.0,632.0,646.0,565.6482543945312,36,650.0,,
2002-12-05,650.0,650.0,624.0,640.0,560.3944702148438,19,650.0,,
2002-12-06,622.0,679.0,622.0,655.0,573.5287475585938,5,650.0,,
2002-12-09,600.0,660.0,600.0,659.0,577.0311889648438,7,650.0,,
2002-12-10,628.0,640.0,627.0,640.0,560.3944702148438,23,650.0,,
2002-12-11,674.0,675.0,625.0,658.0,576.1555786132812,10,650.0,,
2002-12-12,631.0,653.0,630.0,648.0,567.3993530273438,8,650.0,,
2002-12-13,632.0,648.0,620.0,630.0,551.638427734375,31,650.0,,
2002-12-16,640.0,640.0,620.0,626.0,548.135986328125,14,650.0,,
2002-12-17,623.0,623.0,622.0,622.0,544.6334228515625,1,650.0,,
2002-12-18,650.0,650.0,624.0,625.0,547.2603149414062,10,650.0,,
2002-12-19,620.0,650.0,620.0,640.0,560.3944702148438,17,650.0,,
2002-12-20,650.0,650.0,640.0,640.0,560.3944702148438,3,650.0,,
2002-12-23,640.0,647.0,640.0,641.0,561.2702026367188,8,650.0,,
2002-12-24,641.0,660.0,640.0,649.0,568.275146484375,7,650.0,,
2002-12-25,649.0,649.0,649.0,649.0,568.275146484375,0,650.0,,
2002-12-26,668.0,714.0,610.0,708.0,619.9364624023438,225,650.0,,
2002-12-27,735.0,735.0,690.0,700.0,612.9315795898438,35,650.0,,
2002-12-30,661.0,703.0,661.0,691.0,605.0509643554688,43,650.0,,
2002-12-31,680.0,682.0,680.0,680.0,595.4191284179688,7,680.0,,
2003-01-01,680.0,692.0,680.0,692.0,605.9265747070312,3,680.0,,
2003-01-02,740.0,740.0,680.0,680.0,595.4191284179688,18,680.0,,
2003-01-03,680.0,684.0,680.0,681.0,596.294921875,6,680.0,,
2003-01-06,680.0,698.0,680.0,698.0,611.1802978515625,21,680.0,,
2003-01-07,680.0,682.0,680.0,680.0,595.4191284179688,10,680.0,,
2003-01-08,680.0,680.0,650.0,652.0,570.9019165039062,30,680.0,,
2003-01-09,655.0,675.0,655.0,672.0,588.4141235351562,29,680.0,,
2003-01-10,680.0,680.0,656.0,656.0,574.4043579101562,5,680.0,,
2003-01-13,655.0,674.0,650.0,654.0,572.6531982421875,170,680.0,,
2003-01-14,678.0,678.0,647.0,653.0,571.777587890625,29,680.0,,
2003-01-15,678.0,678.0,641.0,642.0,562.1458129882812,13,680.0,,
2003-01-16,678.0,678.0,634.0,645.0,564.7726440429688,55,680.0,,
2003-01-17,645.0,650.0,640.0,650.0,569.1506958007812,5,680.0,,
2003-01-20,660.0,676.0,643.0,644.0,563.8969116210938,19,680.0,,
2003-01-21,645.0,657.0,645.0,649.0,568.275146484375,11,680.0,,
2003-01-22,650.0,659.0,644.0,653.0,571.777587890625,12,680.0,,
2003-01-23,676.0,676.0,631.0,648.0,567.3993530273438,47,680.0,,
2003-01-24,675.0,675.0,640.0,640.0,560.3944702148438,35,680.0,,
2003-01-27,654.0,654.0,624.0,624.0,546.3845825195312,3,680.0,,
2003-01-28,642.0,648.0,642.0,648.0,567.3993530273438,3,680.0,,
2003-01-29,650.0,650.0,634.0,637.0,557.7677001953125,2,680.0,,
2003-01-30,631.0,632.0,624.0,630.0,551.638427734375,10,680.0,,
2003-01-31,654.0,654.0,600.0,641.0,561.2702026367188,11,641.0,,
2003-02-03,636.0,653.0,623.0,631.0,552.5139770507812,12,641.0,,
2003-02-04,635.0,659.0,635.0,639.0,559.518798828125,60,641.0,,
2003-02-05,649.0,657.0,628.0,652.0,570.9019165039062,18,641.0,,
2003-02-06,630.0,649.0,630.0,649.0,568.275146484375,3,641.0,,
2003-02-07,618.0,648.0,618.0,643.0,563.0213623046875,5,641.0,,
2003-02-10,622.0,652.0,622.0,650.0,569.1506958007812,53,641.0,,
2003-02-11,653.0,653.0,603.0,647.0,566.5238647460938,13,641.0,,
2003-02-12,614.0,658.0,614.0,649.0,568.275146484375,8,641.0,,
2003-02-13,649.0,649.0,649.0,649.0,568.275146484375,0,641.0,,
2003-02-14,670.0,670.0,615.0,639.0,559.518798828125,19,641.0,,
2003-02-17,648.0,679.0,634.0,656.0,574.4043579101562,72,641.0,,
2003-02-18,642.0,642.0,633.0,633.0,554.26513671875,4,641.0,,
2003-02-19,648.0,670.0,641.0,641.0,561.2702026367188,5,641.0,,
2003-02-20,680.0,680.0,622.0,639.0,559.518798828125,14,641.0,,
2003-02-21,700.0,700.0,640.0,654.0,572.6531982421875,8,641.0,,
2003-02-24,678.0,678.0,641.0,657.0,575.2799682617188,24,641.0,,
2003-02-25,634.0,661.0,634.0,661.0,578.7825317382812,12,641.0,,
2003-02-26,680.0,680.0,680.0,680.0,595.4191284179688,0,641.0,,
2003-02-27,657.0,657.0,637.0,646.0,565.6482543945312,8,641.0,,
2003-02-28,591.0,668.0,591.0,622.0,544.6334228515625,22,622.0,,
2003-03-03,675.0,680.0,630.0,663.0,580.5337524414062,32,622.0,,
2003-03-04,680.0,680.0,650.0,669.0,585.7874145507812,10,622.0,,
2003-03-05,684.0,684.0,640.0,659.0,577.0311889648438,14,622.0,,
2003-03-06,599.0,680.0,599.0,658.0,576.1555786132812,38,622.0,,
2003-03-07,677.0,680.0,637.0,662.0,579.6580810546875,45,622.0,,
2003-03-10,645.0,668.0,630.0,659.0,577.0311889648438,28,622.0,,
2003-03-11,670.0,680.0,593.0,653.0,571.777587890625,66,622.0,,
2003-03-12,633.0,670.0,631.0,651.0,570.0263061523438,13,622.0,,
2003-03-13,676.0,676.0,622.0,650.0,569.1506958007812,6,622.0,,
2003-03-14,650.0,650.0,650.0,650.0,569.1506958007812,0,622.0,,
2003-03-17,610.0,668.0,608.0,647.0,566.5238647460938,20,622.0,,
2003-03-18,647.0,647.0,647.0,647.0,566.5238647460938,0,622.0,,
2003-03-19,622.0,660.0,622.0,626.0,548.135986328125,2,622.0,,
2003-03-20,674.0,674.0,630.0,632.0,553.3895874023438,5,622.0,,
2003-03-21,668.0,668.0,610.0,658.0,576.1555786132812,4,622.0,,
2003-03-24,670.0,670.0,621.0,621.0,543.7578735351562,9,622.0,,
2003-03-25,658.0,658.0,640.0,649.0,568.275146484375,20,622.0,,
2003-03-26,613.0,660.0,613.0,648.0,567.3993530273438,11,622.0,,
2003-03-27,680.0,680.0,641.0,662.0,579.6580810546875,5,622.0,,
2003-03-28,660.0,660.0,640.0,640.0,560.3944702148438,13,622.0,,
2003-03-31,640.0,657.0,640.0,657.0,575.2799682617188,20,657.0,,
2003-04-01,640.0,651.0,640.0,641.0,561.2702026367188,4,657.0,,
2003-04-02,640.0,656.0,635.0,656.0,574.4043579101562,10,657.0,,
2003-04-03,659.0,659.0,640.0,650.0,569.1506958007812,33,657.0,,
2003-04-04,664.0,665.0,630.0,637.0,557.7677001953125,24,657.0,,
2003-04-07,660.0,660.0,625.0,646.0,565.6482543945312,8,657.0,,
2003-04-08,679.0,679.0,626.0,638.0,558.643310546875,44,657.0,,
2003-04-09,670.0,670.0,614.0,633.0,554.26513671875,33,657.0,,
2003-04-10,659.0,659.0,625.0,629.0,550.7626953125,11,657.0,,
2003-04-11,628.0,689.0,602.0,653.0,571.777587890625,65,657.0,,
2003-04-15,650.0,650.0,640.0,640.0,560.3944702148438,5,657.0,,
2003-04-16,650.0,650.0,629.0,639.0,559.518798828125,3,657.0,,
2003-04-17,648.0,668.0,627.0,640.0,560.3944702148438,23,657.0,,
2003-04-18,640.0,640.0,640.0,640.0,560.3944702148438,0,657.0,,
2003-04-21,650.0,650.0,633.0,648.0,567.3993530273438,10,657.0,,
2003-04-22,640.0,648.0,617.0,646.0,565.6482543945312,14,657.0,,
2003-04-23,631.0,631.0,630.0,630.0,551.638427734375,2,657.0,,
2003-04-24,625.0,644.0,620.0,623.0,545.5090942382812,32,657.0,,
2003-04-25,625.0,629.0,623.0,629.0,550.7626953125,2,657.0,,
2003-04-28,622.0,624.0,620.0,624.0,546.3845825195312,9,657.0,,
2003-04-29,611.0,638.0,610.0,617.0,540.25537109375,6,657.0,,
2003-04-30,637.0,637.0,610.0,617.0,540.25537109375,9,617.0,,
2003-05-01,617.0,617.0,617.0,617.0,540.25537109375,0,617.0,,
2003-05-02,610.0,634.0,610.0,610.0,534.1260375976562,4,617.0,,
2003-05-05,622.0,622.0,621.0,622.0,544.6334228515625,3,617.0,,
2003-05-06,635.0,670.0,635.0,656.0,574.4043579101562,58,617.0,,
2003-05-07,684.0,684.0,650.0,655.0,573.5287475585938,19,617.0,,
2003-05-08,655.0,655.0,655.0,655.0,573.5287475585938,1,617.0,,
2003-05-09,660.0,660.0,639.0,650.0,569.1506958007812,13,617.0,,
2003-05-12,622.0,658.0,622.0,628.0,549.8870239257812,7,617.0,,
2003-05-13,642.0,642.0,640.0,641.0,561.2702026367188,5,617.0,,
2003-05-14,633.0,653.0,633.0,633.0,554.26513671875,3,617.0,,
2003-05-15,638.0,696.0,638.0,688.0,602.4241333007812,67,617.0,,
2003-05-16,740.0,740.0,650.0,678.0,593.6677856445312,72,617.0,,
2003-05-19,690.0,697.0,672.0,673.0,589.2898559570312,22,617.0,,
2003-05-20,697.0,697.0,665.0,673.0,589.2898559570312,11,617.0,,
2003-05-21,690.0,690.0,670.0,689.0,603.2997436523438,33,617.0,,
2003-05-22,708.0,708.0,665.0,667.0,584.0361328125,39,617.0,,
2003-05-23,651.0,680.0,651.0,664.0,581.4093627929688,36,617.0,,
2003-05-26,610.0,680.0,610.0,680.0,595.4191284179688,34,617.0,,
2003-05-27,699.0,699.0,670.0,679.0,594.5435791015625,18,617.0,,
2003-05-28,680.0,680.0,664.0,680.0,595.4191284179688,39,617.0,,
2003-05-29,680.0,690.0,670.0,680.0,595.4191284179688,34,617.0,,
2003-05-30,740.0,748.0,703.0,724.0,633.9464111328125,148,617.0,,
2003-06-02,740.0,760.0,683.0,694.0,607.6777954101562,22,724.0,,
2003-06-03,740.0,740.0,690.0,700.0,612.9315795898438,5,724.0,,
2003-06-04,700.0,722.0,700.0,703.0,615.5582885742188,28,724.0,,
2003-06-05,692.0,720.0,692.0,705.0,617.3095703125,24,724.0,,
2003-06-06,773.0,773.0,700.0,711.0,622.5631713867188,20,724.0,,
2003-06-09,740.0,740.0,700.0,701.0,613.8072509765625,62,724.0,,
2003-06-10,710.0,724.0,700.0,712.0,623.43896484375,30,724.0,,
2003-06-11,719.0,720.0,701.0,720.0,630.44384765625,12,724.0,,
2003-06-12,792.0,792.0,702.0,710.0,621.687744140625,57,724.0,,
2003-06-13,720.0,720.0,706.0,716.0,626.9413452148438,30,724.0,,
2003-06-16,700.0,740.0,700.0,706.0,618.1851806640625,24,724.0,,
2003-06-17,713.0,727.0,710.0,718.0,628.6926879882812,28,724.0,,
2003-06-18,720.0,758.0,715.0,740.0,647.9561767578125,153,724.0,,
2003-06-19,774.0,774.0,744.0,750.0,656.7122192382812,61,724.0,,
2003-06-20,722.0,763.0,722.0,748.0,654.9610595703125,48,724.0,,
2003-06-23,748.0,777.0,748.0,762.0,667.2197875976562,48,724.0,,
2003-06-24,770.0,796.0,747.0,752.0,658.463623046875,20,724.0,,
2003-06-25,759.0,790.0,757.0,776.0,679.478271484375,111,724.0,,
2003-06-26,800.0,800.0,772.0,777.0,680.35400390625,36,724.0,,
2003-06-27,796.0,800.0,760.0,793.0,694.3638916015625,18,724.0,,
2003-06-30,793.0,798.0,770.0,787.0,689.110107421875,36,787.0,,
2003-07-01,860.0,860.0,760.0,764.0,668.9711303710938,17,787.0,,
2003-07-02,795.0,800.0,767.0,770.0,674.2245483398438,73,787.0,,
2003-07-03,763.0,780.0,750.0,760.0,665.468505859375,22,787.0,,
2003-07-04,751.0,788.0,751.0,772.0,675.9758911132812,53,787.0,,
2003-07-07,786.0,790.0,767.0,778.0,681.2294921875,54,787.0,,
2003-07-08,795.0,840.0,785.0,808.0,707.4981079101562,108,787.0,,
2003-07-09,858.0,860.0,799.0,802.0,702.244384765625,33,787.0,,
2003-07-10,790.0,820.0,790.0,802.0,702.244384765625,37,787.0,,
2003-07-11,790.0,840.0,790.0,819.0,717.1298828125,71,787.0,,
2003-07-14,760.0,860.0,758.0,840.0,735.5179443359375,124,787.0,,
2003-07-15,840.0,1007.0,828.0,948.0,830.0844116210938,236,787.0,,
2003-07-16,1000.0,1040.0,962.0,979.0,857.2285766601562,251,787.0,,
2003-07-17,942.0,980.0,920.0,928.0,812.5721435546875,87,787.0,,
2003-07-18,980.0,980.0,862.0,880.0,770.5426025390625,48,787.0,,
2003-07-21,900.0,907.0,804.0,842.0,737.2691650390625,26,787.0,,
2003-07-22,860.0,860.0,780.0,820.0,718.00537109375,11,787.0,,
2003-07-23,840.0,855.0,835.0,835.0,731.1396484375,22,787.0,,
2003-07-24,960.0,960.0,822.0,826.0,723.2592163085938,22,787.0,,
2003-07-25,850.0,866.0,822.0,834.0,730.2640991210938,19,787.0,,
2003-07-28,885.0,885.0,845.0,849.0,743.3983764648438,20,787.0,,
2003-07-29,860.0,900.0,841.0,854.0,747.7763671875,12,787.0,,
2003-07-30,855.0,864.0,835.0,842.0,737.2691650390625,36,787.0,,
2003-07-31,890.0,928.0,861.0,890.0,779.2985229492188,109,890.0,,
2003-08-01,910.0,920.0,884.0,900.0,788.054931640625,82,890.0,,
2003-08-04,884.0,938.0,884.0,919.0,804.6915893554688,93,890.0,,
2003-08-05,945.0,945.0,879.0,885.0,774.9205322265625,53,890.0,,
2003-08-06,883.0,926.0,840.0,882.0,772.2936401367188,39,890.0,,
2003-08-07,842.0,900.0,842.0,889.0,778.4230346679688,9,890.0,,
2003-08-08,938.0,938.0,889.0,914.0,800.3134155273438,85,890.0,,
2003-08-11,970.0,1070.0,930.0,1005.0,879.9945068359375,235,890.0,,
2003-08-12,1080.0,1140.0,1040.0,1065.0,932.5316162109376,241,890.0,,
2003-08-13,1004.0,1100.0,1001.0,1069.0,936.0338745117188,125,890.0,,
2003-08-14,1060.0,1120.0,1060.0,1072.0,938.66064453125,355,890.0,,
2003-08-15,1072.0,1072.0,1072.0,1072.0,938.66064453125,0,890.0,,
2003-08-18,1100.0,1120.0,1040.0,1084.0,949.1680908203124,225,890.0,,
2003-08-19,1091.0,1110.0,1024.0,1037.0,908.0142822265624,132,890.0,,
2003-08-20,1060.0,1079.0,1000.0,1007.0,881.7457275390625,395,890.0,,
2003-08-21,1060.0,1060.0,1010.0,1012.0,886.1239624023438,61,890.0,,
2003-08-22,1018.0,1048.0,967.0,985.0,862.4821166992188,112,890.0,,
2003-08-25,1020.0,1025.0,942.0,971.0,850.2235107421875,98,890.0,,
2003-08-26,990.0,1038.0,970.0,1034.0,905.3873901367188,71,890.0,,
2003-08-27,1046.0,1060.0,1024.0,1032.0,903.6360473632812,95,890.0,,
2003-08-28,1036.0,1048.0,1028.0,1031.0,902.760498046875,75,890.0,,
2003-08-29,1058.0,1100.0,1030.0,1041.0,911.5169067382812,198,890.0,,
2003-09-01,1042.0,1092.0,1040.0,1055.0,923.7753295898438,63,1041.0,,
2003-09-02,1022.0,1060.0,1020.0,1024.0,896.6312255859375,50,1041.0,,
2003-09-03,1057.0,1057.0,1008.0,1017.0,890.501953125,87,1041.0,,
2003-09-04,1000.0,1022.0,974.0,979.0,857.2285766601562,118,1041.0,,
2003-09-05,1020.0,1030.0,973.0,981.0,858.9797973632812,34,1041.0,,
2003-09-08,998.0,999.0,960.0,962.0,842.343017578125,49,1041.0,,
2003-09-09,960.0,980.0,930.0,941.0,823.9550170898438,63,1041.0,,
2003-09-10,1100.0,1100.0,920.0,956.0,837.0892333984375,34,1041.0,,
2003-09-11,940.0,980.0,940.0,950.0,831.8356323242188,63,1041.0,,
2003-09-12,923.0,954.0,904.0,909.0,795.935302734375,33,1041.0,,
2003-09-15,940.0,940.0,880.0,885.0,774.9205322265625,54,1041.0,,
2003-09-16,900.0,909.0,880.0,899.0,787.1791381835938,36,1041.0,,
2003-09-17,900.0,917.0,900.0,917.0,802.9403686523438,19,1041.0,,
2003-09-18,920.0,920.0,865.0,879.0,797.4965209960938,49,1041.0,,
2003-09-19,900.0,900.0,861.0,876.0,794.7747192382812,26,1041.0,,
2003-09-22,864.0,872.0,840.0,860.0,780.2583618164062,22,1041.0,,
2003-09-23,846.0,860.0,844.0,858.0,778.4437866210938,7,1041.0,,
2003-09-24,905.0,919.0,842.0,856.0,776.6292724609375,17,1041.0,,
2003-09-25,800.0,860.0,800.0,841.0,763.02001953125,28,1041.0,,
2003-09-26,846.0,867.0,846.0,859.0,779.3509521484375,102,1041.0,,
2003-09-29,948.0,948.0,820.0,844.0,765.7418823242188,170,1041.0,,
2003-09-30,880.0,880.0,821.0,832.0,754.8546752929688,90,832.0,,
2003-10-01,897.0,897.0,841.0,857.0,777.5366821289062,42,832.0,,
2003-10-02,857.0,857.0,857.0,857.0,777.5366821289062,0,832.0,,
2003-10-03,870.0,875.0,852.0,859.0,779.3509521484375,38,832.0,,
2003-10-06,870.0,960.0,863.0,954.0,865.5423583984375,132,832.0,,
2003-10-07,994.0,1030.0,945.0,975.0,884.5951538085938,268,832.0,,
2003-10-08,1130.0,1130.0,950.0,958.0,869.1715698242188,76,832.0,,
2003-10-09,945.0,979.0,942.0,955.0,866.44970703125,66,832.0,,
2003-10-10,846.0,1000.0,846.0,940.0,852.8406372070312,53,832.0,,
2003-10-13,942.0,988.0,941.0,963.0,873.7078247070312,83,832.0,,
2003-10-14,982.0,1000.0,960.0,967.0,877.3369750976562,140,832.0,,
2003-10-15,881.0,977.0,881.0,960.0,870.9859619140625,41,832.0,,
2003-10-16,902.0,1000.0,902.0,987.0,895.4824829101562,110,832.0,,
2003-10-17,965.0,980.0,950.0,966.0,876.4296875,110,832.0,,
2003-10-20,940.0,960.0,922.0,948.0,860.0987548828125,126,832.0,,
2003-10-21,920.0,942.0,861.0,908.0,823.8077392578125,24,832.0,,
2003-10-22,960.0,978.0,930.0,944.0,856.4696044921875,71,832.0,,
2003-10-23,974.0,974.0,902.0,929.0,842.8604125976562,53,832.0,,
2003-10-24,920.0,970.0,920.0,956.0,867.35693359375,58,832.0,,
2003-10-27,968.0,968.0,922.0,923.0,837.4166870117188,13,832.0,,
2003-10-28,927.0,950.0,920.0,924.0,838.3241577148438,17,832.0,,
2003-10-29,938.0,940.0,904.0,940.0,852.8406372070312,28,832.0,,
2003-10-30,925.0,938.0,910.0,921.0,835.602294921875,39,832.0,,
2003-10-31,910.0,950.0,910.0,940.0,852.8406372070312,40,940.0,,
2003-11-03,950.0,1060.0,950.0,998.0,905.4625854492188,255,940.0,,
2003-11-04,980.0,988.0,961.0,987.0,895.4824829101562,81,940.0,,
2003-11-05,985.0,1100.0,962.0,1037.0,940.8463745117188,194,940.0,,
2003-11-06,1119.0,1119.0,1050.0,1067.0,968.0646362304688,194,940.0,,
2003-11-07,1045.0,1120.0,1045.0,1098.0,996.1904296875,193,940.0,,
2003-11-10,1120.0,1232.0,1081.0,1211.0,1098.7125244140625,172,940.0,,
2003-11-11,1220.0,1400.0,1220.0,1279.0,1160.4073486328125,243,940.0,,
2003-11-12,1296.0,1498.0,1296.0,1388.0,1259.3006591796875,524,940.0,,
