Date,Open,High,Low,Close,Adj Close,Volume,weekly,60ma,extent_of_fall
2002-08-09,7.763332843780518,8.153332710266113,7.763332843780518,8.069999694824219,5.469706535339356,136212,7.593332767486572,,
2002-08-12,8.376666069030762,8.583333015441895,8.220000267028809,8.34666633605957,5.657225131988525,490296,8.069999694824219,,
2002-08-13,8.5600004196167,8.5600004196167,8.386666297912598,8.496665954589844,5.75889253616333,138828,8.069999694824219,,
2002-08-14,8.583333015441895,8.583333015441895,8.353333473205566,8.460000038146973,5.734042167663574,331032,8.069999694824219,,
2002-08-15,8.460000038146973,8.460000038146973,8.460000038146973,8.460000038146973,5.734042167663574,0,8.069999694824219,,
2002-08-16,8.5,8.5,8.350000381469727,8.386666297912598,5.684335708618164,64308,8.069999694824219,,
2002-08-19,8.403332710266113,8.433333396911621,8.210000038146973,8.246665954589844,5.589446544647217,101016,8.386666297912598,,
2002-08-20,8.16333293914795,8.520000457763672,8.020000457763672,8.466666221618652,5.738559722900391,271992,8.386666297912598,,
2002-08-21,8.460000038146973,8.65999984741211,8.430000305175781,8.533332824707031,5.783744812011719,161916,8.386666297912598,,
2002-08-22,8.5,8.75,8.359999656677246,8.453332901000977,5.729520320892334,181440,8.386666297912598,,
2002-08-23,8.619999885559082,8.619999885559082,8.420000076293945,8.510000228881836,5.767930507659912,106680,8.386666297912598,,
2002-08-26,8.75,8.863332748413086,8.416666030883789,8.783332824707031,5.953190803527832,460728,8.510000228881836,,
2002-08-27,9.166666030883787,9.166666030883787,8.666666030883789,8.800000190734863,5.964487552642822,206232,8.510000228881836,,
2002-08-28,8.786665916442871,9.0,8.786665916442871,8.963333129882812,6.07519006729126,283368,8.510000228881836,,
2002-08-29,8.90999984741211,9.166666030883787,8.876666069030762,9.09333324432373,6.163302898406982,224040,8.510000228881836,,
2002-08-30,9.25,10.366665840148926,9.126666069030762,10.016666412353516,6.789122104644775,1030920,8.510000228881836,,
2002-09-02,10.0,10.0,9.5,9.630000114440918,6.527046203613281,453576,10.016666412353516,,
2002-09-03,9.586666107177734,9.710000038146973,9.50333309173584,9.603333473205566,6.50897216796875,626484,10.016666412353516,,
2002-09-04,9.166666030883787,9.90999984741211,9.166666030883787,9.84333324432373,6.671640872955322,216216,10.016666412353516,,
2002-09-05,9.986665725708008,10.0,9.416666030883787,9.476666450500488,6.42311954498291,273816,10.016666412353516,,
2002-09-06,9.243332862854004,9.633333206176758,8.516666412353516,9.226666450500488,6.253675937652588,208800,10.016666412353516,,
2002-09-09,9.083333015441896,9.25,9.083333015441896,9.170000076293944,6.215267658233643,108672,9.226666450500488,,
2002-09-10,9.170000076293944,9.170000076293944,9.170000076293944,9.170000076293944,6.215267658233643,0,9.226666450500488,,
2002-09-11,9.666666030883787,9.666666030883787,9.186665534973145,9.479999542236328,6.425380229949951,91188,9.226666450500488,,
2002-09-12,9.493332862854004,9.583333015441896,9.34666633605957,9.466666221618652,6.4163432121276855,154992,9.226666450500488,,
2002-09-13,9.34333324432373,9.65999984741211,8.75,9.536665916442873,6.4637861251831055,220464,9.226666450500488,,
2002-09-16,9.5600004196167,9.653332710266112,9.260000228881836,9.369999885559082,6.350823879241943,124020,9.536665916442873,,
2002-09-17,9.393333435058594,9.436665534973145,9.166666030883787,9.266666412353516,6.280782699584961,233868,9.536665916442873,,
2002-09-18,9.176666259765623,9.333333015441896,9.166666030883787,9.166666030883787,6.213007926940918,147900,9.536665916442873,,
2002-09-19,9.130000114440918,9.166666030883787,9.083333015441896,9.133333206176758,6.190413475036621,85644,9.536665916442873,,
2002-09-20,9.083333015441896,9.146665573120115,8.75,9.076665878295898,6.152006149291992,89376,9.536665916442873,,
2002-09-23,8.996665954589844,9.25,8.850000381469727,9.149999618530272,6.201710224151611,112464,9.076665878295898,,
2002-09-24,9.0,9.326665878295898,8.930000305175781,9.25,6.269490718841553,154800,9.076665878295898,,
2002-09-25,9.166666030883787,9.666666030883787,9.09666633605957,9.513333320617676,6.44796895980835,198624,9.076665878295898,,
2002-09-26,9.40999984741211,9.583333015441896,9.333333015441896,9.56999969482422,6.486380577087402,139644,9.076665878295898,,
2002-09-27,9.65999984741211,9.666666030883787,9.463333129882812,9.510000228881836,6.445715427398682,219588,9.076665878295898,,
2002-09-30,9.376666069030762,10.0,8.916666030883789,9.283332824707031,6.292081356048584,622188,9.510000228881836,,
2002-10-01,9.166666030883787,9.416666030883787,9.0,9.363332748413086,6.34630298614502,273420,9.510000228881836,,
2002-10-02,9.363332748413086,9.363332748413086,9.363332748413086,9.363332748413086,6.34630298614502,0,9.510000228881836,,
2002-10-03,9.333333015441896,9.333333015441896,8.920000076293945,8.979999542236328,6.086487293243408,89952,9.510000228881836,,
2002-10-04,9.0,9.0,8.726666450500488,8.783332824707031,5.953190803527832,198012,9.510000228881836,,
2002-10-07,8.84333324432373,8.84333324432373,8.616665840148926,8.636666297912598,5.853781223297119,104004,8.783332824707031,,
2002-10-08,8.666666030883789,8.793333053588867,8.583333015441895,8.75,5.930598735809326,93228,8.783332824707031,,
2002-10-09,8.793333053588867,8.793333053588867,8.626666069030762,8.713333129882812,5.905745029449463,169992,8.783332824707031,,
2002-10-10,8.670000076293945,8.966666221618652,8.666666030883789,8.836666107177734,5.989340305328369,42144,8.783332824707031,,
2002-10-11,8.796666145324707,8.903332710266113,8.633333206176758,8.69333267211914,5.892189025878906,72960,8.783332824707031,,
2002-10-14,8.960000038146973,8.993332862854004,8.619999885559082,8.733332633972168,5.91930103302002,103416,8.69333267211914,,
2002-10-15,8.733332633972168,8.733332633972168,8.733332633972168,8.733332633972168,5.91930103302002,0,8.69333267211914,,
2002-10-16,9.079999923706056,9.166666030883787,8.793333053588867,9.013333320617676,6.109082221984863,189504,8.69333267211914,,
2002-10-17,9.15999984741211,9.15999984741211,8.916666030883789,9.076665878295898,6.152006149291992,50244,8.69333267211914,,
2002-10-18,9.079999923706056,9.083333015441896,9.010000228881836,9.0600004196167,6.140711307525635,69132,8.69333267211914,,
2002-10-21,9.010000228881836,9.09333324432373,8.876666069030762,8.960000038146973,6.07293176651001,78900,9.0600004196167,,
2002-10-22,8.880000114440918,9.033332824707031,8.880000114440918,8.926666259765625,6.05034065246582,50184,9.0600004196167,,
2002-10-23,9.15999984741211,9.566665649414062,9.0,9.270000457763672,6.283045291900635,441996,9.0600004196167,,
2002-10-24,9.376666069030762,9.376666069030762,9.09333324432373,9.119999885559082,6.181377410888672,174300,9.0600004196167,,
2002-10-25,9.243332862854004,9.243332862854004,9.016666412353516,9.06999969482422,6.147489070892334,87372,9.0600004196167,,
2002-10-28,9.083333015441896,9.16333293914795,9.043333053588867,9.06999969482422,6.147489070892334,64920,9.06999969482422,,
2002-10-29,9.046666145324709,9.083333015441896,8.979999542236328,9.0,6.100042819976807,49728,9.06999969482422,,
2002-10-30,8.993332862854004,9.063332557678224,8.75333309173584,8.766666412353516,6.054005146026611,40596,9.06999969482422,,
2002-10-31,8.833333015441895,9.0,8.75,8.866665840148926,6.123061656951904,59388,9.06999969482422,,
2002-11-01,8.916666030883789,9.0600004196167,8.916666030883789,8.916666030883789,6.157591819763184,520740,9.06999969482422,,
2002-11-04,8.983332633972168,9.0,8.876666069030762,8.949999809265137,6.180612564086914,19512,8.916666030883789,,
2002-11-05,8.899999618530273,9.126666069030762,8.880000114440918,9.086666107177734,6.274986267089844,38244,8.916666030883789,,
2002-11-06,9.086666107177734,9.086666107177734,9.086666107177734,9.086666107177734,6.274986267089844,0,8.916666030883789,,
2002-11-07,9.0,9.076665878295898,8.886666297912598,8.933333396911621,6.169099807739258,37956,8.916666030883789,,
2002-11-08,9.0,9.043333053588867,8.94333267211914,9.013333320617676,6.2243475914001465,37260,8.916666030883789,,
2002-11-11,8.916666030883789,9.036665916442873,8.886666297912598,9.00333309173584,6.217442035675049,67224,9.013333320617676,,
2002-11-12,8.930000305175781,9.036665916442873,8.930000305175781,9.010000228881836,6.222044944763184,36240,9.013333320617676,,
2002-11-13,9.0,9.026665687561035,8.916666030883789,8.933333396911621,6.169099807739258,103692,9.013333320617676,,
2002-11-14,8.893333435058594,8.916666030883789,8.833333015441895,8.84666633605957,6.109252452850342,32712,9.013333320617676,,
2002-11-15,8.880000114440918,8.893333435058594,8.793333053588867,8.836666107177734,6.102345943450928,124380,9.013333320617676,,
2002-11-18,8.770000457763672,8.833333015441895,8.710000038146973,8.813332557678223,6.086232662200928,79716,8.836666107177734,,
2002-11-19,8.813332557678223,8.813332557678223,8.813332557678223,8.813332557678223,6.086232662200928,0,8.836666107177734,,
2002-11-20,8.793333053588867,9.333333015441896,8.75,9.16333293914795,6.327932834625244,331032,8.836666107177734,,
2002-11-21,9.333333015441896,9.416666030883787,8.926666259765625,9.043333053588867,6.245061874389648,400596,8.836666107177734,,
2002-11-22,9.146665573120115,9.146665573120115,8.853333473205566,8.90999984741211,6.152984619140625,234396,8.836666107177734,,
2002-11-25,9.0,9.0,8.796666145324707,8.813332557678223,6.086232662200928,62556,8.90999984741211,,
2002-11-26,8.893333435058594,8.91333293914795,8.770000457763672,8.8100004196167,6.083929538726807,284580,8.90999984741211,,
2002-11-27,9.126666069030762,9.210000038146973,8.770000457763672,8.786665916442871,6.067815780639648,62316,8.90999984741211,,
2002-11-28,8.796666145324707,8.91333293914795,8.793333053588867,8.800000190734863,6.077025413513184,26064,8.90999984741211,,
2002-11-29,8.916666030883789,8.916666030883789,8.770000457763672,8.8100004196167,6.083929538726807,28632,8.90999984741211,,
2002-12-02,8.833333015441895,8.953332901000977,8.796666145324707,8.84666633605957,6.109252452850342,60096,8.8100004196167,,
2002-12-03,9.063332557678224,9.063332557678224,8.793333053588867,8.793333053588867,6.072420597076416,54408,8.8100004196167,,
2002-12-04,8.833333015441895,8.836666107177734,8.75,8.793333053588867,6.072420597076416,35688,8.8100004196167,,
2002-12-05,8.930000305175781,8.930000305175781,8.75,8.766666412353516,6.054005146026611,51264,8.8100004196167,,
2002-12-06,8.676666259765625,8.833333015441895,8.626666069030762,8.666666030883789,5.984947681427002,130536,8.8100004196167,,
2002-12-09,8.583333015441895,8.75,8.436665534973145,8.510000228881836,5.876758098602295,281688,8.666666030883789,,
2002-12-10,8.583333015441895,8.583333015441895,8.25,8.3100004196167,5.738643646240234,110124,8.666666030883789,,
2002-12-11,8.25333309173584,8.333333015441895,8.180000305175781,8.246665954589844,5.69490909576416,59640,8.666666030883789,,
2002-12-12,8.260000228881836,8.333333015441895,8.166666030883789,8.270000457763672,5.711023330688477,110448,8.666666030883789,,
2002-12-13,8.396665573120117,8.483332633972168,8.25,8.380000114440918,5.786983966827393,81828,8.666666030883789,,
2002-12-16,9.0,9.076665878295898,8.416666030883789,8.44333267211914,5.830719470977783,43356,8.380000114440918,,
2002-12-17,8.460000038146973,8.576665878295898,8.333333015441895,8.376666069030762,5.784681797027588,33600,8.380000114440918,,
2002-12-18,8.333333015441895,8.403332710266113,8.020000457763672,8.329999923706055,5.752455711364746,11904,8.380000114440918,,
2002-12-19,8.25,8.333333015441895,8.220000267028809,8.270000457763672,5.711023330688477,23808,8.380000114440918,,
2002-12-20,8.333333015441895,8.460000038146973,8.263333320617676,8.363332748413086,5.775475978851318,60372,8.380000114440918,,
2002-12-23,8.416666030883789,8.453332901000977,8.296666145324707,8.329999923706055,5.752455711364746,151920,8.363332748413086,,
2002-12-24,8.336666107177734,8.399999618530273,8.333333015441895,8.34333324432373,5.761662483215332,35160,8.363332748413086,,
2002-12-25,8.34333324432373,8.34333324432373,8.34333324432373,8.34333324432373,5.761662483215332,0,8.363332748413086,,
2002-12-26,8.333333015441895,8.333333015441895,8.226666450500488,8.25,5.697212219238281,89232,8.363332748413086,,
2002-12-27,8.333333015441895,8.333333015441895,8.116665840148926,8.130000114440918,5.61434268951416,139452,8.363332748413086,,
2002-12-30,8.153332710266113,8.246665954589844,7.676665782928467,7.880000114440918,5.441699028015137,392376,8.130000114440918,,
2002-12-31,7.926665782928467,8.050000190734863,7.813333034515381,7.849999904632568,5.420980930328369,118020,8.130000114440918,,
2003-01-01,8.0,8.0,7.866665840148926,7.886665821075439,5.446301937103272,144408,8.130000114440918,,
2003-01-02,8.076665878295898,8.083333015441895,7.876666069030762,7.903333187103271,5.4578118324279785,124872,8.130000114440918,,
2003-01-03,8.076665878295898,8.083333015441895,7.916666030883789,7.943333148956299,5.485436916351318,98352,8.130000114440918,,
2003-01-06,8.083333015441895,8.083333015441895,7.75,7.900000095367432,5.455511093139648,50388,7.943333148956299,,
2003-01-07,7.916666030883789,8.333333015441895,7.916666030883789,8.300000190734863,5.7317376136779785,241908,7.943333148956299,,
2003-01-08,8.3100004196167,9.166666030883787,8.09666633605957,8.859999656677246,6.118458271026611,360696,7.943333148956299,,
2003-01-09,8.993332862854004,9.063332557678224,8.34333324432373,8.383333206176758,5.789286613464356,317220,7.943333148956299,,
2003-01-10,8.336666107177734,8.579999923706055,8.333333015441895,8.363332748413086,5.775475978851318,90012,7.943333148956299,,
2003-01-13,8.270000457763672,8.583333015441895,8.270000457763672,8.41333293914795,5.810004711151123,48852,8.363332748413086,,
2003-01-14,8.416666030883789,8.416666030883789,8.25,8.333333015441895,5.754759311676025,39048,8.363332748413086,,
2003-01-15,8.336666107177734,8.453332901000977,8.25,8.336666107177734,5.757060527801514,96804,8.363332748413086,,
2003-01-16,8.50333309173584,8.916666030883789,8.416666030883789,8.526665687561035,5.888267517089844,98100,8.363332748413086,,
2003-01-17,8.550000190734863,8.583333015441895,8.25,8.336666107177734,5.757060527801514,219732,8.363332748413086,,
2003-01-20,8.353333473205566,8.543333053588867,8.353333473205566,8.496665954589844,5.867550373077393,97068,8.336666107177734,,
2003-01-21,8.583333015441895,8.649999618530273,8.416666030883789,8.430000305175781,5.821514129638672,162324,8.336666107177734,,
2003-01-22,8.576665878295898,8.576665878295898,8.336666107177734,8.44333267211914,5.830719470977783,170364,8.336666107177734,,
2003-01-23,8.420000076293945,8.44333267211914,8.336666107177734,8.420000076293945,5.814608573913574,108996,8.336666107177734,,
2003-01-24,8.350000381469727,8.5,8.350000381469727,8.483332633972168,5.858343601226807,107292,8.336666107177734,,
2003-01-27,8.416666030883789,8.493332862854004,8.296666145324707,8.383333206176758,5.789286613464356,146064,8.483332633972168,,
2003-01-28,8.296666145324707,8.433333396911621,8.293333053588867,8.34666633605957,5.763965129852295,84684,8.483332633972168,,
2003-01-29,8.329999923706055,8.359999656677246,8.25,8.25,5.813294410705566,93072,8.483332633972168,,
2003-01-30,8.25,8.376666069030762,8.25,8.336666107177734,5.874359130859375,92868,8.483332633972168,,
2003-01-31,8.25,8.369999885559082,8.25,8.333333015441895,5.872011184692383,95640,8.483332633972168,,
2003-02-03,8.25333309173584,8.496665954589844,8.25333309173584,8.396665573120117,5.916637897491455,146712,8.333333015441895,,
2003-02-04,8.333333015441895,8.460000038146973,8.313332557678223,8.44333267211914,5.949522018432617,122292,8.333333015441895,,
2003-02-05,8.333333015441895,8.579999923706055,8.333333015441895,8.546666145324707,6.022334575653076,145104,8.333333015441895,,
2003-02-06,8.393333435058594,8.746665954589844,8.393333435058594,8.649999618530273,6.095147609710693,167868,8.333333015441895,,
2003-02-07,8.553333282470703,8.743332862854004,8.553333282470703,8.710000038146973,6.137425899505615,221544,8.333333015441895,,
2003-02-10,8.666666030883789,8.666666030883789,8.266666412353516,8.333333015441895,5.872011184692383,151332,8.710000038146973,,
2003-02-11,8.333333015441895,8.430000305175781,8.0,8.353333473205566,5.886103630065918,193536,8.710000038146973,,
2003-02-12,8.336666107177734,8.416666030883789,8.25,8.333333015441895,5.872011184692383,135132,8.710000038146973,,
2003-02-13,8.333333015441895,8.333333015441895,8.333333015441895,8.333333015441895,5.872011184692383,0,8.710000038146973,,
2003-02-14,8.383333206176758,8.383333206176758,8.119999885559082,8.243332862854004,5.808592319488525,206664,8.710000038146973,,
2003-02-17,8.5600004196167,8.5600004196167,8.25,8.270000457763672,5.827385425567627,463764,8.243332862854004,,
2003-02-18,8.170000076293945,8.5,8.170000076293945,8.466666221618652,5.965961933135986,77328,8.243332862854004,,
2003-02-19,8.486665725708008,8.726666450500488,8.416666030883789,8.699999809265137,6.130377769470215,182460,8.243332862854004,,
2003-02-20,8.546666145324707,8.783332824707031,8.546666145324707,8.75,6.16561222076416,153876,8.243332862854004,,
2003-02-21,8.600000381469727,8.833333015441895,8.600000381469727,8.800000190734863,6.200843811035156,157104,8.243332862854004,,
2003-02-24,8.833333015441895,8.91333293914795,8.75,8.90999984741211,6.2783522605896,179208,8.800000190734863,,
2003-02-25,8.75,8.986665725708008,8.75,8.933333396911621,6.294795036315918,154680,8.800000190734863,,
2003-02-26,8.94333267211914,9.016666412353516,8.863332748413086,8.993332862854004,6.337072372436523,157452,8.800000190734863,,
2003-02-27,8.949999809265137,9.083333015441896,8.926666259765625,9.053333282470703,6.379353046417236,157536,8.800000190734863,,
2003-02-28,9.050000190734863,9.203332901000977,9.00333309173584,9.116665840148926,6.423978805541992,185952,8.800000190734863,,
2003-03-03,9.126666069030762,9.166666030883787,9.0,9.116665840148926,6.423978805541992,121524,9.116665840148926,,
2003-03-04,9.046666145324709,9.083333015441896,8.863332748413086,8.930000305175781,6.2924485206604,69468,9.116665840148926,,
2003-03-05,9.0,9.0,8.603333473205566,8.926666259765625,6.290098667144775,116520,9.116665840148926,,
2003-03-06,8.813332557678223,8.936665534973145,8.813332557678223,8.916666030883789,6.283051490783691,51372,9.116665840148926,,
2003-03-07,8.520000457763672,8.91333293914795,8.520000457763672,8.819999694824219,6.214935779571533,114024,9.116665840148926,,
2003-03-10,8.636666297912598,8.800000190734863,8.636666297912598,8.75,6.16561222076416,93756,8.819999694824219,,
2003-03-11,8.550000190734863,8.746665954589844,8.44333267211914,8.683333396911621,6.11863374710083,84312,8.819999694824219,,
2003-03-12,8.75,8.766666412353516,8.69666576385498,8.746665954589844,6.1632609367370605,51048,8.819999694824219,,
2003-03-13,8.743332862854004,8.793333053588867,8.603333473205566,8.75333309173584,6.167959690093994,87168,8.819999694824219,,
2003-03-14,8.75333309173584,8.75333309173584,8.75333309173584,8.75333309173584,6.167959690093994,0,8.819999694824219,,
2003-03-17,8.666666030883789,8.666666030883789,8.34333324432373,8.526665687561035,6.008239269256592,67944,8.75333309173584,,
2003-03-18,8.526665687561035,8.526665687561035,8.526665687561035,8.526665687561035,6.008239269256592,0,8.75333309173584,,
2003-03-19,8.583333015441895,8.666666030883789,8.513333320617676,8.600000381469727,6.059915542602539,121692,8.75333309173584,,
2003-03-20,8.333333015441895,8.793333053588867,8.333333015441895,8.760000228881836,6.172658920288086,125328,8.75333309173584,,
2003-03-21,8.75,8.793333053588867,8.603333473205566,8.783332824707031,6.189098834991455,160392,8.75333309173584,,
2003-03-24,8.666666030883789,8.770000457763672,8.626666069030762,8.743332862854004,6.16091251373291,75516,8.783332824707031,,
2003-03-25,8.516666412353516,8.760000228881836,8.516666412353516,8.729999542236328,6.1515212059021,52380,8.783332824707031,,
2003-03-26,8.75,8.833333015441895,8.666666030883789,8.716666221618652,6.142122745513916,49128,8.783332824707031,,
2003-03-27,8.743332862854004,8.75,8.550000190734863,8.643333435058594,6.090449810028076,119076,8.783332824707031,,
2003-03-28,8.646665573120117,8.746665954589844,8.633333206176758,8.69666576385498,6.128030300140381,107388,8.783332824707031,,
2003-03-31,8.603333473205566,8.770000457763672,8.603333473205566,8.726666450500488,6.149168968200684,187920,8.69666576385498,,
2003-04-01,8.670000076293945,8.786665916442871,8.670000076293945,8.779999732971191,6.186750411987305,150888,8.69666576385498,,
2003-04-02,8.763333320617676,8.960000038146973,8.763333320617676,8.91333293914795,6.280702590942383,115188,8.69666576385498,,
2003-04-03,8.960000038146973,9.15999984741211,8.960000038146973,9.126666069030762,6.431027412414551,107460,8.69666576385498,,
2003-04-04,9.166666030883787,9.293333053588867,9.046666145324709,9.076665878295898,6.39579439163208,126336,8.69666576385498,,
2003-04-07,8.916666030883789,9.210000038146973,8.916666030883789,9.176666259765623,6.466257572174072,133608,9.076665878295898,,
2003-04-08,9.216666221618652,9.216666221618652,9.050000190734863,9.119999885559082,6.426329135894775,122460,9.076665878295898,,
2003-04-09,9.053333282470703,9.186665534973145,9.053333282470703,9.166666030883787,6.459211826324463,66456,9.076665878295898,,
2003-04-10,9.043333053588867,9.210000038146973,9.043333053588867,9.146665573120115,6.445119857788086,174696,9.076665878295898,,
2003-04-11,8.583333015441895,9.203332901000977,8.583333015441895,9.166666030883787,6.459211826324463,49056,9.076665878295898,,
2003-04-14,9.166666030883787,9.166666030883787,9.166666030883787,9.166666030883787,6.459211826324463,0,9.166666030883787,,
2003-04-15,8.59333324432373,9.166666030883787,8.59333324432373,9.100000381469728,6.412235736846924,27780,9.166666030883787,,
2003-04-16,9.283332824707031,9.283332824707031,9.083333015441896,9.09333324432373,6.407537937164307,25416,9.166666030883787,,
2003-04-17,9.166666030883787,9.166666030883787,9.043333053588867,9.086666107177734,6.402839660644531,60192,9.166666030883787,,
2003-04-18,9.086666107177734,9.086666107177734,9.086666107177734,9.086666107177734,6.402839660644531,0,9.166666030883787,,
2003-04-21,9.0,9.119999885559082,8.84333324432373,8.903332710266113,6.273655891418457,41856,9.086666107177734,,
2003-04-22,9.0,9.083333015441896,8.996665954589844,9.043333053588867,6.372304439544678,104160,9.086666107177734,,
2003-04-23,9.043333053588867,9.116665840148926,9.043333053588867,9.079999923706056,6.398143291473389,34284,9.086666107177734,,
2003-04-24,9.043333053588867,9.136666297912598,9.043333053588867,9.043333053588867,6.372304439544678,60720,9.086666107177734,,
2003-04-25,9.046666145324709,9.063332557678224,9.043333053588867,9.043333053588867,6.372304439544678,158004,9.086666107177734,,
2003-04-28,8.670000076293945,9.053333282470703,8.646665573120117,8.996665954589844,6.339420795440674,343848,9.043333053588867,,
2003-04-29,8.916666030883789,8.916666030883789,8.333333015441895,8.466666221618652,5.965961933135986,87972,9.043333053588867,,
2003-04-30,8.479999542236328,8.786665916442871,8.170000076293945,8.393333435058594,5.914290428161621,75372,9.043333053588867,,
2003-05-01,8.393333435058594,8.393333435058594,8.393333435058594,8.393333435058594,5.914290428161621,0,9.043333053588867,,
2003-05-02,8.166666030883789,9.083333015441896,8.166666030883789,9.029999732971191,6.362910747528076,168576,9.043333053588867,,
2003-05-05,9.076665878295898,9.126666069030762,8.850000381469727,9.09666633605957,6.409886837005615,160704,9.029999732971191,,
2003-05-06,9.166666030883787,9.166666030883787,9.0,9.119999885559082,6.426329135894775,117132,9.029999732971191,,
2003-05-07,9.16333293914795,9.166666030883787,9.063332557678224,9.119999885559082,6.426329135894775,123216,9.029999732971191,,
2003-05-08,9.026665687561035,9.16333293914795,9.026665687561035,9.103333473205566,6.414584636688232,72012,9.029999732971191,,
2003-05-09,9.119999885559082,9.146665573120115,8.75,8.953332901000977,6.3088908195495605,239892,9.029999732971191,,
2003-05-12,8.903332710266113,9.083333015441896,8.903332710266113,9.046666145324709,6.374657154083252,78492,8.953332901000977,,
2003-05-13,9.020000457763672,9.113332748413086,9.0,9.083333015441896,6.40049409866333,123420,8.953332901000977,,
2003-05-14,9.083333015441896,9.116665840148926,8.876666069030762,9.0,6.341771602630615,92724,8.953332901000977,,
2003-05-15,9.166666030883787,9.166666030883787,8.926666259765625,9.050000190734863,6.377005577087402,98664,8.953332901000977,,
2003-05-16,8.333333015441895,9.166666030883787,8.333333015441895,9.109999656677246,6.419280052185059,378000,8.953332901000977,,
2003-05-19,9.020000457763672,9.153332710266112,9.020000457763672,9.103333473205566,6.414584636688232,415020,9.109999656677246,,
2003-05-20,9.153332710266112,9.153332710266112,8.896665573120117,9.076665878295898,6.39579439163208,68700,9.109999656677246,,
2003-05-21,9.083333015441896,9.083333015441896,8.949999809265137,9.0,6.341771602630615,43548,9.109999656677246,,
2003-05-22,9.076665878295898,9.210000038146973,9.00333309173584,9.170000076293944,6.461560726165772,117648,9.109999656677246,,
2003-05-23,9.16333293914795,9.243332862854004,9.033332824707031,9.119999885559082,6.426329135894775,73464,9.109999656677246,,
2003-05-26,9.16333293914795,9.166666030883787,8.960000038146973,9.136666297912598,6.43807315826416,165408,9.119999885559082,,
2003-05-27,9.063332557678224,9.153332710266112,9.033332824707031,9.083333015441896,6.40049409866333,285396,9.119999885559082,,
2003-05-28,8.963333129882812,9.229999542236328,8.963333129882812,9.136666297912598,6.43807315826416,133008,9.119999885559082,,
