Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
1996-01-23,1.6266429424285889,1.6266429424285889,1.5569299459457395,1.6188969612121582,1.2699884176254272,167830,,,
1996-01-24,1.6188969612121582,1.6150239706039429,1.5809420347213743,1.5979830026626587,1.253582000732422,296930,,,
1996-01-25,1.5979830026626587,1.6111509799957275,1.5724220275878906,1.6041799783706665,1.2584433555603027,232380,,,
1996-01-26,1.6041799783706665,1.6041799783706665,1.6041799783706665,1.6041799783706665,1.2584433555603027,0,,,
1996-01-29,1.6041799783706665,1.6188969612121582,1.5731960535049438,1.6188969612121582,1.2699884176254272,51640,,,
1996-01-30,1.6188969612121582,1.6421350240707395,1.6092150211334229,1.6382620334625244,1.2851800918579102,1665392,,,
1996-01-31,1.6382620334625244,1.634389042854309,1.5898499488830566,1.628967046737671,1.2778884172439575,77460,1.628967046737671,,
1996-02-01,1.628967046737671,1.657626986503601,1.6498810052871704,1.6498810052871704,1.2942951917648315,25820,1.628967046737671,,
1996-02-02,1.6498810052871704,1.7408950328826904,1.7041020393371582,1.7192070484161377,1.3486794233322144,142010,1.628967046737671,,
1996-02-05,1.7192070484161377,1.7796250581741333,1.7641329765319824,1.7776880264282229,1.3945564031600952,116190,1.628967046737671,,
1996-02-06,1.7776880264282229,1.8028630018234253,1.766456961631775,1.766456961631775,1.3857461214065552,154920,1.628967046737671,,
1996-02-07,1.7428319454193115,1.781561017036438,1.7195940017700195,1.781561017036438,1.3975954055786133,142010,1.628967046737671,,
1996-02-08,1.781561017036438,1.8590209484100344,1.7776880264282229,1.8512749671936035,1.4522839784622192,348570,1.628967046737671,,
1996-02-09,1.8977500200271609,1.971336007118225,1.874511957168579,1.971336007118225,1.5464692115783691,374390,1.628967046737671,,
1996-02-12,1.936092972755432,1.9674639701843264,1.8977500200271609,1.9341559410095213,1.517302393913269,271110,1.628967046737671,,
1996-02-13,1.9341559410095213,1.9744349718093872,1.8977500200271609,1.9674639701843264,1.543431520462036,503490,1.628967046737671,,
1996-02-14,1.9519720077514648,2.052669048309326,1.9519720077514648,2.0402750968933105,1.600550413131714,490580,1.628967046737671,,
1996-02-15,2.0139389038085938,2.091398000717163,2.0139389038085938,2.049570083618164,1.607841730117798,361480,1.628967046737671,,
1996-02-16,2.049570083618164,2.1533660888671875,2.05344295501709,2.1312899589538574,1.6719496250152588,1420102,1.628967046737671,,
1996-02-19,2.1018550395965576,2.137873888015747,2.091398000717163,2.1305150985717773,1.6713414192199707,890791,1.628967046737671,,
1996-02-20,2.1305150985717773,2.207200050354004,2.1301279067993164,2.1669209003448486,1.6999012231826782,787511,1.628967046737671,,
1996-02-21,2.1669209003448486,2.1669209003448486,2.1669209003448486,2.1669209003448486,1.6999012231826782,0,1.628967046737671,,
1996-02-22,2.1669209003448486,2.176603078842163,2.137873888015747,2.1692450046539307,1.7017240524291992,568040,1.628967046737671,,
1996-02-23,2.1688570976257324,2.1843490600585938,2.1688570976257324,2.1688570976257324,1.7014200687408447,3072584,1.628967046737671,,
1996-02-26,2.1688570976257324,2.1843490600585938,2.1692450046539307,2.1700189113616943,1.70233154296875,361480,1.628967046737671,,
1996-02-27,2.1700189113616943,2.172729969024658,2.1688570976257324,2.1688570976257324,1.7014200687408447,1213541,1.628967046737671,,
1996-02-28,2.1688570976257324,2.176603078842163,2.164984941482544,2.172729969024658,1.7044581174850464,542220,1.628967046737671,,
1996-02-29,2.172729969024658,2.176603078842163,2.1688570976257324,2.1692450046539307,1.7017240524291992,1097351,2.1692450046539307,,
1996-03-01,2.1692450046539307,2.176603078842163,2.1692450046539307,2.1715691089630127,1.703547716140747,942431,2.1692450046539307,,
1996-03-04,2.1715691089630127,2.205651044845581,2.1684699058532715,2.182025909423828,1.7117505073547363,1665392,2.1692450046539307,,
1996-03-05,2.182025909423828,2.182025909423828,2.182025909423828,2.182025909423828,1.7117505073547363,0,2.1692450046539307,,
1996-03-06,2.182025909423828,2.1692450046539307,2.1305150985717773,2.1305150985717773,1.6713414192199707,180740,2.1692450046539307,,
1996-03-07,2.1305150985717773,2.1068899631500244,2.0681610107421875,2.0681610107421875,1.6224262714385986,38730,2.1692450046539307,,
1996-03-08,1.9833430051803589,2.0681610107421875,1.9833430051803589,2.0398879051208496,1.6002464294433594,619680,2.1692450046539307,,
1996-03-11,2.091398000717163,2.091398000717163,2.031367063522339,2.072032928466797,1.625463843345642,154920,2.1692450046539307,,
1996-03-12,2.072032928466797,2.052669048309326,2.029431104660034,2.0375640392303467,1.5984234809875488,129100,2.1692450046539307,,
1996-03-13,2.0375640392303467,2.0681610107421875,2.0453100204467773,2.058090925216675,1.6145260334014893,77460,2.1692450046539307,,
1996-03-14,2.058090925216675,2.091398000717163,2.054605007171631,2.054605007171631,1.611791968345642,129100,2.1692450046539307,,
1996-03-15,2.054605007171631,2.052669048309326,2.029818058013916,2.052669048309326,1.6102731227874756,64550,2.1692450046539307,,
1996-03-18,2.052669048309326,2.0449230670928955,2.037177085876465,2.037177085876465,1.5981199741363523,180740,2.1692450046539307,,
1996-03-19,2.037177085876465,2.058478116989136,2.0139389038085938,2.033690929412842,1.595385193824768,271110,2.1692450046539307,,
1996-03-20,2.033690929412842,2.033690929412842,2.033690929412842,2.033690929412842,1.595385193824768,0,2.1692450046539307,,
1996-03-21,2.033690929412842,2.0220720767974854,2.0139389038085938,2.0220720767974854,1.5862705707550049,129100,2.1692450046539307,,
1996-03-22,2.0220720767974854,2.037177085876465,2.029431104660034,2.029431104660034,1.592043399810791,142010,2.1692450046539307,,
1996-03-25,2.029431104660034,2.0216848850250244,2.006192922592163,2.0216848850250244,1.5859670639038086,64550,2.1692450046539307,,
1996-03-26,2.0216848850250244,2.0449230670928955,2.006192922592163,2.0449230670928955,1.6041964292526243,64550,2.1692450046539307,,
1996-03-27,2.052669048309326,2.060415029525757,2.052669048309326,2.053056001663208,1.6105767488479614,90370,2.1692450046539307,,
1996-03-28,2.053056001663208,2.0677731037139893,2.053056001663208,2.0677731037139893,1.622122287750244,90370,2.1692450046539307,,
1996-03-29,2.0677731037139893,2.0759060382843018,2.056541919708252,2.0759060382843018,1.6285020112991333,77460,2.1692450046539307,,
1996-04-01,2.0759060382843018,2.0759060382843018,2.0759060382843018,2.0759060382843018,1.6285020112991333,64550,2.0759060382843018,,
1996-04-02,2.053056001663208,2.1301279067993164,2.053056001663208,2.0991439819335938,1.6467316150665283,374390,2.0759060382843018,,
1996-04-03,2.0991439819335938,2.1068899631500244,2.0759060382843018,2.101080894470215,1.648250937461853,77460,2.0759060382843018,,
1996-04-04,2.091398000717163,2.0991439819335938,2.0759060382843018,2.091398000717163,1.6406551599502563,167830,2.0759060382843018,,
1996-04-05,2.091398000717163,2.091398000717163,2.091398000717163,2.091398000717163,1.6406551599502563,0,2.0759060382843018,,
1996-04-08,2.053056001663208,2.097208023071289,2.053056001663208,2.093334913253784,1.6421748399734497,555130,2.0759060382843018,,
1996-04-09,2.093334913253784,2.1068899631500244,2.060415029525757,2.091398000717163,1.6406551599502563,413120,2.0759060382843018,,
1996-04-10,2.091398000717163,2.0759060382843018,2.062350988388061,2.062350988388061,1.6178686618804932,129100,2.0759060382843018,,
1996-04-11,2.062350988388061,2.052669048309326,2.0139389038085938,2.029431104660034,1.592043399810791,90370,2.0759060382843018,,
1996-04-12,1.9984469413757324,2.012002944946289,1.982954978942871,2.005805969238281,1.5735100507736206,245290,2.0759060382843018,,
1996-04-15,1.9907009601593015,2.006192922592163,1.9907009601593015,2.0023200511932373,1.5707753896713257,51640,2.0759060382843018,,
1996-04-16,2.0023200511932373,2.029431104660034,1.9984469413757324,2.029431104660034,1.592043399810791,193650,2.0759060382843018,,
1996-04-17,2.016263008117676,2.052669048309326,2.016263008117676,2.052669048309326,1.6102731227874756,90370,2.0759060382843018,,
1996-04-18,2.052669048309326,2.1533660888671875,2.052669048309326,2.1301279067993164,1.6710375547409058,258200,2.0759060382843018,,
1996-04-19,2.1301279067993164,2.176603078842163,2.114635944366455,2.156851053237915,1.6920015811920166,529310,2.0759060382843018,,
1996-04-22,2.156851053237915,2.199841022491455,2.099919080734253,2.140584945678711,1.679241180419922,516400,2.0759060382843018,,
1996-04-23,2.140584945678711,2.11850905418396,2.091398000717163,2.1072769165039062,1.653111696243286,129100,2.0759060382843018,,
1996-04-24,2.1301279067993164,2.2075870037078857,2.1223819255828857,2.1614990234375,1.695647954940796,387300,2.0759060382843018,,
1996-04-25,2.1614990234375,2.1688570976257324,2.1301279067993164,2.1560769081115723,1.6913939714431765,245290,2.0759060382843018,,
1996-04-26,2.1560769081115723,2.1223819255828857,2.0917859077453613,2.0917859077453613,1.6409595012664795,206560,2.0759060382843018,,
1996-04-29,2.0917859077453613,2.1223819255828857,2.0921730995178223,2.1003060340881348,1.6476432085037231,77460,2.0759060382843018,,
1996-04-30,2.1003060340881348,2.1920950412750244,2.114635944366455,2.1735050678253174,1.705066442489624,542220,2.1735050678253174,,
1996-05-01,2.1735050678253174,2.308284044265747,2.193257093429565,2.249027967453003,1.764311671257019,916611,2.1735050678253174,,
1996-05-02,2.249027967453003,2.285046100616455,2.2544500827789307,2.280010938644409,1.7886176109313965,645501,2.1735050678253174,,
1996-05-03,2.280010938644409,2.3237760066986084,2.285046100616455,2.314481019973755,1.8156589269638064,1161901,2.1735050678253174,,
1996-05-06,2.314481019973755,2.269553899765014,2.2153329849243164,2.220367908477783,1.741829514503479,710051,2.1735050678253174,,
1996-05-07,2.220367908477783,2.2385709285736084,2.1463940143585205,2.206037998199463,1.7305878400802612,981161,2.1735050678253174,,
1996-05-08,2.206037998199463,2.246316909790039,2.1301279067993164,2.2075870037078857,1.731803059577942,361480,2.1735050678253174,,
1996-05-09,2.2075870037078857,2.1909329891204834,2.1301279067993164,2.15297794342041,1.6889628171920776,451850,2.1735050678253174,,
1996-05-10,2.15297794342041,2.1037919521331787,2.037177085876465,2.1037919521331787,1.650377631187439,154920,2.1735050678253174,,
1996-05-13,2.1037919521331787,2.183962106704712,2.12625503540039,2.176603078842163,1.7074967622756958,206560,2.1735050678253174,,
1996-05-14,2.176603078842163,2.1843490600585938,2.1305150985717773,2.1436829566955566,1.681671142578125,271110,2.1735050678253174,,
1996-05-15,2.1436829566955566,2.2288880348205566,2.1688570976257324,2.202552080154419,1.7278531789779663,258200,2.1735050678253174,,
1996-05-16,2.202552080154419,2.246316909790039,2.1843490600585938,2.1843490600585938,1.7135730981826782,258200,2.1735050678253174,,
1996-05-17,2.1688570976257324,2.176603078842163,2.137873888015747,2.164984941482544,1.6983827352523804,77460,2.1735050678253174,,
1996-05-20,2.164984941482544,2.1297409534454346,2.091398000717163,2.091398000717163,1.6406551599502563,90370,2.1735050678253174,,
1996-05-21,2.091398000717163,2.10495400428772,2.029431104660034,2.042598962783813,1.6023733615875244,219470,2.1735050678253174,,
1996-05-22,2.042598962783813,2.1223819255828857,2.0449230670928955,2.1223819255828857,1.664961576461792,180740,2.1735050678253174,,
1996-05-23,2.1223819255828857,2.1068899631500244,2.091398000717163,2.095271110534668,1.6436933279037476,245290,2.1735050678253174,,
1996-05-24,2.095271110534668,2.0797789096832275,2.0642879009246826,2.0642879009246826,1.6193878650665283,77460,2.1735050678253174,,
1996-05-27,2.0642879009246826,2.052669048309326,2.0220720767974854,2.03330397605896,1.5950815677642822,503490,2.1735050678253174,,
1996-05-28,2.03330397605896,2.029431104660034,1.9597179889678955,2.029431104660034,1.592043399810791,116190,2.1735050678253174,,
1996-05-29,2.029431104660034,2.1068899631500244,2.0139389038085938,2.1068899631500244,1.6528081893920898,167830,2.1735050678253174,,
1996-05-30,2.1068899631500244,2.1068899631500244,2.091398000717163,2.091398000717163,1.6406551599502563,64550,2.1735050678253174,,
1996-05-31,2.091398000717163,2.1301279067993164,2.091398000717163,2.1301279067993164,1.6710375547409058,142010,2.1301279067993164,,
1996-06-03,2.1301279067993164,2.1688570976257324,2.1223819255828857,2.1301279067993164,1.6710375547409058,129100,2.1301279067993164,,
1996-06-04,2.1301279067993164,2.180475950241089,2.1463940143585205,2.162661075592041,1.696559190750122,400210,2.1301279067993164,,
1996-06-05,2.1688570976257324,2.1688570976257324,2.1537530422210693,2.161112070083618,1.6953442096710205,180740,2.1301279067993164,,
1996-06-06,2.176603078842163,2.2075870037078857,2.130902051925659,2.2075870037078857,1.731803059577942,1445922,2.1301279067993164,,
1996-06-07,2.114635944366455,2.1301279067993164,2.107665061950684,2.1301279067993164,1.6710375547409058,116190,2.1301279067993164,,
1996-06-10,2.125868082046509,2.1293530464172363,2.093334913253784,2.10998797416687,1.6552385091781616,129100,2.1301279067993164,,
1996-06-11,2.091398000717163,2.1223819255828857,2.0143260955810547,2.053056001663208,1.6105767488479614,77460,2.1301279067993164,,
1996-06-12,2.0991439819335938,2.1223819255828857,2.0991439819335938,2.114635944366455,1.6588844060897827,258200,2.1301279067993164,,
1996-06-13,2.091398000717163,2.091398000717163,2.091398000717163,2.091398000717163,1.6406551599502563,116190,2.1301279067993164,,
1996-06-14,2.0991439819335938,2.1068899631500244,2.093334913253784,2.1068899631500244,1.6528081893920898,322750,2.1301279067993164,,
1996-06-17,2.1301279067993164,2.1533660888671875,2.1068899631500244,2.1297409534454346,1.6707347631454468,981161,2.1301279067993164,,
1996-06-18,2.1572389602661133,2.2075870037078857,2.1068899631500244,2.161112070083618,1.6953442096710205,619680,2.1301279067993164,,
1996-06-19,2.1688570976257324,2.1843490600585938,2.1494929790496826,2.1533660888671875,1.6892677545547483,426030,2.1301279067993164,,
1996-06-20,2.1301279067993164,2.137873888015747,2.1301279067993164,2.1301279067993164,1.6710375547409058,1510472,2.1301279067993164,,
1996-06-21,2.1340010166168213,2.137873888015747,2.1107630729675293,2.119671106338501,1.6628345251083374,296930,2.1301279067993164,,
1996-06-24,2.091398000717163,2.1301279067993164,2.052669048309326,2.0991439819335938,1.6630771160125732,258200,2.1301279067993164,,
1996-06-25,2.0894620418548584,2.1533660888671875,2.0797789096832275,2.1293530464172363,1.687010645866394,684231,2.1301279067993164,,
1996-06-26,2.1696319580078125,2.1920950412750244,2.1204450130462646,2.1223819255828857,1.681487798690796,180740,2.1301279067993164,,
1996-06-27,2.1107630729675293,2.1533660888671875,2.0991439819335938,2.140197992324829,1.6956021785736084,271110,2.1301279067993164,,
1996-06-28,2.1297409534454346,2.1502668857574463,2.114635944366455,2.1502668857574463,1.7035797834396362,116190,2.1301279067993164,,
1996-07-01,2.145620107650757,2.145620107650757,2.1068899631500244,2.11850905418396,1.67841899394989,77460,2.1502668857574463,,
1996-07-02,2.1301279067993164,2.1572389602661133,2.11850905418396,2.1351630687713623,1.691613793373108,542220,2.1502668857574463,,
1996-07-03,2.1688570976257324,2.1920950412750244,2.1223819255828857,2.134387969970703,1.6909997463226318,413120,2.1502668857574463,,
1996-07-04,2.0449230670928955,2.1297409534454346,2.0449230670928955,2.095271110534668,1.660008430480957,413120,2.1502668857574463,,
1996-07-05,2.091011047363281,2.091011047363281,2.0681610107421875,2.068934917449951,1.6391433477401731,64550,2.1502668857574463,,
1996-07-08,2.0759060382843018,2.0836520195007324,2.0759060382843018,2.081716060638428,1.6492691040039062,77460,2.1502668857574463,,
1996-07-09,2.052669048309326,2.05344295501709,2.052669048309326,2.052669048309326,1.6262567043304443,116190,2.1502668857574463,,
1996-07-10,2.052669048309326,2.052669048309326,2.0139389038085938,2.034852981567383,1.612141489982605,426030,2.1502668857574463,,
1996-07-11,2.060415029525757,2.060415029525757,2.0263330936431885,2.029818058013916,1.6081526279449463,116190,2.1502668857574463,,
1996-07-12,2.091398000717163,2.091398000717163,2.054605007171631,2.0611889362335205,1.6330066919326782,361480,2.1502668857574463,,
1996-07-15,2.052669048309326,2.0759060382843018,2.052669048309326,2.0759060382843018,1.6446664333343506,77460,2.1502668857574463,,
1996-07-16,2.0759060382843018,2.0759060382843018,2.029431104660034,2.029431104660034,1.607845902442932,167830,2.1502668857574463,,
1996-07-17,2.052669048309326,2.1223819255828857,2.052669048309326,2.092947006225586,1.658167600631714,271110,2.1502668857574463,,
1996-07-18,2.1065030097961426,2.1301279067993164,2.0759060382843018,2.1204450130462646,1.6799534559249878,593860,2.1502668857574463,,
1996-07-19,2.091398000717163,2.1688570976257324,2.091398000717163,2.1324520111083984,1.689466118812561,361480,2.1502668857574463,,
1996-07-22,2.1487181186676025,2.1572389602661133,2.1487181186676025,2.1549150943756104,1.707262635231018,51640,2.1502668857574463,,
1996-07-23,2.145620107650757,2.145620107650757,2.1204450130462646,2.12625503540039,1.6845561265945437,206560,2.1502668857574463,,
1996-07-24,2.114635944366455,2.114635944366455,2.080167055130005,2.0879130363464355,1.6541792154312134,180740,2.1502668857574463,,
1996-07-25,2.099919080734253,2.099919080734253,2.091398000717163,2.0917859077453613,1.6572476625442505,154920,2.1502668857574463,,
1996-07-26,2.0759060382843018,2.087524890899658,2.038726091384888,2.077842950820923,1.6462010145187378,193650,2.1502668857574463,,
1996-07-29,2.091398000717163,2.1065030097961426,2.0762939453125,2.0867509841918945,1.6532589197158811,335660,2.1502668857574463,,
1996-07-30,2.091398000717163,2.1068899631500244,2.0375640392303467,2.068934917449951,1.6391433477401731,529310,2.1502668857574463,,
1996-07-31,2.052669048309326,2.052669048309326,2.0255579948425293,2.037177085876465,1.6139827966690063,103280,2.037177085876465,,
1996-08-01,2.052669048309326,2.052669048309326,2.027493953704834,2.029431104660034,1.607845902442932,167830,2.037177085876465,,
1996-08-02,2.029818058013916,2.052669048309326,2.029431104660034,2.052669048309326,1.6262567043304443,103280,2.037177085876465,,
1996-08-05,2.0487959384918213,2.052669048309326,2.0487959384918213,2.052669048309326,1.6262567043304443,25820,2.037177085876465,,
1996-08-06,2.037177085876465,2.037177085876465,2.0216848850250244,2.029431104660034,1.607845902442932,103280,2.037177085876465,,
1996-08-07,2.0449230670928955,2.052669048309326,2.029431104660034,2.029431104660034,1.607845902442932,38730,2.037177085876465,,
1996-08-08,2.037177085876465,2.060415029525757,2.029431104660034,2.0449230670928955,1.6201196908950806,116190,2.037177085876465,,
1996-08-09,2.0642879009246826,2.1223819255828857,2.0642879009246826,2.092560052871704,1.6578607559204102,90370,2.037177085876465,,
1996-08-12,2.060415029525757,2.060415029525757,2.060415029525757,2.060415029525757,1.632393717765808,12910,2.037177085876465,,
1996-08-13,2.0449230670928955,2.052669048309326,2.029431104660034,2.029431104660034,1.607845902442932,180740,2.037177085876465,,
1996-08-14,2.052669048309326,2.091398000717163,2.052669048309326,2.07551908493042,1.6443597078323364,167830,2.037177085876465,,
1996-08-15,2.07551908493042,2.07551908493042,2.07551908493042,2.07551908493042,1.6443597078323364,0,2.037177085876465,,
1996-08-16,2.052669048309326,2.052669048309326,2.0449230670928955,2.0449230670928955,1.6201196908950806,25820,2.037177085876465,,
1996-08-19,2.0139389038085938,2.0449230670928955,2.0139389038085938,2.028269052505493,1.6069252490997314,296930,2.037177085876465,,
1996-08-20,2.0139389038085938,2.0216848850250244,2.0139389038085938,2.0139389038085938,1.5955721139907837,90370,2.037177085876465,,
1996-08-21,2.0139389038085938,2.0139389038085938,2.0139389038085938,2.0139389038085938,1.5955721139907837,103280,2.037177085876465,,
1996-08-22,2.030205011367798,2.030205011367798,2.0216848850250244,2.0216848850250244,1.601709246635437,51640,2.037177085876465,,
1996-08-23,2.0143260955810547,2.0216848850250244,2.0139389038085938,2.0139389038085938,1.5955721139907837,232380,2.037177085876465,,
1996-08-26,2.029431104660034,2.029431104660034,2.0143260955810547,2.0143260955810547,1.595878839492798,51640,2.037177085876465,,
1996-08-27,2.0139389038085938,2.017812013626098,2.0139389038085938,2.0139389038085938,1.5955721139907837,116190,2.037177085876465,,
1996-08-28,2.0139389038085938,2.014714002609253,2.0139389038085938,2.0143260955810547,1.595878839492798,38730,2.037177085876465,,
1996-08-29,2.017812013626098,2.0449230670928955,2.017812013626098,2.0216848850250244,1.601709246635437,51640,2.037177085876465,,
1996-08-30,2.0255579948425293,2.0255579948425293,2.015876054763794,2.0170369148254395,1.5980262756347656,38730,2.037177085876465,,
1996-09-02,2.017812013626098,2.029431104660034,2.0139389038085938,2.029431104660034,1.607845902442932,180740,2.0170369148254395,,
1996-09-03,2.015876054763794,2.050731897354126,2.0139389038085938,2.028269052505493,1.6069252490997314,284020,2.0170369148254395,,
1996-09-04,2.014714002609253,2.014714002609253,2.0139389038085938,2.0143260955810547,1.595878839492798,77460,2.0170369148254395,,
1996-09-05,2.015876054763794,2.015876054763794,2.015876054763794,2.015876054763794,1.59710693359375,12910,2.0170369148254395,,
1996-09-06,2.052669048309326,2.052669048309326,2.017812013626098,2.0255579948425293,1.6047775745391846,38730,2.0170369148254395,,
1996-09-09,2.0139389038085938,2.017812013626098,2.0139389038085938,2.017812013626098,1.5986404418945312,154920,2.0170369148254395,,
1996-09-10,2.0139389038085938,2.0216848850250244,2.0139389038085938,2.0139389038085938,1.5955721139907837,180740,2.0170369148254395,,
1996-09-11,2.006192922592163,2.0139389038085938,2.006192922592163,2.0139389038085938,1.5955721139907837,142010,2.0170369148254395,,
1996-09-12,2.0139389038085938,2.0216848850250244,1.982954978942871,1.996510982513428,1.581764817237854,271110,2.0170369148254395,,
1996-09-13,2.006192922592163,2.006192922592163,1.9907009601593015,1.9984469413757324,1.5832985639572144,348570,2.0170369148254395,,
1996-09-16,1.9984469413757324,1.9984469413757324,1.9597179889678955,1.9651399850845337,1.5569103956222534,361480,2.0170369148254395,,
1996-09-17,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9519720077514648,1.5464779138565063,413120,2.0170369148254395,,
1996-09-18,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9364800453186035,1.5342044830322266,206560,2.0170369148254395,,
1996-09-19,1.9752089977264404,1.9752089977264404,1.9364800453186035,1.9364800453186035,1.5342044830322266,103280,2.0170369148254395,,
1996-09-20,1.9364800453186035,1.9364800453186035,1.9364800453186035,1.9364800453186035,1.5342044830322266,64550,2.0170369148254395,,
1996-09-23,1.9364800453186035,1.9442260265350344,1.9209879636764529,1.9353179931640625,1.5332834720611572,1174811,2.0170369148254395,,
1996-09-24,1.9364800453186035,1.9364800453186035,1.8977500200271609,1.8977500200271609,1.5035195350646973,1575022,2.0170369148254395,,
1996-09-25,1.8977500200271609,1.8977500200271609,1.766070008277893,1.7714920043945312,1.4034899473190308,1136081,2.0170369148254395,,
1996-09-26,1.773815035820007,1.7811739444732666,1.6653729677200315,1.6696330308914185,1.3227903842926023,1807402,2.0170369148254395,,
1996-09-27,1.657626986503601,1.6653729677200315,1.5569299459457395,1.6363250017166138,1.2964024543762207,1071531,2.0170369148254395,,
1996-09-30,1.596047043800354,1.6963560581207275,1.56467604637146,1.6564650535583496,1.3123581409454346,516400,1.6564650535583496,,
1996-10-01,1.6653729677200315,1.7041020393371582,1.635938048362732,1.676216959953308,1.3280072212219238,477670,1.6564650535583496,,
1996-10-02,1.676216959953308,1.676216959953308,1.676216959953308,1.676216959953308,1.3280072212219238,0,1.6564650535583496,,
1996-10-03,1.6653729677200315,1.6653729677200315,1.6266429424285889,1.6479439735412598,1.3056073188781738,4621787,1.6564650535583496,,
1996-10-04,1.688609957695007,1.688609957695007,1.6266429424285889,1.6398110389709473,1.299163818359375,1148991,1.6564650535583496,,
1996-10-07,1.627418041229248,1.627418041229248,1.5956590175628662,1.5956590175628662,1.2641842365264893,400210,1.6564650535583496,,
1996-10-08,1.5879130363464355,1.634389042854309,1.5879130363464355,1.6247069835662842,1.2871975898742676,658411,1.6564650535583496,,
1996-10-09,1.6034049987792969,1.6188969612121582,1.6034049987792969,1.6165729761123655,1.2807533740997314,103280,1.6564650535583496,,
1996-10-10,1.6266429424285889,1.651816964149475,1.6188969612121582,1.642909049987793,1.301618218421936,103280,1.6564650535583496,,
1996-10-11,1.7041020393371582,1.7041020393371582,1.628579020500183,1.6855119466781616,1.335371017456055,154920,1.6564650535583496,,
1996-10-14,1.6382620334625244,1.6440709829330444,1.6382620334625244,1.64136004447937,1.3003908395767212,25820,1.6564650535583496,,
1996-10-15,1.628579020500183,1.657626986503601,1.628579020500183,1.6541409492492676,1.3105167150497437,167830,1.6564650535583496,,
1996-10-16,1.6808639764785769,1.6808639764785769,1.6425219774246216,1.6634360551834106,1.3178811073303225,1381372,1.6564650535583496,,
1996-10-17,1.6421350240707395,1.657626986503601,1.6421350240707395,1.651816964149475,1.30867600440979,51640,1.6564650535583496,,
1996-10-18,1.6498810052871704,1.6498810052871704,1.6498810052871704,1.6498810052871704,1.30714213848114,12910,1.6564650535583496,,
1996-10-21,1.6498810052871704,1.6498810052871704,1.6498810052871704,1.6498810052871704,1.30714213848114,0,1.6564650535583496,,
1996-10-22,1.6266429424285889,1.7037149667739868,1.6192840337753296,1.6715689897537231,1.3243247270584106,116190,1.6564650535583496,,
1996-10-23,1.7273399829864502,1.781561017036438,1.7234669923782349,1.7393460273742676,1.3780221939086914,1458832,1.6564650535583496,,
1996-10-24,1.7811739444732666,1.781561017036438,1.6808639764785769,1.699066996574402,1.3461101055145264,826241,1.6564650535583496,,
1996-10-25,1.7269530296325684,1.7385720014572144,1.6696330308914185,1.716107964515686,1.3596115112304688,2078513,1.6564650535583496,,
1996-10-28,1.7428319454193115,1.7428319454193115,1.7041020393371582,1.7052639722824097,1.3510197401046753,206560,1.6564650535583496,,
1996-10-29,1.6653729677200315,1.688609957695007,1.603793025016785,1.635938048362732,1.296095609664917,580950,1.6564650535583496,,
1996-10-30,1.635938048362732,1.635938048362732,1.635938048362732,1.635938048362732,1.296095609664917,0,1.6564650535583496,,
1996-10-31,1.626255989074707,1.634389042854309,1.626255989074707,1.634389042854309,1.294868230819702,38730,1.634389042854309,,
1996-11-01,1.6498810052871704,1.657626986503601,1.6421350240707395,1.6479439735412598,1.3056073188781738,103280,1.634389042854309,,
