Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2007-05-31,4.860001087188721,5.062500953674316,4.860001087188721,4.923000812530518,4.669538497924805,356222,4.923000812530518,,
2007-06-01,4.990500926971436,5.186251163482666,4.990500926971436,5.163751125335693,4.897894382476807,576910,4.923000812530518,,
2007-06-04,5.17500114440918,5.199750900268555,5.08725118637085,5.114251136779785,4.8509440422058105,257333,4.923000812530518,,
2007-06-05,5.107501029968262,5.170501232147217,4.995000839233398,5.013000965118408,4.754904747009277,96822,4.923000812530518,,
2007-06-06,5.130001068115234,5.143500804901123,4.864500999450684,4.87575101852417,4.624721050262451,163422,4.923000812530518,,
2007-06-07,4.9365010261535645,4.947751045227051,4.729500770568848,4.824000835418701,4.57563591003418,130933,4.923000812530518,,
2007-06-08,4.729500770568848,4.950000762939453,4.725000858306885,4.916251182556152,4.663136959075928,114155,4.923000812530518,,
2007-06-11,4.860001087188721,4.995000839233398,4.774500846862793,4.830750942230225,4.582038879394531,75955,4.923000812530518,,
2007-06-12,4.635001182556152,4.747500896453857,4.635001182556152,4.675500869750977,4.434780597686768,110911,4.923000812530518,,
2007-06-13,4.603500843048096,4.75200080871582,4.52475118637085,4.55850076675415,4.32380485534668,60066,4.923000812530518,,
2007-06-14,4.720500946044922,4.720500946044922,4.527000904083252,4.614750862121582,4.3771586418151855,27844,4.923000812530518,,
2007-06-15,4.623751163482666,4.830750942230225,4.623751163482666,4.821751117706299,4.573501110076904,52066,4.923000812530518,,
2007-06-18,4.927501201629639,4.927501201629639,4.639501094818115,4.749751091003418,4.505208015441895,40733,4.923000812530518,,
2007-06-19,4.905001163482666,4.905001163482666,4.590001106262207,4.716001033782959,4.473197937011719,39311,4.923000812530518,,
2007-06-20,4.765501022338867,4.783501148223877,4.635001182556152,4.698000907897949,4.456122875213623,72444,4.923000812530518,,
2007-06-21,4.6845011711120605,4.812750816345215,4.68000078201294,4.75200080871582,4.5073442459106445,70622,4.923000812530518,,
2007-06-22,4.725000858306885,4.83975076675415,4.689001083374023,4.740750789642334,4.496672630310059,74177,4.923000812530518,,
2007-06-25,4.815001010894775,4.860001087188721,4.592250823974609,4.639501094818115,4.400635242462158,78977,4.923000812530518,,
2007-06-26,4.729500770568848,4.851000785827637,4.635001182556152,4.772251129150391,4.526549816131592,745333,4.923000812530518,,
2007-06-27,4.837501049041748,4.860001087188721,4.747500896453857,4.80600118637085,4.558563232421875,659577,4.923000812530518,,
2007-06-28,4.727251052856445,4.815001010894775,4.725000858306885,4.797000885009766,4.550026893615723,82066,4.923000812530518,,
2007-06-29,4.68000078201294,4.815001010894775,4.590001106262207,4.736250877380371,4.492403984069824,117466,4.923000812530518,,
2007-07-02,4.815001010894775,4.927501201629639,4.704751014709473,4.896000862121582,4.643928527832031,185755,4.736250877380371,,
2007-07-03,5.130001068115234,5.130001068115234,4.837501049041748,4.977001190185547,4.720757961273193,97488,4.736250877380371,,
2007-07-04,5.080501079559326,5.080501079559326,4.860001087188721,4.89375114440918,4.641794204711914,58533,4.736250877380371,,
2007-07-05,4.848751068115234,4.900500774383545,4.797000885009766,4.817251205444336,4.5692338943481445,96999,4.736250877380371,,
2007-07-06,4.817251205444336,5.238000869750977,4.75200080871582,5.154750823974609,4.8893561363220215,458755,4.736250877380371,,
2007-07-09,5.850000858306885,6.075000762939453,5.490001201629639,5.602500915527344,5.3140549659729,3622421,4.736250877380371,,
2007-07-10,5.715001106262207,5.796000957489014,5.40225076675415,5.5282511711120605,5.24362850189209,2135866,4.736250877380371,,
2007-07-11,5.400001049041748,6.147000789642334,5.400001049041748,6.077250957489014,5.76436185836792,3969710,4.736250877380371,,
2007-07-12,6.210000991821289,6.250501155853272,6.052501201629639,6.120000839233398,5.804910659790039,2394088,4.736250877380371,,
2007-07-13,5.861250877380371,6.17625093460083,5.717250823974609,5.775751113891602,5.478386402130127,940866,4.736250877380371,,
2007-07-16,5.787001132965088,5.850000858306885,5.647500991821289,5.703751087188721,5.410091400146484,609888,4.736250877380371,,
2007-07-17,5.827500820159912,6.025500774383545,5.627251148223877,5.717250823974609,5.422896862030029,1039533,4.736250877380371,,
2007-07-18,5.681251049041748,5.80500078201294,5.584500789642334,5.63175106048584,5.341799259185791,325555,4.736250877380371,,
2007-07-19,5.64975118637085,5.850000858306885,5.625000953674316,5.82525110244751,5.525335311889648,703733,4.736250877380371,,
2007-07-20,5.80500078201294,5.80500078201294,5.537250995635986,5.577751159667969,5.290578842163086,462666,4.736250877380371,,
2007-07-23,5.490001201629639,5.656500816345215,5.222250938415527,5.481000900268555,5.19881010055542,252133,4.736250877380371,,
2007-07-24,5.485500812530518,5.537250995635986,5.357251167297363,5.382000923156738,5.104907035827637,867533,4.736250877380371,,
2007-07-25,5.1840009689331055,5.469750881195068,5.1840009689331055,5.224501132965088,4.955515861511231,353644,4.736250877380371,,
2007-07-26,5.265000820159912,5.287500858306885,5.220001220703125,5.240251064300537,4.970454692840576,117799,4.736250877380371,,
2007-07-27,5.224501132965088,5.512500762939453,5.17500114440918,5.424750804901123,5.145455837249756,286333,4.736250877380371,,
2007-07-30,5.400001049041748,5.670001029968262,5.355000972747803,5.400001049041748,5.1219801902771,497933,4.736250877380371,,
2007-07-31,5.512500762939453,5.555251121520996,5.271750926971436,5.510251045227051,5.226552963256836,798866,5.510251045227051,,
2007-08-01,5.535000801086426,5.535000801086426,5.17500114440918,5.224501132965088,4.955515861511231,237377,5.510251045227051,,
2007-08-02,5.24250078201294,5.355000972747803,5.179501056671143,5.267251014709473,4.996063709259033,57155,5.510251045227051,,
2007-08-03,5.265000820159912,5.33250093460083,5.17500114440918,5.197501182556152,4.929905891418457,112577,5.510251045227051,,
2007-08-06,5.17500114440918,5.265000820159912,5.17500114440918,5.17500114440918,4.908566474914551,155422,5.510251045227051,,
2007-08-07,5.395501136779785,5.395501136779785,5.181750774383545,5.301001071929932,5.028076648712158,68666,5.510251045227051,,
2007-08-08,5.2470011711120605,5.377501010894775,5.197501182556152,5.31450080871582,5.040881633758545,128711,5.510251045227051,,
2007-08-09,5.355000972747803,5.355000972747803,5.17500114440918,5.202001094818115,4.934174060821533,110777,5.510251045227051,,
2007-08-10,5.040000915527344,5.265000820159912,5.040000915527344,5.166000843048096,4.900028228759766,207422,5.510251045227051,,
2007-08-13,5.197501182556152,5.265000820159912,5.17500114440918,5.1840009689331055,4.917100429534912,157177,5.510251045227051,,
2007-08-14,5.1840009689331055,5.341501235961914,5.130001068115234,5.193000793457031,4.925637245178223,41044,5.510251045227051,,
2007-08-16,5.170501232147217,5.213251113891602,5.042251110076904,5.15700101852417,4.891491413116455,260244,5.510251045227051,,
2007-08-17,4.736250877380371,5.136751174926758,4.736250877380371,4.992751121520996,4.735696792602539,180644,5.510251045227051,,
2007-08-20,5.107501029968262,5.220001220703125,5.040000915527344,5.170501232147217,4.904295921325684,122911,5.510251045227051,,
2007-08-21,5.17500114440918,5.17500114440918,4.860001087188721,4.887001037597656,4.635392189025879,82933,5.510251045227051,,
2007-08-22,4.821751117706299,4.833001136779785,4.639501094818115,4.765501022338867,4.520147323608398,149311,5.510251045227051,,
2007-08-23,4.950000762939453,4.950000762939453,4.758750915527344,4.77000093460083,4.524415016174316,111733,5.510251045227051,,
2007-08-24,4.722751140594482,4.860001087188721,4.722751140594482,4.837501049041748,4.588440895080566,85466,5.510251045227051,,
2007-08-27,4.761001110076904,5.125501155853272,4.725000858306885,4.970251083374023,4.71435546875,125888,5.510251045227051,,
2007-08-28,5.060251235961914,5.073750972747803,4.950000762939453,5.071500778198242,4.8103928565979,3777,5.510251045227051,,
2007-08-29,4.995000839233398,5.060251235961914,4.83975076675415,4.986001014709473,4.729293823242188,37755,5.510251045227051,,
2007-08-30,5.040000915527344,5.085000991821289,4.905001163482666,4.96125078201294,4.705820560455322,141533,5.510251045227051,,
2007-08-31,5.040000915527344,5.152501106262207,4.887001037597656,5.053501129150391,4.7933197021484375,72111,5.053501129150391,,
2007-09-03,5.130001068115234,5.17500114440918,5.044500827789307,5.085000991821289,4.823197841644287,222799,5.053501129150391,,
2007-09-04,5.080501079559326,5.130001068115234,4.997251033782959,5.035501003265381,4.776244640350342,241977,5.053501129150391,,
2007-09-05,5.015251159667969,5.112000942230225,4.995000839233398,5.044500827789307,4.784782409667969,87711,5.053501129150391,,
2007-09-06,5.040000915527344,5.064751148223877,4.950000762939453,4.997251033782959,4.739965915679932,114488,5.053501129150391,,
2007-09-07,4.959001064300537,5.265000820159912,4.950000762939453,5.053501129150391,4.7933197021484375,95999,5.053501129150391,,
2007-09-10,4.9657511711120605,5.17500114440918,4.9657511711120605,5.13900089263916,4.874416828155518,128311,5.053501129150391,,
2007-09-11,5.17500114440918,5.215500831604004,5.17500114440918,5.206501007080078,4.938442707061768,110755,5.053501129150391,,
2007-09-12,5.355000972747803,5.355000972747803,5.17500114440918,5.278501033782959,5.006735324859619,298888,5.053501129150391,,
2007-09-13,5.487751007080078,5.487751007080078,5.265000820159912,5.377501010894775,5.100638389587402,604644,5.053501129150391,,
2007-09-14,5.487751007080078,5.487751007080078,5.310000896453857,5.404500961303711,5.126247882843018,145755,5.053501129150391,,
2007-09-17,5.377501010894775,5.400001049041748,5.224501132965088,5.253750801086426,4.983258724212647,170022,5.053501129150391,,
2007-09-18,5.152501106262207,5.310000896453857,5.089500904083252,5.197501182556152,4.929905891418457,362799,5.053501129150391,,
2007-09-19,5.229001045227051,5.229001045227051,5.17500114440918,5.193000793457031,4.925637245178223,259666,5.053501129150391,,
2007-09-20,5.2177510261535645,5.33250093460083,4.954501152038574,5.2470011711120605,4.976856708526611,437111,5.053501129150391,,
2007-09-21,5.224501132965088,5.24250078201294,5.040000915527344,5.238000869750977,4.96832275390625,141933,5.053501129150391,,
2007-09-24,5.062500953674316,5.287500858306885,5.062500953674316,5.17500114440918,4.908566474914551,117822,5.053501129150391,,
2007-09-25,5.085000991821289,5.211000919342041,5.040000915527344,5.17500114440918,4.908566474914551,407199,5.053501129150391,,
2007-09-26,5.330251216888428,5.958001136779785,5.181750774383545,5.685750961303711,5.39301872253418,1754799,5.053501129150391,,
2007-09-27,5.636250972747803,5.9355010986328125,5.40225076675415,5.573250770568848,5.286311626434326,247622,5.053501129150391,,
2007-09-28,5.625000953674316,5.625000953674316,5.310000896453857,5.404500961303711,5.126247882843018,341577,5.053501129150391,,
2007-10-01,5.63175106048584,5.89500093460083,5.490001201629639,5.674500942230225,5.382347583770752,450177,5.404500961303711,,
2007-10-03,6.005250930786133,6.005250930786133,5.312251091003418,5.463000774383545,5.181737422943115,279288,5.404500961303711,,
2007-10-04,5.422501087188721,5.6205010414123535,5.355000972747803,5.467501163482666,5.186005592346191,351533,5.404500961303711,,
2007-10-05,5.591250896453857,5.9355010986328125,5.445001125335693,5.845500946044922,5.5445427894592285,1829355,5.404500961303711,,
2007-10-08,5.962501049041748,6.270750999450684,5.411251068115234,5.559751033782959,5.273504734039307,925999,5.404500961303711,,
2007-10-09,5.715001106262207,5.863501071929932,5.494501113891602,5.753251075744629,5.457043647766113,290022,5.404500961303711,,
2007-10-10,5.850000858306885,6.048000812530518,5.670001029968262,5.852251052856445,5.550946235656738,619199,5.404500961303711,,
2007-10-11,5.850000858306885,5.940001010894775,5.6452507972717285,5.730751037597656,5.435701370239258,104866,5.404500961303711,,
2007-10-12,5.692501068115234,5.8072509765625,5.535000801086426,5.638501167297363,5.348201751708984,458644,5.404500961303711,,
2007-10-15,5.400001049041748,6.17625093460083,5.400001049041748,6.041251182556152,5.730215549468994,610133,5.404500961303711,,
2007-10-16,5.940001010894775,5.980501174926758,5.80500078201294,5.886001110076904,5.582958698272705,174644,5.404500961303711,,
2007-10-17,5.220001220703125,6.0030012130737305,5.220001220703125,5.879251003265381,5.5765557289123535,173799,5.404500961303711,,
2007-10-18,5.850000858306885,6.140251159667969,5.760001182556152,5.883750915527344,5.580824375152588,298622,5.404500961303711,,
2007-10-19,5.850000858306885,6.072751045227051,5.629500865936279,5.856750965118408,5.555215358734131,641644,5.404500961303711,,
2007-10-22,5.64975118637085,5.940001010894775,5.647500991821289,5.854500770568848,5.553080081939697,169133,5.404500961303711,,
2007-10-23,5.681251049041748,5.985001087188721,5.681251049041748,5.906250953674316,5.602163791656494,132244,5.404500961303711,,
2007-10-24,6.205501079559326,7.065001010894775,5.80500078201294,6.068251132965088,5.755825519561768,428799,5.404500961303711,,
2007-10-25,6.117751121520996,6.165000915527344,5.625000953674316,5.944500923156738,5.638445854187012,254244,5.404500961303711,,
2007-10-26,5.919751167297363,6.030001163482666,5.89500093460083,5.971500873565674,5.664057731628418,144933,5.404500961303711,,
2007-10-29,5.897251129150391,6.030001163482666,5.670001029968262,5.787001132965088,5.4890546798706055,165244,5.404500961303711,,
2007-10-30,5.697000980377197,5.890501022338867,5.697000980377197,5.751000881195068,5.454908847808838,69266,5.404500961303711,,
2007-10-31,5.847751140594482,5.985001087188721,5.625000953674316,5.859001159667969,5.557348251342773,295266,5.859001159667969,,
2007-11-01,5.771251201629639,5.89500093460083,5.681251049041748,5.796000957489014,5.497591495513916,153288,5.859001159667969,,
2007-11-02,5.715001106262207,5.836501121520996,5.625000953674316,5.627251148223877,5.337530612945557,267911,5.859001159667969,,
2007-11-05,5.625000953674316,5.670001029968262,5.490001201629639,5.564250946044922,5.277773380279541,59822,5.859001159667969,,
2007-11-06,5.670001029968262,6.023251056671143,5.445001125335693,5.870251178741455,5.568018436431885,474110,5.859001159667969,,
2007-11-07,5.850000858306885,5.940001010894775,5.625000953674316,5.724000930786133,5.429297924041748,166755,5.859001159667969,,
2007-11-08,5.636250972747803,5.802751064300537,5.636250972747803,5.769001007080078,5.471982955932617,25911,5.859001159667969,,
2007-11-12,5.625000953674316,5.791501045227051,5.580000877380371,5.584500789642334,5.296980381011963,82288,5.859001159667969,,
2007-11-13,5.625000953674316,5.690250873565674,5.519250869750977,5.535000801086426,5.250028610229492,108799,5.859001159667969,,
2007-11-14,5.625000953674316,6.30000114440918,5.490001201629639,5.899500846862793,5.595763206481934,243599,5.859001159667969,,
2007-11-15,5.715001106262207,5.838750839233398,5.625000953674316,5.672251224517822,5.380213737487793,85177,5.859001159667969,,
2007-11-16,5.715001106262207,6.435000896453857,5.715001106262207,6.225750923156738,5.905215263366699,625777,5.859001159667969,,
2007-11-19,6.075000762939453,6.385500907897949,5.940001010894775,6.133501052856445,5.817715644836426,286466,5.859001159667969,,
2007-11-20,6.075000762939453,6.45750093460083,6.034501075744629,6.390000820159912,6.061009407043457,257733,5.859001159667969,,
2007-11-21,5.850000858306885,6.525001049041748,5.850000858306885,6.322501182556152,5.996984481811523,183733,5.859001159667969,,
2007-11-22,6.324750900268555,6.480000972747803,6.142500877380371,6.210000991821289,5.8902764320373535,243022,5.859001159667969,,
2007-11-23,6.47550106048584,6.47550106048584,6.239251136779785,6.30000114440918,5.975643634796143,156955,5.859001159667969,,
2007-11-26,6.30000114440918,6.477750778198242,6.210000991821289,6.315751075744629,5.990582942962647,328977,5.859001159667969,,
2007-11-27,6.297750949859619,6.297750949859619,5.951251029968262,6.165000915527344,5.847593784332275,78177,5.859001159667969,,
2007-11-28,6.081750869750977,6.255001068115234,6.079501152038574,6.104250907897949,5.7899699211120605,43577,5.859001159667969,,
2007-11-29,6.383251190185547,6.570001125335693,6.165000915527344,6.345001220703125,6.01832914352417,386377,5.859001159667969,,
2007-11-30,6.36750078201294,7.110001087188721,6.36750078201294,6.916501045227051,6.5604023933410645,505577,6.916501045227051,,
2007-12-03,7.110001087188721,7.735500812530518,7.065001010894775,7.542000770568848,7.153697967529297,654577,6.916501045227051,,
2007-12-04,7.807500839233398,8.055002212524414,7.661251068115234,7.79400110244751,7.39272403717041,624488,6.916501045227051,,
2007-12-05,7.841250896453857,8.723252296447754,7.605000972747803,8.523001670837402,8.08419132232666,1125088,6.916501045227051,,
2007-12-06,8.730002403259277,8.858251571655273,8.010002136230469,8.118001937866211,7.700045108795166,412288,6.916501045227051,,
2007-12-07,8.640002250671387,8.640002250671387,7.562251091003418,7.704000949859619,7.307356834411621,351511,6.916501045227051,,
2007-12-10,8.050501823425293,8.050501823425293,7.740001201629639,7.753500938415527,7.35430908203125,190977,6.916501045227051,,
2007-12-11,7.920001029968262,7.965001106262207,7.744501113891602,7.839001178741455,7.435407638549805,171711,6.916501045227051,,
2007-12-12,7.650001049041748,8.298002243041992,7.571250915527344,7.976251125335693,7.565589904785156,294711,6.916501045227051,,
2007-12-13,8.010002136230469,8.10000228881836,7.760251045227051,7.897500991821289,7.490895271301269,229755,6.916501045227051,,
2007-12-14,7.744501113891602,8.10000228881836,7.650001049041748,7.924500942230225,7.516506671905518,148111,6.916501045227051,,
2007-12-17,8.682751655578613,8.682751655578613,8.10000228881836,8.19000244140625,7.768337726593018,694977,6.916501045227051,,
2007-12-18,8.19000244140625,8.19000244140625,8.19000244140625,8.19000244140625,7.768337726593018,0,6.916501045227051,,
2007-12-19,8.550002098083496,9.180002212524414,8.550002098083496,9.081002235412598,8.613466262817383,962244,6.916501045227051,,
2007-12-20,9.22500228881836,9.828001976013184,9.180002212524414,9.481501579284668,8.993345260620117,912777,6.916501045227051,,
2007-12-24,9.805501937866213,9.810002326965332,8.910001754760742,8.975252151489258,8.51315975189209,379666,6.916501045227051,,
2007-12-26,9.000001907348633,9.000001907348633,8.595002174377441,8.673751831054688,8.227179527282715,268133,6.916501045227051,,
2007-12-27,9.042752265930176,9.166501998901367,8.730002403259277,8.829002380371094,8.374439239501953,272088,6.916501045227051,,
2007-12-28,8.685002326965332,8.910001754760742,8.550002098083496,8.649002075195312,8.203705787658691,281133,6.916501045227051,,
2007-12-31,9.000001907348633,9.515252113342283,9.000001907348633,9.515252113342283,9.025358200073242,775510,9.515252113342283,,
2008-01-01,9.798751831054688,9.866251945495604,9.22500228881836,9.45450210571289,8.96773624420166,351266,9.515252113342283,,
2008-01-02,9.36000156402588,10.401752471923828,9.31500244140625,10.33425235748291,9.802189826965332,907577,9.515252113342283,,
2008-01-03,10.521001815795898,10.797752380371094,9.855002403259276,10.305002212524414,9.774446487426758,368733,9.515252113342283,,
2008-01-04,10.35000228881836,10.620001792907717,9.722251892089844,9.805501937866213,9.300660133361816,164155,9.515252113342283,,
2008-01-07,9.045001983642578,10.395002365112305,9.045001983642578,9.92250156402588,9.411641120910645,348466,9.515252113342283,,
2008-01-08,10.300501823425291,10.300501823425291,9.249752044677734,9.351001739501951,8.869561195373535,155555,9.515252113342283,,
2008-01-09,9.135002136230469,9.66150188446045,8.865001678466797,9.337501525878906,8.856755256652832,119933,9.515252113342283,,
2008-01-10,9.672752380371094,9.672752380371094,8.550002098083496,8.588252067565918,8.146082878112793,164733,9.515252113342283,,
2008-01-11,8.775001525878906,9.22500228881836,8.687252044677734,9.148502349853516,8.677488327026367,157688,9.515252113342283,,
2008-01-14,9.045001983642578,9.607501983642578,8.865001678466797,9.535502433776855,9.044564247131348,113933,9.515252113342283,,
2008-01-15,9.900001525878906,9.987751960754396,9.36000156402588,9.884251594543455,9.375357627868652,247866,9.515252113342283,,
2008-01-16,9.46575164794922,10.125001907348633,9.46575164794922,9.866251945495604,9.358284950256348,220599,9.515252113342283,,
2008-01-17,9.900001525878906,10.305002212524414,9.850502014160156,10.19250202178955,9.66773796081543,164311,9.515252113342283,,
2008-01-18,10.75500202178955,10.800002098083496,9.459001541137695,9.459001541137695,8.972001075744629,151022,9.515252113342283,,
2008-01-21,9.22500228881836,9.672752380371094,8.66250228881836,8.802001953125,8.348825454711914,395644,9.515252113342283,,
2008-01-22,8.685002326965332,8.725502014160156,7.924500942230225,7.924500942230225,7.516506671905518,70488,9.515252113342283,,
2008-01-23,7.740001201629639,8.547752380371094,7.663500785827637,8.041501998901367,7.627480983734131,111266,9.515252113342283,,
2008-01-24,8.10000228881836,8.460001945495605,7.976251125335693,8.091002464294434,7.674435138702393,154133,9.515252113342283,,
2008-01-25,7.931251049041748,8.538751602172852,7.931251049041748,8.43525218963623,8.00096321105957,54955,9.515252113342283,,
2008-01-28,7.920001029968262,8.730002403259277,7.920001029968262,8.586002349853516,8.143948554992676,38955,9.515252113342283,,
2008-01-29,8.32500171661377,8.640002250671387,8.32500171661377,8.53650188446045,8.096997261047363,114622,9.515252113342283,,
2008-01-30,8.32500171661377,8.910001754760742,8.109002113342285,8.460001945495605,8.024435043334961,59244,9.515252113342283,,
2008-01-31,8.820001602172852,8.973002433776855,8.19000244140625,8.925751686096191,8.466203689575195,77466,8.925751686096191,,
2008-02-01,8.820001602172852,8.99775218963623,8.550002098083496,8.770502090454102,8.318954467773438,97533,8.925751686096191,,
2008-02-04,8.865001678466797,9.000001907348633,8.595002174377441,8.921252250671387,8.461938858032227,67422,8.925751686096191,,
2008-02-05,8.973002433776855,8.973002433776855,8.685002326965332,8.727751731872559,8.278401374816895,31133,8.925751686096191,,
2008-02-06,8.550002098083496,8.71200180053711,8.334001541137695,8.640002250671387,8.195167541503906,55444,8.925751686096191,,
2008-02-07,8.69625186920166,8.905502319335938,8.235001564025879,8.419502258300781,7.986020565032959,87844,8.925751686096191,,
2008-02-08,7.888501167297363,8.793002128601074,7.875000953674316,8.403752326965332,7.971080780029297,26933,8.925751686096191,,
2008-02-11,7.884000778198242,8.41500186920166,7.58250093460083,8.102252006530762,7.6851043701171875,505622,8.925751686096191,,
2008-02-12,7.940250873565674,8.10000228881836,7.650001049041748,7.656751155853271,7.262539386749268,240755,8.925751686096191,,
2008-02-13,7.650001049041748,8.10000228881836,7.650001049041748,7.650001049041748,7.256137847900391,48399,8.925751686096191,,
2008-02-14,8.32500171661377,8.32500171661377,7.740001201629639,8.293501853942871,7.86650800704956,25599,8.925751686096191,,
2008-02-15,7.785000801086426,8.523001670837402,7.785000801086426,8.43075180053711,7.996691703796387,36088,8.925751686096191,,
